Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,292,360,210,252
4,None,293,360,210,252
7,None,293,361,210,252
11,None,293,361,210,252
14,None,294,361,210,252
18,None,294,361,210,252
21,None,293,362,210,252
25,None,293,361,210,252
29,None,293,362,210,252
32,None,293,362,210,252
36,None,294,362,211,252
39,None,294,362,211,252
43,None,293,361,211,252
46,None,293,360,210,252
50,None,292,359,210,252
54,None,292,358,210,252
57,None,292,358,210,252
61,None,292,359,210,252
64,None,292,360,210,252
68,None,293,360,210,252
71,None,293,360,210,252
75,None,293,360,210,252
79,None,293,361,210,252
82,None,294,361,210,252
86,None,294,362,210,252
89,None,295,362,210,252
93,None,296,363,210,252
96,None,296,364,210,252
100,None,296,364,210,252
104,None,296,365,210,252
107,None,296,365,210,252
111,None,296,364,210,252
114,None,296,364,210,252
118,None,295,363,211,252
121,None,294,363,211,252
125,None,293,362,210,252
129,None,292,360,210,252
132,None,291,359,210,252
136,None,290,357,210,252
139,None,289,357,210,252
143,None,289,357,210,252
146,None,289,357,210,252
150,None,289,358,210,252
154,None,290,359,210,252
157,None,291,360,210,252
161,None,292,361,211,252
164,None,292,362,211,252
168,None,293,363,211,252
171,None,293,363,211,252
175,None,293,363,211,252
179,None,293,363,211,252
182,None,292,361,210,251
186,None,291,360,210,251
189,None,290,358,210,252
193,None,289,356,210,252
196,None,288,354,210,252
200,None,287,352,209,252
204,None,286,351,209,253
207,None,285,349,209,253
211,None,284,348,209,253
214,None,284,349,209,254
218,None,285,350,210,254
221,None,286,352,211,254
225,None,287,355,212,255
229,None,288,355,212,253
232,None,289,358,212,253
236,None,290,360,212,253
239,None,292,361,212,253
243,None,293,362,212,253
246,None,295,364,212,253
250,None,296,365,212,253
254,None,296,365,213,253
257,None,297,365,213,253
261,None,297,365,213,253
264,None,297,365,213,253
268,None,297,365,213,253
271,None,297,365,213,253
275,None,298,365,213,253
279,None,298,366,213,253
282,None,298,366,213,254
286,None,297,366,213,254
289,None,297,365,213,254
293,None,297,364,213,254
296,None,296,363,213,254
300,None,296,363,213,254
304,None,296,363,213,254
307,None,297,364,213,254
311,None,297,364,213,255
314,None,298,365,213,255
318,None,298,366,213,254
321,None,299,367,213,254
325,None,300,367,213,254
329,None,300,368,213,254
332,None,301,368,213,254
336,None,302,368,213,254
339,None,302,369,213,254
