Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,314,378,214,255
4,None,314,378,214,255
7,None,314,378,214,255
11,None,314,378,214,255
14,None,314,378,214,255
18,None,315,378,214,255
21,None,315,379,214,255
25,None,316,379,214,255
29,None,316,379,214,255
32,None,316,379,214,255
36,None,315,379,214,255
39,None,315,378,214,255
43,None,314,378,214,255
46,None,314,378,214,255
50,None,314,378,214,255
54,None,314,378,214,255
57,None,314,378,214,255
61,None,315,378,214,255
64,None,316,378,214,255
68,None,316,379,214,255
71,None,317,379,214,255
75,None,318,379,214,256
79,None,318,379,214,255
82,None,319,379,214,256
86,None,319,379,214,256
89,None,319,379,214,255
93,None,319,379,214,255
96,None,318,378,214,256
100,None,317,378,214,255
104,None,316,378,214,255
107,None,315,378,214,255
111,None,315,378,214,255
114,None,315,377,214,255
118,None,315,377,214,255
121,None,314,377,213,255
125,None,313,377,213,255
129,None,313,376,213,255
132,None,312,376,213,255
136,None,312,376,213,255
139,None,312,376,213,255
143,None,311,376,213,255
146,None,311,376,213,255
150,None,309,375,213,255
154,None,307,374,213,255
157,None,304,372,213,256
161,None,302,371,212,256
164,None,299,369,212,255
168,None,296,368,212,255
171,None,292,366,212,256
175,None,289,365,211,256
179,None,288,363,210,256
182,None,287,362,210,256
186,None,286,362,210,256
189,None,287,363,210,256
193,None,288,364,210,256
196,None,289,365,210,256
200,None,290,366,211,256
204,None,293,367,211,256
207,None,295,368,211,255
211,None,297,370,210,255
214,None,299,372,210,255
218,None,302,373,210,254
221,None,305,374,210,254
225,None,307,375,210,254
229,None,308,375,210,254
232,None,309,375,210,254
236,None,310,376,210,254
239,None,312,377,210,254
243,None,313,377,211,254
246,None,314,378,211,254
250,None,315,378,211,254
254,None,316,378,211,254
257,None,316,378,210,254
261,None,315,378,210,254
264,None,315,377,210,254
268,None,314,377,210,254
271,None,313,376,210,254
275,None,313,376,210,254
279,None,313,376,210,254
282,None,313,377,210,254
286,None,314,377,210,254
289,None,314,377,210,254
293,None,315,377,210,254
296,None,315,378,210,254
300,None,315,378,210,254
304,None,314,378,210,254
307,None,314,378,210,255
311,None,313,377,210,255
314,None,312,377,210,254
318,None,312,376,210,254
321,None,311,376,210,254
325,None,310,376,210,254
329,None,310,376,210,254
332,None,310,376,210,254
336,None,310,376,210,254
339,None,309,376,210,255
343,None,309,376,210,255
346,None,309,377,210,255
350,None,309,376,210,255
354,None,310,377,210,255
357,None,310,377,211,255
361,None,310,377,211,255
364,None,311,377,211,255
368,None,311,377,211,255
371,None,311,377,211,255
375,None,312,377,211,255
379,None,312,377,211,255
382,None,312,378,211,255
386,None,311,377,211,255
389,None,311,377,211,255
393,None,310,377,211,255
396,None,310,377,211,255
400,None,310,377,211,255
404,None,310,377,211,255
407,None,311,377,211,255
411,None,311,377,211,255
414,None,311,378,211,255
418,None,312,378,211,255
421,None,312,378,211,256
425,None,312,378,211,255
429,None,311,378,211,255
432,None,311,377,211,255
436,None,311,377,211,255
439,None,311,377,211,255
443,None,311,377,211,256
446,None,310,377,212,256
450,None,310,377,212,256
454,None,309,377,212,256
457,None,309,377,212,256
461,None,309,377,212,256
464,None,308,377,212,256
468,None,308,376,212,256
471,None,307,376,213,256
475,None,307,376,213,256
479,None,307,376,213,256
482,None,307,376,213,256
486,None,308,376,213,256
489,None,308,376,213,256
493,None,309,377,213,256
496,None,310,377,213,256
500,None,310,377,213,256
504,None,311,377,213,256
507,None,310,377,214,256
511,None,310,377,214,256
514,None,310,377,214,256
518,None,309,376,214,256
521,None,308,376,214,256
525,None,307,376,214,256
529,None,307,376,214,256
532,None,307,376,214,256
536,None,307,376,214,256
539,None,307,376,214,256
543,None,307,376,214,256
546,None,308,376,214,256
550,None,308,376,214,256
554,None,309,376,214,256
557,None,309,376,214,256
561,None,310,377,214,256
564,None,311,377,214,256
568,None,311,377,214,256
571,None,311,377,214,256
575,None,311,377,214,256
579,None,310,377,214,256
582,None,309,376,214,256
586,None,309,376,214,256
589,None,309,377,214,256
593,None,310,377,214,256
596,None,310,377,214,256
600,None,310,377,214,257
604,None,310,376,214,257
607,None,310,376,214,257
611,None,310,376,214,257
614,None,311,377,214,257
618,None,311,377,214,257
621,None,312,377,214,257
625,None,312,377,214,257
629,None,312,377,214,257
632,None,311,377,214,257
636,None,311,377,214,257
639,None,310,377,214,257
643,None,311,377,214,257
646,None,311,377,214,257
650,None,312,378,214,257
654,None,312,378,214,257
657,None,312,378,214,257
661,None,311,377,214,257
664,None,311,377,214,257
668,None,311,378,214,257
671,None,311,378,214,257
675,None,312,378,214,257
679,None,312,378,214,257
682,None,312,379,214,257
686,None,312,379,214,258
689,None,312,378,214,258
693,None,312,378,214,258
696,None,312,378,214,258
700,None,312,378,215,258
704,None,312,379,215,258
707,None,313,379,215,258
711,None,313,379,215,258
714,None,313,379,215,258
718,None,312,378,215,258
721,None,312,378,215,258
725,None,311,378,215,259
729,None,311,378,215,258
732,None,311,378,215,259
736,None,312,379,215,259
739,None,312,379,215,259
743,None,312,379,215,259
746,None,311,379,215,259
750,None,310,378,215,260
754,None,309,378,215,260
757,None,309,378,215,260
761,None,309,378,215,260
764,None,309,378,216,260
768,None,309,378,216,260
771,None,309,378,216,260
775,None,309,377,216,260
779,None,309,377,216,260
782,None,309,377,216,259
786,None,310,377,216,260
789,None,311,377,216,260
793,None,311,378,216,260
796,None,311,378,216,260
800,None,311,378,216,260
804,None,310,377,216,260
807,None,309,377,216,260
811,None,309,377,216,260
814,None,309,377,216,260
818,None,310,377,216,260
821,None,311,378,216,260
825,None,311,378,216,260
829,None,311,378,216,260
832,TA-OS,311,377,216,260
836,None,311,377,216,260
839,MC-OS,310,377,216,260
843,None,309,377,216,260
846,None,308,377,216,260
850,None,307,376,216,260
854,None,306,374,216,260
857,None,304,373,217,261
861,None,302,369,217,262
864,None,299,365,216,263
868,None,296,357,217,264
871,None,292,347,217,265
875,None,287,327,215,266
879,None,276,302,214,262
882,None,257,284,214,255
886,None,239,263,208,248
889,None,223,251,200,240
893,None,206,244,189,233
896,None,198,238,187,228
900,None,192,235,183,226
904,None,188,234,180,225
907,None,186,233,178,225
911,None,186,234,178,226
914,None,189,236,181,227
918,None,193,238,185,229
921,None,199,243,189,233
925,None,203,249,193,239
929,None,210,253,197,243
932,None,217,257,200,247
936,None,226,263,201,251
939,None,233,267,206,254
943,None,241,272,209,256
946,None,250,278,209,259
950,None,260,281,207,262
954,None,269,286,207,265
957,None,277,297,207,265
961,None,283,304,207,266
964,None,288,312,207,271
968,None,291,319,207,271
971,None,293,328,208,267
975,None,296,336,209,268
979,None,298,342,210,270
982,None,301,347,210,271
986,None,304,352,211,270
989,None,306,356,211,270
993,None,309,359,211,270
996,None,312,361,211,269
1000,None,315,364,211,268
1004,None,317,366,211,268
1007,None,319,367,211,267
1011,None,321,369,210,266
1014,None,323,370,209,266
1018,None,324,371,208,266
1021,None,325,372,207,265
1025,None,327,373,207,264
1029,None,328,375,206,264
1032,None,329,376,206,263
1036,None,330,377,206,263
1039,None,331,378,207,263
1043,None,333,379,207,263
1046,None,334,381,207,264
1050,None,335,383,208,264
1054,None,337,385,209,265
1057,None,338,388,210,265
1061,None,340,390,211,266
1064,None,341,392,211,266
1068,None,343,394,212,267
1071,None,344,395,212,267
1075,None,345,396,213,268
1079,None,346,397,214,268
1082,None,347,398,214,269
1086,None,348,399,215,269
1089,None,349,400,216,270
1093,None,349,401,217,270
1096,None,350,401,217,271
1100,None,351,402,218,271
1104,None,351,403,218,271
1107,None,351,404,218,271
1111,None,352,405,219,271
1114,None,352,405,219,271
1118,None,352,405,219,271
1121,None,352,405,219,271
1125,None,352,405,219,271
1129,None,352,405,218,271
1132,None,351,406,218,270
1136,None,351,405,218,270
1139,None,351,406,217,270
1143,None,351,405,217,270
1146,None,350,405,216,269
1150,None,350,405,216,268
1154,None,349,405,215,268
1157,None,349,405,214,268
1161,None,349,404,213,267
1164,None,348,404,212,266
1168,None,348,403,212,266
1171,None,347,403,211,265
1175,None,347,402,210,265
1179,None,347,402,209,264
1182,None,346,402,209,264
1186,None,346,402,208,263
1189,None,346,402,208,262
1193,None,346,402,207,261
1196,None,345,402,207,261
1200,None,345,403,207,261
1204,None,345,403,206,260
1207,None,345,403,206,260
1211,None,345,403,206,260
1214,None,346,403,206,260
1218,None,346,403,206,260
1221,None,346,403,206,260
1225,None,346,404,206,260
1229,None,347,404,207,261
1232,None,347,404,207,261
1236,None,347,405,207,261
1239,None,348,405,207,261
1243,None,348,405,207,262
1246,None,349,405,208,262
1250,None,349,406,208,262
1254,None,350,406,208,262
1257,None,350,407,208,262
1261,None,351,407,209,263
1264,None,351,408,208,263
1268,None,351,408,208,263
1271,None,351,408,209,263
1275,None,352,408,209,262
1279,None,351,408,209,262
1282,None,351,408,208,262
1286,None,352,408,208,262
1289,None,352,408,208,262
1293,None,351,408,208,261
1296,None,351,408,208,261
1300,None,351,408,208,261
1304,None,351,408,207,261
1307,None,351,408,207,260
1311,None,350,408,207,260
1314,None,350,408,206,259
1318,None,350,408,206,259
1321,None,350,408,205,258
1325,None,349,408,205,258
1329,None,349,408,204,258
1332,None,349,407,204,257
1336,None,348,407,204,257
1339,None,348,407,203,257
1343,None,348,407,203,256
1346,None,348,407,203,256
1350,None,348,407,203,256
1354,None,347,407,202,256
1357,None,347,407,202,256
1361,None,347,407,202,256
1364,None,348,407,202,256
1368,None,348,408,202,256
1371,None,347,409,202,256
1375,None,347,409,202,256
1379,None,347,409,202,256
1382,None,348,409,202,256
1386,None,348,410,202,256
1389,None,349,410,202,256
1393,None,349,410,202,256
1396,None,349,411,202,256
1400,None,350,411,202,256
1404,None,350,412,202,256
1407,None,350,412,202,256
1411,None,351,412,202,256
1414,None,351,412,202,256
1418,None,351,413,202,256
1421,None,352,412,202,256
1425,None,352,413,202,256
1429,None,352,413,202,256
1432,None,352,413,202,256
1436,None,352,413,202,256
1439,None,352,413,202,256
1443,None,352,413,202,255
1446,None,352,413,201,255
1450,None,352,413,201,255
1454,None,352,413,201,255
1457,None,352,412,200,254
1461,None,351,412,200,254
1464,None,351,412,200,254
1468,None,351,412,199,253
1471,None,350,411,199,253
1475,None,350,412,199,253
1479,None,350,411,198,252
1482,None,350,411,198,252
1486,None,349,411,197,251
1489,None,349,411,197,251
1493,None,349,411,197,250
1496,None,349,411,196,250
1500,None,349,411,196,250
1504,None,349,411,196,249
1507,None,349,410,196,249
1511,None,349,411,195,248
1514,None,350,411,195,248
1518,None,350,411,195,248
1521,None,350,411,195,248
1525,None,350,411,195,248
1529,None,350,411,194,247
1532,None,350,412,194,247
1536,None,350,411,194,247
1539,None,350,412,194,247
1543,None,350,412,194,247
1546,None,351,412,194,247
1550,None,351,413,194,247
1554,None,351,413,194,247
1557,None,351,413,194,247
1561,None,351,414,194,247
1564,None,352,414,194,247
1568,None,352,414,194,247
1571,None,352,414,193,247
1575,None,352,414,193,247
1579,None,353,415,193,247
1582,None,353,415,193,247
1586,None,353,415,193,247
1589,None,353,415,193,247
1593,None,353,415,193,247
1596,None,354,415,193,246
1600,None,353,416,193,246
1604,None,354,416,193,246
1607,None,354,416,193,246
1611,None,354,416,193,246
1614,None,354,416,193,246
1618,None,354,416,192,246
1621,None,354,417,192,246
1625,None,353,417,192,246
1629,None,354,416,192,245
1632,None,353,417,192,245
1636,None,353,417,192,245
1639,None,353,417,191,245
1643,None,353,417,191,245
1646,None,352,417,191,245
1650,None,352,417,190,245
1654,None,352,417,190,245
1657,None,352,417,189,245
1661,None,351,417,189,245
1664,None,351,417,189,245
1668,None,351,416,189,244
1671,None,351,416,189,244
1675,None,351,416,189,244
1679,None,351,416,189,244
1682,None,351,416,189,244
1686,None,351,416,189,244
1689,None,351,416,189,244
1693,None,351,416,188,244
1696,None,351,417,188,244
1700,None,351,416,188,244
1704,None,351,417,188,244
1707,None,351,417,188,244
1711,None,351,417,188,244
1714,None,351,417,188,245
1718,None,351,418,187,245
1721,None,351,418,188,244
1725,None,351,418,187,245
1729,None,351,418,187,244
1732,None,352,419,187,245
1736,None,352,419,187,245
1739,None,352,420,187,245
1743,None,352,420,187,245
1746,None,352,420,187,245
1750,None,352,421,187,245
1754,None,352,421,187,245
1757,None,352,421,187,245
1761,None,352,421,187,245
1764,None,352,421,187,245
1768,None,352,421,186,245
1771,None,352,421,186,245
1775,None,352,421,186,245
1779,None,351,421,186,245
1782,None,351,421,186,245
1786,None,351,421,186,245
1789,None,352,421,186,245
1793,None,352,421,185,245
1796,None,352,421,186,245
1800,None,351,421,185,245
1804,None,351,421,185,245
1807,None,352,421,185,245
1811,None,352,421,185,245
1814,None,352,422,185,245
1818,None,352,422,185,245
1821,None,352,422,186,245
1825,None,352,423,186,245
1829,None,354,423,186,246
1832,None,354,423,186,246
1836,None,354,423,186,246
1839,None,354,424,186,246
1843,None,355,425,186,246
1846,None,355,425,186,246
1850,None,355,425,186,246
1854,None,355,425,186,246
1857,None,355,425,187,246
1861,None,356,425,187,246
1864,None,356,425,187,246
1868,None,356,425,187,247
1871,None,356,426,187,247
1875,None,356,426,187,246
1879,None,356,426,187,247
1882,None,356,426,187,247
1886,None,356,426,187,247
1889,None,356,426,187,247
1893,None,356,426,187,247
1896,None,356,426,187,247
1900,None,356,426,187,247
1904,None,356,426,187,247
1907,None,356,426,187,247
1911,None,356,426,187,247
1914,None,356,426,186,247
1918,None,356,426,186,247
1921,None,356,426,186,247
1925,None,356,426,186,247
1929,None,356,425,186,246
1932,None,355,425,185,246
1936,None,355,425,185,246
1939,None,354,425,185,246
1943,None,354,425,185,246
1946,None,353,424,185,245
1950,None,353,424,184,245
1954,None,352,424,184,245
1957,None,352,424,184,245
1961,None,352,423,183,245
1964,None,352,423,183,244
1968,None,351,422,183,244
1971,None,351,422,182,244
1975,None,350,422,182,244
1979,None,350,421,182,243
1982,None,350,421,182,243
1986,None,350,421,181,243
1989,None,350,421,182,243
1993,None,350,420,181,243
1996,None,350,420,182,243
2000,None,350,420,181,243
2004,None,349,420,181,243
2007,None,349,419,181,243
2011,None,349,419,181,243
2014,None,348,418,180,243
2018,None,348,418,180,243
2021,None,348,419,180,243
2025,None,348,418,180,243
2029,None,348,419,180,244
2032,None,348,420,180,244
2036,None,348,420,181,244
2039,None,348,420,182,244
2043,None,348,420,182,245
2046,None,348,420,182,245
2050,None,347,419,183,246
2054,None,345,416,182,245
2057,None,344,414,182,246
2061,None,343,409,182,246
2064,None,340,406,182,245
2068,None,336,399,182,244
2071,None,333,392,182,243
2075,None,328,387,182,242
2079,None,322,382,180,240
2082,None,318,376,180,239
2086,None,314,368,180,239
2089,None,308,363,182,240
2093,None,303,358,181,239
2096,None,297,353,180,239
2100,None,292,346,180,238
2104,None,290,342,181,238
2107,None,287,339,181,237
2111,None,286,335,180,238
2114,None,284,333,180,238
2118,None,281,330,180,239
2121,None,278,327,180,241
2125,None,274,324,179,242
2129,None,271,321,178,244
2132,None,271,320,179,246
2136,None,271,320,180,247
2139,None,272,322,181,247
2143,None,274,326,182,246
2146,None,276,331,183,245
2150,None,280,335,184,246
2154,None,284,339,186,246
2157,None,287,343,188,247
2161,None,288,346,189,247
2164,None,290,349,190,247
2168,None,293,353,191,247
2171,None,294,357,191,248
2175,None,297,360,192,249
2179,None,301,362,193,248
2182,None,305,365,193,249
2186,None,308,366,194,249
2189,None,312,368,194,249
2193,None,315,370,195,249
2196,None,318,372,195,249
2200,None,321,374,195,248
2204,None,324,376,195,249
2207,None,326,379,196,249
2211,None,328,381,196,248
2214,None,331,383,196,248
2218,None,334,385,196,248
2221,None,335,387,196,248
2225,None,337,389,196,248
2229,None,338,391,195,248
2232,None,339,392,194,248
2236,None,340,393,194,248
2239,None,340,394,193,248
2243,None,341,395,192,248
2246,None,341,395,192,248
2250,None,341,396,190,247
2254,None,342,398,189,247
2257,None,342,399,189,247
2261,None,342,400,189,247
2264,None,343,402,188,246
2268,None,343,403,188,246
2271,None,343,404,188,246
2275,None,344,405,188,246
2279,None,345,406,188,246
2282,None,346,407,189,246
2286,None,349,408,190,247
2289,None,350,409,190,247
2293,None,351,409,190,247
2296,None,351,409,191,248
2300,None,351,410,191,248
2304,None,352,411,191,248
2307,None,353,412,191,248
2311,None,354,413,191,248
2314,None,354,414,191,248
2318,None,355,415,191,248
2321,None,355,416,191,249
2325,None,355,417,191,249
2329,None,356,417,191,248
2332,None,356,417,190,248
2336,None,356,417,190,248
2339,None,356,418,190,248
2343,None,356,418,189,248
2346,None,357,418,189,248
2350,None,357,418,189,248
2354,None,357,419,189,248
2357,None,357,420,189,248
2361,None,358,421,189,248
2364,None,358,422,189,248
2368,None,358,422,189,248
2371,None,358,423,189,248
2375,None,358,424,189,248
2379,None,358,425,189,248
2382,None,358,426,189,248
2386,None,358,427,189,249
2389,None,358,428,189,249
2393,None,358,428,189,249
2396,None,358,429,189,249
2400,None,358,429,189,249
2404,None,359,430,188,249
2407,None,359,430,188,249
2411,None,359,431,188,249
2414,None,358,431,188,249
2418,None,359,432,188,250
2421,None,359,432,188,249
2425,None,359,432,188,250
2429,None,359,432,189,250
2432,None,359,433,189,250
2436,None,359,433,189,250
2439,None,359,434,189,250
2443,None,359,434,189,250
2446,None,358,434,189,250
2450,None,358,434,188,250
2454,None,359,434,188,250
2457,None,358,433,188,250
2461,None,358,433,188,250
2464,None,358,433,187,249
2468,None,358,433,187,249
2471,None,358,433,186,249
2475,None,358,432,186,249
2479,None,358,431,185,248
2482,None,358,431,185,247
2486,None,359,430,184,247
2489,None,359,430,183,246
2493,None,359,430,182,246
2496,None,359,429,181,245
2500,None,358,429,181,245
2504,None,357,428,180,245
2507,None,357,427,179,245
2511,None,356,427,179,245
2514,None,355,426,178,244
2518,None,354,425,178,244
2521,None,353,425,177,244
2525,None,353,424,177,244
2529,None,352,424,176,244
2532,None,352,423,176,243
2536,None,351,423,175,243
2539,None,351,423,175,243
2543,None,351,422,175,243
2546,None,351,422,175,243
2550,None,351,422,175,243
2554,None,351,422,174,243
2557,None,351,422,174,243
2561,None,350,422,174,242
2564,None,351,422,174,243
2568,None,350,421,174,242
2571,None,350,421,174,242
2575,None,350,421,174,242
2579,None,350,421,174,242
2582,None,350,421,174,242
2586,None,350,421,174,242
2589,None,350,421,174,242
2593,None,350,420,174,242
2596,None,350,420,174,241
2600,None,350,420,175,242
2604,None,350,419,175,241
2607,None,350,419,174,241
2611,None,350,419,175,241
2614,None,350,418,175,241
2618,None,350,419,175,241
2621,None,350,418,175,241
2625,None,350,418,175,241
2629,None,351,419,175,241
2632,None,350,419,176,241
2636,None,351,419,177,241
2639,None,351,419,177,241
2643,None,352,419,177,241
2646,None,352,419,178,242
2650,None,352,419,178,242
2654,None,352,420,179,242
2657,None,352,420,179,242
2661,None,353,420,180,242
2664,None,353,420,180,242
2668,None,353,420,180,242
2671,None,353,420,180,242
2675,None,353,420,180,242
2679,None,353,420,181,242
2682,None,354,420,181,242
2686,None,354,420,181,242
2689,None,354,420,182,242
2693,None,355,421,182,242
2696,None,355,421,183,243
2700,None,356,421,183,243
2704,None,357,421,183,243
2707,None,358,422,184,243
2711,None,359,422,185,244
2714,None,359,423,185,244
2718,None,359,425,186,245
2721,None,358,426,187,245
2725,None,358,427,188,245
2729,None,358,427,189,246
2732,None,359,427,189,246
2736,None,359,427,190,246
2739,None,359,427,190,246
2743,None,359,428,190,246
2746,None,360,428,190,246
2750,None,360,428,191,246
2754,None,361,428,191,246
2757,None,362,429,191,246
2761,None,362,430,191,246
2764,None,363,430,191,247
2768,None,363,431,191,247
2771,None,364,431,191,247
2775,None,364,432,191,247
2779,None,365,432,191,247
2782,None,365,432,191,247
2786,None,365,433,192,247
2789,None,365,433,192,247
2793,None,366,433,193,247
2796,None,366,434,193,247
2800,None,367,434,193,247
2804,None,367,434,194,247
2807,None,367,434,194,248
2811,None,367,434,194,248
2814,None,367,434,194,248
2818,None,367,434,194,248
2821,None,368,435,194,248
2825,None,368,435,194,248
2829,None,368,435,194,248
2832,None,368,435,194,248
2836,None,368,435,194,248
2839,None,367,434,194,247
2843,None,367,434,193,247
2846,None,367,434,193,247
2850,None,366,434,193,247
2854,None,366,434,192,247
2857,None,366,434,192,247
2861,None,366,434,192,246
2864,None,365,433,191,246
2868,None,365,433,191,246
2871,None,365,433,191,246
2875,None,365,433,191,246
2879,None,365,433,191,246
2882,None,365,433,191,246
2886,None,365,433,191,246
2889,None,364,433,191,246
2893,None,364,432,191,246
2896,None,364,432,190,246
2900,None,364,432,191,247
2904,None,364,432,191,247
2907,None,363,432,191,247
2911,None,364,432,191,247
2914,None,363,432,191,247
2918,None,363,432,191,247
2921,None,363,432,191,247
2925,None,363,432,191,247
2929,None,363,432,191,247
2932,None,363,432,191,247
2936,None,362,432,191,247
2939,None,362,431,191,248
2943,None,362,431,190,248
2946,None,362,430,190,248
2950,None,361,429,190,248
2954,None,361,428,190,248
2957,None,361,428,190,248
2961,None,360,427,190,247
2964,None,360,426,189,247
2968,None,359,424,189,246
2971,None,357,423,187,246
2975,None,355,421,187,245
2979,None,354,418,186,245
2982,None,350,415,186,245
2986,None,348,412,186,244
2989,None,345,408,187,244
2993,None,344,404,187,243
2996,None,341,399,188,242
3000,None,338,393,188,241
3004,None,334,388,188,239
3007,None,325,380,186,238
3011,None,318,372,185,237
3014,None,312,365,185,237
3018,None,306,359,184,237
3021,None,299,353,182,236
3025,None,293,346,182,235
3029,None,289,340,181,235
3032,None,286,335,178,233
3036,None,279,330,176,232
3039,None,271,325,173,233
3043,None,263,319,172,237
3046,None,255,311,175,241
3050,None,248,304,179,244
3054,None,241,299,183,246
3057,None,236,295,188,249
3061,None,232,291,190,250
3064,None,229,289,188,250
3068,None,226,287,186,251
3071,None,225,287,185,251
3075,None,224,287,184,249
3079,None,225,287,186,249
3082,None,225,288,187,249
3086,None,226,291,189,249
3089,None,228,294,192,248
3093,None,232,297,193,246
3096,None,237,302,191,244
3100,None,243,309,188,242
3104,None,250,315,185,239
3107,None,258,321,183,237
3111,None,263,326,181,235
3114,None,268,331,180,235
3118,None,273,334,180,235
3121,None,278,337,182,237
3125,None,282,341,183,237
3129,None,286,344,184,238
3132,None,287,346,185,238
3136,None,289,351,185,239
3139,None,291,354,185,239
3143,None,294,357,185,239
3146,None,297,360,185,239
3150,None,299,361,185,238
3154,None,303,362,185,238
3157,None,305,364,185,237
3161,None,308,365,185,237
3164,None,310,367,185,237
3168,None,312,369,185,236
3171,None,314,372,185,236
3175,None,316,373,184,236
3179,None,318,375,184,235
3182,None,319,376,183,236
3186,None,320,378,183,236
3189,None,322,379,184,236
3193,None,323,380,184,236
3196,None,332,387,186,237
3200,None,336,387,188,237
3204,None,336,387,188,237
3207,None,336,387,189,237
3211,None,337,388,188,237
3214,None,337,388,189,237
3218,None,337,389,189,237
3221,None,338,389,189,237
3225,None,338,389,188,237
3229,None,338,391,188,237
3232,None,338,392,188,237
3236,None,339,392,188,237
3239,None,341,395,189,237
3243,None,341,395,188,237
3246,None,341,395,188,237
3250,None,341,396,188,237
3254,None,342,397,188,237
3257,None,342,397,188,237
3261,None,342,399,188,237
3264,None,343,399,189,237
3268,None,343,399,189,237
3271,None,343,401,189,237
3275,None,344,399,189,237
3279,None,343,401,189,237
3282,None,344,402,189,238
3286,None,345,403,189,238
3289,None,345,403,189,238
3293,None,345,403,189,239
3296,None,346,404,190,239
3300,None,347,404,191,240
3304,None,347,404,191,240
3307,None,349,406,192,241
3311,None,349,407,193,242
3314,None,351,408,193,242
3318,None,351,409,194,243
3321,None,352,409,194,243
3325,None,352,410,194,244
3329,None,352,410,194,244
3332,None,352,410,194,244
3336,None,352,410,194,244
3339,None,352,410,194,244
3343,None,352,410,193,243
3346,None,352,410,193,243
3350,None,351,409,193,243
3354,None,351,409,192,242
3357,None,351,408,192,242
3361,None,350,408,192,242
3364,None,350,407,192,242
3368,None,350,407,191,242
3371,None,349,407,191,242
3375,None,349,407,191,241
3379,None,349,406,190,241
3382,None,348,406,190,241
3386,None,348,406,191,241
3389,None,347,405,191,241
3393,None,347,405,190,240
3396,None,346,404,190,240
3400,None,346,405,190,240
3404,None,346,405,191,240
3407,None,345,404,191,240
3411,None,344,404,192,240
3414,None,343,403,192,240
3418,None,342,402,193,240
3421,None,342,401,193,241
3425,None,342,400,194,241
3429,None,338,397,193,242
3432,None,337,394,194,242
3436,None,336,392,194,242
3439,None,332,389,194,241
3443,None,328,386,194,240
3446,None,322,382,194,240
3450,None,317,375,194,238
3454,None,310,368,193,239
3457,None,303,363,192,239
3461,None,296,357,192,239
3464,None,292,350,190,238
3468,None,290,343,188,238
3471,None,284,337,186,237
3475,None,278,332,185,237
3479,None,270,325,185,238
3482,None,262,316,186,243
3486,None,253,309,191,247
3489,None,242,302,196,250
3493,None,236,295,196,252
3496,None,229,290,196,253
3500,None,225,285,195,253
3504,None,222,281,196,253
3507,None,220,278,196,252
3511,None,219,276,196,252
3514,None,218,276,195,252
3518,None,218,277,195,252
3521,None,219,280,196,251
3525,None,220,283,197,250
3529,None,223,289,199,250
3532,None,226,294,200,249
3536,None,231,299,202,248
3539,None,237,305,200,245
3543,None,243,312,197,243
3546,None,253,318,194,240
3550,None,262,323,191,239
3554,None,267,329,188,237
3557,None,273,333,188,237
3561,None,276,336,188,237
3564,None,280,339,188,237
3568,None,283,342,189,238
3571,None,288,345,190,239
3575,None,289,347,191,239
3579,None,290,350,191,239
3582,None,291,353,192,240
3586,None,291,356,192,239
3589,None,294,358,193,240
3593,None,296,360,193,240
3596,None,299,361,194,240
3600,None,302,363,194,240
3604,None,305,365,194,240
3607,None,308,366,195,240
3611,None,310,368,195,241
3614,None,312,370,196,241
3618,None,315,372,196,241
3621,None,317,373,198,241
3625,None,320,375,198,241
3629,None,322,377,199,241
3632,None,325,378,200,242
3636,None,328,380,201,242
3639,None,330,381,202,243
3643,None,332,383,203,244
3646,None,334,385,204,244
3650,None,336,386,204,245
3654,None,337,387,205,245
3657,None,339,389,205,246
3661,None,339,390,206,247
3664,None,340,391,206,247
3668,None,341,391,206,247
3671,None,341,392,206,247
3675,None,341,392,206,248
3679,None,341,392,206,247
3682,None,340,392,206,247
3686,None,340,391,206,247
3689,None,339,391,206,246
3693,None,339,391,205,246
3696,None,338,390,205,246
3700,None,338,390,205,246
3704,None,337,389,204,245
3707,None,337,389,204,245
3711,None,337,390,203,245
3714,None,337,390,203,245
3718,None,336,390,203,245
3721,None,336,390,203,245
3725,None,336,389,203,245
3729,None,336,389,202,245
