Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,271,324,207,257
4,None,272,328,208,257
7,None,274,331,208,257
11,None,277,333,208,256
14,None,280,335,208,256
18,None,283,337,208,255
21,None,286,339,208,254
25,None,288,343,208,254
29,None,289,346,208,253
32,None,290,349,208,254
36,None,292,351,208,253
39,None,293,354,209,253
43,None,295,357,209,253
46,None,296,360,210,253
50,None,297,361,210,253
54,None,298,362,209,253
57,None,300,363,210,253
61,None,301,364,209,253
64,None,302,364,209,253
68,None,303,365,210,253
71,None,305,366,210,253
75,None,306,366,210,253
79,None,306,367,210,253
82,None,306,367,210,253
86,None,305,366,210,253
89,None,304,366,210,253
93,None,304,365,210,253
96,None,303,365,210,253
100,None,304,365,210,253
104,None,304,366,210,253
107,None,305,366,210,253
111,None,305,366,210,253
114,None,305,367,210,253
118,None,305,366,210,253
121,None,304,366,210,253
125,None,304,366,210,253
129,None,305,366,210,253
132,None,305,366,210,253
136,None,305,366,210,252
139,None,305,366,210,253
143,None,304,366,210,252
146,None,302,365,210,252
150,None,302,365,210,252
154,None,302,365,209,252
157,None,302,365,210,252
161,None,303,366,209,252
164,None,303,366,210,252
168,None,303,366,210,252
171,None,303,366,210,253
175,None,302,366,209,253
179,None,302,366,209,252
182,None,302,366,209,253
186,None,302,367,209,252
189,None,303,367,209,252
193,None,304,368,209,253
196,None,304,368,209,253
200,None,305,368,210,253
204,None,305,368,210,253
207,None,305,369,210,253
211,None,306,369,210,254
214,None,305,369,210,253
218,None,305,368,210,253
221,None,304,368,211,253
225,None,303,368,211,253
229,None,302,367,212,253
232,None,300,366,211,253
236,None,300,366,211,253
239,None,300,366,211,253
243,None,300,367,211,253
246,None,301,367,211,253
250,None,302,368,212,253
254,None,302,368,212,253
257,None,303,368,212,253
261,None,303,368,212,253
264,None,303,368,212,253
268,None,304,369,212,253
271,None,304,369,212,253
275,None,305,369,212,253
279,None,305,370,212,254
282,None,306,370,212,254
286,None,306,370,212,254
289,None,306,370,213,254
293,None,306,370,213,254
296,None,306,370,213,254
300,None,306,370,213,254
304,None,306,370,213,254
307,None,305,370,213,254
311,None,305,369,213,254
314,None,305,369,213,254
318,None,305,369,213,254
321,None,305,369,213,255
325,None,306,370,213,255
329,None,306,370,213,255
332,None,306,370,213,255
336,None,306,370,213,255
339,None,306,370,213,255
343,None,306,370,213,255
346,None,307,371,213,255
350,None,307,371,213,255
354,None,308,372,214,255
357,None,308,372,214,255
361,None,308,372,214,255
364,None,308,372,214,255
368,None,308,372,214,255
371,None,309,373,214,255
375,None,309,373,214,255
379,None,309,373,214,255
382,None,309,373,214,255
386,None,308,373,214,255
389,None,308,372,214,255
393,None,308,372,214,255
396,None,308,372,214,255
400,None,307,371,214,255
404,None,306,371,214,255
407,None,306,371,214,256
411,None,306,371,214,256
414,None,307,372,214,256
418,None,307,372,214,256
421,None,307,372,214,256
425,None,307,372,214,256
429,None,307,373,214,256
432,None,308,373,214,256
436,None,308,373,214,256
439,None,308,373,214,256
443,None,308,373,214,256
446,None,308,373,214,256
450,None,309,373,214,256
454,None,309,373,214,256
457,None,308,373,214,256
461,None,307,372,214,256
464,None,306,372,214,256
468,None,305,371,214,256
471,None,304,370,214,256
475,None,303,370,214,256
479,None,302,369,214,256
482,None,301,369,214,256
486,None,301,369,214,256
489,None,301,368,213,256
493,None,301,368,214,256
496,None,301,369,214,256
500,None,302,369,214,256
504,None,303,369,214,256
507,None,304,370,214,256
511,None,305,371,214,256
514,None,305,371,214,256
518,None,306,371,214,256
521,None,306,372,214,256
525,None,306,372,214,256
529,None,306,372,214,256
532,None,307,373,214,256
536,None,308,374,214,256
539,None,309,374,214,256
543,None,308,374,214,256
546,None,308,374,214,256
550,None,307,373,214,256
554,None,306,372,214,256
557,TA-OD,306,372,214,256
561,None,306,372,214,256
564,MC-OD,306,372,214,256
568,None,306,372,214,256
571,None,307,373,214,256
575,None,307,373,214,256
579,None,308,373,214,256
582,None,309,374,214,256
586,None,309,374,214,256
589,None,307,375,214,256
593,None,305,375,214,256
596,None,302,374,214,256
600,None,299,373,215,256
604,None,294,370,216,257
607,None,289,366,214,257
611,None,273,359,211,258
614,None,249,346,209,260
618,None,228,326,201,264
621,None,205,298,189,259
625,None,191,280,182,253
629,None,182,261,173,246
632,None,176,250,167,238
636,None,171,243,163,232
639,None,169,239,161,228
643,None,168,236,159,225
646,None,167,234,159,224
650,None,166,234,159,224
654,None,167,235,160,224
657,None,169,236,161,225
661,None,170,238,163,227
664,None,172,239,165,228
668,None,173,241,166,229
671,None,172,241,164,230
675,None,170,242,163,230
679,None,170,244,163,231
682,None,171,247,164,232
686,None,173,253,166,235
689,None,175,259,168,231
693,None,176,268,169,224
696,None,177,273,170,223
700,None,179,277,171,227
704,None,180,278,173,231
707,None,181,279,173,233
711,None,181,280,173,234
714,None,180,280,173,233
718,None,179,281,171,233
721,None,178,281,170,233
725,None,177,280,169,233
729,None,176,280,168,233
732,None,176,280,168,234
736,None,179,283,171,236
739,None,183,288,174,237
743,None,187,293,177,237
746,None,191,297,180,237
750,None,194,302,183,237
754,None,194,306,183,237
757,None,194,307,183,238
761,None,193,306,182,238
764,None,188,304,177,236
768,None,181,299,170,236
771,None,174,293,165,234
775,None,169,285,160,232
779,None,163,278,154,228
782,None,156,272,147,224
786,None,152,264,142,225
789,None,148,255,138,221
793,None,142,241,133,217
796,None,136,227,127,213
800,None,132,218,123,208
804,None,131,213,122,204
807,None,130,210,121,202
811,None,130,209,121,201
814,None,130,209,121,202
818,None,131,210,122,203
821,None,133,212,124,204
825,None,136,214,126,206
829,None,140,217,131,208
832,None,144,221,135,212
836,None,150,226,141,216
839,None,154,231,145,220
843,None,157,240,148,229
846,None,161,254,154,239
850,None,168,266,161,245
854,None,176,278,170,246
857,None,185,286,179,252
861,None,194,294,187,255
864,None,201,301,194,257
868,None,209,305,199,261
871,None,218,312,205,266
875,None,225,322,210,266
879,None,233,333,215,265
882,None,244,340,218,265
886,None,254,346,224,265
889,None,268,350,222,265
893,None,280,355,219,265
896,None,287,358,219,264
900,None,290,362,219,263
904,None,294,366,219,264
907,None,297,369,219,265
911,None,300,371,219,265
914,None,303,372,219,263
918,None,305,375,219,262
921,None,308,378,219,262
925,None,311,380,218,262
929,None,314,381,218,262
932,None,316,382,218,261
936,None,319,384,218,261
939,None,323,385,218,261
943,None,324,386,218,262
946,None,326,387,219,262
950,None,328,388,219,262
954,None,330,388,220,262
957,None,331,389,220,262
961,None,333,390,220,263
964,None,334,390,220,263
968,None,336,391,220,263
971,None,338,392,220,263
975,None,339,393,220,263
