Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,346,394,207,244
4,None,345,393,207,244
7,None,345,393,207,244
11,None,345,393,207,244
14,None,346,393,207,244
18,None,346,394,207,244
21,None,346,394,207,244
25,None,346,394,207,244
29,None,346,395,207,244
32,None,346,395,207,244
36,None,346,394,207,244
39,None,346,394,207,244
43,None,346,394,207,244
46,None,346,395,207,244
50,None,346,395,207,244
54,None,346,395,206,244
57,None,346,395,207,244
61,None,346,395,206,244
64,None,346,396,206,244
68,None,346,396,206,244
71,None,346,395,206,244
75,None,346,395,206,244
79,None,346,396,206,244
82,None,346,396,206,244
86,None,346,396,206,244
89,None,347,397,206,244
93,None,346,397,206,244
96,None,346,396,206,244
100,None,346,396,206,244
104,None,346,396,206,244
107,None,346,396,206,244
111,None,346,396,206,244
114,None,347,397,206,244
118,None,347,397,206,244
121,None,346,396,206,244
125,None,347,396,206,244
129,None,346,396,206,244
132,None,347,397,206,244
136,None,347,397,206,244
139,None,347,397,206,244
143,None,347,397,206,244
146,None,347,397,206,244
150,None,347,397,206,244
154,None,347,397,206,244
157,None,347,397,206,244
161,None,347,397,206,244
164,None,347,398,206,244
168,None,347,397,206,244
171,None,347,397,206,244
175,None,347,397,206,244
179,None,347,397,206,244
182,None,347,397,206,244
186,None,346,396,206,244
189,None,346,396,206,244
193,None,346,396,206,244
196,None,347,397,206,244
200,None,346,397,206,244
204,None,347,397,206,244
207,None,347,397,206,244
211,None,347,397,206,244
214,None,347,397,206,244
218,None,347,397,206,244
221,None,347,397,206,244
225,None,346,396,206,244
229,None,346,397,206,244
232,None,346,397,206,244
236,None,346,397,206,244
239,None,346,397,206,244
243,None,346,397,206,245
246,None,346,397,207,245
250,None,346,397,207,245
254,None,346,397,207,245
257,None,346,396,207,245
261,None,346,396,207,245
264,None,346,396,207,245
268,None,346,396,207,245
271,None,346,396,207,245
275,None,346,397,207,245
279,None,346,397,207,245
282,None,347,397,207,245
286,None,347,397,207,245
289,None,347,397,207,245
293,None,347,397,207,245
296,None,347,397,207,245
300,None,347,397,207,245
304,None,347,397,207,245
307,None,346,397,207,245
311,None,346,396,207,245
314,None,346,396,207,245
318,None,346,396,207,245
321,None,346,396,207,245
325,None,346,396,207,245
329,None,346,396,207,245
332,None,346,395,208,245
336,None,345,394,208,245
339,None,345,393,208,245
343,None,345,393,208,245
346,None,345,392,208,245
350,None,345,392,208,245
354,None,345,392,208,245
357,None,345,392,208,245
361,None,345,393,208,245
364,None,345,394,208,246
368,None,346,394,208,246
371,None,346,394,208,246
375,None,346,394,208,246
379,None,346,395,208,246
382,None,346,395,208,246
386,None,346,395,208,246
389,None,346,395,209,246
393,None,346,395,209,246
396,None,346,395,209,246
400,None,346,394,209,246
404,None,346,394,209,246
407,None,346,394,209,246
411,None,346,394,209,246
414,None,346,394,209,246
418,None,346,394,209,247
421,None,346,393,210,247
425,None,346,393,210,247
429,None,345,392,210,247
432,None,345,392,210,247
436,None,345,392,210,247
439,None,346,392,210,247
443,None,346,392,210,247
446,None,346,393,210,247
450,None,346,393,210,247
454,None,346,392,210,247
457,None,346,393,210,247
461,None,345,393,211,247
464,None,345,392,211,247
468,None,345,392,211,247
471,None,345,391,211,247
475,None,345,392,211,247
479,None,345,392,211,247
482,None,345,392,211,248
486,None,345,392,211,248
489,None,345,392,211,248
493,None,345,392,211,248
496,None,345,392,211,248
500,None,345,392,211,248
504,None,345,392,211,248
507,None,345,392,211,248
511,None,345,392,211,248
514,None,345,392,211,248
518,None,345,392,211,248
521,None,345,392,211,248
525,None,345,392,211,248
529,None,345,392,211,248
532,None,345,392,211,248
536,None,345,391,211,248
539,None,345,391,211,248
543,None,345,391,211,248
546,None,345,391,211,248
550,None,345,391,211,248
554,None,345,391,211,248
557,None,345,391,211,248
561,None,345,390,211,248
564,None,345,391,211,248
568,TA-OD,345,391,211,248
571,None,345,391,211,248
575,MC-OD,344,390,211,248
579,None,344,390,211,248
582,None,344,389,211,248
586,None,344,388,211,248
589,None,343,387,212,247
593,None,343,386,212,247
596,None,343,386,212,247
600,None,343,385,212,247
604,None,342,385,212,247
607,None,342,385,212,247
611,None,342,385,212,247
614,None,341,384,212,247
618,None,340,383,212,247
621,None,337,381,213,247
625,None,330,378,213,248
629,None,317,375,213,248
632,None,304,371,212,248
636,None,292,365,212,249
639,None,273,355,213,249
643,None,243,344,212,250
646,None,224,326,202,256
650,None,208,305,193,254
654,None,198,292,188,255
657,None,192,281,184,247
661,None,190,271,182,248
664,None,189,268,182,247
668,None,192,269,184,247
671,None,196,273,188,249
675,None,202,280,193,249
679,None,208,286,197,252
682,None,215,291,201,256
686,None,223,298,205,254
689,None,228,305,208,255
693,None,235,313,213,256
696,None,243,321,218,255
700,None,251,329,219,253
704,None,261,333,216,252
707,None,270,337,214,252
711,None,276,341,212,250
714,None,281,346,211,250
718,None,285,350,210,250
721,None,288,354,209,251
725,None,290,357,208,251
729,None,293,360,209,251
732,None,296,362,210,251
736,None,298,363,210,251
739,None,300,365,211,251
743,None,302,366,211,251
746,None,304,367,212,251
750,None,305,368,211,250
754,None,307,369,212,250
757,None,308,369,211,250
761,None,309,370,211,249
764,None,310,371,211,248
768,None,311,372,211,248
771,None,312,372,211,247
775,None,313,372,210,247
779,None,314,372,210,246
782,None,315,373,210,246
786,None,316,374,210,246
789,None,317,375,210,246
793,None,318,375,209,246
796,None,319,375,209,246
800,None,319,376,209,246
804,None,319,375,209,246
807,None,319,375,209,246
811,None,318,375,209,245
814,None,318,375,209,245
818,None,317,374,209,245
821,None,316,373,209,245
825,None,315,373,209,245
829,None,315,373,209,245
832,None,315,373,209,245
836,None,316,373,209,245
839,None,317,374,209,246
843,None,319,375,209,246
846,None,321,376,210,246
850,None,323,377,210,247
854,None,325,378,211,248
857,None,327,378,211,248
861,None,329,379,212,249
864,None,331,380,212,250
868,None,333,382,212,251
871,None,334,383,212,251
875,None,336,384,212,252
879,None,337,386,213,253
882,None,338,387,213,253
886,None,339,387,213,253
889,None,340,388,213,253
893,None,341,389,213,254
896,None,341,390,214,253
900,None,342,391,214,253
904,None,343,392,214,253
907,None,343,393,214,253
911,None,343,394,214,253
914,None,344,393,214,253
918,None,344,394,214,252
921,None,344,395,213,252
925,None,345,395,213,252
929,None,345,395,213,251
932,None,345,395,212,251
936,None,345,395,212,251
939,None,346,396,212,251
943,None,346,396,211,250
946,None,346,396,211,250
950,None,346,397,211,250
954,None,346,397,211,250
957,None,346,398,211,249
961,None,346,398,211,249
964,None,346,398,210,249
968,None,346,398,210,249
971,None,346,398,210,248
975,None,346,398,210,248
979,None,346,398,210,248
982,None,346,399,210,248
986,None,347,399,210,248
989,None,347,399,210,248
993,None,347,399,210,248
996,None,348,399,210,248
1000,None,348,400,210,248
1004,None,348,400,210,248
1007,None,348,400,210,248
1011,None,349,401,210,248
1014,None,349,401,210,248
1018,None,349,401,210,248
1021,None,350,401,210,248
1025,None,350,401,210,248
1029,None,350,401,210,248
1032,None,351,401,210,248
1036,None,351,401,210,249
1039,None,351,402,210,248
1043,None,351,402,210,249
1046,None,351,402,210,249
1050,None,351,402,210,249
1054,None,352,402,210,248
1057,None,352,402,210,248
1061,None,352,402,210,248
1064,None,352,402,210,248
1068,None,352,402,210,248
1071,None,352,403,210,248
1075,None,352,403,210,248
1079,None,352,403,210,248
1082,None,352,403,209,248
1086,None,352,403,209,248
1089,None,352,403,209,247
1093,None,352,403,209,247
1096,None,352,403,209,247
1100,None,352,403,209,247
1104,None,352,404,209,247
1107,None,352,404,209,247
1111,None,352,404,208,247
1114,None,352,404,208,247
1118,None,352,404,208,247
1121,None,353,404,208,247
1125,None,353,404,208,247
1129,None,353,404,208,247
1132,None,353,404,208,246
1136,None,353,404,208,246
1139,None,353,404,208,246
