Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,313,371,215,257
4,TA-OS,313,372,215,257
7,None,314,372,215,258
11,MC-OS,314,372,215,258
14,None,315,373,215,258
18,None,315,373,215,258
21,None,315,373,215,258
25,None,316,374,215,258
29,None,316,374,215,258
32,None,317,374,215,259
36,None,318,374,215,259
39,None,318,372,215,260
43,None,318,371,215,262
46,None,316,369,216,262
50,None,313,366,216,264
54,None,307,356,217,267
57,None,299,347,217,268
61,None,293,319,218,268
64,None,286,299,217,261
68,None,269,279,215,253
71,None,251,260,215,246
75,None,234,252,209,240
79,None,215,245,196,234
82,None,203,240,190,231
86,None,198,237,188,229
89,None,196,236,187,228
93,None,195,236,186,228
96,None,196,237,187,229
100,None,199,239,189,230
104,None,202,242,192,233
107,None,207,245,195,236
111,None,212,251,199,241
114,None,217,254,201,244
118,None,224,257,202,246
121,None,232,261,206,249
125,None,239,266,210,252
129,None,245,270,211,254
132,None,251,276,208,256
136,None,258,282,208,260
139,None,265,285,206,264
143,None,271,289,205,267
146,None,277,299,204,266
150,None,283,303,204,267
154,None,288,310,203,271
157,None,291,317,203,271
161,None,295,328,203,269
164,None,298,337,203,269
168,None,300,344,204,270
171,None,303,349,204,271
175,None,307,352,205,271
179,None,310,355,205,270
182,None,313,358,204,270
186,None,315,361,204,269
189,None,317,364,204,268
193,None,319,366,204,268
196,None,320,367,203,267
200,None,321,368,202,266
204,None,322,369,202,265
207,None,323,369,201,264
211,None,324,370,201,263
214,None,324,370,200,262
218,None,325,371,200,261
221,None,326,372,200,261
225,None,327,373,200,261
229,None,327,374,202,260
232,None,328,375,203,260
236,None,330,376,203,260
239,None,331,378,204,260
243,None,333,379,205,260
246,None,334,380,206,261
250,None,336,381,207,262
254,None,337,383,207,263
257,None,339,384,208,264
261,None,340,386,208,265
264,None,341,388,209,265
268,None,342,390,210,266
271,None,343,391,211,266
275,None,343,392,211,267
279,None,343,393,212,267
282,None,344,393,212,267
286,None,345,394,213,268
289,None,346,394,214,268
293,None,346,395,214,268
296,None,347,396,215,268
300,None,347,396,215,268
304,None,347,396,216,269
307,None,347,397,216,269
311,None,348,397,216,269
314,None,348,397,216,269
318,None,348,397,215,268
321,None,347,397,215,268
325,None,347,397,215,268
329,None,347,397,214,267
332,None,347,397,214,267
336,None,347,397,214,267
339,None,347,397,214,266
343,None,346,397,213,266
346,None,346,397,213,266
350,None,346,397,212,265
354,None,346,397,212,265
357,None,345,397,212,265
361,None,345,397,211,264
364,None,345,396,211,264
368,None,344,396,211,264
371,None,344,396,211,263
375,None,344,396,211,263
379,None,344,396,211,263
382,None,343,396,211,262
386,None,343,396,210,262
389,None,343,396,210,262
393,None,343,396,210,262
396,None,343,396,210,261
400,None,344,397,210,261
404,None,344,397,210,261
407,None,344,398,210,262
411,None,345,398,210,262
414,None,345,398,210,262
418,None,345,399,210,262
421,None,346,399,210,262
425,None,346,399,211,262
429,None,346,400,211,263
432,None,346,400,211,263
436,None,347,400,211,263
439,None,347,400,211,263
443,None,347,401,212,263
446,None,347,401,212,264
450,None,348,401,212,264
454,None,348,401,212,264
457,None,348,401,213,264
461,None,349,401,213,264
464,None,349,401,213,264
468,None,349,401,213,264
471,None,349,401,213,264
475,None,349,401,213,264
479,None,349,401,214,264
482,None,348,401,214,264
486,None,348,400,214,264
489,None,348,400,213,264
493,None,347,400,213,264
496,None,347,399,213,263
500,None,346,397,213,263
504,None,344,395,213,262
507,None,341,385,213,260
511,None,326,369,211,255
514,None,318,366,210,254
518,None,314,363,210,252
521,None,314,363,210,252
525,None,311,359,208,250
529,None,311,359,208,250
532,None,311,359,208,250
536,None,307,355,207,249
539,None,307,355,207,249
543,None,311,359,208,250
546,None,307,355,207,249
550,None,303,350,206,248
554,None,300,346,205,247
557,None,298,343,204,246
561,None,295,339,203,247
564,None,294,337,203,249
568,None,293,336,203,249
571,None,293,337,203,249
575,None,294,339,204,248
579,None,296,342,205,249
582,None,299,345,207,249
586,None,301,349,208,249
589,None,304,352,209,251
593,None,306,357,210,252
596,None,309,360,211,252
600,None,312,362,212,252
