Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,357,405,209,242
4,None,358,406,208,243
7,None,358,405,208,242
11,None,358,406,208,243
14,None,358,406,208,243
18,None,358,406,208,243
21,None,358,406,208,243
25,None,358,406,208,243
29,None,358,406,208,243
32,None,358,406,208,243
36,None,358,406,208,243
39,None,358,407,208,243
43,None,358,407,207,243
46,None,358,408,207,243
50,None,358,408,207,243
54,None,358,408,207,243
57,None,358,409,206,243
61,None,358,409,206,243
64,None,358,409,206,243
68,None,358,410,206,243
71,None,358,410,205,243
75,None,358,410,205,243
79,None,358,411,205,243
82,None,358,411,205,243
86,None,358,411,204,243
89,None,358,412,204,243
93,None,358,412,204,243
96,None,358,412,204,242
100,None,358,412,204,243
104,None,358,412,204,242
107,None,358,412,204,242
111,None,358,412,204,242
114,None,358,412,203,242
118,None,358,412,203,242
121,None,358,412,203,242
125,None,358,412,203,242
129,None,358,412,202,242
132,None,358,412,202,242
136,None,358,412,202,242
139,None,358,412,202,242
143,None,358,412,202,241
146,None,358,412,202,241
150,None,359,412,202,241
154,None,359,412,202,241
157,None,359,412,202,241
161,None,359,412,202,241
164,None,359,412,202,241
168,None,359,412,202,241
171,None,359,413,202,241
175,None,360,413,202,241
179,None,360,413,201,241
182,None,360,413,202,241
186,None,360,413,202,241
189,None,360,414,202,241
193,None,360,414,202,241
196,None,360,414,202,241
200,None,360,414,202,241
204,None,360,414,202,241
207,None,360,414,202,241
211,None,361,414,202,241
214,TA-OD,360,414,202,241
218,None,361,414,202,241
221,MC-OD,360,414,202,241
225,None,361,414,202,241
229,None,361,412,202,242
232,None,361,412,202,242
236,None,361,412,202,241
239,None,361,412,202,241
243,None,361,412,202,241
246,None,361,412,202,241
250,None,361,412,202,241
254,None,362,412,202,241
257,None,362,412,202,240
261,None,362,412,202,240
264,None,362,411,202,240
268,None,362,411,202,241
271,None,362,411,203,241
275,None,362,411,203,241
279,None,362,411,203,241
282,None,361,410,204,242
286,None,358,409,206,242
289,None,356,406,208,243
293,None,351,401,211,243
296,None,348,395,213,244
300,None,342,386,215,245
304,None,327,379,216,245
307,None,313,372,214,247
311,None,298,363,217,246
314,None,287,355,216,246
318,None,272,346,216,245
321,None,252,340,219,245
325,None,246,336,220,247
329,None,245,335,221,247
332,None,247,337,222,248
336,None,250,340,222,247
339,None,257,343,221,247
343,None,267,347,220,248
346,None,275,349,218,247
350,None,281,353,219,247
354,None,286,358,218,248
357,None,289,360,215,248
361,None,293,363,214,247
364,None,297,365,214,248
368,None,301,367,214,247
371,None,305,369,214,247
375,None,308,373,214,247
379,None,312,375,215,246
382,None,315,377,215,246
386,None,319,379,215,245
389,None,323,381,215,245
393,None,327,382,215,245
396,None,331,384,215,244
400,None,334,385,214,244
404,None,336,386,214,244
407,None,337,388,213,244
411,None,339,389,213,244
414,None,341,389,213,244
418,None,342,390,213,244
421,None,343,391,213,244
425,None,344,392,212,244
429,None,345,392,212,243
432,None,345,393,212,243
436,None,346,393,212,243
439,None,347,394,212,243
443,None,348,395,212,243
446,None,348,396,212,243
450,None,349,397,212,243
454,None,349,398,212,243
457,None,350,400,212,243
461,None,350,401,212,243
464,None,351,401,212,243
468,None,351,401,212,243
471,None,351,401,212,243
475,None,351,401,212,243
479,None,351,401,212,243
482,None,351,401,212,243
486,None,351,402,212,243
489,None,351,402,212,244
493,None,352,402,212,244
496,None,352,403,212,243
500,None,352,403,212,244
504,None,353,404,213,244
507,None,353,404,213,244
511,None,354,404,213,244
514,None,354,405,213,244
518,None,355,405,213,244
521,None,355,405,213,244
525,None,356,405,213,244
529,None,356,405,213,244
532,None,356,405,213,244
536,None,356,405,213,244
539,None,357,406,213,244
543,None,357,406,212,244
546,None,357,407,212,244
550,None,358,407,212,244
554,None,358,407,212,244
557,None,359,408,212,244
561,None,359,408,211,244
564,None,359,408,211,244
568,None,360,408,211,244
571,None,360,408,211,244
575,None,360,409,210,244
579,None,360,409,210,244
582,None,360,410,210,244
586,None,360,410,210,244
589,None,360,411,210,244
593,None,360,411,209,243
596,None,361,411,209,244
600,None,361,411,209,243
604,None,361,411,209,243
607,None,361,411,209,243
611,None,361,411,209,243
614,None,361,411,208,243
618,None,362,411,208,243
621,None,362,411,208,243
625,None,362,411,208,243
629,None,362,411,208,243
632,None,362,411,207,243
636,None,363,411,207,243
639,None,363,411,207,243
643,None,363,411,207,243
646,None,363,412,207,243
650,None,363,412,207,243
654,None,363,412,207,243
657,None,363,412,207,243
661,None,363,412,207,243
664,None,363,412,206,243
668,None,363,412,206,243
671,None,364,412,206,242
675,None,364,412,206,242
679,None,364,412,205,243
682,None,364,412,205,242
686,None,364,413,205,243
689,None,364,413,205,243
693,None,364,414,205,243
696,None,364,414,205,243
700,None,364,414,205,243
704,None,364,414,205,243
707,None,364,414,204,243
711,None,364,414,204,243
714,None,364,414,204,243
718,None,364,415,204,243
721,None,364,415,204,243
725,None,364,415,204,243
729,None,364,415,204,243
732,None,364,415,204,243
736,None,364,415,204,243
739,None,364,415,204,243
743,None,364,415,203,243
746,None,364,415,203,242
750,None,364,415,203,242
754,None,364,416,203,242
757,None,364,415,203,242
761,None,364,415,203,242
764,None,364,415,203,242
768,None,364,415,203,242
771,None,364,415,203,242
775,None,364,415,203,242
779,None,364,415,202,242
782,None,364,415,202,241
786,None,364,415,202,241
789,None,364,415,202,241
793,None,364,415,202,241
796,None,364,415,202,241
800,None,364,415,202,241
804,None,364,415,202,241
807,None,364,415,202,241
811,None,364,415,202,241
814,None,364,415,202,241
818,None,364,415,202,241
821,None,365,415,202,241
825,None,365,415,202,241
829,None,365,415,202,241
832,None,365,415,202,241
836,None,366,415,202,241
839,None,366,415,202,241
843,None,366,415,202,241
846,None,366,415,202,241
850,None,366,416,202,241
854,None,367,416,201,241
857,None,367,416,201,241
861,None,367,416,201,241
864,None,367,416,201,241
868,None,367,416,201,241
871,None,367,416,201,241
875,None,367,416,201,241
879,None,367,416,201,241
882,None,368,416,201,241
886,None,368,417,201,241
889,None,367,417,201,241
893,None,367,417,201,241
896,None,367,417,201,241
900,None,367,417,201,241
904,None,367,417,201,241
907,None,367,417,201,240
911,None,368,417,201,240
914,None,369,417,201,240
918,None,368,417,201,240
921,None,369,417,201,240
925,None,369,417,201,240
929,None,369,417,201,240
932,None,369,417,200,240
936,None,369,416,200,239
939,None,369,416,200,239
943,None,369,416,200,239
946,None,369,416,200,239
950,None,369,416,200,239
954,None,369,416,201,239
957,None,369,416,200,239
961,None,369,417,201,239
964,None,370,417,201,239
968,None,370,417,201,239
971,None,370,417,201,239
975,None,370,417,201,239
979,None,370,417,201,239
982,None,370,417,201,239
986,None,370,418,201,240
989,None,370,418,201,240
993,None,370,419,202,240
