Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,284,290,195,199
4,None,284,290,194,199
7,None,284,291,194,199
11,None,284,291,194,199
14,None,284,291,195,199
18,None,284,291,194,199
21,None,284,291,194,199
25,None,285,292,194,200
29,None,285,292,194,200
32,None,285,292,195,200
36,None,285,292,195,200
39,None,285,292,195,200
43,None,285,292,195,201
46,None,285,292,195,201
50,None,286,293,195,201
54,None,286,293,195,202
57,None,287,293,196,202
61,None,287,294,197,203
64,None,287,294,197,203
68,None,288,294,197,204
71,None,288,294,197,204
75,None,289,294,198,204
79,None,289,295,198,205
82,None,290,295,198,205
86,None,290,295,198,206
89,None,291,296,199,206
93,None,292,296,199,206
96,None,292,296,199,206
100,None,292,296,200,207
104,None,292,296,200,207
107,None,292,296,200,207
111,None,292,296,201,207
114,None,293,296,201,207
118,None,293,296,201,207
121,None,293,296,201,207
125,None,293,296,201,207
129,None,293,296,201,207
132,None,293,296,201,207
136,None,293,296,201,207
139,None,293,297,201,207
143,None,293,297,201,207
146,None,293,297,200,207
150,None,293,297,200,207
154,None,293,297,199,207
157,None,293,297,199,207
161,None,292,297,199,207
164,None,292,297,199,206
168,None,292,297,198,206
171,None,291,296,199,206
175,None,291,296,199,206
179,None,291,296,199,205
182,None,290,296,198,205
186,None,290,296,198,205
189,None,290,296,198,205
193,None,290,296,199,204
196,None,289,295,199,204
200,None,289,295,199,204
204,None,288,294,200,204
207,None,288,294,200,204
211,None,288,294,199,204
214,None,288,294,199,204
218,None,288,294,199,204
221,None,288,294,199,205
225,None,288,294,200,205
229,None,288,294,199,206
232,None,288,294,199,206
236,None,288,294,199,206
239,None,288,294,200,207
243,None,288,294,200,207
246,None,288,295,200,207
250,None,289,295,200,208
254,None,289,295,200,208
257,None,289,295,201,208
261,None,289,295,201,208
264,None,289,295,202,208
268,None,290,295,202,209
271,None,290,295,203,209
275,None,290,295,204,209
279,None,290,294,205,210
282,None,290,294,206,210
286,None,290,293,206,210
289,None,290,293,207,211
293,None,291,294,207,211
296,None,291,294,208,212
300,None,292,294,208,212
304,None,292,294,208,212
307,None,292,295,208,212
311,None,292,294,208,213
314,None,292,295,208,213
318,None,292,295,208,213
321,None,292,295,208,213
325,None,292,295,208,213
329,None,292,296,209,213
332,None,292,296,209,213
336,None,292,296,209,213
339,None,293,296,208,213
343,None,293,296,208,213
346,None,293,296,209,213
350,None,293,296,208,213
354,None,293,296,208,214
357,None,293,297,208,213
361,None,293,297,208,213
364,None,292,296,208,214
368,None,291,296,208,213
371,None,291,296,208,213
375,None,290,296,208,213
379,None,290,295,208,214
382,None,289,295,208,214
386,None,289,295,208,214
389,None,288,294,208,214
393,None,287,293,208,214
396,None,286,292,208,214
400,None,285,292,208,214
404,None,284,291,208,214
407,None,284,290,208,214
411,None,283,289,208,213
414,None,281,289,208,213
418,None,280,288,208,213
421,None,279,287,208,213
425,None,278,285,208,213
429,None,277,283,208,213
432,None,275,282,208,212
436,None,273,279,207,213
439,None,272,278,207,212
443,None,271,277,207,212
446,None,270,276,206,212
450,None,269,275,206,212
454,None,269,273,206,212
457,None,271,270,206,212
461,None,270,267,206,213
464,None,267,264,207,213
468,None,264,261,207,214
471,None,261,257,208,215
475,None,260,256,209,215
479,None,257,255,209,214
482,None,255,254,210,214
486,None,254,253,211,213
489,None,253,252,211,213
493,None,253,252,212,213
496,None,253,252,212,213
500,None,253,252,212,214
504,None,254,253,212,214
507,None,254,254,212,215
511,None,255,255,212,215
514,None,255,256,212,215
518,None,256,257,212,216
521,None,257,258,212,215
525,None,258,259,212,215
529,None,258,261,212,215
532,None,260,263,211,215
536,None,261,265,211,214
539,None,262,268,211,214
543,None,263,270,211,214
546,None,265,271,211,214
550,None,268,271,210,214
554,None,270,273,210,214
557,None,271,274,210,214
561,None,273,275,210,214
564,None,274,276,210,215
568,None,275,278,210,215
571,None,276,278,211,216
575,None,276,279,211,216
579,None,276,279,212,217
582,None,277,280,212,217
586,None,277,280,212,218
589,None,278,281,213,218
593,None,279,282,213,218
596,None,280,283,214,218
600,None,281,284,214,219
604,None,282,285,215,219
607,None,283,286,215,219
611,None,284,287,216,219
614,None,285,288,216,219
618,None,286,289,216,219
621,None,286,290,217,219
625,None,287,292,216,219
629,None,287,293,217,219
632,None,288,294,216,219
636,None,288,294,216,219
639,None,289,295,216,219
643,None,289,296,215,219
646,None,289,296,215,219
650,None,289,296,215,219
654,None,289,296,215,219
657,None,290,296,215,219
661,None,290,296,214,219
664,None,290,296,214,219
668,None,290,295,214,219
671,None,290,294,214,218
675,None,290,293,213,218
679,None,289,292,213,218
682,None,288,291,213,218
686,None,285,291,213,218
689,None,285,290,213,218
693,None,285,290,213,218
696,None,284,290,213,218
700,None,284,289,213,218
704,None,282,288,213,218
707,None,281,287,213,219
711,None,280,285,213,219
714,None,281,283,213,219
718,None,281,282,213,219
721,None,280,281,213,219
725,None,280,281,213,219
729,None,280,281,212,219
732,None,279,281,213,219
736,None,279,281,212,220
739,None,279,281,212,219
743,None,279,281,212,219
746,None,278,280,212,219
750,None,278,281,212,220
754,None,278,281,212,219
757,None,278,282,213,220
761,None,279,282,213,220
764,None,279,282,213,220
768,None,280,282,213,220
771,None,280,282,213,220
775,None,279,282,213,220
779,None,280,281,213,220
782,None,279,281,213,220
786,None,279,281,213,220
789,None,279,281,213,220
793,None,279,281,213,220
796,None,279,280,213,221
800,None,279,280,213,220
804,None,279,280,213,221
807,None,279,280,213,221
811,None,280,280,213,221
814,None,280,281,213,221
818,None,280,281,213,221
821,None,281,281,213,221
825,None,282,282,213,221
829,None,283,282,213,221
832,None,283,283,213,221
836,None,284,284,213,221
