Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,295,311,183,217
4,None,295,311,183,217
7,None,295,311,183,217
11,None,295,311,183,217
14,None,295,312,183,217
18,None,295,312,183,217
21,None,295,312,183,217
25,None,296,312,183,217
29,None,295,312,183,217
32,None,295,312,183,217
36,None,296,312,183,217
39,None,295,312,184,217
43,None,296,312,184,217
46,None,296,312,184,217
50,None,295,312,184,217
54,None,296,312,184,217
57,None,296,312,184,217
61,None,296,312,184,217
64,None,296,312,184,217
68,None,296,312,184,217
71,None,296,312,184,217
75,None,296,312,184,217
79,None,296,312,183,217
82,None,296,312,184,217
86,None,296,312,184,217
89,None,296,312,184,217
93,None,296,312,184,217
96,None,296,312,183,217
100,None,296,312,183,217
104,None,296,312,184,217
107,None,296,312,183,217
111,None,296,312,183,217
114,None,296,312,183,217
118,None,296,312,183,217
121,None,296,312,183,217
125,None,296,312,183,217
129,None,296,312,183,217
132,None,296,312,183,217
136,None,296,312,184,217
139,None,296,312,183,217
143,None,296,312,184,217
146,None,296,312,184,217
150,None,296,312,184,217
154,None,296,312,184,217
157,None,296,312,184,217
161,None,297,312,184,217
164,None,296,312,184,218
168,None,297,312,184,218
171,None,297,312,184,217
175,None,297,312,184,218
179,None,297,312,184,218
182,None,297,312,184,218
186,None,297,312,184,218
189,None,297,312,184,218
193,None,297,312,184,218
196,None,297,312,184,218
200,None,297,313,184,218
204,None,297,313,184,218
207,None,297,313,185,218
211,None,297,313,184,218
214,None,297,313,184,218
218,None,297,313,184,218
221,None,297,313,184,218
225,None,297,313,184,218
229,None,297,309,185,217
232,None,297,309,185,217
236,None,297,309,185,217
239,None,297,309,185,217
243,None,297,309,185,217
246,None,297,309,185,217
250,None,296,309,185,217
254,None,296,309,185,217
257,None,297,309,185,217
261,None,296,309,185,217
264,None,296,309,185,217
268,None,296,309,185,217
271,None,296,309,186,217
275,None,296,309,186,217
279,None,296,309,186,217
282,None,296,309,186,217
286,None,296,309,186,217
289,None,296,309,186,217
293,None,296,309,186,217
296,None,296,309,186,217
300,None,296,310,186,217
304,None,296,309,186,217
307,None,296,310,186,217
311,None,296,310,186,217
314,None,296,310,186,217
318,None,296,310,186,217
321,None,296,309,186,217
325,None,296,309,186,217
329,None,296,309,186,217
332,None,296,309,186,217
336,None,296,309,186,217
339,None,296,309,186,217
343,None,296,309,186,217
346,None,296,309,186,217
350,None,296,309,186,217
354,None,296,309,186,217
357,None,296,309,186,217
361,None,296,309,186,217
364,None,296,309,186,217
368,None,296,309,186,217
371,None,296,309,186,217
375,None,296,309,186,217
379,None,296,309,186,217
382,None,296,309,186,217
386,None,296,309,186,217
389,None,296,310,186,217
393,None,296,310,187,217
396,None,296,310,186,217
400,None,296,310,187,217
404,None,296,310,187,217
