Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,360,379,236,249
4,None,360,379,236,249
7,None,360,379,236,249
11,None,360,379,236,249
14,None,360,379,236,249
18,None,360,379,236,249
21,None,360,379,236,249
25,None,360,379,236,249
29,None,360,379,236,249
32,None,360,379,236,249
36,None,360,379,236,249
39,None,360,379,236,249
43,None,360,379,236,249
46,None,360,379,236,249
50,None,360,379,236,249
54,None,360,378,236,249
57,None,360,379,236,249
61,None,360,379,236,249
64,None,360,379,236,249
68,None,360,379,236,249
71,None,360,379,236,249
75,None,360,379,236,249
79,None,360,379,236,249
82,None,360,379,236,249
86,None,360,379,236,249
89,None,360,379,236,249
93,None,360,379,236,249
96,None,360,378,236,249
100,None,360,379,236,249
104,None,360,379,236,249
107,None,361,379,236,249
111,None,361,379,237,249
114,None,360,379,236,249
118,None,360,378,236,249
121,None,360,379,236,249
125,None,360,379,236,249
129,None,360,379,236,249
132,None,360,378,236,249
136,None,360,378,236,249
139,None,360,378,236,249
143,None,360,378,236,249
146,None,360,378,236,249
150,None,360,378,236,249
154,None,360,378,236,248
157,None,360,378,236,249
161,None,360,377,236,248
164,None,360,377,236,248
168,None,360,377,236,248
171,None,360,377,236,248
175,None,360,377,236,248
179,None,360,377,236,248
182,None,359,377,236,248
186,None,359,376,236,248
189,None,359,376,236,248
193,None,359,376,236,248
196,None,359,376,236,248
200,None,359,376,236,248
204,None,359,376,236,247
207,None,359,376,236,247
211,None,359,376,236,248
214,None,359,375,236,248
218,None,359,375,236,248
221,None,359,375,236,247
225,None,359,375,235,248
229,None,359,377,235,248
232,None,359,377,235,248
236,None,359,377,235,248
239,None,359,377,235,248
243,None,359,377,235,248
246,None,359,377,235,248
250,None,359,377,235,248
254,None,359,377,235,248
257,None,359,377,235,248
261,None,359,377,235,248
264,None,359,377,235,248
268,None,359,377,235,248
271,None,359,378,236,248
275,None,359,378,236,248
279,None,359,378,236,248
282,TA-OS,359,378,236,248
286,None,360,378,236,249
289,MC-OS,360,378,236,249
293,None,360,379,236,249
296,None,360,379,236,249
300,None,360,379,236,249
304,None,360,379,236,249
307,None,361,379,237,249
311,None,361,380,237,250
314,None,361,380,237,250
318,None,361,380,237,250
321,None,361,380,237,250
325,None,362,380,237,250
329,None,362,380,237,250
332,None,362,381,237,250
336,None,362,380,237,250
339,None,362,380,237,250
343,None,362,379,237,250
346,None,361,376,238,251
350,None,361,372,238,250
354,None,360,367,239,250
357,None,358,357,239,250
361,None,354,340,240,243
364,None,347,320,241,257
368,None,340,293,240,266
371,None,334,268,239,251
375,None,324,252,240,243
379,None,312,239,250,232
382,None,300,234,252,227
386,None,288,233,251,227
389,None,279,232,249,226
393,None,274,232,248,226
396,None,272,233,248,227
400,None,272,234,248,228
404,None,274,236,248,229
407,None,277,237,248,230
411,None,281,238,248,231
414,None,284,239,249,232
418,None,287,241,251,234
421,None,292,244,252,236
425,None,296,247,254,238
429,None,300,251,255,242
432,None,305,255,256,245
436,None,309,258,255,248
439,None,313,262,253,251
443,None,316,265,251,254
446,None,318,268,250,256
450,None,320,271,248,257
454,None,322,274,247,259
457,None,324,277,246,262
461,None,326,281,244,264
464,None,328,284,242,267
468,None,330,288,242,269
471,None,331,291,240,271
475,None,333,295,240,273
479,None,335,298,240,274
482,None,337,300,241,275
486,None,339,303,241,275
489,None,340,306,241,276
493,None,340,309,241,276
496,None,341,312,241,275
500,None,342,314,242,274
504,None,342,317,242,272
507,None,343,320,241,269
511,None,344,323,241,265
514,None,345,325,242,263
518,None,347,327,242,262
521,None,348,330,242,260
525,None,349,332,242,260
529,None,350,333,241,260
532,None,351,335,241,258
536,None,352,337,241,258
539,None,353,339,241,256
543,None,354,340,241,254
546,None,355,341,241,254
550,None,355,342,241,253
554,None,356,343,241,253
557,None,357,345,241,252
561,None,357,346,240,252
564,None,358,346,240,251
568,None,358,347,240,251
571,None,359,348,240,251
575,None,359,349,240,250
579,None,359,349,240,250
582,None,360,350,240,250
586,None,360,351,240,250
589,None,360,352,240,250
593,None,360,353,240,250
596,None,360,354,240,250
600,None,360,354,240,250
604,None,360,355,240,250
607,None,360,356,239,250
611,None,360,356,239,250
614,None,360,357,239,250
618,None,361,357,239,250
621,None,361,358,239,249
625,None,361,358,239,249
629,None,361,359,239,249
632,None,361,359,238,249
636,None,361,359,238,249
639,None,361,360,238,249
643,None,361,360,238,249
646,None,361,360,238,249
650,None,361,361,238,249
654,None,361,361,238,249
657,None,361,362,238,249
661,None,361,362,238,249
664,None,361,362,238,249
668,None,361,362,238,249
671,None,362,363,238,249
675,None,362,363,238,249
679,None,362,363,238,249
682,None,362,363,238,249
686,None,361,363,239,249
689,None,361,363,239,249
693,None,361,363,238,249
696,None,361,364,238,249
700,None,361,363,238,249
704,None,361,364,238,249
707,None,361,364,238,248
711,None,361,364,238,249
714,None,361,364,238,248
718,None,361,364,238,248
721,None,361,364,238,248
725,None,361,364,238,248
729,None,361,364,238,248
732,None,361,364,238,248
736,None,361,364,238,248
739,None,361,364,238,248
743,None,361,365,238,247
746,None,361,365,238,247
750,None,361,365,238,247
754,None,361,365,238,247
757,None,361,365,238,247
761,None,361,365,238,247
764,None,361,365,238,247
768,None,361,365,237,247
771,None,361,365,238,247
775,None,361,365,237,247
779,None,360,365,237,247
782,None,360,365,237,247
786,None,360,365,237,247
789,None,360,365,237,247
793,None,360,365,237,247
796,None,360,365,237,247
800,None,360,365,237,247
804,None,360,365,237,247
807,None,360,365,237,247
811,None,360,365,237,246
814,None,360,365,237,247
818,None,360,365,237,246
821,None,360,365,237,246
825,None,360,365,237,246
829,None,360,365,237,246
832,None,360,365,237,246
836,None,360,365,237,246
839,None,360,365,237,246
843,None,360,365,237,246
846,None,360,365,236,246
850,None,360,365,236,245
854,None,360,365,236,245
857,None,360,365,236,245
861,None,360,365,236,245
864,None,360,365,236,245
868,None,359,365,236,245
871,None,359,365,236,244
875,None,359,365,236,244
879,None,359,365,236,244
882,None,359,365,236,244
886,None,359,365,236,244
889,None,359,365,236,244
893,None,359,365,236,244
896,None,359,365,236,244
900,None,359,365,236,244
904,None,359,365,236,244
907,None,359,365,236,243
911,None,359,366,236,243
914,None,359,365,236,243
918,None,359,365,236,242
921,None,359,365,235,242
925,None,359,365,235,242
929,None,359,365,235,242
932,None,359,365,235,242
936,None,359,365,235,242
939,None,359,366,235,242
943,None,359,366,235,242
946,None,359,366,236,243
950,None,359,366,236,243
954,None,359,366,236,243
957,None,360,366,236,243
961,None,360,367,236,244
964,None,360,367,236,244
968,None,360,367,236,244
971,None,360,367,236,244
975,None,360,367,236,244
979,None,360,367,237,244
982,None,360,367,236,245
986,None,360,367,237,245
989,None,360,367,237,244
993,None,360,368,236,245
996,None,360,368,236,245
1000,None,360,367,236,244
1004,None,360,367,236,245
1007,None,360,367,236,244
1011,None,360,367,236,244
1014,None,360,367,236,244
1018,None,360,367,236,244
1021,None,360,367,236,244
1025,None,360,367,236,244
1029,None,360,367,236,243
1032,None,360,367,236,243
1036,None,360,367,236,243
1039,None,360,367,236,243
1043,None,359,367,236,243
1046,None,359,367,236,242
1050,None,359,367,235,242
1054,None,359,367,235,242
1057,None,359,367,235,242
1061,None,359,367,235,241
1064,None,359,367,235,241
1068,None,359,366,235,241
1071,None,359,366,235,241
1075,None,359,366,234,240
1079,None,359,366,234,240
1082,None,359,366,234,240
1086,None,358,366,234,240
1089,None,358,366,234,240
1093,None,358,366,234,240
1096,None,358,366,234,240
1100,None,358,366,234,240
1104,None,358,366,234,240
1107,None,358,366,234,240
1111,None,358,366,234,240
1114,None,358,366,234,240
1118,None,358,367,234,240
1121,None,359,367,234,240
1125,None,359,367,234,240
1129,None,359,367,234,240
1132,None,359,367,234,240
1136,None,359,367,234,240
1139,None,359,367,234,241
1143,None,358,368,235,241
1146,None,358,368,235,242
1150,None,358,368,235,242
1154,None,359,368,235,242
1157,None,359,368,235,242
1161,None,359,368,235,242
1164,None,358,369,235,242
1168,None,359,369,235,243
1171,None,359,369,235,243
1175,None,359,369,235,243
1179,None,359,369,235,243
1182,None,359,369,235,243
1186,None,359,369,235,243
