Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,383,390,260,280
4,None,383,390,260,280
7,None,383,390,260,280
11,None,383,390,260,280
14,None,383,390,260,280
18,TA-OS,383,390,260,281
21,None,383,390,260,280
25,MC-OS,383,390,260,280
29,None,383,390,261,280
32,None,383,390,260,280
36,None,383,390,260,280
39,None,383,390,261,281
43,None,383,390,261,281
46,None,383,390,261,281
50,None,383,390,261,281
54,None,383,390,261,281
57,None,383,390,261,281
61,None,383,390,261,281
64,None,383,390,261,281
68,None,383,390,261,281
71,None,383,390,261,281
75,None,383,389,261,281
79,None,382,388,262,282
82,None,382,387,262,282
86,None,379,378,265,280
89,None,376,364,266,283
93,None,373,345,267,287
96,None,366,316,266,283
100,None,358,291,266,271
104,None,348,271,274,258
107,None,328,263,278,253
111,None,306,261,275,251
114,None,290,262,270,252
118,None,279,263,264,253
121,None,272,264,259,254
125,None,269,265,256,255
129,None,268,266,255,256
132,None,268,267,255,256
136,None,270,267,257,256
139,None,273,268,259,257
143,None,276,268,261,257
146,None,279,268,264,257
150,None,282,269,265,258
154,None,287,271,269,259
157,None,291,273,271,260
161,None,295,275,273,262
164,None,299,278,273,265
168,None,304,281,272,268
171,None,308,285,274,272
175,None,314,290,275,275
179,None,318,292,277,277
182,None,322,295,279,279
186,None,328,299,280,282
189,None,335,305,281,285
193,None,343,310,280,287
196,None,348,316,278,289
200,None,351,320,278,290
204,None,354,324,279,293
207,None,355,328,279,294
211,None,357,331,278,296
214,None,360,335,276,299
218,None,362,339,276,301
221,None,363,343,276,303
225,None,365,348,274,305
229,None,366,354,271,306
232,None,368,358,270,306
236,None,370,362,269,305
239,None,371,365,270,304
243,None,373,366,270,303
246,None,374,367,270,303
250,None,375,368,270,301
254,None,376,369,270,301
257,None,377,370,269,300
261,None,378,371,269,299
264,None,379,372,269,297
268,None,380,373,268,295
271,None,381,374,268,293
275,None,381,375,267,292
279,None,382,377,266,290
282,None,382,378,266,288
286,None,383,380,265,287
289,None,383,381,265,286
293,None,384,383,264,285
296,None,385,384,264,284
300,None,385,385,264,285
304,None,386,385,264,285
307,None,386,386,263,285
311,None,386,387,263,285
314,None,386,387,263,286
318,None,387,387,263,286
321,None,387,388,263,287
325,None,387,388,262,287
329,None,388,388,262,287
332,None,388,389,262,287
336,None,388,389,262,286
339,None,388,390,262,286
343,None,389,391,262,286
346,None,389,391,262,287
350,None,390,391,262,287
354,None,390,392,261,287
357,None,390,392,262,286
361,None,391,392,261,286
364,None,391,393,261,285
368,None,391,393,261,285
371,None,392,393,261,284
375,None,392,393,261,284
379,None,392,394,261,283
382,None,392,394,261,283
386,None,392,394,261,282
389,None,392,394,261,282
393,None,392,394,261,281
396,None,392,394,261,281
400,None,392,395,261,280
404,None,393,394,261,280
407,None,393,395,260,280
411,None,393,395,260,279
414,None,393,395,260,279
418,None,393,395,260,279
