Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,292,312,168,186
4,None,292,312,168,186
7,None,292,312,168,186
11,None,292,312,168,186
14,None,292,312,168,186
18,None,292,312,168,186
21,None,292,312,167,186
25,None,292,312,168,186
29,None,292,312,168,186
32,None,292,312,167,186
36,None,292,312,168,186
39,None,292,312,167,186
43,None,292,312,168,186
46,None,292,312,167,186
50,None,292,312,167,186
54,None,292,312,167,186
57,TA-OS,292,312,168,186
61,None,292,312,168,186
64,MC-OS,292,312,168,186
68,None,292,312,168,186
71,None,292,312,168,187
75,None,292,312,168,187
79,None,292,312,168,186
82,None,292,312,168,187
86,None,292,313,168,187
89,None,292,313,168,187
93,None,292,312,168,187
96,None,292,313,168,187
100,None,292,313,168,187
104,None,292,312,168,187
107,None,292,312,168,187
111,None,292,312,168,187
114,None,292,313,168,187
118,None,292,312,168,187
121,None,292,312,168,187
125,None,292,312,168,186
129,None,292,312,168,187
132,None,292,312,168,187
136,None,292,312,168,188
139,None,292,312,168,189
143,None,292,312,168,189
146,None,292,311,168,190
150,None,291,309,169,190
154,None,291,307,170,190
157,None,289,305,170,191
161,None,288,302,171,191
164,None,288,299,171,190
168,None,287,296,171,190
171,None,287,294,172,191
175,None,286,293,172,191
179,None,286,293,172,192
182,None,286,293,172,193
186,None,286,293,171,193
189,None,286,293,171,193
193,None,286,294,171,193
196,None,286,294,171,194
200,None,286,295,171,194
204,None,287,296,171,194
207,None,287,297,171,194
211,None,287,297,171,194
214,None,287,298,171,194
218,None,287,299,171,194
221,None,287,301,171,194
225,None,288,302,171,194
229,None,290,300,173,195
232,None,290,301,173,195
236,None,290,301,172,195
239,None,291,302,172,195
243,None,291,302,172,195
246,None,291,303,173,194
250,None,291,303,172,194
254,None,291,304,172,194
257,None,291,304,172,194
261,None,292,305,172,194
264,None,292,305,171,193
268,None,292,305,172,193
271,None,292,306,172,193
275,None,292,306,171,193
279,None,292,305,171,192
282,None,292,305,171,192
286,None,291,305,171,192
289,None,291,304,171,192
293,None,291,303,172,191
296,None,290,301,172,191
300,None,288,299,171,191
304,None,285,296,170,191
307,None,283,293,170,189
311,None,280,289,170,186
314,None,277,285,169,183
318,None,271,280,166,180
321,None,264,276,163,179
325,None,255,274,163,179
329,None,247,266,166,183
332,None,237,256,171,188
336,None,230,248,175,189
339,None,226,240,180,196
343,None,216,234,190,202
346,None,206,228,187,202
350,None,197,221,182,198
354,None,188,213,175,192
357,None,181,206,170,188
361,None,176,200,167,186
364,None,172,194,164,183
368,None,170,189,162,180
371,None,169,186,161,178
375,None,168,184,160,177
379,None,167,183,159,176
382,None,168,182,159,175
386,None,168,183,160,176
389,None,170,184,161,176
393,None,171,185,162,177
396,None,173,187,164,179
400,None,176,190,167,182
404,None,179,194,170,185
407,None,183,198,172,188
411,None,187,203,175,190
414,None,190,208,177,192
418,None,194,212,179,193
421,None,199,216,180,195
425,None,203,219,183,197
429,None,206,223,187,201
432,None,209,228,189,205
436,None,213,232,191,207
439,None,217,236,192,208
443,None,221,239,192,208
446,None,223,243,193,207
450,None,227,244,191,204
454,None,230,247,189,200
457,None,231,249,187,197
461,None,234,251,185,196
