Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,313,323,210,210
4,None,313,323,210,210
7,None,313,323,210,210
11,None,312,323,210,210
14,None,312,323,210,209
18,None,312,323,210,210
21,None,312,323,210,209
25,None,312,323,209,209
29,None,312,323,210,209
32,None,312,323,210,209
36,None,312,323,209,209
39,None,312,322,209,209
43,None,312,322,209,209
46,None,312,322,210,209
50,None,311,322,209,209
54,None,311,322,209,209
57,None,311,322,209,209
61,None,311,322,209,209
64,None,311,322,209,209
68,None,311,322,209,209
71,None,311,321,209,209
75,None,311,321,209,209
79,None,311,321,209,209
82,None,311,321,209,209
86,None,311,321,209,209
89,None,311,321,209,209
93,None,311,321,209,209
96,None,311,322,209,209
100,None,311,321,209,209
104,None,311,321,209,209
107,None,311,321,209,209
111,None,311,321,209,209
114,None,311,321,209,209
118,None,310,321,209,208
121,None,310,321,209,208
125,None,310,321,209,208
129,None,311,321,209,208
132,None,310,321,209,208
136,None,311,321,209,208
139,None,310,321,209,209
143,None,310,321,209,208
146,None,310,321,209,208
150,None,311,321,209,208
154,None,311,321,209,208
157,None,311,321,209,208
161,None,311,321,209,208
164,None,310,321,209,208
168,None,311,321,209,208
171,None,310,321,209,208
175,None,310,321,209,208
179,None,310,321,209,208
182,None,311,321,209,208
186,None,311,321,209,208
189,None,311,321,209,208
193,None,311,321,209,208
196,None,311,321,209,208
200,None,311,321,209,208
204,None,311,321,209,208
207,None,311,321,209,208
211,None,311,321,209,208
214,None,311,322,210,208
218,None,311,322,209,208
221,None,311,322,210,208
225,None,311,322,210,208
229,None,311,321,210,208
232,None,311,321,210,208
236,None,311,321,210,208
239,None,311,321,210,208
243,None,311,321,210,208
246,TA-OS,311,321,210,208
250,None,311,321,210,208
254,MC-OS,311,321,210,208
257,None,311,321,210,208
261,None,311,321,210,208
264,None,311,321,210,208
268,None,311,321,210,208
271,None,311,321,210,208
275,None,311,321,210,208
279,None,311,321,210,208
282,None,311,321,210,208
286,None,311,321,210,208
289,None,311,321,210,208
293,None,311,321,210,208
296,None,310,320,210,208
300,None,310,319,210,209
304,None,309,319,210,209
307,None,309,317,210,210
311,None,308,315,211,211
314,None,306,314,211,212
318,None,304,310,212,214
321,None,302,303,213,217
325,None,299,297,213,221
329,None,295,284,213,224
332,None,291,277,212,225
336,None,286,259,213,225
339,None,281,249,215,229
343,None,278,247,215,231
346,None,274,243,217,229
350,None,272,241,218,227
354,None,272,241,218,227
357,None,273,243,219,230
361,None,277,245,219,231
364,None,280,247,219,230
368,None,283,250,218,228
371,None,286,254,217,228
375,None,289,261,215,224
379,None,289,269,215,224
382,None,290,275,216,221
386,None,291,279,216,221
389,None,294,280,216,223
393,None,295,282,216,223
396,None,297,285,215,224
400,None,298,290,217,222
404,None,299,295,217,222
407,None,300,299,216,221
411,None,301,301,216,221
414,None,301,304,216,221
418,None,303,305,216,221
421,None,304,307,215,221
425,None,305,308,215,221
429,None,306,309,215,220
432,None,307,310,215,219
436,None,309,311,215,219
439,None,309,312,214,219
443,None,310,313,214,218
446,None,310,312,214,218
450,None,310,313,214,218
454,None,310,313,214,218
457,None,310,312,214,217
461,None,310,312,214,216
464,None,310,313,213,216
468,None,310,313,213,216
471,None,310,313,213,216
475,None,310,313,213,215
479,None,310,314,213,215
482,None,310,313,213,215
486,None,310,314,213,215
489,None,310,314,212,215
493,None,310,314,213,215
496,None,309,314,213,214
500,None,309,314,213,214
504,None,309,314,212,214
507,None,308,314,213,214
511,None,308,314,212,214
514,None,308,314,213,214
518,None,307,314,212,214
521,None,307,314,213,214
525,None,307,313,213,214
529,None,307,313,213,214
532,None,306,313,213,214
536,None,306,313,213,214
539,None,306,313,213,214
543,None,305,313,213,214
546,None,306,313,213,214
550,None,306,313,213,213
554,None,305,313,213,213
557,None,305,313,213,213
561,None,305,313,213,213
564,None,305,313,213,213
568,None,305,313,213,213
