Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,348,343,237,231
4,None,348,343,237,231
7,None,348,343,237,231
11,None,348,343,237,231
14,None,349,343,237,231
18,None,348,343,237,231
21,None,348,343,237,231
25,None,348,343,237,231
29,None,348,343,237,232
32,None,348,343,237,231
36,None,348,343,237,232
39,None,348,343,237,232
43,None,348,343,237,231
46,None,348,343,237,232
50,None,348,343,237,232
54,None,348,343,237,231
57,None,348,343,237,232
61,None,348,343,237,232
64,None,348,343,237,232
68,None,348,343,237,232
71,None,348,343,237,232
75,None,348,343,237,232
79,None,348,343,237,232
82,None,348,343,237,232
86,None,348,343,237,232
89,None,348,343,237,232
93,None,348,343,237,232
96,None,348,343,237,232
100,None,348,343,237,232
104,None,348,343,237,232
107,None,348,343,237,232
111,None,348,343,237,232
114,None,348,342,237,232
118,None,348,343,237,232
121,None,348,343,237,232
125,None,348,342,237,232
129,None,348,342,237,232
132,None,348,342,237,232
136,None,348,342,237,232
139,None,348,342,237,232
143,None,348,343,237,231
146,None,348,343,237,231
150,None,348,343,237,231
154,None,348,343,237,231
157,None,348,343,237,232
161,None,348,343,237,232
164,None,348,343,237,231
168,None,348,342,237,231
171,None,348,343,237,231
175,None,347,342,237,231
179,None,347,342,237,231
182,None,347,342,237,231
186,None,347,342,237,231
189,None,347,342,237,232
193,None,347,342,237,231
196,None,347,342,237,231
200,None,347,342,237,231
204,None,347,342,237,231
207,None,347,342,237,231
211,None,347,342,237,231
214,None,347,342,237,231
218,None,347,342,237,231
221,None,347,342,237,232
225,None,347,342,237,232
229,None,347,341,237,232
232,None,347,341,237,232
236,None,347,341,237,232
239,None,347,341,237,232
243,None,347,341,237,232
246,None,347,341,237,232
250,None,347,341,237,232
254,None,347,341,237,232
257,None,347,341,237,232
261,None,347,341,237,232
264,None,347,341,237,232
268,None,346,341,237,233
271,None,347,341,237,233
275,None,347,341,237,233
279,None,347,341,237,232
282,None,347,341,237,233
286,None,347,341,237,233
289,None,347,341,237,233
293,None,347,341,237,233
296,None,347,341,237,233
300,None,347,341,237,233
304,None,347,341,237,233
307,None,347,341,237,233
311,None,347,341,237,233
314,None,347,341,237,233
318,None,347,341,237,233
321,None,347,341,237,233
325,None,347,341,237,233
329,None,347,342,237,233
332,None,347,341,237,233
336,None,347,342,237,233
339,None,347,341,237,233
343,None,347,341,237,233
346,None,347,341,237,233
350,None,347,341,237,233
354,None,347,341,237,233
357,None,347,341,237,232
361,None,347,341,237,233
364,None,347,341,237,233
368,None,347,342,237,233
371,None,347,342,237,233
375,None,347,341,237,233
379,None,347,341,237,233
382,None,347,341,237,233
386,None,346,341,236,233
389,None,346,341,236,233
393,None,346,340,236,233
396,None,344,340,235,233
400,None,344,340,235,232
404,None,343,340,235,232
407,None,342,340,234,232
411,None,342,341,234,232
414,None,342,341,234,232
418,None,342,341,235,233
421,None,342,341,235,233
425,None,343,341,234,232
429,None,343,341,234,232
432,None,343,341,234,231
436,None,343,341,234,231
439,None,343,341,234,231
443,None,343,340,234,231
446,None,343,341,234,230
450,None,343,341,233,230
454,None,343,341,233,230
457,None,344,343,235,231
461,None,344,343,235,230
464,None,344,343,235,230
468,None,344,343,235,230
471,None,344,343,235,230
475,None,344,343,235,230
479,None,344,343,235,230
482,None,344,343,235,230
486,None,344,343,235,230
489,None,344,343,235,230
493,None,344,344,235,229
496,None,344,343,235,229
500,None,344,344,235,229
504,None,344,344,235,229
507,None,345,344,235,229
511,None,344,344,235,229
514,None,344,344,235,229
518,None,344,344,235,229
521,None,345,344,235,229
525,None,344,344,235,229
529,None,345,344,235,229
532,None,345,344,235,229
536,None,344,344,235,229
539,None,345,344,235,229
543,None,344,344,235,229
546,None,344,344,235,229
550,None,344,344,235,229
554,None,344,344,235,229
557,None,344,343,235,229
561,None,344,343,235,229
564,None,344,343,235,229
568,None,344,343,235,229
571,None,344,343,235,229
575,None,344,344,235,229
579,None,344,344,235,229
582,None,344,344,235,229
586,None,344,344,235,229
589,None,344,344,235,229
593,None,344,344,235,229
596,None,344,344,235,229
600,None,344,344,235,229
604,None,344,344,235,229
