Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,316,336,231,250
4,None,316,336,230,251
7,None,316,335,230,251
11,None,316,334,230,252
14,None,315,332,231,253
18,None,315,329,230,255
21,None,314,324,231,257
25,None,313,319,232,259
29,None,311,313,235,262
32,None,307,306,236,262
36,None,302,298,235,264
39,None,290,293,239,262
43,None,282,287,237,259
46,None,271,281,237,259
50,None,263,274,236,255
54,None,256,264,236,249
57,None,249,255,233,243
61,None,244,250,230,239
64,None,239,248,228,237
68,None,236,245,226,235
71,None,234,243,225,234
75,None,233,243,225,234
79,None,234,243,225,234
82,None,237,245,227,235
86,None,239,248,228,238
89,None,242,251,230,241
93,None,247,254,233,243
96,None,250,258,236,245
100,None,254,262,239,248
104,None,258,268,240,252
107,None,262,271,241,255
111,None,266,275,242,257
114,None,268,279,242,260
118,None,271,282,242,264
121,None,278,285,240,265
125,None,282,287,237,265
129,None,286,291,236,266
132,None,291,294,234,264
136,None,296,297,232,264
139,None,301,299,232,264
143,None,304,302,231,263
146,None,306,304,230,264
150,None,307,307,230,263
154,None,309,312,229,261
157,None,311,317,228,261
161,None,312,320,229,261
164,None,312,322,229,261
168,None,314,323,228,263
171,None,314,326,227,261
175,None,315,327,227,262
179,None,316,328,226,260
182,None,316,329,226,259
186,None,317,330,226,258
189,None,317,332,226,258
193,None,317,332,226,258
196,None,318,333,226,257
200,None,319,335,226,256
204,None,319,336,225,255
207,None,320,337,225,255
211,None,321,337,225,254
214,None,322,338,225,253
218,None,322,338,225,252
221,None,323,338,225,252
225,None,323,339,224,251
229,None,324,339,225,248
232,None,324,339,224,248
236,None,325,339,224,247
239,None,325,339,224,247
243,None,325,339,224,246
246,None,325,340,224,246
250,None,325,340,224,245
254,None,325,340,223,244
257,None,325,340,223,244
261,None,325,340,223,244
264,None,325,341,223,243
268,None,326,341,223,243
271,None,326,341,223,243
275,None,326,341,223,242
279,None,326,341,223,242
282,None,326,341,223,242
286,None,326,341,223,241
289,None,326,341,222,241
293,None,326,341,222,241
296,None,326,341,222,241
300,None,326,342,222,240
304,None,326,342,222,239
307,None,326,342,222,239
311,None,327,342,222,239
314,None,327,342,222,239
318,None,327,342,222,239
321,None,326,342,222,239
325,None,326,342,222,238
329,None,327,342,221,238
332,None,327,342,221,237
336,None,327,342,221,237
339,None,327,342,221,236
343,None,327,342,221,237
346,None,327,342,221,236
350,None,327,342,221,236
354,None,327,342,220,236
357,None,327,342,220,236
361,None,327,342,220,236
364,None,327,342,220,235
368,None,327,341,220,235
371,None,327,341,220,235
375,None,327,341,220,235
379,None,327,341,220,235
382,None,327,341,220,235
386,None,327,341,220,234
389,None,327,341,220,234
393,None,327,341,219,234
396,None,327,341,219,234
400,None,327,341,219,234
404,None,327,341,219,234
407,None,327,341,219,234
411,None,327,341,219,234
414,None,328,341,219,234
418,None,328,342,219,234
421,None,328,342,219,234
425,None,328,343,219,234
429,None,328,343,218,234
432,None,328,343,219,234
436,None,329,343,219,233
439,None,329,343,219,234
443,None,329,343,219,233
446,None,329,344,219,233
450,None,329,343,219,233
454,None,329,343,219,233
457,None,328,343,220,232
461,None,329,344,220,232
464,None,329,344,220,232
468,None,329,344,221,232
471,None,329,344,221,231
475,None,329,345,221,231
479,TA-OS,329,345,221,231
482,None,329,345,221,231
486,MC-OS,329,345,221,231
489,None,329,346,221,231
493,None,330,346,221,231
496,None,330,347,221,231
500,None,330,347,221,231
504,None,330,348,221,232
507,None,330,348,221,232
511,None,330,348,221,232
514,None,331,348,221,232
518,None,331,349,222,232
521,None,331,349,222,232
525,None,331,349,222,233
529,None,331,349,222,233
532,None,331,349,222,233
536,None,331,348,222,233
539,None,331,347,222,233
543,None,331,347,222,234
546,None,331,347,223,234
550,None,331,346,223,234
554,None,331,347,223,234
557,None,331,347,223,234
561,None,331,347,223,235
564,None,331,348,223,235
568,None,331,347,223,236
571,None,331,346,224,236
575,None,330,345,224,236
579,None,330,344,224,237
582,None,329,342,225,239
586,None,327,339,225,241
589,None,325,335,226,244
593,None,322,332,225,248
596,None,320,328,226,253
600,None,317,324,226,256
604,None,315,319,227,258
607,None,313,318,227,257
611,None,312,314,228,258
614,None,310,311,229,258
618,None,309,307,231,258
621,None,310,304,231,260
625,None,309,301,232,262
629,None,307,301,232,261
632,None,305,301,233,260
636,None,304,300,232,260
639,None,303,300,232,259
643,None,301,299,233,259
646,None,300,298,234,259
650,None,299,297,234,259
654,None,298,296,234,260
657,None,297,295,234,260
661,None,297,295,235,260
664,None,298,295,234,260
