Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,368,362,264,246
4,None,368,363,264,246
7,None,368,363,264,246
11,None,368,363,264,246
14,None,368,363,264,246
18,None,368,363,263,246
21,None,368,363,264,247
25,None,368,363,264,247
29,None,368,363,263,246
32,None,368,363,264,247
36,None,368,363,264,247
39,None,368,363,264,247
43,None,368,363,264,247
46,None,367,363,264,248
50,None,367,363,264,248
54,None,367,363,264,248
57,None,367,363,264,248
61,None,367,363,264,248
64,None,367,363,264,248
68,None,367,363,264,248
71,None,367,364,264,248
75,None,367,364,264,248
79,None,367,364,264,248
82,TA-OS,367,364,264,248
86,None,367,364,264,248
89,MC-OS,367,364,264,248
93,None,367,364,264,248
96,None,367,364,264,248
100,None,368,364,264,248
104,None,368,364,264,248
107,None,368,364,264,247
111,None,368,364,264,247
114,None,368,364,264,247
118,None,368,364,263,247
121,None,368,364,264,247
125,None,368,363,264,247
129,None,367,363,264,248
132,None,367,361,264,249
136,None,366,358,264,249
139,None,366,354,264,252
143,None,365,349,266,253
146,None,364,344,265,255
150,None,362,337,265,260
154,None,359,330,265,262
157,None,356,317,270,264
161,None,351,298,276,267
164,None,344,290,279,264
168,None,340,282,278,261
171,None,329,274,276,257
175,None,322,270,275,254
179,None,320,268,276,254
182,None,320,270,277,255
186,None,324,274,277,258
189,None,329,279,278,260
193,None,336,284,280,262
196,None,341,288,281,264
200,None,344,291,281,265
204,None,348,295,282,266
207,None,350,299,282,266
211,None,355,303,279,268
214,None,356,306,282,271
218,None,357,312,282,270
221,None,358,320,282,268
225,None,359,328,280,266
229,None,360,335,280,265
232,None,362,339,280,265
236,None,363,341,278,265
239,None,364,343,277,265
243,None,366,344,275,266
246,None,367,345,274,265
250,None,368,347,274,265
254,None,370,348,274,266
257,None,370,348,274,267
261,None,371,349,273,267
264,None,371,351,273,267
268,None,372,352,273,266
271,None,373,354,272,266
275,None,373,355,271,265
279,None,373,356,271,264
282,None,374,356,271,264
286,None,374,357,271,264
289,None,374,357,271,264
293,None,374,358,271,263
296,None,375,359,271,262
300,None,374,358,271,261
304,None,374,359,270,261
307,None,374,359,270,260
311,None,374,360,270,259
314,None,374,360,269,258
318,None,374,360,269,258
321,None,373,360,269,257
325,None,373,360,269,257
329,None,373,360,269,257
332,None,373,360,269,256
336,None,373,361,268,256
339,None,373,361,268,256
343,None,373,361,268,255
346,None,373,361,268,255
350,None,373,361,268,255
354,None,373,361,268,255
357,None,373,361,268,255
361,None,372,361,268,254
364,None,373,361,268,254
368,None,372,361,267,254
371,None,372,361,267,254
375,None,372,361,267,254
379,None,372,360,267,254
382,None,372,361,267,254
386,None,372,360,267,253
389,None,372,361,267,253
393,None,372,360,267,253
396,None,372,360,267,252
400,None,372,360,266,252
404,None,371,360,266,252
407,None,372,360,266,252
411,None,372,360,266,252
414,None,372,361,266,251
