Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,391,398,237,232
4,None,391,397,237,232
7,None,391,397,237,232
11,None,391,398,237,232
14,None,391,398,237,232
18,None,391,398,237,232
21,None,391,398,237,232
25,None,391,397,237,232
29,None,391,397,237,232
32,None,391,397,237,232
36,None,391,397,237,232
39,None,391,398,237,232
43,None,391,398,237,232
46,None,391,398,237,232
50,None,391,398,237,232
54,None,391,398,237,232
57,None,391,398,237,232
61,None,391,398,236,232
64,None,391,398,236,232
68,None,391,398,236,232
71,None,391,398,236,232
75,None,391,398,237,232
79,None,391,398,237,232
82,None,391,398,237,232
86,None,391,398,237,232
89,None,391,398,237,232
93,None,391,398,237,232
96,None,391,398,237,232
100,None,391,398,237,232
104,None,390,397,237,232
107,None,390,397,237,232
111,None,390,397,238,232
114,None,390,397,238,232
118,None,390,397,238,232
121,None,390,397,238,232
125,None,390,397,238,232
129,None,390,397,238,232
132,None,390,397,238,232
136,None,390,397,238,232
139,None,390,397,238,232
143,None,390,397,238,232
146,None,390,397,237,232
150,None,391,398,237,232
154,None,391,398,237,232
157,None,391,398,237,232
161,None,391,398,237,232
164,None,391,398,237,232
168,None,391,397,237,232
171,None,391,397,237,232
175,None,390,397,237,232
179,None,390,397,238,232
182,None,389,396,238,232
186,None,389,396,239,232
189,None,389,396,239,232
193,None,389,396,239,233
196,None,389,395,239,232
200,None,389,396,239,233
204,None,389,396,239,233
207,None,389,396,239,233
211,None,389,396,239,233
214,None,390,396,239,233
218,None,390,397,238,232
221,None,390,397,238,233
225,None,390,397,238,232
229,None,390,397,237,233
232,None,390,397,237,233
236,None,390,397,237,233
239,None,390,397,237,233
243,None,390,397,236,233
246,None,390,397,237,233
250,None,390,397,236,233
254,None,390,397,236,233
257,None,390,397,236,233
261,None,390,397,236,233
264,None,390,397,236,233
268,None,390,397,236,233
271,None,390,397,236,233
275,None,389,397,236,233
279,None,389,396,236,233
282,None,389,397,236,233
286,None,389,397,236,233
289,None,389,397,236,233
293,None,389,397,236,233
296,None,389,396,236,233
300,None,389,396,236,233
304,None,389,396,236,233
307,None,389,397,236,233
311,None,389,397,236,233
314,None,389,397,236,233
318,None,390,397,236,233
321,None,390,397,236,233
325,None,389,397,236,233
329,None,389,397,236,233
332,None,389,397,237,233
336,None,389,397,237,233
339,None,389,396,237,233
343,None,388,396,237,233
346,None,389,396,237,233
350,None,389,396,237,233
354,None,389,396,237,233
357,None,389,396,237,233
361,TA-OD,389,397,237,233
364,None,389,396,237,233
368,MC-OD,389,397,237,233
371,None,390,397,236,233
375,None,390,397,235,233
379,None,391,397,235,233
382,None,391,397,234,233
386,None,391,397,233,233
389,None,391,397,233,233
393,None,390,397,234,233
396,None,389,397,236,233
400,None,387,397,239,233
404,None,383,395,242,234
407,None,373,392,250,235
411,None,359,386,256,242
414,None,339,370,260,252
418,None,305,351,262,258
421,None,266,314,252,259
425,None,246,283,236,257
429,None,239,261,230,248
432,None,234,244,225,236
436,None,232,239,223,232
439,None,232,237,223,230
443,None,231,233,222,227
446,None,228,230,220,226
450,None,225,227,217,223
454,None,222,224,213,220
457,None,216,216,208,212
461,None,212,211,204,207
464,None,208,208,201,204
468,None,205,206,198,201
471,None,203,206,196,200
475,None,201,206,194,199
479,None,201,206,194,199
482,None,201,206,194,199
486,None,200,205,193,198
489,None,200,204,193,197
493,None,199,202,193,195
496,None,199,202,193,195
500,None,200,203,195,196
504,None,201,206,196,199
507,None,203,210,198,203
511,None,206,214,200,206
514,None,210,217,204,209
518,None,214,223,208,215
