Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,363,364,204,206
4,None,363,364,204,206
7,None,363,364,204,206
11,None,363,365,203,206
14,None,363,365,203,206
18,None,364,365,203,206
21,None,364,365,203,206
25,None,364,365,203,206
29,None,364,365,202,206
32,None,364,365,202,206
36,None,364,365,202,206
39,None,364,365,202,206
43,None,364,365,202,206
46,None,365,366,202,206
50,None,365,366,202,206
54,None,365,366,202,206
57,None,365,366,202,206
61,None,365,366,202,206
64,None,365,366,202,206
68,None,365,366,202,206
71,None,365,366,201,206
75,None,365,366,201,206
79,None,365,366,201,206
82,None,365,366,201,206
86,None,365,366,202,206
89,None,365,366,202,206
93,None,365,366,202,206
96,None,365,366,202,206
100,None,366,366,202,206
104,None,366,366,202,206
107,None,366,366,202,206
111,None,366,366,202,206
114,None,366,366,202,206
118,None,366,367,202,206
121,None,366,367,202,206
125,None,366,367,202,206
129,None,366,367,202,206
132,None,366,367,202,206
136,None,366,367,202,206
139,None,366,367,202,206
143,None,366,367,202,206
146,None,366,367,202,206
150,None,366,367,202,206
154,None,366,367,202,206
157,None,366,367,202,206
161,None,366,367,202,206
164,None,366,367,202,206
168,None,366,367,202,206
171,None,366,367,202,206
175,None,366,367,202,206
179,None,366,367,201,206
182,None,366,367,202,206
186,None,366,366,201,206
189,None,366,366,201,206
193,None,365,366,201,206
196,None,366,366,201,206
200,None,366,366,201,206
204,None,366,366,201,206
207,None,366,366,201,206
211,None,365,366,201,205
214,None,365,366,201,205
218,None,365,366,201,205
221,None,365,366,201,205
225,None,365,366,201,205
229,None,366,365,201,205
232,None,366,365,201,205
236,None,366,365,201,205
239,None,366,365,201,205
243,None,366,365,201,205
246,None,366,365,201,205
250,None,366,365,201,205
254,None,366,365,201,205
257,None,366,365,201,205
261,None,366,365,201,205
264,None,366,365,201,205
268,None,366,365,201,205
271,None,366,365,201,205
275,None,366,365,201,205
279,None,366,365,201,205
282,None,366,365,201,205
286,None,366,365,201,205
289,None,366,365,201,205
293,None,366,365,201,205
296,None,366,365,201,205
300,None,366,365,201,205
304,None,366,365,201,205
307,None,366,365,201,205
311,None,366,365,201,205
314,None,366,365,201,205
318,None,366,365,201,205
321,None,366,365,201,205
325,None,366,365,201,205
329,None,366,365,201,205
332,None,366,365,200,205
336,None,366,365,200,205
339,None,366,365,200,204
343,None,366,365,200,204
346,None,366,365,200,205
350,None,366,365,200,204
354,None,366,365,200,204
357,None,366,365,200,204
361,None,366,365,200,204
364,None,366,365,200,204
368,None,366,365,200,204
371,None,366,365,200,204
375,None,366,365,200,204
379,None,366,365,200,204
382,None,366,365,200,204
386,None,366,365,200,204
389,None,366,365,200,204
393,None,366,365,200,204
396,None,366,365,200,204
400,None,366,365,200,204
404,None,365,365,200,204
407,None,365,365,200,204
411,None,366,365,200,205
414,None,366,365,200,204
418,None,366,365,200,204
421,None,366,365,200,204
425,None,366,365,200,204
429,None,366,365,200,204
432,None,366,365,200,204
436,None,366,365,200,204
439,None,366,365,200,204
443,None,366,366,200,204
446,None,366,366,200,204
450,None,366,366,200,204
454,None,366,366,200,204
457,None,366,366,200,204
461,None,366,366,200,204
464,None,366,366,199,204
468,None,366,366,200,204
471,None,366,366,200,204
475,None,366,366,200,204
479,None,366,366,200,204
482,None,366,366,200,204
486,None,366,366,199,204
489,None,366,366,200,204
493,None,366,366,200,204
496,None,366,365,200,204
500,None,366,365,199,204
504,None,366,366,200,204
507,None,366,366,200,204
511,None,366,365,199,204
514,None,366,365,199,204
518,None,366,366,200,204
521,None,366,366,199,204
525,None,366,365,199,204
529,None,366,365,199,204
532,None,366,365,200,204
536,None,366,365,199,204
539,None,366,365,200,204
543,None,366,365,200,204
546,None,366,365,199,204
550,None,366,365,199,204
554,None,366,366,199,204
557,None,366,365,199,204
561,None,366,366,199,204
564,None,366,365,199,204
568,None,366,365,199,204
571,None,366,365,199,203
575,None,366,365,199,203
579,None,366,365,199,203
582,None,366,365,199,203
586,None,366,365,199,203
589,None,366,365,199,203
593,None,366,365,199,203
596,None,366,365,199,203
600,None,366,365,199,203
604,None,366,365,199,203
607,None,366,365,198,203
611,None,366,365,198,203
614,None,365,365,198,203
618,None,365,365,198,203
621,None,365,365,198,203
625,None,365,365,198,202
629,None,365,365,198,203
632,None,364,365,197,202
636,None,364,365,197,203
639,None,364,365,197,203
643,None,364,365,197,203
646,None,364,365,197,203
650,None,363,365,197,203
654,None,363,365,197,204
657,None,363,365,197,204
661,None,363,365,197,205
664,None,363,366,197,205
668,None,363,366,197,205
671,None,363,366,197,205
675,None,363,366,197,205
679,None,363,366,198,206
682,TA-OD,363,366,198,206
686,None,364,367,198,206
689,MC-OD,365,367,198,206
693,None,366,368,198,206
696,None,366,368,197,206
700,None,366,368,197,206
704,None,366,368,196,206
707,None,366,368,196,206
711,None,366,368,196,206
714,None,366,368,196,206
718,None,365,368,197,206
721,None,364,368,199,207
725,None,363,368,201,207
729,None,359,367,206,208
732,None,349,364,213,209
736,None,334,358,222,211
739,None,307,347,223,217
743,None,272,323,227,222
746,None,229,295,216,228
750,None,211,251,203,228
754,None,204,218,196,213
757,None,198,208,191,205
761,None,197,204,190,201
764,None,197,202,190,200
768,None,197,202,190,199
771,None,196,201,189,198
775,None,193,199,186,196
779,None,189,194,182,191
782,None,185,189,178,185
786,None,180,183,174,178
789,None,173,178,168,172
793,None,169,172,164,167
796,None,164,168,160,162
800,None,161,166,157,160
804,None,159,164,154,158
807,None,158,163,152,157
811,None,158,162,152,155
814,None,158,160,152,154
818,None,157,159,150,152
821,None,156,158,148,151
825,None,155,158,147,152
829,None,154,159,145,152
832,None,154,160,146,154
836,None,156,163,148,157
839,None,158,167,150,162
843,None,161,174,154,168
846,None,167,180,160,174
850,None,172,187,165,181
854,None,178,193,172,187
857,None,184,199,178,193
861,None,188,206,183,199
864,None,194,211,188,204
868,None,202,217,196,210
871,None,206,222,200,215
875,None,210,227,203,220
879,None,213,231,206,223
882,None,216,234,208,226
886,None,219,238,211,230
889,None,223,242,215,233
893,None,227,247,219,237
896,None,230,254,222,242
900,None,236,259,228,247
904,None,240,263,232,250
907,None,244,266,236,253
911,None,249,269,241,256
914,None,252,271,243,258
918,None,256,274,246,261
921,None,260,279,250,264
925,None,264,282,253,267
929,None,267,285,255,269
932,None,270,287,258,271
936,None,274,289,260,272
939,None,277,291,263,274
943,None,280,293,265,275
946,None,282,295,267,277
950,None,284,297,269,278
954,None,285,299,271,279
957,None,286,300,272,279
961,None,287,300,273,280
964,None,288,301,274,281
968,None,288,301,274,281
971,None,288,300,274,280
975,None,287,299,273,279
979,None,287,297,272,278
982,None,286,296,271,277
986,None,284,294,270,276
989,None,283,293,269,275
993,None,282,292,268,274
996,None,281,291,267,274
1000,None,281,290,267,273
1004,None,280,290,266,273
1007,None,279,289,265,272
1011,None,278,288,264,271
1014,None,277,287,264,271
1018,None,276,286,263,270
1021,None,275,285,262,269
1025,None,274,284,261,269
1029,None,274,284,261,268
1032,None,274,284,261,268
1036,None,274,284,261,268
1039,None,274,284,261,268
1043,None,275,284,262,269
1046,None,275,285,262,269
1050,None,276,285,264,269
1054,None,277,286,264,270
1057,None,278,286,265,270
1061,None,278,287,266,270
1064,None,279,287,266,270
1068,None,279,286,266,270
1071,None,278,286,266,270
1075,None,278,285,265,269
1079,None,277,284,265,269
1082,None,276,283,264,268
1086,None,275,283,264,268
1089,None,274,282,263,267
1093,None,273,281,262,266
1096,None,272,280,261,266
1100,None,270,279,260,265
1104,None,269,277,259,263
1107,None,268,275,258,262
1111,None,267,273,257,261
1114,None,265,271,256,259
1118,None,264,270,255,258
1121,None,263,268,254,257
1125,None,261,267,252,256
1129,None,260,266,251,255
1132,None,259,266,251,254
1136,None,259,266,250,255
1139,None,259,265,251,255
1143,None,259,269,249,256
1146,None,259,269,249,256
1150,None,259,269,249,256
1154,None,259,270,249,256
1157,None,259,269,249,256
1161,None,259,269,249,256
1164,None,259,269,249,256
1168,None,259,269,249,256
1171,None,259,269,249,256
1175,None,260,270,250,257
1179,None,260,271,250,257
1182,None,261,272,251,258
1186,None,262,273,251,259
1189,None,263,274,252,259
1193,None,264,275,253,260
1196,None,265,276,254,260
1200,None,266,277,255,261
1204,None,267,277,256,261
1207,None,267,277,255,260
1211,None,266,277,255,260
1214,None,266,276,255,259
1218,None,265,274,254,258
1221,None,264,272,253,256
1225,None,263,269,252,254
1229,None,261,267,250,252
1232,None,260,266,249,251
1236,None,259,265,248,250
1239,None,258,264,248,249
1243,None,257,263,247,248
1246,None,256,262,246,248
1250,None,255,260,245,246
1254,None,253,258,243,245
1257,None,251,257,242,243
1261,None,249,255,240,242
1264,None,247,254,239,241
1268,None,246,254,238,240
1271,None,245,253,237,240
1275,None,243,253,235,239
1279,None,241,252,234,238
1282,None,238,251,232,238
1286,None,237,249,230,237
1289,None,235,248,229,236
1293,None,234,247,228,235
1296,None,232,246,226,234
1300,None,231,245,225,234
1304,None,230,244,224,233
1307,None,229,244,224,233
1311,None,230,244,224,233
1314,None,230,244,224,233
1318,None,231,245,225,234
1321,None,231,246,225,234
1325,None,232,246,226,234
1329,None,233,246,227,235
1332,None,233,247,227,235
1336,None,234,247,228,235
1339,None,235,249,228,236
1343,None,236,250,229,236
1346,None,238,251,230,237
1350,None,241,253,232,238
1354,None,245,255,234,239
1357,None,250,258,237,241
1361,None,256,261,239,243
1364,None,263,267,241,246
1368,None,271,273,242,248
1371,None,285,280,244,249
1375,None,291,287,245,251
1379,None,293,294,246,250
1382,None,299,304,242,245
1386,None,305,311,241,244
1389,None,311,319,239,241
1393,None,316,324,236,239
1396,None,321,329,235,239
1400,None,327,332,235,237
1404,None,331,335,235,235
1407,None,335,338,235,233
1411,None,339,342,235,233
1414,None,342,345,235,233
1418,None,346,350,235,234
1421,None,348,354,235,233
1425,None,352,357,235,233
1429,None,355,361,234,232
1432,None,357,364,234,232
1436,None,360,366,234,231
1439,None,362,368,233,231
1443,None,365,371,232,231
1446,None,366,373,231,231
1450,None,367,374,231,231
1454,None,369,374,230,230
1457,None,370,375,229,230
1461,None,372,377,228,229
1464,None,373,378,227,228
1468,None,375,379,226,228
1471,None,377,380,225,227
1475,None,378,381,225,226
1479,None,378,381,225,225
1482,None,377,380,226,224
1486,None,375,379,229,224
1489,None,373,378,231,224
1493,None,369,376,232,224
1496,None,364,373,234,224
1500,None,359,369,235,225
1504,None,354,364,234,225
1507,None,349,359,234,226
1511,None,341,353,234,226
1514,None,334,348,231,225
1518,None,325,341,230,224
1521,None,316,334,231,223
1525,None,306,328,233,223
1529,None,293,321,237,226
1532,None,287,313,238,229
1536,None,281,304,236,232
1539,None,271,293,237,238
1543,None,256,285,237,241
1546,None,241,273,229,242
1550,None,227,262,220,238
1554,None,220,250,214,232
1557,None,216,243,211,229
1561,None,214,236,209,225
1564,None,211,231,206,222
1568,None,209,228,205,219
1571,None,208,226,203,218
1575,None,207,225,203,217
1579,None,207,224,202,215
1582,None,206,223,201,214
1586,None,206,222,201,214
1589,None,205,221,200,213
1593,None,205,220,200,212
1596,None,204,219,199,211
1600,None,204,220,198,212
1604,None,203,220,197,212
1607,None,203,221,197,212
1611,None,202,221,196,212
1614,None,202,221,196,212
1618,None,202,221,196,212
1621,None,201,221,195,212
1625,None,201,221,195,212
1629,None,201,221,195,213
1632,None,201,222,195,213
1636,None,201,222,195,214
1639,None,202,223,196,214
1643,None,202,223,196,214
1646,None,202,224,196,215
1650,None,202,225,196,215
1654,None,203,225,196,216
1657,None,203,224,196,216
1661,None,202,224,196,216
1664,None,202,225,196,216
1668,None,202,224,196,216
1671,None,202,224,196,216
1675,None,202,224,196,215
1679,None,201,223,195,215
1682,None,202,223,195,214
1686,None,202,222,196,214
1689,None,201,221,195,213
1693,None,201,221,195,212
1696,None,202,220,195,212
1700,None,202,220,196,212
1704,None,201,219,195,211
1707,None,202,219,195,211
1711,None,202,218,196,210
1714,None,202,218,196,210
1718,None,202,217,195,210
1721,None,201,217,195,209
1725,None,201,217,195,209
1729,None,201,216,195,209
1732,None,201,216,195,209
1736,None,201,216,195,209
1739,None,200,217,194,209
1743,None,200,217,194,209
1746,None,200,217,194,209
1750,None,200,217,194,209
1754,None,200,217,194,209
1757,None,200,217,194,209
1761,None,200,216,194,209
1764,None,200,216,194,209
1768,None,200,216,194,209
1771,None,200,216,194,209
1775,None,200,216,194,209
1779,None,200,217,194,209
1782,None,200,216,194,209
1786,None,201,216,195,209
1789,None,201,216,195,209
1793,None,201,216,195,209
1796,None,201,216,195,208
1800,None,201,216,195,209
1804,None,202,217,196,209
1807,None,203,218,197,210
1811,None,204,219,198,211
1814,None,205,220,198,212
1818,None,206,221,199,213
1821,None,207,222,200,214
1825,None,207,222,200,214
1829,None,206,221,199,212
1832,None,206,222,199,213
1836,None,206,222,199,214
1839,None,207,223,200,214
1843,None,209,224,202,215
1846,None,210,227,203,218
1850,None,214,232,207,221
1854,None,217,238,209,225
1857,None,222,246,212,229
1861,None,226,254,215,232
1864,None,233,262,220,232
1868,None,242,273,226,232
1871,None,251,280,232,233
1875,None,263,287,235,232
1879,None,272,292,235,234
1882,None,281,299,233,231
1886,None,291,307,228,227
1889,None,294,311,228,226
1893,None,297,317,229,224
1896,None,302,321,229,222
1900,None,306,324,228,219
1904,None,311,326,227,217
1907,None,316,329,226,217
1911,None,321,332,223,217
1914,None,325,335,222,217
1918,None,328,337,222,218
1921,None,331,339,223,218
1925,None,333,341,223,218
1929,None,335,344,224,218
1932,None,338,346,224,218
1936,None,339,349,223,218
1939,None,341,352,222,219
1943,None,344,354,222,219
1946,None,345,357,221,219
1950,None,348,360,220,218
1954,None,351,362,220,218
1957,None,352,364,219,218
1961,None,354,366,219,218
1964,None,356,367,218,218
1968,None,357,369,218,217
1971,None,358,371,218,217
1975,None,360,372,218,217
1979,None,362,373,217,217
1982,None,364,375,216,216
1986,None,366,375,216,216
1989,None,368,376,215,216
1993,None,369,376,214,216
1996,None,370,377,214,216
2000,None,370,377,213,216
2004,None,371,377,213,216
2007,None,371,378,213,216
2011,None,371,379,213,216
2014,None,372,379,213,216
2018,None,372,379,213,216
2021,None,372,379,213,216
2025,None,373,379,213,216
2029,None,373,379,213,216
2032,None,374,379,213,215
2036,None,374,380,213,215
2039,None,375,380,212,215
2043,None,375,380,212,215
2046,None,376,379,212,215
2050,None,376,379,212,215
2054,None,376,379,212,214
2057,None,376,380,210,214
2061,None,376,380,211,214
2064,None,376,380,210,214
2068,None,376,380,210,214
2071,None,377,379,210,214
2075,None,377,379,210,213
2079,None,377,380,210,213
2082,None,377,380,210,213
2086,None,376,380,209,213
2089,None,376,379,209,212
2093,None,376,379,209,212
2096,None,376,379,208,212
2100,None,375,378,208,212
2104,None,375,378,208,212
2107,None,375,378,208,212
2111,None,375,378,207,212
2114,None,375,378,207,211
2118,None,375,378,207,212
2121,None,375,378,207,211
2125,None,375,378,207,211
2129,None,375,378,207,211
2132,None,375,378,207,211
2136,None,375,378,207,211
2139,None,375,378,207,211
2143,None,375,377,207,211
2146,None,375,377,206,211
2150,None,375,377,207,211
2154,None,375,377,207,211
2157,None,375,377,207,211
2161,None,375,377,206,211
2164,None,375,377,206,211
2168,None,375,377,206,211
2171,None,375,377,206,211
2175,None,375,377,206,211
2179,None,375,376,206,211
2182,None,375,377,206,211
2186,None,374,376,206,211
2189,None,374,376,206,211
2193,None,375,376,205,211
2196,None,374,376,205,211
2200,None,374,376,205,211
2204,None,374,376,205,211
2207,None,374,376,204,210
2211,None,373,376,204,210
2214,None,373,375,204,210
2218,None,373,375,204,210
2221,None,373,375,204,210
2225,None,373,375,203,210
2229,None,373,375,203,210
2232,None,373,375,202,210
2236,None,372,375,202,209
2239,None,372,375,201,209
2243,None,372,375,201,209
2246,None,372,375,200,209
2250,None,372,375,200,209
2254,None,372,375,200,209
2257,None,371,374,199,209
2261,None,371,374,199,209
2264,None,371,374,199,209
2268,None,371,374,199,209
2271,None,371,374,199,209
2275,None,371,374,199,209
2279,None,370,374,199,209
2282,None,370,374,198,209
2286,None,371,373,198,209
2289,None,370,373,198,209
2293,None,370,373,198,209
2296,None,370,373,198,208
2300,None,370,373,198,208
2304,None,369,372,198,208
2307,None,369,372,198,208
2311,None,369,371,198,208
2314,None,368,371,198,208
2318,None,368,370,197,208
2321,None,368,370,197,208
2325,None,368,370,197,207
2329,None,367,369,197,207
2332,None,367,369,197,207
2336,None,367,369,197,207
2339,None,367,369,197,207
2343,None,367,368,197,206
2346,None,367,368,197,206
2350,None,367,368,197,206
2354,None,367,368,196,206
2357,None,366,368,197,206
2361,None,366,367,196,206
2364,None,366,367,196,205
2368,None,366,367,196,205
2371,None,366,367,197,205
2375,None,366,367,196,205
2379,None,366,367,196,205
2382,None,366,367,196,205
2386,None,366,367,196,205
2389,None,366,367,196,205
2393,None,366,367,196,205
2396,None,366,367,196,205
2400,None,366,367,196,205
2404,None,366,367,196,205
2407,None,366,367,196,205
2411,None,366,367,196,205
2414,None,365,367,196,205
2418,None,365,367,196,205
2421,None,365,367,196,205
2425,None,365,367,196,205
2429,None,365,366,195,205
2432,None,364,366,195,205
2436,None,364,366,195,205
2439,None,364,366,196,204
2443,None,363,366,196,204
2446,None,363,365,195,204
2450,None,363,365,195,204
2454,None,362,364,195,204
2457,None,362,364,195,203
2461,None,362,363,195,203
2464,None,362,363,195,203
2468,None,362,363,195,203
2471,None,362,363,195,203
2475,None,362,363,195,203
2479,None,362,363,195,203
2482,None,362,363,195,203
2486,None,362,363,195,203
2489,None,362,363,195,203
2493,None,362,363,195,202
2496,None,362,363,195,202
2500,None,363,364,195,202
2504,None,363,364,195,202
2507,None,363,365,195,202
2511,None,363,365,195,202
2514,None,364,365,195,202
2518,None,364,365,195,202
2521,None,363,365,195,202
2525,None,363,365,196,202
2529,None,363,364,196,202
2532,None,363,364,196,202
