Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,352,357,183,186
4,None,352,357,183,186
7,None,352,357,183,186
11,None,352,357,183,186
14,None,352,357,183,186
18,None,352,357,183,186
21,None,352,357,183,186
25,None,352,357,183,186
29,None,353,357,183,186
32,None,353,357,183,186
36,None,353,357,183,186
39,None,353,357,182,186
43,None,353,357,183,186
46,None,353,357,183,186
50,None,353,357,183,186
54,None,353,357,183,186
57,None,353,357,183,186
61,None,353,357,183,186
64,None,353,357,183,186
68,None,353,358,183,186
71,None,353,358,183,186
75,None,353,358,183,186
79,None,353,358,183,186
82,None,353,358,183,186
86,None,353,358,183,186
89,None,353,358,183,186
93,None,353,358,183,186
96,None,353,358,183,186
100,None,353,358,183,186
104,None,353,358,183,186
107,None,353,358,183,186
111,None,353,358,183,186
114,None,353,358,183,186
118,None,353,358,183,186
121,None,353,358,183,186
125,None,353,358,183,186
129,None,353,358,183,186
132,None,353,358,183,186
136,None,353,358,183,186
139,None,353,358,183,186
143,None,353,358,183,186
146,None,353,358,183,186
150,None,353,358,183,186
154,None,354,358,183,186
157,None,354,358,183,186
161,None,354,359,183,187
164,None,354,359,183,186
168,None,354,359,183,187
171,None,354,359,183,187
175,None,354,359,183,187
179,None,354,359,184,187
182,None,354,359,184,187
186,None,355,360,184,187
189,None,355,360,184,187
193,None,355,360,184,187
196,None,355,359,184,187
200,None,355,359,184,187
204,None,354,359,184,187
207,None,354,359,184,187
211,None,354,359,184,187
214,None,354,359,184,187
218,None,354,359,184,187
221,None,354,359,184,187
225,None,354,359,185,187
229,None,355,358,185,188
232,None,356,358,185,188
236,None,356,358,185,188
239,None,356,358,185,188
243,None,356,358,185,187
246,None,356,358,185,188
250,None,356,358,185,188
254,None,356,358,185,188
257,None,356,358,185,188
261,None,356,357,185,187
264,None,356,358,185,187
268,None,356,357,185,187
271,None,356,357,186,187
275,None,356,358,186,187
279,None,356,357,186,187
282,None,356,358,186,187
286,None,356,358,186,187
289,None,356,357,186,187
293,None,356,357,186,187
296,None,356,357,186,187
300,None,356,357,186,187
304,None,355,357,186,187
307,None,355,357,186,187
311,None,355,357,187,187
314,None,355,357,187,187
318,None,355,356,186,186
321,None,355,356,187,186
325,None,355,357,187,187
329,None,355,357,187,187
332,None,356,357,187,187
336,None,356,356,187,187
339,None,356,357,187,187
343,None,355,356,188,187
346,None,355,356,188,187
350,None,355,356,188,187
354,None,355,356,188,187
357,None,356,357,188,187
361,None,355,357,189,187
364,None,356,357,189,187
368,None,356,357,189,187
371,None,356,357,190,187
375,None,356,357,190,187
379,None,355,356,190,188
382,None,355,357,191,188
386,None,355,357,191,189
389,None,354,357,192,188
393,None,354,357,192,189
396,None,355,357,192,189
400,None,355,357,193,189
404,None,355,357,193,189
407,None,355,357,193,189
411,None,355,357,193,190
414,None,355,357,193,190
418,None,355,357,193,189
421,None,355,357,193,189
425,None,355,357,193,190
429,None,355,357,193,190
432,None,355,357,193,190
436,None,355,357,193,189
439,None,355,357,193,189
443,None,355,357,193,190
446,None,355,357,193,189
450,None,355,357,193,189
454,None,355,357,193,189
457,None,355,356,192,188
461,None,355,357,192,188
464,None,355,357,192,188
468,None,356,357,192,188
471,None,355,357,192,188
475,None,355,356,192,188
479,None,355,356,192,188
482,None,355,356,194,188
486,None,354,356,195,188
489,None,354,356,195,189
493,None,354,356,196,189
496,None,354,356,196,190
500,None,354,357,196,190
504,None,355,357,196,190
507,None,355,357,196,190
511,None,355,357,196,191
514,None,355,357,196,191
518,None,355,357,196,191
521,None,355,357,196,191
525,None,355,357,196,191
529,None,355,357,196,191
532,None,355,357,196,191
536,None,355,357,196,191
539,None,355,357,196,191
543,None,355,357,196,191
546,None,355,357,196,191
550,None,355,357,196,191
554,None,355,357,196,191
557,None,355,357,196,191
561,None,355,357,196,191
564,None,356,357,196,191
568,None,356,357,196,191
571,None,356,357,196,191
575,None,356,357,197,191
579,None,354,357,199,191
582,None,353,357,201,192
586,None,351,356,203,193
589,None,350,355,205,194
593,None,349,355,206,194
596,None,348,354,206,195
600,None,347,354,206,195
604,None,348,354,206,195
607,None,348,354,206,195
611,None,349,355,205,195
614,None,350,355,205,195
618,None,350,355,204,194
621,None,350,355,204,194
625,None,351,355,203,194
629,None,351,355,202,194
632,None,351,355,201,194
636,None,351,356,200,193
639,None,352,355,200,193
643,None,352,356,199,193
646,None,352,356,198,193
650,None,352,356,197,192
654,None,352,355,196,192
657,None,352,355,196,192
661,None,352,355,196,192
664,None,352,355,196,192
668,None,351,355,196,192
671,None,351,355,196,192
675,None,351,355,196,192
679,None,351,355,196,192
682,None,351,355,196,192
686,None,351,355,197,192
689,None,351,355,198,193
693,None,350,355,199,194
696,None,350,354,200,195
700,None,350,354,200,195
704,None,350,354,200,196
707,None,349,354,200,196
711,None,349,354,200,196
714,None,349,354,200,195
718,None,349,354,200,195
721,None,349,354,199,195
725,None,349,354,199,195
729,None,349,354,199,194
732,None,349,354,198,194
736,None,349,354,197,194
739,None,349,354,197,194
743,None,349,354,196,193
746,None,349,355,195,193
750,None,349,355,195,193
754,None,349,355,194,192
757,None,349,355,194,192
761,None,349,355,193,192
764,None,348,355,193,192
768,None,348,355,193,192
771,None,348,354,193,192
775,None,348,354,194,192
779,None,348,354,194,192
782,None,348,354,195,193
786,None,348,354,197,194
789,None,348,353,198,196
793,None,347,353,199,197
796,None,347,353,201,197
800,None,347,353,202,198
804,None,347,353,202,198
807,None,347,354,202,198
811,None,348,354,202,198
814,None,348,354,202,199
818,None,348,355,203,199
821,None,348,354,203,199
825,None,348,355,203,200
829,None,348,354,203,200
832,None,348,355,203,200
836,None,348,355,203,200
839,None,348,355,203,200
843,None,349,355,203,200
846,None,349,355,203,200
850,None,348,355,203,200
854,None,348,355,203,200
857,None,348,355,203,199
861,None,347,355,203,199
864,None,347,354,203,199
868,None,347,354,203,199
871,None,347,354,203,199
875,None,347,354,202,199
879,None,346,354,203,199
882,None,346,354,203,199
886,None,346,354,203,199
889,None,346,354,204,200
893,None,346,354,204,200
896,None,346,354,205,200
