Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,338,382,212,243
4,None,337,381,212,243
7,None,337,381,212,243
11,None,337,382,212,243
14,None,337,382,212,243
18,None,337,382,212,243
21,None,337,382,212,243
25,None,337,382,212,244
29,None,337,382,213,244
32,None,337,383,213,244
36,None,338,383,213,244
39,None,337,383,213,244
43,None,338,384,213,244
46,None,338,384,213,244
50,None,338,384,213,244
54,None,338,384,213,244
57,None,338,385,213,244
61,None,338,385,213,244
64,None,338,385,213,244
68,None,339,385,213,244
71,None,339,385,213,244
75,None,339,385,213,244
79,None,339,385,213,244
82,None,339,385,213,243
86,None,339,385,213,243
89,None,339,386,213,243
93,None,340,386,213,243
96,None,340,386,213,243
100,None,341,386,213,243
104,None,341,387,213,243
107,None,342,387,213,243
111,None,342,387,213,243
114,None,342,388,213,243
118,None,342,387,213,243
121,None,342,387,213,243
125,None,341,387,213,243
129,None,341,387,213,243
132,None,342,387,213,243
136,None,342,388,213,243
139,None,342,388,213,243
143,None,342,388,213,243
146,None,342,388,213,243
150,None,342,387,213,243
154,None,341,387,213,243
157,None,341,387,213,243
161,None,341,387,213,243
164,None,341,387,213,243
168,None,341,387,213,243
171,None,342,387,213,243
175,None,342,387,213,244
179,None,342,388,213,243
182,None,342,388,213,243
186,None,342,388,213,244
189,None,342,389,213,244
193,None,342,389,214,244
196,None,342,389,214,244
200,None,342,389,214,243
204,None,342,388,214,244
207,None,342,388,214,244
211,None,342,389,214,244
214,None,342,389,214,244
218,None,342,389,214,244
221,None,343,389,214,244
225,None,343,389,214,244
229,None,344,390,214,244
232,None,344,389,214,244
236,None,344,389,214,244
239,None,344,389,214,244
243,None,344,390,214,244
246,None,344,390,214,244
250,None,344,390,214,244
254,None,344,390,214,244
257,None,345,391,214,244
261,None,345,391,214,244
264,None,345,391,214,244
268,None,345,391,214,244
271,None,345,391,214,244
275,None,345,391,214,244
279,None,344,390,214,244
282,None,344,390,214,244
286,None,344,390,214,244
289,None,344,390,214,244
293,None,344,390,214,244
296,None,344,391,214,244
300,None,345,390,214,244
304,None,345,391,214,244
307,None,345,390,214,244
311,None,345,391,214,244
314,None,345,391,214,244
318,None,345,391,214,244
321,None,345,391,214,244
325,None,345,391,214,244
329,None,345,391,214,244
332,None,345,391,214,244
336,None,344,391,214,244
339,None,345,391,214,244
343,None,345,391,214,244
346,None,345,391,214,244
350,None,345,391,214,244
354,None,345,391,214,244
357,None,345,391,214,245
361,None,345,391,214,244
364,None,345,391,214,244
368,None,345,392,214,244
371,None,345,391,214,245
375,None,345,392,214,245
379,None,345,392,214,245
382,None,345,392,214,244
386,None,345,392,214,245
389,None,345,392,214,245
393,None,345,391,214,244
396,None,344,391,214,245
400,None,344,390,214,245
404,None,343,389,214,245
407,None,342,388,214,245
411,None,341,388,215,245
414,None,341,387,215,245
418,None,341,387,215,245
421,None,341,387,215,245
425,None,340,387,215,246
429,None,340,387,215,246
432,None,340,387,215,246
436,None,340,387,216,246
439,None,340,387,216,246
443,None,341,387,216,247
446,None,341,388,216,247
450,None,341,388,216,247
454,None,342,388,216,247
457,None,342,388,215,247
461,None,342,389,216,246
464,None,342,389,215,247
468,None,343,390,215,246
471,None,343,390,215,246
475,None,344,391,215,246
479,None,344,391,216,246
482,None,344,392,215,246
486,None,344,392,215,246
489,None,345,392,215,246
493,None,345,392,215,246
496,None,345,393,215,246
500,None,346,393,215,246
504,None,346,393,215,246
507,None,346,394,215,245
511,None,347,394,215,246
514,None,347,394,215,246
518,None,347,395,215,246
521,None,348,395,214,246
525,None,348,395,214,245
529,None,348,395,214,246
532,None,348,395,215,246
536,None,348,395,214,245
539,None,348,395,214,246
543,None,348,395,215,246
546,None,348,395,214,246
550,None,349,395,215,246
554,None,349,395,215,246
557,None,349,395,214,246
561,None,349,395,214,246
564,None,349,395,214,245
568,None,348,395,214,245
571,None,348,395,215,245
575,None,348,395,214,246
579,None,348,395,215,246
582,None,348,395,215,246
586,None,349,395,215,246
589,None,349,395,214,246
593,None,349,396,215,246
596,None,349,395,215,245
600,None,350,395,215,246
604,None,350,396,214,246
607,None,350,396,214,246
611,None,350,396,214,246
614,None,350,396,214,246
618,None,350,396,215,246
621,None,350,396,215,245
625,None,350,396,215,245
629,None,350,395,214,246
632,None,350,396,215,246
636,None,350,396,215,246
639,None,350,396,214,245
643,None,350,396,214,246
646,None,350,396,215,246
650,None,350,396,214,246
654,None,349,396,215,246
657,None,349,396,215,246
661,None,348,396,215,246
664,None,348,396,215,245
668,None,348,395,215,246
671,None,348,395,214,246
675,None,349,396,214,245
679,None,349,396,215,246
682,None,349,395,215,246
686,None,349,395,215,246
689,None,348,396,215,246
693,None,348,395,214,245
696,None,348,395,214,245
700,None,348,395,214,245
704,None,347,395,214,245
707,None,347,395,214,245
711,None,347,395,214,245
714,None,347,395,214,246
718,None,347,395,214,246
721,None,347,394,214,246
725,None,347,394,214,246
729,None,347,395,214,246
732,None,347,395,214,246
736,None,346,394,214,246
739,None,346,394,214,245
743,None,346,395,214,245
746,None,346,395,214,245
750,None,346,395,214,246
754,None,346,395,214,245
757,None,347,395,214,246
761,None,347,395,214,246
764,None,346,394,215,245
768,None,346,394,214,245
771,None,346,394,215,245
775,None,346,394,215,246
779,None,346,395,215,245
782,None,346,394,215,245
786,None,346,394,215,245
789,None,346,394,215,245
793,None,346,395,215,245
796,None,346,394,215,245
800,None,346,394,215,245
804,None,346,394,214,245
807,None,346,394,214,245
811,None,346,394,214,245
814,None,346,395,214,245
818,None,346,395,214,245
821,None,346,394,214,245
825,None,346,395,214,245
829,None,346,395,214,245
832,None,347,395,214,245
836,None,347,395,214,245
839,None,347,395,214,245
843,None,347,395,214,245
846,None,347,395,214,245
850,None,347,395,214,245
854,None,347,395,214,245
857,None,347,395,214,245
861,None,348,395,214,245
864,None,348,395,214,245
868,None,348,395,214,244
871,None,348,395,214,244
875,None,348,395,213,244
879,None,349,395,213,244
882,None,349,395,213,244
886,None,349,395,213,244
889,None,350,395,213,244
893,None,350,395,213,244
896,None,350,395,213,243
900,None,350,395,213,243
904,None,350,395,213,243
907,None,350,395,213,243
911,None,350,395,213,243
914,None,351,395,213,243
918,None,351,395,213,242
921,None,351,395,213,242
925,None,351,396,213,243
929,None,351,396,213,242
932,None,352,396,213,242
936,None,352,395,213,242
939,None,352,396,213,242
943,None,352,396,213,242
946,None,352,396,213,242
950,None,352,396,213,242
954,None,352,396,213,242
957,None,352,396,213,242
961,None,352,396,213,242
