Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,300,329,133,164
4,None,300,329,132,164
7,None,300,329,133,164
11,None,300,329,133,164
14,None,300,329,133,164
18,None,300,329,133,164
21,None,300,330,133,164
25,None,301,330,133,164
29,None,300,330,133,164
32,None,301,329,133,164
36,None,301,330,133,164
39,None,301,330,133,164
43,None,300,330,133,164
46,None,301,330,133,164
50,None,301,330,133,164
54,None,301,330,133,164
57,None,301,329,133,164
61,None,301,330,133,164
64,None,301,330,133,164
68,None,301,330,133,164
71,None,301,330,133,164
75,None,301,330,133,164
79,None,301,330,133,164
82,None,301,330,133,164
86,None,301,330,133,164
89,None,301,330,133,164
93,None,301,330,133,164
96,None,301,330,133,164
100,None,301,330,132,164
104,None,301,330,133,164
107,None,301,330,132,164
111,None,301,330,132,164
114,None,301,330,132,164
118,None,301,330,132,164
121,None,301,330,132,163
125,None,301,330,132,163
129,None,301,330,132,164
132,None,301,330,132,163
136,None,301,330,132,163
139,None,301,330,132,163
143,None,301,330,132,163
146,None,301,330,132,163
150,None,301,330,132,163
154,None,301,330,132,163
157,None,301,330,132,163
161,None,301,330,132,163
164,None,301,330,132,163
168,None,301,331,132,164
171,None,302,331,133,163
175,None,302,330,133,164
179,None,302,331,133,164
182,None,302,331,133,164
186,None,302,331,133,164
189,None,302,331,133,164
193,None,302,331,133,164
196,None,302,331,133,164
200,None,302,332,133,164
204,None,302,331,133,164
207,None,302,332,133,164
211,None,302,332,133,164
214,None,302,332,133,164
218,None,302,332,133,164
221,None,302,332,133,164
225,None,302,332,133,164
229,None,304,332,132,164
232,None,304,332,132,164
236,None,304,332,132,164
239,None,304,332,132,164
243,None,304,332,132,164
246,None,304,332,132,164
250,None,304,332,132,164
254,None,304,332,132,164
257,None,304,332,132,164
261,None,304,332,133,164
264,None,304,332,133,164
268,None,304,332,133,164
271,None,304,332,133,164
275,None,304,332,133,164
279,None,304,332,133,165
282,None,304,333,134,165
286,None,304,333,134,165
289,None,304,333,134,165
293,None,304,333,135,165
296,None,304,333,135,165
300,None,305,333,135,166
304,None,305,334,136,166
307,None,305,334,136,166
311,TA-OS,305,334,136,166
314,None,305,334,137,166
318,MC-OS,305,334,137,166
321,None,305,334,137,166
325,None,305,334,137,167
329,None,306,334,137,167
332,None,306,334,138,167
336,None,306,334,138,167
339,None,306,334,138,167
343,None,306,335,137,167
346,None,306,334,138,167
350,None,306,335,138,167
354,None,306,335,138,167
357,None,305,334,138,169
361,None,306,331,139,171
364,None,305,326,140,173
368,None,298,324,138,181
371,None,284,312,140,186
375,None,270,293,146,186
379,None,250,256,148,179
382,None,217,211,147,186
386,None,177,177,156,165
389,None,146,156,135,148
393,None,129,145,119,136
396,None,123,142,114,133
400,None,120,140,111,132
404,None,118,140,109,132
407,None,115,142,106,134
411,None,114,143,105,134
414,None,113,143,105,135
418,None,114,144,105,136
421,None,114,145,105,137
425,None,116,146,106,138
429,None,118,146,108,138
432,None,120,148,111,139
436,None,122,149,113,140
439,None,126,152,116,144
443,None,129,156,119,148
446,None,133,160,122,153
450,None,137,167,126,158
454,None,146,173,133,163
457,None,159,181,147,169
461,None,169,191,155,176
464,None,178,204,158,174
468,None,190,213,162,176
471,None,203,217,159,180
475,None,215,230,155,175
479,None,227,242,152,173
482,None,232,250,152,173
486,None,238,257,147,171
489,None,242,263,148,172
493,None,246,270,149,175
496,None,249,276,152,177
500,None,255,280,155,179
504,None,261,284,156,181
507,None,270,288,156,182
511,None,273,291,156,183
514,None,275,295,156,183
518,None,277,297,156,184
521,None,279,300,156,184
525,None,281,303,156,184
529,None,283,306,157,184
532,None,285,309,157,183
536,None,286,311,157,183
539,None,287,313,157,182
543,None,288,315,157,182
546,None,288,316,157,182
550,None,288,318,157,182
554,None,289,320,157,182
557,None,290,321,156,182
561,None,291,322,156,182
564,None,291,322,155,181
568,None,291,323,155,181
571,None,292,324,155,181
575,None,292,324,154,180
579,None,291,324,154,180
582,None,291,324,154,179
586,None,290,324,153,179
589,None,290,323,152,179
593,None,290,323,152,178
596,None,289,323,152,178
600,None,289,323,153,178
604,None,289,323,153,178
607,None,289,322,152,178
611,None,289,323,152,178
614,None,289,323,152,178
618,None,289,323,151,178
621,None,290,323,151,177
625,None,290,323,152,177
629,None,291,323,152,177
632,None,291,323,152,176
636,None,291,324,152,176
639,None,291,324,152,176
643,None,291,324,152,176
646,None,291,324,153,176
650,None,291,324,153,176
654,None,291,324,153,177
657,None,292,324,154,177
661,None,292,325,154,177
664,None,292,325,154,177
668,None,292,325,154,177
671,None,292,325,154,178
675,None,293,325,155,178
679,None,293,325,155,178
682,None,294,325,155,178
686,None,292,326,155,177
689,None,293,327,155,177
693,None,293,327,155,177
696,None,293,327,155,177
700,None,294,327,155,177
704,None,294,327,156,178
707,None,294,327,155,178
711,None,294,327,155,178
714,None,294,328,155,178
718,None,295,327,156,178
721,None,294,328,155,177
725,None,294,328,155,178
729,None,294,327,155,178
732,None,294,327,155,177
736,None,294,327,155,177
739,None,294,327,155,177
743,None,294,327,155,177
746,None,294,327,155,177
750,None,294,327,155,177
754,None,294,327,155,177
757,None,294,327,155,177
761,None,294,327,155,177
764,None,294,327,154,176
768,None,294,327,154,176
771,None,294,326,154,176
775,None,294,326,153,175
779,None,294,326,153,175
782,None,294,326,152,175
786,None,294,326,152,175
789,None,294,326,151,174
793,None,294,326,151,174
796,None,293,326,150,174
800,None,293,326,150,174
804,None,293,326,150,174
807,None,293,326,149,173
811,None,293,326,148,173
814,None,293,326,148,173
818,None,293,326,147,173
821,None,293,326,147,173
825,None,292,326,146,172
829,None,292,326,146,172
832,None,292,326,146,172
836,None,292,326,145,172
839,None,292,326,145,172
843,None,292,326,145,171
846,None,292,326,145,171
850,None,292,326,144,171
854,None,292,326,144,171
857,None,292,326,144,171
861,None,293,326,144,171
864,None,292,326,144,171
868,None,292,326,143,171
871,None,292,326,143,171
875,None,292,326,143,171
879,None,292,326,142,171
882,None,292,326,142,171
886,None,292,326,142,171
889,None,292,325,142,171
893,None,292,325,141,170
896,None,292,325,141,171
900,None,292,325,141,170
904,None,292,325,141,170
907,None,291,325,140,170
911,None,291,324,140,170
914,None,293,324,138,170
918,None,294,324,138,170
921,None,294,324,138,170
925,None,294,325,138,170
929,None,294,325,138,170
932,None,294,324,137,170
936,None,294,324,138,169
939,None,294,324,138,169
943,None,294,324,137,169
946,None,294,324,137,169
950,None,294,324,137,169
954,None,294,324,137,169
957,None,294,324,137,169
961,None,294,324,137,169
964,None,293,324,137,169
968,None,293,324,137,169
971,None,293,323,137,169
975,None,293,324,137,168
979,None,293,323,137,168
982,None,293,323,136,168
986,None,293,323,136,168
989,None,293,323,136,168
993,None,293,323,136,168
996,None,292,323,135,167
1000,None,292,323,135,167
1004,None,293,323,135,167
1007,None,292,323,135,167
1011,None,293,323,135,167
1014,None,292,323,134,167
1018,None,292,323,134,166
1021,None,292,323,133,166
1025,None,292,322,133,166
1029,None,291,322,133,165
1032,None,292,322,133,165
1036,None,291,322,132,165
1039,None,291,321,132,165
1043,None,291,321,132,164
1046,None,291,321,132,164
1050,None,291,321,132,164
1054,None,291,321,132,163
1057,None,291,321,131,163
1061,None,290,321,131,162
1064,None,290,320,131,162
1068,None,290,320,131,162
1071,None,290,320,131,161
1075,None,290,319,130,161
1079,None,290,319,130,161
1082,None,290,320,130,160
1086,None,290,319,130,160
1089,None,290,319,130,159
1093,None,290,319,130,159
1096,None,289,318,130,158
1100,None,289,318,129,158
1104,None,288,318,129,158
1107,None,288,318,129,157
1111,None,288,318,129,157
1114,None,288,318,128,156
1118,None,288,318,128,156
1121,None,287,318,128,156
1125,None,287,318,128,156
1129,None,287,318,128,156
1132,None,287,317,127,156
1136,None,287,317,127,155
1139,None,287,317,127,155
1143,None,287,317,127,155
1146,None,287,317,127,155
1150,None,287,317,127,155
1154,None,287,317,127,155
1157,None,287,317,127,155
1161,None,287,317,127,155
1164,None,287,317,127,155
1168,None,287,318,127,155
1171,None,287,318,127,155
1175,None,287,317,127,155
1179,None,286,318,127,155
1182,None,286,318,126,155
1186,None,287,318,126,155
1189,None,287,318,126,155
1193,None,286,318,126,155
1196,None,286,318,126,155
1200,None,286,318,126,155
1204,None,287,319,126,155
1207,None,287,319,126,155
1211,None,287,319,126,155
1214,None,287,319,126,156
1218,None,287,319,126,155
1221,None,287,319,126,155
1225,None,287,319,126,156
1229,None,287,319,126,156
1232,None,287,319,126,156
1236,None,287,319,126,156
1239,None,287,319,126,156
1243,None,287,320,126,156
1246,None,288,320,127,156
1250,None,288,320,127,156
1254,None,288,320,127,156
1257,None,288,320,127,156
1261,None,288,320,127,156
1264,None,288,320,128,156
1268,None,288,320,128,156
1271,None,288,321,128,157
1275,None,289,320,128,157
1279,None,289,320,128,157
1282,None,289,321,129,157
1286,None,289,321,129,157
1289,None,290,321,129,157
1293,None,290,321,129,157
1296,None,290,321,129,157
1300,None,290,322,129,158
1304,None,291,322,129,158
1307,None,291,322,129,158
1311,None,291,322,129,158
1314,None,291,322,129,158
1318,None,291,322,129,158
1321,None,292,322,129,158
1325,None,292,322,129,158
1329,None,292,322,129,159
1332,None,293,322,129,159
1336,None,292,322,129,159
1339,None,293,322,129,159
1343,None,293,322,129,159
1346,None,293,322,129,159
1350,None,293,322,129,159
1354,None,294,322,129,160
1357,None,294,323,129,160
1361,None,294,322,129,160
1364,None,294,323,129,160
1368,None,294,322,129,160
1371,None,294,322,129,160
1375,None,294,323,128,160
1379,None,295,322,128,160
1382,None,295,323,128,160
1386,None,295,323,128,161
1389,None,295,323,128,160
1393,None,295,323,128,161
1396,None,295,323,128,161
1400,None,296,323,128,160
1404,None,296,323,128,160
1407,None,296,323,128,161
1411,None,296,323,128,161
1414,None,296,323,128,160
1418,None,296,323,128,160
1421,None,296,323,128,160
1425,None,296,323,128,160
1429,None,296,323,128,160
1432,None,296,324,128,160
1436,None,296,323,127,160
1439,None,296,324,128,160
1443,None,296,323,128,160
1446,None,296,323,128,160
1450,None,296,323,128,160
1454,None,296,324,128,160
1457,None,296,324,128,159
1461,None,296,324,128,160
1464,None,297,324,128,159
1468,None,297,324,128,160
1471,None,297,324,128,159
1475,None,296,324,128,159
1479,None,296,324,127,159
1482,None,297,324,128,159
1486,None,296,324,127,159
1489,None,296,324,127,159
1493,None,297,324,127,159
1496,None,297,324,127,159
1500,None,296,324,127,159
1504,None,297,323,127,159
1507,None,296,324,127,159
1511,None,296,323,127,159
1514,None,296,323,127,158
1518,None,296,323,127,158
1521,None,296,323,127,158
1525,None,296,324,127,158
1529,None,296,323,127,158
1532,None,296,323,127,158
1536,None,296,323,127,158
1539,None,296,323,127,157
1543,None,296,323,127,157
1546,None,296,323,127,157
1550,None,296,323,127,157
1554,None,295,323,127,157
1557,None,295,323,127,157
1561,None,295,323,127,157
1564,None,295,323,126,157
1568,None,295,323,126,157
1571,None,295,323,127,157
1575,None,295,323,126,157
1579,None,294,323,126,157
1582,None,294,323,126,156
1586,None,294,323,126,157
1589,None,294,323,126,156
1593,None,294,323,126,156
1596,None,294,323,126,156
1600,None,293,323,126,156
1604,None,293,323,126,156
1607,None,293,323,126,156
1611,None,293,323,126,156
1614,None,293,323,126,156
1618,None,292,323,125,156
1621,None,293,323,126,156
1625,None,293,322,126,156
1629,None,292,323,126,156
1632,None,292,323,126,156
1636,None,292,323,126,156
1639,None,292,323,125,155
1643,None,292,322,125,156
1646,None,292,323,125,156
1650,None,292,322,125,156
1654,None,291,323,125,155
1657,None,291,322,125,155
1661,None,291,323,125,155
1664,None,291,323,124,155
1668,None,291,323,125,155
1671,None,291,322,124,155
1675,None,291,322,124,155
1679,None,291,323,124,155
1682,None,291,323,124,155
1686,None,291,322,124,155
1689,None,290,322,124,155
1693,None,290,322,124,155
1696,None,290,322,124,155
1700,None,290,322,123,155
1704,None,290,322,123,154
1707,None,290,322,123,154
1711,None,290,322,123,154
1714,None,290,322,123,154
1718,None,290,322,123,154
1721,None,290,322,123,154
1725,None,289,322,122,154
1729,None,289,322,122,154
