Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,344,381,191,211
4,None,344,381,191,210
7,None,344,381,191,211
11,None,344,381,191,211
14,None,344,381,191,211
18,None,344,381,191,211
21,None,344,381,191,211
25,None,344,381,191,211
29,None,344,381,191,211
32,None,344,381,191,211
36,None,344,381,191,211
39,None,344,381,191,211
43,None,344,381,191,210
46,None,344,381,191,211
50,None,344,381,191,211
54,None,344,381,191,211
57,None,344,381,191,210
61,None,344,381,191,211
64,None,344,381,191,211
68,None,344,382,191,211
71,None,344,381,191,211
75,None,344,382,191,211
79,None,344,381,191,211
82,None,344,381,191,211
86,None,344,381,191,211
89,None,344,381,191,211
93,None,344,382,191,211
96,None,344,381,191,211
100,None,344,381,191,211
104,None,344,382,191,211
107,None,344,381,191,211
111,None,344,382,191,210
114,None,344,382,191,211
118,None,344,381,191,210
121,None,344,381,191,210
125,None,344,382,191,211
129,None,344,382,191,211
132,TA-OS,344,382,191,210
136,None,344,382,191,210
139,MC-OS,344,382,191,210
143,None,344,382,191,210
146,None,344,382,191,210
150,None,344,382,191,210
154,None,344,382,191,210
157,None,344,382,191,210
161,None,344,381,191,210
164,None,344,381,191,210
168,None,344,381,191,210
171,None,344,381,191,210
175,None,344,381,191,210
179,None,344,381,191,210
182,None,343,381,191,210
186,None,343,380,191,210
189,None,343,379,191,211
193,None,341,375,191,214
196,None,335,369,192,218
200,None,328,356,192,225
204,None,313,335,193,230
207,None,296,304,196,229
211,None,269,259,197,231
214,None,234,231,201,215
218,None,194,221,184,206
221,None,178,211,172,198
225,None,166,203,160,194
229,None,160,202,154,194
232,None,161,201,155,193
236,None,161,198,154,191
239,None,160,198,153,191
243,None,159,198,152,191
246,None,158,199,151,192
250,None,159,200,152,192
254,None,161,201,154,193
257,None,162,202,156,193
261,None,164,204,158,195
264,None,167,207,161,198
268,None,169,210,163,200
271,None,171,213,165,202
275,None,173,216,167,205
279,None,176,218,170,207
282,None,180,219,174,209
286,None,183,224,177,211
289,None,188,224,182,213
293,None,194,227,187,213
296,None,198,230,190,216
300,None,207,233,195,218
304,None,213,237,197,224
307,None,216,241,198,226
311,None,221,245,200,226
314,None,223,247,200,226
318,None,224,247,201,225
321,None,220,243,199,224
325,None,214,237,198,223
329,None,209,232,196,218
332,None,200,228,189,212
336,None,192,226,184,209
339,None,184,224,178,208
343,None,178,221,171,205
346,None,175,218,168,203
350,None,172,215,165,201
354,None,169,212,163,200
357,None,166,208,160,198
361,None,163,205,156,196
364,None,161,204,154,195
368,None,160,203,153,195
371,None,159,202,152,194
375,None,158,201,151,193
379,None,157,200,150,192
382,None,156,198,149,191
386,None,155,198,148,190
389,None,154,197,147,189
393,None,154,196,146,188
396,None,154,196,146,188
400,None,153,196,145,188
404,None,153,195,145,187
407,None,153,194,145,187
411,None,153,194,145,187
414,None,153,195,146,187
418,None,153,195,146,187
421,None,153,195,145,187
425,None,153,195,145,187
429,None,153,195,145,187
432,None,153,195,145,187
436,None,154,195,146,187
439,None,154,196,147,189
443,None,155,197,147,189
446,None,155,198,148,190
450,None,156,198,148,190
454,None,156,199,149,191
457,None,157,200,149,191
461,None,157,201,150,192
464,None,157,201,150,192
468,None,157,201,150,192
471,None,158,201,150,192
475,None,158,201,151,192
479,None,159,202,151,193
482,None,159,203,152,193
486,None,159,203,152,194
489,None,159,203,152,194
493,None,159,203,151,193
496,None,158,203,151,193
500,None,159,203,152,194
504,None,159,204,152,194
507,None,159,204,152,194
511,None,159,204,152,194
514,None,159,204,152,194
518,None,159,205,152,194
521,None,160,204,152,194
525,None,160,205,153,194
529,None,160,205,153,194
532,None,160,205,153,194
536,None,160,205,153,194
539,None,160,205,153,194
543,None,160,205,153,194
546,None,160,204,153,194
550,None,160,204,153,194
554,None,161,205,153,194
557,None,161,205,154,194
561,None,161,205,153,194
564,None,161,205,153,194
568,None,160,205,153,194
571,None,160,205,153,194
575,None,161,205,153,194
579,None,161,205,154,194
582,None,161,205,154,194
586,None,161,205,154,194
589,None,161,205,154,194
593,None,161,205,153,194
596,None,161,205,153,194
600,None,161,205,154,194
604,None,161,205,154,194
607,None,162,206,154,194
611,None,161,206,154,195
614,None,161,206,154,195
618,None,161,207,154,195
621,None,161,207,154,195
625,None,162,207,154,195
629,None,162,207,154,195
632,None,162,207,155,195
636,None,162,207,154,195
639,None,162,207,154,195
643,None,161,207,154,195
646,None,161,206,153,194
650,None,161,206,153,194
654,None,161,206,153,194
657,None,161,206,153,194
661,None,161,207,153,194
664,None,161,207,153,194
668,None,161,207,153,194
671,None,161,208,153,194
675,None,161,208,153,194
679,None,161,209,153,195
682,None,162,209,154,195
686,None,162,209,155,195
689,None,162,210,155,195
693,None,162,212,155,194
696,None,162,212,155,195
700,None,163,213,156,196
704,None,163,214,156,196
707,None,163,215,156,196
711,None,163,215,156,197
714,None,164,216,157,197
718,None,164,216,157,197
721,None,164,216,157,198
725,None,164,216,157,198
729,None,164,216,157,198
732,None,164,215,157,197
736,None,164,216,157,197
