Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
500,None,194,232,187,222
504,None,194,233,187,222
507,None,194,233,187,223
511,None,194,234,187,223
514,None,194,234,187,223
518,None,194,235,187,223
521,None,193,235,186,224
525,None,193,235,186,224
529,None,193,235,186,224
532,None,192,236,186,224
536,None,193,236,186,224
539,None,193,237,186,224
543,None,192,237,186,224
546,None,192,236,186,224
550,None,192,237,185,224
554,None,192,237,185,225
557,None,192,237,186,225
561,None,193,238,186,225
564,None,193,238,186,226
568,None,193,238,186,225
571,None,193,238,186,225
575,None,194,238,187,225
579,None,194,238,187,226
582,None,195,238,188,226
586,None,195,239,188,227
589,None,196,240,189,227
593,None,196,240,189,228
596,None,197,241,190,228
600,None,197,241,190,228
604,None,197,241,190,229
607,None,197,241,190,229
611,None,198,242,190,229
614,None,198,242,191,229
618,None,199,242,191,229
621,None,200,243,192,230
625,None,201,243,193,230
629,None,201,243,193,230
632,None,201,243,193,230
636,None,200,243,192,230
639,None,200,243,192,230
643,None,199,242,191,229
646,None,199,242,191,229
650,None,198,242,191,228
654,None,198,242,191,228
657,None,198,242,190,229
661,None,197,242,190,229
664,None,197,242,190,228
668,None,196,242,189,228
671,None,195,241,188,228
675,None,195,241,188,227
679,None,195,240,188,227
682,None,195,241,188,227
686,None,195,241,188,227
689,None,195,241,188,227
693,None,195,242,188,227
696,None,195,242,188,227
700,None,195,242,188,227
704,None,194,242,187,227
707,None,194,241,187,227
711,None,194,241,187,227
714,None,194,241,187,227
718,None,194,241,187,227
721,None,194,241,187,227
725,None,194,241,187,227
729,None,195,242,188,227
732,None,195,242,188,227
736,None,195,242,188,227
739,None,195,242,188,227
743,None,195,242,188,227
746,None,195,242,188,227
750,None,195,243,188,227
754,None,195,242,188,227
757,None,195,242,188,227
761,None,194,241,187,226
764,None,194,241,187,226
768,None,194,240,187,226
771,None,194,241,187,226
775,None,194,241,187,226
779,None,194,241,187,226
782,None,194,241,187,226
786,None,194,241,187,226
789,None,194,240,187,226
793,None,194,240,187,225
796,None,193,240,186,225
800,None,194,240,187,226
804,None,194,241,187,226
807,None,194,241,187,226
811,None,194,241,187,226
814,None,195,242,187,227
818,None,195,242,188,227
821,None,195,243,188,227
825,None,196,244,188,228
829,None,196,244,189,228
832,None,196,244,189,228
836,None,196,243,188,228
839,None,196,243,188,228
843,None,195,243,188,227
846,None,195,243,188,227
850,None,195,243,187,227
854,None,195,242,187,227
857,None,195,242,188,227
861,None,195,243,188,227
864,None,195,243,188,227
868,None,195,243,188,227
871,None,195,243,188,227
875,None,195,243,188,227
879,None,195,242,187,227
882,None,195,242,188,227
886,None,195,242,188,227
889,None,195,242,188,227
893,None,195,243,188,227
896,None,195,243,188,227
900,None,196,244,188,228
904,None,196,244,189,228
907,None,197,245,189,229
911,None,198,246,190,230
914,None,200,248,192,231
918,None,201,249,193,233
921,None,205,252,196,236
925,None,208,255,198,237
929,None,211,257,200,240
932,None,213,260,201,243
936,None,215,264,202,245
939,None,217,266,204,246
943,None,220,270,207,247
946,None,223,272,210,249
950,None,226,273,212,250
954,None,229,275,214,252
957,None,232,277,216,253
961,None,234,279,218,255
964,None,236,281,220,257
968,None,238,284,221,258
971,None,239,286,222,260
975,None,240,289,223,262
979,None,241,295,224,263
982,None,242,301,226,265
986,None,244,305,228,267
989,None,246,308,229,269
993,None,248,311,232,267
996,None,253,317,234,265
1000,None,260,324,236,265
1004,None,267,329,235,264
1007,None,276,335,232,262
1011,None,283,338,229,260
1014,None,287,340,228,258
1018,None,291,343,227,256
1021,None,294,347,226,255
1025,None,298,350,223,254
1029,None,300,352,223,253
1032,None,302,355,222,252
1036,None,305,357,222,252
1039,None,306,359,221,252
1043,None,309,361,221,252
1046,None,310,363,221,252
1050,None,311,364,221,252
1054,None,312,365,220,252
1057,None,313,366,219,252
1061,None,314,366,219,252
1064,None,315,367,219,253
1068,None,315,367,219,253
1071,None,316,367,219,253
1075,None,317,367,219,254
1079,None,318,368,219,253
1082,None,319,368,219,253
1086,None,322,369,219,254
1089,None,324,369,219,254
1093,None,324,369,219,254
1096,None,325,368,219,255
1100,None,325,368,219,255
1104,None,325,368,219,255
1107,None,326,368,219,255
1111,None,327,368,219,255
1114,None,328,368,219,255
1118,None,328,368,219,255
1121,None,329,369,219,255
1125,None,329,369,219,255
1129,None,330,369,219,255
1132,None,330,369,219,255
1136,None,330,369,219,255
1139,None,331,369,219,255
1143,None,332,370,220,252
1146,None,332,370,220,252
1150,None,332,371,221,252
1154,None,332,371,221,252
1157,None,333,371,221,252
1161,None,333,371,221,251
1164,None,333,371,220,251
1168,None,334,371,221,251
1171,None,334,372,220,251
1175,None,334,372,220,250
1179,None,334,373,220,250
1182,None,334,373,220,250
1186,None,335,374,220,250
1189,None,335,374,220,250
1193,None,336,374,220,250
1196,None,336,374,220,249
1200,None,336,374,220,249
1204,None,336,375,220,249
1207,None,336,375,220,249
1211,None,336,375,220,249
1214,None,336,375,219,249
1218,None,337,375,219,249
1221,None,337,375,219,249
1225,None,336,375,219,249
1229,None,336,375,219,249
1232,None,337,375,219,249
1236,None,336,375,219,249
1239,None,336,375,219,249
1243,None,337,375,219,249
1246,None,336,375,219,249
1250,None,337,376,219,249
1254,None,337,376,219,249
1257,None,337,376,219,249
1261,None,337,376,218,249
1264,None,337,376,218,249
1268,None,337,376,218,249
1271,None,337,376,218,249
1275,None,337,376,218,249
1279,None,337,376,218,249
1282,None,337,376,218,249
1286,None,337,376,218,249
1289,None,337,376,218,249
1293,None,337,376,218,249
1296,None,338,377,218,249
1300,None,338,377,218,249
1304,None,338,377,218,249
1307,None,339,378,218,249
1311,None,339,378,218,249
1314,None,339,378,218,249
1318,None,339,378,218,249
1321,None,340,378,217,249
1325,None,340,379,217,249
1329,None,340,379,217,248
1332,None,341,379,217,248
1336,None,341,379,217,248
1339,None,341,380,217,248
1343,None,341,380,216,248
1346,None,341,380,216,248
1350,None,341,380,217,248
1354,None,341,380,216,248
1357,None,341,380,216,248
1361,None,341,380,216,248
1364,None,341,381,217,248
1368,None,341,381,217,248
1371,None,342,381,218,248
1375,None,342,381,218,248
1379,None,342,381,218,248
1382,None,342,382,218,248
1386,None,342,382,218,248
1389,None,342,382,218,248
1393,None,342,382,217,248
1396,None,343,382,217,248
1400,None,343,383,217,248
1404,None,343,383,217,248
1407,None,343,383,217,248
1411,None,343,383,217,248
1414,None,343,383,217,247
1418,None,343,383,217,248
1421,None,343,383,217,248
1425,None,343,383,217,248
1429,None,343,383,217,248
1432,None,343,383,217,248
1436,None,343,383,217,248
1439,None,343,383,217,248
1443,None,343,383,217,248
1446,None,343,383,217,248
1450,None,343,383,217,248
1454,None,343,383,217,248
1457,None,343,384,217,248
1461,None,343,384,217,248
1464,None,343,384,217,248
1468,None,343,384,217,248
1471,None,343,384,217,248
1475,None,343,384,217,247
1479,None,343,384,216,247
1482,None,343,384,216,247
1486,None,343,383,216,247
1489,None,343,384,216,247
1493,None,343,383,216,247
1496,None,343,383,216,247
1500,None,343,383,216,247
1504,None,343,383,216,247
1507,None,343,383,216,247
1511,None,342,383,216,247
1514,None,343,383,216,247
1518,None,343,383,216,247
1521,None,342,383,216,247
1525,None,343,383,216,247
1529,None,342,383,216,247
1532,None,343,383,216,247
1536,None,342,383,216,247
1539,None,342,383,215,246
1543,None,342,383,215,246
1546,None,341,383,215,247
1550,None,342,383,216,247
1554,None,342,383,215,247
1557,None,342,383,216,246
1561,None,342,383,215,246
1564,None,342,383,215,246
1568,None,342,383,215,246
1571,None,342,383,215,246
1575,None,342,383,215,246
1579,None,342,383,215,246
1582,None,342,383,215,246
1586,None,342,383,215,246
1589,None,342,383,215,246
1593,None,342,383,215,246
1596,None,342,383,215,246
1600,None,342,383,215,246
1604,None,342,383,215,246
1607,None,342,383,215,246
1611,None,342,383,215,246
1614,None,342,383,215,246
1618,None,342,383,215,246
1621,None,342,383,215,246
1625,None,342,383,215,246
1629,None,343,383,215,246
1632,None,342,383,215,246
1636,None,343,383,215,246
1639,None,342,383,215,246
1643,None,343,383,215,246
1646,None,343,383,215,246
1650,None,342,383,215,246
1654,None,343,383,215,246
1657,None,343,383,215,246
1661,None,342,383,214,246
1664,None,342,383,214,246
1668,None,342,383,214,246
1671,None,342,383,214,246
1675,None,342,383,214,246
1679,None,342,383,214,246
1682,None,342,383,214,246
1686,None,342,383,214,246
1689,None,342,383,214,246
1693,None,342,383,214,245
1696,None,342,383,214,245
1700,None,342,383,214,245
1704,None,342,383,214,245
1707,None,342,383,214,245
1711,None,342,383,214,245
1714,None,342,383,214,245
1718,None,342,383,214,245
1721,None,343,383,214,245
1725,None,342,383,214,245
1729,None,343,384,214,246
1732,None,343,384,214,245
1736,None,343,384,214,246
1739,None,343,384,214,246
1743,None,343,384,214,246
1746,None,343,384,214,245
1750,None,343,384,214,245
1754,None,343,384,214,245
1757,None,343,384,214,245
1761,None,343,384,214,245
1764,None,343,384,214,245
1768,None,343,384,214,245
1771,None,343,384,214,245
1775,None,343,384,214,245
1779,None,343,384,214,245
1782,None,343,384,214,245
1786,None,343,384,214,245
1789,None,343,384,214,245
1793,None,343,384,214,245
1796,None,343,384,214,246
1800,None,343,384,214,246
1804,None,344,384,215,245
1807,None,344,384,214,246
1811,None,344,384,215,246
1814,None,344,385,215,246
1818,None,344,385,215,246
1821,None,344,385,214,246
1825,None,344,385,215,246
1829,None,344,385,214,246
1832,None,344,384,214,246
1836,None,344,384,214,246
1839,None,344,385,214,246
1843,None,344,384,214,246
1846,None,343,384,214,246
1850,None,344,385,214,246
1854,None,344,384,214,246
1857,None,344,384,214,246
1861,None,344,385,213,246
1864,None,344,385,213,246
1868,None,344,384,214,246
1871,None,344,385,213,245
1875,None,344,384,213,245
1879,None,344,384,213,245
1882,None,344,385,213,245
1886,None,344,385,213,245
1889,None,344,385,213,245
1893,None,344,384,213,245
1896,None,344,385,213,245
1900,None,344,385,213,245
1904,None,344,385,213,245
1907,None,344,385,213,245
1911,None,345,384,213,245
1914,None,345,385,213,245
1918,None,344,385,213,245
1921,None,345,385,213,245
1925,None,345,385,213,245
1929,None,345,384,213,245
1932,None,345,385,213,245
1936,None,345,385,213,245
1939,None,345,385,213,245
1943,None,345,385,213,245
1946,None,345,385,213,245
1950,None,345,385,213,245
1954,None,345,385,213,245
1957,None,345,385,213,245
1961,None,345,385,213,245
1964,None,345,385,213,245
1968,None,345,385,213,245
1971,None,345,385,213,245
1975,None,345,385,213,245
1979,None,345,385,213,245
1982,None,345,385,213,246
1986,None,345,385,213,245
1989,None,345,385,213,245
1993,None,345,385,213,246
1996,None,346,385,213,246
2000,None,346,385,213,246
2004,None,346,385,213,246
2007,None,346,386,213,246
2011,None,346,386,213,246
2014,None,346,386,213,246
2018,None,346,386,213,246
2021,None,346,386,214,246
2025,None,346,386,214,246
2029,None,346,386,214,246
2032,None,346,386,214,246
2036,None,346,386,214,246
2039,None,346,386,214,246
2043,None,346,386,215,246
2046,None,346,386,215,246
2050,None,347,386,215,246
2054,None,347,386,215,246
2057,None,347,386,215,247
2061,None,347,386,215,247
2064,None,347,386,215,247
2068,None,347,386,215,247
2071,None,348,386,216,247
2075,None,347,386,216,248
2079,None,348,386,216,248
2082,None,348,386,217,248
2086,None,348,386,217,248
2089,None,348,387,217,248
2093,None,348,387,217,249
2096,None,348,387,218,249
2100,None,349,387,218,249
2104,None,349,387,218,249
2107,None,349,387,218,249
2111,None,349,387,218,249
2114,None,349,387,218,249
2118,None,349,387,218,250
2121,None,349,388,218,250
2125,None,349,388,218,250
2129,None,349,388,218,251
2132,None,349,388,218,251
2136,None,349,388,218,251
2139,None,349,388,218,251
2143,None,349,388,218,251
2146,None,349,388,218,251
2150,None,350,388,218,251
2154,None,349,388,218,252
2157,None,349,388,218,252
2161,None,350,389,218,252
2164,None,350,389,218,252
2168,None,350,388,218,252
2171,None,350,389,218,252
2175,None,350,389,218,252
2179,None,350,389,218,252
2182,None,350,389,218,251
2186,None,350,389,218,251
2189,None,350,389,218,251
2193,None,350,390,218,252
2196,None,350,389,218,252
2200,None,350,390,218,252
2204,None,350,390,218,252
2207,None,351,390,218,252
2211,None,351,390,218,252
2214,None,350,390,218,252
2218,None,350,390,218,253
2221,None,350,390,218,253
2225,None,350,390,218,253
2229,None,351,390,218,253
2232,None,350,390,218,253
2236,None,350,390,218,253
2239,None,351,390,218,253
2243,None,350,391,218,253
2246,None,350,391,218,253
2250,None,351,391,218,253
2254,None,351,390,218,253
2257,None,351,390,218,253
2261,None,351,390,218,253
2264,None,351,390,218,253
2268,None,351,390,218,253
2271,None,351,390,218,253
2275,None,350,390,218,253
2279,None,351,390,218,253
2282,None,350,390,218,252
2286,None,350,390,219,252
2289,None,350,389,219,252
2293,None,350,389,219,252
2296,None,350,389,219,252
2300,None,350,389,219,252
2304,None,350,389,219,252
2307,None,350,389,219,252
2311,None,350,389,219,252
2314,None,350,389,219,252
2318,None,350,388,219,252
2321,None,349,388,219,251
2325,None,349,388,219,252
2329,None,349,388,219,251
2332,None,349,388,219,251
2336,None,349,388,219,251
2339,None,349,388,219,251
2343,None,349,388,218,251
2346,None,348,388,219,251
2350,None,349,388,218,250
2354,None,348,388,219,250
2357,None,348,387,219,250
2361,None,348,387,219,250
2364,None,348,387,219,251
2368,None,348,387,219,250
2371,None,348,387,219,250
2375,None,348,387,219,251
2379,None,348,388,219,250
2382,None,348,388,219,251
2386,None,348,388,219,251
2389,None,348,388,219,251
2393,None,348,388,219,251
2396,None,348,388,219,251
2400,None,348,388,219,251
2404,None,348,387,219,251
2407,None,348,387,219,251
2411,None,348,387,219,251
2414,None,348,387,219,251
2418,None,348,387,219,251
2421,None,347,387,219,251
2425,None,347,387,219,251
2429,None,347,387,219,251
2432,None,347,387,219,251
2436,None,347,387,220,251
2439,None,347,387,219,250
2443,None,347,386,219,250
2446,None,347,386,219,250
2450,None,346,386,219,249
2454,None,346,386,219,249
2457,None,346,386,219,249
2461,None,346,386,219,249
2464,None,346,386,219,249
2468,None,346,385,219,249
2471,None,346,386,218,249
2475,None,346,386,218,248
2479,None,346,386,218,248
2482,None,346,385,218,248
2486,None,346,385,217,248
2489,None,346,385,217,248
2493,None,346,385,217,248
2496,None,346,385,217,248
2500,None,346,385,217,247
2504,None,346,385,217,247
2507,None,346,385,216,247
2511,None,346,385,216,247
2514,None,345,385,217,247
2518,None,345,385,217,247
2521,None,345,385,217,247
2525,None,345,385,216,247
2529,None,345,385,216,247
2532,None,345,385,216,247
2536,None,345,385,216,247
2539,None,345,385,216,247
2543,None,345,385,215,247
2546,None,345,385,215,247
2550,None,345,385,215,247
2554,None,345,385,215,247
2557,None,345,384,215,246
2561,None,345,384,215,247
2564,None,345,385,214,246
2568,None,345,384,214,247
2571,None,345,384,214,247
2575,None,345,384,214,247
2579,None,345,384,214,247
2582,None,345,384,213,247
2586,None,344,384,213,247
2589,None,344,384,213,246
2593,None,344,384,213,247
2596,None,344,384,213,246
2600,None,344,384,213,246
2604,None,344,384,213,246
2607,None,344,383,213,246
2611,None,344,383,214,246
2614,None,344,383,214,247
2618,None,344,383,214,247
2621,None,344,383,214,247
2625,None,344,383,214,248
2629,None,344,383,214,248
2632,None,344,383,214,248
2636,None,344,383,214,248
2639,None,344,383,214,248
2643,None,344,383,214,247
2646,None,344,383,214,247
2650,None,344,383,214,247
2654,None,344,383,214,247
2657,None,344,383,214,247
2661,None,344,383,214,247
2664,None,344,383,214,248
2668,None,344,383,214,247
2671,None,344,383,214,248
2675,None,344,383,214,248
2679,None,344,383,214,248
2682,None,344,384,214,248
2686,None,344,384,214,248
2689,None,344,384,214,248
2693,None,344,384,215,248
2696,None,344,384,215,248
2700,None,345,384,215,248
2704,None,345,384,215,249
2707,None,345,384,215,249
2711,None,345,384,215,249
2714,None,345,384,215,249
2718,None,345,384,215,249
2721,None,345,384,215,249
2725,None,345,384,215,249
2729,None,345,384,215,249
2732,None,345,385,216,250
2736,None,345,385,216,250
2739,None,345,385,216,250
2743,None,346,385,215,250
2746,None,346,385,215,250
2750,None,346,385,215,250
2754,None,346,385,215,250
2757,None,346,385,215,250
2761,None,346,385,215,250
2764,None,346,385,215,250
2768,None,346,385,215,250
2771,None,346,385,215,250
2775,None,346,385,215,250
2779,None,346,385,215,249
2782,None,346,385,215,249
2786,None,346,385,215,249
2789,None,346,385,215,249
2793,None,346,385,215,249
2796,None,346,385,215,249
2800,None,346,385,215,249
2804,None,346,385,215,249
2807,None,346,385,215,249
2811,None,346,385,215,249
2814,None,346,385,215,249
2818,None,346,385,214,249
2821,None,346,385,214,249
2825,None,346,385,214,249
2829,None,346,385,214,249
2832,None,346,385,214,249
2836,None,346,385,214,249
2839,None,346,385,214,249
2843,None,346,385,214,249
2846,None,346,385,214,249
2850,None,345,385,214,249
2854,None,346,385,214,249
2857,None,346,385,214,249
2861,None,345,385,214,249
2864,None,346,385,214,249
2868,None,346,385,214,249
2871,None,346,385,214,249
2875,None,345,385,214,249
2879,None,346,385,214,249
2882,None,346,385,215,249
2886,None,345,385,215,249
2889,None,346,386,215,249
2893,None,346,386,215,249
2896,None,345,386,215,250
2900,None,345,386,215,250
2904,None,346,386,215,250
2907,None,346,386,215,250
2911,None,346,386,215,250
2914,None,345,386,215,250
2918,None,345,386,215,250
2921,None,345,386,215,250
2925,None,345,386,215,250
2929,None,346,386,215,250
2932,None,345,386,215,250
2936,None,345,386,215,250
2939,None,345,386,215,250
2943,None,345,386,214,250
2946,None,345,386,214,250
2950,None,345,386,214,250
2954,None,345,386,214,251
2957,None,345,386,214,250
2961,None,345,386,214,250
2964,None,345,386,214,250
2968,None,345,386,214,250
2971,None,345,386,214,250
2975,None,345,386,214,250
2979,None,345,386,214,250
2982,None,345,386,214,250
2986,None,345,386,214,250
2989,None,345,386,214,250
2993,None,345,386,214,250
2996,None,345,386,214,250
3000,None,345,386,214,250
3004,None,345,386,214,250
3007,None,345,386,214,249
3011,None,345,386,214,249
3014,None,345,386,214,249
3018,None,345,386,214,249
3021,None,345,386,214,249
3025,None,345,386,214,249
3029,None,345,386,214,249
3032,None,345,386,214,249
3036,None,345,386,214,249
3039,None,345,385,214,249
3043,None,345,385,214,249
3046,None,345,385,214,249
3050,None,344,385,214,249
3054,None,344,385,214,249
3057,None,344,385,214,249
3061,None,344,385,214,249
3064,None,344,385,214,248
3068,None,344,385,213,248
3071,None,344,385,213,248
3075,None,344,385,213,248
3079,None,344,385,213,248
3082,None,344,385,213,248
3086,None,344,384,213,248
3089,None,344,384,213,248
3093,None,344,384,213,248
3096,None,344,384,213,247
3100,None,344,384,213,247
3104,None,344,384,213,247
3107,None,344,384,213,247
3111,None,344,384,213,247
3114,None,344,384,213,247
3118,None,344,384,213,247
3121,None,344,384,213,247
3125,None,344,384,212,247
3129,None,344,384,213,247
3132,None,344,384,213,247
3136,None,344,384,212,247
3139,None,344,384,213,247
3143,None,344,384,213,247
3146,None,344,384,212,247
3150,None,344,384,212,247
3154,None,344,384,212,247
3157,None,344,384,212,247
3161,None,344,384,212,246
3164,None,344,384,212,247
3168,None,344,384,212,247
3171,None,344,384,212,246
3175,None,344,384,212,246
3179,None,344,384,212,246
3182,None,344,383,212,246
3186,None,344,384,212,246
3189,None,344,383,212,246
3193,None,344,383,212,246
3196,None,344,383,212,246
3200,None,344,384,212,246
3204,None,344,384,212,246
3207,None,345,384,212,246
3211,None,344,384,212,246
3214,None,344,384,212,246
3218,None,345,384,212,246
3221,None,344,384,212,246
3225,None,344,384,212,246
3229,None,345,384,212,246
3232,None,345,384,212,246
3236,None,345,384,212,246
3239,None,345,384,212,246
3243,None,345,384,212,246
3246,None,345,384,212,246
3250,None,345,384,212,246
3254,None,345,384,212,246
3257,None,345,384,212,246
3261,None,345,384,212,246
3264,None,345,384,212,246
3268,None,345,384,212,246
3271,None,345,384,212,246
3275,None,345,384,212,246
3279,None,345,384,212,245
3282,None,345,384,212,246
3286,None,345,384,212,245
3289,None,345,384,212,245
3293,None,345,384,211,245
3296,None,345,384,212,245
3300,None,345,384,212,245
3304,None,345,384,211,245
3307,None,345,384,212,245
3311,None,345,384,212,245
3314,None,345,384,212,245
3318,None,345,384,212,245
3321,None,345,384,212,245
3325,None,345,384,212,245
3329,None,345,384,212,245
3332,None,345,384,212,245
3336,None,345,384,212,245
3339,None,345,384,212,245
3343,None,345,384,212,245
3346,None,345,384,212,245
3350,None,345,384,212,245
3354,None,345,384,212,245
3357,None,345,384,212,245
3361,None,345,384,212,245
3364,None,345,384,212,245
3368,None,345,384,212,245
3371,None,345,384,212,244
3375,None,345,384,212,245
3379,None,345,384,212,244
3382,None,345,384,212,245
3386,None,345,384,212,245
3389,None,345,384,212,245
3393,None,345,384,212,245
3396,None,345,384,212,245
3400,None,345,384,212,245
3404,None,345,384,212,244
3407,None,345,384,212,245
3411,None,345,384,212,245
3414,None,345,384,212,245
3418,None,345,384,212,245
3421,None,345,384,212,245
3425,None,345,384,212,245
3429,None,345,384,212,245
3432,None,345,384,212,245
3436,None,345,384,212,245
3439,None,345,384,212,245
3443,None,345,384,212,245
3446,None,345,384,212,245
3450,None,345,384,212,245
3454,None,345,384,212,245
3457,None,345,384,212,244
3461,None,345,384,212,244
3464,None,345,384,212,245
3468,None,345,384,212,244
3471,None,345,384,212,244
3475,None,345,384,212,244
3479,None,345,384,213,244
3482,None,346,384,213,245
3486,None,346,384,212,245
3489,None,345,384,212,245
3493,None,345,384,213,246
3496,None,345,384,213,246
3500,None,346,385,213,246
3504,None,345,385,213,246
3507,None,346,385,213,246
3511,None,346,385,213,246
3514,None,346,385,213,246
3518,None,346,385,213,246
3521,None,346,386,213,246
3525,None,346,386,213,246
3529,None,347,386,213,246
3532,None,347,386,213,246
3536,None,347,387,213,246
3539,None,347,387,213,246
3543,None,348,387,213,247
3546,None,348,388,213,246
3550,None,348,388,213,246
3554,None,349,388,214,247
3557,None,349,388,214,247
3561,None,349,389,214,247
3564,None,349,389,214,247
3568,None,349,389,214,247
3571,None,349,389,214,247
3575,None,349,389,214,247
3579,None,349,389,214,247
3582,None,349,389,214,247
3586,None,350,390,214,247
3589,None,350,390,214,247
3593,None,350,390,214,247
3596,None,350,390,214,247
3600,None,350,390,214,247
3604,None,350,390,214,247
3607,None,350,390,214,247
3611,None,350,390,214,247
3614,None,350,390,214,247
3618,None,351,390,214,246
3621,None,350,390,214,247
3625,None,351,390,214,246
3629,None,351,391,214,247
3632,None,351,390,214,247
3636,None,351,390,214,246
3639,None,351,391,214,247
3643,None,351,391,214,246
3646,None,352,391,214,246
3650,None,352,391,214,246
3654,None,352,391,214,246
3657,None,353,391,214,246
3661,None,353,391,214,246
3664,None,353,391,214,246
3668,None,353,391,213,246
3671,None,353,391,213,246
3675,None,354,392,213,246
3679,None,354,392,213,246
3682,None,354,392,213,246
3686,None,354,392,213,246
3689,None,354,392,213,246
3693,None,354,392,213,246
3696,None,354,392,213,246
3700,None,354,392,213,246
3704,None,354,391,213,246
3707,None,354,392,213,245
3711,None,354,391,213,245
3714,None,354,391,213,245
3718,None,354,391,213,245
3721,None,354,391,213,245
3725,None,354,391,213,245
3729,None,354,390,212,245
3732,None,353,390,213,244
3736,None,353,390,212,244
3739,None,353,390,212,244
3743,None,353,390,212,244
3746,None,353,389,212,244
3750,None,353,389,212,243
3754,None,352,389,212,243
3757,None,352,388,211,243
3761,None,352,388,211,243
3764,None,352,388,211,242
3768,None,352,388,211,242
3771,None,352,388,211,242
3775,None,352,387,212,241
3779,None,351,387,211,241
3782,None,351,387,212,241
3786,None,351,387,212,241
3789,None,351,386,212,241
3793,None,351,386,212,241
3796,None,351,386,211,241
3800,None,351,386,212,240
3804,None,351,385,212,240
3807,None,351,385,212,240
3811,None,351,385,212,240
3814,None,351,385,212,240
3818,None,351,385,212,240
3821,None,351,385,212,240
3825,None,351,385,212,240
3829,None,351,385,212,240
3832,None,351,385,212,240
3836,None,351,385,212,240
3839,None,351,385,212,239
3843,None,351,385,212,239
3846,None,351,385,212,239
3850,None,351,385,212,239
3854,None,352,385,212,239
3857,None,352,385,212,239
3861,None,352,385,212,239
3864,None,351,385,212,239
3868,None,351,385,212,239
3871,None,351,385,212,239
3875,None,351,384,212,239
3879,None,351,384,212,239
3882,None,351,384,212,239
3886,None,350,384,211,239
3889,None,350,384,211,239
3893,None,350,384,211,239
3896,None,350,384,211,239
