Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,357,400,236,271
4,None,356,400,236,271
7,None,356,400,236,271
11,None,356,399,237,271
14,None,355,400,237,271
18,None,355,400,237,271
21,None,356,400,237,271
25,None,355,400,237,271
29,None,355,400,237,271
32,None,355,399,237,271
36,None,355,399,237,271
39,None,355,399,237,271
43,None,355,399,237,271
46,None,355,399,237,271
50,None,355,400,237,271
54,None,356,400,237,271
57,None,356,400,237,271
61,None,356,400,237,271
64,None,356,400,237,271
68,None,356,400,237,271
71,None,355,400,237,271
75,None,356,399,237,271
79,None,355,399,237,271
82,None,355,398,237,271
86,None,355,398,237,271
89,None,355,398,237,271
93,None,355,398,238,271
96,None,355,397,238,271
100,None,355,397,238,271
104,None,354,398,238,271
107,None,354,398,238,271
111,None,354,398,238,271
114,None,354,398,238,271
118,None,354,398,238,271
121,None,354,398,238,271
125,None,354,399,238,272
129,None,355,399,238,272
132,None,355,400,238,272
136,None,355,400,238,272
139,None,355,400,238,272
143,None,356,400,238,272
146,None,356,400,238,272
150,None,356,400,238,272
154,None,356,400,238,272
157,None,356,400,238,272
161,None,356,400,238,272
164,None,357,400,238,272
168,None,357,401,238,272
171,None,357,401,238,272
175,None,358,401,238,272
179,None,358,401,238,272
182,None,358,401,237,272
186,None,358,401,237,272
189,None,357,401,238,272
193,None,356,401,238,272
196,None,356,400,238,272
200,None,355,400,238,272
204,None,356,401,238,273
207,None,356,401,238,273
211,None,356,401,238,273
214,None,356,401,238,273
218,None,357,401,238,273
221,None,357,401,238,273
225,None,356,401,238,273
229,None,356,401,238,273
232,None,356,401,239,273
236,None,356,401,238,273
239,None,356,401,239,273
243,None,356,401,239,273
246,None,356,401,239,273
250,None,356,401,239,273
254,None,356,401,239,273
257,None,356,401,239,273
261,None,356,401,239,273
264,None,357,401,239,273
268,None,357,401,239,273
271,None,357,401,239,273
275,None,356,401,238,273
279,None,356,401,239,273
282,None,356,401,239,273
286,None,356,401,239,273
289,None,356,401,239,273
293,None,356,401,239,274
296,None,356,401,239,274
300,None,356,401,239,274
304,None,356,401,239,274
307,None,356,401,239,274
311,None,356,401,239,274
314,None,355,401,239,274
318,None,356,401,239,274
321,None,356,401,239,274
325,None,355,401,239,274
329,None,355,400,239,273
332,None,355,400,239,273
336,None,355,400,239,274
339,None,355,399,239,274
343,None,354,398,239,273
346,None,353,398,239,273
350,None,352,397,239,273
354,None,352,397,239,273
357,None,352,396,238,273
361,None,352,396,239,273
364,None,352,397,239,273
368,None,352,397,239,273
371,None,352,397,239,273
375,None,353,397,239,273
379,None,353,397,239,273
382,None,353,397,239,273
