Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
379,None,361,393,223,243
382,None,361,393,223,243
386,None,361,393,223,243
389,None,361,393,223,243
393,None,361,394,223,243
396,None,361,393,223,243
400,None,361,393,222,243
404,None,361,393,222,243
407,None,361,393,222,243
411,None,361,393,222,243
414,None,362,393,222,243
418,None,362,393,222,243
421,None,362,393,222,243
425,None,362,393,222,243
429,None,362,393,222,243
432,None,362,393,222,243
436,None,362,394,222,243
439,None,362,393,222,243
443,None,362,393,222,243
446,None,362,394,222,243
450,None,362,394,221,243
454,None,363,394,222,243
457,None,363,394,221,243
461,None,363,394,221,243
464,None,363,394,221,243
468,None,363,394,221,243
471,None,363,394,221,243
475,None,363,394,221,243
479,None,363,394,221,243
482,None,363,394,221,243
486,None,363,394,221,242
489,None,363,394,221,243
493,None,363,394,221,242
496,None,363,394,221,242
500,None,363,394,221,242
504,None,364,394,221,242
507,None,364,394,221,242
511,None,364,394,221,242
514,TA-OD,364,395,221,242
518,None,364,395,221,242
521,MC-OD,364,395,221,242
525,None,365,395,221,242
529,None,365,395,221,243
532,None,365,395,221,243
536,None,365,395,222,244
539,None,365,395,222,244
543,None,365,395,222,245
546,None,365,395,222,245
550,None,366,395,222,245
554,None,366,395,222,246
557,None,365,395,223,246
561,None,363,394,223,246
564,None,359,392,225,247
568,None,354,390,228,249
571,None,344,383,228,250
575,None,319,374,228,256
579,None,293,347,229,266
582,None,257,303,230,265
586,None,229,277,214,250
589,None,218,250,206,236
593,None,208,237,200,225
596,None,200,231,194,219
600,None,200,229,193,219
604,None,198,227,192,219
607,None,196,226,189,218
611,None,193,226,186,217
614,None,191,224,184,216
618,None,190,223,183,215
621,None,189,223,183,214
625,None,190,223,183,214
629,None,190,223,183,214
632,None,191,223,184,214
636,None,193,225,186,215
639,None,195,227,188,217
643,None,198,229,191,219
646,None,201,230,194,220
650,None,203,232,195,221
654,None,204,234,196,222
657,None,205,235,196,223
661,None,204,236,196,224
664,None,204,237,196,225
668,None,202,236,195,224
671,None,200,236,193,224
675,None,199,235,192,223
679,None,198,235,191,223
682,None,196,234,190,222
686,None,196,232,189,221
689,None,195,230,188,220
693,None,193,229,186,218
696,None,191,228,185,216
700,None,189,226,183,215
704,None,188,225,182,214
707,None,187,224,181,214
711,None,187,224,181,213
714,None,186,224,180,213
718,None,186,224,180,213
721,None,185,224,179,213
725,None,185,224,179,213
729,None,185,224,179,212
732,None,184,224,178,212
736,None,184,223,178,212
739,None,184,223,178,211
743,None,184,223,178,211
746,None,184,223,178,211
750,None,184,223,177,211
754,None,184,223,177,211
757,None,184,223,177,211
761,None,184,223,178,212
764,None,185,224,178,212
768,None,186,224,179,212
771,None,186,225,180,213
775,None,187,226,181,213
779,None,188,226,182,214
782,None,189,226,182,215
786,None,190,227,183,216
789,None,191,228,184,217
793,None,192,229,185,217
796,None,192,230,185,218
800,None,193,231,186,218
804,None,194,231,186,218
807,None,195,232,187,219
811,None,195,232,188,219
814,None,196,232,188,219
818,None,196,233,188,219
821,None,197,233,189,220
825,None,197,233,189,220
829,None,196,234,189,220
832,None,197,234,189,220
836,None,197,234,189,220
839,None,197,234,189,220
843,None,197,234,189,220
846,None,197,234,189,220
850,None,197,234,189,220
854,None,197,234,189,220
857,None,197,234,189,220
861,None,197,234,189,220
864,None,198,234,189,220
868,None,197,234,189,220
871,None,197,234,189,220
875,None,197,233,189,219
879,None,197,233,189,219
882,None,197,233,189,218
886,None,197,233,188,218
889,None,196,233,188,218
893,None,196,233,188,218
896,None,196,233,187,218
900,None,196,233,187,218
904,None,196,233,187,218
907,None,196,233,187,218
911,None,196,233,187,218
914,None,197,233,188,217
918,None,197,233,188,217
921,None,197,233,189,217
925,None,197,233,189,217
929,None,198,233,189,217
932,None,198,233,189,217
936,None,198,233,189,217
939,None,198,233,189,217
943,None,198,233,189,217
946,None,198,233,190,217
950,None,199,233,190,217
954,None,199,234,190,217
957,None,199,233,190,217
961,None,200,233,191,217
964,None,199,234,191,218
968,None,200,234,191,218
971,None,200,234,191,218
975,None,200,234,192,217
979,None,200,234,192,217
982,None,200,234,191,217
986,None,200,234,192,217
989,None,200,234,192,217
993,None,200,234,192,217
996,None,200,234,191,217
1000,None,199,234,191,217
1004,None,199,233,190,217
1007,None,198,233,190,217
1011,None,198,233,190,216
1014,None,198,233,190,216
1018,None,198,233,189,216
1021,None,198,233,189,216
1025,None,198,233,189,216
1029,None,198,232,189,215
1032,None,198,232,189,215
1036,None,198,232,189,215
1039,None,198,232,189,215
1043,None,198,232,189,215
1046,None,198,232,189,215
1050,None,198,232,189,215
1054,None,198,232,189,215
1057,None,198,232,189,215
1061,None,198,232,189,215
1064,None,198,232,189,216
1068,None,198,232,189,215
1071,None,198,233,190,215
1075,None,198,233,190,216
1079,None,199,233,190,216
1082,None,199,233,190,216
1086,None,199,233,190,216
1089,None,199,233,191,216
1093,None,199,233,191,216
1096,None,200,233,191,216
1100,None,200,233,191,216
1104,None,200,233,192,216
1107,None,201,233,193,216
1111,None,202,234,193,217
1114,None,202,234,193,217
1118,None,202,234,193,217
1121,None,202,234,193,217
1125,None,202,234,193,217
1129,None,202,234,194,216
1132,None,202,234,193,217
1136,None,203,234,193,217
1139,None,203,234,193,216
1143,None,203,234,194,216
1146,None,203,234,194,216
1150,None,203,234,194,216
1154,None,204,234,194,216
1157,None,204,234,194,216
1161,None,204,234,194,216
1164,None,204,234,194,216
1168,None,204,234,194,216
1171,None,204,234,194,216
1175,None,204,235,194,216
1179,None,204,235,194,216
1182,None,204,235,194,217
1186,None,204,235,194,217
1189,None,204,235,195,217
1193,None,205,235,195,217
1196,None,205,236,195,218
1200,None,206,235,196,218
1204,None,207,236,197,219
1207,None,207,236,197,219
1211,None,207,236,197,219
1214,None,207,237,197,220
1218,None,208,237,197,220
1221,None,208,237,197,220
1225,None,208,238,198,221
1229,None,208,238,198,221
1232,None,209,238,198,221
1236,None,209,238,198,222
1239,None,209,239,198,222
1243,None,209,239,199,223
1246,None,210,239,199,223
1250,None,210,239,199,223
1254,None,210,240,199,223
1257,None,211,240,199,223
1261,None,210,240,199,223
1264,None,210,240,199,223
1268,None,210,240,199,223
1271,None,210,240,199,223
1275,None,210,239,199,223
1279,None,209,239,199,223
1282,None,209,239,199,223
1286,None,209,239,198,223
1289,None,209,240,199,223
1293,None,209,240,199,223
1296,None,210,240,199,223
1300,None,210,240,199,223
1304,None,210,240,199,223
1307,None,210,240,199,223
1311,None,210,240,199,223
1314,None,210,240,199,223
1318,None,210,239,199,223
1321,None,209,240,199,223
1325,None,210,240,199,223
1329,None,210,240,199,223
1332,None,211,240,200,223
1336,None,211,241,200,223
1339,None,212,241,200,223
1343,None,213,242,201,224
1346,None,213,243,201,225
1350,None,214,244,202,225
1354,None,215,245,202,226
1357,None,215,246,203,227
1361,None,216,247,204,227
1364,None,216,247,204,228
1368,None,218,248,205,229
1371,None,219,250,206,230
1375,None,220,251,207,231
1379,None,222,253,209,233
1382,None,223,254,210,233
1386,None,225,254,211,235
1389,None,227,255,212,236
1393,None,228,257,213,237
1396,None,229,258,214,238
1400,None,231,260,215,240
1404,None,231,262,216,241
1407,None,232,265,217,242
1411,None,234,269,218,241
1414,None,235,272,219,242
1418,None,236,275,221,243
1421,None,237,278,222,245
1425,None,240,281,222,245
1429,None,243,282,223,245
1432,None,245,284,225,246
1436,None,248,287,226,247
1439,None,251,291,227,245
1443,None,255,296,228,243
1446,None,257,302,228,243
1450,None,260,307,228,245
1454,None,263,313,227,245
1457,None,268,317,224,244
1461,None,273,321,223,244
1464,None,277,323,222,243
1468,None,280,325,221,243
1471,None,285,327,218,243
1475,None,286,329,218,244
1479,None,288,331,217,244
1482,None,291,333,216,245
1486,None,293,335,217,245
1489,None,295,337,216,246
1493,None,297,339,216,246
1496,None,298,341,216,246
1500,None,300,342,216,246
1504,None,303,344,216,245
1507,None,304,345,216,245
1511,None,307,346,216,245
1514,None,309,348,216,244
1518,None,311,350,217,245
1521,None,312,353,218,245
1525,None,313,355,218,246
1529,None,315,358,217,247
1532,None,317,359,217,248
1536,None,318,360,217,248
1539,None,320,362,217,249
1543,None,322,363,217,250
1546,None,323,364,217,250
1550,None,325,365,217,250
1554,None,327,367,218,250
1557,None,329,368,218,251
1561,None,330,368,218,251
1564,None,332,369,217,251
1568,None,333,370,218,251
1571,None,334,370,218,252
1575,None,335,370,218,252
1579,None,335,370,217,252
1582,None,335,371,217,253
1586,None,336,371,217,253
1589,None,336,372,218,253
1593,None,337,372,217,253
1596,None,337,372,217,253
1600,None,337,372,221,252
1604,None,338,372,221,252
1607,None,338,372,221,252
1611,None,339,373,221,252
1614,None,340,373,221,252
1618,None,341,373,221,252
1621,None,341,374,221,252
1625,None,342,374,221,252
1629,None,342,374,221,252
1632,None,343,374,221,252
1636,None,344,374,221,252
1639,None,344,374,221,252
1643,None,345,375,221,251
1646,None,345,375,221,251
1650,None,345,375,221,251
1654,None,345,375,221,251
1657,None,346,375,221,251
1661,None,346,375,221,251
1664,None,346,375,221,250
1668,None,346,375,221,250
1671,None,347,375,221,250
1675,None,347,375,221,249
1679,None,347,375,221,249
1682,None,347,375,221,249
1686,None,347,375,221,248
1689,None,348,375,221,248
1693,None,348,376,220,248
1696,None,348,376,220,248
1700,None,348,376,220,247
1704,None,348,376,220,247
1707,None,348,375,220,247
1711,None,348,376,221,247
1714,None,348,376,221,246
1718,None,348,376,221,247
1721,None,348,376,221,247
1725,None,348,376,221,246
1729,None,348,376,221,246
1732,None,348,376,221,246
1736,None,349,376,221,246
1739,None,349,376,220,246
1743,None,349,376,220,246
1746,None,349,376,220,246
1750,None,349,377,220,246
1754,None,349,377,220,246
1757,None,349,377,220,246
1761,None,349,377,220,245
1764,None,349,377,220,245
1768,None,349,377,220,245
1771,None,349,377,220,245
1775,None,349,377,220,245
1779,None,350,377,220,245
1782,None,350,377,220,245
1786,None,350,378,220,245
1789,None,350,378,220,245
1793,None,350,378,220,245
1796,None,350,379,220,245
1800,None,350,379,220,245
1804,None,350,379,220,245
1807,None,350,379,220,245
1811,None,350,379,220,245
1814,None,350,379,220,245
1818,None,350,379,220,245
1821,None,350,379,219,245
1825,None,350,379,220,245
1829,None,350,379,220,245
1832,None,350,379,220,245
1836,None,350,379,220,245
1839,None,350,379,220,244
1843,None,351,379,220,245
1846,None,350,379,220,245
1850,None,350,379,220,244
1854,None,350,380,220,244
1857,None,350,380,220,244
1861,None,350,380,220,244
1864,None,350,380,220,244
1868,None,351,380,220,244
1871,None,351,380,220,244
1875,None,351,380,220,244
1879,None,351,380,220,244
1882,None,351,380,220,244
1886,None,351,380,220,244
1889,None,351,380,220,244
1893,None,351,380,220,244
1896,None,351,380,220,244
1900,None,351,380,220,244
1904,None,351,380,220,244
1907,None,351,380,219,244
1911,None,351,380,219,244
1914,None,351,381,219,244
1918,None,351,381,219,244
1921,None,351,381,219,244
1925,None,351,381,219,244
1929,None,351,381,219,244
1932,None,351,381,219,244
1936,None,351,381,219,244
1939,None,351,381,219,243
1943,None,351,381,219,244
1946,None,351,381,219,243
1950,None,351,381,219,243
1954,None,352,381,219,243
1957,None,352,381,219,243
1961,None,352,382,219,243
1964,None,352,382,219,243
1968,None,352,382,219,243
1971,None,352,382,219,243
1975,None,352,382,219,243
1979,None,352,382,219,243
1982,None,352,382,219,243
1986,None,352,382,219,243
1989,None,352,382,219,243
1993,None,352,382,219,243
1996,None,352,382,219,243
2000,None,352,382,219,243
2004,None,352,382,219,243
2007,None,353,383,219,243
2011,None,353,383,219,243
2014,None,353,383,219,243
2018,None,353,383,219,242
2021,None,353,383,219,242
2025,None,353,383,219,242
2029,None,353,383,219,242
2032,None,353,383,219,242
2036,None,353,383,219,242
2039,None,353,383,219,242
2043,None,353,383,219,242
2046,None,353,383,219,242
2050,None,353,383,219,242
2054,None,353,383,219,242
2057,None,353,383,219,242
2061,None,353,383,219,242
2064,None,354,383,219,242
2068,None,354,384,219,242
2071,None,354,384,219,242
2075,None,354,384,219,242
2079,None,354,383,219,242
2082,None,354,384,219,241
2086,None,354,384,219,241
2089,None,354,384,219,241
2093,None,354,384,219,241
2096,None,354,384,219,241
2100,None,354,384,219,241
2104,None,354,384,219,241
2107,None,354,384,219,241
2111,None,354,384,219,241
2114,None,354,384,219,241
2118,None,354,384,219,241
2121,None,354,384,219,240
2125,None,354,384,219,240
2129,None,354,384,219,240
2132,None,354,384,219,240
2136,None,354,384,219,240
2139,None,354,384,219,240
2143,None,354,384,219,240
2146,None,354,384,219,240
2150,None,354,384,219,240
2154,None,354,384,218,240
2157,None,354,384,218,240
2161,None,354,384,219,239
2164,None,354,384,218,239
2168,None,354,384,218,239
2171,None,354,384,218,239
2175,None,354,384,218,239
2179,None,354,384,218,239
2182,None,354,384,219,239
2186,None,354,384,218,239
2189,None,354,384,218,239
2193,None,355,384,218,239
2196,None,354,384,218,239
2200,None,355,384,218,239
2204,None,355,384,218,239
2207,None,355,384,218,239
2211,None,355,384,218,239
2214,None,355,384,218,239
2218,None,355,384,218,238
2221,None,355,384,218,238
2225,None,355,384,218,238
2229,None,355,384,218,238
2232,None,355,384,218,238
2236,None,355,384,218,238
2239,None,355,384,218,238
2243,None,355,384,218,238
2246,None,355,384,218,238
2250,None,355,384,218,238
2254,None,355,384,218,238
2257,None,355,384,218,238
2261,None,355,384,218,238
2264,None,355,384,218,238
2268,None,355,384,218,238
2271,None,355,384,218,238
2275,None,355,384,218,238
2279,None,355,384,218,238
2282,None,355,384,218,238
2286,None,355,384,217,238
2289,None,355,385,217,238
2293,None,355,385,217,238
2296,None,355,385,217,238
2300,None,355,385,217,238
2304,None,355,385,217,238
2307,None,355,385,217,238
2311,None,355,385,217,238
2314,None,355,385,217,238
2318,None,356,385,217,238
2321,None,356,385,217,238
2325,None,355,385,217,238
2329,None,356,385,217,238
2332,None,356,385,217,238
2336,None,356,385,217,238
2339,None,356,385,217,238
2343,None,356,385,217,237
2346,None,356,385,217,237
2350,None,356,385,217,238
2354,None,356,385,217,237
2357,None,356,385,217,237
2361,None,356,385,217,237
2364,None,356,385,217,237
2368,None,356,385,217,238
2371,None,356,385,217,237
2375,None,356,385,217,237
2379,None,356,385,217,237
2382,None,356,385,217,237
2386,None,356,385,217,237
2389,None,356,385,217,237
2393,None,356,385,217,237
2396,None,356,385,217,237
2400,None,356,385,217,237
2404,None,356,385,216,237
2407,None,356,385,217,237
2411,None,356,385,216,237
2414,None,356,385,216,237
2418,None,356,385,216,237
2421,None,356,385,216,237
2425,None,356,385,216,237
2429,None,356,385,216,237
2432,None,356,385,216,237
2436,None,356,385,216,237
2439,None,356,385,216,237
2443,None,356,385,216,237
2446,None,356,385,216,237
2450,None,356,385,216,237
2454,None,356,385,216,237
2457,None,356,385,216,237
2461,None,356,385,216,237
2464,None,356,385,216,237
2468,None,356,385,216,237
2471,None,356,385,216,237
2475,None,356,385,216,237
2479,None,356,385,216,237
2482,None,356,385,216,236
2486,None,356,385,216,236
2489,None,356,385,216,236
2493,None,356,385,216,236
2496,None,355,385,216,236
2500,None,355,385,216,236
2504,None,356,385,216,236
2507,None,355,385,216,236
2511,None,355,385,216,236
2514,None,356,385,217,236
2518,None,355,385,217,236
2521,None,355,385,217,236
2525,None,355,384,217,236
2529,None,355,384,217,236
2532,None,355,384,216,236
2536,None,355,384,216,236
2539,None,355,384,216,236
2543,None,355,384,217,236
2546,None,355,384,216,236
2550,None,355,385,216,236
2554,None,355,384,216,236
2557,None,355,384,216,236
2561,None,355,385,216,236
2564,None,356,384,216,236
2568,None,355,384,216,236
2571,None,355,385,216,236
2575,None,356,384,216,236
2579,None,356,384,216,235
2582,None,355,384,216,235
2586,None,355,384,216,235
2589,None,355,384,216,235
2593,None,356,384,216,235
2596,None,356,384,216,235
2600,None,355,384,216,235
2604,None,356,384,216,235
2607,None,356,384,216,235
2611,None,356,384,216,235
2614,None,355,384,216,235
2618,None,355,384,216,235
2621,None,355,384,216,235
2625,None,355,384,216,235
2629,None,355,384,216,235
2632,None,355,385,216,235
2636,None,355,384,216,235
2639,None,355,384,216,235
2643,None,355,385,216,235
2646,None,355,384,216,235
2650,None,355,384,216,235
2654,None,355,385,216,235
2657,None,355,385,216,234
2661,None,355,384,216,235
2664,None,355,385,216,234
2668,None,355,385,216,234
2671,None,356,385,216,235
2675,None,356,385,216,234
2679,None,356,385,216,234
2682,None,356,385,216,234
2686,None,356,385,216,235
2689,None,356,385,216,235
2693,None,356,385,216,234
2696,None,356,385,216,234
2700,None,356,385,216,235
2704,None,356,385,216,235
2707,None,356,385,216,234
2711,None,356,385,216,234
2714,None,356,385,216,234
2718,None,356,385,216,234
2721,None,356,385,216,234
2725,None,356,385,216,234
2729,None,356,385,216,234
2732,None,356,385,216,234
2736,None,356,385,216,234
2739,None,356,385,216,234
2743,None,356,385,215,234
2746,None,356,385,215,234
2750,None,356,385,215,234
2754,None,356,385,214,234
2757,None,356,385,214,234
2761,None,356,385,214,234
2764,None,356,385,214,234
2768,None,356,385,214,234
2771,None,356,385,214,234
2775,None,356,385,214,234
2779,None,356,385,214,234
2782,None,356,385,214,234
2786,None,356,385,214,234
2789,None,356,385,214,234
2793,None,356,385,214,234
2796,None,356,385,214,234
2800,None,356,385,214,234
2804,None,356,385,214,234
2807,None,356,385,214,234
2811,None,356,385,214,234
2814,None,356,385,214,234
2818,None,356,385,214,234
2821,None,356,385,214,234
2825,None,356,385,214,234
2829,None,356,385,214,234
2832,None,356,386,214,234
2836,None,356,385,214,234
2839,None,356,385,214,234
2843,None,356,385,214,234
2846,None,356,385,214,234
2850,None,356,385,214,234
2854,None,356,385,214,234
2857,None,356,385,214,234
2861,None,356,385,214,234
2864,None,356,385,213,234
2868,None,356,385,214,234
2871,None,356,386,213,234
2875,None,356,385,213,234
2879,None,356,385,213,234
2882,None,356,385,213,234
2886,None,356,386,213,234
2889,None,356,386,213,234
2893,None,357,385,213,234
2896,None,356,385,213,234
2900,None,356,385,213,234
2904,None,356,385,213,234
2907,None,356,385,213,234
2911,None,356,385,213,234
2914,None,356,385,213,234
2918,None,356,385,213,234
2921,None,356,385,212,234
2925,None,356,385,212,233
2929,None,356,385,212,233
2932,None,356,385,212,233
2936,None,356,385,212,233
2939,None,356,385,212,233
2943,None,357,385,212,233
2946,None,356,385,212,233
2950,None,357,385,212,233
2954,None,357,385,212,233
2957,None,357,385,212,233
2961,None,357,385,212,233
2964,None,357,385,212,233
2968,None,357,385,212,233
2971,None,357,385,212,233
2975,None,357,385,212,233
2979,None,357,385,212,233
2982,None,357,385,212,233
2986,None,357,385,212,233
2989,None,357,385,212,233
2993,None,357,385,212,233
2996,None,357,385,212,233
3000,None,357,385,212,233
3004,None,357,385,212,233
3007,None,357,385,212,233
3011,None,357,385,212,233
3014,None,357,385,212,234
3018,None,357,386,212,233
3021,None,357,385,212,233
3025,None,357,386,212,233
3029,None,357,386,212,233
3032,None,357,386,212,233
3036,None,357,386,212,233
3039,None,357,386,212,233
3043,None,357,386,212,233
3046,None,357,386,212,233
3050,None,357,385,212,233
3054,None,357,386,212,233
3057,None,357,386,212,233
3061,None,357,386,212,233
3064,None,357,386,212,233
3068,None,357,386,212,233
3071,None,357,386,212,233
3075,None,357,386,212,233
3079,None,357,386,212,233
3082,None,357,386,212,233
3086,None,357,385,212,233
3089,None,357,386,212,233
3093,None,357,386,212,233
3096,None,357,386,212,233
3100,None,357,386,212,233
3104,None,357,386,212,233
3107,None,357,386,212,233
3111,None,357,385,211,233
3114,None,357,386,211,233
3118,None,357,386,212,233
3121,None,357,386,212,233
3125,None,357,386,212,233
3129,None,357,386,212,233
3132,None,357,385,211,233
3136,None,357,386,211,233
3139,None,357,386,211,233
3143,None,357,386,211,233
3146,None,357,386,211,233
3150,None,357,386,211,233
3154,None,357,386,211,233
3157,None,357,386,211,233
3161,None,357,386,211,233
3164,None,357,386,211,233
3168,None,357,386,211,233
3171,None,357,386,211,233
3175,None,357,386,211,233
3179,None,357,386,211,233
3182,None,357,385,211,233
3186,None,357,386,211,233
3189,None,357,386,211,232
3193,None,357,386,211,233
3196,None,357,386,210,233
3200,None,357,385,210,232
3204,None,357,386,210,233
3207,None,357,386,210,232
3211,None,357,386,210,232
3214,None,357,386,210,232
3218,None,357,386,210,232
3221,None,356,385,210,232
3225,None,356,385,210,232
3229,None,356,385,210,232
3232,None,356,385,209,232
3236,None,356,385,210,232
3239,None,356,385,209,232
3243,None,356,385,209,232
3246,None,356,385,209,232
3250,None,356,385,209,232
3254,None,356,385,209,232
3257,None,356,385,210,232
3261,None,356,385,209,232
3264,None,356,385,209,232
3268,None,356,385,209,232
3271,None,357,385,209,232
3275,None,356,385,209,232
3279,None,356,385,209,232
3282,None,356,385,209,232
3286,None,356,385,209,232
3289,None,357,385,209,232
3293,None,357,385,209,232
3296,None,356,385,209,232
3300,None,356,385,209,232
3304,None,356,385,209,232
3307,None,357,385,209,232
3311,None,356,385,209,232
3314,None,357,385,209,232
3318,None,357,385,209,232
3321,None,357,385,209,232
3325,None,357,385,209,232
3329,None,357,385,209,232
3332,None,357,385,209,232
3336,None,357,385,209,232
3339,None,357,385,209,232
3343,None,357,385,209,232
3346,None,357,385,209,232
3350,None,357,385,209,232
3354,None,357,386,209,232
3357,None,357,386,209,232
3361,None,357,386,209,232
3364,None,357,386,209,232
3368,None,357,386,209,232
3371,None,357,386,209,232
3375,None,357,386,209,232
3379,None,357,386,209,232
3382,None,357,386,209,232
3386,None,357,386,209,232
3389,None,358,386,209,232
3393,None,358,386,209,232
3396,None,358,386,209,232
3400,None,358,386,209,232
3404,None,358,386,209,232
3407,None,358,386,209,232
3411,None,358,386,209,232
3414,None,358,386,209,232
3418,None,358,386,209,232
3421,None,358,386,210,232
3425,None,358,386,210,232
3429,None,358,386,210,232
3432,None,358,386,210,233
3436,None,358,386,210,232
3439,None,358,386,210,232
3443,None,358,386,210,233
3446,None,358,386,210,233
3450,None,359,386,210,233
3454,None,359,386,210,233
3457,None,359,386,210,233
3461,None,359,386,210,233
3464,None,359,386,210,233
3468,None,359,386,210,233
3471,None,359,386,210,233
3475,None,358,386,210,233
3479,None,359,386,210,233
3482,None,359,387,210,233
3486,None,359,386,210,233
3489,None,359,386,210,233
3493,None,359,387,210,233
3496,None,359,386,210,233
3500,None,359,387,210,233
3504,None,359,387,210,233
3507,None,359,386,210,233
3511,None,359,387,210,233
3514,None,359,387,210,233
3518,None,359,387,210,233
3521,None,359,387,210,233
3525,None,359,387,210,233
3529,None,359,387,210,233
3532,None,359,387,210,233
3536,None,359,387,210,233
3539,None,359,387,210,233
3543,None,359,387,210,233
3546,None,360,387,211,233
3550,None,360,387,210,233
3554,None,360,387,210,233
3557,None,360,387,210,233
3561,None,360,387,210,233
3564,None,360,387,210,233
3568,None,360,387,210,233
3571,None,360,387,210,233
3575,None,360,387,210,233
3579,None,360,387,211,233
3582,None,360,387,210,233
3586,None,360,387,211,233
3589,None,360,387,211,233
3593,None,360,387,211,233
3596,None,360,387,211,233
3600,None,360,387,210,233
3604,None,360,387,210,233
3607,None,360,387,210,233
3611,None,360,387,210,233
3614,None,360,387,210,233
3618,None,360,387,210,233
3621,None,360,387,210,233
3625,None,360,387,210,233
3629,None,360,387,210,233
3632,None,360,387,210,233
3636,None,360,387,210,233
3639,None,360,387,210,233
3643,None,360,387,210,232
3646,None,360,387,210,232
3650,None,360,387,210,232
3654,None,360,387,210,232
3657,None,360,387,210,233
3661,None,360,387,210,233
3664,None,360,387,210,233
3668,None,360,387,210,233
3671,None,360,387,211,233
3675,None,360,387,210,233
3679,None,360,387,210,233
3682,None,360,387,211,233
3686,None,360,387,210,233
3689,None,361,387,210,233
3693,None,360,387,210,233
3696,None,360,387,211,233
3700,None,361,387,210,233
3704,None,361,387,210,233
3707,None,360,387,210,233
3711,None,360,387,210,233
3714,None,360,387,210,233
3718,None,360,387,210,233
3721,None,361,387,210,233
3725,None,361,387,210,233
3729,None,361,387,210,233
3732,None,361,387,210,233
3736,None,361,387,211,233
3739,None,361,387,211,233
3743,None,361,387,211,233
3746,None,361,387,210,232
3750,None,361,387,211,232
3754,None,361,387,210,233
3757,None,361,387,211,232
3761,None,361,387,211,232
3764,None,360,387,210,232
3768,None,360,387,210,232
3771,None,360,387,210,232
3775,None,360,387,211,232
3779,None,360,387,211,233
3782,None,360,387,211,233
3786,None,360,387,211,233
3789,None,360,387,211,233
3793,None,360,387,211,233
3796,None,361,386,211,233
3800,None,361,386,211,233
3804,None,360,387,211,233
3807,None,360,386,210,233
3811,None,360,387,211,233
3814,None,360,387,211,233
3818,None,360,387,211,233
3821,None,361,387,211,233
3825,None,360,387,210,233
3829,None,360,387,210,233
3832,None,361,387,210,233
3836,None,361,387,210,233
3839,None,361,387,211,232
3843,None,360,387,211,233
3846,None,360,387,211,232
3850,None,361,387,211,232
3854,None,360,387,210,233
3857,None,361,387,211,232
3861,None,360,387,210,232
3864,None,360,387,211,233
3868,None,361,387,211,232
3871,None,361,387,211,233
3875,None,361,387,211,233
3879,None,361,387,211,233
3882,None,361,387,211,232
3886,None,360,387,211,233
3889,None,360,387,211,233
3893,None,360,387,211,233
3896,None,360,387,211,233
