Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,321,369,196,235
4,None,321,369,196,235
7,None,321,369,196,235
11,None,321,369,196,235
14,None,321,369,196,235
18,None,321,369,196,235
21,None,321,369,196,235
25,None,320,369,196,235
29,None,321,368,196,235
32,None,320,368,196,235
36,None,320,368,196,235
39,None,320,368,196,235
43,None,321,368,196,235
46,None,320,369,196,235
50,None,321,369,196,235
54,None,321,369,196,235
57,None,321,369,196,235
61,None,321,369,196,235
64,None,320,369,195,235
68,None,320,368,195,235
71,None,319,368,195,235
75,None,319,368,194,235
79,None,318,368,194,235
82,None,319,368,194,235
86,None,319,368,194,235
89,None,319,368,194,235
93,None,319,369,194,235
96,None,319,369,194,235
100,None,319,369,194,235
104,TA-OS,319,369,194,235
107,None,319,369,194,235
111,MC-OS,319,369,194,235
114,None,319,369,194,234
118,None,319,369,194,234
121,None,319,369,194,234
125,None,319,369,194,234
129,None,319,369,194,234
132,None,319,369,194,234
136,None,319,369,194,234
139,None,319,369,194,234
143,None,319,369,194,234
146,None,319,369,193,235
150,None,318,367,194,237
154,None,317,364,196,240
157,None,312,358,198,246
161,None,302,355,200,254
164,None,291,339,202,263
168,None,280,305,209,266
171,None,247,277,213,255
175,None,227,260,209,246
179,None,211,253,201,242
182,None,204,247,195,238
186,None,197,243,191,235
189,None,193,241,188,233
193,None,191,240,186,232
196,None,190,239,185,232
200,None,189,238,185,231
204,None,188,237,184,230
207,None,188,235,184,229
211,None,188,233,184,228
214,None,188,232,184,227
218,None,189,231,185,226
221,None,190,232,186,226
225,None,191,233,187,227
229,None,197,234,191,227
232,None,200,235,194,228
236,None,202,237,196,230
239,None,204,239,198,231
243,None,207,241,200,232
246,None,208,244,201,235
250,None,210,251,203,240
254,None,212,253,205,242
257,None,216,257,207,246
261,None,218,261,208,250
264,None,220,266,209,252
268,None,221,271,209,256
271,None,222,277,210,259
275,None,225,282,212,262
279,None,229,287,215,265
282,None,237,293,215,269
286,None,244,300,217,264
289,None,250,305,219,267
293,None,255,310,220,271
296,None,261,314,221,275
300,None,268,320,220,277
304,None,272,325,218,278
307,None,275,328,217,278
311,None,279,333,216,276
314,None,282,337,215,273
318,None,285,339,214,271
321,None,287,341,213,271
325,None,289,342,212,270
329,None,292,344,210,269
332,None,293,345,208,268
336,None,295,347,207,267
339,None,296,348,206,266
343,None,298,348,205,265
346,None,300,349,204,264
350,None,302,350,204,263
354,None,304,351,203,262
357,None,306,352,203,261
361,None,307,353,202,260
364,None,307,353,201,259
368,None,308,354,201,259
371,None,308,355,200,258
375,None,308,356,200,258
379,None,309,357,199,257
382,None,310,359,199,256
386,None,310,359,198,256
389,None,311,360,199,255
393,None,311,361,198,254
396,None,312,361,199,254
400,None,312,362,199,254
404,None,313,362,199,253
407,None,314,363,199,253
411,None,315,364,200,253
414,None,316,364,200,253
418,None,317,365,201,253
421,None,318,365,201,253
425,None,318,366,202,253
429,None,319,366,202,252
432,None,319,366,202,253
436,None,319,367,203,252
439,None,319,367,203,252
443,None,320,367,203,253
446,None,320,367,203,252
450,None,320,367,204,253
454,None,320,367,204,253
457,None,318,367,204,253
461,None,318,368,204,253
464,None,318,368,205,253
468,None,318,368,205,252
471,None,318,368,205,252
475,None,318,368,205,252
479,None,318,368,205,252
482,None,318,368,205,253
486,None,318,368,205,253
489,None,318,369,205,252
493,None,318,368,205,252
496,None,318,369,205,252
500,None,318,369,205,252
504,None,318,369,205,251
507,None,318,369,205,251
511,None,318,369,205,251
514,None,318,369,205,251
518,None,318,369,205,251
521,None,317,369,204,250
525,None,317,369,204,250
529,None,317,369,204,250
532,None,317,369,204,250
536,None,316,369,204,249
539,None,316,368,203,249
543,None,316,368,203,248
546,None,316,368,203,248
550,None,315,368,202,248
554,None,315,368,202,247
557,None,315,367,202,247
561,None,315,367,202,246
564,None,315,367,201,246
568,None,315,367,201,246
571,None,315,367,201,245
575,None,315,367,201,245
579,None,315,367,200,245
582,None,315,367,200,244
586,None,315,367,200,244
589,None,315,367,200,244
593,None,315,366,200,244
596,None,315,367,200,244
600,None,315,367,200,244
604,None,315,367,201,244
607,None,315,367,201,243
611,None,315,367,201,244
614,None,316,367,201,243
618,None,315,367,201,244
621,None,316,367,201,244
625,None,316,367,201,243
629,None,316,367,201,244
632,None,316,368,201,243
636,None,316,368,201,243
639,None,316,368,201,243
643,None,317,368,201,243
646,None,317,368,201,244
650,None,317,368,201,244
654,None,317,368,201,244
657,None,317,368,201,243
661,None,318,368,201,243
664,None,318,368,201,243
668,None,318,369,201,243
671,None,318,369,201,243
675,None,318,369,201,243
679,None,318,369,201,243
682,None,318,369,201,243
686,None,318,369,201,243
689,None,318,369,201,243
693,None,317,369,201,243
696,None,317,369,200,243
700,None,317,369,200,243
704,None,317,369,200,243
707,None,317,370,200,243
711,None,317,370,200,243
714,None,316,369,201,244
718,None,316,369,201,244
721,None,316,369,201,244
725,None,316,369,201,244
729,None,316,369,200,244
732,None,316,369,200,244
736,None,316,369,200,244
739,None,316,369,200,244
743,None,316,369,200,244
746,None,316,369,200,244
750,None,316,369,199,244
754,None,316,369,199,244
757,None,316,369,199,244
761,None,316,369,199,244
764,None,316,369,199,243
768,None,316,370,199,244
771,None,316,370,199,243
775,None,317,370,199,244
779,None,317,370,198,244
782,None,317,370,198,244
786,None,317,370,198,243
789,None,316,370,198,244
793,None,316,370,199,244
796,None,315,369,198,244
800,None,314,369,198,244
804,None,314,368,198,245
807,None,313,368,198,245
811,None,312,368,198,245
814,None,312,367,198,245
818,None,312,367,198,246
821,None,312,367,199,245
825,None,312,368,199,246
829,None,312,368,199,246
832,None,313,368,199,245
836,None,313,368,199,246
839,None,313,368,199,245
843,None,314,368,199,246
846,None,314,368,198,245
850,None,314,368,198,245
854,None,314,369,198,245
857,None,314,369,198,245
861,None,314,368,198,245
864,None,314,369,198,245
868,None,314,369,198,245
871,None,314,369,198,245
875,None,314,369,198,245
879,None,315,369,198,244
882,None,314,369,198,244
886,None,314,369,197,244
889,None,315,369,197,244
893,None,315,369,197,244
896,None,315,369,197,244
900,None,315,370,198,244
904,None,315,370,197,243
907,None,315,370,197,243
911,None,315,370,197,243
914,None,315,370,197,243
918,None,315,370,197,242
921,None,315,370,197,242
925,None,315,370,197,242
929,None,315,370,197,242
932,None,315,370,197,242
936,None,315,370,197,242
939,None,315,370,196,242
943,None,315,370,196,241
946,None,315,370,196,241
950,None,315,370,196,241
954,None,315,370,196,241
957,None,315,370,196,241
961,None,315,370,196,241
964,None,315,370,196,241
968,None,315,370,197,241
971,None,316,370,197,241
975,None,316,370,197,240
979,None,316,370,197,240
982,None,316,371,197,240
986,None,316,371,197,240
989,None,316,371,197,240
993,None,316,371,197,240
996,None,316,371,196,240
1000,None,316,371,196,240
1004,None,317,371,196,240
1007,None,317,371,196,240
1011,None,317,371,196,240
1014,None,317,371,196,240
1018,None,317,371,196,240
1021,None,317,372,196,240
1025,None,317,372,196,240
1029,None,317,372,196,240
1032,None,317,372,196,240
1036,None,317,372,196,240
1039,None,317,372,196,240
1043,None,317,372,196,240
1046,None,317,371,196,240
1050,None,317,371,196,240
1054,None,317,372,196,240
1057,None,317,372,196,240
1061,None,317,372,196,239
1064,None,317,372,196,239
1068,None,317,372,196,239
1071,None,317,372,196,239
1075,None,317,372,196,239
1079,None,317,372,196,239
1082,None,317,372,196,239
1086,None,317,372,196,239
1089,None,317,372,196,239
1093,None,316,372,196,239
1096,None,317,372,196,239
1100,None,317,372,196,239
1104,None,316,372,196,239
1107,None,316,372,196,239
1111,None,316,372,196,239
1114,None,316,372,196,239
1118,None,316,371,196,239
1121,None,316,371,196,239
1125,None,316,371,196,239
1129,None,316,371,196,239
1132,None,315,371,196,239
1136,None,315,371,196,239
1139,None,316,371,196,239
1143,None,315,371,196,240
1146,None,316,371,196,240
1150,None,315,371,196,240
1154,None,315,371,196,240
1157,None,315,371,196,240
1161,None,315,371,196,240
1164,None,315,371,196,240
1168,None,315,371,196,240
1171,None,315,371,196,240
1175,None,315,371,196,240
1179,None,315,371,195,240
1182,None,315,371,196,240
1186,None,315,371,195,240
1189,None,315,372,195,240
1193,None,315,372,196,240
1196,None,315,372,196,240
1200,None,315,372,195,240
1204,None,315,372,195,240
1207,None,315,372,195,240
1211,None,315,372,196,240
1214,None,316,372,195,240
1218,None,316,372,195,240
1221,None,316,372,195,240
1225,None,316,372,196,240
1229,None,316,372,195,240
1232,None,316,372,196,240
1236,None,317,373,196,240
1239,None,317,372,196,239
1243,None,317,372,196,240
1246,None,316,372,196,239
1250,None,317,372,196,240
1254,None,317,372,196,240
1257,None,316,372,196,240
1261,None,316,372,196,239
1264,None,316,372,196,240
1268,None,316,372,196,240
1271,None,316,372,196,239
1275,None,316,372,196,239
1279,None,316,372,196,239
1282,None,316,372,196,239
1286,None,316,372,196,240
1289,None,316,372,196,239
1293,None,316,372,196,239
1296,None,316,372,196,239
1300,None,316,372,196,239
1304,None,316,372,196,239
1307,None,315,372,196,239
1311,None,315,372,196,239
1314,None,315,371,195,239
1318,None,315,371,195,239
1321,None,315,371,195,239
1325,None,315,371,195,239
1329,None,315,371,195,239
1332,None,315,371,195,238
1336,None,315,371,195,239
1339,None,315,371,195,239
1343,None,314,371,195,239
1346,None,314,370,195,238
1350,None,314,370,195,238
1354,None,314,370,195,238
1357,None,314,370,195,238
1361,None,314,370,195,238
1364,None,314,369,195,238
1368,None,314,369,195,237
1371,None,314,369,195,238
1375,None,314,369,195,238
1379,None,314,369,195,238
1382,None,314,369,195,238
1386,None,314,369,195,238
1389,None,314,369,195,238
1393,None,315,369,195,238
1396,None,315,369,195,238
1400,None,315,370,195,238
1404,None,315,370,195,238
1407,None,315,370,195,238
1411,None,315,370,195,238
1414,None,315,370,195,238
1418,None,315,370,195,238
1421,None,315,370,195,238
1425,None,315,370,195,238
1429,None,315,370,195,238
1432,None,315,370,195,238
1436,None,315,370,195,238
1439,None,315,370,195,238
1443,None,315,370,195,238
1446,None,315,370,195,238
1450,None,315,370,195,238
1454,None,315,370,195,238
1457,None,315,370,195,238
1461,None,315,370,195,238
1464,None,316,370,196,238
1468,None,316,370,196,238
1471,None,316,371,196,238
1475,None,316,371,196,238
1479,None,316,371,196,238
1482,None,316,371,196,238
1486,None,316,371,196,238
1489,None,316,371,196,238
1493,None,317,371,197,238
1496,None,316,371,197,239
1500,None,317,371,197,239
1504,None,317,372,197,239
1507,None,317,372,197,239
1511,None,317,372,197,239
1514,None,317,372,197,239
1518,None,317,372,198,239
1521,None,317,372,198,239
1525,None,318,372,198,239
1529,None,318,372,198,239
1532,None,318,372,198,239
1536,None,318,372,199,239
1539,None,318,372,199,239
1543,None,318,372,199,239
1546,None,318,372,199,239
1550,None,318,372,199,239
1554,None,318,372,199,239
1557,None,318,372,199,239
1561,None,318,372,198,239
1564,None,318,372,198,238
1568,None,318,372,198,238
1571,None,318,372,198,238
1575,None,318,372,198,238
1579,None,318,372,198,238
1582,None,318,372,198,238
1586,None,318,372,198,238
1589,None,317,372,198,238
1593,None,318,372,198,238
1596,None,317,372,197,238
1600,None,318,372,198,238
1604,None,317,372,197,238
1607,None,317,372,197,238
1611,None,317,372,197,238
1614,None,317,372,197,238
1618,None,317,372,197,238
1621,None,317,372,197,238
1625,None,317,372,197,238
1629,None,317,372,197,238
1632,None,317,372,197,238
1636,None,317,372,197,238
1639,None,317,371,197,238
1643,None,317,371,197,238
1646,None,316,371,197,237
1650,None,316,371,196,238
1654,None,316,371,196,237
1657,None,316,371,196,237
1661,None,316,371,197,237
1664,None,315,370,196,237
1668,None,315,371,196,237
1671,None,315,370,196,237
1675,None,314,370,195,237
1679,None,314,370,195,237
1682,None,314,370,195,237
1686,None,314,370,195,236
1689,None,314,370,195,236
1693,None,314,370,194,236
1696,None,314,370,195,236
1700,None,314,370,195,236
1704,None,314,370,195,236
1707,None,314,370,195,236
1711,None,315,370,195,236
1714,None,315,370,195,236
1718,None,315,370,195,236
1721,None,315,370,195,236
1725,None,315,370,195,236
1729,None,315,370,194,235
1732,None,315,370,194,236
1736,None,314,370,194,235
1739,None,314,370,194,235
1743,None,314,370,194,235
1746,None,314,370,195,235
1750,None,314,370,194,235
1754,None,314,370,194,236
1757,None,313,369,194,236
1761,None,313,369,194,236
1764,None,311,368,194,237
1768,None,310,368,195,237
1771,None,309,367,195,237
1775,None,308,367,195,237
1779,None,308,366,195,237
1782,None,308,366,195,237
1786,None,308,367,195,237
1789,None,308,367,195,237
1793,None,308,367,195,238
1796,None,308,367,194,238
1800,None,308,367,194,238
1804,None,309,367,194,238
1807,None,309,367,194,238
1811,None,309,367,194,237
1814,None,309,367,193,237
1818,None,310,367,193,237
1821,None,310,367,193,237
1825,None,310,367,193,237
1829,None,310,367,193,237
1832,None,310,367,193,237
1836,None,310,367,193,236
1839,None,310,368,193,236
1843,None,310,367,192,236
1846,None,310,368,192,236
1850,None,310,368,192,236
1854,None,311,367,192,235
1857,None,310,368,192,235
1861,None,311,368,192,236
1864,None,311,368,192,235
1868,None,311,368,192,235
1871,None,311,368,192,235
1875,None,311,368,192,235
1879,None,311,368,192,235
1882,None,311,368,192,235
1886,None,311,368,191,235
1889,None,311,369,192,235
1893,None,311,369,192,235
1896,None,311,369,191,236
1900,None,312,369,192,235
1904,None,312,369,192,235
1907,None,312,369,192,235
1911,None,312,369,192,235
1914,None,312,369,192,235
1918,None,312,369,192,235
1921,None,312,369,192,235
1925,None,312,369,192,235
1929,None,312,369,192,235
1932,None,312,369,192,235
1936,None,312,369,192,236
1939,None,312,369,192,236
1943,None,312,370,192,236
1946,None,313,370,193,236
1950,None,313,371,193,236
1954,None,313,371,193,236
1957,None,313,371,193,236
1961,None,314,371,193,236
1964,None,314,371,193,236
1968,None,314,371,193,236
1971,None,314,371,193,236
1975,None,314,371,193,236
1979,None,314,371,192,236
1982,None,314,372,192,236
1986,None,313,371,192,236
1989,None,313,372,192,236
1993,None,313,371,192,236
1996,None,313,371,192,236
2000,None,313,371,192,236
2004,None,313,371,192,236
2007,None,313,371,192,236
2011,None,313,371,192,235
2014,None,313,371,191,235
2018,None,313,371,191,235
2021,None,312,371,191,235
2025,None,312,370,191,235
2029,None,312,370,191,235
2032,None,312,370,191,235
2036,None,311,370,191,235
2039,None,311,370,191,234
2043,None,311,370,191,235
2046,None,311,369,191,235
2050,None,311,369,191,234
2054,None,311,369,191,235
2057,None,311,369,191,235
2061,None,311,369,191,235
2064,None,311,369,191,235
2068,None,311,369,191,235
2071,None,311,369,192,235
2075,None,311,369,192,236
2079,None,311,369,192,236
2082,None,311,369,192,236
2086,None,311,369,192,236
2089,None,311,369,192,236
2093,None,311,369,192,236
2096,None,311,370,192,236
2100,None,311,370,192,237
2104,None,311,370,192,237
2107,None,311,370,192,237
2111,None,311,370,192,237
2114,None,311,370,192,237
2118,None,311,370,192,237
2121,None,311,370,192,237
2125,None,311,370,192,237
2129,None,311,370,192,237
2132,None,311,370,192,237
2136,None,311,370,192,237
2139,None,311,369,192,236
2143,None,310,369,192,237
2146,None,310,369,192,236
2150,None,310,369,192,236
2154,None,309,368,191,237
2157,None,309,368,191,237
2161,None,309,368,191,236
2164,None,308,368,191,237
2168,None,308,368,191,236
2171,None,307,367,191,236
2175,None,307,367,190,236
2179,None,307,367,190,236
2182,None,307,367,190,236
2186,None,307,367,190,236
2189,None,307,367,190,236
2193,None,307,367,190,236
2196,None,307,367,190,236
2200,None,307,367,190,236
2204,None,308,367,190,236
2207,None,308,367,190,235
2211,None,308,367,190,235
2214,None,308,367,190,235
2218,None,308,367,190,235
2221,None,308,367,190,235
2225,None,308,367,190,235
2229,None,308,367,189,235
2232,None,308,367,189,235
2236,None,308,367,189,234
2239,None,308,367,189,234
2243,None,307,366,189,234
2246,None,307,366,189,234
2250,None,307,366,189,234
2254,None,307,366,188,234
2257,None,307,366,188,234
2261,None,307,366,188,234
2264,None,307,366,189,234
2268,None,307,366,188,233
2271,None,307,366,189,233
2275,None,307,366,188,233
2279,None,307,366,188,233
2282,None,308,366,189,233
2286,None,308,366,189,233
2289,None,307,366,188,233
2293,None,307,366,188,233
2296,None,307,366,188,233
2300,None,308,366,188,233
2304,None,307,366,188,233
2307,None,307,366,188,233
2311,None,307,366,188,233
2314,None,307,366,188,233
2318,None,307,366,188,232
2321,None,306,366,188,233
2325,None,306,365,188,232
2329,None,306,365,188,233
2332,None,306,365,187,233
2336,None,306,364,187,232
2339,None,306,364,187,232
2343,None,306,364,187,232
2346,None,306,364,187,233
2350,None,306,364,187,233
2354,None,306,364,187,232
2357,None,305,364,187,233
2361,None,305,364,187,233
2364,None,305,364,187,233
2368,None,305,364,187,233
2371,None,305,364,187,233
2375,None,305,364,186,233
2379,None,305,364,187,233
2382,None,305,364,187,233
2386,None,305,364,187,233
2389,None,305,364,186,233
