Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,253,304,158,199
4,None,259,307,156,198
7,None,263,308,156,199
11,None,268,309,156,198
14,None,272,310,157,198
18,None,275,311,157,198
21,None,277,312,157,198
25,None,279,313,158,198
29,None,279,314,157,198
32,None,280,315,157,197
36,None,280,316,156,197
39,None,280,316,156,196
43,None,281,317,156,196
46,None,281,317,156,196
50,None,282,318,156,196
54,None,282,318,156,196
57,None,282,317,157,196
61,None,282,317,157,197
64,None,281,317,157,197
68,None,281,316,158,198
71,None,281,315,158,198
75,None,280,314,158,198
79,None,280,313,159,198
82,None,278,312,159,199
86,None,275,312,159,198
89,None,274,312,158,198
93,None,274,312,158,198
96,None,274,312,159,199
100,None,275,312,159,199
104,None,276,312,159,199
107,None,277,313,159,199
111,None,278,314,159,199
114,None,280,314,159,199
118,None,280,314,159,199
121,None,280,315,158,199
125,None,280,315,158,198
129,None,280,315,158,198
132,None,281,316,158,198
136,None,281,316,158,198
139,None,281,316,158,198
143,None,281,317,158,198
146,None,281,317,158,198
150,None,281,318,158,198
154,None,282,318,157,198
157,None,282,318,157,198
161,None,282,319,157,197
164,None,282,319,157,197
168,None,282,319,157,197
171,None,282,319,157,197
175,None,282,320,157,197
179,None,282,320,157,197
182,None,282,320,157,197
186,None,282,320,157,197
189,None,282,320,157,197
193,None,282,320,157,197
196,None,282,320,157,197
200,None,282,320,157,197
204,None,282,321,157,197
207,None,283,321,157,197
211,None,283,321,157,197
214,None,283,321,157,197
218,None,283,321,157,197
221,None,283,322,157,197
225,None,283,321,157,197
229,None,282,325,158,200
232,None,282,325,158,200
236,None,281,325,158,200
239,None,281,325,158,200
243,None,282,325,158,200
246,None,281,325,158,200
250,None,282,325,158,200
254,None,282,325,158,200
257,None,282,326,158,200
261,None,283,326,158,200
264,None,283,326,158,200
268,None,283,326,158,200
271,None,283,326,158,200
275,None,283,326,158,200
279,None,284,326,158,200
282,None,283,326,158,200
286,None,284,326,158,200
289,None,284,326,158,200
293,None,284,326,158,200
296,None,284,326,158,200
300,None,283,325,158,200
304,None,282,325,158,200
307,None,281,323,158,201
311,None,281,323,158,201
314,None,281,321,158,201
318,None,281,321,158,201
321,None,281,321,159,201
325,None,281,321,159,201
329,None,281,321,159,201
332,None,281,322,159,201
336,None,281,322,159,201
339,None,281,323,159,201
343,None,281,323,159,201
346,None,281,323,159,201
350,None,282,324,159,201
354,None,282,324,159,201
357,None,282,324,159,201
361,None,282,324,159,201
364,None,282,325,159,201
368,None,283,325,159,201
371,None,283,325,159,201
375,None,283,325,159,201
379,None,283,326,159,201
382,None,283,325,159,201
386,None,283,325,159,201
389,None,283,325,159,201
393,None,283,325,159,201
396,None,282,324,159,202
400,None,282,324,159,202
404,None,282,324,159,202
407,None,282,324,159,202
411,None,282,324,159,202
414,None,282,324,159,202
418,None,282,325,159,202
421,None,282,325,159,202
425,None,282,325,159,202
429,None,283,325,159,202
432,None,283,325,159,202
436,None,283,325,159,201
439,None,283,325,159,201
443,None,283,325,159,201
446,None,283,326,159,201
450,None,283,326,159,201
454,None,283,326,159,201
457,None,284,326,159,201
461,None,284,326,159,201
464,None,284,326,159,201
468,None,285,326,159,201
471,None,285,326,159,201
475,None,285,327,159,201
479,None,284,327,159,201
482,None,284,326,159,201
486,None,284,326,159,201
489,None,284,326,159,201
493,None,285,327,159,201
496,None,284,327,159,201
500,None,285,327,159,201
504,None,285,327,159,201
507,None,285,327,159,201
511,None,285,327,159,201
514,None,285,327,159,201
518,None,285,327,159,201
521,None,285,327,159,201
525,None,285,327,159,201
529,None,284,327,159,201
532,None,284,327,159,201
536,None,284,326,159,201
539,None,283,326,159,201
543,None,283,326,159,200
546,None,283,326,159,200
550,None,283,325,159,200
554,None,283,326,159,200
557,None,283,326,159,200
561,None,283,326,159,200
564,None,283,326,159,200
568,None,283,326,159,200
571,None,283,326,159,200
575,None,283,326,159,200
579,None,283,326,159,200
582,None,284,326,158,200
586,None,283,326,158,200
589,None,284,326,158,200
593,None,284,326,159,200
596,None,283,326,158,200
600,None,284,326,158,200
604,None,284,326,158,200
607,None,284,326,158,200
611,None,284,326,158,200
614,None,284,326,158,200
618,None,284,325,158,200
621,None,283,325,159,200
625,None,282,324,159,201
629,None,282,323,160,201
632,None,282,321,160,201
636,None,281,320,160,201
639,None,280,317,159,201
643,None,280,316,159,202
646,None,279,314,159,202
650,None,275,312,158,202
654,None,271,310,156,201
657,None,265,308,154,201
661,None,260,305,154,201
664,None,258,303,153,201
668,None,254,302,154,201
671,None,254,301,154,201
675,None,255,303,154,201
679,None,258,304,154,202
682,None,260,306,155,202
686,None,262,308,155,203
689,None,265,310,156,203
693,None,269,311,157,203
696,None,272,312,158,203
700,None,275,312,158,203
704,None,277,313,158,203
707,None,279,314,158,202
711,None,280,315,158,202
714,None,280,316,159,202
718,None,280,317,159,202
721,None,280,318,159,202
725,None,281,318,159,202
729,None,281,319,159,201
732,None,281,320,159,201
736,None,282,321,159,201
739,None,282,321,159,201
743,None,282,322,159,201
746,None,282,323,159,201
750,None,283,323,159,201
754,None,283,324,159,201
757,None,283,324,159,201
761,None,283,324,159,200
764,None,283,324,159,201
768,None,284,325,159,201
771,None,284,325,159,201
775,None,284,325,159,201
779,TA-OD,284,325,158,200
782,None,284,326,158,201
786,MC-OD,285,326,159,201
789,None,285,326,159,201
793,None,285,325,159,200
796,None,285,325,159,201
800,None,285,325,159,200
804,None,285,325,159,200
807,None,285,325,159,201
811,None,285,325,159,201
814,None,285,325,159,201
818,None,285,324,160,201
821,None,285,323,161,201
825,None,284,320,162,202
829,None,278,316,165,204
832,None,257,311,169,206
836,None,229,298,172,207
839,None,205,275,170,211
843,None,171,249,161,208
846,None,156,208,148,193
850,None,147,192,137,184
854,None,142,184,132,178
857,None,140,178,131,172
861,None,139,175,131,170
864,None,141,172,133,167
868,None,142,170,134,165
871,None,142,169,134,164
875,None,142,168,134,162
879,None,141,167,133,161
882,None,139,165,132,160
886,None,139,164,131,159
889,None,138,164,131,160
893,None,138,166,130,161
896,None,138,168,131,163
