Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,355,406,205,234
4,None,355,406,205,234
7,None,355,406,205,234
11,None,355,406,205,234
14,None,355,406,205,234
18,None,355,406,205,234
21,None,355,406,205,234
25,None,355,406,205,234
29,None,355,406,205,234
32,None,354,406,205,234
36,None,355,406,205,234
39,None,354,406,205,234
43,None,355,406,205,234
46,None,355,406,205,234
50,None,355,406,204,233
54,None,355,405,204,233
57,None,354,406,204,233
61,None,354,406,204,234
64,None,354,405,204,233
68,None,354,406,204,233
71,None,354,406,204,233
75,None,354,405,204,234
79,None,355,405,204,233
82,None,354,405,204,234
86,None,354,405,204,233
89,None,354,405,204,233
93,None,354,405,204,234
96,None,355,405,205,234
100,None,355,405,204,234
104,None,354,406,205,234
107,None,355,405,204,234
111,None,355,405,204,234
114,None,355,405,205,234
118,None,355,405,205,234
121,None,355,405,204,234
125,None,354,405,205,234
129,None,354,405,205,234
132,None,354,405,205,234
136,None,354,405,205,234
139,None,354,405,205,234
143,None,355,405,205,234
146,None,354,405,205,234
150,None,354,405,205,234
154,None,355,405,205,234
157,None,355,405,205,234
161,None,355,405,205,234
164,None,355,406,205,234
168,None,355,406,204,233
171,None,354,405,204,234
175,None,354,406,204,234
179,None,354,406,204,233
182,None,354,405,204,233
186,None,354,405,204,234
189,None,354,405,204,233
193,None,354,406,204,233
196,None,355,405,204,233
200,None,354,405,204,233
204,None,355,405,204,233
207,None,354,405,204,233
211,None,354,405,204,234
214,None,355,405,204,234
218,None,354,405,204,233
221,None,354,405,204,234
225,None,354,405,205,234
229,None,354,402,206,234
232,None,354,402,206,235
236,None,354,402,207,234
239,None,354,402,207,234
243,None,354,402,207,234
246,None,354,402,207,234
250,None,354,403,207,234
254,None,354,403,207,234
257,None,353,403,207,234
261,None,354,403,207,234
264,None,354,403,207,234
268,None,354,403,207,234
271,None,354,403,207,235
275,None,354,403,208,234
279,None,354,403,207,234
282,None,354,403,208,234
286,None,354,403,208,234
289,None,354,403,208,235
293,None,354,404,208,234
296,None,354,404,208,235
300,None,354,404,208,234
304,None,354,404,208,234
307,None,354,404,208,234
311,None,354,404,208,235
314,None,354,404,208,235
318,None,354,404,208,235
321,None,354,404,208,234
325,None,354,404,208,234
329,None,354,403,208,234
332,None,354,403,208,234
336,None,354,403,208,234
339,None,354,403,207,234
343,None,354,403,208,234
346,None,354,403,208,234
350,None,354,403,208,234
354,None,354,403,208,234
357,None,354,403,208,234
361,None,354,403,208,234
364,None,354,403,208,234
368,None,354,403,208,234
371,None,354,404,208,234
375,None,354,404,208,235
379,None,355,404,208,235
382,None,355,404,208,234
