Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,268,318,112,171
4,None,268,318,112,171
7,None,268,318,111,171
11,None,268,318,112,171
14,None,268,318,112,172
18,None,268,318,112,171
21,None,269,318,112,171
25,None,269,318,112,171
29,None,269,318,112,171
32,None,269,318,112,171
36,None,269,318,112,171
39,None,269,318,112,171
43,None,269,318,112,171
46,None,269,318,112,171
50,None,269,318,112,171
54,None,269,319,112,171
57,None,269,318,112,171
61,None,269,318,112,171
64,None,269,318,112,171
68,None,269,318,112,171
71,None,269,318,112,171
75,None,269,318,112,171
79,None,269,318,112,171
82,None,269,318,112,171
86,None,269,318,112,171
89,None,269,318,112,171
93,None,269,318,112,171
96,None,269,319,112,171
100,None,269,318,111,171
104,None,269,318,111,171
107,None,269,318,111,171
111,None,270,318,112,171
114,None,269,318,112,171
118,None,270,318,111,171
121,None,269,319,111,171
125,None,269,319,111,172
129,None,269,319,111,171
132,None,270,319,111,171
136,None,269,319,111,171
139,None,269,319,111,171
143,None,269,318,111,171
146,None,269,319,111,171
150,None,269,318,111,171
154,None,269,318,111,171
157,None,269,318,111,171
161,None,269,318,111,171
164,None,269,318,111,171
168,None,269,318,111,171
171,None,269,318,111,171
175,None,269,318,111,171
179,None,268,318,111,171
182,None,269,318,111,171
186,None,269,318,110,171
189,None,269,318,110,171
193,None,268,318,111,171
196,None,269,318,111,171
200,None,268,318,110,171
204,None,268,318,111,171
207,None,268,318,110,171
211,None,268,318,110,171
214,None,268,318,110,171
218,None,268,318,110,171
221,None,268,318,110,171
225,None,268,318,111,171
229,None,269,316,110,171
232,None,269,316,110,171
236,None,269,316,111,172
239,None,269,316,110,171
243,None,268,316,110,171
246,None,268,316,110,170
250,None,268,316,110,171
254,None,269,316,110,171
257,None,268,316,110,171
261,None,268,316,110,171
264,None,268,316,110,171
268,None,268,316,110,171
271,None,268,315,110,171
275,None,268,315,110,170
279,None,268,315,110,171
282,None,268,315,110,171
286,None,268,315,109,171
289,None,268,315,110,171
293,None,268,315,109,170
296,None,268,315,109,171
300,None,268,315,109,171
304,None,268,315,109,171
307,None,268,315,109,171
311,None,268,315,109,171
314,None,267,315,109,171
318,None,268,315,109,171
321,None,268,315,109,171
325,None,268,315,109,171
329,None,268,315,109,171
332,None,268,315,109,171
336,None,268,315,109,171
339,None,267,315,109,171
343,None,268,315,109,171
346,None,268,315,110,171
350,None,268,315,110,171
354,None,268,315,110,170
357,None,268,315,110,171
361,None,268,315,110,171
364,None,268,315,110,171
368,None,268,315,110,171
371,None,268,315,110,171
375,None,268,315,110,171
379,None,268,315,110,171
382,None,268,315,110,171
386,None,268,315,110,171
389,None,269,316,110,171
393,None,268,315,110,171
396,None,269,315,110,170
400,None,268,316,110,170
404,None,269,315,110,170
407,None,269,315,110,170
411,None,269,315,110,171
414,None,269,315,109,171
418,None,268,315,110,171
421,None,269,315,109,171
425,None,269,315,110,171
429,None,269,315,110,170
432,None,269,315,110,170
436,None,268,314,110,170
439,None,268,314,110,171
443,None,268,314,111,172
446,None,268,314,112,173
450,None,268,314,113,172
454,None,268,314,114,173
457,None,268,313,112,173
461,None,268,313,113,173
464,None,268,313,113,173
468,None,267,313,113,174
471,None,267,314,113,174
475,None,267,313,112,173
479,None,268,314,112,174
482,None,268,314,112,174
486,None,268,314,113,174
489,None,268,314,112,174
493,None,268,314,112,174
496,None,268,315,112,175
500,None,268,314,112,174
504,None,268,314,112,173
507,None,268,315,112,174
511,None,268,315,112,174
514,None,268,315,112,174
518,None,268,315,113,174
521,None,268,315,112,174
525,None,268,315,113,174
529,None,269,315,112,174
532,None,268,315,112,174
536,None,269,315,113,173
539,None,268,315,112,174
543,None,269,315,113,174
546,None,268,315,112,174
550,None,268,315,112,174
554,None,268,314,113,173
557,None,269,315,112,174
561,None,269,315,113,174
564,None,268,315,113,174
568,None,269,315,113,175
571,None,269,315,113,174
575,None,268,314,113,173
579,None,268,315,113,174
582,None,269,315,113,174
586,None,268,315,113,174
589,None,268,314,113,174
593,None,268,314,113,173
596,None,268,314,113,173
600,None,268,314,112,174
604,None,268,314,113,174
607,None,268,314,113,174
611,None,268,314,112,174
614,None,268,314,113,174
618,None,268,314,112,174
621,None,268,314,112,174
625,None,269,314,113,173
629,None,268,314,113,173
632,None,269,314,113,174
636,None,268,314,113,174
639,None,269,314,113,173
643,None,268,314,113,174
646,None,268,314,113,173
650,None,268,314,113,173
654,None,268,314,112,173
657,None,268,314,113,172
661,None,268,314,113,173
664,None,268,314,113,173
668,None,268,314,112,173
671,None,268,314,112,173
675,None,268,314,112,173
679,None,268,314,112,173
682,None,267,314,112,172
686,None,267,314,112,173
689,None,267,314,112,173
693,None,267,314,111,173
696,None,267,314,112,173
700,None,267,313,111,173
704,None,267,313,111,174
707,None,267,313,111,173
711,None,267,313,111,173
714,None,267,313,111,174
718,None,267,313,111,174
721,None,266,313,111,174
725,None,266,313,111,173
729,None,266,312,111,174
732,None,266,312,111,174
736,None,266,312,111,174
739,None,266,312,111,175
743,None,266,312,111,174
746,None,266,312,111,175
750,None,266,312,111,174
754,None,266,312,111,175
757,None,266,312,111,175
761,None,266,312,111,176
764,None,266,312,111,175
768,None,266,312,111,175
771,None,266,311,111,175
775,None,266,311,111,176
779,None,266,311,111,175
782,None,266,312,111,176
786,None,266,311,111,175
789,None,266,311,111,175
793,None,266,311,110,175
796,None,266,311,111,176
800,None,266,311,110,175
804,None,266,311,110,175
807,None,266,311,110,175
811,None,266,311,110,175
814,None,266,311,110,175
818,None,266,311,110,174
821,None,266,311,110,175
825,None,266,311,110,175
829,None,266,311,110,174
832,None,266,311,110,174
836,None,265,310,109,174
839,None,265,311,110,174
843,None,265,311,110,174
846,None,266,311,110,174
850,None,265,311,109,174
854,None,265,311,109,174
857,None,265,311,109,173
861,None,265,311,109,174
864,None,265,311,110,173
868,None,265,310,109,173
871,None,265,311,109,174
875,None,265,310,109,172
879,None,265,310,109,173
882,None,265,310,109,173
886,None,265,310,109,173
889,None,265,310,109,172
893,None,265,310,109,172
896,None,265,310,109,173
900,None,265,310,109,172
904,None,265,310,109,173
907,None,265,310,109,173
911,None,265,310,109,173
914,None,266,310,109,173
918,None,266,310,109,173
921,None,266,310,109,173
925,None,266,310,109,173
929,None,266,310,109,173
932,None,265,310,109,173
936,None,266,309,109,173
939,None,266,309,109,173
943,None,265,309,109,173
946,None,266,309,109,173
950,None,265,309,109,173
954,None,266,309,109,173
957,None,266,309,109,173
961,None,265,309,109,173
964,None,265,309,109,173
968,None,265,309,109,172
971,None,265,309,109,173
975,None,265,309,109,173
979,None,266,309,109,172
982,None,266,309,109,172
986,None,266,309,109,172
989,None,265,309,110,172
993,None,265,309,109,172
996,None,265,309,109,173
1000,None,265,309,110,172
1004,None,265,310,110,173
1007,None,265,310,111,173
1011,None,265,310,111,175
1014,None,265,310,111,175
1018,None,265,310,112,175
1021,None,265,310,112,175
1025,TA-OD,266,310,112,175
1029,None,266,310,112,176
1032,MC-OD,266,310,112,176
1036,None,265,310,112,176
1039,None,265,310,112,176
1043,None,265,310,112,176
1046,None,265,310,112,175
1050,None,265,310,111,175
1054,None,265,310,112,175
1057,None,265,310,111,176
1061,None,265,309,111,175
1064,None,265,309,111,174
