Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,251,268,109,132
4,None,251,268,109,133
7,None,251,268,109,133
11,None,251,268,109,132
14,None,251,268,109,133
18,None,251,267,109,132
21,None,251,268,109,132
25,None,250,268,109,132
29,None,250,268,109,132
32,None,250,268,109,133
36,None,250,268,109,133
39,None,251,268,109,133
43,None,250,268,109,132
46,None,251,268,109,133
50,None,250,268,109,132
54,None,251,268,109,133
57,None,250,268,109,133
61,None,250,268,109,132
64,None,251,268,109,133
68,None,250,268,109,133
71,None,251,268,109,133
75,None,251,268,109,132
79,None,250,268,109,133
82,None,250,268,109,133
86,None,250,268,109,133
89,None,251,268,109,133
93,None,250,268,109,133
96,None,251,268,109,133
100,None,250,268,109,133
104,None,250,268,109,133
107,None,251,269,109,133
111,None,251,269,109,133
114,None,251,269,109,133
118,None,251,269,109,133
121,None,251,269,109,133
125,None,251,269,109,133
129,None,251,269,109,133
132,None,251,269,109,133
136,None,251,269,109,133
139,None,251,269,109,133
143,None,251,269,109,133
146,None,251,269,109,133
150,None,251,269,109,134
154,None,251,269,109,134
157,None,251,269,109,133
161,None,251,269,109,133
164,None,251,269,109,133
168,None,251,269,109,133
171,None,251,269,109,134
175,None,251,269,109,133
179,None,251,269,109,133
182,None,251,269,108,134
186,None,251,269,109,134
189,None,251,270,109,134
193,None,251,270,109,133
196,None,251,269,109,134
200,None,251,269,109,133
204,None,251,269,109,134
207,None,251,269,109,134
211,None,251,269,109,133
214,None,251,270,109,134
218,None,251,270,109,134
221,None,251,270,109,134
225,None,251,270,109,134
229,None,251,268,108,131
232,None,251,268,108,131
236,None,251,268,108,131
239,None,251,268,108,130
243,None,251,268,108,132
246,None,251,268,108,131
250,None,251,268,108,131
254,None,252,268,108,131
257,None,252,268,108,131
261,None,252,268,108,131
264,None,252,268,108,131
268,None,251,268,108,131
271,None,252,268,108,131
275,None,252,268,108,131
279,None,252,268,108,131
282,None,252,268,108,131
286,None,252,268,108,131
289,None,252,268,108,131
293,None,252,268,108,131
296,None,251,268,108,131
300,None,252,268,108,131
304,None,252,268,108,130
307,None,252,268,108,131
311,None,252,268,108,131
314,None,252,268,108,131
318,None,252,268,108,131
321,None,252,268,108,131
325,None,252,268,108,131
329,None,252,268,108,131
332,None,252,269,108,131
336,None,252,269,108,131
339,None,252,269,108,130
343,None,252,269,108,131
346,None,252,269,108,131
350,None,252,269,108,131
354,None,252,269,108,131
357,None,252,269,108,131
361,None,252,269,108,131
364,None,252,269,108,131
368,None,252,269,108,131
371,None,252,269,108,131
375,None,252,269,108,131
379,None,252,269,108,131
382,None,252,269,108,131
386,None,252,269,108,131
389,None,252,269,108,131
393,None,252,269,108,131
396,None,252,269,108,131
400,None,252,269,108,131
404,None,252,269,108,131
407,None,252,269,108,131
411,None,252,269,108,131
414,None,252,269,108,131
418,None,252,269,108,132
421,None,252,269,108,132
425,None,252,269,108,131
429,None,252,269,108,131
432,None,252,269,108,131
436,None,252,269,108,131
439,None,252,269,108,132
443,None,252,269,108,131
446,None,252,269,108,131
450,None,252,269,108,131
454,None,252,269,108,131
457,None,252,269,108,131
461,None,252,269,108,131
464,None,252,269,108,131
468,None,252,269,108,131
471,None,252,269,108,131
475,None,252,269,108,131
479,None,252,269,108,131
482,None,252,269,108,131
486,None,252,269,108,131
489,None,252,269,109,131
493,None,252,269,108,131
496,None,252,269,108,131
500,None,252,269,108,131
504,None,252,269,108,130
507,None,252,269,108,131
511,None,252,269,108,131
514,None,252,269,108,131
518,None,252,269,108,131
521,None,253,270,108,131
525,None,253,270,108,131
529,None,253,270,108,131
532,None,253,270,108,131
536,None,253,270,108,131
539,None,253,270,108,131
543,None,253,270,108,131
546,None,253,270,108,130
550,None,253,270,108,130
554,None,254,270,108,131
557,None,253,270,108,131
561,None,254,270,108,131
564,None,254,270,108,130
568,None,254,270,108,131
571,None,253,270,108,131
575,None,253,270,108,131
579,None,254,270,108,131
582,None,254,270,108,131
586,None,254,270,108,131
589,None,254,270,108,130
593,None,254,270,108,131
596,None,254,270,108,130
600,None,254,271,108,130
604,None,254,271,108,130
607,None,255,271,108,130
611,None,255,271,108,131
614,None,255,271,108,130
618,None,255,272,108,130
621,None,255,272,108,130
625,None,256,272,108,130
629,None,256,272,108,130
632,None,256,272,108,131
636,None,256,272,108,130
639,None,256,272,108,130
643,None,256,272,108,131
646,None,256,272,108,131
650,None,256,272,108,130
654,None,256,273,108,131
657,None,256,273,108,131
661,None,257,273,108,131
664,None,257,273,108,131
668,None,257,273,108,131
671,None,257,273,108,131
675,None,257,273,108,131
679,None,257,273,108,131
682,None,257,273,108,131
686,None,257,273,108,131
689,None,257,273,108,131
693,None,257,273,108,131
696,None,257,273,108,131
700,None,257,273,108,131
704,None,257,273,108,131
707,None,257,273,108,131
711,None,257,273,108,131
714,None,256,273,108,131
718,None,256,273,108,131
721,None,256,273,108,132
725,None,256,273,108,131
729,None,257,273,108,131
732,TA-OS,257,273,108,132
736,None,257,273,108,131
739,MC-OS,257,273,108,131
743,None,257,273,108,131
