Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,338,388,210,261
4,None,337,388,211,261
7,None,337,388,210,261
11,None,338,388,211,261
14,None,338,388,211,261
18,None,337,388,211,261
21,None,338,388,211,261
25,None,337,388,211,261
29,None,337,388,211,261
32,None,337,388,211,261
36,None,337,388,211,261
39,None,337,388,211,261
43,None,337,388,211,261
46,None,337,388,211,261
50,None,337,388,211,261
54,None,337,388,212,261
57,None,337,388,212,261
61,None,337,388,211,261
64,None,337,388,212,261
68,None,337,388,212,261
71,None,337,388,211,261
75,None,337,388,211,261
79,None,337,388,212,261
82,None,337,388,211,260
86,None,337,388,212,260
89,None,337,388,212,260
93,None,337,388,211,261
96,None,337,388,211,260
100,None,337,388,211,260
104,None,337,388,211,261
107,None,337,388,211,260
111,None,337,388,211,261
114,None,337,388,211,260
118,None,337,388,211,260
121,None,337,388,211,260
125,None,337,388,211,260
129,None,337,388,210,260
132,None,337,388,211,261
136,None,337,388,210,260
139,None,337,388,211,260
143,None,337,388,211,261
146,None,337,388,210,260
150,None,336,388,210,260
154,None,336,388,210,260
157,None,336,388,210,260
161,None,336,388,210,260
164,None,336,389,210,260
168,None,336,388,210,260
171,None,336,388,210,260
175,None,336,388,210,261
179,None,336,388,210,260
182,None,336,388,210,260
186,None,336,389,210,260
189,None,336,388,210,260
193,None,337,389,211,260
196,None,337,389,210,260
200,None,337,389,211,260
204,None,337,389,211,260
207,None,337,389,211,260
211,None,337,389,211,260
214,None,337,389,211,260
218,None,337,389,211,260
221,None,337,389,211,260
225,None,337,389,212,260
229,None,337,388,211,259
232,None,337,388,211,259
236,None,337,388,211,259
239,None,337,388,211,259
243,None,337,388,212,259
246,None,337,388,212,259
250,None,337,388,212,259
254,None,337,388,212,259
257,None,337,388,213,259
261,None,337,388,213,259
264,None,338,388,213,259
268,None,338,388,213,259
271,None,338,388,213,259
275,None,338,388,213,259
279,None,338,388,213,259
282,None,338,388,214,259
286,None,338,388,214,259
289,None,338,388,214,259
293,None,338,389,214,259
296,None,338,389,214,259
300,None,338,389,214,259
304,None,338,389,214,259
307,None,338,389,214,260
311,None,338,389,214,260
314,None,338,389,214,260
318,None,338,389,214,260
321,None,339,389,214,260
325,None,338,389,214,260
329,None,339,389,214,260
332,None,339,389,214,260
336,None,339,390,214,260
339,None,339,390,214,260
343,None,339,390,214,260
346,None,339,390,214,260
350,None,339,390,214,260
354,None,339,390,214,260
357,None,339,390,214,260
361,None,339,390,214,260
364,None,339,391,214,260
368,TA-OD,339,391,214,261
371,None,339,391,214,261
375,MC-OD,339,391,214,261
379,None,339,391,214,262
382,None,339,391,214,262
386,None,339,391,214,262
389,None,339,391,214,261
393,None,339,391,214,262
396,None,339,391,214,262
400,None,339,391,214,261
404,None,339,391,214,262
407,None,339,391,214,262
411,None,339,391,214,262
414,None,339,391,214,262
418,None,339,391,214,262
421,None,339,391,214,262
425,None,339,390,214,261
429,None,339,390,214,261
432,None,339,390,214,261
436,None,338,389,213,262
439,None,338,389,214,261
443,None,337,389,214,261
446,None,336,389,214,261
450,None,335,388,215,262
454,None,333,387,216,261
457,None,331,384,217,261
461,None,328,383,217,260
464,None,326,382,217,260
468,None,324,380,217,259
471,None,321,377,217,258
475,None,319,374,218,258
479,None,316,370,218,258
482,None,313,369,219,257
486,None,311,369,220,257
489,None,308,367,220,257
493,None,305,365,221,259
496,None,303,362,221,261
500,None,302,360,222,263
504,None,302,360,222,264
507,None,303,362,223,264
511,None,305,365,223,264
514,None,308,367,222,263
518,None,310,369,222,263
521,None,313,371,221,262
525,None,314,372,221,262
529,None,316,372,220,264
532,None,318,372,220,266
536,None,320,374,220,266
539,None,320,376,220,266
543,None,322,377,219,266
546,None,323,378,219,267
550,None,324,379,219,267
554,None,325,380,218,267
557,None,326,381,218,267
561,None,327,381,217,266
564,None,328,382,217,266
568,None,330,382,217,266
571,None,331,382,217,266
575,None,331,382,217,266
579,None,332,383,217,266
582,None,333,383,217,266
586,None,333,384,217,266
589,None,334,384,217,266
593,None,334,384,217,266
596,None,334,385,217,265
600,None,335,385,217,265
604,None,335,386,217,265
607,None,335,386,217,265
611,None,335,386,217,265
614,None,335,386,217,265
618,None,335,386,217,265
621,None,336,387,217,265
625,None,336,387,217,265
629,None,336,387,217,266
632,None,336,387,217,266
636,None,336,387,217,265
639,None,337,387,216,265
643,None,337,387,216,266
646,None,337,387,216,265
650,None,337,387,216,265
654,None,337,387,216,265
657,None,337,387,216,265
661,None,337,387,216,265
664,None,337,387,216,265
668,None,337,387,216,265
671,None,337,387,216,265
675,None,337,387,216,264
679,None,337,387,216,265
682,None,337,387,216,265
686,None,338,388,216,264
689,None,338,388,216,264
693,None,338,388,216,264
696,None,338,388,216,264
700,None,338,388,216,264
704,None,337,388,216,264
707,None,338,388,216,264
711,None,338,388,216,264
714,None,338,388,216,264
718,None,338,388,216,263
721,None,338,388,216,263
725,None,338,388,216,264
729,None,338,387,216,264
732,None,337,388,216,263
736,None,338,388,216,263
739,None,338,387,216,264
743,None,337,388,216,264
746,None,337,388,216,264
