Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,242,292,108,162
4,None,242,292,108,162
7,None,242,292,108,162
11,None,242,292,108,161
14,None,242,292,108,162
18,None,242,292,107,162
21,None,242,292,108,161
25,None,242,292,108,161
29,None,241,292,108,162
32,None,242,292,108,162
36,None,242,292,108,161
39,None,242,292,108,162
43,None,242,292,108,161
46,None,242,292,108,162
50,None,242,292,108,161
54,None,242,292,108,162
57,None,242,292,108,162
61,None,242,292,108,161
64,None,242,292,108,162
68,None,242,292,108,162
71,None,242,292,108,162
75,None,242,292,108,162
79,None,242,292,108,162
82,None,242,292,108,162
86,None,242,292,108,162
89,None,243,292,108,162
93,None,242,292,108,162
96,None,243,292,109,162
100,None,243,292,109,162
104,None,243,292,109,162
107,None,243,292,109,163
111,None,243,292,109,163
114,None,243,292,109,162
118,None,243,292,109,162
121,None,243,292,109,163
125,None,243,292,109,163
129,None,243,292,109,163
132,None,244,292,109,163
136,None,244,292,109,163
139,None,243,293,109,163
143,None,244,293,109,163
146,None,244,293,109,164
150,None,244,293,109,163
154,None,244,293,109,163
157,None,244,293,109,163
161,None,244,293,109,164
164,None,244,293,109,163
168,None,244,293,109,164
171,None,244,293,109,163
175,None,244,293,109,163
179,None,244,293,109,164
182,None,244,293,109,163
186,None,244,293,109,163
189,None,244,293,109,163
193,None,245,293,110,164
196,None,244,293,109,163
200,None,245,293,109,163
204,None,244,293,109,163
207,None,244,293,110,163
211,None,245,293,110,164
214,None,245,293,110,163
218,None,245,293,109,163
221,None,245,293,110,163
225,None,245,293,109,163
229,None,245,291,110,160
232,None,245,291,110,161
236,None,245,291,110,161
239,None,245,291,110,161
243,None,245,292,110,162
246,None,245,291,110,161
250,None,245,292,110,162
254,None,245,292,110,161
257,None,245,292,110,162
261,None,245,292,110,162
264,None,246,292,110,162
268,None,246,292,111,163
271,None,245,292,110,163
275,None,246,292,110,163
279,None,246,292,110,163
282,None,246,292,110,163
286,None,245,292,110,163
289,None,245,292,110,164
293,None,245,292,110,163
296,None,245,292,110,164
300,None,245,292,110,164
304,None,245,292,110,164
307,None,245,292,110,165
311,None,245,292,110,164
314,None,245,292,110,165
318,None,245,292,110,165
321,None,245,292,110,165
325,None,245,293,110,165
329,None,245,293,110,166
332,None,245,293,110,165
336,None,245,293,111,166
339,None,246,293,110,165
343,None,246,292,111,165
346,None,245,292,110,165
350,None,245,292,111,165
354,None,245,292,111,166
357,None,245,292,111,165
361,None,245,292,111,166
364,None,246,293,111,165
368,None,246,292,111,166
371,None,246,293,111,166
375,None,246,293,111,167
379,None,246,293,111,167
382,None,246,293,111,167
386,None,246,293,111,168
389,None,246,293,111,168
393,None,247,293,112,168
396,None,247,293,112,169
400,None,247,293,112,169
404,None,247,294,112,170
407,None,247,294,113,171
411,None,248,294,113,172
414,None,248,295,113,174
418,None,249,295,113,175
421,None,249,295,114,176
425,None,250,296,114,176
429,None,251,296,114,176
432,None,251,297,115,177
436,None,252,297,115,177
439,None,253,297,116,176
443,None,254,297,117,175
446,None,254,297,117,173
450,None,254,298,117,173
454,None,254,298,117,173
457,None,254,299,118,172
461,None,254,299,118,173
464,None,254,299,118,172
468,None,254,299,118,172
471,None,254,299,118,172
475,None,254,299,118,172
479,None,254,299,118,172
482,None,254,299,118,172
486,None,254,299,118,171
489,None,254,299,119,172
493,None,254,299,118,172
496,None,254,299,118,172
