Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,353,407,221,258
4,None,353,407,221,258
7,None,353,407,221,258
11,None,353,407,221,258
14,None,353,407,221,257
18,None,353,407,221,258
21,None,353,406,220,257
25,None,353,406,220,257
29,None,353,407,220,257
32,None,353,406,220,257
36,None,352,406,220,256
39,None,352,405,220,256
43,None,352,405,220,256
46,None,352,405,220,256
50,None,352,405,220,256
54,None,352,405,219,255
57,None,352,405,219,255
61,None,352,404,219,255
64,None,352,404,219,255
68,None,352,403,219,254
71,None,352,403,219,254
75,None,351,402,219,254
79,None,351,402,218,254
82,None,351,402,218,254
86,None,351,402,217,254
89,None,351,402,217,255
93,None,350,402,217,255
96,None,350,402,217,255
100,None,350,402,217,255
104,None,350,402,216,255
107,None,349,402,216,255
111,None,350,402,216,254
114,None,349,401,215,254
118,None,348,401,215,254
121,None,348,401,215,253
125,None,347,401,214,253
129,None,347,401,214,253
132,None,346,401,214,253
136,None,346,401,214,252
139,None,346,401,214,252
143,None,346,401,214,252
146,None,346,400,214,253
150,None,346,400,214,252
154,None,346,400,214,252
157,None,345,400,214,251
161,None,346,399,213,251
164,TA-OS,345,399,213,251
168,None,345,398,214,249
171,MC-OS,344,399,214,249
175,None,344,397,214,246
179,None,342,395,212,242
182,None,341,393,210,240
186,None,339,390,208,238
189,None,338,387,208,239
193,None,336,385,208,239
196,None,334,385,206,244
200,None,331,385,203,240
204,None,328,384,199,235
207,None,326,385,197,230
211,None,323,385,194,226
214,None,320,386,189,223
218,None,316,384,185,218
221,None,312,384,181,213
225,None,309,383,179,210
229,None,308,376,180,211
232,None,305,375,178,212
236,None,301,373,174,212
239,None,299,371,172,211
243,None,296,369,170,210
246,None,291,368,166,210
250,None,283,366,165,209
254,None,278,359,165,209
257,None,274,355,162,207
261,None,271,351,160,205
264,None,271,347,159,205
268,None,268,343,155,202
271,None,263,338,153,202
275,None,259,335,153,204
279,None,256,332,153,204
282,None,255,329,153,203
286,None,256,328,151,201
289,None,258,328,147,199
293,None,260,328,145,196
296,None,261,328,143,192
300,None,262,330,141,186
304,None,263,330,140,183
307,None,265,330,142,180
311,None,267,331,142,180
314,None,268,331,143,178
318,None,269,331,144,180
321,None,269,332,145,182
325,None,270,332,145,184
329,None,270,333,145,185
332,None,271,334,145,187
336,None,272,335,145,187
339,None,273,336,146,187
343,None,273,338,146,188
346,None,273,338,146,187
350,None,273,338,147,187
354,None,274,339,147,189
357,None,274,339,147,188
361,None,275,340,147,188
364,None,276,340,147,188
368,None,276,341,147,189
371,None,277,342,147,189
375,None,278,343,147,189
379,None,279,344,148,188
382,None,280,345,148,187
386,None,281,345,148,186
389,None,281,346,149,186
393,None,282,347,150,186
396,None,282,347,150,187
400,None,283,348,150,187
404,None,283,348,151,189
407,None,282,349,151,190
411,None,282,350,151,191
414,None,282,350,151,193
418,None,283,351,151,193
421,None,283,351,151,193
425,None,284,352,152,194
429,None,284,352,152,194
432,None,284,353,152,196
436,None,284,354,152,197
439,None,284,355,153,197
443,None,284,356,153,197
446,None,284,356,153,197
450,None,284,356,153,197
454,None,285,356,154,198
457,None,286,356,150,200
461,None,286,357,149,200
464,None,286,358,150,201
468,None,286,358,150,202
471,None,286,358,150,202
475,None,287,358,150,202
479,None,287,358,151,202
482,None,287,358,150,203
486,None,287,358,150,203
489,None,287,358,150,203
493,None,287,358,150,203
496,None,288,359,150,203
500,None,288,359,150,203
504,None,288,359,150,203
507,None,288,358,150,203
511,None,288,359,150,203
514,None,288,359,150,203
518,None,288,358,150,203
521,None,287,358,149,203
525,None,287,358,149,203
529,None,288,358,149,203
532,None,287,358,149,203
536,None,287,358,149,203
539,None,288,358,149,203
543,None,288,359,148,203
546,None,288,358,148,202
550,None,288,358,149,203
554,None,287,358,148,201
557,None,288,358,148,201
561,None,287,358,148,200
564,None,288,358,148,199
568,None,288,358,149,200
571,None,288,359,149,200
575,None,288,359,149,200
579,None,288,359,150,200
582,None,288,359,150,200
586,None,289,359,150,200
589,None,288,359,149,200
593,None,289,359,150,200
596,None,289,359,150,201
600,None,289,359,150,201
604,None,289,359,150,202
607,None,289,360,151,202
611,None,289,359,151,203
614,None,290,359,151,203
618,None,290,359,151,204
621,None,290,359,151,204
625,None,291,360,151,204
629,None,291,359,151,204
632,None,291,359,151,204
636,None,292,359,152,204
639,None,292,359,152,204
643,None,292,359,152,205
646,None,292,359,152,204
650,None,292,359,152,204
654,None,293,359,152,204
657,None,292,360,152,204
661,None,293,360,152,204
664,None,293,360,153,204
668,None,293,360,152,204
671,None,293,360,153,204
675,None,293,360,153,204
679,None,293,360,153,204
682,None,293,360,153,204
686,None,291,360,152,204
689,None,291,360,152,203
693,None,291,360,152,204
696,None,291,360,152,204
700,None,291,359,152,204
704,None,291,360,152,204
707,None,291,360,152,203
711,None,291,360,152,204
714,None,290,360,153,204
718,None,290,359,152,204
721,None,290,360,152,203
725,None,290,360,152,204
729,None,290,360,152,204
732,None,290,360,153,204
736,None,289,360,152,204
739,None,290,360,152,204
743,None,290,360,152,204
746,None,290,360,152,204
750,None,289,360,153,204
754,None,290,360,152,204
757,None,290,360,152,204
761,None,290,360,152,204
764,None,290,360,152,204
768,None,290,360,153,203
771,None,290,360,152,203
775,None,290,360,152,204
779,None,290,361,153,204
782,None,291,361,152,204
786,None,291,361,152,203
789,None,291,361,152,204
793,None,291,361,152,203
796,None,292,361,153,203
800,None,292,361,153,203
804,None,292,361,153,203
807,None,292,361,153,203
811,None,292,361,154,202
814,None,292,361,154,202
818,None,292,360,154,202
821,None,293,360,154,202
825,None,293,360,154,201
829,None,293,360,154,201
832,None,293,360,154,201
836,None,293,360,154,201
839,None,293,360,154,201
843,None,293,360,154,201
846,None,293,360,154,201
850,None,294,360,154,202
854,None,294,360,154,201
857,None,294,361,155,202
861,None,294,361,155,202
864,None,295,361,156,203
868,None,295,361,155,203
871,None,295,361,156,204
