Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,357,428,224,271
4,None,357,428,224,270
7,None,357,428,225,271
11,None,357,429,224,271
14,None,357,429,224,271
18,None,357,428,224,271
21,None,358,428,224,270
25,None,358,429,224,271
29,None,358,429,224,271
32,None,358,429,224,272
36,None,358,429,224,272
39,None,358,429,224,271
43,None,358,429,224,271
46,None,358,428,224,271
50,None,358,428,224,271
54,None,358,428,224,270
57,None,358,428,224,270
61,None,358,428,224,270
64,None,358,428,224,271
68,None,357,428,224,271
71,None,358,428,224,270
75,None,358,429,224,271
79,None,358,429,224,271
82,None,358,429,224,271
86,None,358,429,224,271
89,None,358,429,224,271
93,None,358,429,224,270
96,None,358,429,224,270
100,None,358,429,224,271
104,None,358,429,224,270
107,None,359,429,224,270
111,None,359,429,224,270
114,None,359,429,224,271
118,None,359,429,224,270
121,None,359,429,224,271
125,None,359,429,224,271
129,None,358,429,224,271
132,None,358,429,224,270
136,None,358,429,224,271
139,None,358,429,224,270
143,None,358,429,224,271
146,None,359,429,224,271
150,None,359,429,224,271
154,None,358,429,223,271
157,None,358,429,223,270
161,None,358,429,223,271
164,None,358,429,223,271
168,None,358,429,223,271
171,None,358,429,223,271
175,None,358,429,223,271
179,None,358,429,223,271
182,None,358,429,223,271
186,None,359,429,223,271
189,None,359,429,223,271
193,None,359,429,223,271
196,None,359,429,223,271
200,None,359,429,223,271
204,None,359,429,223,271
207,None,359,429,223,271
211,None,359,429,223,271
214,None,359,429,223,271
218,None,359,429,223,272
221,None,360,429,223,272
225,None,359,429,223,272
229,None,360,425,223,271
232,None,360,425,223,270
236,None,360,425,223,271
239,None,359,425,223,270
243,None,360,425,223,270
246,None,360,425,223,270
250,None,360,425,223,270
254,None,360,425,223,271
257,None,360,425,223,270
261,None,360,425,223,271
264,None,361,425,223,271
268,None,361,425,224,270
271,None,361,425,223,271
275,None,361,425,223,271
279,None,361,425,223,271
282,None,361,426,223,271
286,None,361,425,223,270
289,None,361,426,224,270
293,None,361,426,223,270
296,None,361,426,223,270
300,None,361,426,223,270
304,None,361,426,223,270
307,None,361,426,223,269
311,None,361,426,223,270
314,None,362,426,223,270
318,None,362,426,223,270
321,None,362,426,223,270
325,None,362,426,223,270
329,None,362,426,223,269
332,None,362,426,224,270
336,None,362,426,224,270
339,None,362,426,223,269
343,None,362,426,223,270
346,None,362,426,223,270
350,None,362,426,223,270
354,None,362,426,223,269
357,None,362,426,223,270
361,None,362,426,223,270
364,None,362,426,223,270
368,None,362,426,223,270
371,None,362,426,224,270
375,None,362,426,223,270
379,None,362,426,223,269
382,None,361,426,223,269
386,None,361,426,223,269
389,None,361,426,223,270
393,None,361,426,223,270
396,None,361,426,223,269
400,None,361,426,223,269
404,None,361,426,223,270
407,None,361,426,223,270
411,None,361,426,223,269
414,None,361,426,223,270
418,None,361,426,223,270
421,None,361,426,223,269
425,None,360,426,223,270
429,None,361,425,223,269
432,None,361,426,223,269
436,None,361,426,223,269
439,None,361,426,223,270
443,None,361,425,223,269
446,None,361,425,223,269
450,None,361,426,223,269
454,None,360,425,223,269
457,None,361,425,223,269
461,None,360,425,222,269
464,None,360,425,223,269
468,None,361,425,223,269
471,None,360,425,223,269
475,None,361,425,223,269
479,None,361,425,223,269
482,None,361,425,223,269
486,None,361,425,223,269
489,None,361,425,223,269
493,None,361,425,223,269
496,None,361,425,223,269
500,None,361,425,223,269
504,None,361,425,223,269
507,None,361,425,223,269
511,None,361,425,223,269
514,None,361,425,223,269
518,None,361,425,223,269
521,None,361,425,223,269
525,None,361,425,223,269
529,None,360,425,223,269
532,None,360,425,223,269
536,None,361,424,223,269
539,None,360,424,223,269
543,None,360,424,223,269
546,None,360,425,223,269
550,None,360,424,223,269
554,None,360,424,223,268
557,None,360,424,223,269
561,None,360,424,223,269
564,None,360,424,223,269
568,None,360,424,223,269
571,None,360,424,223,269
575,None,360,424,223,269
579,None,360,425,223,269
582,None,360,424,223,269
586,None,360,424,223,269
589,None,360,424,223,269
593,None,360,424,223,269
596,None,360,424,223,269
600,None,360,424,223,269
604,None,360,424,223,269
607,None,360,424,223,269
611,None,360,424,223,269
614,None,360,424,223,269
618,None,360,424,223,269
621,None,360,424,223,269
625,None,360,424,223,269
629,None,360,424,223,270
632,None,360,424,223,269
636,None,360,424,223,269
639,None,360,423,223,269
643,None,360,423,223,270
646,None,360,423,223,269
650,None,360,423,222,269
654,None,359,423,223,269
657,None,360,423,222,269
661,None,360,423,222,270
664,None,359,423,223,269
668,None,359,423,222,269
671,None,359,423,222,269
675,None,359,422,222,269
679,None,358,422,222,268
682,None,358,422,222,269
686,None,358,421,223,269
689,None,358,421,223,268
693,None,357,421,222,268
696,None,357,421,223,268
700,None,357,421,222,267
704,None,357,420,223,267
707,None,356,420,222,267
711,None,356,420,222,267
714,None,356,420,222,267
718,None,356,420,222,267
721,None,356,420,222,267
725,None,356,420,222,267
729,None,356,419,222,267
732,None,356,420,222,267
736,TA-OD,356,419,222,267
739,None,356,419,222,266
743,MC-OD,356,420,222,267
746,None,356,419,222,267
750,None,355,419,221,267
754,None,355,419,221,267
757,None,355,419,220,267
761,None,354,419,220,267
764,None,354,419,220,267
768,None,353,418,220,266
771,None,353,418,220,266
775,None,352,417,220,264
779,None,352,417,218,263
782,None,351,417,216,262
786,None,346,416,215,263
789,None,335,411,222,266
793,None,318,403,229,277
796,None,291,389,250,278
800,None,259,362,245,286
804,None,233,321,224,297
807,None,224,292,215,278
811,None,217,275,210,264
814,None,214,268,207,259
818,None,214,262,207,254
821,None,214,258,207,251
825,None,215,256,207,249
829,None,214,255,207,248
832,None,214,254,207,247
836,None,213,254,207,247
839,None,213,253,207,246
843,None,213,253,206,246
846,None,213,253,207,246
850,None,213,254,207,247
854,None,213,255,206,248
857,None,213,257,206,249
861,None,213,260,206,252
864,None,214,263,207,254
868,None,215,265,208,256
871,None,217,267,210,257
875,None,219,269,211,258
879,None,221,271,213,260
882,None,222,273,214,261
886,None,224,276,216,263
889,None,226,279,217,265
893,None,227,282,218,267
896,None,229,284,220,269
900,None,230,286,222,270
904,None,233,288,224,272
907,None,236,290,227,274
911,None,238,292,230,275
914,None,241,295,232,278
918,None,243,298,234,279
921,None,246,300,237,280
925,None,248,303,239,282
929,None,250,305,240,283
932,None,252,307,242,285
936,None,253,310,243,286
939,None,254,314,244,288
943,None,255,320,245,289
946,None,257,324,246,285
950,None,259,328,248,286
954,None,262,334,250,287
957,None,265,338,252,291
961,None,268,339,252,281
964,None,271,345,252,270
968,None,276,349,250,267
971,None,280,353,250,266
975,None,284,356,249,265
979,None,291,362,242,260
982,None,298,366,232,257
986,None,301,370,230,258
989,None,305,375,230,265
993,None,309,380,228,270
996,None,312,384,228,273
1000,None,315,387,228,274
1004,None,319,389,228,275
1007,None,322,392,228,275
1011,None,325,395,228,276
1014,None,327,397,229,277
1018,None,330,399,229,276
1021,None,332,401,229,275
1025,None,332,404,229,275
1029,None,334,406,228,274
1032,None,336,409,228,274
1036,None,338,410,227,274
1039,None,339,412,227,273
1043,None,341,413,226,273
1046,None,343,414,226,272
1050,None,345,415,226,272
1054,None,346,416,226,272
1057,None,347,417,226,273
1061,None,349,417,226,273
1064,None,350,418,226,273
1068,None,351,419,226,273
1071,None,351,420,226,272
1075,None,352,421,225,272
1079,None,353,422,225,272
1082,None,353,422,225,272
1086,None,353,423,225,272
1089,None,354,423,225,272
1093,None,354,423,225,273
1096,None,354,424,225,273
1100,None,354,424,225,273
1104,None,355,425,224,273
1107,None,355,425,224,273
1111,None,355,425,224,272
1114,None,355,425,224,272
1118,None,355,424,224,271
1121,None,355,424,223,271
1125,None,355,424,223,271
1129,None,355,424,223,271
1132,None,356,424,223,271
1136,None,355,423,223,270
1139,None,356,423,223,270
1143,None,356,422,223,266
1146,None,356,422,223,266
1150,None,355,422,223,266
1154,None,355,422,222,266
1157,None,355,422,222,265
1161,None,355,422,222,265
1164,None,355,422,222,265
1168,None,355,421,222,264
1171,None,355,421,222,265
1175,None,354,421,222,265
1179,None,355,421,222,265
1182,None,355,421,222,265
1186,None,355,421,222,265
1189,None,355,421,222,265
1193,None,355,421,222,265
1196,None,355,421,222,264
1200,None,355,421,222,264
1204,None,355,421,223,264
1207,None,354,420,223,263
1211,None,354,420,223,263
1214,None,353,418,223,263
1218,None,352,415,222,262
1221,None,350,414,222,260
1225,None,348,413,222,259
1229,None,344,411,222,258
1232,None,339,409,222,258
1236,None,335,405,222,259
1239,None,329,400,223,261
1243,None,320,396,221,262
1246,None,312,392,219,261
1250,None,301,385,228,258
1254,None,290,380,232,253
1257,None,276,372,237,248
1261,None,260,365,237,245
1264,None,251,358,236,248
1268,None,247,351,235,255
1271,None,238,342,227,263
1275,None,232,327,222,285
1279,None,227,321,218,287
1282,None,223,312,214,285
1286,None,220,303,212,282
1289,None,218,296,211,278
1293,None,218,292,210,276
1296,None,218,288,211,274
1300,None,219,287,211,273
1304,None,219,287,212,273
1307,None,220,288,212,273
1311,None,222,290,214,274
1314,None,224,291,215,275
1318,None,226,294,217,277
1321,None,229,298,219,278
1325,None,232,303,222,280
1329,None,235,305,224,282
1332,None,238,308,227,281
1336,None,241,311,230,277
1339,None,245,314,233,277
1343,None,249,319,237,277
1346,None,253,324,239,276
1350,None,256,330,241,274
1354,None,259,331,242,271
1357,None,262,334,242,267
1361,None,267,337,240,260
1364,None,272,340,242,256
1368,None,277,344,241,254
1371,None,280,346,242,253
1375,None,284,349,240,251
1379,None,288,352,239,250
1382,None,290,356,237,248
1386,None,295,360,233,246
1389,None,297,364,233,245
1393,None,301,367,230,246
1396,None,305,370,227,247
1400,None,308,373,225,249
1404,None,311,376,224,251
1407,None,313,378,224,253
1411,None,316,381,225,256
1414,None,319,384,226,259
1418,None,322,388,227,260
1421,None,325,390,227,261
