Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
375,None,288,357,162,225
379,None,288,357,163,225
382,None,289,357,163,226
386,None,288,357,162,225
389,None,288,357,162,225
393,None,289,357,162,225
396,None,288,357,162,225
400,None,288,357,162,225
404,None,288,357,162,225
407,None,288,357,162,225
411,None,288,357,163,226
414,None,288,357,162,225
418,None,288,357,162,225
421,None,288,357,162,226
425,None,288,357,162,226
429,None,288,356,163,226
432,None,288,356,162,226
436,None,288,357,163,226
439,None,288,356,162,226
443,None,288,356,162,225
446,None,288,356,162,226
450,None,288,356,162,226
454,None,288,356,162,226
457,None,288,357,163,226
461,None,288,357,163,225
464,None,288,357,163,226
468,None,289,357,163,226
471,None,288,357,163,225
475,None,289,357,163,226
479,None,289,357,163,226
482,None,289,357,163,226
486,None,289,357,163,226
489,None,289,357,163,226
493,None,289,357,163,226
496,None,289,357,163,226
500,None,289,358,162,226
504,None,289,357,163,226
507,None,289,357,162,226
511,None,289,357,163,226
514,None,289,357,163,226
518,None,289,358,163,226
521,None,289,357,163,226
525,None,289,357,163,226
529,None,289,357,163,226
532,None,289,358,162,226
536,None,289,358,163,226
539,None,289,357,163,226
543,None,289,358,163,226
546,None,289,357,163,226
550,None,289,357,163,226
554,None,289,357,163,226
557,None,289,357,163,226
561,None,289,358,163,226
564,None,289,358,163,226
568,None,289,358,163,226
571,None,289,358,163,226
575,None,289,358,163,226
579,None,289,358,163,227
582,None,289,358,163,226
586,None,289,358,163,226
589,None,289,358,163,227
593,None,289,357,163,226
596,None,289,357,163,226
600,None,289,357,163,226
604,None,289,357,163,226
607,None,289,357,163,226
611,None,289,357,163,226
614,None,289,357,163,227
618,None,289,357,163,226
621,None,289,357,163,226
625,None,289,357,163,227
629,None,289,357,163,227
632,None,289,357,163,227
636,None,289,357,163,226
639,None,289,357,163,227
643,None,289,357,163,227
646,None,289,357,163,227
650,None,289,357,163,227
654,None,289,357,163,227
657,None,289,357,163,227
661,None,289,357,163,227
664,None,289,358,163,227
668,None,289,358,163,227
671,None,289,357,163,227
675,None,289,358,163,227
679,None,289,358,163,227
682,None,289,358,163,227
686,None,289,358,163,227
689,None,289,358,163,227
693,None,289,358,163,227
696,None,289,358,163,227
700,None,289,358,163,227
704,None,289,358,163,227
707,None,289,358,163,227
711,None,289,358,163,227
714,None,289,358,163,227
718,None,289,358,163,227
721,None,289,358,163,227
725,None,289,358,163,227
729,None,289,358,163,227
732,None,288,357,163,227
736,None,288,358,163,227
739,None,288,357,163,227
743,None,288,357,163,227
746,None,288,357,163,226
750,None,288,357,163,227
754,None,288,357,163,226
757,None,288,357,163,227
761,None,288,357,163,226
764,None,288,357,163,226
768,None,288,357,163,226
771,None,288,357,163,226
775,None,288,357,163,226
779,None,288,357,163,225
782,None,288,356,163,225
786,None,288,356,163,225
789,None,288,356,163,225
793,None,288,356,162,224
796,None,287,356,163,224
800,None,287,356,163,224
804,None,287,356,162,224
807,None,287,356,162,224
811,None,287,356,163,224
814,None,287,356,162,224
818,None,287,356,163,223
821,None,287,356,162,223
825,None,287,355,162,224
829,None,287,355,163,223
832,None,287,355,162,223
836,None,287,355,162,223
839,None,287,355,162,223
843,None,287,355,162,223
846,None,287,355,163,223
850,None,286,355,162,223
854,None,286,355,162,223
857,None,286,355,162,223
861,None,286,355,162,223
864,None,286,355,162,222
868,None,286,355,162,222
871,None,286,355,162,223
875,None,286,355,162,222
879,None,285,355,162,222
882,None,285,355,162,222
886,None,285,355,162,222
889,None,285,354,162,222
893,None,285,354,162,222
896,None,285,354,162,222
900,None,285,355,161,222
904,None,285,354,161,221
907,None,285,354,162,222
911,None,284,354,161,221
914,None,285,354,162,221
918,None,285,354,162,221
921,None,285,354,162,221
925,None,285,354,162,221
929,None,285,354,161,221
932,None,285,354,161,220
936,None,285,354,161,220
939,None,285,354,161,220
943,None,284,354,161,220
946,None,284,353,161,220
950,None,284,353,161,221
954,None,284,353,161,220
957,None,284,353,161,220
961,None,284,353,161,220
964,None,284,353,161,220
968,None,284,353,161,220
971,None,284,354,161,220
975,None,285,354,161,220
979,None,285,354,161,220
982,None,284,354,161,220
986,None,284,354,161,220
989,None,284,354,161,220
993,None,284,354,161,220
996,None,284,354,161,220
1000,None,284,354,161,220
1004,None,284,354,161,220
1007,None,284,354,161,220
1011,None,284,354,161,220
1014,None,284,354,161,220
1018,None,284,354,161,221
1021,None,284,354,161,220
1025,None,284,354,161,220
1029,None,284,354,161,220
1032,None,284,354,161,220
1036,None,284,354,161,220
1039,None,285,354,161,221
1043,None,285,354,161,221
1046,None,285,354,161,220
1050,None,285,354,161,221
1054,None,285,354,161,221
1057,None,285,354,161,221
1061,None,285,354,161,221
1064,None,285,354,161,221
1068,None,285,355,161,221
1071,None,285,355,161,221
1075,None,285,355,161,221
1079,None,285,355,161,221
1082,None,285,355,161,221
1086,None,285,355,161,222
1089,None,285,355,161,222
1093,None,285,355,161,222
1096,None,285,355,161,222
1100,None,285,355,161,222
1104,None,285,355,161,222
1107,None,285,355,162,222
1111,None,285,355,162,222
1114,None,285,355,162,222
1118,None,285,355,161,222
1121,None,285,355,162,223
1125,None,285,355,162,222
1129,None,285,355,162,223
1132,None,285,355,162,223
1136,None,285,355,162,223
1139,None,285,355,162,223
1143,None,285,355,161,222
1146,None,286,355,161,223
1150,None,286,355,161,223
1154,None,286,355,161,223
1157,None,286,355,161,223
1161,None,286,355,162,223
1164,None,286,355,162,223
1168,None,286,355,162,223
1171,None,286,355,162,223
1175,None,286,355,161,223
1179,None,286,355,162,223
1182,None,286,355,161,224
1186,None,286,356,162,223
1189,None,286,356,161,223
1193,None,287,356,162,223
1196,None,287,355,162,224
1200,None,287,356,162,223
1204,None,287,356,162,223
1207,None,287,356,161,223
1211,None,287,356,161,223
1214,None,287,356,162,224
1218,None,287,356,161,223
1221,None,287,355,161,223
1225,None,287,356,162,223
1229,None,287,356,161,224
1232,None,287,356,161,224
1236,None,287,356,162,224
1239,None,287,356,162,224
1243,None,287,356,162,224
1246,None,287,356,162,224
1250,None,287,356,162,224
1254,None,287,356,162,225
1257,None,287,356,162,225
1261,None,288,356,161,225
1264,None,287,356,161,225
1268,None,288,356,162,225
1271,None,288,357,162,226
1275,None,288,357,162,226
1279,None,288,357,162,226
1282,None,288,357,162,227
1286,None,288,357,162,226
1289,None,288,358,162,227
1293,None,288,358,162,227
1296,None,288,358,162,228
1300,None,288,358,162,228
1304,None,288,358,162,228
1307,None,288,358,162,228
1311,None,289,358,162,228
1314,None,289,358,162,228
1318,None,289,358,162,228
1321,None,289,358,162,228
1325,None,289,358,162,228
1329,None,289,358,162,229
1332,None,289,358,162,229
1336,None,289,359,162,229
1339,None,289,358,162,228
1343,None,289,359,162,229
1346,None,289,359,162,229
1350,None,289,359,162,229
1354,None,289,359,162,229
1357,None,289,359,162,229
1361,None,289,359,162,229
1364,None,289,359,162,229
1368,None,289,359,162,229
1371,None,289,359,163,228
1375,None,289,359,163,228
1379,None,289,359,163,227
1382,None,289,359,163,227
1386,None,289,359,163,227
1389,None,289,359,162,227
1393,None,289,359,163,228
1396,None,289,359,163,227
1400,None,289,359,163,227
1404,None,289,358,163,226
1407,None,289,359,163,226
1411,None,289,358,163,226
1414,None,289,359,163,227
1418,None,289,358,163,226
1421,None,289,358,163,226
1425,None,289,358,163,226
1429,None,289,358,163,226
1432,None,289,358,163,225
1436,None,289,358,163,226
1439,None,289,358,163,226
1443,None,289,358,163,226
1446,None,289,358,163,225
1450,None,289,358,163,225
1454,None,289,358,163,225
1457,None,289,358,163,225
1461,None,289,358,163,225
1464,None,289,358,163,225
1468,None,289,358,163,225
1471,None,289,358,163,225
1475,None,289,358,163,225
1479,None,289,358,163,225
1482,None,289,358,163,225
1486,None,289,358,163,225
1489,None,289,358,163,225
1493,None,289,358,163,225
1496,None,289,358,163,225
1500,None,289,358,163,225
1504,None,289,358,163,225
1507,None,289,358,163,225
1511,None,289,358,162,225
1514,None,289,358,163,225
1518,None,289,358,162,225
1521,None,289,358,163,225
1525,None,289,358,162,225
1529,None,289,358,162,225
1532,None,289,358,162,225
1536,None,289,358,162,225
1539,None,289,358,162,225
1543,None,289,358,162,225
1546,None,289,358,162,225
1550,None,289,358,162,225
1554,None,289,358,162,225
1557,None,289,358,162,225
1561,None,289,358,162,225
1564,None,289,358,162,225
1568,None,289,358,162,225
1571,None,289,358,162,225
1575,None,289,358,162,225
1579,None,289,358,163,225
1582,None,289,358,163,225
1586,None,289,358,162,225
1589,None,289,359,163,224
1593,None,289,358,162,225
1596,None,290,359,163,225
1600,None,290,358,163,225
1604,None,290,358,162,225
1607,None,290,358,163,225
1611,None,290,358,163,225
1614,None,290,358,163,225
1618,None,290,358,163,225
1621,None,290,358,162,226
1625,None,290,358,163,225
1629,None,290,358,163,226
1632,None,289,358,162,225
1636,None,289,358,163,226
1639,None,289,358,162,226
1643,None,289,358,162,225
1646,None,288,357,163,225
1650,None,288,357,163,225
1654,None,288,357,163,225
1657,None,288,357,163,225
1661,None,288,356,163,225
1664,None,287,356,163,225
1668,None,286,355,162,225
1671,None,285,354,162,223
1675,None,285,353,161,223
1679,None,285,352,160,221
1682,None,283,351,158,219
1686,None,281,349,157,218
1689,None,277,345,156,216
1693,None,275,340,153,216
1696,None,270,335,151,216
1700,None,265,331,151,214
1704,None,257,324,154,214
1707,None,246,316,159,212
1711,None,233,308,176,214
1714,None,226,291,188,224
1718,None,218,278,191,234
1721,None,207,269,186,246
1725,None,195,261,183,244
1729,None,188,255,179,242
1732,None,182,250,173,239
1736,None,177,247,168,236
1739,None,174,245,165,234
1743,None,173,244,164,233
1746,None,173,244,164,233
1750,None,173,244,165,233
1754,None,175,244,166,233
1757,None,176,245,167,233
1761,None,179,246,169,234
1764,None,182,248,171,235
1768,None,185,250,174,237
1771,None,189,253,177,239
1775,None,192,255,180,237
1779,None,196,258,183,237
1782,None,199,260,186,235
1786,None,202,263,187,233
1789,None,206,266,188,233
1793,None,210,270,189,233
1796,None,215,273,188,233
1800,None,221,276,189,232
1804,None,226,278,187,234
1807,None,229,280,185,234
1811,None,230,282,186,229
1814,None,232,284,184,226
1818,None,232,288,179,225
1821,None,233,290,178,226
1825,None,233,295,177,223
1829,None,234,299,177,224
1832,None,235,302,177,223
1836,None,236,305,178,221
1839,None,239,309,175,218
1843,None,241,312,173,216
1846,None,244,314,172,216
1850,None,246,316,172,216
1854,None,248,318,170,216
1857,None,252,320,169,217
1861,None,254,322,168,220
1864,None,257,324,168,222
1868,None,259,326,167,223
1871,None,261,328,166,224
1875,None,263,330,165,225
1879,None,264,331,165,224
1882,None,266,333,165,225
1886,None,268,335,165,225
1889,None,269,336,165,225
1893,None,270,337,165,226
1896,None,270,338,164,225
1900,None,270,339,163,225
1904,None,270,340,163,224
1907,None,271,340,163,224
1911,None,271,341,162,223
1914,None,272,342,162,222
1918,None,272,343,162,222
1921,None,273,343,161,222
1925,None,274,344,161,222
1929,None,274,344,161,221
1932,None,275,344,162,221
1936,None,276,345,161,222
1939,None,276,346,161,222
1943,None,277,346,161,222
1946,None,277,347,161,222
1950,None,278,347,161,222
1954,None,278,348,161,222
1957,None,278,349,162,223
1961,None,278,349,161,223
1964,None,279,349,161,223
1968,None,279,349,162,223
1971,None,280,350,162,223
1975,None,280,350,162,224
1979,None,280,351,162,224
1982,None,281,351,162,223
1986,None,281,351,162,223
1989,None,282,352,162,224
1993,None,282,353,163,224
1996,None,283,353,162,224
2000,None,283,353,162,224
2004,None,283,354,163,225
2007,None,284,354,163,224
2011,None,284,354,162,225
2014,None,284,354,163,225
2018,None,284,354,163,224
2021,None,285,354,163,225
2025,None,285,354,163,225
2029,None,285,355,163,225
2032,None,286,355,162,225
2036,None,286,355,163,225
2039,None,286,356,163,225
2043,None,286,356,162,225
2046,None,287,356,162,225
2050,None,287,357,162,226
2054,None,287,357,162,225
2057,None,288,357,163,225
2061,None,288,357,163,226
2064,None,288,357,163,225
2068,None,288,357,163,226
2071,None,288,357,163,226
2075,None,288,357,163,226
2079,None,288,357,163,226
2082,None,289,357,163,226
2086,None,289,357,163,226
2089,None,289,357,163,226
2093,None,289,357,163,226
2096,None,289,357,163,225
2100,None,289,357,163,226
2104,None,289,357,163,226
2107,None,289,357,163,225
2111,None,289,357,163,225
2114,None,289,357,163,226
2118,None,289,357,162,225
2121,None,289,357,163,226
2125,None,289,357,162,225
2129,None,289,357,163,225
2132,None,289,357,162,226
2136,None,289,357,162,226
2139,None,289,357,162,225
2143,None,289,357,163,226
2146,None,289,357,162,226
2150,None,289,357,162,225
2154,None,289,357,162,226
2157,None,289,357,162,226
2161,None,289,357,162,225
2164,None,289,357,162,225
2168,None,289,357,162,225
2171,None,289,357,162,225
2175,None,288,357,162,225
2179,None,289,357,162,225
2182,None,289,357,162,225
2186,None,289,357,162,225
2189,None,289,357,162,225
2193,None,289,357,162,225
2196,None,289,357,162,225
2200,None,289,357,162,225
2204,None,289,357,162,225
2207,None,289,357,162,225
2211,None,289,357,162,225
2214,None,289,357,162,225
2218,None,289,357,162,225
2221,None,289,357,162,225
2225,None,289,357,162,225
2229,None,289,357,162,225
2232,None,289,357,162,225
2236,None,289,357,162,225
2239,None,288,357,162,225
2243,None,289,357,162,225
2246,None,288,357,162,225
2250,None,288,357,162,225
2254,None,288,357,162,225
2257,None,289,357,162,225
2261,None,288,357,162,226
2264,None,288,357,162,226
2268,None,289,357,162,226
2271,None,289,357,162,226
2275,None,289,357,162,226
2279,None,289,357,162,226
2282,None,289,358,162,226
2286,None,289,357,162,226
2289,None,289,357,162,226
2293,None,289,357,162,226
2296,None,289,357,162,227
2300,None,289,357,162,226
2304,None,289,357,162,226
2307,None,289,357,162,226
2311,None,289,357,162,227
2314,None,289,357,162,227
2318,None,289,357,162,227
2321,None,289,357,162,227
2325,None,289,357,162,227
2329,None,289,357,162,227
2332,None,289,357,162,227
2336,None,289,357,162,227
2339,None,289,357,162,227
2343,None,289,357,162,227
2346,None,289,357,162,227
2350,None,289,357,162,228
2354,None,289,357,162,228
2357,None,289,358,163,228
2361,None,289,358,162,228
2364,None,289,358,162,228
2368,None,289,358,162,228
2371,None,289,358,162,228
2375,None,289,358,162,228
2379,None,289,358,162,229
2382,None,289,358,162,229
2386,None,289,358,162,228
2389,None,289,358,162,229
2393,None,290,358,162,229
2396,None,290,359,162,229
2400,TA-OS,290,359,162,229
2404,None,290,359,162,229
2407,MC-OS,290,359,162,229
2411,None,290,359,162,229
2414,None,290,359,162,229
2418,None,290,360,162,229
2421,None,290,360,163,230
2425,None,290,360,163,229
2429,None,290,360,162,229
2432,None,290,360,163,229
2436,None,290,360,163,229
2439,None,290,360,163,229
2443,None,290,360,163,229
2446,None,290,360,163,229
2450,None,290,359,163,229
2454,None,289,359,163,228
2457,None,289,358,163,228
2461,None,289,357,164,226
2464,None,287,354,164,224
2468,None,286,349,166,220
2471,None,285,340,167,229
2475,None,281,327,170,237
2479,None,275,301,169,247
2482,None,270,272,168,253
2486,None,254,250,177,240
2489,None,241,235,195,226
2493,None,231,224,200,217
2496,None,219,217,199,211
2500,None,205,214,193,209
2504,None,197,212,187,207
2507,None,189,212,181,207
2511,None,187,213,178,207
2514,None,187,214,178,209
2518,None,188,215,179,210
2521,None,190,217,181,211
2525,None,194,219,184,213
2529,None,197,222,186,215
2532,None,201,225,189,217
2536,None,206,228,193,220
2539,None,210,231,195,223
2543,None,215,233,196,225
2546,None,220,236,198,228
2550,None,225,239,199,230
2554,None,228,241,202,232
2557,None,231,244,203,235
2561,None,234,247,201,239
2564,None,236,250,194,241
2568,None,236,252,193,242
2571,None,238,253,190,243
2575,None,240,255,188,244
2579,None,241,257,187,245
2582,None,244,260,184,247
2586,None,247,263,182,248
2589,None,253,268,177,248
2593,None,258,272,174,248
2596,None,261,276,171,247
2600,None,263,279,171,244
2604,None,266,281,170,243
2607,None,269,282,170,247
2611,None,271,287,170,243
2614,None,273,291,170,239
2618,None,274,298,170,234
2621,None,274,301,170,231
2625,None,273,304,169,230
2629,None,274,309,168,226
2632,None,274,313,167,222
2636,None,275,316,166,221
2639,None,276,320,165,222
2643,None,278,323,165,222
2646,None,279,326,164,224
2650,None,280,328,164,226
2654,None,280,331,164,225
2657,None,281,334,164,225
2661,None,282,335,164,226
2664,None,283,338,164,226
2668,None,284,339,164,226
2671,None,284,340,163,225
2675,None,285,341,163,225
2679,None,286,342,164,224
2682,None,287,343,164,224
2686,None,288,344,164,223
2689,None,288,345,164,223
2693,None,289,346,164,224
2696,None,289,347,164,223
2700,None,290,349,164,224
2704,None,290,350,164,224
2707,None,290,350,164,224
2711,None,291,351,164,223
2714,None,292,352,164,223
2718,None,292,352,164,223
2721,None,293,353,164,223
2725,None,294,354,165,223
2729,None,294,355,165,224
2732,None,294,356,165,224
2736,None,294,356,165,224
2739,None,295,357,165,225
2743,None,294,356,164,222
2746,None,294,357,165,222
2750,None,294,357,164,222
2754,None,294,357,164,222
2757,None,293,358,164,223
2761,None,293,358,164,223
2764,None,294,358,164,223
2768,None,294,359,164,223
2771,None,294,359,164,224
2775,None,294,359,164,224
2779,None,294,359,164,225
2782,None,294,359,164,225
2786,None,294,360,164,225
2789,None,294,360,164,225
2793,None,294,360,164,226
2796,None,294,361,164,226
2800,None,294,361,164,227
2804,None,294,361,164,227
2807,None,294,361,164,227
2811,None,294,361,164,228
2814,None,294,361,164,228
2818,None,294,361,164,228
2821,None,294,361,164,228
2825,None,294,361,164,229
2829,None,294,361,164,229
2832,None,294,361,164,229
2836,None,294,361,164,230
2839,None,294,361,164,230
2843,None,294,361,164,230
2846,None,294,361,164,229
2850,None,294,361,164,229
2854,None,294,362,164,229
2857,None,294,362,164,229
2861,None,295,362,164,229
2864,None,295,362,164,229
2868,None,295,362,164,229
2871,None,295,362,164,229
2875,None,295,362,164,229
2879,None,295,362,164,229
2882,None,295,363,164,229
2886,None,295,362,164,229
2889,None,295,362,164,229
2893,None,295,363,164,229
2896,None,295,362,164,228
2900,None,295,362,164,229
2904,None,295,362,164,228
2907,None,294,362,164,229
2911,None,294,363,164,229
2914,None,294,362,164,229
2918,None,294,362,164,229
2921,None,294,362,164,229
2925,None,295,362,164,228
2929,None,294,362,164,229
2932,None,295,362,164,229
2936,None,294,362,164,229
2939,None,294,362,164,229
2943,None,295,362,164,229
2946,None,294,362,164,229
2950,None,294,362,164,229
2954,None,294,362,164,229
2957,None,294,362,164,229
2961,None,295,363,164,230
2964,None,294,362,164,230
2968,None,294,362,164,230
2971,None,295,362,164,229
2975,None,295,362,164,229
2979,None,295,362,164,229
2982,None,295,362,164,229
2986,None,295,362,164,229
2989,None,295,363,164,229
2993,None,295,362,164,229
2996,None,295,363,164,230
3000,None,295,363,164,230
3004,None,295,363,164,229
3007,None,295,363,165,230
3011,None,295,363,164,228
3014,None,295,363,165,229
3018,None,295,363,165,228
3021,None,295,363,165,229
3025,None,296,363,165,229
3029,None,296,363,164,228
3032,None,295,363,165,228
3036,None,296,363,164,228
3039,None,296,364,164,228
3043,None,296,363,165,228
3046,None,296,363,164,228
3050,None,296,364,164,228
3054,None,296,363,164,228
3057,None,296,364,164,228
3061,None,296,363,164,228
3064,None,296,364,164,228
3068,None,296,363,164,228
3071,None,296,363,164,228
3075,None,296,363,164,228
3079,None,296,363,164,228
3082,None,296,363,164,227
3086,None,296,364,164,228
3089,None,296,363,164,228
3093,None,296,363,164,228
3096,None,296,363,164,228
3100,None,296,363,164,227
3104,None,296,363,164,227
3107,None,296,363,164,227
3111,None,296,363,164,227
3114,None,296,363,163,227
3118,None,296,363,164,227
3121,None,296,363,164,227
3125,None,296,363,163,227
3129,None,296,363,164,227
3132,None,296,363,164,226
3136,None,296,363,164,227
3139,None,296,363,164,227
3143,None,296,364,163,227
3146,None,296,363,164,226
3150,None,296,363,164,227
3154,None,296,363,164,227
3157,None,296,364,164,226
3161,None,296,364,164,227
3164,None,296,364,164,227
3168,None,296,364,164,226
3171,None,296,364,164,227
3175,None,296,364,164,226
3179,None,296,364,164,227
3182,None,296,364,164,227
3186,None,296,364,164,227
3189,None,296,364,164,227
3193,None,296,364,164,227
3196,None,296,364,164,226
3200,None,295,364,165,228
3204,None,295,364,165,228
3207,None,295,364,165,228
3211,None,295,364,165,228
3214,None,295,365,165,228
3218,None,295,365,165,228
3221,None,295,365,165,228
3225,None,295,365,165,228
3229,None,295,364,165,228
3232,None,295,365,165,228
3236,None,295,364,165,228
3239,None,295,364,165,228
3243,None,295,364,165,227
3246,None,295,364,165,228
3250,None,295,364,165,227
3254,None,295,364,164,228
3257,None,294,364,165,228
3261,None,295,364,164,228
3264,None,295,364,164,228
3268,None,295,364,165,228
3271,None,295,364,165,228
3275,None,294,364,165,228
3279,None,294,364,165,228
3282,None,294,364,164,228
3286,None,294,364,165,228
3289,None,294,364,164,228
3293,None,294,364,165,228
3296,None,294,364,164,228
3300,None,294,364,164,228
3304,None,294,364,164,229
3307,None,294,364,164,229
3311,None,294,364,165,228
3314,None,294,364,164,229
3318,None,294,364,164,228
3321,None,294,364,164,229
3325,None,294,364,164,229
3329,None,294,364,164,229
3332,None,294,364,164,229
3336,None,294,364,164,229
3339,None,294,364,164,230
3343,None,294,364,164,229
3346,None,294,364,164,229
3350,None,294,364,164,229
3354,None,294,364,164,229
3357,None,294,364,164,229
3361,None,294,364,164,229
3364,None,294,364,164,229
3368,None,294,364,163,229
3371,None,294,363,164,229
3375,None,294,364,164,230
3379,None,294,364,163,230
3382,None,294,364,163,229
3386,None,294,364,163,230
3389,None,294,364,163,230
3393,None,294,364,163,230
3396,None,294,364,164,230
3400,None,294,364,164,230
3404,None,294,364,163,230
3407,None,294,364,164,230
3411,None,294,364,163,230
3414,None,294,364,163,230
3418,None,294,364,164,230
3421,None,294,364,164,230
3425,None,294,364,163,231
3429,None,294,364,164,231
3432,None,294,364,164,231
3436,None,294,364,164,231
3439,None,294,364,164,231
3443,None,294,364,164,231
3446,None,294,364,164,232
3450,None,294,364,164,231
3454,None,295,364,164,231
3457,None,295,364,164,232
3461,None,295,364,164,231
3464,None,295,364,164,231
3468,None,295,364,164,231
3471,None,295,364,163,231
3475,None,295,364,164,230
3479,None,295,365,164,231
3482,None,295,364,163,231
3486,None,295,364,164,231
3489,None,295,364,163,231
3493,None,295,364,163,231
3496,None,295,364,164,231
3500,None,295,364,164,231
3504,None,295,364,164,231
3507,None,295,365,164,231
3511,None,295,364,164,231
3514,None,295,365,163,231
3518,None,295,364,164,231
3521,None,295,365,164,231
3525,None,295,365,164,231
3529,None,295,365,163,231
3532,None,295,365,163,231
3536,None,295,365,164,231
3539,None,295,365,164,231
3543,None,295,365,164,231
3546,None,295,365,164,231
3550,None,295,365,164,231
3554,None,296,365,164,231
3557,None,296,365,164,231
3561,None,296,365,164,231
3564,None,296,365,164,231
3568,None,296,365,164,231
3571,None,296,365,164,231
3575,None,296,365,164,231
3579,None,296,365,164,231
3582,None,296,365,164,231
3586,None,296,365,165,232
3589,None,296,365,164,231
3593,None,296,365,164,231
3596,None,296,365,164,231
3600,None,296,366,164,231
3604,None,296,366,164,231
3607,None,296,366,165,232
3611,None,296,366,164,231
3614,None,296,366,164,231
3618,None,297,366,165,231
3621,None,297,366,164,232
3625,None,296,366,164,231
3629,None,297,366,164,231
3632,None,297,367,165,231
3636,None,297,367,165,231
3639,None,297,366,165,230
3643,None,297,367,165,231
3646,None,297,366,165,231
3650,None,297,367,165,231
3654,None,297,367,165,231
3657,None,297,367,165,230
3661,None,298,367,165,230
3664,None,298,367,165,230
3668,None,298,367,165,230
3671,None,298,367,165,230
3675,None,298,367,165,230
3679,None,298,367,165,230
3682,None,298,367,165,230
3686,None,298,367,165,230
3689,None,298,367,165,229
3693,None,298,367,166,230
3696,None,298,367,166,230
3700,None,298,367,166,230
3704,None,298,367,166,230
3707,None,298,367,166,229
3711,None,298,367,166,229
3714,None,298,367,166,230
3718,None,298,367,166,229
3721,None,298,367,166,229
3725,None,298,367,166,229
3729,None,298,367,167,229
3732,None,298,367,166,230
3736,None,298,367,167,229
3739,None,298,367,167,229
3743,None,298,367,167,230
3746,None,298,367,166,229
3750,None,298,367,166,230
3754,None,298,367,167,229
3757,None,298,367,167,229
3761,None,298,367,167,229
3764,None,298,367,167,230
3768,None,298,367,167,229
3771,None,298,367,167,229
3775,None,298,367,167,229
3779,None,298,367,167,229
3782,None,298,367,167,230
3786,None,298,367,166,229
3789,None,298,367,167,229
3793,None,298,367,167,229
3796,None,298,367,167,229
3800,None,297,367,167,229
3804,None,297,367,167,229
3807,None,297,367,167,229
3811,None,298,367,168,228
3814,None,297,367,168,227
3818,None,298,367,168,227
3821,None,298,367,168,227
3825,None,298,367,169,228
3829,None,298,367,170,228
3832,None,298,368,170,228
3836,None,299,368,170,228
3839,None,299,368,170,228
3843,None,299,368,170,228
3846,None,299,368,170,228
3850,None,299,368,170,227
3854,None,299,367,170,227
3857,None,298,367,170,227
3861,None,298,367,170,226
3864,None,298,367,170,226
3868,None,299,367,170,226
3871,None,298,366,169,225
3875,None,298,367,169,225
3879,None,298,367,170,225
3882,None,298,366,169,225
3886,None,299,367,168,226
3889,None,299,367,168,226
3893,None,299,367,167,225
3896,None,299,367,168,225
