Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,257,294,98,147
4,None,257,294,98,147
7,None,257,294,98,147
11,None,257,294,98,147
14,None,257,294,98,147
18,None,257,294,98,147
21,None,257,294,98,147
25,None,257,294,98,147
29,None,257,294,98,147
32,None,257,294,98,147
36,None,257,294,98,147
39,None,257,294,98,147
43,None,257,294,98,147
46,None,256,294,98,146
50,None,256,294,98,147
54,None,257,294,98,147
57,None,257,294,98,147
61,None,257,294,98,147
64,None,257,294,98,147
68,None,256,294,98,147
71,None,256,294,98,147
75,None,256,294,98,147
79,None,256,294,98,147
82,None,256,294,98,147
86,None,256,294,98,147
89,None,256,294,98,147
93,None,257,294,98,147
96,None,257,294,98,147
100,None,257,294,98,147
104,None,257,294,98,147
107,None,257,294,98,147
111,None,257,294,98,147
114,TA-OS,257,294,98,147
118,None,257,294,98,147
121,MC-OS,257,294,98,148
125,None,257,294,98,148
129,None,257,294,98,147
132,None,257,294,98,147
136,None,257,294,98,147
139,None,257,295,98,148
143,None,257,295,98,147
146,None,257,295,98,147
150,None,257,295,98,148
154,None,257,294,98,147
157,None,257,294,98,147
161,None,256,294,98,147
164,None,256,294,98,146
168,None,256,294,99,147
171,None,255,294,99,147
175,None,255,292,99,150
179,None,254,289,100,153
182,None,252,285,101,153
186,None,250,281,102,155
189,None,249,269,105,151
193,None,246,250,108,145
196,None,238,224,109,162
200,None,229,191,111,166
204,None,224,169,114,161
207,None,219,152,115,144
211,None,208,144,118,136
214,None,197,138,118,131
218,None,188,136,122,128
221,None,181,136,131,129
225,None,176,138,131,131
229,None,175,143,127,136
232,None,176,146,126,138
236,None,180,148,125,140
239,None,185,152,122,144
243,None,192,155,118,147
246,None,198,158,116,151
250,None,207,162,116,155
254,None,212,168,117,159
257,None,216,173,116,163
261,None,219,177,116,166
264,None,221,182,115,167
268,None,222,186,113,169
271,None,223,190,111,165
275,None,225,197,110,163
279,None,228,207,110,155
282,None,233,213,109,151
286,None,236,222,108,145
289,None,238,228,108,140
293,None,241,235,108,139
296,None,243,241,108,139
300,None,246,247,108,136
304,None,248,252,108,136
307,None,250,255,109,136
311,None,251,259,108,139
314,None,253,263,108,142
318,None,254,265,108,144
321,None,255,267,107,147
325,None,255,271,107,148
329,None,255,274,106,149
332,None,256,276,105,150
336,None,257,278,105,152
339,None,258,280,105,153
343,None,258,281,105,152
346,None,258,283,105,151
350,None,259,284,105,150
354,None,260,286,105,149
357,None,260,286,105,148
361,None,261,287,105,148
364,None,262,288,105,148
368,None,262,288,105,148
371,None,262,289,105,148
375,None,263,290,105,148
379,None,263,291,105,148
382,None,263,291,106,147
386,None,264,292,105,148
389,None,264,293,106,149
393,None,264,294,106,149
396,None,264,295,106,149
400,None,264,295,106,149
404,None,264,296,106,150
407,None,265,296,106,150
411,None,264,296,106,150
414,None,265,297,106,150
418,None,264,297,106,150
421,None,264,297,106,150
425,None,264,297,106,149
429,None,264,297,106,149
432,None,264,296,106,150
436,None,264,296,106,148
439,None,264,296,106,149
443,None,264,296,106,149
446,None,264,297,106,149
450,None,264,297,106,149
454,None,265,297,106,149
457,None,262,296,105,148
461,None,262,296,105,148
464,None,262,296,105,148
468,None,262,297,105,148
471,None,262,296,105,147
475,None,262,297,105,148
479,None,262,297,105,148
482,None,262,296,105,147
486,None,262,297,105,148
489,None,262,296,105,148
493,None,262,297,105,148
496,None,262,297,104,148
500,None,262,297,104,148
504,None,262,297,105,148
507,None,262,297,105,148
511,None,262,297,105,148
514,None,262,297,104,148
518,None,262,297,105,148
521,None,262,297,104,148
525,None,262,297,104,148
529,None,262,297,104,148
532,None,262,297,104,147
536,None,262,297,104,147
539,None,262,296,104,148
