Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2543,None,333,373,185,223
2546,None,333,373,185,223
2550,None,333,373,185,223
2554,None,333,373,185,223
2557,None,333,374,185,223
2561,None,333,374,185,223
2564,None,333,374,186,223
2568,None,333,374,185,223
2571,None,333,374,185,223
2575,None,333,374,185,223
2579,None,333,374,185,223
2582,None,333,375,185,223
2586,None,333,375,185,223
2589,None,334,375,185,223
2593,None,334,375,186,223
2596,None,334,375,185,223
2600,None,334,375,185,223
2604,None,334,375,185,223
2607,None,334,375,185,223
2611,None,334,375,185,223
2614,None,334,375,185,223
2618,None,334,375,186,223
2621,None,334,375,185,223
2625,None,334,375,185,223
2629,None,334,375,185,223
2632,None,334,375,185,223
2636,None,334,375,185,223
2639,None,335,375,185,223
2643,None,335,375,185,223
2646,None,335,376,185,223
2650,None,334,375,185,223
2654,None,335,376,185,223
2657,None,335,375,185,223
2661,None,335,376,185,223
2664,None,335,376,185,223
2668,None,335,376,185,223
2671,None,335,376,185,223
2675,None,335,376,185,223
2679,None,335,376,185,223
2682,None,335,376,185,222
2686,None,335,376,185,223
2689,None,335,376,185,223
2693,None,335,376,184,223
2696,None,334,376,185,223
2700,None,334,376,184,223
2704,None,335,376,184,223
2707,None,335,376,184,223
2711,None,335,376,184,223
2714,None,335,376,184,222
2718,None,334,376,184,223
2721,None,335,376,184,222
2725,None,334,376,184,222
2729,None,334,376,184,222
2732,None,334,376,184,222
2736,None,334,376,184,223
2739,None,334,376,184,222
2743,None,335,375,184,223
2746,None,335,375,184,223
2750,None,334,375,184,222
2754,None,335,375,184,222
2757,None,335,375,184,223
2761,None,334,375,184,222
2764,None,335,375,184,222
2768,None,335,375,184,222
2771,None,334,375,184,222
2775,None,334,375,184,222
2779,None,334,375,184,222
2782,None,334,375,184,222
2786,None,335,375,184,222
2789,None,335,375,184,222
2793,None,334,375,183,222
2796,None,334,375,184,222
2800,None,334,375,184,222
2804,None,334,375,183,222
2807,None,334,376,184,222
2811,None,334,376,183,222
2814,None,334,376,183,222
2818,None,334,376,183,222
2821,None,334,376,183,222
2825,None,334,376,183,222
2829,None,334,376,183,221
2832,None,334,376,183,221
2836,None,334,376,184,222
2839,None,334,376,183,222
2843,None,334,376,184,222
2846,None,334,376,183,222
2850,None,334,376,183,222
2854,None,334,376,183,221
2857,None,334,377,184,222
2861,None,334,376,184,222
2864,None,334,377,184,222
2868,None,334,377,184,222
2871,None,334,377,184,221
2875,None,334,377,184,222
2879,None,334,377,184,222
2882,None,334,377,184,222
2886,None,334,377,184,222
2889,None,334,377,184,222
2893,None,334,377,184,222
2896,None,334,377,184,222
2900,None,334,377,184,222
2904,None,334,377,184,222
2907,None,334,377,184,222
2911,None,333,376,184,222
2914,None,333,376,184,222
2918,None,333,376,184,222
2921,None,333,376,184,222
2925,None,334,376,184,222
2929,None,334,377,184,222
2932,None,334,377,184,222
2936,None,334,377,184,222
2939,None,334,377,184,222
2943,None,334,377,183,222
2946,None,334,377,183,222
2950,None,334,377,183,222
2954,None,334,377,183,222
2957,None,334,377,183,222
2961,None,333,377,183,222
2964,None,333,376,183,222
2968,None,333,377,183,222
2971,None,335,376,184,221
2975,None,335,376,184,221
2979,None,335,377,184,221
2982,None,334,376,184,222
2986,None,334,376,184,221
2989,None,334,376,184,221
2993,None,334,376,183,221
2996,None,334,376,184,221
3000,None,334,377,183,221
3004,None,334,376,184,221
3007,None,334,376,183,221
3011,None,334,376,183,221
3014,None,334,376,183,221
3018,None,334,377,183,222
3021,None,334,376,183,221
3025,None,334,377,183,221
3029,None,335,376,183,221
3032,None,334,377,183,222
3036,None,335,376,183,221
3039,None,335,377,184,222
3043,None,335,377,183,222
3046,None,335,377,183,221
3050,None,335,377,183,221
3054,None,335,377,184,222
3057,None,335,377,183,222
3061,None,335,377,184,221
3064,None,335,377,184,222
3068,None,335,377,184,222
3071,None,335,377,184,221
3075,None,335,377,184,222
3079,None,335,377,184,222
3082,None,336,377,184,222
3086,None,336,377,184,222
3089,None,336,377,184,221
3093,None,336,378,184,222
3096,None,336,378,184,222
3100,None,336,378,184,221
3104,None,336,378,184,221
3107,None,336,378,184,221
3111,None,336,378,185,221
3114,None,337,377,185,221
3118,None,337,377,184,221
3121,None,337,377,184,221
3125,None,337,377,184,221
3129,None,337,377,184,221
3132,None,338,377,184,221
3136,None,337,378,184,221
3139,None,338,378,184,221
3143,None,338,378,185,221
3146,None,338,378,184,221
3150,None,338,378,184,221
3154,None,338,378,184,221
3157,None,338,378,184,221
3161,None,338,378,184,221
3164,None,338,378,184,221
3168,None,338,378,184,221
3171,None,338,379,184,221
3175,None,338,378,184,221
3179,None,338,378,184,221
3182,None,338,378,184,221
3186,None,338,378,184,221
3189,None,338,378,184,221
3193,None,338,379,184,221
3196,None,338,378,184,221
3200,None,338,379,185,222
3204,None,337,379,185,222
3207,None,337,379,185,222
3211,None,337,379,184,222
3214,None,337,378,184,222
3218,None,337,379,185,222
3221,None,337,379,185,222
3225,None,337,379,185,222
3229,None,337,379,185,222
3232,None,337,378,184,222
3236,None,337,378,184,222
3239,None,336,378,184,222
3243,None,335,378,183,222
3246,None,335,377,184,222
3250,None,335,378,184,222
3254,None,335,378,184,222
3257,None,336,378,184,222
3261,None,336,379,184,222
3264,None,337,379,184,222
3268,None,337,379,184,222
3271,None,337,379,184,222
3275,None,337,380,184,222
3279,None,337,380,184,222
3282,None,337,380,184,222
3286,None,337,380,184,222
3289,None,338,380,184,222
3293,None,338,380,184,222
3296,None,338,380,184,222
3300,None,337,380,184,222
3304,None,338,380,184,222
3307,None,338,380,184,222
3311,None,338,380,184,222
3314,None,338,381,184,222
3318,None,338,381,184,222
3321,None,338,381,184,222
3325,None,338,380,184,222
3329,None,338,381,184,222
3332,None,338,381,184,222
3336,None,338,381,184,222
3339,None,338,381,183,222
3343,None,338,381,183,222
3346,None,338,381,184,222
3350,None,337,380,184,222
3354,None,337,380,184,222
3357,None,337,380,184,222
3361,None,337,380,184,222
3364,None,336,380,184,222
3368,None,336,380,184,222
3371,None,336,380,184,222
3375,None,336,380,184,222
3379,None,336,380,184,222
3382,None,336,380,184,222
3386,None,336,380,185,222
3389,None,336,379,185,222
3393,None,335,378,186,222
3396,None,335,378,186,222
3400,None,334,377,187,222
3404,None,334,376,187,223
3407,None,334,375,188,223
3411,None,333,375,188,223
3414,None,333,375,188,223
3418,None,333,375,189,223
3421,None,333,375,189,222
3425,None,333,375,189,222
3429,None,335,374,190,223
3432,None,335,374,190,223
3436,None,335,374,191,223
3439,None,335,374,191,223
3443,None,335,374,191,223
3446,None,335,374,191,223
3450,None,335,374,191,223
3454,None,335,374,191,223
3457,None,335,374,191,223
3461,None,335,374,192,223
3464,None,335,374,193,225
3468,None,335,373,195,224
3471,None,334,372,195,225
3475,None,332,368,194,224
3479,None,330,364,194,223
3482,None,328,362,194,224
3486,None,324,359,194,223
3489,None,320,355,195,223
3493,None,315,350,195,222
3496,None,312,345,196,222
3500,None,309,342,196,222
3504,None,306,339,197,222
3507,None,305,339,197,222
3511,None,305,339,197,222
3514,None,306,339,197,222
3518,None,308,339,197,222
3521,None,309,341,196,222
3525,None,310,342,196,222
3529,None,311,344,196,222
3532,None,312,345,196,223
3536,None,314,345,196,223
3539,None,316,347,196,223
3543,None,318,348,195,224
3546,None,319,350,196,224
3550,None,320,351,196,224
3554,None,322,352,196,224
3557,None,323,354,196,224
3561,None,324,356,197,224
3564,None,325,358,196,225
3568,None,326,359,197,225
3571,None,327,360,197,226
3575,None,328,362,197,226
3579,None,329,362,198,226
3582,None,329,362,198,226
3586,None,330,364,198,226
3589,None,330,365,198,227
3593,None,331,365,198,227
3596,None,331,366,198,227
3600,None,332,367,198,228
3604,None,333,367,198,228
3607,None,333,368,198,229
3611,None,334,368,198,228
3614,None,335,369,198,228
3618,None,335,369,198,229
3621,None,335,370,198,229
3625,None,336,371,198,229
3629,None,336,372,198,229
3632,None,336,372,198,229
3636,None,336,372,198,229
3639,None,336,372,198,229
3643,None,336,372,198,229
3646,None,336,373,198,229
3650,None,336,373,198,229
3654,None,336,373,198,229
3657,None,336,373,197,228
3661,None,337,373,197,229
3664,None,337,373,197,228
3668,None,336,373,197,228
3671,None,336,373,197,228
3675,None,336,373,197,228
3679,None,336,372,197,228
3682,None,336,372,197,229
3686,None,335,372,197,229
3689,None,335,371,197,229
3693,None,335,370,197,229
3696,None,334,370,197,229
3700,None,333,369,197,229
3704,None,332,368,197,229
3707,None,332,367,196,229
3711,None,331,367,197,229
3714,None,331,366,197,229
3718,None,330,366,197,229
3721,None,329,364,197,228
3725,None,327,363,197,228
3729,None,326,362,197,228
3732,None,324,360,197,227
3736,None,321,356,197,227
3739,None,319,354,197,227
3743,None,318,352,197,226
3746,None,318,352,197,226
3750,None,319,352,197,226
3754,None,319,354,197,227
3757,None,321,354,197,227
3761,None,322,354,198,228
3764,None,322,354,198,228
3768,None,323,354,198,227
3771,None,323,354,199,228
3775,None,323,354,199,227
3779,None,323,354,199,227
3782,None,323,354,199,228
3786,None,323,353,199,227
3789,None,321,351,199,227
3793,None,318,348,199,227
3796,None,316,345,199,227
3800,None,313,342,199,227
3804,None,310,338,200,228
3807,None,307,334,199,227
3811,None,299,329,199,228
3814,None,293,326,198,228
3818,None,290,319,197,227
3821,None,288,311,196,227
3825,None,287,303,192,232
3829,None,282,295,192,237
3832,None,275,285,197,244
3836,None,265,277,210,245
3839,None,249,273,219,243
3843,None,243,266,214,242
3846,None,234,257,214,239
3850,None,228,251,209,234
3854,None,222,243,203,229
3857,None,215,237,198,224
3861,None,205,233,191,221
3864,None,197,231,184,219
3868,None,194,230,180,218
3871,None,194,232,180,220
3875,None,195,234,182,222
3879,None,202,238,188,225
3882,None,207,242,192,228
3886,None,211,247,194,231
3889,None,216,252,199,235
3893,None,223,258,202,239
3896,None,227,265,206,241
