Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
346,None,403,394,295,285
350,None,404,394,294,285
354,None,403,394,294,285
357,None,404,394,294,285
361,None,404,395,294,285
364,None,404,395,294,285
368,None,404,395,294,286
371,None,404,395,294,286
375,None,404,396,294,286
379,None,404,396,294,286
382,None,405,397,294,286
386,None,405,397,294,286
389,None,405,397,293,286
393,None,405,397,294,287
396,None,405,397,293,287
400,None,405,397,294,287
404,None,404,397,294,287
407,None,404,396,294,287
411,None,404,396,294,287
414,None,404,396,293,288
418,None,404,395,294,288
421,None,404,395,294,289
425,None,404,394,294,289
429,None,404,393,295,290
432,None,403,392,295,290
436,None,403,392,295,290
439,None,402,392,295,291
443,None,402,391,296,291
446,None,402,391,296,291
450,None,402,391,296,292
454,None,401,390,296,292
457,None,402,389,296,292
461,None,401,388,296,293
464,None,401,388,296,293
468,None,401,388,296,293
471,None,401,388,296,293
475,None,401,388,296,294
479,None,401,388,297,294
482,None,401,388,296,294
486,None,401,388,297,295
489,None,401,388,296,294
493,None,401,388,297,295
496,None,401,388,297,294
500,None,401,388,297,294
504,None,402,388,297,294
507,None,403,388,297,294
511,None,403,389,297,294
514,None,403,389,297,294
518,None,403,389,297,294
521,None,403,389,297,295
525,None,403,389,297,295
529,None,403,389,297,295
532,None,403,389,298,295
536,None,403,389,298,295
539,None,403,388,298,295
543,None,403,388,299,295
546,None,403,389,299,296
550,None,404,389,299,296
554,None,403,389,300,296
557,None,404,389,299,296
561,None,404,389,299,296
564,None,405,389,299,296
568,None,405,390,299,295
571,None,405,390,299,295
575,None,405,390,299,295
579,None,405,390,299,294
582,None,405,390,298,294
586,None,405,390,298,294
589,None,405,390,299,293
593,None,405,391,298,293
596,None,405,390,298,293
600,None,405,390,298,293
604,None,405,390,298,293
607,None,405,391,297,293
611,None,405,391,297,293
614,None,405,391,297,293
618,None,405,391,297,293
621,None,405,392,296,293
625,None,405,392,296,293
629,None,405,393,296,293
632,None,406,393,297,293
636,None,407,393,297,293
639,None,407,394,297,294
643,None,407,395,297,294
646,None,408,395,297,294
650,None,408,396,298,294
654,None,409,397,298,294
657,None,409,397,297,293
661,None,409,397,297,293
664,None,409,398,296,293
668,None,410,398,296,292
671,None,410,398,296,292
675,None,410,398,296,292
679,None,410,398,295,293
682,None,410,399,296,292
686,None,410,398,295,292
689,None,410,398,295,292
693,None,410,398,296,292
696,None,410,398,296,292
700,None,410,398,296,292
704,None,410,398,296,292
707,None,410,398,296,292
711,None,410,397,296,292
714,None,410,398,296,292
718,None,410,397,296,293
721,None,410,397,296,293
725,None,410,397,296,293
729,None,410,396,296,293
732,None,409,396,296,293
736,None,409,396,297,293
739,None,409,396,296,293
743,None,409,396,296,292
746,None,409,396,296,292
750,None,409,396,296,292
754,None,409,395,296,292
757,None,409,395,295,292
761,None,408,395,296,292
764,None,409,395,296,292
768,None,409,396,295,291
771,None,409,396,295,291
775,None,409,396,295,291
779,None,409,396,295,291
782,None,409,396,295,291
786,None,408,396,295,291
789,None,409,396,294,291
793,None,408,395,295,291
796,None,408,395,295,291
800,None,408,395,295,291
804,None,407,395,295,291
807,None,407,394,295,291
811,None,407,394,295,291
814,None,408,395,295,291
818,None,408,395,295,291
821,None,408,395,295,291
825,None,408,395,295,291
829,None,408,395,296,291
832,None,409,395,295,291
836,None,409,395,296,291
839,None,409,395,296,290
843,None,410,395,296,291
846,None,410,396,296,290
850,None,410,396,297,291
854,None,411,397,296,291
857,None,411,397,296,291
861,None,411,397,296,291
864,None,411,397,296,291
868,None,412,397,296,291
871,None,412,397,296,291
875,None,412,397,297,291
879,None,412,398,297,292
882,None,412,397,297,291
886,None,412,397,297,292
889,None,412,397,298,292
893,None,412,397,298,292
896,None,413,397,297,292
900,None,413,397,297,292
904,None,413,398,297,292
907,None,413,398,298,291
911,None,413,398,297,291
914,None,413,398,297,291
918,None,413,398,297,291
921,None,413,398,297,291
925,None,413,398,297,291
929,None,413,398,297,291
932,None,413,398,297,291
936,None,412,398,297,291
939,None,412,397,297,291
943,None,412,398,297,291
946,None,412,398,296,291
950,None,412,398,297,291
954,None,411,397,296,291
957,None,411,397,296,291
961,None,410,397,296,290
964,None,410,397,296,290
968,None,410,396,296,290
971,None,410,397,295,290
975,None,410,396,295,290
979,None,410,397,295,290
982,None,409,397,295,290
986,None,409,397,295,290
989,None,409,396,294,290
993,None,409,396,294,290
996,None,409,396,294,290
1000,None,408,396,294,290
1004,None,408,396,294,290
1007,None,408,396,294,290
1011,None,408,396,294,291
1014,None,408,396,294,290
1018,None,408,396,294,290
1021,None,408,396,294,290
1025,None,408,396,294,290
1029,None,408,396,294,290
1032,None,408,396,294,290
1036,None,408,396,294,290
1039,None,408,396,294,290
1043,None,408,396,294,290
1046,None,408,396,294,290
1050,None,408,396,294,290
1054,None,408,396,294,290
1057,None,408,396,294,291
1061,None,408,396,294,291
1064,None,408,396,294,291
1068,None,407,395,294,291
1071,None,408,396,294,291
1075,None,408,396,294,291
1079,None,408,396,294,291
1082,None,408,397,294,290
1086,None,408,396,294,290
1089,None,408,396,294,290
1093,None,408,397,294,290
1096,None,408,397,294,290
1100,None,409,397,295,290
1104,None,409,397,295,290
1107,None,409,398,295,290
1111,None,409,398,295,290
1114,None,410,398,295,290
1118,None,410,398,295,290
1121,None,410,398,295,290
1125,None,410,398,295,290
1129,None,410,398,295,290
1132,None,410,398,294,290
1136,None,410,398,295,290
1139,None,410,398,295,290
1143,None,410,397,296,290
1146,None,410,397,296,290
1150,None,410,397,296,290
1154,None,410,397,296,290
1157,None,410,397,296,290
1161,None,409,397,296,291
1164,None,409,396,296,291
1168,None,409,396,296,291
1171,None,409,395,295,292
1175,None,409,395,295,292
1179,None,408,394,296,292
1182,None,407,392,296,292
1186,None,407,391,296,293
1189,None,406,391,296,293
1193,None,406,390,296,293
1196,None,405,390,297,293
1200,None,405,389,297,293
1204,None,404,389,298,294
1207,None,403,388,298,293
1211,None,403,388,298,294
1214,None,403,389,299,294
1218,None,404,389,299,295
1221,None,405,390,299,295
1225,None,406,391,300,295
1229,None,406,391,300,295
1232,None,407,392,300,295
1236,None,407,393,300,295
1239,None,408,393,299,294
1243,None,409,394,299,294
1246,None,410,394,299,294
1250,None,410,395,298,294
1254,None,410,395,298,293
1257,None,410,395,298,293
1261,TA-OD,410,395,298,293
1264,None,410,396,298,293
1268,MC-OD,410,396,295,293
1271,None,411,396,294,293
1275,None,412,395,297,293
1279,None,412,395,298,293
1282,None,412,395,298,293
1286,None,412,394,299,294
1289,None,411,394,298,294
1293,None,411,393,300,294
1296,None,409,393,303,294
1300,None,406,392,307,296
1304,None,401,389,316,297
1307,None,392,386,322,300
1311,None,373,382,324,307
1314,None,356,373,315,312
1318,None,337,360,309,306
1321,None,322,333,301,303
1325,None,318,316,299,293
1329,None,313,305,295,289
1332,None,310,297,293,285
1336,None,309,291,292,280
1339,None,306,286,290,277
1343,None,306,283,289,274
1346,None,305,282,288,273
1350,None,304,281,288,272
1354,None,304,280,288,271
1357,None,304,280,288,271
1361,None,304,280,287,271
1364,None,304,280,288,271
1368,None,305,282,289,272
1371,None,307,287,290,274
1375,None,309,289,293,277
1379,None,313,293,295,281
1382,None,316,299,298,285
1386,None,321,304,301,288
1389,None,325,310,305,292
1393,None,329,315,308,294
1396,None,332,320,309,296
1400,None,338,325,311,298
1404,None,342,331,315,301
1407,None,351,336,319,305
1411,None,359,344,321,307
1414,None,363,353,323,309
1418,None,368,363,325,311
1421,None,374,371,330,315
1425,None,378,376,334,319
1429,None,381,380,335,321
1432,None,387,385,337,323
1436,None,392,390,336,324
1439,None,395,393,338,324
1443,None,397,395,339,326
1446,None,400,396,338,327
1450,None,402,398,337,327
1454,None,404,400,338,326
1457,None,407,402,339,325
1461,None,409,403,339,324
1464,None,412,404,341,323
1468,None,414,404,342,322
1471,None,415,405,342,321
1475,None,417,405,342,320
1479,None,419,406,341,319
1482,None,421,406,339,319
1486,None,422,407,336,318
1489,None,423,407,336,316
1493,None,424,407,335,315
1496,None,424,408,334,313
1500,None,424,408,333,313
1504,None,424,408,333,313
1507,None,424,408,334,312
1511,None,424,408,333,312
1514,None,424,408,334,312
1518,None,424,407,334,311
1521,None,425,407,335,311
1525,None,424,407,336,311
1529,None,423,407,336,311
1532,None,423,407,338,311
1536,None,422,407,339,311
1539,None,422,406,340,310
1543,None,421,405,340,309
1546,None,421,405,340,308
1550,None,421,405,339,308
1554,None,421,405,339,308
1557,None,421,405,339,306
1561,None,420,405,338,306
1564,None,420,404,339,305
1568,None,419,404,340,305
1571,None,419,403,341,304
1575,None,419,403,341,304
1579,None,419,403,340,304
1582,None,418,403,339,303
1586,None,418,403,337,302
1589,None,418,403,336,302
1593,None,418,403,336,301
1596,None,418,402,335,301
1600,None,417,402,331,300
1604,None,417,401,331,299
1607,None,416,401,331,300
1611,None,416,401,331,300
1614,None,416,400,330,300
1618,None,416,400,331,300
1621,None,417,400,331,299
1625,None,417,400,331,298
1629,None,418,400,331,298
1632,None,418,400,331,298
1636,None,419,400,331,297
1639,None,419,399,331,297
1643,None,419,399,331,297
1646,None,419,399,331,296
1650,None,419,399,331,296
1654,None,419,399,331,296
1657,None,419,399,332,297
1661,None,419,399,331,296
1664,None,419,398,332,296
1668,None,420,399,332,297
1671,None,420,399,332,297
1675,None,420,399,332,297
1679,None,420,400,333,297
1682,None,421,400,333,297
1686,None,421,400,333,297
1689,None,421,400,334,298
1693,None,421,400,334,298
1696,None,422,400,334,297
1700,None,422,401,334,297
1704,None,422,401,334,297
1707,None,422,401,334,297
1711,None,422,401,334,298
1714,None,422,400,334,297
1718,None,422,401,333,297
1721,None,422,400,334,297
1725,None,421,400,333,297
1729,None,421,400,332,297
1732,None,421,400,333,297
1736,None,421,400,333,297
1739,None,421,400,333,297
1743,None,421,400,333,296
1746,None,420,400,332,296
1750,None,420,400,333,296
1754,None,420,399,332,296
1757,None,420,399,332,296
1761,None,419,399,331,296
1764,None,419,398,332,296
1768,None,418,398,332,296
1771,None,417,398,331,296
1775,None,417,398,331,296
1779,None,416,397,331,296
1782,None,416,397,331,296
1786,None,415,397,331,296
1789,None,415,396,331,296
1793,None,415,396,331,296
1796,None,414,396,330,296
1800,None,414,396,330,296
1804,None,414,396,330,296
1807,None,413,395,329,296
1811,None,413,395,329,297
1814,None,412,395,328,296
1818,None,412,395,328,296
1821,None,412,394,329,296
1825,None,411,394,329,296
1829,None,411,394,328,296
1832,None,410,394,327,296
1836,None,409,393,327,296
1839,None,409,393,327,296
1843,None,408,393,327,296
1846,None,408,393,327,296
1850,None,408,393,327,296
1854,None,408,393,327,296
1857,None,408,392,326,296
1861,None,408,393,327,296
1864,None,408,393,326,296
1868,None,408,393,326,296
1871,None,408,393,326,296
1875,None,408,393,326,296
1879,None,408,393,326,296
1882,None,408,393,326,296
1886,None,408,393,325,296
1889,None,408,393,326,296
1893,None,408,393,325,296
1896,None,408,393,325,296
1900,None,408,393,325,296
1904,None,407,393,324,296
1907,None,408,393,325,296
1911,None,408,393,325,296
1914,None,408,393,325,295
1918,None,408,393,325,296
1921,None,408,393,325,296
1925,None,408,393,325,296
1929,None,408,393,325,296
1932,None,408,393,326,296
1936,None,409,393,325,296
1939,None,409,393,325,296
1943,None,409,393,325,296
1946,None,409,393,325,296
1950,None,409,394,325,296
1954,None,410,393,325,296
1957,None,410,393,324,296
1961,None,410,393,324,295
1964,None,410,393,324,295
1968,None,410,393,323,295
1971,None,410,394,324,295
1975,None,410,393,323,296
1979,None,410,394,323,296
1982,None,410,394,322,295
1986,None,410,394,322,295
1989,None,410,394,322,295
1993,None,410,394,322,295
1996,None,410,394,321,295
2000,None,410,394,321,295
2004,None,410,394,320,295
2007,None,410,393,320,295
2011,None,410,394,320,294
2014,None,410,394,319,294
2018,None,410,393,319,294
2021,None,410,393,319,294
2025,None,410,393,318,294
2029,None,410,393,318,293
2032,None,410,393,317,294
2036,None,409,393,317,293
2039,None,409,393,317,294
2043,None,409,393,317,294
2046,None,409,393,316,294
2050,None,409,392,316,294
2054,None,409,392,316,295
2057,None,408,392,313,295
2061,None,407,392,313,295
2064,None,407,391,313,295
2068,None,407,391,312,295
2071,None,407,391,313,295
2075,None,407,391,312,295
2079,None,407,391,312,295
2082,None,407,391,311,295
2086,None,407,391,311,294
2089,None,406,391,310,295
2093,None,407,391,309,294
2096,None,407,391,309,294
2100,None,406,391,309,294
2104,None,407,391,308,294
2107,None,406,390,309,294
2111,None,406,390,308,294
2114,None,406,390,308,294
2118,None,405,390,307,294
2121,None,406,390,307,294
2125,None,406,390,307,294
2129,None,406,390,307,294
2132,None,406,390,307,294
2136,None,406,390,307,294
2139,None,406,390,307,294
2143,None,406,390,307,294
2146,None,406,390,306,294
2150,None,406,390,307,294
2154,None,406,390,307,293
2157,None,406,390,306,294
2161,None,406,389,306,294
2164,None,405,389,306,294
2168,None,406,389,306,294
2171,None,405,389,307,294
2175,None,405,389,307,294
2179,None,405,389,308,295
2182,None,405,389,309,295
2186,None,405,389,310,294
2189,None,405,389,310,295
2193,None,405,389,310,294
2196,None,405,389,310,294
2200,None,405,389,311,294
2204,None,406,389,311,294
2207,None,406,389,310,294
2211,None,406,389,311,294
2214,None,407,389,310,294
2218,None,406,389,311,293
2221,None,406,389,311,293
2225,None,406,389,310,293
2229,None,406,389,310,293
2232,None,406,389,310,293
2236,None,406,389,309,293
2239,None,406,389,309,293
2243,None,406,389,308,293
2246,None,406,389,308,293
2250,None,406,389,307,292
2254,None,406,389,306,292
2257,None,406,389,306,292
2261,None,406,389,306,292
2264,None,406,389,306,292
2268,None,405,389,306,292
2271,None,406,389,306,292
2275,None,406,389,305,292
2279,None,406,389,306,292
2282,None,406,389,305,292
2286,None,406,389,306,293
2289,None,405,389,306,294
2293,None,405,389,307,293
2296,None,405,389,307,293
2300,None,405,389,307,293
2304,None,405,389,306,293
2307,None,405,389,307,294
2311,None,405,389,307,293
2314,None,404,389,307,294
2318,None,404,389,307,294
2321,None,404,389,307,294
2325,None,404,389,307,294
2329,None,404,389,308,294
2332,None,403,388,308,294
2336,None,403,389,308,294
2339,None,403,389,307,294
2343,None,403,389,307,294
2346,None,403,388,307,294
2350,None,403,388,306,294
2354,None,403,388,306,293
2357,None,403,388,306,293
2361,None,402,388,306,293
2364,None,402,388,305,293
2368,None,402,388,305,293
2371,None,402,388,305,293
2375,None,402,388,304,293
2379,None,402,388,304,293
2382,None,402,388,304,293
2386,None,402,388,304,293
2389,None,401,388,303,292
2393,None,402,388,303,293
2396,None,401,388,303,293
2400,None,401,388,302,293
2404,None,401,388,303,292
2407,None,401,388,302,292
2411,None,402,388,302,292
2414,None,402,388,301,292
2418,None,401,388,302,292
2421,None,401,388,302,292
2425,None,401,388,302,292
2429,None,401,388,302,292
2432,None,401,388,302,292
2436,None,401,388,302,291
2439,None,401,388,302,292
2443,None,401,388,302,291
2446,None,401,388,303,291
2450,None,401,388,303,291
2454,None,401,388,302,291
2457,None,401,388,303,291
2461,None,401,388,302,291
2464,None,401,388,302,291
2468,None,402,388,302,291
2471,None,401,388,302,291
2475,None,402,388,302,291
2479,None,401,388,302,290
2482,None,401,388,302,290
2486,None,401,388,302,290
2489,None,402,388,301,290
2493,None,401,388,301,290
2496,None,401,388,301,289
2500,None,401,388,301,289
2504,None,401,388,300,289
2507,None,401,388,300,289
2511,None,401,388,300,288
2514,None,400,388,300,288
2518,None,400,388,300,288
2521,None,400,388,300,287
2525,None,400,388,299,287
2529,None,400,388,299,287
2532,None,400,388,299,286
2536,None,400,388,299,286
2539,None,400,388,299,286
2543,None,399,388,299,285
2546,None,400,388,298,285
2550,None,400,388,299,285
2554,None,400,388,298,285
2557,None,400,389,299,285
2561,None,400,389,298,284
2564,None,400,389,298,284
2568,None,400,389,298,284
2571,None,400,389,298,285
2575,None,400,389,299,285
2579,None,400,389,299,286
2582,None,400,389,298,285
2586,None,401,389,298,286
2589,None,401,389,297,285
2593,None,402,389,297,286
2596,None,402,389,297,286
2600,None,403,389,296,285
2604,None,403,389,296,285
2607,None,403,389,296,285
2611,None,403,389,296,285
2614,None,403,389,296,285
2618,None,403,389,296,285
2621,None,403,389,296,285
2625,None,403,389,296,286
2629,None,403,389,296,286
2632,None,402,389,296,286
2636,None,402,389,295,286
2639,None,402,389,296,286
2643,None,402,389,296,286
2646,None,402,388,296,286
2650,None,402,388,296,286
2654,None,402,388,296,286
2657,None,402,388,296,286
2661,None,402,388,296,286
2664,None,402,388,296,286
2668,None,402,388,296,286
2671,None,402,388,296,286
2675,None,402,388,296,286
2679,None,402,388,296,286
2682,None,402,388,296,286
2686,None,402,388,297,285
2689,None,402,388,296,286
2693,None,402,388,297,285
2696,None,402,388,297,286
2700,None,402,388,297,285
2704,None,402,388,297,285
2707,None,402,388,296,285
2711,None,402,388,296,285
2714,None,402,388,296,285
2718,None,402,388,296,285
2721,None,402,388,296,285
2725,None,402,388,297,285
2729,None,402,388,296,285
2732,None,402,388,296,285
2736,None,402,388,297,284
2739,None,402,388,297,284
2743,None,401,388,297,284
2746,None,401,388,297,285
2750,None,401,388,297,285
2754,None,401,388,297,285
2757,None,401,388,297,285
2761,None,400,388,297,285
2764,None,400,388,297,285
2768,None,400,388,297,284
2771,None,400,388,297,285
2775,None,400,388,297,285
2779,None,400,388,296,284
2782,None,399,388,296,284
2786,None,399,388,297,284
2789,None,399,388,297,284
2793,None,399,388,296,284
2796,None,400,388,296,284
2800,None,399,388,296,283
2804,None,399,388,297,283
2807,None,399,388,296,283
2811,None,399,388,296,283
2814,None,399,388,296,283
2818,None,399,388,296,282
2821,None,399,388,296,283
2825,None,399,388,296,282
2829,None,399,388,296,283
2832,None,399,388,296,283
2836,None,399,388,296,283
2839,None,399,389,296,283
2843,None,399,388,296,283
2846,None,399,388,296,283
2850,None,399,388,296,282
2854,None,399,389,296,282
2857,None,399,389,296,282
2861,None,399,389,295,282
2864,None,399,389,295,282
2868,None,399,388,296,282
2871,None,399,389,295,281
2875,None,399,388,295,281
2879,None,399,388,296,282
2882,None,398,388,296,281
2886,None,398,388,296,281
2889,None,398,388,295,281
2893,None,398,388,296,281
2896,None,398,388,296,281
2900,None,398,388,296,281
2904,None,398,388,296,281
2907,None,398,388,296,281
2911,None,397,388,296,282
2914,None,397,388,296,282
2918,None,397,387,296,282
2921,None,398,388,295,283
2925,None,398,388,295,283
2929,None,399,388,295,283
2932,None,399,388,296,283
2936,None,399,388,296,283
2939,None,399,388,296,282
2943,None,399,388,296,282
2946,None,399,388,295,282
2950,None,399,388,295,282
2954,None,400,388,294,282
2957,None,400,388,295,281
2961,None,400,388,295,282
2964,None,400,388,295,282
2968,None,400,388,295,282
2971,None,401,388,295,282
2975,None,401,388,295,281
2979,None,401,388,295,282
2982,None,401,388,295,282
2986,None,401,389,295,281
2989,None,401,388,295,282
2993,None,401,388,295,282
2996,None,400,388,295,282
3000,None,400,388,296,283
3004,None,400,388,296,283
3007,None,399,388,296,284
3011,None,399,388,297,284
3014,None,398,388,298,284
3018,None,397,388,299,284
3021,None,397,388,299,284
3025,None,397,388,300,284
3029,None,397,388,301,284
3032,None,396,387,303,284
3036,None,395,387,305,284
3039,None,395,387,307,284
3043,None,395,387,309,285
3046,None,394,387,311,285
3050,None,394,387,313,285
3054,None,393,386,313,285
3057,None,393,386,313,285
3061,None,394,386,313,285
3064,None,394,386,313,285
3068,None,394,386,313,285
3071,None,394,386,313,285
3075,None,394,386,312,285
3079,None,394,386,313,285
3082,None,394,386,312,285
3086,None,394,386,312,285
3089,None,393,386,312,285
3093,None,393,386,312,285
3096,None,393,386,312,285
3100,None,393,386,312,286
3104,None,393,386,312,286
3107,None,393,386,312,286
3111,None,393,386,311,286
3114,None,393,386,311,286
3118,None,393,386,311,285
3121,None,393,386,310,285
3125,None,393,386,311,285
3129,None,393,386,310,285
3132,None,393,386,309,285
3136,None,393,386,308,284
3139,None,393,386,307,285
3143,None,393,386,306,284
3146,None,393,386,306,284
3150,None,393,386,306,284
3154,None,393,386,305,284
3157,None,393,386,305,284
3161,None,394,386,304,284
3164,None,394,386,304,283
3168,None,394,386,303,284
3171,None,394,386,302,284
3175,None,394,386,301,283
3179,None,394,386,301,283
3182,None,395,386,300,282
3186,None,395,386,300,282
3189,None,395,386,299,282
3193,None,395,386,299,283
3196,None,395,386,299,282
3200,None,394,387,300,283
3204,None,394,386,299,282
3207,None,394,387,300,282
3211,None,394,386,299,282
3214,None,394,387,299,282
3218,None,395,387,299,282
3221,None,394,387,300,283
3225,None,395,387,299,282
3229,None,395,387,299,283
3232,None,395,387,299,283
3236,None,395,387,299,283
3239,None,395,387,299,283
3243,None,396,387,299,283
3246,None,396,387,299,283
3250,None,396,387,299,284
3254,None,396,386,299,284
3257,None,396,386,299,285
3261,None,396,386,299,284
3264,None,396,386,299,285
3268,None,395,386,299,285
3271,None,395,386,299,285
3275,None,396,386,299,285
3279,None,395,386,299,285
3282,None,395,386,299,285
3286,None,395,386,300,285
3289,None,395,386,300,285
3293,None,395,386,300,285
3296,None,395,386,300,285
3300,None,395,386,300,285
3304,None,395,386,300,285
3307,None,395,386,300,284
3311,None,395,386,300,285
3314,None,395,386,300,285
3318,None,395,386,300,285
3321,None,395,386,300,285
3325,None,395,386,300,285
3329,None,395,386,300,284
3332,None,395,386,300,285
3336,None,395,386,300,284
3339,None,395,386,300,284
3343,None,395,386,300,284
3346,None,395,386,300,284
3350,None,395,386,300,284
3354,None,395,386,299,284
3357,None,395,386,299,284
3361,None,395,386,299,284
3364,None,395,386,299,284
3368,None,395,386,299,284
3371,None,394,386,299,284
3375,None,394,386,299,283
3379,None,395,386,299,283
3382,None,394,386,299,283
3386,None,394,386,298,283
3389,None,394,386,298,283
3393,None,394,386,298,283
3396,None,394,386,298,283
3400,None,394,386,297,283
3404,None,394,386,298,283
3407,None,394,386,297,282
3411,None,394,386,297,282
3414,None,394,386,297,282
3418,None,394,386,297,282
3421,None,395,386,297,282
3425,None,394,386,297,282
3429,None,394,386,297,282
3432,None,394,386,297,282
3436,None,394,386,297,282
3439,None,395,386,297,282
3443,None,395,386,297,282
3446,None,395,386,297,282
3450,None,395,386,297,282
3454,None,395,386,296,282
3457,None,395,386,296,282
3461,None,395,386,296,282
3464,None,395,386,296,282
3468,None,395,386,296,282
3471,None,395,386,296,282
3475,None,395,386,296,282
3479,None,396,386,296,282
3482,None,397,386,296,282
3486,None,397,387,297,282
3489,None,398,387,297,282
3493,None,398,387,297,282
3496,None,399,387,297,282
3500,None,399,387,297,282
3504,None,399,387,297,282
3507,None,399,387,297,282
3511,None,399,387,296,282
3514,None,399,387,296,282
3518,None,399,387,296,282
3521,None,399,387,296,283
3525,None,399,387,296,282
3529,None,399,387,297,282
3532,None,399,387,296,283
3536,None,399,387,296,283
3539,None,399,387,296,283
3543,None,399,387,296,282
3546,None,399,387,296,282
3550,None,398,387,296,282
3554,None,398,386,296,283
3557,None,398,386,296,283
3561,None,398,386,296,283
3564,None,398,386,296,283
3568,None,398,386,296,283
3571,None,398,386,296,283
3575,None,398,386,296,283
3579,None,398,386,296,283
3582,None,398,386,296,283
3586,None,398,386,296,283
3589,None,397,386,296,283
3593,None,397,386,296,282
3596,None,397,386,296,282
3600,None,397,387,296,282
3604,None,397,386,297,282
3607,None,397,386,297,282
3611,None,396,386,296,282
3614,None,396,386,297,282
3618,None,396,386,297,282
3621,None,396,386,297,282
3625,None,396,386,297,282
3629,None,395,386,297,282
3632,None,395,386,297,282
3636,None,395,386,297,282
3639,None,395,386,297,282
3643,None,395,386,297,282
3646,None,395,386,297,282
3650,None,395,386,297,282
3654,None,395,386,297,282
3657,None,395,386,298,282
3661,None,395,386,298,282
3664,None,395,386,298,282
3668,None,395,386,298,282
3671,None,395,386,299,283
3675,None,396,386,298,283
3679,None,395,386,300,283
3682,None,395,386,300,283
3686,None,395,386,300,283
3689,None,395,386,301,283
3693,None,395,386,301,284
3696,None,395,386,302,284
3700,None,395,386,302,284
3704,None,395,386,303,285
3707,None,395,386,304,285
3711,None,394,386,304,285
3714,None,394,385,305,285
3718,None,394,386,304,285
3721,None,394,386,304,285
3725,None,395,386,303,284
3729,None,395,386,304,285
3732,None,395,386,304,284
3736,None,395,386,303,284
3739,None,395,386,303,284
3743,None,395,386,303,284
3746,None,395,386,302,284
3750,None,395,386,303,284
3754,None,395,386,302,283
3757,None,394,385,302,284
3761,None,394,385,302,284
3764,None,394,385,303,283
3768,None,394,385,303,283
3771,None,394,385,302,283
3775,None,395,386,302,283
3779,None,394,385,302,283
3782,None,394,386,302,282
3786,None,394,386,302,282
3789,None,395,385,301,282
3793,None,394,386,301,281
3796,None,394,385,301,281
3800,None,394,385,301,281
3804,None,394,385,301,282
3807,None,394,385,301,282
3811,None,394,385,301,282
3814,None,394,385,301,282
3818,None,394,385,301,282
3821,None,394,386,301,282
3825,None,394,385,300,282
3829,None,394,385,301,282
3832,None,394,385,301,282
3836,None,394,385,300,282
3839,None,394,386,301,282
3843,None,394,386,301,282
3846,None,394,386,300,281
3850,None,394,385,300,282
3854,None,395,386,300,282
3857,None,394,386,300,282
3861,None,395,386,300,282
3864,None,395,385,300,282
3868,None,395,386,300,282
3871,None,395,386,299,282
3875,None,396,385,299,282
3879,None,395,386,299,282
3882,None,396,385,299,282
3886,None,395,386,300,282
3889,None,396,386,300,282
3893,None,396,386,299,282
3896,None,396,386,300,282
