Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,378,389,264,275
4,None,378,389,264,275
7,None,378,389,264,275
11,None,379,389,264,275
14,None,378,389,264,275
18,None,379,389,264,276
21,None,379,389,264,276
25,None,379,389,264,276
29,None,379,389,264,276
32,None,379,390,264,276
36,None,379,389,264,276
39,None,379,389,264,276
43,None,379,389,264,277
46,None,379,389,264,277
50,None,379,389,264,277
54,None,378,389,264,277
57,None,378,389,264,278
61,None,378,389,264,278
64,None,378,389,264,278
68,None,379,389,264,278
71,None,379,389,265,278
75,None,379,389,265,278
79,None,379,389,265,278
82,None,379,389,265,278
86,None,379,389,265,278
89,None,379,389,265,278
93,None,379,389,265,278
96,None,379,389,265,278
100,None,379,389,265,278
104,None,378,389,265,278
107,None,378,389,265,278
111,None,378,388,265,278
114,None,378,389,265,278
118,None,378,389,265,278
121,None,378,389,265,277
125,None,378,389,265,277
129,None,378,388,265,277
132,None,378,388,265,277
136,None,378,388,265,277
139,None,378,388,265,277
143,None,378,388,264,276
146,None,378,389,264,276
150,None,378,389,264,276
154,None,378,388,264,276
157,None,378,388,264,276
161,None,377,388,264,276
164,None,377,388,265,276
168,None,377,388,265,276
171,None,377,388,265,276
175,None,377,388,265,277
179,None,378,388,265,277
182,None,378,388,264,277
186,None,379,388,265,277
189,None,380,389,265,277
193,None,380,389,264,277
196,None,381,389,264,277
200,None,381,389,264,277
204,None,382,389,264,277
207,None,383,390,264,277
211,None,383,390,264,276
214,None,384,390,264,276
218,None,384,390,264,276
221,None,385,390,264,276
225,None,385,391,264,276
229,None,385,392,264,276
232,None,385,392,264,276
236,None,386,392,263,276
239,None,386,392,263,276
243,None,386,392,263,276
246,None,385,392,263,276
250,None,385,392,263,276
254,None,385,392,263,276
257,None,385,392,263,276
261,None,385,392,263,276
264,None,385,392,263,276
268,None,385,392,263,276
271,None,385,392,263,276
275,None,385,392,263,276
279,None,385,392,263,276
282,None,385,392,263,276
286,None,385,391,263,276
289,None,385,391,263,276
293,None,384,391,263,276
296,None,384,391,263,276
300,None,384,390,263,276
304,None,383,390,263,276
307,None,383,390,263,276
311,None,383,390,263,276
314,None,383,390,263,276
318,None,383,390,263,276
321,None,383,390,263,277
325,None,383,390,263,277
329,None,383,390,263,276
332,None,383,390,263,276
336,None,383,390,263,277
339,None,383,390,263,276
343,None,383,390,263,276
346,None,382,390,263,276
350,None,382,390,263,276
354,None,382,389,263,276
357,None,382,390,263,276
361,None,382,389,263,276
364,None,382,389,263,276
368,None,381,389,263,275
371,None,381,389,263,275
375,None,381,389,263,275
379,None,381,389,263,275
382,None,381,389,263,275
386,None,381,389,263,275
389,None,381,389,263,275
393,None,381,389,263,275
396,None,380,389,263,275
400,None,380,389,263,275
