Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,360,347,272,280
4,None,360,348,273,280
7,None,361,348,273,280
11,None,361,349,273,280
14,None,361,349,274,280
18,None,361,350,274,280
21,None,361,350,274,280
25,None,362,351,274,280
29,None,362,352,274,280
32,None,363,352,274,280
36,None,363,352,274,280
39,None,363,352,274,281
43,None,363,352,275,281
46,None,362,352,274,281
50,None,363,352,274,281
54,None,363,353,274,281
57,None,363,354,274,281
61,None,364,353,274,282
64,None,364,354,274,281
68,None,364,354,273,281
71,None,364,354,273,281
75,None,365,355,273,281
79,None,365,355,273,280
82,None,365,356,273,281
86,None,365,355,273,280
89,None,364,355,273,280
93,None,364,356,274,281
96,None,364,355,274,281
100,None,363,355,274,281
104,None,363,355,275,280
107,None,364,355,274,281
111,None,364,355,275,281
114,None,364,355,275,281
118,None,364,356,274,280
121,None,364,356,274,281
125,None,365,356,274,281
129,None,365,356,274,280
132,None,365,357,274,280
136,None,365,357,274,280
139,None,365,357,274,280
143,None,365,356,274,280
146,None,365,357,274,280
150,None,365,357,274,280
154,None,366,357,274,280
157,None,366,357,274,280
161,None,366,357,274,280
164,None,366,357,274,280
168,None,366,358,274,280
171,None,366,358,274,280
175,None,366,358,274,280
179,None,366,358,274,280
182,None,367,358,274,279
186,None,367,359,274,279
189,None,367,359,274,279
193,None,367,359,274,279
196,None,367,359,273,279
200,None,367,359,274,279
204,None,367,359,274,279
207,None,367,358,274,279
211,None,367,359,274,279
214,None,367,359,274,279
218,None,367,360,274,279
221,None,367,360,273,278
225,None,367,360,273,279
229,None,368,360,273,275
232,None,368,360,273,275
236,None,367,360,273,275
239,None,367,360,273,275
243,None,367,360,273,275
246,None,367,360,273,275
250,None,367,360,272,275
254,None,367,361,272,275
257,None,367,360,272,274
261,None,367,360,272,274
264,None,367,360,272,275
268,None,367,360,272,274
271,None,367,360,271,274
275,None,367,360,271,274
279,None,367,360,270,274
282,None,367,360,270,274
286,None,368,360,270,274
289,None,368,360,270,274
293,None,368,361,269,274
296,None,368,361,269,274
300,None,368,361,270,274
304,None,368,361,270,274
307,None,369,361,270,274
311,None,369,362,270,274
314,None,369,362,270,274
318,None,369,362,270,274
321,None,369,362,270,274
325,None,369,363,270,274
329,None,369,363,270,274
332,None,370,363,270,274
336,None,370,363,270,274
339,None,371,363,270,274
343,None,371,363,270,274
346,None,371,363,270,274
350,None,371,364,270,274
354,None,371,364,270,274
357,None,371,364,270,274
361,None,371,364,270,274
364,None,372,364,270,274
368,None,372,364,271,274
371,None,372,364,271,274
375,None,372,364,271,274
379,None,372,364,271,274
382,None,371,364,271,274
386,None,371,364,271,274
389,None,371,364,271,274
393,None,371,364,271,274
396,None,371,364,271,274
400,None,371,364,271,274
404,None,371,365,270,274
407,None,371,365,270,274
411,None,372,364,270,274
414,None,372,365,270,274
418,None,373,365,270,273
421,None,373,365,269,273
425,None,373,365,269,273
429,None,373,365,269,273
432,None,373,365,269,273
436,None,373,365,269,273
439,None,373,365,269,273
443,None,373,365,269,272
446,None,373,365,269,272
450,None,373,365,269,272
454,None,373,365,269,272
457,None,374,364,270,271
461,None,374,364,269,271
464,None,374,364,270,271
468,None,373,364,269,272
471,None,373,363,270,272
475,None,373,364,269,272
479,None,373,364,270,272
482,None,373,363,270,272
486,None,372,363,270,272
489,None,372,363,270,273
493,None,372,363,270,274
496,None,371,363,270,274
500,None,371,363,270,274
504,None,371,362,271,275
507,None,370,362,270,275
511,None,370,362,270,275
514,None,370,361,270,275
518,None,370,362,271,275
521,None,370,362,271,274
525,None,370,362,270,274
529,None,370,362,270,274
532,None,370,362,270,274
536,None,370,362,270,274
539,None,370,362,270,274
543,None,370,362,270,274
546,None,370,362,270,274
550,None,370,362,270,274
554,None,370,363,270,274
557,None,370,363,270,274
561,None,370,363,270,274
564,None,370,363,270,274
568,None,370,363,270,274
571,None,370,363,270,274
575,None,370,363,269,274
579,None,370,362,269,274
582,None,369,362,270,274
586,None,369,362,270,274
589,None,369,362,270,274
593,None,369,363,270,274
596,None,369,363,270,274
600,None,369,363,270,274
604,None,369,363,270,274
607,None,369,363,271,274
611,None,369,363,271,274
614,None,369,363,271,274
618,None,369,362,271,274
621,None,369,362,272,274
625,None,369,363,272,274
629,None,369,363,272,274
632,None,369,363,272,274
636,None,369,364,272,274
639,None,370,364,272,274
643,None,369,364,272,274
646,None,369,364,273,274
650,None,369,363,273,274
654,None,369,363,273,275
657,None,369,364,273,274
661,None,369,364,273,274
664,None,369,364,273,274
668,None,369,363,273,274
671,None,369,363,273,274
675,None,369,363,273,274
679,None,369,363,273,274
682,None,369,363,273,274
