Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,315,375,215,251
4,None,315,375,215,251
7,None,315,375,215,251
11,None,315,375,215,251
14,None,315,375,215,251
18,None,316,376,215,251
21,None,316,376,215,251
25,None,315,375,215,251
29,None,315,375,215,251
32,None,316,375,215,251
36,None,316,376,215,251
39,None,316,376,215,251
43,None,316,376,215,251
46,None,317,376,215,251
50,None,317,376,215,251
54,None,318,376,215,251
57,None,318,376,215,251
61,None,318,376,215,251
64,None,317,376,215,251
68,None,317,376,215,251
71,None,317,376,215,251
75,None,317,376,215,251
79,None,317,376,215,251
82,None,318,376,215,251
86,None,319,376,215,251
89,None,319,377,215,251
93,None,320,377,215,251
96,None,320,377,215,251
100,None,321,377,215,251
104,None,321,377,215,251
107,None,322,377,215,251
111,None,322,377,215,251
114,None,322,378,215,251
118,None,322,377,215,251
121,None,322,378,214,251
125,None,322,378,214,251
129,None,322,378,214,251
132,None,323,378,214,251
136,None,323,378,214,251
139,None,323,378,215,251
143,None,323,378,215,251
146,None,323,378,215,251
150,None,323,378,215,251
154,None,323,378,215,251
157,None,324,378,214,251
161,None,324,378,215,251
164,None,324,378,215,250
168,None,325,379,215,251
171,None,325,379,215,250
175,None,325,379,215,251
179,None,326,379,215,250
182,None,326,379,215,250
186,None,326,380,215,250
189,None,326,379,215,250
193,None,326,380,215,250
196,None,327,380,215,250
200,None,327,380,215,250
204,None,327,380,215,250
207,None,328,380,215,250
211,None,328,380,215,250
214,None,328,380,215,250
218,None,328,380,215,250
221,None,329,381,215,250
225,None,329,381,215,250
229,None,329,381,215,250
232,None,329,381,215,250
236,None,329,382,215,249
239,None,329,382,215,249
243,None,329,381,215,249
246,None,328,381,215,249
250,None,328,381,215,249
254,None,328,381,215,249
257,None,328,381,215,249
261,None,328,381,215,249
264,None,328,381,214,249
268,None,328,381,214,249
271,None,328,381,215,249
275,None,328,380,214,249
279,None,327,380,214,249
282,None,327,380,214,249
286,None,327,380,214,249
289,None,327,380,214,249
293,None,327,380,214,249
296,None,327,380,214,249
300,None,327,380,214,249
304,None,328,380,214,249
307,None,328,380,214,249
311,None,328,380,214,249
314,None,328,381,214,249
318,None,329,381,214,249
321,None,329,381,214,249
325,None,329,381,214,249
329,None,328,381,214,249
332,None,328,380,214,249
336,None,327,380,214,249
339,None,326,379,214,249
343,None,325,379,214,249
346,None,324,378,214,249
350,None,322,376,214,249
354,None,319,374,213,248
357,None,315,372,213,248
361,None,311,368,212,248
364,None,307,366,212,247
368,None,305,364,211,247
371,None,304,363,211,246
375,None,305,364,211,246
379,None,306,365,211,246
382,None,307,367,211,247
386,None,309,368,212,248
389,None,310,369,212,248
393,None,312,371,212,248
396,None,314,372,212,248
400,None,315,373,212,248
404,None,317,374,213,248
407,None,318,375,213,249
411,None,319,375,213,249
414,None,319,375,214,249
418,None,318,375,214,249
421,None,318,375,214,250
425,None,318,375,214,250
429,None,318,375,214,250
432,None,318,376,214,250
436,None,318,376,214,251
439,None,318,376,214,251
443,None,318,376,214,251
446,None,318,376,214,251
450,None,318,376,214,251
454,None,319,377,214,251
457,None,320,377,214,251
461,None,321,378,214,251
464,None,321,378,214,251
468,None,322,378,214,251
471,None,322,379,214,251
475,None,323,379,214,251
479,None,324,379,214,251
482,None,324,379,214,251
486,None,325,379,215,251
489,None,325,379,215,251
493,None,325,379,215,251
496,None,325,379,214,251
500,None,324,379,214,251
504,None,323,379,214,251
507,None,322,379,214,251
511,None,322,379,214,251
514,None,323,379,214,251
518,None,323,379,215,251
521,None,323,379,215,251
525,None,322,379,215,251
529,None,322,379,215,251
532,None,322,379,215,251
536,None,322,379,215,251
539,None,323,379,215,251
543,None,323,379,215,251
546,None,324,380,216,251
550,None,324,380,216,251
554,None,325,380,216,251
557,None,325,380,217,252
561,None,324,380,217,252
564,None,324,380,217,252
568,None,324,380,217,251
571,None,323,379,217,251
575,None,323,379,217,251
579,None,323,379,217,252
582,None,324,380,217,252
586,None,324,379,218,252
589,None,324,380,218,252
593,None,323,379,218,252
596,None,322,379,218,252
600,None,321,379,218,252
604,None,321,379,218,252
607,None,320,379,218,252
611,None,321,379,218,252
614,None,321,379,217,252
618,None,322,379,217,252
621,None,323,379,217,252
625,None,323,380,217,252
629,None,323,379,217,252
632,None,322,379,217,252
636,None,323,379,217,252
639,None,323,379,217,252
643,None,324,380,217,252
646,None,325,380,217,252
650,None,326,381,217,252
654,None,326,381,217,252
657,None,326,381,217,252
661,None,326,381,217,252
664,None,326,380,217,252
668,None,326,380,217,251
671,None,326,380,217,251
675,None,326,380,217,251
679,None,326,380,217,251
682,None,326,381,217,251
686,None,326,380,217,251
689,None,325,380,217,251
693,None,325,380,216,251
696,None,325,380,217,251
700,None,326,381,216,251
704,None,326,381,216,251
707,None,327,381,217,251
711,None,328,382,217,251
714,None,327,382,217,251
718,None,326,381,217,251
721,None,325,381,216,251
725,None,324,380,216,251
729,None,323,380,216,251
732,None,322,379,216,251
736,None,322,379,216,251
739,None,322,379,216,251
743,None,323,379,216,251
746,None,323,380,216,251
750,None,324,380,216,251
754,None,325,380,216,251
757,None,326,381,216,251
761,None,327,381,216,251
764,None,328,382,216,250
768,None,329,382,216,250
771,None,330,383,216,251
775,None,331,384,216,250
779,None,331,384,216,251
782,None,332,384,216,250
786,None,331,384,216,250
789,None,330,383,216,250
793,None,330,383,216,250
796,None,330,382,216,250
800,None,330,382,216,250
804,None,330,383,215,250
807,None,331,383,215,250
811,None,331,383,215,250
814,None,331,383,215,250
818,None,331,383,215,250
821,None,331,383,215,250
825,None,331,383,215,250
829,None,331,383,215,250
832,None,331,383,215,250
836,None,331,383,215,250
839,None,332,384,215,250
843,None,332,384,215,250
846,None,332,384,215,250
850,None,332,384,215,250
854,None,331,383,215,250
857,None,331,383,215,250
861,None,331,383,215,250
864,None,331,383,215,249
868,None,331,383,215,250
871,None,331,383,215,250
875,None,331,383,215,250
879,None,331,383,215,250
882,None,331,383,215,250
886,None,331,383,215,250
889,None,332,383,215,250
893,None,332,383,215,250
896,None,332,383,215,250
900,None,331,383,215,250
904,None,330,382,215,250
907,None,330,382,215,250
911,None,330,381,215,250
914,None,330,382,215,250
918,None,330,382,215,250
921,None,330,382,215,250
925,None,330,382,215,250
929,None,331,383,215,250
932,None,331,383,215,250
936,None,331,383,215,250
939,None,332,384,215,250
943,None,332,384,215,250
946,None,332,384,215,250
950,None,332,384,215,250
954,None,332,384,215,250
957,None,331,383,215,250
961,None,331,383,215,249
964,None,330,382,215,249
968,None,329,381,214,249
971,None,327,380,214,249
975,None,326,379,214,249
979,None,325,378,214,249
982,None,325,378,214,249
986,None,325,379,214,249
989,None,326,379,214,250
993,None,326,380,214,250
996,None,327,381,214,250
1000,None,328,381,214,250
1004,None,329,381,214,249
1007,None,330,382,214,249
1011,None,330,382,215,249
1014,None,330,383,215,249
1018,None,330,383,215,250
1021,None,331,383,215,249
1025,None,330,383,214,249
1029,None,330,383,214,249
1032,None,330,382,214,249
1036,None,330,382,214,249
1039,None,329,382,214,249
1043,None,329,382,214,249
1046,None,329,382,214,249
1050,None,329,382,214,249
1054,None,330,382,214,249
1057,None,329,382,214,250
1061,None,329,381,214,250
1064,None,329,381,214,250
1068,None,329,381,214,250
1071,None,329,381,214,250
1075,None,329,381,214,250
1079,None,329,381,214,250
1082,None,328,381,214,250
1086,None,328,380,214,250
1089,None,327,380,214,250
1093,None,327,380,214,250
1096,None,328,381,214,250
1100,None,328,381,214,250
1104,None,329,381,214,250
1107,None,329,381,214,250
1111,None,328,381,214,250
1114,None,327,380,214,250
1118,None,326,380,214,250
1121,None,325,380,214,250
1125,None,325,380,214,249
1129,None,325,380,214,250
1132,None,325,380,214,250
1136,None,325,380,214,250
1139,None,325,380,214,250
1143,None,325,380,214,250
1146,None,325,380,214,250
1150,None,326,380,214,250
1154,None,326,380,214,250
1157,None,326,380,214,250
1161,None,327,380,214,250
1164,None,328,381,215,250
1168,None,328,381,215,250
1171,None,328,381,215,250
1175,None,328,381,215,250
1179,None,327,381,215,250
1182,None,326,380,214,250
1186,None,326,380,214,250
1189,None,326,380,214,250
1193,None,326,381,214,250
1196,None,326,381,215,250
1200,None,326,380,214,250
1204,None,325,379,214,250
1207,None,323,378,214,250
1211,None,322,378,214,250
1214,None,319,377,214,250
1218,None,316,376,213,250
1221,None,313,374,213,249
1225,None,310,373,213,249
1229,None,307,371,212,249
1232,None,305,368,212,249
1236,None,304,366,211,249
1239,None,303,365,211,249
1243,None,303,364,211,249
1246,None,303,364,211,249
1250,None,304,365,211,249
1254,None,304,365,212,249
1257,None,304,366,212,249
1261,None,304,366,212,249
1264,None,303,365,212,249
1268,None,303,365,212,249
1271,None,302,365,212,249
1275,None,302,364,212,249
1279,None,302,364,212,249
1282,None,302,364,212,249
1286,None,302,364,212,249
1289,None,302,364,212,249
1293,None,301,364,212,249
1296,None,301,364,212,249
1300,None,301,364,212,249
1304,None,302,364,212,249
1307,None,303,365,212,249
1311,None,304,365,212,250
1314,None,304,366,212,250
1318,None,305,366,212,250
1321,None,305,366,212,250
1325,None,305,366,212,250
1329,None,305,366,212,250
1332,None,306,367,213,250
1336,None,307,368,213,250
1339,None,308,369,213,250
1343,None,310,370,213,250
1346,None,311,371,213,250
1350,None,312,372,213,250
1354,None,313,373,213,250
1357,None,314,374,214,250
1361,None,314,374,214,250
1364,None,316,375,214,250
1368,None,317,376,214,250
1371,None,318,376,214,250
1375,None,318,376,214,250
1379,None,318,376,214,250
1382,None,318,376,214,250
1386,None,317,375,214,250
1389,None,317,375,214,250
1393,None,317,375,214,250
1396,None,317,375,214,250
1400,None,317,375,214,250
1404,None,317,375,214,250
1407,None,317,375,214,250
1411,None,317,375,214,250
1414,None,317,375,214,250
1418,None,316,375,213,249
1421,None,316,375,213,249
1425,None,315,374,213,249
1429,None,314,374,213,249
1432,None,313,373,213,249
1436,None,312,373,213,249
1439,None,311,372,213,249
1443,None,311,372,213,249
1446,None,311,371,213,249
1450,None,311,372,213,249
1454,None,312,372,213,249
1457,None,313,372,213,249
1461,None,313,373,213,249
1464,None,314,374,213,249
1468,None,315,374,213,249
1471,None,316,374,213,249
1475,None,316,375,214,249
1479,None,316,375,213,249
1482,None,316,375,214,249
1486,None,316,375,214,249
1489,None,317,376,214,250
1493,None,318,376,214,250
1496,None,319,376,214,250
1500,None,320,377,214,250
1504,None,320,376,214,250
1507,None,319,376,213,250
1511,None,319,376,213,250
1514,None,318,375,213,249
