Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,283,293,147,160
4,None,283,294,147,160
7,None,283,294,146,160
11,None,283,294,146,160
14,None,284,294,146,160
18,None,285,295,147,160
21,None,286,295,147,160
25,None,286,296,147,160
29,None,286,296,147,160
32,None,286,296,147,160
36,None,287,297,147,160
39,None,287,297,147,160
43,None,287,297,147,160
46,None,287,298,147,159
50,None,288,298,147,159
54,None,288,298,147,159
57,None,289,299,147,159
61,None,289,299,147,159
64,None,289,300,146,159
68,None,290,300,146,159
71,None,290,300,146,159
75,None,290,300,146,159
79,None,291,300,146,158
82,None,291,300,146,158
86,None,291,300,146,158
89,None,291,301,146,158
93,None,291,300,146,158
96,None,291,301,145,158
100,None,291,301,145,158
104,None,292,301,145,158
107,None,291,301,145,158
111,None,291,301,145,158
114,None,292,301,145,158
118,None,292,301,145,158
121,None,292,301,145,158
125,None,292,301,145,158
129,None,292,301,145,158
132,None,292,301,145,158
136,None,292,301,145,158
139,None,292,302,145,158
143,None,292,302,145,158
146,None,292,302,145,158
150,None,292,302,145,158
154,None,292,303,145,158
157,None,292,303,145,158
161,None,292,303,145,158
164,None,292,303,145,159
168,None,293,303,145,158
171,None,293,303,145,159
175,None,292,303,145,158
179,None,292,303,145,158
182,None,292,303,145,158
186,None,292,303,145,158
189,None,292,302,145,158
193,None,292,302,145,158
196,None,292,302,145,158
200,None,292,302,145,158
204,None,292,302,145,158
207,None,292,302,145,158
211,None,292,302,145,158
214,None,292,302,144,158
218,None,291,302,144,158
221,None,291,301,144,158
225,None,291,301,144,158
229,None,293,302,147,158
232,None,293,302,146,158
236,None,293,302,147,158
239,None,293,302,146,158
243,None,293,302,146,158
246,None,293,302,146,158
250,None,293,302,146,158
254,None,293,302,146,158
257,None,293,302,146,158
261,None,293,302,146,158
264,None,292,302,146,158
268,None,292,302,146,158
271,None,292,302,145,158
275,None,293,302,145,157
279,None,293,302,145,158
282,None,293,302,145,157
286,None,293,302,145,157
289,None,293,302,145,157
293,None,293,302,145,157
296,None,294,302,145,157
300,None,293,302,145,157
304,None,294,302,144,157
307,None,294,302,144,157
311,None,294,303,144,157
314,None,294,303,144,157
318,None,294,303,144,157
321,None,294,303,144,157
