Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
336,None,277,323,130,174
339,None,276,323,130,175
343,None,276,323,130,175
346,None,276,323,130,174
350,None,276,323,130,174
354,None,275,323,129,174
357,None,275,323,129,175
361,None,275,323,130,175
364,None,275,322,130,175
368,None,275,322,129,174
371,None,275,322,129,175
375,None,275,322,129,174
379,None,275,321,129,175
382,None,275,321,129,174
386,None,275,321,129,174
389,None,275,321,129,174
393,None,275,321,129,175
396,None,275,321,130,174
400,None,274,320,129,174
404,None,275,320,129,175
407,None,275,320,129,174
411,None,274,320,129,175
414,None,274,319,129,175
418,None,274,319,129,175
421,None,273,319,129,175
425,None,272,318,129,175
429,None,272,317,129,175
432,None,271,316,130,175
436,None,272,315,130,175
439,None,272,315,130,175
443,None,272,315,130,175
446,None,272,314,130,175
450,None,271,314,130,175
454,None,272,314,131,175
457,None,272,314,131,175
461,None,271,313,131,176
464,None,272,313,131,176
468,None,271,313,132,176
471,None,272,312,132,177
475,None,272,312,132,177
479,None,272,312,133,177
482,None,272,312,133,178
486,None,272,312,133,178
489,None,272,312,134,178
493,None,272,313,135,178
496,None,272,313,135,178
500,None,272,313,135,179
504,None,272,313,135,179
507,None,272,313,134,180
511,None,272,314,135,180
514,None,271,314,135,181
518,None,271,314,136,181
521,None,270,314,136,182
525,None,269,314,136,182
529,None,268,313,137,182
532,None,265,312,136,182
536,None,261,310,136,182
539,None,259,308,136,182
543,None,256,306,135,181
546,None,252,304,134,181
550,None,249,300,134,181
554,None,244,296,133,180
557,None,240,293,132,180
561,None,235,289,131,180
564,None,233,286,131,181
568,None,229,282,132,182
571,None,225,279,134,182
575,None,219,276,141,182
579,None,205,274,153,182
582,None,204,274,155,181
586,None,202,274,159,180
589,None,203,271,168,181
593,None,202,268,169,181
596,None,199,263,171,183
600,None,196,261,172,183
604,None,195,259,172,184
607,None,194,259,173,182
611,None,194,259,174,182
614,None,194,259,173,183
618,None,195,260,173,185
621,None,197,263,173,185
625,None,200,264,171,186
629,None,202,265,170,186
632,None,203,270,170,184
636,None,201,273,165,183
639,None,202,275,159,183
643,None,197,274,162,185
646,None,202,274,152,185
650,None,209,274,146,186
654,None,215,277,138,185
657,None,220,279,136,184
661,None,223,281,135,184
664,None,225,284,136,183
668,None,227,287,136,181
671,None,231,290,136,180
675,None,234,291,136,180
679,None,238,294,135,179
682,None,242,297,136,179
686,None,249,301,140,179
689,None,252,303,140,180
693,None,256,305,141,180
696,None,258,307,141,180
700,None,261,308,141,180
704,None,263,310,142,180
707,None,265,311,142,180
711,None,268,312,143,181
714,None,271,313,144,181
718,None,274,314,144,181
721,None,276,315,144,181
725,None,277,316,145,181
729,None,279,317,145,181
732,None,280,317,146,181
736,None,282,318,146,181
739,None,282,318,146,181
743,None,282,318,146,181
746,None,283,319,146,181
750,None,282,320,146,181
754,None,283,320,146,181
757,None,284,320,146,181
761,None,283,320,146,181
764,None,284,321,146,181
768,None,283,321,146,181
771,None,284,322,145,181
775,None,284,322,145,181
779,None,284,322,145,181
782,None,285,322,146,181
786,None,285,322,146,181
789,None,285,323,146,181
793,None,285,323,146,181
796,None,285,323,145,181
800,None,285,323,145,181
804,None,285,323,145,181
807,None,285,323,145,181
811,None,285,323,144,181
814,None,285,323,144,181
818,None,285,323,145,181
821,None,285,323,145,181
825,None,285,323,144,181
829,None,285,323,145,181
832,None,285,323,145,181
836,None,285,324,144,181
839,None,285,323,145,181
843,None,285,323,145,181
846,None,285,323,144,181
850,None,285,323,144,181
854,None,285,323,144,181
857,None,285,323,144,181
861,None,285,323,144,181
864,None,285,323,144,181
868,None,285,323,144,182
871,None,285,323,144,181
875,None,284,323,144,181
879,None,284,322,144,181
882,None,283,322,144,181
886,None,283,321,144,181
889,None,283,321,145,181
893,None,283,321,145,181
896,None,283,321,145,181
900,None,283,321,144,181
904,None,283,321,145,181
907,None,283,321,145,181
911,None,283,321,145,181
914,None,283,321,144,182
918,None,283,321,145,182
921,None,283,321,144,182
925,None,283,321,144,182
929,None,283,321,144,182
932,None,283,321,144,182
936,None,283,321,144,182
939,None,283,321,144,182
943,None,282,320,144,182
946,None,282,320,144,182
950,None,282,320,144,182
954,None,282,320,144,182
957,None,282,320,144,182
961,None,282,320,144,182
964,None,282,320,144,182
968,None,282,320,145,182
971,None,282,319,144,182
975,None,282,319,144,182
979,None,282,319,144,182
982,None,282,319,144,182
986,None,281,319,144,182
989,None,281,319,144,182
993,None,282,319,145,182
996,None,281,319,145,182
1000,None,281,319,145,182
1004,None,282,319,146,182
1007,None,282,319,145,182
1011,None,282,319,145,183
1014,None,282,320,146,183
1018,None,282,319,146,183
1021,None,282,319,145,183
1025,None,282,319,146,183
1029,None,282,319,145,183
1032,None,282,319,146,183
1036,None,282,319,146,183
1039,None,282,319,146,183
1043,None,281,319,146,183
1046,None,281,319,145,183
1050,None,281,318,143,184
1054,None,280,317,141,184
1057,None,279,316,140,184
1061,None,278,315,138,183
1064,None,278,314,138,184
1068,None,277,313,138,183
1071,None,277,313,138,183
1075,None,276,313,138,182
1079,None,275,314,137,182
1082,None,274,313,137,182
1086,None,273,313,138,182
1089,None,273,312,138,183
1093,None,272,311,138,183
1096,None,272,311,139,182
1100,None,271,310,139,182
1104,None,270,309,139,182
1107,None,269,308,140,182
1111,None,268,307,140,181
1114,None,268,306,140,181
1118,None,268,306,140,181
1121,None,268,307,140,181
1125,None,268,307,139,182
1129,None,269,307,140,182
1132,None,269,307,140,182
1136,None,271,308,140,182
1139,None,271,310,139,182
1143,None,270,308,137,180
1146,None,270,308,137,180
1150,None,270,308,137,180
1154,None,271,308,137,180
1157,None,271,308,137,180
1161,None,271,308,137,180
1164,None,271,309,137,180
1168,None,271,308,137,180
1171,None,271,309,137,180
1175,None,272,309,137,180
1179,None,272,309,137,180
1182,None,272,309,137,180
1186,None,272,310,137,180
1189,None,272,310,137,180
1193,None,272,310,137,180
1196,None,273,310,137,180
1200,None,273,310,137,180
1204,None,273,310,137,180
1207,None,272,310,137,180
1211,None,272,310,137,180
1214,None,271,309,137,180
1218,None,271,308,137,180
1221,None,270,307,137,180
1225,None,269,306,137,180
1229,None,269,306,137,180
1232,None,269,305,138,179
1236,None,269,305,137,180
1239,None,269,306,137,180
1243,None,269,306,137,180
1246,None,269,306,138,180
1250,None,269,306,138,180
1254,None,270,307,137,180
1257,None,270,307,137,180
1261,None,270,307,137,180
1264,None,270,308,138,180
1268,None,270,309,138,180
1271,None,271,309,138,180
1275,None,271,309,138,180
1279,None,272,309,137,181
1282,None,272,310,137,181
1286,None,272,310,137,181
1289,None,272,310,137,181
1293,None,273,311,137,181
1296,None,273,311,137,181
1300,None,273,311,137,181
1304,None,273,311,137,180
1307,None,273,311,137,180
1311,None,273,311,137,180
1314,None,273,311,137,180
1318,None,273,311,137,180
1321,None,273,311,137,180
1325,None,273,311,137,180
1329,None,273,311,137,180
1332,None,274,311,137,180
1336,None,274,311,137,179
1339,None,274,311,137,180
1343,None,274,311,137,180
1346,None,275,311,138,179
1350,None,275,311,138,180
1354,None,275,311,138,180
1357,None,275,312,138,180
1361,None,275,311,138,180
1364,None,275,311,138,179
1368,None,275,312,138,179
1371,None,273,313,135,179
1375,None,273,313,135,179
1379,None,273,313,135,179
1382,None,274,313,135,179
1386,None,274,313,135,179
1389,None,274,313,135,179
1393,None,274,313,135,179
1396,None,274,313,135,179
1400,None,274,313,135,179
1404,None,274,313,135,179
1407,None,273,313,135,179
1411,None,273,313,135,179
1414,None,273,313,135,179
1418,None,273,312,135,179
1421,None,273,312,135,179
1425,None,273,313,135,179
1429,None,273,313,135,179
1432,None,273,313,135,179
1436,None,273,313,135,179
1439,None,273,313,135,179
1443,None,273,313,135,179
1446,None,273,313,135,179
1450,None,273,313,135,180
1454,None,273,313,135,180
1457,None,273,313,135,180
1461,None,273,313,135,180
1464,None,273,313,135,180
1468,None,273,313,135,180
1471,None,273,313,135,180
1475,None,273,313,135,180
1479,None,273,313,135,180
1482,None,273,313,135,180
1486,None,273,313,135,180
1489,None,273,313,135,180
1493,None,273,313,135,180
1496,None,273,313,135,180
1500,None,273,313,135,180
1504,None,273,313,135,180
1507,None,273,313,135,180
1511,None,273,313,135,180
1514,None,273,313,135,180
1518,None,273,313,135,180
1521,None,273,313,135,180
1525,None,273,313,135,180
1529,None,273,313,135,180
1532,None,273,313,135,180
1536,None,273,313,135,180
1539,None,273,313,135,180
1543,None,273,313,135,180
1546,None,273,313,135,180
1550,None,273,313,135,180
1554,None,274,313,136,180
1557,None,274,313,136,180
1561,None,274,313,135,180
1564,None,274,313,135,180
1568,None,274,313,136,180
1571,None,274,313,136,180
1575,None,274,313,136,180
1579,None,274,313,136,180
1582,None,274,313,135,180
1586,None,274,313,136,180
1589,None,274,313,136,180
1593,None,274,313,135,180
1596,None,274,313,136,180
1600,None,274,313,135,180
1604,None,274,313,136,180
1607,None,274,313,136,180
1611,None,274,313,135,180
1614,None,274,313,136,180
1618,None,274,313,136,180
1621,None,274,312,136,180
1625,None,274,313,136,180
1629,None,274,313,136,180
1632,None,274,313,136,180
1636,None,274,313,136,180
1639,None,273,313,136,180
1643,None,273,313,136,179
1646,None,273,313,136,180
1650,None,273,313,136,180
1654,None,274,313,136,179
1657,None,274,313,136,180
1661,None,274,313,136,180
1664,None,274,313,136,180
1668,None,273,313,136,180
1671,None,273,313,136,180
1675,None,273,313,136,179
1679,None,273,313,136,180
1682,None,273,313,135,179
1686,None,273,313,136,179
1689,None,273,313,136,179
1693,None,273,313,136,179
1696,None,274,313,136,179
1700,None,274,313,136,179
1704,None,274,313,135,179
1707,None,274,313,136,179
1711,None,274,313,136,179
1714,None,274,313,136,180
1718,None,274,313,136,179
1721,None,274,313,136,179
1725,None,274,313,136,179
1729,None,274,313,136,179
1732,None,274,313,136,179
1736,None,274,313,136,179
1739,None,274,313,136,180
1743,None,274,313,136,179
1746,None,274,313,136,179
1750,None,274,313,136,180
1754,None,274,313,136,179
1757,None,274,313,136,180
1761,None,274,313,136,179
1764,None,274,313,136,179
1768,None,275,313,136,179
1771,None,275,313,136,179
1775,None,275,313,136,179
1779,None,275,313,136,179
1782,None,275,313,136,179
1786,None,275,313,136,179
1789,None,275,313,136,179
1793,None,274,313,136,179
1796,None,275,313,136,179
1800,None,274,313,136,179
1804,None,274,313,136,179
1807,None,274,313,136,179
1811,None,274,313,136,179
1814,None,274,312,136,179
1818,None,274,312,135,179
1821,None,274,312,136,179
1825,None,273,312,135,179
1829,None,273,312,136,179
1832,None,273,312,136,179
1836,None,273,312,135,179
1839,None,273,312,135,179
1843,None,273,312,135,179
1846,None,273,312,135,179
1850,None,273,312,135,179
1854,TA-OD,273,312,135,179
1857,None,273,312,135,179
1861,MC-OD,273,312,136,179
1864,None,273,312,136,179
1868,None,273,312,136,179
1871,None,273,312,136,179
1875,None,274,312,136,179
1879,None,274,312,136,179
1882,None,274,312,136,179
1886,None,274,312,136,178
1889,None,274,312,136,178
1893,None,273,312,136,179
1896,None,273,312,136,179
1900,None,271,311,136,179
1904,None,269,310,140,179
1907,None,262,306,142,180
1911,None,251,299,147,185
1914,None,231,288,156,188
1918,None,211,271,168,193
1921,None,196,259,170,195
1925,None,174,240,163,207
1929,None,162,221,154,202
1932,None,152,207,144,199
1936,None,144,197,136,192
1939,None,137,188,130,184
1943,None,132,182,124,178
1946,None,129,178,121,175
1950,None,126,171,117,167
1954,None,122,166,114,163
1957,None,120,164,112,160
1961,None,119,164,111,160
1964,None,119,163,110,159
1968,None,118,163,110,159
1971,None,118,165,110,160
1975,None,118,168,110,163
1979,None,118,171,111,166
1982,None,120,174,112,168
1986,None,122,178,114,172
1989,None,126,185,118,178
1993,None,130,192,122,182
1996,None,135,200,127,186
2000,None,140,208,132,187
2004,None,148,219,139,188
2007,None,157,223,147,181
2011,None,164,231,152,176
2014,None,170,240,155,175
2018,None,183,249,158,174
2021,None,196,255,157,172
2025,None,214,263,156,172
2029,None,223,270,155,175
2032,None,226,274,156,177
2036,None,229,278,151,179
2039,None,231,284,151,180
2043,None,235,288,149,181
2046,None,241,295,148,183
2050,None,247,302,148,185
2054,None,252,306,148,185
2057,None,259,309,151,186
2061,None,263,313,151,187
2064,None,265,315,152,188
2068,None,267,317,152,188
2071,None,269,318,151,188
2075,None,270,319,151,188
2079,None,272,320,150,188
2082,None,272,320,150,188
2086,None,273,321,150,188
2089,None,273,321,149,188
2093,None,273,321,149,187
2096,None,274,321,149,187
2100,None,274,320,148,186
2104,None,274,320,148,185
2107,None,274,320,147,184
2111,None,274,319,146,182
2114,None,274,319,145,181
2118,None,274,318,144,180
2121,None,274,318,143,179
2125,None,274,317,142,178
2129,None,274,316,141,177
2132,None,273,315,141,176
2136,None,273,314,140,175
2139,None,272,313,140,174
2143,None,272,311,139,173
2146,None,271,309,138,172
2150,None,271,308,138,171
2154,None,271,307,138,169
2157,None,271,306,138,168
2161,None,271,305,138,167
2164,None,271,304,137,165
2168,None,271,304,137,164
2171,None,272,303,136,163
2175,None,272,302,136,162
2179,None,271,302,134,161
2182,None,271,301,133,160
2186,None,270,302,132,160
2189,None,270,301,132,159
2193,None,269,301,131,158
2196,None,269,301,131,158
2200,None,269,300,131,158
2204,None,268,300,131,158
2207,None,268,300,131,157
2211,None,268,300,131,157
2214,None,268,300,130,157
2218,None,268,300,131,158
2221,None,268,300,131,158
2225,None,268,300,131,158
2229,None,269,300,131,158
2232,None,269,300,131,159
2236,None,269,301,131,159
2239,None,269,302,131,160
2243,None,269,302,131,160
2246,None,269,302,131,160
2250,None,269,302,131,161
2254,None,269,302,131,161
2257,None,269,302,132,161
2261,None,269,302,132,162
2264,None,269,302,133,162
2268,None,270,303,133,163
2271,None,270,303,133,163
2275,None,270,304,133,164
2279,None,270,304,133,165
2282,None,270,304,133,166
2286,None,269,304,132,163
2289,None,269,305,133,164
2293,None,270,305,133,165
2296,None,270,306,133,166
2300,None,270,306,134,166
2304,None,270,306,134,167
2307,None,270,306,134,167
2311,None,270,306,134,168
2314,None,270,306,134,168
2318,None,270,306,134,168
2321,None,270,306,134,168
2325,None,270,306,134,168
2329,None,270,306,135,169
2332,None,270,306,135,168
2336,None,270,306,135,169
2339,None,270,306,135,169
2343,None,270,306,135,169
2346,None,270,306,135,169
2350,None,270,306,135,169
2354,None,270,306,135,169
2357,None,270,306,136,169
2361,None,270,306,136,169
2364,None,270,306,137,169
2368,None,270,306,137,169
2371,None,270,306,137,169
2375,None,270,306,137,169
2379,None,271,305,138,170
2382,None,271,305,138,170
2386,None,271,305,138,170
2389,None,270,304,138,170
2393,None,270,304,138,170
2396,None,270,304,138,170
2400,None,269,303,137,170
2404,None,269,303,138,170
2407,None,268,303,137,170
2411,None,268,303,137,170
2414,None,267,303,137,170
2418,None,267,303,136,170
2421,None,267,303,136,170
2425,None,266,302,136,171
2429,None,266,302,136,171
2432,None,266,302,136,171
2436,None,265,301,136,171
2439,None,264,300,136,171
2443,None,262,298,136,170
2446,None,261,296,136,170
2450,None,259,295,136,169
2454,None,257,294,135,169
2457,None,254,291,134,168
2461,None,250,289,132,168
2464,None,246,285,131,167
2468,None,242,284,130,167
2471,None,239,281,129,167
2475,None,235,278,127,168
2479,None,232,277,125,168
2482,None,230,276,124,169
2486,None,228,276,122,169
2489,None,225,275,121,170
2493,None,223,275,121,169
2496,None,222,275,121,170
2500,None,221,275,120,170
2504,None,221,275,120,170
2507,None,220,275,120,171
2511,None,220,275,120,170
2514,None,220,273,119,167
2518,None,220,273,119,167
2521,None,221,274,119,167
2525,None,222,275,119,167
2529,None,223,275,120,167
2532,None,225,276,120,167
2536,None,227,277,120,166
2539,None,229,277,121,166
2543,None,231,278,122,166
2546,None,233,279,122,166
2550,None,235,281,123,166
2554,None,238,283,124,165
2557,None,240,284,124,165
2561,None,241,285,124,165
2564,None,244,286,125,165
2568,None,245,287,124,165
2571,None,247,289,125,165
2575,None,249,290,126,165
2579,None,251,291,126,165
2582,None,252,292,126,166
2586,None,253,293,126,165
2589,None,254,294,126,166
2593,None,255,294,126,165
2596,None,255,295,126,165
2600,None,256,296,125,165
2604,None,257,297,125,165
2607,None,258,298,125,165
2611,None,258,299,125,165
2614,None,258,299,125,165
2618,None,259,300,125,165
2621,None,259,300,124,164
2625,None,259,300,124,164
2629,None,259,300,124,164
2632,None,259,301,124,163
2636,None,259,301,123,163
2639,None,259,301,123,163
2643,None,259,301,123,163
2646,None,259,301,123,163
2650,None,259,301,123,162
2654,None,259,302,122,162
2657,None,259,302,122,162
2661,None,260,302,122,162
2664,None,260,302,122,162
2668,None,260,302,122,161
2671,None,260,302,122,161
2675,None,260,302,122,161
2679,None,260,302,122,161
2682,None,260,302,122,161
2686,None,260,302,122,161
2689,None,261,302,122,161
2693,None,261,303,122,161
2696,None,261,303,123,161
2700,None,262,303,123,161
2704,None,262,303,123,161
2707,None,262,303,123,162
2711,None,262,303,123,162
2714,None,262,303,123,162
2718,None,263,303,123,162
2721,None,263,303,123,162
2725,None,263,303,123,162
2729,None,264,303,124,162
2732,None,264,303,124,162
2736,None,265,304,124,162
2739,None,265,304,125,162
2743,None,266,303,125,162
2746,None,266,303,124,162
2750,None,266,303,125,162
2754,None,266,303,125,162
2757,None,266,303,125,162
2761,None,266,303,125,162
2764,None,267,303,125,162
2768,None,267,303,125,162
2771,None,267,303,125,162
2775,None,268,304,125,162
2779,None,268,304,125,162
2782,None,268,304,125,162
2786,None,268,304,125,162
2789,None,268,304,125,162
2793,None,268,304,125,162
2796,None,268,304,125,162
2800,None,268,304,125,162
2804,None,268,304,125,161
2807,None,268,304,125,162
2811,None,268,304,125,161
2814,None,268,304,125,161
2818,None,268,304,125,161
2821,None,268,304,125,161
2825,None,268,305,125,161
2829,None,268,304,125,161
2832,None,268,304,125,161
2836,None,268,305,125,161
2839,None,268,304,125,161
2843,None,268,304,125,161
2846,None,268,304,125,161
2850,None,268,304,125,160
2854,None,268,304,124,160
2857,None,268,304,124,160
2861,None,268,304,124,160
2864,None,268,304,124,160
2868,None,268,304,124,160
2871,None,268,304,124,160
2875,None,267,304,124,160
2879,None,267,303,124,159
2882,None,267,303,124,159
2886,None,267,303,124,159
2889,None,267,303,124,159
2893,None,267,303,124,159
2896,None,267,303,124,159
2900,None,267,302,123,159
2904,None,267,302,124,159
2907,None,267,302,124,159
2911,None,267,302,123,159
2914,None,267,302,124,159
2918,None,267,302,124,158
2921,None,267,302,124,158
2925,None,267,302,124,158
2929,None,267,301,124,158
2932,None,267,301,124,158
2936,None,267,301,124,158
2939,None,267,301,124,158
2943,None,267,301,124,158
2946,None,267,301,124,158
2950,None,267,301,124,158
2954,None,267,301,124,158
2957,None,267,300,124,157
2961,None,267,300,124,157
2964,None,267,301,124,157
2968,None,267,301,124,157
2971,None,267,300,123,156
2975,None,267,300,124,156
2979,None,267,300,123,156
2982,None,267,300,123,156
2986,None,267,300,123,155
2989,None,267,300,123,155
2993,None,267,300,123,155
2996,None,267,300,123,155
3000,None,267,300,123,155
3004,None,267,300,123,155
3007,None,267,300,122,155
3011,None,266,300,122,155
3014,None,266,300,122,155
3018,None,266,300,122,155
3021,None,266,300,122,155
3025,None,266,300,121,155
3029,None,266,300,121,155
3032,None,266,300,121,155
3036,None,266,300,121,155
3039,None,265,300,121,154
3043,None,265,300,120,154
3046,None,265,300,120,155
3050,None,265,300,120,154
3054,None,264,300,119,154
3057,None,264,301,119,154
3061,None,264,300,119,154
3064,None,263,300,118,154
3068,None,263,301,118,154
3071,None,262,300,118,154
3075,None,262,300,118,154
3079,None,262,300,117,154
3082,None,261,300,117,154
3086,None,261,300,116,154
3089,None,261,300,116,153
3093,None,261,300,116,153
3096,None,261,300,115,153
3100,None,260,300,115,153
3104,None,260,300,114,152
3107,None,260,300,114,152
3111,None,259,300,113,152
3114,None,259,300,113,152
3118,None,259,300,112,152
3121,None,258,300,112,151
3125,None,258,299,111,151
3129,None,258,299,111,151
3132,None,258,299,111,150
3136,None,258,299,110,150
3139,None,258,299,110,150
3143,None,257,298,110,149
3146,None,257,298,110,149
3150,None,257,298,109,149
3154,None,257,297,109,148
3157,None,257,297,109,148
3161,None,257,297,109,149
3164,None,257,297,109,148
3168,None,257,297,109,148
3171,None,256,296,109,148
3175,None,256,296,109,148
3179,None,257,296,109,148
3182,None,257,296,109,148
3186,None,257,296,109,147
3189,None,257,296,109,148
3193,None,257,296,109,148
3196,None,257,296,109,148
3200,None,257,297,109,147
3204,None,257,297,109,147
3207,None,257,297,109,147
3211,None,257,297,110,147
3214,None,257,297,110,148
3218,None,257,297,110,148
3221,None,257,297,110,148
3225,None,257,297,110,148
3229,None,257,297,110,148
3232,None,257,297,110,148
3236,None,257,298,110,149
3239,None,257,298,110,149
3243,None,257,298,110,149
3246,None,257,298,110,149
3250,None,258,298,111,149
3254,None,258,298,111,150
3257,None,258,298,111,150
3261,None,258,299,111,150
3264,None,258,299,111,150
3268,None,258,299,112,151
3271,None,258,299,111,151
3275,None,259,299,112,151
3279,None,259,299,112,151
3282,None,259,299,112,151
3286,None,259,299,112,151
3289,None,259,299,112,151
3293,None,259,299,112,151
3296,None,259,299,112,152
3300,None,259,299,112,152
3304,None,260,299,113,152
3307,None,260,299,113,152
3311,None,260,299,113,152
3314,None,260,299,112,152
3318,None,260,300,113,152
3321,None,260,299,113,152
3325,None,260,299,113,152
3329,None,259,299,113,152
3332,None,259,299,113,152
3336,None,260,299,113,152
3339,None,260,299,113,152
3343,None,260,299,113,152
3346,None,260,299,113,152
3350,None,260,299,113,152
3354,None,260,299,113,152
3357,None,260,299,113,152
3361,None,260,299,113,153
3364,None,260,299,113,153
3368,None,260,299,113,153
3371,None,259,299,113,152
3375,None,260,299,113,153
3379,None,259,299,113,152
3382,None,260,299,113,153
3386,None,260,299,113,152
3389,None,260,299,113,153
3393,None,260,299,113,152
3396,None,260,299,113,152
3400,None,260,299,113,152
3404,None,260,299,113,153
3407,None,260,299,113,153
3411,None,260,299,114,152
3414,None,260,299,113,152
3418,None,260,299,113,152
3421,None,260,299,114,152
3425,None,260,299,114,153
3429,None,260,299,113,151
3432,None,260,299,113,151
3436,None,260,299,113,151
3439,None,260,299,113,152
3443,None,260,299,113,152
3446,None,260,299,114,152
3450,None,260,299,114,152
3454,None,260,299,113,152
3457,None,260,299,114,151
3461,None,260,299,114,152
3464,None,260,299,114,152
3468,None,260,299,114,152
3471,None,260,299,114,152
3475,None,260,299,114,152
3479,None,260,299,114,152
3482,None,260,299,114,152
3486,None,260,299,114,152
3489,None,261,299,114,152
3493,None,261,299,114,152
3496,None,261,299,114,152
3500,None,261,299,114,152
3504,None,261,299,114,152
3507,None,261,299,115,152
3511,None,261,299,115,152
3514,None,261,299,114,152
3518,None,261,299,115,152
3521,None,261,299,115,152
3525,None,261,299,115,152
3529,None,261,299,115,152
3532,None,261,299,115,152
3536,None,261,299,115,152
3539,None,261,299,115,152
3543,None,261,299,115,152
3546,None,261,299,115,152
3550,None,261,299,115,152
3554,None,261,299,115,152
3557,None,261,299,115,152
3561,None,261,299,115,152
3564,None,261,299,115,152
3568,None,261,299,115,152
3571,None,261,299,115,152
3575,None,261,299,115,152
3579,None,261,299,115,152
3582,None,261,299,115,152
3586,None,261,299,115,152
3589,None,261,299,115,152
3593,None,261,299,115,152
3596,None,261,299,115,152
3600,None,261,300,114,152
3604,None,261,300,114,152
3607,None,261,300,115,152
3611,None,261,300,115,152
3614,None,261,300,115,152
3618,None,261,300,114,152
3621,None,261,300,114,152
3625,None,261,300,114,152
3629,None,261,300,114,152
3632,None,261,300,114,152
3636,None,261,301,114,151
3639,None,261,300,114,151
3643,None,261,301,114,151
3646,None,261,301,114,151
3650,None,261,301,114,151
3654,None,261,301,114,151
3657,None,261,300,113,152
3661,None,261,300,113,151
3664,None,261,300,113,151
3668,None,261,300,113,151
3671,None,261,301,113,151
3675,None,261,301,113,151
3679,None,261,301,113,151
3682,None,261,301,113,151
3686,None,261,301,113,151
3689,None,261,301,113,151
3693,None,261,301,113,151
3696,None,261,301,113,151
3700,None,261,301,113,151
3704,None,261,301,113,151
3707,None,261,301,113,151
3711,None,261,301,113,151
3714,None,261,301,113,151
3718,None,261,301,113,151
3721,None,261,301,113,151
3725,None,261,301,113,151
3729,None,262,301,113,151
3732,None,262,301,113,151
3736,None,262,301,113,151
3739,None,262,301,114,151
3743,None,262,301,113,151
3746,None,262,301,113,151
3750,None,262,301,113,151
3754,None,262,301,114,151
3757,None,262,301,114,151
3761,None,262,301,114,151
3764,None,262,301,114,151
3768,None,262,301,114,151
3771,None,262,301,114,151
3775,None,262,301,114,151
3779,None,262,301,114,151
3782,None,262,301,114,151
3786,None,262,301,114,151
3789,None,262,301,114,151
3793,None,262,301,114,151
3796,None,262,301,114,151
3800,None,263,301,114,151
3804,None,262,301,114,151
3807,None,263,301,114,151
3811,None,263,301,114,151
3814,None,263,301,114,151
3818,None,263,301,114,151
3821,None,263,301,114,151
3825,None,263,301,114,151
3829,None,263,301,114,151
3832,None,263,301,114,152
3836,None,263,301,114,152
3839,None,263,301,114,152
3843,None,263,302,114,152
3846,None,263,302,114,152
3850,None,263,302,114,152
3854,None,263,302,114,152
3857,None,263,302,114,152
3861,None,263,302,114,152
3864,None,263,302,114,152
3868,None,263,302,114,152
3871,None,263,302,114,152
3875,None,263,302,114,152
3879,None,263,302,114,152
3882,None,263,302,114,152
3886,None,262,302,114,152
3889,None,262,303,114,152
3893,None,262,303,114,152
3896,None,263,303,114,153
