Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,318,333,157,163
4,None,318,333,157,163
7,None,317,333,157,163
11,None,317,333,157,163
14,None,317,333,157,163
18,None,317,333,157,163
21,None,317,333,157,163
25,None,317,333,157,163
29,None,317,332,157,163
32,None,317,332,157,163
36,None,317,333,157,163
39,None,317,332,157,163
43,None,317,333,157,163
46,None,317,333,157,163
50,None,317,333,157,163
54,None,317,333,157,163
57,None,317,333,157,163
61,None,317,333,157,163
64,None,317,333,157,163
68,None,317,333,157,163
71,None,317,333,157,163
75,None,317,332,157,163
79,None,317,332,157,163
82,None,318,332,157,163
86,None,317,332,157,163
89,None,317,332,157,163
93,None,317,332,157,163
96,None,317,333,157,163
100,None,317,333,157,163
104,None,317,332,157,163
107,None,318,332,157,163
111,None,317,332,157,163
114,None,318,332,157,163
118,None,317,332,157,163
121,None,317,333,157,163
125,None,317,332,157,163
129,None,318,332,157,163
132,None,317,332,157,163
136,None,317,333,157,163
139,None,317,332,157,163
143,None,317,332,157,163
146,None,317,332,157,163
150,None,318,332,157,163
154,None,318,333,157,163
157,None,317,332,157,163
161,None,318,332,157,163
164,None,318,332,157,163
168,None,318,332,157,163
171,None,318,332,157,163
175,None,318,332,157,163
179,None,317,332,157,163
182,None,317,332,157,163
186,None,318,332,157,163
189,None,317,332,157,163
193,None,318,332,157,163
196,None,317,332,157,163
200,None,318,332,157,163
204,None,317,332,157,163
207,None,318,332,157,163
211,None,318,333,157,163
214,None,318,333,157,164
218,None,318,333,157,163
221,None,318,333,157,163
225,None,318,333,157,163
229,None,322,333,158,164
232,None,322,333,158,164
236,None,322,333,158,164
239,None,322,333,158,164
243,None,322,333,158,164
246,None,323,333,158,164
250,None,322,333,158,164
254,None,323,333,158,164
257,None,323,333,158,164
261,None,323,333,158,164
264,None,323,333,158,164
268,None,323,333,158,164
271,None,323,333,158,164
275,None,323,333,158,164
279,None,323,333,157,164
282,None,323,333,158,164
286,None,323,333,157,164
289,None,323,333,157,164
293,None,323,333,158,164
296,None,323,333,157,164
300,None,323,333,158,164
304,None,323,333,157,164
307,None,323,333,157,164
311,None,323,333,157,164
314,None,323,333,157,164
318,None,323,333,157,164
321,None,323,333,157,164
325,None,323,333,157,164
329,None,324,333,157,164
332,None,323,333,157,164
336,None,324,334,157,164
339,None,324,333,157,164
343,None,323,333,157,164
346,None,324,334,157,164
350,None,324,333,157,164
354,None,324,333,157,164
357,None,324,333,157,164
361,None,324,333,157,164
364,None,324,333,157,164
368,None,324,334,157,164
371,None,324,333,157,164
375,None,324,334,157,164
379,None,324,334,158,164
382,None,324,334,157,164
386,None,324,334,157,164
389,None,324,334,157,164
393,None,324,334,157,164
396,None,324,334,157,164
400,None,324,334,157,164
404,None,324,334,157,164
407,None,324,334,157,164
411,None,325,334,157,164
414,None,324,334,157,164
418,None,325,334,157,164
421,None,324,334,157,164
425,None,324,334,157,164
429,None,324,334,157,164
432,None,324,334,157,164
436,None,324,334,157,164
439,None,324,334,157,164
443,None,325,334,157,164
446,None,324,334,157,164
450,None,324,334,157,164
454,None,324,333,157,164
457,None,321,333,156,164
461,None,321,333,156,164
464,None,321,333,156,164
468,None,321,333,156,164
471,None,321,333,156,164
475,None,321,334,156,164
479,None,321,334,156,164
482,None,321,334,156,164
486,None,321,334,156,164
489,TA-OD,321,334,156,164
493,None,321,334,156,164
496,MC-OD,321,334,156,164
500,None,321,334,156,164
504,None,321,334,156,164
507,None,321,334,156,164
511,None,321,334,156,164
514,None,321,334,156,164
518,None,322,334,156,164
521,None,321,334,156,164
525,None,321,334,156,164
529,None,321,334,156,164
532,None,321,334,156,164
536,None,321,334,156,164
539,None,321,334,157,164
543,None,321,333,157,164
546,None,319,334,158,165
550,None,318,333,160,166
554,None,316,331,161,168
557,None,313,329,162,169
561,None,303,328,164,171
564,None,297,322,165,172
568,None,285,316,165,173
571,None,268,305,165,174
575,None,252,290,165,173
579,None,242,278,163,174
582,None,229,264,162,173
586,None,219,252,162,173
589,None,210,240,164,172
593,None,204,234,166,172
596,None,204,232,167,173
600,None,208,236,165,173
604,None,213,240,163,173
607,None,219,244,161,174
611,None,226,251,160,174
614,None,231,256,160,173
618,None,235,259,161,173
621,None,248,281,162,175
625,None,257,288,163,175
629,None,267,291,164,176
632,None,273,295,165,176
636,None,277,295,164,176
639,None,277,299,164,176
643,None,282,304,165,177
646,None,282,304,165,177
650,None,277,299,164,176
654,None,282,304,165,177
657,None,285,307,165,177
661,None,289,310,165,177
664,None,294,313,165,177
668,None,297,314,165,177
671,None,298,316,164,177
675,None,300,316,164,177
679,None,301,318,164,176
682,None,301,319,164,176
686,None,303,320,164,176
689,None,303,322,163,176
693,None,306,323,163,175
696,None,308,324,162,175
700,None,309,325,162,174
704,None,310,326,162,173
707,None,312,326,161,173
711,None,313,327,161,172
714,None,314,328,161,172
718,None,314,328,161,172
721,None,315,328,161,171
725,None,315,328,161,171
729,None,315,329,160,170
732,None,316,329,160,170
736,None,316,329,160,170
739,None,316,330,159,170
743,None,316,330,159,169
746,None,317,330,159,169
750,None,317,330,158,169
754,None,317,331,158,168
757,None,317,331,158,168
761,None,317,331,158,168
764,None,317,331,158,168
768,None,318,331,158,167
771,None,318,332,158,167
775,None,318,332,157,167
779,None,318,332,157,167
782,None,319,332,157,167
786,None,319,332,157,166
789,None,319,332,157,166
793,None,319,332,157,166
796,None,319,332,157,166
800,None,319,332,157,166
804,None,319,332,157,166
807,None,319,332,157,166
811,None,319,332,157,166
814,None,319,332,157,166
818,None,319,332,157,166
821,None,319,332,157,166
825,None,319,332,157,166
829,None,319,332,157,165
832,None,319,332,157,166
836,None,319,332,156,166
839,None,319,332,156,166
843,None,319,332,156,165
846,None,318,332,156,165
850,None,319,332,156,165
854,None,318,332,156,165
857,None,318,332,156,165
861,None,319,332,156,165
864,None,319,332,156,165
868,None,319,332,156,165
871,None,319,332,156,165
875,None,318,332,156,165
879,None,318,332,156,165
882,None,319,332,156,165
886,None,319,332,156,165
889,None,319,332,156,165
893,None,319,332,156,166
896,None,319,332,156,165
900,None,319,332,156,165
904,None,320,332,156,166
907,None,319,332,156,166
911,None,320,332,156,166
914,None,320,331,156,164
918,None,320,332,156,164
921,None,320,332,156,164
925,None,320,332,156,164
929,None,320,332,156,164
932,None,321,332,156,165
936,None,320,332,156,165
939,None,320,332,156,164
943,None,320,331,156,164
946,None,320,332,156,164
950,None,320,332,156,164
954,None,320,332,156,164
957,None,320,332,156,164
961,None,320,331,156,164
964,None,320,331,156,164
968,None,320,331,156,164
971,None,320,331,156,164
975,None,320,331,156,164
979,None,320,331,156,164
982,None,319,331,156,164
986,None,320,332,156,164
989,None,320,331,155,164
993,None,320,332,156,164
996,None,319,331,156,164
1000,None,319,332,156,164
1004,None,319,332,156,164
1007,None,319,332,156,164
1011,None,319,331,156,164
1014,None,319,331,155,164
1018,None,319,331,156,164
1021,None,319,331,156,164
1025,None,319,331,156,164
1029,None,319,331,156,164
1032,None,319,331,156,164
1036,None,319,331,156,164
1039,None,319,331,155,164
