Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,369,414,228,267
4,None,369,414,228,266
7,None,369,414,228,267
11,None,369,414,228,266
14,None,369,414,228,267
18,None,369,414,228,266
21,None,369,414,228,267
25,None,369,414,228,267
29,None,369,414,228,267
32,None,369,414,228,267
36,None,369,414,228,266
39,None,369,414,228,267
43,None,369,414,228,267
46,None,369,414,228,267
50,None,370,414,228,267
54,None,370,414,228,267
57,None,369,415,228,267
61,None,370,415,228,267
64,None,370,414,228,267
68,None,370,415,228,267
71,None,370,415,228,267
75,None,370,415,228,267
79,None,370,415,228,267
82,None,370,415,228,267
86,None,370,415,228,267
89,None,370,415,228,267
93,None,370,415,228,267
96,None,370,415,228,267
100,None,370,415,228,267
104,None,370,415,228,267
107,None,370,415,228,267
111,None,370,415,228,267
114,None,370,415,228,267
118,None,370,415,228,267
121,None,370,416,229,267
125,None,370,416,229,267
129,None,370,416,229,267
132,None,370,416,228,267
136,None,370,416,228,267
139,None,370,416,229,267
143,None,370,416,229,267
146,None,370,416,229,267
150,None,370,416,228,267
154,None,370,416,229,267
157,None,370,416,228,267
161,None,370,416,229,267
164,None,370,416,229,267
168,None,370,416,228,267
171,None,371,416,228,267
175,None,370,416,228,267
179,None,371,416,229,267
182,None,370,416,228,267
186,None,371,416,228,267
189,None,371,416,228,267
193,None,370,416,228,267
196,None,370,416,228,267
200,None,371,416,228,267
204,None,371,416,228,267
207,None,370,416,228,267
211,None,370,416,228,267
214,None,370,416,228,267
218,None,370,416,228,267
221,None,370,416,228,267
225,None,370,416,228,267
229,None,370,415,228,265
232,None,370,416,228,265
236,None,370,416,228,265
239,None,370,415,228,265
243,TA-OS,370,416,228,265
246,None,370,415,228,265
250,MC-OS,370,416,228,265
254,None,370,416,228,265
257,None,370,415,228,265
261,None,370,415,228,265
264,None,370,415,228,265
268,None,370,415,228,265
271,None,370,415,228,265
275,None,370,415,228,265
279,None,370,415,228,265
282,None,370,415,229,265
286,None,369,414,229,265
289,None,369,413,229,266
293,None,368,412,230,266
296,None,367,410,230,266
300,None,364,404,231,266
304,None,360,393,232,268
307,None,348,378,232,272
311,None,331,353,233,277
314,None,316,325,231,280
318,None,302,301,233,278
321,None,278,278,233,262
325,None,250,261,232,251
329,None,230,252,220,244
332,None,223,247,214,239
336,None,217,243,209,236
339,None,212,242,205,235
343,None,210,242,204,235
346,None,212,243,205,235
350,None,214,242,207,234
354,None,218,242,210,234
357,None,222,242,213,234
361,None,226,243,216,235
364,None,229,246,218,238
368,None,236,249,222,240
371,None,244,252,229,243
375,None,252,254,233,245
379,None,260,257,235,247
382,None,271,260,233,250
386,None,282,264,231,253
389,None,289,267,232,255
393,None,296,271,233,259
396,None,301,276,234,262
400,None,306,283,234,267
404,None,311,291,233,273
407,None,315,297,232,275
411,None,320,305,231,277
414,None,324,312,232,278
418,None,328,319,233,280
421,None,332,330,234,280
425,None,335,340,234,280
429,None,338,347,234,280
432,None,341,351,233,280
436,None,344,355,233,280
439,None,346,359,232,279
443,None,348,363,231,279
446,None,350,366,230,278
450,None,351,368,230,277
454,None,353,370,230,275
457,None,357,372,229,273
461,None,358,373,229,272
464,None,359,375,229,271
468,None,360,376,229,271
471,None,360,377,229,270
475,None,361,378,228,269
479,None,361,379,228,269
482,None,361,380,228,269
486,None,361,381,227,268
489,None,362,381,227,268
493,None,362,382,227,268
496,None,363,383,227,268
500,None,363,384,227,268
504,None,363,387,227,268
507,None,363,389,226,268
511,None,364,391,226,268
514,None,364,394,226,268
518,None,365,396,226,268
521,None,365,398,226,267
525,None,366,399,226,267
529,None,366,401,226,267
532,None,367,401,225,267
536,None,367,402,225,267
539,None,368,402,225,267
543,None,368,403,225,267
546,None,368,404,225,267
550,None,368,404,225,266
554,None,368,405,225,267
557,None,369,405,225,267
561,None,369,405,225,267
564,None,370,405,225,267
568,None,370,405,225,267
571,None,370,406,225,267
575,None,370,406,225,267
579,None,370,407,225,267
582,None,371,407,225,267
586,None,371,407,226,268
589,None,371,408,226,268
593,None,371,408,226,268
596,None,371,408,226,268
600,None,371,408,226,268
604,None,371,409,226,268
607,None,371,409,226,268
611,None,371,410,226,268
614,None,371,410,226,268
618,None,371,411,226,268
621,None,371,411,226,268
625,None,371,411,226,268
629,None,371,411,226,268
632,None,371,411,226,268
636,None,371,411,226,267
639,None,371,412,226,267
643,None,371,412,225,267
646,None,371,412,225,267
650,None,371,412,225,267
654,None,371,412,225,267
657,None,371,412,225,267
661,None,371,412,225,267
664,None,371,412,225,266
668,None,371,412,225,266
671,None,371,411,225,266
675,None,371,412,225,266
679,None,370,412,225,266
682,None,371,412,225,266
686,None,370,412,225,266
689,None,370,413,225,266
693,None,369,413,225,266
696,None,369,412,225,266
700,None,370,412,225,266
704,None,369,412,225,266
707,None,369,412,225,266
711,None,369,412,225,266
714,None,369,412,225,266
718,None,369,412,225,266
721,None,369,412,225,265
725,None,369,413,225,266
729,None,369,412,225,266
732,None,369,412,225,266
736,None,369,412,225,265
739,None,369,412,225,265
743,None,369,412,225,265
746,None,369,412,225,265
750,None,369,412,224,265
754,None,369,412,224,265
757,None,368,412,224,265
761,None,368,412,224,265
764,None,368,412,224,265
768,None,368,412,224,265
771,None,368,412,224,265
775,None,368,412,224,266
779,None,368,412,224,266
782,None,368,412,224,265
786,None,368,412,225,266
789,None,368,412,225,265
793,None,369,412,225,266
796,None,369,412,224,265
800,None,368,412,225,266
804,None,368,413,225,266
807,None,368,413,225,266
811,None,368,413,225,266
814,None,368,412,225,266
818,None,368,413,225,266
821,None,368,412,225,266
825,None,369,412,225,266
829,None,368,412,225,266
832,None,368,412,225,266
836,None,368,412,225,266
839,None,368,412,225,266
843,None,368,413,225,266
846,None,368,413,225,266
850,None,368,413,225,266
854,None,369,412,225,265
857,None,368,412,225,266
861,None,368,412,225,265
864,None,368,412,224,265
868,None,368,411,224,265
871,None,368,412,224,265
875,None,369,411,224,265
879,None,368,411,224,265
882,None,368,411,224,265
886,None,368,411,224,265
889,None,368,411,224,265
893,None,368,411,224,265
896,None,368,412,224,265
900,None,368,412,224,265
904,None,368,412,224,265
907,None,368,412,224,265
911,None,368,412,224,265
914,None,368,412,224,264
918,None,368,412,224,264
921,None,368,412,224,264
925,None,368,412,224,264
929,None,368,412,224,265
932,None,368,412,224,264
936,None,368,412,224,265
939,None,368,413,224,265
943,None,368,413,224,265
946,None,368,413,224,265
950,None,368,413,224,264
954,None,368,413,224,264
957,None,368,413,224,264
961,None,368,412,224,264
964,None,368,412,224,264
968,None,368,412,224,264
971,None,368,412,224,264
975,None,368,412,224,264
979,None,367,412,224,264
982,None,368,412,224,265
986,None,367,412,224,264
989,None,367,412,224,264
993,None,367,412,224,264
996,None,367,412,224,264
1000,None,367,412,224,264
1004,None,366,411,224,264
1007,None,366,411,224,265
1011,None,365,410,225,265
1014,None,365,410,225,265
1018,None,365,409,225,265
1021,None,365,409,225,265
1025,None,365,409,225,265
1029,None,365,409,225,265
1032,None,365,409,225,265
1036,None,365,409,225,265
1039,None,365,409,225,265
1043,None,365,409,225,265
1046,None,365,409,225,265
1050,None,365,409,224,265
1054,None,365,409,224,265
1057,None,364,409,224,265
1061,None,364,409,224,265
1064,None,364,409,224,264
1068,None,364,409,224,264
1071,None,364,409,224,264
1075,None,364,409,224,264
1079,None,364,409,224,264
1082,None,364,409,224,264
1086,None,364,409,224,264
1089,None,364,409,224,264
1093,None,363,408,224,264
1096,None,363,409,224,264
1100,None,363,408,224,264
1104,None,363,408,223,264
1107,None,363,408,223,264
1111,None,363,408,223,264
1114,None,363,408,223,264
1118,None,362,408,223,264
1121,None,362,408,223,264
1125,None,362,408,223,264
1129,None,362,408,223,264
1132,None,362,408,223,264
1136,None,362,408,223,263
1139,None,362,408,223,263
1143,None,362,408,223,263
1146,None,362,408,223,263
1150,None,362,408,223,263
1154,None,362,408,223,263
1157,None,362,408,223,263
1161,None,362,408,223,263
1164,None,362,408,223,263
1168,None,362,408,223,263
1171,None,362,408,223,263
1175,None,362,408,223,263
1179,None,362,408,223,263
1182,None,362,408,223,263
1186,None,362,408,223,263
1189,None,362,408,223,263
1193,None,362,408,223,263
1196,None,362,408,223,263
1200,None,362,408,223,263
1204,None,362,408,223,263
1207,None,362,408,223,263
1211,None,362,408,223,263
1214,None,362,408,223,263
1218,None,362,408,223,263
1221,None,362,408,223,263
1225,None,362,408,223,263
1229,None,362,408,223,263
1232,None,362,408,223,263
1236,None,362,408,223,263
1239,None,362,408,223,263
1243,None,362,407,223,263
1246,None,362,408,223,263
1250,None,361,408,223,263
1254,None,361,408,223,263
1257,None,361,408,223,263
1261,None,361,407,223,263
1264,None,361,407,223,263
1268,None,361,407,223,263
1271,None,361,408,223,263
1275,None,361,407,223,263
1279,None,361,407,223,263
1282,None,361,407,223,262
1286,None,361,407,223,262
1289,None,361,407,223,263
1293,None,361,407,223,263
1296,None,361,407,223,263
1300,None,361,407,223,262
1304,None,361,407,223,263
1307,None,361,407,223,263
1311,None,361,408,223,263
1314,None,361,408,223,263
1318,None,361,407,223,263
1321,None,362,408,223,263
1325,None,362,408,223,263
1329,None,362,408,223,263
1332,None,362,408,223,263
1336,None,362,408,223,263
1339,None,362,408,223,263
1343,None,362,408,223,263
1346,None,362,408,223,263
1350,None,362,408,223,263
1354,None,362,408,223,263
1357,None,362,409,223,263
1361,None,362,408,223,263
1364,None,362,408,223,264
1368,None,361,408,223,263
1371,None,362,408,223,263
1375,None,362,409,223,264
1379,None,362,409,223,264
1382,None,362,409,223,264
1386,None,362,409,223,264
1389,None,362,409,223,264
1393,None,362,409,223,264
1396,None,362,409,223,264
1400,None,362,409,223,264
1404,None,362,410,223,264
1407,None,362,410,223,264
1411,None,362,410,223,264
1414,None,362,410,223,264
1418,None,362,410,223,264
1421,None,363,410,223,264
1425,None,362,410,223,264
1429,None,362,410,223,264
1432,None,362,410,223,264
1436,None,362,410,223,264
1439,None,362,410,223,264
1443,None,362,410,223,264
1446,None,362,409,223,264
1450,None,362,409,223,264
1454,None,362,409,223,264
1457,None,362,409,223,264
1461,None,362,409,223,264
1464,None,362,409,223,264
1468,None,362,409,223,264
1471,None,361,409,223,264
1475,None,361,409,223,264
1479,None,361,409,223,264
1482,None,361,409,223,264
1486,None,361,409,223,264
1489,None,361,409,223,264
1493,None,361,409,223,264
1496,None,361,409,223,264
1500,None,361,409,223,264
1504,None,361,409,223,264
1507,None,361,409,223,264
1511,None,361,409,223,264
1514,None,361,409,223,263
1518,None,361,409,223,263
1521,None,361,409,223,264
1525,None,361,409,223,263
1529,None,361,409,223,264
1532,None,361,409,222,264
1536,None,361,409,222,263
1539,None,361,409,222,263
1543,None,361,409,222,263
1546,None,361,409,222,263
1550,None,361,409,223,263
1554,None,361,409,222,263
1557,None,361,409,222,263
1561,None,361,409,223,263
1564,None,361,409,222,263
1568,None,361,409,223,264
1571,None,361,409,223,264
1575,None,361,409,223,264
1579,None,361,409,223,264
1582,None,362,409,223,264
1586,None,361,409,223,264
1589,None,361,409,223,264
1593,None,362,409,223,264
1596,None,362,409,223,264
1600,None,362,409,223,264
1604,None,362,409,223,264
