Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,300,342,192,230
4,None,301,342,192,230
7,None,301,342,192,231
11,None,301,343,192,231
14,None,302,343,193,231
18,None,302,344,193,231
21,None,302,344,193,231
25,None,303,345,193,231
29,None,304,346,193,231
32,None,305,347,194,231
36,None,306,348,194,231
39,None,307,349,194,231
43,None,308,350,194,231
46,None,309,351,195,231
50,None,309,352,195,231
54,None,310,353,195,231
57,None,311,354,196,231
61,None,312,355,196,231
64,None,313,355,196,231
68,None,313,356,196,232
71,None,314,357,196,232
75,None,314,357,196,232
79,None,315,357,196,232
82,None,315,357,196,232
86,None,315,357,196,232
89,None,315,358,196,232
93,None,316,358,197,232
96,None,316,358,197,232
100,None,316,359,197,232
104,None,316,359,197,232
107,None,316,359,197,232
111,None,316,359,197,232
114,None,315,358,197,232
118,None,315,358,197,232
121,None,315,358,197,232
125,None,315,358,197,232
129,None,314,358,197,232
132,None,315,358,197,232
136,None,315,358,197,232
139,None,315,358,197,232
143,None,315,358,197,232
146,None,315,359,197,232
150,None,315,359,197,232
154,None,315,359,197,233
157,None,316,359,197,232
161,None,316,359,197,232
164,None,316,359,197,233
168,None,316,359,197,233
171,None,316,360,197,233
175,None,317,360,197,233
179,None,317,360,197,233
182,None,318,360,197,233
186,None,318,360,197,233
189,None,317,361,197,233
193,None,318,361,197,233
196,None,318,361,197,233
200,None,318,361,197,233
204,None,318,361,197,233
207,None,318,362,197,233
211,None,318,361,197,233
214,None,318,361,197,233
218,None,318,361,197,233
221,None,318,361,197,233
225,None,318,361,197,233
229,None,318,362,197,232
232,None,318,362,198,233
236,None,318,362,198,233
239,None,318,362,198,233
243,None,319,363,198,233
246,None,319,363,198,233
250,None,319,363,198,233
254,None,319,363,198,233
257,None,318,363,198,233
261,None,318,363,198,233
264,None,318,363,198,233
268,None,318,363,198,233
271,None,318,363,198,233
275,None,318,363,198,233
279,None,319,363,198,233
282,None,319,364,198,233
286,None,319,364,198,233
289,None,319,364,198,233
293,None,319,364,198,233
296,None,319,365,198,233
300,None,319,365,198,233
304,None,319,365,199,234
307,None,320,366,199,234
311,None,320,366,199,234
314,None,320,366,199,234
318,None,320,367,198,234
321,None,321,367,198,234
325,None,321,367,198,234
329,None,321,367,198,234
332,None,321,367,198,234
336,None,321,367,198,234
339,None,321,368,198,234
343,None,321,368,198,234
346,None,321,368,198,234
350,None,321,368,198,234
354,None,321,368,198,234
357,None,321,368,198,234
361,None,321,367,198,234
364,None,321,367,198,234
368,None,321,367,198,234
371,None,321,367,198,234
375,None,321,367,198,234
379,None,321,367,198,234
382,None,321,367,198,234
386,None,321,367,198,234
389,None,320,367,198,234
393,None,320,367,198,234
396,None,320,367,198,234
400,None,320,366,198,234
404,None,320,366,198,234
407,None,320,366,198,234
411,None,320,367,198,235
414,None,320,366,198,235
418,None,320,366,198,235
421,None,320,366,199,235
425,None,320,366,199,235
429,None,319,366,199,235
432,None,320,365,199,235
436,None,320,365,199,234
439,None,319,364,199,234
443,None,319,363,199,234
446,None,319,363,199,234
450,None,317,362,199,234
454,None,316,360,199,234
457,None,314,359,197,234
461,None,312,356,196,234
464,None,309,352,194,234
468,None,307,349,193,234
471,None,304,346,193,233
475,None,302,343,192,232
479,None,299,341,192,232
482,None,297,339,192,231
486,None,295,337,191,231
489,None,293,335,190,231
493,None,291,333,189,231
496,None,288,331,189,231
500,None,287,330,189,230
504,None,286,328,189,230
507,None,286,328,189,230
511,None,286,328,189,230
514,None,286,328,189,230
518,None,287,329,189,231
521,None,288,330,189,231
525,None,289,331,190,231
529,None,291,332,190,231
532,None,293,333,190,231
536,None,294,335,190,231
539,None,295,336,191,231
543,None,297,338,192,231
546,None,298,339,192,232
550,None,299,340,193,232
554,None,301,341,193,232
557,None,302,342,193,233
561,None,303,342,193,233
564,None,304,344,194,234
568,None,305,345,194,234
571,None,307,346,194,234
575,None,308,347,195,234
579,None,309,347,195,234
582,None,309,348,195,235
586,None,310,349,195,234
589,None,310,349,195,235
593,None,310,350,195,235
596,None,310,350,195,235
600,None,311,351,195,235
604,None,311,352,196,235
607,None,311,352,196,235
611,None,312,352,196,235
614,None,312,353,197,235
618,None,312,354,196,235
621,None,313,355,197,235
625,None,314,355,197,235
629,None,314,356,197,235
632,None,314,357,197,235
636,None,315,357,197,235
639,None,315,358,197,235
643,None,316,358,197,235
646,None,316,359,197,235
650,None,317,359,197,235
654,None,317,360,197,235
657,None,318,360,198,235
661,None,318,360,198,235
664,None,319,361,198,235
668,None,319,361,198,235
671,None,319,361,198,235
675,None,319,361,198,235
679,None,319,361,198,235
682,None,319,362,198,236
686,None,319,362,198,235
689,None,319,363,199,235
693,None,319,363,199,235
696,None,320,363,199,235
700,None,320,364,199,235
704,None,320,364,199,235
707,None,320,364,199,236
711,None,320,364,199,236
714,None,320,365,200,236
718,None,320,365,200,236
721,None,320,365,200,236
725,None,321,365,200,236
729,None,321,366,200,236
732,None,321,365,200,236
736,None,321,366,200,236
739,None,321,366,200,236
743,None,321,366,200,236
746,None,321,366,200,236
750,None,321,367,200,236
754,None,321,367,200,237
757,None,321,367,200,237
761,None,322,367,200,237
764,None,322,368,200,237
768,None,322,368,200,237
771,None,322,368,200,237
775,None,323,368,200,237
779,None,322,369,200,237
782,None,323,369,200,237
786,None,323,369,200,237
789,None,322,369,200,237
793,None,322,368,200,237
796,None,322,368,200,237
800,None,322,368,200,237
804,None,322,368,200,237
807,None,322,368,200,237
811,None,322,369,200,237
814,TA-OS,322,369,200,237
818,None,322,369,200,237
821,MC-OS,322,369,200,237
825,None,322,369,200,237
829,None,322,368,200,237
832,None,323,368,200,237
836,None,322,368,200,237
839,None,322,368,200,237
843,None,322,368,200,237
846,None,322,369,200,237
850,None,322,368,200,237
854,None,322,369,200,237
857,None,322,368,200,238
861,None,321,368,200,238
864,None,321,366,200,238
868,None,320,364,200,238
871,None,320,359,200,238
875,None,317,349,200,238
879,None,310,334,200,238
882,None,301,314,199,241
886,None,288,290,199,241
889,None,269,266,199,242
893,None,245,242,199,231
896,None,222,223,201,215
900,None,200,214,190,206
904,None,181,208,174,200
907,None,173,204,167,197
911,None,168,203,162,196
914,None,165,199,158,195
918,None,164,199,157,194
921,None,166,200,160,195
925,None,169,200,162,195
929,None,173,201,166,196
932,None,177,203,169,197
936,None,180,205,173,199
939,None,186,207,178,201
943,None,196,210,187,202
946,None,208,213,194,206
950,None,216,217,200,210
954,None,224,221,202,214
957,None,230,227,203,217
961,None,237,232,202,221
964,None,243,236,201,224
968,None,252,240,199,229
971,None,261,245,198,233
975,None,270,253,199,238
979,None,278,261,200,241
982,None,285,272,200,243
986,None,288,277,200,245
989,None,292,280,199,247
993,None,296,284,201,247
996,None,300,290,201,246
1000,None,302,294,201,246
1004,None,305,300,201,244
1007,None,307,304,201,244
1011,None,310,307,201,246
1014,None,312,310,201,246
1018,None,313,314,201,246
1021,None,315,317,201,247
1025,None,317,321,201,247
1029,None,318,326,200,245
1032,None,319,329,200,244
1036,None,320,334,200,243
1039,None,321,339,200,242
1043,None,321,343,199,243
1046,None,321,345,199,242
1050,None,322,347,199,242
1054,None,323,349,199,242
1057,None,324,351,199,242
1061,None,325,353,199,242
1064,None,325,355,199,242
1068,None,326,357,199,242
1071,None,327,359,199,241
1075,None,328,360,199,241
1079,None,328,361,199,240
1082,None,329,362,199,240
1086,None,330,363,199,240
1089,None,330,364,199,240
1093,None,330,364,199,240
1096,None,330,364,199,240
1100,None,331,365,199,240
1104,None,331,365,199,240
1107,None,331,365,199,240
1111,None,332,366,199,240
1114,None,332,366,199,240
1118,None,333,366,199,240
1121,None,333,366,199,240
1125,None,333,366,199,240
1129,None,334,366,199,240
1132,None,334,367,199,240
1136,None,334,367,198,240
1139,None,335,367,199,240
1143,None,335,371,198,242
1146,None,335,371,199,241
1150,None,335,371,198,241
1154,None,335,371,199,241
1157,None,335,371,199,241
1161,None,335,371,199,241
1164,None,335,372,199,241
1168,None,335,372,199,241
1171,None,336,372,199,241
1175,None,336,373,199,241
1179,None,336,373,199,241
1182,None,336,373,199,241
1186,None,335,374,199,241
1189,None,336,374,199,241
1193,None,336,374,199,241
1196,None,336,374,199,241
1200,None,336,374,199,241
1204,None,336,374,199,241
1207,None,336,374,199,241
1211,None,336,374,199,241
1214,None,336,374,199,241
1218,None,335,375,199,241
1221,None,335,375,199,241
1225,None,335,375,199,240
1229,None,335,375,199,240
1232,None,335,375,199,240
1236,None,335,375,199,240
1239,None,335,375,199,240
1243,None,335,375,199,240
1246,None,335,375,199,240
1250,None,335,376,199,240
1254,None,335,376,199,240
1257,None,335,376,199,240
1261,None,335,376,199,240
1264,None,335,376,199,240
1268,None,335,376,199,240
1271,None,335,376,199,240
1275,None,335,376,199,240
1279,None,335,376,199,240
1282,None,335,376,199,240
1286,None,335,376,199,240
1289,None,335,376,199,240
1293,None,335,376,198,239
1296,None,335,376,198,240
1300,None,335,376,198,239
1304,None,335,376,198,239
1307,None,335,376,198,239
1311,None,335,376,198,239
1314,None,335,376,198,239
1318,None,335,376,198,239
1321,None,335,376,198,239
1325,None,335,376,198,239
1329,None,335,376,198,239
1332,None,335,376,198,239
1336,None,335,376,198,239
1339,None,335,376,198,239
1343,None,335,377,198,239
1346,None,335,376,198,239
1350,None,335,376,199,239
1354,None,335,377,199,239
1357,None,335,376,199,239
1361,None,335,377,199,239
1364,None,335,377,199,239
1368,None,335,377,199,240
1371,None,335,377,198,240
1375,None,335,376,198,240
1379,None,335,377,198,240
1382,None,336,377,198,240
1386,None,335,377,198,240
1389,None,335,377,198,240
1393,None,335,376,198,240
1396,None,335,376,198,240
1400,None,335,376,198,239
1404,None,335,376,198,240
1407,None,335,376,198,240
1411,None,335,376,198,240
1414,None,335,376,198,240
1418,None,335,377,198,240
1421,None,335,377,198,240
1425,None,335,377,198,240
1429,None,335,377,198,240
1432,None,335,377,198,240
1436,None,335,377,198,240
1439,None,335,377,198,240
1443,None,335,377,198,240
1446,None,335,377,198,240
1450,None,335,376,198,240
1454,None,335,377,198,240
1457,None,335,376,197,239
1461,None,335,376,197,239
1464,None,335,376,197,239
1468,None,335,376,197,239
1471,None,335,376,197,239
1475,None,335,376,197,239
1479,None,335,376,197,239
1482,None,335,376,197,239
1486,None,335,376,197,239
1489,None,335,376,197,239
1493,None,335,375,197,239
1496,None,334,376,197,239
1500,None,334,376,197,239
1504,None,334,375,197,239
1507,None,334,375,197,239
1511,None,334,375,197,238
1514,None,334,375,197,239
1518,None,333,375,197,238
1521,None,333,375,197,238
1525,None,333,375,197,238
1529,None,333,375,197,238
1532,None,333,375,197,238
1536,None,333,375,197,238
1539,None,333,375,197,238
1543,None,333,375,197,238
1546,None,333,375,197,238
1550,None,333,375,197,238
1554,None,333,375,197,239
1557,None,333,375,197,239
1561,None,333,375,197,239
1564,None,333,375,197,239
1568,None,333,375,197,239
1571,None,333,375,197,239
1575,None,333,375,197,239
1579,None,333,375,197,239
1582,None,333,375,197,239
1586,None,333,375,197,239
1589,None,333,375,197,239
1593,None,332,375,197,239
1596,None,332,375,197,239
1600,None,332,376,197,239
1604,None,332,375,197,239
1607,None,332,375,197,239
1611,None,331,375,198,240
1614,None,331,374,198,240
1618,None,331,374,198,240
1621,None,331,374,198,240
1625,None,331,374,198,240
1629,None,330,373,199,241
1632,None,329,373,199,241
1636,None,328,372,198,241
1639,None,327,371,198,241
1643,None,326,370,198,240
1646,None,325,369,198,240
1650,None,324,368,197,240
1654,None,323,367,197,239
1657,None,322,366,197,239
1661,None,321,365,197,238
1664,None,321,364,197,238
1668,None,321,364,197,238
1671,None,321,364,197,238
1675,None,321,364,197,238
1679,None,321,364,197,238
1682,None,321,364,198,238
1686,None,322,364,197,238
1689,None,322,365,197,238
1693,None,321,365,197,237
1696,None,321,365,197,237
1700,None,321,365,197,237
1704,None,322,365,197,237
1707,None,322,365,196,237
1711,None,322,365,196,237
1714,None,322,366,196,237
1718,None,322,366,196,237
1721,None,322,366,196,236
1725,None,323,366,196,236
1729,None,323,366,196,236
1732,None,323,366,196,236
1736,None,323,366,196,236
1739,None,323,366,196,236
1743,None,324,366,196,236
1746,None,324,367,196,236
1750,None,324,367,196,236
1754,None,324,367,196,236
1757,None,324,367,196,236
1761,None,324,367,197,236
1764,None,325,367,196,235
1768,None,324,367,196,235
1771,None,325,367,196,235
1775,None,325,367,196,235
1779,None,325,367,196,235
1782,None,325,367,196,235
1786,None,325,367,196,235
1789,None,326,367,197,235
1793,None,326,367,197,235
1796,None,326,368,197,235
1800,None,326,368,197,235
1804,None,326,368,197,235
1807,None,327,368,196,235
1811,None,327,368,197,235
1814,None,327,369,197,235
1818,None,328,369,197,235
1821,None,327,369,197,235
1825,None,328,369,197,235
1829,None,328,369,196,235
1832,None,328,369,196,236
1836,None,328,369,196,235
1839,None,328,370,196,235
1843,None,329,370,196,236
1846,None,328,370,196,235
1850,None,328,370,196,235
1854,None,328,370,196,235
1857,None,329,370,196,235
1861,None,329,370,196,235
1864,None,329,370,196,235
1868,None,329,370,196,235
1871,None,329,370,196,235
1875,None,329,370,196,235
1879,None,329,370,197,235
1882,None,329,370,197,235
1886,None,329,370,196,235
1889,None,329,370,196,235
1893,None,329,370,196,235
1896,None,329,370,197,234
1900,None,329,370,196,235
1904,None,329,370,197,234
1907,None,329,370,196,234
1911,None,329,370,196,234
1914,None,329,370,196,234
1918,None,329,370,196,234
1921,None,329,370,196,234
1925,None,329,370,196,234
1929,None,329,370,196,234
1932,None,329,370,196,234
1936,None,329,370,196,234
1939,None,329,370,196,234
1943,None,329,370,196,234
1946,None,329,370,196,234
1950,None,329,370,196,234
1954,None,329,370,196,234
1957,None,329,370,196,234
1961,None,329,370,196,234
1964,None,329,370,196,234
1968,None,329,370,196,234
1971,None,329,370,196,234
1975,None,329,370,196,233
1979,None,329,370,196,233
1982,None,329,370,196,233
1986,None,329,370,196,233
1989,None,329,370,196,233
1993,None,329,370,196,233
1996,None,329,370,196,233
2000,None,329,370,196,233
2004,None,329,370,196,233
2007,None,329,370,196,233
2011,None,329,370,196,233
2014,None,329,370,196,233
2018,None,329,370,196,233
2021,None,329,370,196,233
2025,None,329,370,196,233
2029,None,329,370,196,233
2032,None,329,370,196,233
2036,None,329,370,196,233
2039,None,329,370,196,233
2043,None,329,370,196,233
2046,None,329,370,196,233
2050,None,329,370,196,233
2054,None,329,370,196,233
2057,None,329,370,196,233
2061,None,329,369,196,233
2064,None,329,369,196,233
2068,None,329,369,196,233
2071,None,329,369,196,232
2075,None,329,369,196,233
2079,None,329,369,196,232
2082,None,329,369,196,232
2086,None,329,369,196,232
2089,None,328,369,196,232
2093,None,328,369,196,232
2096,None,328,369,196,232
2100,None,328,369,196,232
2104,None,328,369,196,232
2107,None,328,369,196,232
2111,None,328,369,196,232
2114,None,328,368,196,232
2118,None,328,369,196,232
2121,None,327,368,196,232
2125,None,327,369,196,231
2129,None,327,368,196,231
2132,None,327,368,196,231
2136,None,327,368,196,231
2139,None,327,368,196,231
2143,None,327,368,196,231
2146,None,327,368,196,231
2150,None,327,368,196,231
2154,None,327,368,196,231
2157,None,327,368,196,231
2161,None,327,368,196,231
2164,None,327,368,196,231
2168,None,327,368,196,231
2171,None,327,368,196,230
2175,None,327,368,196,230
2179,None,327,368,196,230
2182,None,327,368,196,230
2186,None,327,368,196,230
2189,None,327,368,196,230
2193,None,327,368,196,230
2196,None,327,368,196,230
2200,None,327,368,196,230
2204,None,327,368,196,230
2207,None,327,368,196,230
2211,None,327,368,196,230
2214,None,327,367,196,229
2218,None,327,367,196,229
2221,None,327,367,196,229
2225,None,327,367,196,229
2229,None,326,366,196,228
2232,None,326,366,196,228
2236,None,326,366,196,228
2239,None,326,366,196,228
2243,None,327,367,196,229
2246,None,327,367,196,228
2250,None,327,367,196,229
2254,None,327,367,196,228
2257,None,327,367,196,228
2261,None,327,367,195,228
2264,None,327,367,196,228
2268,None,327,367,196,228
2271,None,327,367,196,228
2275,None,327,368,196,228
2279,None,327,368,196,228
2282,None,327,368,196,228
2286,None,328,367,195,229
2289,None,327,368,195,229
2293,None,327,368,195,228
2296,None,327,368,195,229
2300,None,328,368,195,229
2304,None,327,368,195,229
2307,None,327,368,195,229
2311,None,327,368,195,229
2314,None,327,368,195,229
2318,None,327,368,195,229
2321,None,327,367,195,229
2325,None,327,368,195,229
2329,None,326,368,195,229
2332,None,326,367,195,229
2336,None,326,367,195,229
2339,None,326,367,195,229
2343,None,326,367,195,229
2346,None,326,367,195,229
2350,None,326,367,195,229
2354,None,326,367,195,229
2357,None,326,367,195,229
2361,None,326,367,195,229
2364,None,326,368,195,229
2368,None,326,367,195,229
2371,None,326,368,195,229
2375,None,326,368,195,229
2379,None,326,368,195,229
2382,None,326,368,195,229
2386,None,326,368,195,229
2389,None,326,367,196,229
2393,None,326,367,196,230
2396,None,326,367,196,230
2400,None,327,368,196,230
2404,None,327,367,196,231
2407,None,327,368,196,231
2411,None,328,368,197,231
2414,None,328,368,197,231
2418,None,328,368,197,231
2421,None,328,368,197,231
2425,None,329,369,197,231
2429,None,329,369,197,231
2432,None,329,369,197,231
2436,None,329,369,197,231
2439,None,329,369,197,231
2443,None,329,369,197,231
2446,None,330,369,197,231
2450,None,330,369,197,231
2454,None,330,369,197,231
2457,None,330,369,197,231
2461,None,330,369,197,230
2464,None,330,370,197,230
2468,None,330,370,197,230
2471,None,330,370,197,230
2475,None,330,370,197,230
2479,None,330,370,197,231
2482,None,330,370,197,230
2486,None,330,370,197,230
2489,None,330,370,197,230
2493,None,330,370,197,230
2496,None,330,370,197,230
2500,None,330,370,197,231
2504,None,330,370,197,231
2507,None,331,370,197,230
2511,None,331,370,197,230
2514,None,331,371,197,230
2518,None,331,371,197,231
2521,None,331,371,197,231
2525,None,331,371,196,230
2529,None,331,371,197,230
2532,None,331,371,197,231
2536,None,331,371,197,231
2539,None,331,371,197,230
