Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
486,None,311,366,188,237
489,None,311,366,188,237
493,None,311,367,188,237
496,None,311,367,188,237
500,None,311,368,188,237
504,None,311,368,188,237
507,None,312,369,189,238
511,None,312,369,189,238
514,None,312,370,189,238
518,None,313,370,188,238
521,None,313,370,189,238
525,None,313,371,188,238
529,None,314,371,189,238
532,None,314,371,188,238
536,None,314,372,189,238
539,None,314,372,189,238
543,None,314,372,189,238
546,None,314,372,189,238
550,None,315,373,189,238
554,None,315,373,189,238
557,None,315,373,189,238
561,None,315,373,188,238
564,None,315,373,188,239
568,None,315,373,188,239
571,None,315,373,188,238
575,None,315,373,188,239
579,None,315,373,188,238
582,None,315,373,188,239
586,None,315,373,188,238
589,None,315,373,187,238
593,None,315,373,188,238
596,None,315,373,187,238
600,None,314,373,187,238
604,None,314,373,187,238
607,None,314,373,186,237
611,None,314,373,186,237
614,None,314,373,186,237
618,None,314,373,186,237
621,None,314,373,186,237
625,None,314,372,186,237
629,None,314,372,186,237
632,None,314,372,185,237
636,None,313,372,185,237
639,None,314,372,185,237
643,None,314,372,185,236
646,None,313,372,185,236
650,None,313,372,185,236
654,None,313,372,185,236
657,None,313,372,185,236
661,None,314,372,185,236
664,None,313,372,185,236
668,None,314,372,185,236
671,None,313,372,185,236
675,None,313,372,185,236
679,None,313,372,185,236
682,None,314,372,185,236
686,None,314,372,185,236
689,None,314,372,185,236
693,None,314,372,185,236
696,None,314,372,185,236
700,None,314,372,186,236
704,None,314,372,185,236
707,None,314,372,186,237
711,None,314,372,186,237
714,None,314,372,186,237
718,None,315,372,186,237
721,None,314,373,186,237
725,None,314,373,186,237
729,None,315,373,186,237
732,None,315,373,186,237
736,None,315,373,186,237
739,None,315,373,186,238
743,None,315,373,186,238
746,None,315,373,186,238
750,None,315,373,186,238
754,None,315,373,186,238
757,None,315,374,186,238
761,None,315,374,186,238
764,None,316,374,187,238
768,None,315,374,186,238
771,None,315,374,187,238
775,None,315,374,186,238
779,None,315,374,186,238
782,None,315,374,186,238
786,None,315,374,186,238
789,None,315,374,186,238
793,None,315,373,186,238
796,None,315,373,186,238
800,None,315,373,186,238
804,None,315,373,186,238
807,None,315,373,186,238
811,None,314,373,186,238
814,None,314,373,186,238
818,None,314,373,186,238
821,None,314,373,186,237
825,None,314,373,186,237
829,None,314,372,186,237
832,None,314,372,185,237
836,None,314,372,185,237
839,None,314,372,185,237
843,None,314,372,185,237
846,None,314,372,185,237
850,None,314,372,185,237
854,None,314,372,185,237
857,None,314,372,185,237
861,None,314,372,185,237
864,None,314,372,185,237
868,None,314,372,185,237
871,None,314,372,185,237
875,None,314,371,185,237
879,None,313,371,185,237
882,None,313,371,185,237
886,None,313,371,185,237
889,None,313,371,185,237
893,None,313,371,185,237
896,None,313,371,185,237
900,None,313,371,185,237
904,None,313,371,186,237
907,None,313,371,185,237
911,None,313,371,185,237
914,None,313,371,186,237
918,None,313,371,186,237
921,None,312,371,186,237
925,None,313,371,185,237
929,None,312,371,186,237
932,None,312,370,186,237
936,None,312,370,185,237
939,None,312,370,185,237
943,None,312,370,185,237
946,None,312,370,185,237
950,None,311,370,185,237
954,None,311,370,185,237
957,None,311,370,185,237
961,None,311,370,185,237
964,None,311,370,185,237
968,None,311,370,185,237
971,None,311,369,185,236
975,None,311,369,185,237
979,None,311,369,185,237
982,None,311,369,185,236
986,None,311,369,185,236
989,None,311,369,185,236
993,None,311,369,185,236
996,None,311,369,185,236
1000,None,311,369,185,236
1004,None,311,368,185,236
1007,None,311,368,185,236
1011,None,311,368,185,236
1014,None,311,368,184,236
1018,None,310,368,184,236
1021,None,311,367,184,236
1025,None,310,367,184,236
1029,None,310,367,184,236
1032,None,310,367,184,236
1036,None,310,366,184,236
1039,None,309,366,184,235
1043,None,309,365,183,235
1046,None,308,364,183,235
1050,None,307,363,183,234
1054,None,307,362,183,234
1057,None,306,361,182,234
1061,None,305,361,182,234
1064,None,304,360,182,234
1068,None,303,359,182,233
1071,None,301,357,181,233
1075,None,300,356,181,233
1079,None,298,354,181,234
1082,None,297,352,181,233
1086,None,295,350,180,233
1089,None,293,349,180,233
1093,None,291,348,179,233
1096,None,290,348,179,233
1100,None,290,347,179,233
1104,None,290,347,179,233
1107,None,291,348,179,233
1111,None,292,348,180,233
1114,None,293,349,180,233
1118,None,294,349,180,233
1121,None,296,350,181,233
1125,None,296,351,181,234
1129,None,297,351,181,233
1132,None,297,352,181,234
1136,None,298,353,182,234
1139,None,299,353,182,234
1143,None,300,354,182,234
1146,None,301,355,182,234
1150,None,302,355,183,234
1154,None,302,356,183,234
1157,None,303,357,183,234
1161,None,304,357,183,234
1164,None,304,358,183,234
1168,None,305,358,183,233
1171,None,306,359,182,233
1175,None,306,359,182,233
1179,None,306,359,183,233
1182,None,307,359,183,233
1186,None,307,360,182,233
1189,None,307,360,183,233
1193,None,307,360,183,233
1196,None,307,360,182,233
1200,None,307,360,183,233
1204,None,307,360,183,233
1207,None,308,360,183,233
1211,None,308,361,183,233
1214,None,308,360,183,233
1218,None,308,361,183,233
1221,None,308,361,183,233
1225,None,308,361,183,233
1229,None,308,361,183,233
1232,None,309,361,183,233
1236,None,309,361,183,233
1239,None,309,361,183,233
1243,None,309,361,183,233
1246,None,309,362,183,233
1250,None,310,361,183,233
1254,None,310,362,183,233
1257,None,310,362,183,233
1261,None,310,362,183,233
1264,None,310,362,183,233
1268,None,310,362,183,233
1271,None,309,362,183,233
1275,None,310,362,183,233
1279,None,310,362,183,233
1282,None,310,362,183,233
1286,None,310,362,183,233
1289,None,310,362,183,233
1293,None,310,362,183,233
1296,None,310,362,183,233
1300,None,310,362,183,233
1304,None,310,362,183,233
1307,None,310,362,183,233
1311,None,310,363,183,233
1314,None,310,363,183,233
1318,None,310,363,183,233
1321,None,310,363,184,233
1325,None,310,363,184,233
1329,None,311,363,184,233
1332,None,311,363,184,233
1336,None,310,363,184,233
1339,None,311,363,184,233
1343,None,311,363,184,233
1346,None,311,363,184,233
1350,None,311,363,184,233
1354,None,311,364,185,233
1357,None,312,364,185,233
1361,None,312,364,185,233
1364,None,312,364,185,233
1368,None,312,364,185,233
1371,None,312,364,186,234
1375,None,311,364,186,233
1379,None,312,365,186,234
1382,None,312,365,186,234
1386,None,312,365,186,234
1389,None,312,365,186,234
1393,None,312,365,186,234
1396,None,312,365,187,234
1400,None,312,365,187,234
1404,None,312,365,187,234
1407,None,312,365,187,234
1411,None,312,366,187,234
1414,None,312,365,187,234
1418,None,312,365,187,234
1421,None,312,365,187,234
1425,None,312,365,187,234
1429,None,312,365,187,234
1432,None,312,365,187,234
1436,None,312,365,187,234
1439,None,312,365,187,234
1443,None,312,365,187,233
1446,None,312,365,187,233
1450,None,312,365,187,233
1454,None,312,365,187,233
1457,None,312,365,187,233
1461,None,312,365,186,233
1464,None,312,365,186,233
1468,None,312,364,186,233
1471,None,312,364,186,233
1475,None,312,364,186,233
1479,None,312,364,186,233
1482,None,312,364,186,233
1486,None,312,364,186,233
1489,None,312,364,186,233
1493,None,312,364,186,233
1496,None,311,364,186,232
1500,None,312,364,186,232
1504,None,311,364,186,232
1507,None,311,364,186,232
1511,None,311,364,185,232
1514,None,311,363,185,232
1518,None,311,363,185,232
1521,None,311,363,185,232
1525,None,311,363,185,232
1529,None,311,363,184,232
1532,None,311,363,184,231
1536,None,311,363,184,231
1539,None,311,363,184,231
1543,None,311,363,184,231
1546,None,311,362,184,231
1550,None,310,362,184,231
1554,None,310,362,184,231
1557,None,310,362,184,231
1561,None,310,362,184,231
1564,None,310,362,184,232
1568,None,310,362,185,232
1571,None,310,362,185,232
1575,None,310,362,185,233
1579,None,310,362,185,233
1582,None,310,363,186,233
1586,None,311,363,186,233
1589,None,311,363,186,233
1593,None,311,363,186,233
1596,None,311,363,186,233
1600,None,311,362,186,233
1604,None,311,363,186,233
1607,None,312,363,187,233
1611,None,312,363,187,233
1614,None,312,363,187,233
1618,None,312,363,187,233
1621,None,312,363,187,233
1625,None,312,364,187,233
1629,None,312,364,187,233
1632,None,312,364,187,233
1636,None,312,364,187,233
1639,None,312,364,187,233
1643,None,312,364,187,233
1646,None,312,364,187,233
1650,None,312,364,187,233
1654,None,312,364,187,233
1657,None,312,364,187,233
1661,None,312,364,187,233
1664,None,312,364,186,233
1668,None,312,364,186,233
1671,None,312,364,186,233
1675,None,312,364,186,233
1679,None,312,364,186,234
1682,None,312,364,186,234
1686,None,312,364,186,233
1689,None,312,364,186,234
1693,None,312,364,186,233
1696,None,312,364,186,234
1700,None,312,364,186,234
1704,None,312,365,186,234
1707,None,312,364,187,234
1711,None,312,365,186,234
1714,None,312,365,186,234
1718,None,312,364,186,234
1721,None,312,365,187,234
1725,None,313,365,187,234
1729,None,313,365,187,234
1732,None,312,365,187,234
1736,None,313,365,187,234
1739,None,313,365,187,234
1743,None,313,365,187,234
1746,None,313,365,187,234
1750,None,313,366,187,234
1754,None,313,366,187,235
1757,None,313,366,187,235
1761,None,314,366,187,235
1764,None,314,366,187,235
1768,None,314,366,188,235
1771,None,314,366,187,235
1775,None,314,367,188,235
1779,None,314,366,188,235
1782,None,314,367,188,235
1786,None,314,367,188,235
1789,None,314,367,188,235
1793,None,314,367,187,235
1796,None,315,367,188,235
1800,None,315,367,188,235
1804,None,314,367,188,235
1807,None,314,367,187,235
1811,None,314,367,187,235
1814,None,314,367,187,235
1818,None,314,367,187,235
1821,None,315,367,187,235
1825,None,315,367,187,235
1829,None,314,367,187,235
1832,None,314,367,187,235
1836,None,314,367,187,234
1839,None,314,367,187,234
1843,None,314,367,187,234
1846,None,314,367,186,234
1850,None,314,367,186,234
1854,None,314,367,186,234
1857,None,314,367,186,234
1861,None,314,367,186,234
1864,None,314,367,186,234
1868,None,314,367,186,234
1871,None,314,367,186,234
1875,None,314,367,186,234
1879,None,314,367,186,234
1882,None,314,367,185,234
1886,None,314,367,185,234
1889,None,314,367,185,234
1893,None,314,367,185,234
1896,None,314,367,185,234
1900,None,314,367,185,234
1904,None,314,368,185,234
1907,None,314,368,185,234
1911,None,314,368,185,234
1914,None,314,368,185,234
1918,None,314,368,186,234
1921,None,314,368,185,234
1925,None,314,368,186,234
1929,None,314,368,186,234
1932,None,314,368,186,234
1936,None,314,368,186,234
1939,None,314,368,186,234
1943,None,314,368,186,234
1946,None,314,368,186,235
1950,None,315,368,187,235
1954,None,315,368,187,235
1957,None,316,368,187,236
1961,None,316,368,188,236
1964,None,316,369,188,236
1968,None,316,369,188,236
1971,None,316,369,188,236
1975,None,317,369,188,236
1979,None,317,369,188,236
1982,None,317,369,188,236
1986,None,317,370,188,236
1989,None,317,369,188,236
1993,None,316,370,188,236
1996,None,317,370,188,236
2000,None,317,370,188,236
2004,None,317,370,188,236
2007,None,317,370,188,236
2011,None,317,370,188,236
2014,None,317,370,188,236
2018,None,317,371,188,236
2021,None,317,371,188,236
2025,None,317,371,188,236
2029,None,317,371,188,236
2032,None,317,371,188,237
2036,None,317,371,188,236
2039,None,317,371,188,237
2043,None,317,371,188,236
2046,None,317,371,188,237
2050,None,317,371,188,237
2054,None,317,371,188,237
2057,None,316,371,188,236
2061,None,317,371,188,236
2064,None,316,371,188,236
2068,None,316,371,188,237
2071,None,316,371,188,237
2075,None,316,371,188,237
2079,None,317,371,188,237
2082,None,317,371,188,237
2086,None,316,371,188,236
2089,None,316,371,188,237
2093,None,316,371,188,237
2096,None,316,371,188,237
2100,None,317,371,188,237
2104,None,316,371,188,237
2107,None,317,371,188,237
2111,None,317,371,188,237
2114,None,317,371,188,237
2118,None,317,371,188,237
2121,None,317,371,188,237
2125,None,317,371,188,237
2129,None,317,371,188,237
2132,None,317,371,188,237
2136,None,317,371,188,237
2139,None,317,371,188,237
2143,None,317,371,188,237
2146,None,317,371,188,237
2150,None,317,371,188,237
2154,None,317,372,188,237
2157,None,317,372,188,237
2161,None,317,372,188,237
2164,None,317,372,188,237
2168,None,317,372,188,237
2171,None,317,372,189,237
2175,None,317,372,189,237
2179,None,317,372,189,237
2182,None,317,372,189,237
2186,None,317,372,189,237
2189,None,317,372,189,237
2193,None,317,372,189,238
2196,None,317,372,189,238
2200,None,317,372,189,238
2204,None,317,373,189,238
2207,None,317,373,189,238
2211,None,317,373,189,238
2214,None,317,373,189,238
2218,None,317,373,189,238
2221,None,317,373,189,238
2225,None,317,373,189,238
2229,None,317,373,189,238
2232,None,318,373,190,239
2236,None,318,373,190,239
2239,None,318,374,189,239
2243,None,318,374,190,239
2246,None,318,374,190,239
2250,None,318,374,190,239
2254,None,318,374,190,239
2257,None,318,374,190,239
2261,None,318,374,190,239
2264,None,318,374,190,239
2268,None,318,374,190,239
2271,None,318,374,190,239
2275,None,318,374,190,239
2279,None,318,374,191,239
2282,None,318,375,191,239
2286,None,318,375,191,240
2289,None,318,375,191,240
2293,None,318,375,191,240
2296,None,318,375,191,240
2300,None,318,375,191,240
2304,None,318,375,191,240
2307,None,318,375,191,240
2311,None,318,375,191,240
2314,None,318,375,190,240
2318,None,318,375,191,240
2321,None,318,375,190,240
2325,None,318,375,190,240
2329,None,318,375,191,240
2332,None,318,375,190,240
2336,None,318,375,190,240
2339,None,318,375,191,240
2343,None,318,375,190,240
2346,None,318,375,190,240
2350,None,318,375,191,240
2354,None,318,375,191,240
2357,None,318,375,191,240
2361,None,318,375,191,240
2364,None,318,375,191,240
2368,None,318,375,191,240
2371,None,318,375,191,240
2375,None,318,375,191,240
2379,None,319,375,191,240
2382,None,318,375,191,240
2386,None,319,376,191,241
2389,None,319,375,191,241
2393,None,319,376,191,241
2396,None,319,376,191,241
2400,None,319,375,191,241
2404,None,319,376,191,241
2407,None,319,375,191,241
2411,None,318,375,191,240
2414,None,318,375,191,240
2418,None,317,375,191,240
2421,None,317,374,190,240
2425,None,317,374,190,240
2429,None,317,373,190,240
2432,None,317,373,190,240
2436,None,317,373,190,240
2439,None,317,373,190,241
2443,None,317,373,190,240
2446,None,318,374,190,241
2450,None,318,374,190,241
2454,None,318,374,191,241
2457,None,318,375,190,241
2461,None,318,374,190,241
2464,None,318,374,190,241
2468,None,318,375,191,241
2471,None,318,375,190,241
2475,None,318,375,190,241
2479,None,319,375,191,241
2482,None,318,375,191,241
2486,None,319,375,191,241
2489,None,318,375,191,241
2493,None,318,375,191,241
2496,None,319,375,191,241
2500,None,319,375,191,241
2504,None,319,375,191,241
2507,None,318,375,191,241
2511,None,319,375,191,241
2514,None,318,376,192,241
2518,None,318,376,192,242
2521,None,318,376,192,241
2525,None,318,376,192,242
2529,None,318,376,192,241
2532,None,318,376,192,242
2536,None,318,376,192,241
2539,None,318,376,191,241
2543,None,318,376,192,242
2546,None,318,376,192,242
2550,None,318,376,191,241
2554,None,318,376,192,241
2557,None,319,376,192,242
2561,None,318,376,192,242
2564,None,318,376,192,242
2568,None,318,376,192,242
2571,None,318,376,192,242
2575,None,319,376,192,242
2579,None,318,376,192,242
2582,None,319,376,192,242
2586,None,319,376,192,242
2589,None,319,376,192,242
2593,None,319,376,192,242
2596,None,319,376,192,242
2600,None,319,376,192,242
2604,None,319,376,192,242
2607,None,319,377,192,242
2611,None,319,376,192,242
2614,None,319,376,192,242
2618,None,319,376,192,242
2621,None,319,376,192,242
2625,None,319,376,192,242
2629,None,319,376,192,242
2632,None,319,376,192,242
2636,None,319,376,192,242
2639,None,319,376,192,242
2643,None,319,376,192,242
2646,None,319,376,192,242
2650,None,319,376,192,242
2654,None,319,376,192,242
2657,None,319,376,192,242
2661,None,319,377,192,242
2664,None,319,376,192,242
2668,None,319,376,192,242
2671,None,319,376,192,242
2675,None,319,377,192,242
2679,None,319,376,192,242
2682,None,319,376,192,242
2686,None,319,376,192,242
2689,None,319,376,192,242
2693,None,319,376,192,242
2696,None,319,376,192,242
2700,None,318,376,192,242
2704,None,319,376,192,242
2707,None,319,376,192,242
2711,None,318,376,192,241
2714,None,318,376,192,242
2718,None,318,376,192,241
2721,None,318,376,192,242
2725,None,318,376,192,242
2729,None,318,376,192,242
2732,None,318,376,192,242
2736,None,318,376,192,242
2739,None,318,376,192,241
2743,None,318,376,192,242
2746,None,318,376,192,242
2750,None,318,376,192,242
2754,None,318,376,192,242
2757,None,318,376,192,242
2761,None,318,376,192,242
2764,None,318,376,192,242
2768,None,318,376,192,242
2771,None,319,376,192,242
2775,None,319,376,192,242
2779,None,319,377,192,242
2782,None,319,376,192,243
2786,None,319,377,192,243
2789,None,319,377,192,243
2793,None,319,377,192,243
2796,None,319,377,192,243
2800,None,319,377,192,243
2804,None,319,377,192,243
2807,None,319,377,192,243
2811,None,319,377,192,243
2814,None,319,377,193,243
2818,None,319,377,192,243
2821,None,319,377,192,243
2825,None,319,377,192,243
2829,None,319,377,192,243
2832,None,319,377,192,243
2836,None,319,377,192,243
2839,None,319,377,192,243
2843,None,319,377,192,243
2846,None,319,377,192,243
2850,None,319,377,192,243
2854,None,319,377,192,243
2857,None,319,376,192,243
2861,None,319,376,192,243
2864,None,318,376,192,243
2868,None,318,376,192,243
2871,None,318,376,192,243
2875,None,318,376,192,243
2879,None,318,376,192,243
2882,None,318,376,192,243
2886,None,318,376,192,243
2889,None,318,376,192,243
2893,None,318,376,192,243
2896,None,318,376,192,243
2900,None,318,376,192,243
2904,None,318,376,192,243
2907,None,317,376,192,243
2911,None,318,376,192,243
2914,None,318,376,191,243
2918,None,318,376,192,242
2921,None,318,376,191,243
2925,None,317,376,191,242
2929,None,317,376,191,242
2932,None,318,376,192,242
2936,None,317,376,191,242
2939,None,317,376,191,242
2943,None,317,376,191,242
2946,None,318,376,191,242
2950,None,317,376,191,242
2954,None,317,376,191,242
2957,None,317,375,191,242
2961,None,317,375,191,242
2964,None,317,374,190,241
2968,None,316,373,190,241
2971,None,316,372,191,240
2975,None,316,372,190,240
2979,None,315,371,190,240
2982,None,315,371,190,239
2986,None,315,371,190,239
2989,None,315,371,190,239
2993,None,315,371,190,239
2996,None,316,371,190,239
3000,None,315,371,190,239
3004,None,315,371,190,239
3007,None,315,372,190,240
3011,None,315,372,190,239
3014,None,316,372,190,240
3018,None,316,372,190,240
3021,None,316,372,190,240
3025,None,316,372,190,240
3029,None,316,372,190,240
3032,None,316,372,190,240
3036,None,316,373,190,240
3039,None,316,372,190,240
3043,None,316,373,190,240
3046,None,316,372,190,240
3050,None,316,372,190,240
3054,None,316,373,190,240
3057,None,315,372,190,240
3061,None,315,372,190,240
3064,None,315,372,190,240
3068,None,315,372,190,240
3071,None,315,372,190,240
3075,None,315,372,190,240
3079,None,315,372,190,240
3082,None,316,372,190,240
3086,None,315,372,190,240
3089,None,315,372,190,240
3093,None,315,372,190,240
3096,None,315,372,190,239
3100,None,315,372,190,239
3104,None,315,372,190,240
3107,None,315,372,190,239
3111,None,315,372,190,240
3114,None,315,372,189,239
3118,None,315,372,190,239
3121,None,315,372,190,239
3125,None,315,372,190,239
3129,None,315,372,190,239
3132,None,316,373,190,240
3136,None,315,373,190,240
3139,None,316,373,190,240
3143,None,316,373,190,240
3146,None,316,373,190,240
3150,None,316,373,190,240
3154,None,316,373,190,240
3157,None,316,374,190,240
3161,None,316,374,190,240
3164,None,316,374,190,240
3168,None,316,374,190,241
3171,None,316,374,190,241
3175,None,316,374,190,241
3179,None,316,374,190,241
3182,None,316,374,190,241
3186,None,317,374,190,241
3189,None,316,375,190,241
3193,None,316,375,190,241
3196,None,317,375,190,241
3200,None,317,375,191,241
3204,None,317,375,190,241
3207,None,317,375,190,241
3211,None,317,375,191,241
3214,None,317,375,191,241
3218,None,317,376,190,241
3221,None,317,376,191,241
3225,None,317,376,191,241
3229,None,317,376,191,242
3232,None,317,376,191,242
3236,None,317,376,191,241
3239,None,317,376,191,242
3243,None,318,376,191,241
3246,None,318,376,191,242
3250,None,318,376,191,242
3254,None,318,376,191,242
3257,None,318,376,191,242
3261,None,318,376,191,242
3264,None,318,376,192,242
3268,None,318,376,191,242
3271,None,318,376,192,242
3275,None,318,376,191,242
3279,None,318,376,192,242
3282,None,318,376,192,242
3286,None,318,376,192,242
3289,None,318,376,192,242
3293,None,318,376,192,242
3296,None,318,376,192,242
3300,None,318,376,192,242
3304,None,318,376,192,242
3307,None,318,376,192,242
3311,None,318,376,192,242
3314,None,318,376,192,241
3318,None,318,376,192,242
3321,None,318,376,192,242
3325,None,318,376,192,241
3329,None,318,376,192,241
3332,None,318,376,192,241
3336,None,318,376,192,242
3339,None,318,376,192,241
3343,None,317,376,192,241
3346,None,317,376,192,241
3350,None,317,376,192,241
3354,None,317,375,192,242
3357,None,317,375,192,242
3361,None,318,375,192,243
3364,None,318,375,193,243
3368,None,318,375,193,244
3371,None,318,375,194,244
3375,None,318,375,194,244
3379,None,318,375,194,245
3382,None,318,375,195,245
3386,None,318,376,194,245
3389,None,319,376,194,245
3393,None,319,376,195,245
3396,None,319,376,195,245
3400,None,319,376,195,245
3404,None,319,377,195,245
3407,None,320,377,195,245
3411,None,320,377,195,245
3414,None,320,377,195,245
3418,None,320,378,195,245
3421,None,321,378,195,245
3425,None,320,378,195,245
3429,None,320,378,195,245
3432,None,320,378,195,245
3436,None,320,378,195,245
3439,None,321,378,195,245
3443,None,320,379,195,245
3446,None,321,379,195,245
3450,None,321,379,195,245
3454,None,321,379,196,245
3457,None,321,379,196,245
3461,None,321,380,196,245
3464,None,321,380,196,245
3468,None,322,380,195,245
3471,None,322,380,196,245
3475,None,322,380,196,245
3479,None,322,380,196,245
3482,None,322,380,196,246
3486,None,322,380,196,246
3489,None,323,381,196,246
3493,None,323,381,196,246
3496,None,323,381,196,246
3500,None,323,381,196,246
3504,None,323,381,196,246
3507,None,323,381,196,246
3511,None,323,381,196,246
3514,None,324,381,196,246
3518,None,324,381,196,246
3521,None,324,381,196,246
3525,None,324,381,196,246
3529,None,324,381,196,246
3532,None,324,381,196,246
3536,None,324,381,196,246
3539,None,324,382,196,246
3543,None,325,382,197,246
3546,None,325,382,196,246
3550,None,325,382,197,246
3554,None,325,382,196,246
3557,None,325,382,197,246
3561,None,325,382,197,246
3564,None,325,382,197,246
3568,None,325,382,197,246
3571,None,325,382,197,246
3575,None,325,382,197,246
3579,None,325,383,197,246
3582,None,325,382,197,246
3586,None,325,383,197,246
3589,None,325,382,197,246
3593,None,325,383,197,246
3596,None,325,383,197,246
3600,None,325,383,197,246
3604,None,325,382,197,246
3607,None,325,383,197,246
3611,None,325,382,197,246
3614,None,325,382,197,246
3618,None,324,382,197,246
3621,None,324,381,197,246
3625,None,324,382,197,246
3629,None,324,381,197,246
3632,None,324,382,198,246
3636,None,324,382,198,246
3639,None,324,382,198,246
3643,None,325,382,198,246
3646,None,325,382,198,246
3650,None,325,382,198,246
3654,None,325,382,198,246
3657,None,325,382,199,246
3661,None,325,383,199,246
3664,None,325,383,199,246
3668,None,325,383,199,246
3671,None,325,383,199,246
3675,None,326,383,199,246
3679,None,326,383,199,246
3682,None,326,383,199,246
3686,None,326,383,199,246
3689,None,326,383,199,246
3693,None,326,383,199,246
3696,None,326,383,199,246
3700,None,327,383,199,246
3704,None,326,383,199,246
3707,None,326,383,199,246
3711,None,326,383,199,246
3714,None,326,383,199,246
3718,None,326,383,199,246
3721,None,326,383,199,246
3725,None,326,383,199,246
3729,None,326,383,198,246
3732,None,326,383,199,246
3736,None,326,383,199,246
3739,None,326,383,199,246
3743,None,326,383,198,246
3746,None,326,383,199,246
3750,None,326,383,198,246
3754,None,326,383,199,246
3757,None,326,383,199,246
3761,None,327,383,199,246
3764,None,327,383,198,246
3768,None,326,383,198,246
3771,None,327,383,198,246
3775,None,327,383,198,246
3779,None,327,383,198,246
3782,None,327,384,198,246
3786,None,327,384,198,246
3789,None,326,383,198,246
3793,None,327,384,198,246
3796,None,327,384,198,246
3800,None,327,384,198,246
3804,None,327,384,198,246
3807,None,327,384,198,246
3811,None,327,384,198,246
3814,None,327,384,198,246
3818,None,327,384,198,246
3821,None,327,384,198,246
3825,None,327,384,198,246
3829,None,327,384,198,246
3832,None,327,384,197,246
3836,None,327,384,197,246
3839,None,327,384,197,246
3843,None,327,384,197,246
3846,None,327,384,197,246
3850,None,327,384,197,246
3854,None,327,384,197,246
3857,None,327,384,197,246
3861,None,327,384,197,246
3864,None,327,384,197,246
3868,None,327,384,197,246
3871,None,327,384,197,246
3875,None,327,384,197,246
3879,None,327,384,197,246
3882,None,327,384,196,246
3886,None,327,384,196,246
3889,None,327,384,196,246
3893,None,327,384,196,246
3896,None,327,384,196,246
