Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,347,398,220,258
4,None,346,398,220,258
7,None,346,398,220,259
11,None,345,398,220,259
14,None,345,398,220,259
18,None,345,398,220,259
21,None,345,398,219,259
25,None,345,397,219,259
29,None,344,397,219,259
32,None,344,397,219,259
36,None,344,397,219,259
39,None,344,397,219,259
43,None,344,396,219,259
46,None,343,396,219,259
50,None,343,396,219,259
54,None,343,396,219,259
57,None,344,396,219,259
61,None,343,396,219,259
64,None,343,396,219,259
68,None,344,396,219,259
71,None,343,396,219,259
75,None,344,396,219,259
79,None,344,396,219,259
82,None,344,396,219,259
86,None,344,396,219,259
89,None,344,397,219,259
93,None,344,397,219,259
96,None,344,397,219,259
100,None,345,397,219,259
104,None,345,397,219,259
107,None,345,397,219,259
111,None,344,397,219,259
114,None,345,397,219,259
118,None,345,397,219,259
121,None,345,397,219,259
125,None,345,398,219,258
129,None,345,397,219,259
132,None,345,397,219,259
136,None,344,397,219,259
139,None,345,397,219,258
143,None,344,397,219,258
146,None,344,397,219,258
150,None,344,397,219,258
154,None,344,397,219,258
157,None,344,397,219,258
161,None,345,397,219,258
164,None,345,397,219,258
168,None,345,397,219,259
171,None,345,397,219,258
175,None,345,397,219,259
179,None,344,397,219,259
182,None,344,397,219,258
186,None,345,397,219,259
189,None,344,397,219,259
193,None,344,397,219,258
196,None,344,396,219,258
200,None,344,396,219,259
204,None,344,396,219,259
207,None,344,395,219,259
211,None,343,394,219,259
214,None,343,393,219,259
218,None,342,392,219,259
221,None,341,391,219,260
225,None,340,390,218,259
229,None,337,389,219,257
232,None,335,387,219,257
236,None,334,385,219,257
239,None,332,383,218,257
243,None,331,382,218,257
246,None,329,381,218,257
250,None,329,381,218,257
254,None,329,381,218,256
257,None,330,381,218,256
261,None,331,382,218,256
264,None,331,382,218,256
268,None,332,382,218,256
271,None,332,382,218,256
275,None,333,383,218,256
279,None,334,383,218,256
282,None,335,384,218,256
286,None,335,384,218,256
289,None,336,384,218,256
293,None,336,385,218,256
296,None,337,385,218,256
300,None,337,385,218,256
304,None,337,386,218,256
307,None,337,386,218,256
311,None,337,387,218,256
314,None,338,387,218,256
318,None,338,387,218,256
321,None,338,387,219,256
325,None,338,388,219,256
329,None,339,388,219,256
332,None,339,388,219,256
336,None,339,389,219,256
339,None,339,389,219,256
343,None,339,389,219,256
346,None,339,389,219,256
350,None,340,390,219,257
354,None,340,390,219,256
357,None,340,390,219,257
361,None,340,390,219,256
364,None,340,391,218,257
368,None,340,391,218,257
371,None,340,391,219,257
375,None,340,391,219,257
379,None,340,392,218,257
382,None,340,392,219,257
386,None,340,392,219,257
389,None,340,392,219,257
393,None,340,392,219,257
396,None,340,393,218,257
400,None,340,393,218,257
404,None,340,394,219,257
407,None,341,394,219,257
411,None,341,394,219,257
414,None,341,395,219,257
418,None,341,395,219,257
421,None,341,395,219,257
425,None,341,395,219,257
429,None,341,395,219,257
432,None,341,395,219,257
436,None,341,395,218,257
439,None,341,395,219,257
443,None,341,396,219,257
446,None,341,396,218,257
450,None,341,396,219,257
454,None,341,396,219,257
457,None,341,396,219,256
461,None,341,396,219,257
464,None,341,395,219,256
468,None,341,395,219,256
471,None,341,395,219,256
475,None,341,396,219,256
479,TA-OD,341,396,219,256
482,None,341,396,219,256
486,MC-OD,341,396,219,257
489,None,341,396,219,257
493,None,341,396,219,257
496,None,341,397,219,257
500,None,341,397,219,257
504,None,342,397,219,257
507,None,342,397,219,257
511,None,342,397,219,257
514,None,342,397,219,257
518,None,342,397,219,257
521,None,342,397,219,257
525,None,342,397,219,257
529,None,341,396,219,257
532,None,341,395,219,257
536,None,340,394,219,257
539,None,340,393,219,257
543,None,339,392,219,257
546,None,337,390,219,257
550,None,330,387,219,256
554,None,319,381,220,256
557,None,310,374,220,256
561,None,302,367,219,255
564,None,294,359,219,256
568,None,282,352,222,255
571,None,266,347,225,255
575,None,258,341,226,257
579,None,252,336,227,258
582,None,250,333,227,258
586,None,250,334,228,259
