Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,287,332,125,161
4,None,287,332,125,161
7,None,287,332,125,161
11,None,287,332,125,161
14,None,287,332,125,161
18,None,287,332,125,161
21,None,287,332,125,161
25,None,287,332,125,161
29,None,287,332,125,161
32,None,287,332,125,161
36,None,287,332,125,161
39,None,287,332,125,161
43,None,286,332,125,161
46,None,287,332,125,161
50,None,287,331,125,161
54,None,287,332,125,161
57,None,286,331,125,161
61,None,286,331,125,161
64,None,286,331,125,161
68,None,286,331,125,161
71,None,286,331,125,161
75,None,286,331,125,161
79,None,286,332,125,161
82,None,286,331,125,161
86,None,286,332,125,161
89,None,286,332,125,161
93,None,286,332,125,161
96,None,286,332,125,161
100,None,287,332,125,161
104,None,287,332,126,161
107,None,287,332,125,161
111,None,287,332,125,161
114,None,287,332,125,161
118,None,287,332,125,161
121,None,287,332,125,161
125,None,287,332,126,162
129,None,287,332,126,161
132,None,287,332,126,161
136,None,287,332,126,161
139,None,287,332,126,162
143,None,287,332,126,161
146,None,287,332,126,162
150,None,287,332,126,161
154,None,288,332,126,162
157,None,288,332,126,162
161,None,287,332,126,162
164,None,287,332,126,162
168,None,287,332,126,162
171,None,287,332,126,162
175,None,288,332,126,162
179,None,287,332,126,162
182,None,287,332,126,162
186,None,287,333,127,162
189,None,287,332,126,162
193,None,287,332,127,162
196,None,287,332,126,162
200,None,288,332,127,162
204,None,287,332,127,162
207,None,288,332,127,162
211,None,288,332,127,162
214,None,288,332,127,162
218,None,288,333,127,162
221,None,288,332,127,162
225,None,288,333,127,162
229,None,290,333,128,161
232,None,289,332,128,162
236,None,289,333,128,162
239,None,289,333,128,162
243,None,290,333,128,162
246,None,290,333,128,162
250,None,290,333,128,162
254,None,290,333,128,162
257,None,290,333,128,162
261,None,290,333,128,162
264,None,290,333,128,162
268,None,291,333,128,162
271,None,290,333,128,162
275,None,290,333,128,162
279,None,290,333,128,162
282,None,290,333,128,162
286,None,290,333,128,162
289,None,291,333,128,162
293,None,290,333,128,162
296,None,291,333,128,162
300,None,290,332,128,162
304,None,290,333,128,162
307,None,290,333,128,162
311,None,291,333,128,162
314,None,290,333,128,162
318,None,290,333,128,162
321,None,290,333,128,162
325,None,290,333,128,162
329,None,290,332,128,162
332,None,290,333,128,162
336,None,290,332,128,162
339,None,290,333,128,162
343,None,290,333,128,162
346,None,291,333,128,162
350,None,290,332,128,162
354,None,290,333,128,162
357,None,290,332,128,162
361,None,290,332,128,162
364,None,290,332,128,162
368,None,290,333,128,162
371,None,290,332,128,162
375,None,290,332,128,162
379,None,290,332,128,162
382,None,290,332,128,162
386,None,290,332,128,162
389,None,290,333,128,162
393,None,290,332,128,162
396,None,290,332,128,162
400,None,290,332,128,162
404,None,290,332,128,162
407,TA-OS,290,332,128,162
411,None,290,333,128,162
414,MC-OS,290,333,128,162
418,None,290,333,128,162
421,None,290,332,128,162
425,None,290,332,128,162
429,None,290,332,128,162
432,None,290,332,128,162
436,None,290,332,128,162
439,None,290,332,128,162
443,None,290,332,128,162
446,None,290,332,128,162
450,None,290,332,128,162
454,None,290,332,128,162
457,None,288,332,128,162
461,None,289,333,128,161
464,None,289,332,128,161
468,None,289,332,128,161
471,None,288,332,128,162
475,None,288,332,128,162
479,None,288,332,127,162
482,None,287,331,127,163
486,None,285,330,127,164
489,None,283,329,127,165
493,None,285,326,129,165
496,None,285,324,129,166
500,None,283,319,129,167
504,None,282,315,130,169
507,None,280,311,130,168
511,None,276,305,130,168
514,None,272,300,129,168
518,None,269,297,129,169
521,None,268,296,129,169
525,None,268,296,129,169
529,None,269,298,130,170
532,None,270,299,130,170
536,None,271,302,131,171
539,None,273,302,131,171
543,None,274,304,131,171
546,None,274,305,132,171
550,None,275,308,132,171
554,None,276,310,132,171
557,None,279,311,132,171
561,None,280,312,133,172
564,None,281,313,132,172
568,None,282,314,133,172
571,None,282,315,133,172
575,None,282,316,133,172
579,None,284,318,133,172
582,None,284,319,133,172
586,None,285,320,133,172
589,None,285,321,133,171
593,None,286,322,133,171
596,None,286,323,133,171
600,None,287,324,133,170
604,None,287,325,133,170
607,None,288,325,133,169
611,None,288,326,133,168
614,None,288,326,133,168
618,None,288,327,133,168
621,None,288,327,133,167
625,None,288,328,133,167
629,None,288,328,132,167
632,None,288,329,132,166
636,None,288,329,132,166
639,None,289,329,132,166
643,None,289,329,131,165
646,None,289,330,131,165
650,None,289,330,130,165
654,None,289,330,130,165
657,None,289,330,130,165
661,None,289,330,130,165
664,None,289,331,130,164
668,None,289,331,129,164
671,None,289,331,129,164
675,None,289,331,129,164
679,None,289,331,129,164
682,None,289,331,129,164
686,None,289,331,130,164
689,None,289,331,129,164
693,None,289,331,130,164
696,None,289,331,129,164
700,None,289,331,129,164
704,None,289,331,129,164
707,None,289,331,129,164
711,None,290,331,129,164
714,None,290,331,129,163
718,None,289,331,129,164
721,None,290,331,129,163
725,None,290,331,129,163
729,None,289,331,129,163
732,None,289,331,129,163
736,None,290,331,129,163
739,None,289,331,129,163
743,None,289,332,128,163
746,None,289,332,129,163
750,None,289,332,128,163
754,None,289,331,128,163
757,None,289,332,128,163
761,None,289,332,128,163
764,None,289,332,128,163
768,None,289,332,128,163
771,None,289,332,128,163
775,None,289,332,128,163
779,None,289,332,128,163
782,None,289,332,128,163
786,None,289,332,128,163
789,None,289,332,128,163
793,None,289,332,128,163
796,None,289,332,128,163
800,None,289,332,128,163
804,None,289,332,128,163
807,None,289,332,128,163
811,None,289,332,128,163
814,None,289,332,128,163
818,None,289,332,128,163
821,None,289,332,128,163
825,None,290,332,128,163
829,None,289,332,128,163
832,None,290,333,128,163
836,None,289,332,128,163
839,None,289,332,128,163
843,None,289,332,128,163
846,None,290,332,128,163
850,None,290,332,129,163
854,None,289,332,128,163
857,None,290,332,129,163
861,None,289,332,128,163
864,None,290,332,129,163
868,None,289,332,128,163
871,None,290,332,128,163
875,None,290,332,129,163
879,None,290,332,129,163
882,None,289,332,128,163
886,None,290,332,129,163
889,None,290,332,128,163
893,None,290,332,129,163
896,None,289,332,128,163
900,None,290,332,129,163
904,None,290,332,129,163
907,None,290,332,129,163
911,None,290,332,128,163
914,None,289,332,128,163
918,None,289,332,128,163
921,None,289,332,128,163
925,None,289,332,128,163
929,None,289,332,128,163
932,None,289,332,128,163
936,None,289,332,128,163
939,None,289,332,128,163
943,None,289,332,128,163
946,None,289,332,128,162
950,None,289,332,128,162
954,None,289,332,128,162
957,None,289,332,128,162
961,None,289,332,128,162
964,None,289,332,128,162
968,None,289,332,128,162
971,None,289,332,128,162
975,None,289,332,128,162
979,None,289,332,128,162
982,None,289,332,128,162
986,None,289,332,128,162
989,None,289,332,128,162
993,None,289,331,128,162
996,None,289,332,128,162
1000,None,289,332,128,162
1004,None,289,332,128,162
1007,None,289,332,128,162
1011,None,289,332,128,162
1014,None,289,332,128,162
1018,None,289,332,128,162
1021,None,289,331,128,162
1025,None,289,331,128,162
1029,None,289,332,128,162
1032,None,289,332,128,162
1036,None,289,332,128,162
1039,None,289,332,128,162
1043,None,289,331,128,162
1046,None,288,332,128,162
1050,None,289,331,128,162
1054,None,289,332,128,162
1057,None,289,332,128,162
1061,None,288,332,128,162
1064,None,288,332,128,162
1068,None,288,331,128,162
1071,None,288,331,128,162
1075,None,288,331,128,162
1079,None,288,332,127,162
1082,None,288,332,127,162
1086,None,288,331,128,162
1089,None,288,331,128,162
1093,None,288,331,127,162
1096,None,288,331,127,162
1100,None,288,331,127,162
1104,None,288,331,128,162
1107,None,288,331,128,162
1111,None,288,331,127,162
1114,None,288,331,127,162
1118,None,288,332,127,162
1121,None,288,331,127,162
1125,None,288,331,127,162
1129,None,288,331,128,162
1132,None,288,331,127,162
1136,None,288,332,127,162
