Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,337,390,206,248
4,None,337,390,206,247
7,None,338,390,206,247
11,None,338,390,206,247
14,None,338,390,206,248
18,None,338,390,206,247
21,None,338,390,206,247
25,None,338,389,206,247
29,None,338,390,206,247
32,None,338,390,206,247
36,None,338,390,206,247
39,None,338,390,206,247
43,None,339,390,206,247
46,None,339,390,206,248
50,None,339,390,206,247
54,None,339,390,206,247
57,None,339,390,206,247
61,None,339,390,206,247
64,None,339,390,206,247
68,None,339,390,206,247
71,None,339,390,206,247
75,None,339,390,206,247
79,None,339,390,206,247
82,None,339,390,206,247
86,None,339,390,206,247
89,None,339,390,206,247
93,None,339,390,206,247
96,None,339,390,206,247
100,None,339,390,206,247
104,None,339,390,206,247
107,None,339,390,206,247
111,None,338,390,206,247
114,None,339,390,206,247
118,None,338,389,206,247
121,None,338,389,206,247
125,None,338,389,207,247
129,None,337,389,207,247
132,None,337,389,207,247
136,None,337,389,207,247
139,None,336,389,207,247
143,None,336,389,207,247
146,None,336,389,207,247
150,None,336,389,207,247
154,None,336,389,207,247
157,None,336,389,207,247
161,None,337,389,207,247
164,None,336,389,207,247
168,None,336,389,207,247
171,None,336,389,207,247
175,None,336,388,206,247
179,None,336,388,206,247
182,None,335,388,206,246
186,None,335,387,206,246
189,None,335,387,206,246
193,None,335,387,206,246
196,None,334,386,206,245
200,None,334,386,206,245
204,None,334,385,205,245
207,None,334,385,205,245
211,None,334,385,205,245
214,None,334,385,205,245
218,None,334,386,205,245
221,None,334,385,205,245
225,None,334,385,205,245
229,None,333,388,205,246
232,None,333,388,205,246
236,None,333,388,206,246
239,None,334,388,206,247
243,None,334,388,206,246
246,None,334,389,206,246
250,None,334,389,206,247
254,None,334,389,206,246
257,None,334,389,206,246
261,None,335,389,206,246
264,None,334,389,206,246
268,None,335,389,206,247
271,None,335,389,206,247
275,None,335,389,205,246
279,None,335,389,206,246
282,None,335,389,205,246
286,None,335,390,205,247
289,None,335,390,205,246
293,None,335,390,205,246
296,None,335,390,205,246
300,None,335,389,205,246
304,None,335,389,205,247
307,None,336,390,205,246
311,None,336,390,205,246
314,None,336,390,205,247
318,None,336,390,205,247
321,None,336,390,205,247
325,None,336,390,205,247
329,None,336,390,205,247
332,None,336,390,205,247
336,None,336,390,205,247
339,None,336,390,205,247
343,None,336,390,205,247
346,None,336,390,205,247
350,None,336,390,205,247
354,None,336,390,205,247
357,None,336,390,205,247
361,None,336,390,205,247
364,None,336,390,205,247
368,None,336,391,205,247
371,None,336,390,205,247
375,None,336,390,205,247
379,None,336,390,206,247
382,None,336,390,206,247
386,None,336,390,206,247
389,None,336,390,206,247
393,None,336,391,206,247
396,None,336,391,206,247
400,None,336,391,206,247
404,None,336,391,206,247
407,None,337,391,206,247
411,None,336,391,206,247
414,None,337,391,206,247
418,None,337,391,206,247
421,None,337,391,206,247
425,None,337,391,206,247
429,None,337,391,206,247
432,None,337,391,206,248
436,None,337,391,206,248
439,None,337,391,206,248
443,None,337,391,206,248
446,None,337,391,206,248
450,None,336,391,206,248
454,None,336,391,206,248
457,None,336,391,206,247
461,None,336,391,206,247
464,None,336,391,206,248
468,None,336,391,206,247
471,None,336,391,206,248
475,None,336,391,206,248
479,TA-OD,336,391,206,247
482,None,336,391,206,248
486,MC-OD,336,391,206,248
489,None,336,391,206,248
493,None,336,391,206,248
496,None,336,391,206,248
500,None,336,391,206,248
504,None,336,391,206,248
507,None,337,391,206,248
511,None,336,391,206,248
514,None,336,391,206,248
518,None,336,391,206,248
521,None,336,391,206,248
525,None,336,391,206,248
529,None,335,391,207,248
532,None,334,390,207,248
536,None,332,390,207,248
539,None,328,387,208,248
543,None,319,385,208,247
546,None,308,378,207,248
550,None,294,368,206,247
554,None,281,353,206,251
557,None,257,334,200,254
561,None,234,310,204,259
564,None,210,288,198,255
568,None,189,269,181,249
571,None,179,255,173,243
575,None,175,244,169,236
579,None,172,238,166,230
582,None,170,235,164,227
586,None,171,233,165,226
589,None,173,233,167,226
593,None,175,234,169,227
596,None,177,236,172,229
600,None,179,238,174,230
604,None,182,241,176,233
607,None,186,246,179,236
611,None,191,251,184,239
614,None,200,256,190,242
618,None,210,262,197,244
621,None,222,267,203,246
625,None,229,273,207,248
629,None,233,279,206,250
632,None,240,285,206,252
636,None,249,291,205,256
639,None,258,297,203,259
643,None,268,304,206,259
646,None,278,312,208,260
650,None,285,319,210,260
654,None,289,328,210,259
657,None,291,335,209,257
661,None,295,339,209,255
664,None,298,343,210,254
668,None,300,346,211,254
671,None,303,348,211,253
675,None,305,350,211,252
679,None,308,352,211,251
682,None,310,355,211,250
686,None,312,355,210,250
689,None,313,357,210,250
693,None,315,358,209,250
696,None,317,359,209,249
700,None,319,360,208,249
704,None,320,362,208,249
707,None,322,363,208,248
711,None,323,364,208,248
714,None,324,366,207,248
718,None,325,367,207,248
721,None,326,368,207,248
725,None,326,368,207,247
729,None,327,369,207,247
732,None,328,370,207,247
736,None,328,371,206,247
739,None,329,371,206,247
743,None,329,372,206,247
746,None,329,373,206,247
750,None,329,375,206,247
754,None,329,376,206,247
757,None,330,376,206,247
761,None,330,377,205,247
764,None,331,377,205,247
768,None,331,377,205,247
771,None,332,377,205,247
775,None,332,377,205,247
779,None,333,378,205,247
782,None,333,378,205,247
786,None,333,378,205,247
789,None,333,378,205,247
793,None,334,379,205,247
796,None,334,379,205,247
800,None,334,379,205,247
804,None,334,380,205,247
807,None,334,380,205,247
811,None,335,381,205,247
814,None,335,382,204,248
818,None,335,382,204,248
821,None,335,382,204,248
825,None,335,382,204,248
829,None,335,383,204,248
832,None,335,383,204,248
836,None,336,384,204,248
839,None,336,384,204,248
843,None,336,384,204,247
846,None,336,385,204,248
850,None,336,385,204,248
854,None,336,386,204,248
857,None,336,386,204,248
861,None,336,386,204,248
864,None,336,386,204,248
868,None,336,386,204,248
871,None,336,387,204,248
875,None,336,387,204,248
879,None,336,387,204,248
882,None,336,387,204,248
886,None,336,387,204,248
889,None,336,387,204,248
893,None,336,387,204,248
896,None,336,388,204,248
900,None,336,388,204,248
904,None,336,388,204,248
907,None,336,388,204,248
911,None,336,388,204,248
914,None,335,389,205,247
918,None,335,389,205,247
921,None,335,389,205,247
925,None,335,389,205,247
929,None,335,389,204,247
932,None,335,389,204,247
936,None,335,389,204,247
939,None,334,389,204,247
943,None,334,389,204,247
946,None,334,388,204,247
950,None,334,388,204,247
954,None,334,388,204,247
957,None,334,388,204,247
961,None,334,388,204,247
964,None,334,388,204,247
968,None,334,388,204,247
971,None,334,388,204,247
975,None,334,388,204,247
979,None,334,388,204,247
982,None,334,388,204,247
986,None,334,388,204,247
989,None,334,388,204,247
993,None,334,388,204,247
996,None,334,388,204,247
1000,None,334,389,204,247
1004,None,334,389,204,247
1007,None,334,389,204,247
1011,None,334,389,204,247
1014,None,334,389,204,247
1018,None,334,389,204,247
1021,None,334,389,204,247
1025,None,334,390,204,247
1029,None,335,389,204,247
1032,None,335,389,204,247
1036,None,335,389,204,247
1039,None,335,390,204,247
1043,None,335,389,204,247
1046,None,335,390,204,248
1050,None,335,390,204,248
1054,None,335,389,204,248
1057,None,335,389,204,248
1061,None,336,389,204,249
1064,None,336,389,205,249
1068,None,336,389,205,248
1071,None,336,389,205,248
1075,None,336,389,205,248
1079,None,336,390,205,248
1082,None,336,390,205,248
1086,None,336,390,205,248
1089,None,336,390,205,248
1093,None,336,390,205,248
1096,None,336,390,204,248
1100,None,336,390,204,248
1104,None,337,390,204,248
1107,None,336,391,204,248
1111,None,336,391,204,248
1114,None,337,391,204,248
1118,None,337,391,204,248
1121,None,336,391,204,248
1125,None,337,391,204,248
1129,None,337,391,204,248
1132,None,337,391,204,248
1136,None,337,391,204,248
1139,None,336,391,204,248
1143,None,336,391,204,246
1146,None,336,391,204,246
1150,None,336,391,204,246
1154,None,336,391,204,246
1157,None,336,391,204,246
1161,None,336,391,204,246
1164,None,336,391,204,246
1168,None,336,391,204,246
1171,None,336,391,204,246
1175,None,336,391,204,246
1179,None,336,391,204,246
1182,None,337,391,204,246
1186,None,337,391,204,246
1189,None,336,391,204,246
1193,None,337,391,204,246
1196,None,337,391,204,246
1200,None,337,392,204,246
1204,None,337,391,204,246
1207,None,337,392,204,246
1211,None,337,392,204,246
1214,None,337,392,204,246
1218,None,337,392,204,246
1221,None,337,392,204,246
1225,None,337,392,204,246
1229,None,337,392,204,246
1232,None,337,392,204,247
1236,None,337,392,204,247
1239,None,337,392,204,247
1243,None,337,392,204,247
1246,None,337,392,204,247
1250,None,337,392,204,247
1254,None,337,392,204,247
1257,None,337,392,204,247
1261,None,337,392,204,247
1264,None,337,392,204,246
1268,None,337,392,204,247
1271,None,337,392,204,247
1275,None,337,392,204,247
1279,None,337,392,204,247
1282,None,337,392,204,247
1286,None,337,392,204,247
1289,None,337,392,204,247
1293,None,338,393,204,247
1296,None,338,393,204,247
1300,None,338,393,204,247
1304,None,338,393,204,247
1307,None,338,393,204,247
1311,None,338,393,204,247
1314,None,338,393,204,247
1318,None,338,393,204,247
1321,None,338,393,204,247
1325,None,338,392,204,247
1329,None,338,393,204,247
1332,None,338,393,204,247
1336,None,338,393,205,247
1339,None,338,393,204,247
1343,None,338,393,204,247
