Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,275,299,151,161
4,None,275,299,151,161
7,None,275,299,151,161
11,None,275,299,151,161
14,None,275,299,151,161
18,None,275,299,151,161
21,None,275,299,151,161
25,None,275,299,151,162
29,None,275,299,151,162
32,None,275,299,151,162
36,None,275,299,151,162
39,None,275,299,151,162
43,None,274,299,151,162
46,None,275,299,151,162
50,None,275,299,151,162
54,None,275,300,151,162
57,None,275,300,152,162
61,None,275,300,152,162
64,None,275,300,152,163
68,None,275,300,152,163
71,None,275,300,152,163
75,None,275,300,152,163
79,None,275,300,152,163
82,None,275,300,152,163
86,None,275,300,152,163
89,None,275,300,152,163
93,None,275,300,152,163
96,None,275,300,152,163
100,None,275,300,152,163
104,None,275,300,152,163
107,None,275,300,152,163
111,None,275,300,152,164
114,None,275,300,152,164
118,None,275,300,152,164
121,None,274,300,152,164
125,None,274,300,152,165
129,None,274,300,152,165
132,None,274,300,152,166
136,None,273,300,152,166
139,None,273,300,152,166
143,None,273,300,152,166
146,None,272,299,152,166
150,None,271,298,151,166
154,None,270,297,151,165
157,None,268,295,151,165
161,None,266,294,151,165
164,None,264,292,150,164
168,None,262,289,150,164
171,None,260,286,150,164
175,None,258,284,150,163
179,None,256,281,150,163
182,None,254,278,150,163
186,None,253,275,149,163
189,None,252,274,149,163
193,None,251,273,149,163
196,None,252,274,149,163
200,None,252,275,149,163
204,None,254,276,150,163
207,None,254,278,150,163
211,None,255,279,150,163
214,None,256,281,150,163
218,None,258,282,150,163
221,None,258,283,150,163
225,None,259,284,150,163
229,None,261,285,150,164
232,None,262,286,151,164
236,None,262,288,151,164
239,None,264,288,151,164
243,None,265,289,151,164
246,None,266,290,151,164
250,None,267,291,151,164
254,None,268,291,151,164
257,None,269,292,151,164
261,None,270,292,152,164
264,None,270,293,152,164
268,None,271,294,152,164
271,None,272,294,152,164
275,None,273,295,152,164
279,None,274,296,152,164
282,None,275,296,152,164
286,None,275,297,152,164
289,None,276,297,153,164
293,None,276,298,153,164
296,None,277,298,153,164
300,None,277,299,153,164
304,None,278,299,153,164
307,None,278,300,153,164
311,None,278,301,153,164
314,None,279,301,153,164
318,None,279,301,153,164
321,None,280,301,153,164
325,None,280,302,154,164
329,None,280,302,154,165
332,None,281,302,154,165
336,None,281,303,154,165
