Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,292,318,132,155
4,None,293,318,132,155
7,None,292,318,132,155
11,None,292,319,132,155
14,None,292,318,132,155
18,None,293,318,132,155
21,None,292,318,132,154
25,None,292,318,132,155
29,TA-OS,292,318,132,155
32,None,293,318,132,155
36,MC-OS,292,319,132,154
39,None,292,318,132,155
43,None,292,318,132,155
46,None,292,318,132,155
50,None,292,319,132,155
54,None,292,318,132,155
57,None,292,319,132,155
61,None,292,318,132,155
64,None,292,318,132,155
68,None,292,318,132,155
71,None,293,318,132,155
75,None,292,318,132,155
79,None,293,318,132,155
82,None,292,318,132,155
86,None,292,318,132,154
89,None,292,318,132,155
93,None,292,317,132,155
96,None,292,317,132,155
100,None,292,316,132,155
104,None,290,316,132,156
107,None,289,315,133,157
111,None,289,313,134,158
114,None,285,308,134,159
118,None,281,301,135,159
121,None,279,296,136,158
125,None,276,288,136,157
129,None,269,280,135,158
132,None,262,272,135,159
136,None,253,265,136,159
139,None,248,257,136,158
143,None,245,249,136,157
146,None,244,246,137,156
150,None,244,248,137,157
154,None,245,252,137,158
157,None,248,257,138,159
161,None,249,259,138,160
164,None,251,262,138,159
168,None,253,266,138,159
171,None,256,270,139,160
175,None,259,272,139,159
179,None,262,276,139,159
182,None,264,280,139,159
186,None,267,282,139,159
189,None,269,285,139,159
193,None,271,287,140,159
196,None,273,289,140,159
200,None,275,291,141,160
204,None,277,293,141,160
207,None,278,294,141,160
211,None,280,296,142,161
214,None,281,298,142,161
218,None,282,299,142,161
221,None,283,301,142,161
225,None,284,303,141,161
229,None,284,304,140,163
232,None,285,306,140,162
236,None,287,306,140,162
239,None,288,308,140,162
243,None,289,310,140,162
246,None,290,311,140,162
250,None,291,311,140,161
254,None,291,312,139,161
257,None,292,312,139,161
261,None,293,312,139,161
264,None,293,312,139,161
268,None,294,313,138,161
271,None,294,313,138,160
275,None,295,314,138,160
279,None,295,314,138,160
282,None,295,314,137,159
286,None,295,315,137,159
289,None,296,315,137,159
293,None,296,315,137,159
296,None,296,315,136,159
300,None,296,316,136,158
304,None,297,315,136,158
307,None,297,316,136,158
311,None,297,316,136,158
314,None,297,316,135,157
318,None,297,316,135,157
321,None,297,316,135,157
325,None,297,316,135,157
329,None,298,317,135,157
332,None,298,317,135,157
336,None,297,317,134,157
339,None,298,317,135,156
343,None,297,317,134,156
346,None,298,317,134,156
350,None,298,317,134,156
354,None,298,317,134,156
357,None,298,317,134,156
361,None,298,317,134,156
364,None,299,317,134,156
368,None,298,317,134,156
371,None,298,317,134,156
375,None,298,317,134,156
379,None,298,317,134,156
382,None,298,317,134,156
386,None,298,317,134,156
389,None,298,317,134,156
393,None,298,317,134,156
396,None,298,317,134,156
400,None,298,317,134,156
404,None,298,317,134,156
407,None,298,317,134,156
411,None,298,317,134,156
414,None,298,318,134,156
418,None,298,317,134,155
421,None,298,317,134,156
425,None,298,317,134,155
429,None,298,317,134,155
432,None,298,317,133,155
436,None,298,317,133,155
439,None,298,317,133,155
443,None,298,317,133,155
446,None,298,317,133,155
450,None,298,318,133,155
454,None,298,317,133,155
457,None,294,317,132,153
461,None,294,317,132,153
464,None,294,317,132,153
468,None,293,317,132,153
471,None,293,317,132,153
475,None,293,317,132,153
479,None,294,317,132,153
482,None,293,317,132,153
486,None,294,317,132,153
489,None,293,317,132,153
493,None,293,317,132,153
496,None,293,317,132,153
500,None,294,317,132,153
504,None,293,317,132,153
507,None,293,317,132,153
511,None,293,317,132,153
514,None,293,317,132,153
518,None,294,317,132,153
521,None,294,317,132,153
525,None,293,317,132,153
529,None,293,317,132,153
532,None,294,317,133,153
536,None,293,317,132,153
539,None,293,317,132,153
543,None,293,317,132,153
546,None,293,317,132,153
550,None,293,317,132,153
554,None,293,317,132,153
557,None,293,317,132,153
561,None,293,317,132,153
564,None,293,317,132,153
568,None,294,317,132,153
571,None,293,317,132,153
575,None,293,317,132,153
579,None,293,317,132,153
582,None,293,317,132,153
586,None,293,317,132,153
589,None,293,317,132,153
593,None,293,317,132,153
596,None,293,317,132,153
600,None,293,317,132,153
604,None,293,317,132,153
607,None,293,317,132,153
611,None,293,317,132,153
614,None,293,318,132,154
618,None,293,317,132,154
621,None,293,318,132,154
625,None,293,317,132,154
629,None,293,318,132,154
632,None,293,318,132,154
636,None,294,318,132,154
639,None,293,318,132,154
643,None,293,318,132,154
646,None,293,318,132,154
650,None,294,318,132,154
654,None,294,318,132,154
657,None,293,318,132,154
661,None,293,317,132,154
664,None,293,318,132,154
668,None,293,317,132,154
671,None,294,318,132,154
675,None,293,318,132,154
679,None,293,318,133,154
682,None,293,317,132,154
686,None,295,317,133,154
689,None,294,318,133,154
693,None,294,317,133,154
696,None,294,317,133,154
700,None,294,317,133,154
704,None,294,317,133,154
707,None,294,317,133,154
711,None,294,317,133,154
714,None,294,317,133,154
718,None,294,317,133,154
721,None,294,317,133,154
725,None,294,317,133,154
729,None,294,317,133,154
732,None,294,317,133,154
736,None,294,317,133,154
739,None,294,317,133,154
743,None,294,317,133,154
746,None,294,317,133,154
750,None,294,317,133,154
754,None,294,317,133,154
757,None,294,317,133,154
761,None,294,317,133,154
764,None,294,317,133,154
768,None,294,317,133,154
771,None,294,317,133,154
775,None,294,317,133,154
779,None,294,317,133,154
782,None,294,317,133,154
786,None,294,317,133,154
789,None,293,317,133,154
793,None,294,317,133,154
796,None,294,317,133,154
800,None,294,317,133,154
804,None,294,317,133,154
807,None,294,317,133,154
811,None,294,317,133,154
814,None,293,317,133,154
818,None,294,317,133,154
821,None,294,317,133,154
825,None,294,317,133,154
829,None,294,317,133,154
832,None,294,317,133,154
836,None,293,317,133,154
839,None,294,317,133,154
843,None,294,317,133,154
846,None,294,317,133,154
850,None,294,317,133,154
854,None,294,317,133,154
857,None,294,317,133,154
861,None,294,317,133,154
864,None,293,317,133,154
868,None,294,317,133,154
871,None,294,317,133,154
875,None,294,317,133,154
879,None,294,317,133,155
882,None,294,317,133,155
886,None,294,317,133,155
889,None,294,317,133,155
893,None,294,317,133,155
896,None,294,317,133,155
900,None,294,318,133,155
904,None,294,318,133,155
907,None,294,317,133,155
911,None,294,317,133,155
914,None,294,318,133,155
918,None,294,318,133,155
921,None,294,318,133,155
925,None,294,317,133,155
929,None,294,318,133,155
932,None,293,317,133,155
936,None,294,317,133,155
939,None,294,318,133,155
943,None,294,318,134,156
946,None,294,317,134,155
950,None,294,318,134,155
954,None,294,318,134,156
957,None,294,318,134,156
961,None,294,318,134,156
964,None,293,318,134,156
968,None,294,318,134,156
971,None,294,318,134,156
975,None,294,318,134,156
979,None,294,318,134,156
982,None,294,318,134,156
986,None,294,318,134,156
989,None,294,318,134,156
993,None,294,318,134,156
996,None,293,318,134,156
1000,None,294,318,134,156
1004,None,293,318,134,156
1007,None,294,318,134,156
1011,None,294,318,134,156
1014,None,293,318,135,156
1018,None,294,318,135,156
1021,None,293,318,135,156
1025,None,293,318,135,156
1029,None,293,318,135,157
1032,None,293,318,135,157
1036,None,293,318,136,157
1039,None,293,318,136,157
1043,None,293,318,136,157
1046,None,293,318,136,157
1050,None,293,319,136,157
1054,None,293,319,136,157
1057,None,293,319,136,157
1061,None,293,319,136,157
1064,None,293,319,136,157
1068,None,293,319,136,157
1071,None,293,319,136,157
1075,None,294,319,136,157
1079,None,293,319,136,157
1082,None,294,319,136,157
1086,None,293,319,136,157
1089,None,294,319,136,157
1093,None,294,319,136,157
1096,None,294,319,136,157
1100,None,294,320,136,157
1104,None,294,319,137,157
1107,None,293,320,136,157
1111,None,294,319,137,157
1114,None,294,320,137,157
1118,None,294,320,137,157
1121,None,294,320,136,157
1125,None,294,319,137,157
1129,None,294,320,137,157
1132,None,294,320,137,157
1136,None,294,320,137,157
1139,None,294,320,137,157
1143,None,294,319,136,158
1146,None,294,320,136,158
1150,None,294,319,136,158
1154,None,294,319,136,157
1157,None,294,319,136,158
1161,None,294,319,136,157
1164,None,294,319,136,157
1168,None,294,319,136,158
1171,None,294,319,136,157
1175,None,294,319,136,157
1179,None,294,319,136,157
1182,None,294,319,136,157
1186,None,294,319,136,157
1189,None,294,319,136,157
1193,None,294,319,136,157
1196,None,294,319,136,157
1200,None,294,319,136,157
1204,None,294,319,136,157
1207,None,294,319,136,157
1211,None,294,319,136,157
1214,None,294,319,136,157
1218,None,294,319,136,157
1221,None,294,319,136,157
1225,None,294,319,136,158
1229,None,294,319,136,157
1232,None,294,319,136,157
1236,None,294,319,136,157
1239,None,294,319,136,157
1243,None,294,319,136,157
1246,None,294,319,136,157
1250,None,294,319,136,157
1254,None,294,319,136,157
1257,None,294,319,136,157
1261,None,294,319,136,157
1264,None,294,319,136,157
1268,None,294,319,136,157
1271,None,294,319,136,157
1275,None,294,319,136,157
1279,None,294,319,136,157
1282,None,294,319,136,157
1286,None,294,319,136,157
1289,None,294,319,136,157
1293,None,294,319,136,157
1296,None,294,319,136,157
1300,None,294,319,136,157
1304,None,293,319,136,157
1307,None,293,319,136,157
1311,None,294,319,136,157
1314,None,294,320,136,157
1318,None,294,320,136,157
1321,None,294,319,136,157
1325,None,294,319,136,157
1329,None,294,319,136,157
1332,None,294,319,136,157
1336,None,294,320,136,157
1339,None,294,319,136,157
1343,None,294,319,136,157
1346,None,294,319,136,157
1350,None,294,319,136,157
1354,None,294,319,136,157
1357,None,294,319,136,157
1361,None,293,319,136,157
1364,None,294,319,136,157
1368,None,294,319,136,157
1371,None,294,319,136,157
1375,None,294,319,136,157
1379,None,294,319,136,157
1382,None,294,319,136,157
1386,None,294,319,136,157
1389,None,294,319,136,157
1393,None,294,319,136,156
1396,None,294,319,136,156
1400,None,294,319,136,157
1404,None,294,318,136,156
1407,None,294,319,136,156
1411,None,294,319,136,156
1414,None,294,318,136,156
1418,None,294,319,136,156
1421,None,294,318,136,156
1425,None,294,319,136,156
1429,None,294,319,136,156
1432,None,294,318,136,156
1436,None,294,318,136,156
1439,None,294,318,136,156
1443,None,294,319,136,156
1446,None,294,318,136,156
1450,None,294,318,136,156
1454,None,294,318,135,156
1457,None,294,318,136,156
1461,None,294,318,135,156
1464,None,294,318,135,156
1468,None,294,318,135,156
1471,None,294,318,135,156
1475,None,294,318,135,156
1479,None,294,318,136,157
1482,None,294,318,136,157
1486,None,294,318,136,157
1489,None,294,318,136,157
1493,None,294,318,136,157
1496,None,294,318,136,156
1500,None,294,318,136,156
1504,None,294,318,136,156
1507,None,294,317,136,156
1511,None,294,318,136,156
1514,None,294,317,136,156
1518,None,294,318,136,156
1521,None,294,318,136,156
1525,None,294,318,136,156
1529,None,294,318,136,156
1532,None,294,318,136,156
1536,None,294,318,136,156
1539,None,295,318,136,156
1543,None,294,317,136,156
1546,None,294,318,136,156
1550,None,294,318,136,156
1554,None,294,318,136,156
1557,None,294,318,136,156
1561,None,294,318,136,156
1564,None,294,318,136,156
1568,None,294,318,136,156
1571,None,294,318,136,156
1575,None,294,318,136,156
1579,None,294,318,136,156
1582,None,294,318,136,156
1586,None,294,318,136,156
1589,None,294,318,136,156
1593,None,294,318,136,156
1596,None,294,318,136,156
1600,None,294,318,136,156
1604,None,293,318,136,156
1607,None,293,318,136,156
1611,None,294,318,136,156
1614,None,293,318,136,156
1618,None,294,318,136,156
1621,None,293,318,136,156
1625,None,293,318,136,156
1629,None,293,318,136,156
1632,None,293,318,136,156
1636,None,293,318,136,156
1639,None,294,318,136,156
1643,None,293,318,136,156
1646,None,293,318,136,156
1650,None,293,318,136,156
1654,None,293,318,136,156
1657,None,293,318,136,156
1661,None,293,318,135,156
1664,None,293,318,136,156
1668,None,293,318,135,156
1671,None,293,318,136,156
1675,None,293,318,136,156
1679,None,293,318,135,156
1682,None,293,318,136,156
1686,None,293,318,136,156
1689,None,293,318,136,156
1693,None,293,318,135,156
1696,None,293,318,136,156
1700,None,293,319,136,156
1704,None,293,318,136,156
1707,None,293,319,136,156
1711,None,293,319,136,156
1714,None,293,319,136,156
1718,None,294,319,136,156
1721,None,293,319,136,156
1725,None,293,319,136,156
1729,None,293,319,136,156
1732,None,294,319,136,156
1736,None,294,319,136,156
1739,None,293,319,136,156
1743,None,294,319,136,156
1746,None,293,319,136,156
