Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
864,None,260,250,147,172
868,None,264,258,147,170
871,None,268,264,147,170
875,None,272,271,146,170
879,None,276,278,146,170
882,None,278,281,146,170
886,None,280,284,146,170
889,None,281,287,145,170
893,None,283,288,145,169
896,None,284,290,145,168
900,None,284,291,144,168
904,None,285,294,144,168
907,None,286,295,143,167
911,None,286,296,143,167
914,None,286,298,142,167
918,None,288,299,142,167
921,None,289,299,141,167
925,None,289,300,141,167
929,None,290,301,141,167
932,None,291,302,140,167
936,None,292,302,140,166
939,None,293,303,140,166
943,None,293,303,139,166
946,None,294,304,139,166
950,None,294,305,139,165
954,None,294,306,139,165
957,None,295,306,138,165
961,None,295,307,138,165
964,None,295,308,138,165
968,None,296,310,138,166
971,None,296,311,137,166
975,None,297,311,137,166
979,None,297,312,137,166
982,None,297,312,137,166
986,None,298,312,137,166
989,None,298,312,137,166
993,None,297,312,137,166
996,None,298,312,136,166
1000,None,298,313,136,166
1004,None,298,314,136,166
1007,None,298,314,136,166
1011,None,298,315,136,166
1014,None,298,315,136,166
1018,None,298,316,136,166
1021,None,298,317,136,166
1025,None,298,317,136,166
1029,None,298,317,136,166
1032,None,298,317,136,166
1036,None,298,318,136,166
1039,None,298,318,135,166
1043,None,298,318,135,166
1046,None,298,318,135,166
1050,None,297,318,135,166
1054,None,297,319,135,166
1057,None,297,319,135,166
1061,None,297,319,134,166
1064,None,297,320,134,166
1068,None,297,320,134,166
1071,None,297,320,134,166
1075,None,297,321,134,166
1079,None,297,321,134,165
1082,None,297,321,134,165
1086,None,297,321,134,165
1089,None,297,321,134,165
1093,None,297,321,134,165
1096,None,297,321,134,165
1100,None,298,322,134,165
1104,None,297,322,134,165
1107,None,297,323,134,166
1111,None,297,323,134,166
1114,None,297,323,134,166
1118,None,298,323,134,166
1121,None,297,324,134,166
1125,None,297,324,134,166
1129,None,297,324,134,166
1132,None,297,325,134,166
1136,None,297,325,134,166
1139,None,297,325,134,166
1143,None,297,322,134,164
1146,None,297,323,134,163
1150,None,297,323,134,164
1154,None,298,323,134,163
1157,None,297,323,134,163
1161,None,297,323,134,163
1164,None,297,323,134,163
1168,None,297,323,134,163
1171,None,297,323,134,163
1175,None,297,323,134,163
1179,None,297,323,134,163
1182,None,297,323,134,163
1186,None,297,323,134,163
1189,None,297,323,134,163
1193,None,297,323,134,163
1196,None,297,323,134,163
1200,None,297,323,134,163
1204,None,296,323,134,163
1207,None,297,323,134,163
1211,None,297,323,134,163
1214,None,296,323,134,163
1218,None,296,323,134,163
1221,None,297,323,134,163
1225,None,297,323,134,163
1229,None,297,323,134,163
1232,None,297,323,134,163
1236,None,296,323,134,163
1239,None,296,323,134,163
1243,None,296,323,134,163
1246,None,297,324,134,163
1250,None,296,323,134,163
1254,None,296,324,134,163
1257,None,297,324,134,163
1261,None,296,324,134,163
1264,None,296,324,134,163
1268,None,297,324,134,163
1271,None,296,324,134,163
1275,None,296,324,134,163
1279,None,297,324,134,163
1282,None,296,324,134,163
1286,None,297,324,134,163
1289,None,297,324,134,163
1293,None,297,324,134,163
1296,None,296,324,134,163
1300,None,296,324,134,163
1304,None,296,324,134,163
1307,None,297,324,134,163
1311,None,296,324,134,163
1314,None,297,324,134,163
1318,None,297,324,134,163
1321,None,297,324,134,163
1325,None,297,324,134,163
1329,None,296,324,134,163
1332,None,297,324,134,163
1336,None,297,324,134,163
1339,None,296,324,134,163
1343,None,296,324,134,163
1346,None,297,324,134,164
1350,None,297,324,134,163
1354,None,297,324,134,164
1357,None,297,324,134,163
1361,None,297,324,134,164
1364,None,296,324,134,164
1368,None,297,324,134,164
1371,None,297,324,134,164
1375,None,297,324,134,164
1379,None,297,324,134,164
1382,None,297,324,134,164
1386,None,297,324,134,164
1389,None,297,324,134,164
1393,None,297,324,135,164
1396,None,297,324,135,164
1400,None,297,324,135,164
1404,None,297,324,134,164
1407,None,297,324,135,164
1411,None,297,324,134,164
1414,None,297,324,135,164
1418,None,297,324,134,164
1421,None,297,324,135,164
1425,None,297,324,135,164
1429,None,297,324,135,164
1432,None,297,324,135,164
1436,None,297,324,135,164
1439,None,297,324,134,164
1443,None,297,324,135,164
1446,None,297,324,135,164
1450,None,297,324,135,164
1454,None,297,324,135,164
1457,None,297,324,135,164
1461,None,297,324,135,164
1464,None,297,324,135,164
1468,None,297,324,135,164
1471,None,297,324,135,164
1475,None,297,324,135,164
1479,None,297,324,135,164
1482,None,297,324,135,164
1486,None,297,324,135,164
1489,None,296,324,135,164
1493,None,297,324,135,164
1496,None,297,324,135,164
1500,None,297,324,135,164
1504,None,297,324,135,164
1507,None,296,324,135,164
1511,None,296,324,135,164
1514,None,297,324,135,164
1518,None,296,324,134,164
1521,None,296,324,135,164
1525,None,297,324,135,164
1529,None,297,324,135,164
1532,None,296,324,134,164
1536,None,297,324,134,164
1539,None,296,324,134,164
1543,None,296,324,134,164
1546,None,296,323,134,164
1550,None,296,324,134,164
1554,None,296,324,134,164
1557,None,296,324,134,164
1561,None,296,324,134,164
1564,None,296,324,134,164
1568,None,296,323,134,164
1571,None,297,324,134,164
1575,None,296,323,134,164
1579,None,296,323,134,164
1582,None,296,324,134,164
1586,None,296,324,135,164
1589,None,296,324,135,164
1593,None,296,324,135,164
1596,None,296,324,135,164
1600,None,296,324,135,164
1604,None,296,324,135,164
1607,None,296,324,135,164
1611,None,296,324,135,164
1614,None,296,324,135,164
1618,None,296,324,135,164
1621,None,296,324,135,164
1625,None,296,324,135,164
1629,None,296,324,135,164
1632,None,296,324,135,164
1636,None,296,324,135,164
1639,None,296,324,135,164
1643,None,296,324,135,164
1646,None,296,324,135,164
1650,None,296,324,135,164
1654,None,296,324,135,164
1657,None,296,324,135,164
1661,None,296,324,135,164
1664,None,296,324,135,164
1668,None,296,324,135,164
1671,None,296,324,135,164
1675,None,296,324,135,164
1679,None,296,324,135,164
1682,None,296,324,135,164
1686,None,296,324,135,164
1689,None,296,324,135,164
1693,None,296,324,135,163
1696,None,296,324,135,164
1700,None,296,324,135,164
1704,None,296,324,135,164
1707,None,296,324,135,164
1711,None,296,324,135,164
1714,None,296,324,135,164
1718,None,296,324,135,164
1721,None,296,324,135,164
1725,None,296,324,135,164
1729,None,297,324,135,164
1732,None,297,324,135,164
1736,None,296,324,135,164
1739,None,297,324,135,164
1743,None,296,324,135,164
1746,None,297,324,135,164
1750,None,297,324,135,164
1754,None,297,324,135,164
1757,None,297,324,136,164
1761,None,297,324,135,164
1764,None,297,324,136,164
1768,None,297,324,136,164
1771,None,297,324,135,164
1775,None,297,324,135,164
1779,None,297,324,135,164
1782,None,297,324,136,164
1786,None,296,324,136,164
1789,None,297,324,136,164
1793,None,296,324,136,164
1796,None,297,324,136,164
1800,None,297,324,136,164
1804,None,297,324,136,164
1807,None,296,324,136,164
1811,None,297,325,136,164
1814,None,297,324,136,164
1818,None,297,324,136,164
1821,None,296,324,136,164
1825,None,297,324,136,164
1829,None,297,324,136,164
1832,None,297,324,136,164
1836,None,296,324,136,164
1839,None,297,324,136,164
1843,None,297,324,136,164
1846,None,297,324,136,164
1850,None,297,324,136,164
1854,None,297,324,136,164
1857,None,297,324,136,164
1861,None,296,324,136,164
1864,None,297,324,136,164
1868,None,297,324,136,164
1871,None,297,324,136,164
1875,None,297,324,136,164
1879,None,297,324,136,164
1882,None,297,324,136,164
1886,None,297,325,136,164
1889,None,296,325,136,164
1893,None,297,325,136,164
1896,None,296,325,136,164
1900,None,297,325,136,164
1904,None,296,325,136,164
1907,None,296,325,136,164
1911,None,296,325,136,164
1914,None,296,325,136,164
1918,None,296,325,136,164
1921,None,296,325,136,164
1925,None,296,325,136,164
1929,None,296,325,136,164
1932,None,296,325,136,164
1936,None,296,325,136,164
1939,None,297,325,136,164
1943,None,296,326,136,164
1946,None,296,326,136,164
1950,None,296,326,136,164
1954,None,296,326,136,164
1957,None,296,326,136,164
1961,None,296,326,137,164
1964,None,296,326,137,164
1968,None,296,326,137,164
1971,None,296,326,137,164
1975,None,296,326,137,164
1979,None,296,326,137,164
1982,None,296,326,137,164
1986,None,296,326,137,164
1989,None,296,327,137,164
1993,None,296,327,137,164
1996,None,296,327,137,164
2000,None,296,327,137,164
2004,None,296,327,137,164
2007,None,296,327,137,164
2011,None,296,327,137,164
2014,None,296,327,137,164
2018,None,296,327,138,165
2021,None,296,327,137,164
2025,None,296,327,138,165
2029,None,296,328,138,165
2032,None,296,327,138,165
2036,None,296,328,138,165
2039,None,296,328,138,165
2043,None,296,328,138,165
2046,None,296,328,138,165
2050,None,297,328,138,165
2054,None,296,328,138,165
2057,None,297,328,138,165
2061,None,297,328,138,165
2064,None,297,328,139,165
2068,None,297,328,139,165
2071,None,297,328,139,165
2075,None,297,328,139,165
2079,None,297,329,139,165
2082,None,297,328,139,165
2086,None,297,328,139,165
2089,None,297,328,139,165
2093,None,297,329,139,165
2096,None,297,329,139,165
2100,None,297,329,139,165
2104,None,297,329,139,165
2107,None,297,329,139,165
2111,None,297,329,139,165
2114,None,297,329,139,165
2118,None,297,329,139,165
2121,None,298,329,140,165
2125,None,298,329,140,165
2129,None,297,329,140,166
2132,None,298,329,140,166
2136,None,298,329,140,166
2139,None,298,329,140,166
2143,None,298,329,140,166
2146,None,298,329,140,166
2150,None,298,329,140,166
2154,None,298,329,140,166
2157,None,298,329,141,166
2161,None,298,330,141,166
2164,None,298,330,141,166
2168,None,298,329,141,166
2171,None,298,330,141,166
2175,None,298,330,141,166
2179,None,299,330,141,166
2182,None,298,330,141,166
2186,None,298,330,141,166
2189,None,298,330,141,166
2193,None,299,330,141,166
2196,None,298,330,141,166
2200,None,298,330,141,166
2204,None,299,330,141,166
2207,None,299,330,141,166
2211,None,299,330,141,166
2214,None,298,330,141,166
2218,None,298,330,141,166
2221,None,298,330,141,166
2225,None,298,330,141,166
2229,None,298,330,141,166
2232,None,299,330,141,166
2236,None,298,330,141,166
2239,None,298,330,141,166
2243,None,298,330,141,166
2246,None,298,330,141,166
2250,None,298,330,141,166
2254,None,299,330,141,166
2257,None,298,330,141,166
2261,None,298,330,141,166
2264,None,298,330,141,166
2268,None,299,330,141,166
2271,None,298,329,141,166
2275,None,298,330,141,166
2279,None,298,329,141,166
2282,None,298,330,141,166
2286,None,298,329,141,166
2289,None,298,330,141,166
2293,None,298,330,141,166
2296,None,298,330,141,166
2300,None,298,330,141,166
2304,None,298,330,141,166
2307,None,298,330,141,166
2311,None,298,329,141,166
2314,None,298,330,141,166
2318,None,298,329,141,166
2321,None,298,329,141,166
2325,None,298,329,141,166
2329,None,298,329,141,166
2332,None,298,329,141,166
2336,None,298,329,141,166
2339,None,298,329,141,166
2343,None,298,330,141,166
2346,None,298,329,141,166
2350,None,298,329,141,166
2354,None,298,329,141,166
2357,None,298,329,141,166
2361,None,298,329,141,166
2364,None,298,329,141,166
2368,None,298,329,141,166
2371,None,298,329,141,166
2375,None,298,329,141,166
2379,None,298,329,141,166
2382,None,298,329,141,166
2386,None,298,329,141,166
2389,None,298,329,141,166
2393,None,297,329,140,166
2396,None,298,329,140,166
2400,None,297,329,140,166
2404,None,297,329,140,166
2407,None,297,329,140,166
2411,None,297,329,140,165
2414,None,297,329,140,165
2418,None,297,329,140,165
2421,None,297,329,140,165
2425,None,297,328,140,165
2429,None,297,328,140,165
2432,None,297,328,140,165
2436,None,297,328,140,165
2439,None,297,328,140,165
2443,None,297,328,139,165
2446,None,296,328,139,165
2450,None,296,328,139,165
2454,None,296,328,139,165
2457,None,296,328,139,165
2461,None,296,328,139,165
2464,None,296,328,139,165
2468,None,296,328,139,165
2471,None,296,328,139,164
2475,None,296,328,139,165
2479,None,296,328,139,165
2482,None,296,328,139,165
2486,None,296,328,139,164
2489,None,296,328,139,164
2493,None,296,328,138,164
2496,None,296,327,139,164
2500,None,296,327,139,164
2504,None,296,327,138,164
2507,None,296,326,138,164
2511,None,296,326,138,164
2514,None,296,325,138,164
2518,None,296,325,138,164
2521,None,296,325,138,164
2525,None,295,325,138,164
2529,None,296,325,138,164
2532,None,296,324,138,164
2536,None,296,324,138,163
2539,None,296,324,138,164
2543,None,296,324,138,163
2546,None,295,324,138,163
2550,None,296,325,138,163
2554,None,296,325,138,163
2557,None,296,325,138,163
2561,None,295,325,138,163
2564,None,296,325,138,163
2568,None,295,325,138,163
2571,None,295,325,138,163
2575,None,295,325,138,163
2579,None,295,325,137,163
2582,None,295,325,137,163
2586,None,296,325,137,163
2589,None,295,325,137,163
2593,None,295,325,137,163
2596,None,295,325,137,163
2600,None,295,325,137,163
2604,None,295,325,137,163
2607,None,295,325,137,163
2611,None,295,325,137,163
2614,None,295,325,137,163
2618,None,295,325,137,163
2621,None,295,325,137,163
2625,None,295,324,137,163
2629,None,295,324,137,163
2632,None,295,324,137,163
2636,None,295,324,137,163
2639,None,295,324,137,163
2643,None,295,324,137,163
2646,None,295,324,137,163
2650,None,295,324,137,163
2654,None,295,324,136,163
2657,None,295,325,136,163
2661,None,295,325,136,163
2664,None,295,325,137,163
2668,None,295,326,136,163
2671,None,295,326,136,163
2675,None,295,326,136,163
2679,None,295,326,136,163
2682,None,295,326,136,163
2686,None,295,326,136,163
2689,None,295,326,136,163
2693,None,295,326,136,163
2696,None,295,326,136,163
2700,None,295,326,136,163
2704,None,294,326,136,163
2707,None,295,326,136,162
2711,None,295,326,136,162
2714,None,295,326,136,163
2718,None,295,326,136,163
2721,None,294,326,136,163
2725,None,294,326,136,163
2729,None,295,326,136,163
2732,None,294,326,136,163
2736,None,295,326,136,163
2739,None,294,326,135,163
2743,None,295,326,136,163
2746,None,295,326,136,163
2750,None,295,326,136,163
2754,None,295,326,136,163
2757,None,295,326,135,163
2761,None,295,326,135,163
2764,None,295,326,135,163
2768,None,295,326,135,163
2771,None,295,326,135,163
2775,None,295,326,135,163
2779,None,295,326,135,163
2782,None,295,326,135,163
2786,None,295,326,135,163
2789,None,295,326,135,163
2793,None,295,326,135,162
2796,None,295,326,135,163
2800,None,295,326,135,163
2804,None,295,326,135,163
2807,None,295,326,135,163
2811,None,295,326,135,163
2814,None,295,326,135,163
2818,None,295,326,135,163
2821,None,295,326,135,163
2825,None,295,326,135,163
2829,None,295,326,135,163
2832,None,295,326,135,163
2836,None,295,326,135,163
2839,None,295,326,135,163
2843,None,295,326,135,163
2846,None,295,326,135,163
2850,None,295,326,135,163
2854,None,295,326,135,163
2857,None,295,326,135,163
2861,None,295,326,135,163
2864,None,295,326,135,163
2868,None,295,326,135,163
2871,None,295,326,135,163
2875,None,295,326,135,163
2879,None,295,327,135,163
2882,None,295,326,135,163
2886,None,295,326,135,163
2889,None,295,326,135,163
2893,None,295,326,135,163
2896,None,294,326,135,163
2900,None,295,326,135,163
2904,None,294,326,135,163
2907,None,295,326,135,163
2911,None,295,326,135,163
2914,None,295,326,135,163
2918,None,295,326,135,163
2921,None,295,326,135,163
2925,None,295,326,135,163
2929,None,294,326,135,163
2932,None,294,326,135,162
2936,None,294,325,135,162
2939,None,294,326,135,163
2943,None,295,325,135,163
2946,None,295,326,135,163
2950,None,295,325,135,163
2954,None,295,325,135,163
2957,None,294,325,135,163
2961,None,294,325,135,163
2964,None,295,325,135,163
2968,None,295,325,135,163
2971,None,294,325,135,162
2975,None,294,326,135,162
2979,None,293,326,135,162
2982,None,294,326,135,162
2986,None,294,326,135,162
2989,None,294,326,135,162
2993,None,294,326,135,162
2996,None,294,326,135,162
3000,None,294,326,135,162
3004,None,294,326,135,162
3007,None,294,325,135,162
3011,None,294,325,135,162
3014,None,294,326,134,162
3018,None,294,326,134,162
3021,None,294,326,135,162
3025,None,294,326,134,162
3029,None,294,326,134,162
3032,None,294,326,135,162
3036,None,294,325,134,162
3039,None,294,326,134,162
3043,None,294,325,134,162
3046,None,293,325,134,162
3050,None,294,326,135,162
3054,None,294,326,134,162
3057,None,294,326,134,162
3061,None,294,326,134,161
3064,None,294,326,134,162
3068,None,294,326,134,162
3071,None,294,326,134,162
3075,None,294,326,134,162
3079,None,294,326,134,162
3082,None,294,326,134,162
3086,None,294,326,134,161
3089,None,294,326,134,161
3093,None,294,326,134,161
3096,None,294,325,134,162
3100,None,294,326,134,162
3104,None,294,326,134,161
3107,None,294,326,134,161
3111,None,294,326,134,161
3114,None,294,326,134,162
3118,None,294,326,134,161
3121,None,294,326,134,161
3125,None,294,326,134,161
3129,None,294,326,134,161
3132,None,294,325,134,161
3136,None,294,325,134,161
3139,None,294,325,134,161
3143,None,294,325,134,161
3146,None,294,325,134,161
3150,None,294,325,134,161
3154,None,294,325,134,161
3157,None,294,325,134,161
3161,None,294,325,134,161
3164,None,294,325,134,161
3168,None,293,325,134,161
3171,None,294,325,134,161
3175,None,294,325,134,161
3179,None,294,325,134,161
3182,None,294,325,134,161
3186,None,294,325,134,161
3189,None,294,325,134,161
3193,None,294,325,134,161
3196,None,294,325,134,161
3200,None,295,325,135,161
3204,None,295,325,134,161
3207,None,295,325,134,161
3211,None,295,325,134,161
3214,None,294,326,134,161
3218,None,295,325,135,161
3221,None,295,326,135,161
3225,None,295,325,135,161
3229,None,295,326,134,161
3232,None,294,326,134,161
3236,None,295,325,135,161
3239,None,295,325,134,161
3243,None,294,325,134,161
3246,None,294,326,134,161
3250,None,294,325,134,161
3254,None,295,326,135,161
3257,None,294,325,134,161
3261,None,294,325,134,161
3264,None,294,325,134,161
3268,None,294,325,134,161
3271,None,295,325,134,161
3275,None,295,325,134,161
3279,None,294,325,134,161
3282,None,295,325,134,161
3286,None,294,325,134,161
3289,None,295,325,134,161
3293,None,294,325,134,161
3296,None,294,325,134,161
3300,None,294,325,134,161
3304,None,294,325,134,161
3307,None,294,325,134,161
3311,None,294,325,134,161
3314,None,294,325,134,161
3318,None,294,325,134,161
3321,None,295,325,134,161
3325,None,294,325,134,161
3329,None,294,325,134,161
3332,None,294,325,134,161
3336,None,294,325,134,161
3339,None,294,325,134,161
3343,None,294,325,134,161
3346,None,294,325,134,161
3350,None,294,325,134,161
3354,None,294,325,134,160
3357,None,294,325,134,161
3361,None,294,325,134,161
3364,None,294,325,134,161
3368,None,294,325,134,161
3371,None,294,326,134,161
3375,None,294,326,134,160
3379,None,294,326,134,161
3382,None,294,326,134,161
3386,None,294,326,134,161
3389,None,294,326,134,161
3393,None,294,326,134,161
3396,None,294,326,134,161
3400,None,294,326,134,161
3404,None,295,326,134,161
3407,None,294,326,134,161
3411,None,294,326,134,161
3414,None,294,326,134,161
3418,None,294,326,134,161
3421,None,294,326,134,161
3425,None,294,326,134,161
3429,None,294,326,134,161
3432,None,294,326,134,161
3436,None,294,326,134,161
3439,None,294,326,134,161
3443,None,294,326,134,161
3446,None,294,326,134,161
3450,None,294,326,134,161
3454,None,294,326,134,160
3457,None,294,326,134,160
3461,None,294,326,134,160
3464,None,295,325,134,160
3468,None,294,326,134,160
3471,None,294,325,134,160
3475,None,294,326,134,160
3479,None,294,326,134,160
3482,None,294,326,134,160
3486,None,294,325,134,160
3489,None,295,325,134,160
3493,None,295,325,134,160
3496,None,295,325,134,160
3500,None,295,325,134,160
3504,None,294,325,134,160
3507,None,295,325,134,160
3511,None,294,325,134,160
3514,None,294,325,134,160
3518,None,294,325,134,160
3521,None,295,325,134,160
3525,None,294,325,134,160
3529,None,294,326,134,160
3532,None,295,325,134,160
3536,None,295,325,134,160
3539,None,295,326,134,160
3543,None,295,326,134,160
3546,None,295,326,134,160
3550,None,295,326,134,160
3554,None,295,326,134,160
3557,None,295,326,134,160
3561,None,295,326,134,160
3564,None,295,326,134,160
3568,None,295,326,134,160
3571,None,295,326,134,160
3575,None,295,326,134,160
3579,None,295,326,134,160
3582,None,295,326,134,160
3586,None,295,326,134,160
3589,None,295,326,134,160
3593,None,295,326,134,160
3596,None,295,326,134,160
3600,None,295,326,134,160
3604,None,295,326,134,160
3607,None,295,326,134,160
3611,None,295,326,134,160
3614,None,295,326,134,160
3618,None,295,326,134,159
3621,None,295,326,133,159
3625,None,295,326,133,160
3629,None,294,326,133,160
3632,None,294,326,133,160
3636,None,295,326,133,160
3639,None,294,326,133,159
3643,None,294,326,133,160
3646,None,294,326,133,159
3650,None,295,326,133,159
3654,None,294,326,133,159
3657,None,295,326,133,159
3661,None,294,325,133,159
3664,None,294,326,133,159
3668,None,294,325,133,159
3671,None,294,326,133,159
3675,None,295,326,133,159
3679,None,294,326,133,159
3682,None,294,325,133,159
3686,None,294,326,133,159
3689,None,294,325,133,160
3693,None,294,325,133,160
3696,None,294,325,133,160
3700,None,294,325,133,160
3704,None,294,325,134,160
3707,None,294,325,134,160
3711,None,294,325,134,160
3714,None,294,325,134,160
3718,None,294,326,134,160
3721,None,294,326,134,160
3725,None,294,326,134,160
3729,None,294,326,134,160
3732,None,294,326,134,160
3736,None,294,326,134,160
3739,None,294,326,134,160
3743,None,294,326,134,160
3746,None,295,326,134,160
3750,None,294,326,134,160
3754,None,294,326,134,160
3757,None,294,326,134,160
3761,None,295,326,134,160
3764,None,294,326,134,160
3768,None,294,326,134,160
3771,None,294,326,134,160
3775,None,295,326,134,160
3779,None,294,326,134,160
3782,None,294,326,134,160
3786,None,294,326,134,160
3789,None,294,326,134,160
3793,None,295,326,134,160
3796,None,294,326,134,160
3800,None,294,326,134,160
3804,None,294,326,134,160
3807,None,294,326,134,160
3811,None,295,326,134,160
3814,None,294,326,134,160
3818,None,294,326,134,160
3821,None,294,326,134,160
3825,None,294,326,134,160
3829,None,294,326,134,160
3832,None,294,326,134,160
3836,None,294,326,134,160
3839,None,294,326,134,160
3843,None,295,326,134,160
3846,None,294,326,134,160
3850,None,294,326,134,160
3854,None,295,327,134,160
3857,None,294,327,134,160
3861,None,294,327,134,160
3864,None,295,327,134,160
3868,None,295,327,134,160
3871,None,294,327,134,160
3875,None,295,327,134,160
3879,None,295,327,134,160
3882,None,295,327,134,160
3886,None,294,327,134,160
3889,None,295,327,134,160
3893,None,295,327,134,160
3896,None,295,327,134,160
