Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,312,270,149,122
4,None,312,271,149,122
7,None,312,270,149,122
11,None,312,270,149,122
14,None,312,271,149,122
18,None,312,271,149,122
21,None,312,271,149,122
25,None,313,271,149,122
29,None,313,271,149,122
32,None,313,271,149,123
36,None,313,271,149,122
39,None,313,271,149,123
43,None,313,271,149,123
46,None,313,271,149,123
50,None,313,271,149,123
54,None,313,271,149,123
57,None,313,271,149,123
61,None,313,271,150,123
64,None,313,271,149,123
68,None,313,271,149,123
71,None,313,271,149,123
75,None,313,271,149,123
79,None,313,271,149,122
82,None,313,271,149,122
86,None,313,271,149,122
89,None,313,271,149,122
93,None,313,271,149,122
96,None,313,271,149,122
100,None,313,271,149,122
104,None,313,271,149,122
107,None,313,271,149,122
111,None,313,271,149,122
114,None,313,270,148,122
118,None,313,270,148,121
121,None,312,270,148,122
125,None,312,270,148,121
129,None,312,270,148,121
132,None,312,270,148,121
136,None,312,270,148,121
139,None,312,270,148,121
143,None,312,270,148,121
146,None,311,270,148,121
150,None,311,270,147,121
154,None,311,270,148,121
157,None,311,270,147,121
161,None,311,269,147,121
164,None,311,270,147,121
168,None,311,269,147,121
171,None,311,269,147,121
175,None,311,269,147,121
179,None,311,269,147,121
182,None,311,269,147,120
186,None,310,269,147,120
189,None,310,269,147,120
193,None,311,269,147,120
196,None,310,269,147,120
200,None,310,269,147,120
204,None,310,269,147,120
207,None,310,269,147,120
211,None,310,269,147,120
214,None,310,269,147,120
218,None,310,269,147,120
221,None,310,269,147,120
225,None,309,269,147,120
229,None,311,267,145,118
232,None,311,267,145,118
236,None,311,267,145,118
239,None,311,267,145,118
243,None,311,267,145,118
246,None,311,267,145,117
250,None,311,267,145,117
254,None,311,267,145,117
257,None,311,267,145,117
261,None,311,267,145,117
264,None,311,267,145,117
268,None,311,267,145,117
271,None,311,267,145,117
275,None,311,267,145,117
279,None,311,267,145,117
282,None,311,267,145,117
286,None,311,267,145,117
289,None,311,267,145,117
293,None,311,267,145,117
296,None,311,267,145,117
300,None,311,266,145,117
304,None,311,267,145,117
307,None,311,267,145,117
311,None,311,266,145,117
314,None,311,266,145,117
318,None,311,267,145,117
321,None,310,266,145,116
325,None,310,266,145,116
329,None,310,266,145,116
332,None,310,266,145,116
336,None,310,266,145,116
339,None,310,266,145,116
343,None,310,266,144,116
346,None,310,266,144,116
350,TA-OD,310,266,144,116
354,None,310,266,144,116
357,MC-OD,310,266,144,116
361,None,310,266,144,116
364,None,310,266,144,116
368,None,310,266,144,115
371,None,310,266,144,116
375,None,310,266,144,115
379,None,310,265,144,115
382,None,310,266,144,116
386,None,310,265,144,115
389,None,310,266,144,115
393,None,310,266,144,115
396,None,310,266,144,115
400,None,310,266,144,115
404,None,310,265,144,115
407,None,310,266,144,116
411,None,309,265,144,115
414,None,309,265,144,115
418,None,308,265,145,116
421,None,307,265,146,116
425,None,305,264,147,116
429,None,303,263,149,116
432,None,300,260,153,117
436,None,297,258,156,118
439,None,293,255,159,120
443,None,288,251,160,121
446,None,281,248,160,121
450,None,275,246,161,122
454,None,270,242,161,121
457,None,262,238,161,120
461,None,256,234,160,119
464,None,252,230,159,119
468,None,250,228,158,119
471,None,249,227,158,119
475,None,250,228,159,119
479,None,252,231,160,120
482,None,254,233,160,120
486,None,259,236,160,120
489,None,263,239,160,120
493,None,266,240,161,120
496,None,268,242,161,120
500,None,270,243,160,120
504,None,273,244,160,120
507,None,274,246,159,120
511,None,276,246,159,120
514,None,278,247,158,120
518,None,279,248,158,119
521,None,280,248,158,118
525,None,282,248,158,118
529,None,284,248,158,117
532,None,285,249,158,117
536,None,286,250,157,116
539,None,287,251,157,116
543,None,288,252,157,116
546,None,288,252,157,116
550,None,289,252,157,115
554,None,289,253,156,115
557,None,289,253,156,115
561,None,289,253,156,116
564,None,290,254,156,115
568,None,290,254,155,116
571,None,291,255,155,116
575,None,291,255,155,116
579,None,291,255,155,116
582,None,291,255,155,116
586,None,291,256,155,117
589,None,292,256,155,117
593,None,292,256,155,117
596,None,292,256,155,118
600,None,292,256,155,118
604,None,292,256,156,118
607,None,292,256,156,119
611,None,292,256,156,119
614,None,293,257,157,120
618,None,293,257,157,120
621,None,293,257,158,121
625,None,294,258,158,122
629,None,294,258,158,123
632,None,295,259,158,123
636,None,295,259,159,124
639,None,295,259,159,124
643,None,296,260,159,125
646,None,296,260,160,126
650,None,296,260,160,126
654,None,297,260,160,126
657,None,297,261,160,126
661,None,297,261,160,127
664,None,297,261,160,127
668,None,298,261,161,127
671,None,298,262,161,127
675,None,298,262,161,128
679,None,298,262,161,128
682,None,298,262,161,128
686,None,299,263,162,130
689,None,299,263,162,130
693,None,299,263,163,130
696,None,299,263,163,130
700,None,299,263,163,130
704,None,300,263,164,130
707,None,300,263,164,130
711,None,300,264,164,131
714,None,300,264,164,131
718,None,300,264,164,131
721,None,301,264,164,131
725,None,301,265,164,131
729,None,301,265,165,131
732,None,301,265,165,131
736,None,301,266,165,131
739,None,301,266,164,131
743,None,301,266,164,131
746,None,301,266,164,131
750,None,301,266,164,131
754,None,301,266,164,131
757,None,301,266,164,131
761,None,301,266,164,131
764,None,301,265,163,130
768,None,301,265,163,130
771,None,301,265,163,130
775,None,301,264,162,130
779,None,300,264,162,129
782,None,300,263,161,129
786,None,300,263,160,129
789,None,300,262,160,128
793,None,300,262,159,128
796,None,299,262,159,127
800,None,299,261,158,126
804,None,298,261,157,126
807,None,298,260,157,125
811,None,297,260,157,124
814,None,297,259,156,123
818,None,297,259,156,123
821,None,296,259,156,122
825,None,296,258,156,122
829,None,296,258,156,121
832,None,296,258,155,121
836,None,296,258,155,121
839,None,296,258,155,121
843,None,296,258,155,121
846,None,296,258,155,121
850,None,296,259,155,120
854,None,296,258,155,120
857,None,296,259,155,120
861,None,296,259,154,120
864,None,296,259,154,120
868,None,296,259,154,120
871,None,296,259,154,120
875,None,296,259,154,120
879,None,296,259,153,120
882,None,296,259,153,120
886,None,296,259,153,120
889,None,296,260,153,120
893,None,296,260,153,119
896,None,296,259,153,119
900,None,296,260,153,119
904,None,296,260,153,120
