Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,238,249,142,135
4,None,238,250,142,135
7,None,239,250,142,135
11,None,240,250,142,135
14,None,240,251,142,135
18,None,241,252,142,135
21,None,242,252,142,135
25,None,242,253,142,135
29,None,242,253,142,135
32,None,243,254,142,135
36,None,243,254,142,135
39,None,244,254,142,135
43,None,244,255,142,135
46,None,244,255,142,135
50,None,244,255,142,135
54,None,245,256,142,135
57,None,245,256,142,135
61,None,245,256,142,135
64,None,246,256,142,135
68,None,246,257,142,135
71,None,246,257,142,135
75,None,247,258,142,135
79,None,247,258,142,135
82,None,247,258,142,135
86,None,247,258,142,134
89,None,248,259,142,134
93,None,248,259,142,134
96,None,248,259,142,134
100,None,248,259,142,134
104,None,248,259,142,134
107,None,248,259,142,135
111,None,249,259,142,134
114,None,249,259,142,134
118,None,249,260,142,135
121,None,249,260,142,135
125,None,249,260,142,135
129,None,249,260,142,135
132,None,250,260,142,135
136,None,250,260,142,135
139,None,250,260,142,135
143,None,250,260,142,135
146,None,250,260,142,135
150,None,251,260,142,135
154,None,251,260,142,135
157,None,251,260,142,135
161,None,251,261,142,135
164,None,251,261,142,135
168,None,251,261,142,135
171,None,251,261,142,135
175,None,251,261,142,135
179,None,252,261,142,135
182,None,252,262,142,135
186,None,252,262,142,135
189,None,252,263,142,135
193,None,252,263,142,135
196,None,252,263,142,135
200,None,252,263,142,135
204,None,253,263,142,135
207,None,253,263,142,135
211,None,253,264,142,135
214,None,253,264,142,135
218,None,253,264,142,135
221,None,254,264,142,135
225,None,254,264,142,135
229,None,254,264,141,135
232,None,254,264,141,135
236,None,254,264,141,135
239,None,255,265,141,135
243,None,255,265,141,135
246,None,255,265,141,135
250,None,255,265,141,135
254,None,255,265,141,135
257,None,255,265,141,135
261,None,255,265,141,135
264,None,255,265,141,135
268,None,256,265,141,135
271,None,256,265,140,135
275,None,256,265,140,134
279,None,256,265,140,134
282,None,256,265,140,134
286,None,256,265,140,134
289,None,256,265,140,134
293,None,256,266,140,134
296,None,256,266,140,134
300,None,256,266,140,134
304,None,256,266,140,134
307,None,257,266,140,134
311,None,257,266,140,133
314,None,257,266,139,134
318,None,257,267,139,134
321,None,257,267,139,133
325,None,257,267,139,133
329,None,257,267,139,133
332,None,258,267,139,133
336,None,258,267,139,133
339,None,258,267,139,134
343,None,258,267,139,134
346,None,258,267,139,134
350,None,258,268,139,134
354,TA-OS,259,268,139,134
357,None,259,268,139,134
361,MC-OS,259,268,139,134
364,None,259,268,139,134
368,None,260,268,139,134
371,None,260,268,140,134
375,None,260,268,139,134
379,None,260,268,139,134
382,None,260,268,140,134
386,None,261,268,140,134
389,None,261,269,140,134
393,None,261,269,140,134
396,None,261,269,140,134
400,None,261,269,140,134
404,None,261,268,140,134
407,None,261,269,140,134
411,None,261,269,140,134
414,None,262,269,140,134
418,None,262,269,140,134
421,None,262,269,140,134
425,None,262,269,140,134
429,None,262,269,140,134
432,None,262,269,140,134
436,None,262,269,140,134
439,None,262,269,140,134
443,None,261,269,141,135
446,None,260,268,141,135
450,None,259,267,142,135
454,None,258,266,142,136
457,None,256,264,142,136
461,None,255,262,142,136
464,None,253,261,142,136
468,None,252,260,142,136
471,None,251,259,142,136
475,None,250,258,142,136
479,None,249,258,142,136
482,None,249,258,142,136
486,None,250,258,142,136
489,None,250,259,142,136
493,None,251,259,143,136
496,None,251,260,143,136
500,None,251,260,143,136
504,None,252,260,143,136
507,None,252,260,143,136
511,None,252,261,142,136
514,None,252,261,142,136
518,None,253,262,142,136
521,None,253,262,142,135
525,None,253,262,142,135
529,None,253,262,141,135
532,None,253,262,141,135
536,None,253,262,141,135
539,None,253,262,141,135
543,None,253,262,141,135
546,None,253,263,141,134
550,None,253,263,141,134
554,None,253,263,140,134
557,None,254,263,140,134
561,None,254,264,140,134
564,None,254,264,140,134
568,None,254,264,140,134
571,None,255,264,140,134
575,None,255,264,140,134
579,None,255,264,140,134
582,None,255,264,140,134
586,None,255,264,140,134
589,None,255,264,139,133
593,None,255,264,139,133
596,None,255,264,139,133
600,None,255,264,139,133
604,None,255,264,139,133
607,None,255,264,139,133
611,None,255,264,139,133
614,None,255,264,139,133
618,None,255,264,139,133
621,None,255,264,139,133
625,None,255,264,139,133
629,None,255,264,139,132
632,None,256,264,139,132
636,None,256,264,139,132
639,None,256,265,139,132
643,None,256,264,139,132
646,None,256,265,139,132
650,None,256,265,139,132
654,None,256,265,139,132
657,None,256,265,139,132
661,None,257,265,139,132
664,None,257,265,139,132
668,None,257,265,139,132
671,None,257,265,139,132
675,None,257,265,139,132
679,None,257,265,139,132
682,None,257,265,139,132
686,None,257,265,139,132
689,None,257,266,139,132
693,None,258,266,139,132
696,None,258,266,139,132
700,None,258,266,139,132
704,None,258,266,139,132
707,None,258,266,139,132
711,None,258,266,139,132
714,None,258,266,139,132
718,None,258,266,139,132
721,None,258,266,139,132
725,None,259,266,139,132
729,None,259,266,139,132
732,None,259,266,139,132
736,None,259,266,139,132
739,None,259,267,139,132
743,None,259,267,139,132
746,None,259,267,139,132
750,None,259,267,139,132
754,None,259,267,139,133
757,None,259,267,139,133
761,None,259,267,139,132
764,None,259,267,139,132
768,None,259,267,139,132
771,None,259,267,139,132
775,None,259,267,139,132
779,None,259,267,139,133
782,None,259,267,139,132
786,None,258,267,139,132
789,None,258,267,139,132
793,None,258,267,139,133
796,None,259,267,139,132
800,None,258,267,139,132
804,None,258,267,139,132
807,None,258,266,139,132
811,None,258,266,139,132
814,None,258,266,139,132
818,None,258,266,139,132
821,None,258,266,139,132
825,None,258,266,139,132
829,None,258,266,139,132
832,None,258,266,139,132
836,None,258,266,139,132
839,None,258,266,139,132
843,None,258,266,139,132
846,None,258,266,139,132
850,None,258,266,139,132
854,None,258,266,139,132
857,None,259,266,139,132
861,None,259,266,139,132
864,None,259,266,139,132
868,None,259,266,139,132
871,None,259,266,139,132
875,None,259,266,139,132
879,None,259,267,139,132
882,None,259,266,139,132
886,None,259,267,139,132
889,None,259,267,139,132
893,None,259,267,139,132
896,None,259,267,139,132
900,None,259,266,139,132
904,None,259,267,139,132
907,None,260,267,139,132
911,None,260,267,139,132
914,None,260,267,139,132
918,None,260,267,139,132
921,None,260,267,139,132
925,None,260,267,139,132
929,None,260,267,139,132
932,None,260,267,139,132
936,None,261,267,139,132
939,None,261,267,139,132
943,None,261,267,139,132
946,None,261,267,139,132
950,None,261,267,139,132
954,None,261,268,139,132
957,None,261,268,139,132
961,None,261,268,139,132
964,None,262,268,139,132
968,None,262,268,139,132
971,None,262,268,139,132
975,None,262,268,139,132
979,None,262,268,139,133
982,None,262,268,139,133
986,None,262,268,140,133
989,None,262,268,140,133
993,None,262,268,140,133
996,None,262,268,139,133
1000,None,263,268,140,133
1004,None,263,269,140,133
1007,None,263,269,140,133
1011,None,263,269,140,133
1014,None,263,269,140,133
1018,None,263,269,140,133
1021,None,263,269,140,133
1025,None,263,269,140,133
1029,None,263,269,140,133
1032,None,263,269,140,133
1036,None,263,269,140,133
1039,None,263,269,140,133
1043,None,263,270,140,133
1046,None,263,269,140,133
1050,None,263,269,140,133
1054,None,263,269,140,133
1057,None,263,269,140,133
1061,None,263,270,140,133
1064,None,264,270,140,133
1068,None,264,270,140,134
1071,None,264,270,140,134
1075,None,264,270,140,134
1079,None,264,270,140,134
1082,None,264,270,140,134
1086,None,264,270,140,134
1089,None,264,270,140,134
1093,None,264,270,141,134
1096,None,264,270,140,134
1100,None,264,270,140,134
1104,None,264,270,141,134
1107,None,265,271,141,134
1111,None,265,271,140,134
