Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
729,None,254,289,112,149
732,None,254,289,112,149
736,None,255,290,112,149
739,None,255,290,112,149
743,None,256,291,112,149
746,None,256,291,112,149
750,None,256,291,112,149
754,None,256,291,112,148
757,None,257,292,112,148
761,None,257,292,112,148
764,None,257,292,112,148
768,None,257,292,112,148
771,None,258,292,112,148
775,None,258,293,112,148
779,None,258,293,112,148
782,None,258,293,112,148
786,None,259,293,112,148
789,None,259,294,112,148
793,None,259,294,112,148
796,None,259,294,112,148
800,None,259,294,112,148
804,None,259,294,112,148
807,None,259,294,112,148
811,None,259,294,112,148
814,None,259,294,112,148
818,None,260,295,112,148
821,None,260,295,112,148
825,None,260,295,112,147
829,None,260,295,111,147
832,None,260,295,111,147
836,None,260,295,111,147
839,None,260,295,111,147
843,None,260,295,111,147
846,None,260,295,111,147
850,None,260,296,111,147
854,None,261,296,111,147
857,None,261,296,111,147
861,None,261,296,111,147
864,None,261,296,111,147
868,None,261,296,111,147
871,None,261,296,111,147
875,None,261,296,111,147
879,None,261,296,111,147
882,None,261,296,111,147
886,None,262,297,111,147
889,None,262,297,111,147
893,None,262,297,112,147
896,None,261,297,111,147
900,None,262,297,111,147
904,None,262,298,112,147
907,None,262,298,112,147
911,None,262,298,112,147
914,None,262,298,111,147
918,None,262,298,111,147
921,None,262,298,111,147
925,None,262,299,112,147
929,None,262,299,112,147
932,None,262,299,112,147
936,None,263,299,112,148
939,None,263,299,112,148
943,None,263,300,113,148
946,None,263,300,113,148
950,None,263,300,113,148
954,None,264,300,113,148
957,None,264,300,113,149
961,None,264,300,113,149
964,None,264,300,113,149
968,None,264,300,113,149
971,None,264,300,114,149
975,None,264,300,114,149
979,None,265,300,114,150
982,None,264,300,114,150
986,None,264,300,114,150
989,None,264,300,114,151
993,None,263,299,115,152
996,None,262,297,115,152
1000,None,261,295,115,152
1004,None,259,292,115,153
1007,None,255,289,115,154
1011,None,249,284,116,154
1014,None,243,276,116,154
1018,None,236,268,117,153
1021,None,229,257,117,151
1025,None,222,245,117,147
1029,None,212,236,114,145
1032,None,201,222,114,146
1036,None,185,203,114,152
1039,None,169,189,118,166
1043,None,160,180,127,166
1046,None,156,169,129,157
1050,None,146,161,125,152
1054,None,138,157,120,148
1057,None,131,154,117,146
1061,None,128,153,116,145
1064,None,126,151,114,143
1068,None,124,150,113,142
1071,None,122,150,112,142
1075,None,122,150,112,142
1079,None,122,150,112,142
1082,None,123,151,113,143
1086,None,124,152,114,144
1089,None,126,153,115,146
1093,None,129,156,118,149
1096,None,134,160,121,152
1100,None,141,165,126,156
1104,None,147,171,131,161
1107,None,152,175,135,165
1111,None,155,179,136,168
1114,None,159,182,135,170
1118,None,160,186,130,170
1121,None,162,189,124,166
1125,None,167,191,118,164
1129,None,171,196,117,159
1132,None,177,202,116,156
1136,None,182,208,115,154
1139,None,188,212,114,152
1143,None,193,216,115,150
1146,None,197,221,114,150
1150,None,201,227,114,149
1154,None,205,229,115,149
1157,None,207,230,115,150
1161,None,210,231,115,150
1164,None,212,233,115,149
1168,None,215,236,115,148
1171,None,217,238,116,147
1175,None,219,240,117,147
1179,None,221,242,117,148
1182,None,222,244,117,148
1186,None,222,246,117,149
1189,None,223,248,117,149
1193,None,223,250,116,150
1196,None,224,251,116,150
1200,None,224,253,116,151
1204,None,224,254,116,151
1207,None,223,255,116,151
1211,None,223,256,115,151
1214,None,225,257,116,150
1218,None,227,258,116,150
1221,None,228,259,116,150
1225,None,229,260,116,150
1229,None,230,262,116,150
1232,None,231,263,116,150
1236,None,232,264,116,151
1239,None,232,265,116,151
1243,None,233,265,116,151
1246,None,233,266,115,150
1250,None,234,267,115,150
1254,None,235,267,115,150
1257,None,235,268,115,150
1261,None,236,269,115,150
1264,None,236,270,115,150
1268,None,237,270,115,150
1271,None,237,271,115,150
1275,None,238,271,115,150
1279,None,239,271,115,150
1282,None,240,272,115,149
1286,None,241,273,115,149
1289,None,241,273,115,149
1293,None,242,274,115,149
1296,None,243,275,115,149
1300,None,243,277,114,149
1304,None,243,277,114,149
1307,None,244,278,115,149
1311,None,244,279,115,149
1314,None,245,279,115,149
1318,None,245,279,115,149
1321,None,245,280,115,149
1325,None,246,280,115,149
1329,None,246,281,115,149
1332,None,246,281,115,149
1336,None,247,281,115,149
1339,None,247,282,115,149
1343,None,247,282,115,149
1346,None,248,282,115,149
1350,None,248,283,116,149
1354,None,248,283,116,149
1357,None,249,283,116,149
1361,None,249,284,116,149
1364,None,250,284,116,149
1368,None,250,284,116,149
1371,None,251,285,113,148
1375,None,252,285,113,148
1379,None,252,285,113,148
1382,None,252,286,113,148
1386,None,253,286,113,148
1389,None,253,286,113,148
1393,None,254,286,113,148
1396,None,254,287,113,148
1400,None,255,287,113,148
1404,None,255,287,113,148
1407,None,255,288,113,148
1411,None,255,288,114,148
1414,None,256,288,114,148
1418,None,256,288,113,148
1421,None,256,288,113,148
1425,None,257,288,113,148
1429,None,257,289,114,148
1432,None,258,289,114,147
1436,None,258,289,114,147
1439,None,258,289,114,147
1443,None,258,289,113,147
1446,None,258,289,113,147
1450,None,259,290,113,147
1454,None,259,290,113,147
1457,None,259,290,113,147
1461,None,259,290,113,147
1464,None,259,290,113,147
1468,None,259,290,113,146
1471,None,259,290,113,146
1475,None,259,290,113,146
1479,None,259,290,113,146
1482,None,259,290,113,146
1486,None,259,290,113,146
1489,None,259,290,113,146
1493,None,259,290,113,145
1496,None,259,290,113,145
1500,None,259,290,113,145
1504,None,259,290,113,145
1507,None,260,290,113,145
1511,None,259,290,113,145
1514,None,259,290,113,144
1518,None,259,289,113,144
1521,None,259,289,112,144
1525,None,259,289,112,143
1529,None,259,289,112,143
1532,None,259,289,112,143
1536,None,259,289,112,142
1539,None,259,289,112,142
1543,None,259,289,112,142
1546,None,259,289,112,142
1550,None,259,289,112,142
1554,None,259,289,112,141
1557,None,259,289,112,141
1561,None,259,290,112,141
1564,None,259,290,112,141
1568,None,260,290,111,140
1571,None,260,290,111,140
1575,None,260,290,111,140
1579,None,260,290,111,140
1582,None,260,290,111,140
1586,None,260,290,111,139
1589,None,260,290,111,139
1593,None,260,290,110,139
1596,None,260,290,110,139
1600,None,260,290,109,139
1604,None,259,290,109,139
1607,None,259,290,108,139
1611,None,258,290,107,139
1614,None,257,289,106,138
1618,None,257,289,103,137
1621,None,256,289,100,137
1625,None,256,288,98,136
1629,None,255,288,96,136
1632,None,254,287,96,135
1636,None,253,286,96,135
1639,None,252,285,95,134
1643,None,251,283,95,133
1646,None,251,282,94,133
1650,None,249,280,93,133
1654,None,248,279,92,132
1657,None,246,278,91,131
1661,None,245,275,91,131
1664,None,244,271,90,131
1668,None,240,266,90,131
1671,None,237,260,90,130
1675,None,233,253,90,131
1679,None,228,247,90,131
1682,None,222,237,91,130
1686,None,214,230,90,128
1689,None,205,221,89,124
1693,None,193,209,87,122
1696,None,180,200,86,123
1700,None,168,188,85,125
1704,None,159,170,86,129
1707,None,152,150,89,133
1711,None,142,141,93,128
1714,None,131,134,103,123
1718,None,123,128,105,118
1721,None,116,124,103,114
1725,None,109,121,98,112
1729,None,104,119,94,110
1732,None,100,119,91,110
1736,None,98,118,90,109
1739,None,98,118,90,110
1743,None,100,119,91,110
1746,None,102,120,94,111
1750,None,106,121,97,113
1754,None,109,123,100,114
1757,None,113,126,103,117
1761,None,119,130,108,121
1764,None,123,135,111,125
1768,None,126,139,112,129
1771,None,132,142,106,131
1775,None,139,145,97,132
1779,None,144,148,93,133
1782,None,150,156,89,132
1786,None,153,163,86,128
1789,None,155,169,85,125
1793,None,156,175,83,121
1796,None,158,179,82,120
1800,None,161,184,82,119
1804,None,165,190,82,117
1807,None,168,196,80,116
1811,None,171,198,80,116
1814,None,177,199,80,116
1818,None,180,201,80,115
1821,None,183,202,79,115
1825,None,186,203,79,113
1829,None,190,203,79,111
1832,None,191,205,79,111
1836,None,194,207,79,111
1839,None,197,210,79,112
1843,None,201,213,78,113
1846,None,203,214,78,113
1850,None,205,215,79,114
1854,None,207,216,79,114
1857,None,209,217,79,113
1861,None,210,218,80,113
1864,None,212,219,80,113
1868,None,213,221,79,113
1871,None,215,222,80,113
1875,None,216,223,79,113
1879,None,217,224,79,113
1882,None,218,225,79,113
1886,None,219,226,79,112
1889,None,219,227,79,112
1893,None,220,228,79,112
1896,None,221,229,79,112
1900,None,222,230,79,111
1904,None,222,231,79,111
1907,None,223,233,79,111
1911,None,224,234,79,111
1914,None,225,234,79,111
1918,None,225,235,78,111
1921,None,225,235,79,111
1925,None,226,236,78,110
1929,None,226,236,79,110
1932,None,227,237,79,110
1936,None,227,237,79,110
1939,None,228,238,79,110
1943,None,228,239,79,110
1946,None,228,240,79,110
1950,None,229,240,79,110
1954,None,230,241,79,110
1957,None,230,242,79,110
1961,None,230,242,79,110
1964,None,231,243,79,110
1968,None,231,244,79,110
1971,None,231,244,79,110
1975,None,231,245,79,110
1979,None,231,245,79,110
1982,None,232,246,79,110
1986,None,232,246,79,110
1989,None,232,247,79,110
1993,None,233,248,79,110
1996,None,233,249,79,110
2000,None,234,249,79,110
2004,None,234,250,79,111
2007,None,234,251,79,110
2011,None,235,251,79,111
2014,None,235,252,79,111
2018,None,235,252,79,111
2021,None,235,252,79,111
2025,None,235,252,79,111
2029,None,236,253,79,111
2032,None,236,253,79,111
2036,None,236,253,79,110
2039,None,236,253,79,110
2043,None,236,253,79,110
2046,None,236,253,79,110
2050,None,237,254,79,110
2054,None,237,253,79,110
2057,None,236,254,78,112
2061,None,236,255,77,111
2064,None,236,255,77,111
2068,None,237,255,77,111
2071,None,236,255,77,111
2075,None,236,255,77,111
2079,None,237,255,77,111
2082,None,237,255,77,111
2086,None,237,255,77,111
2089,None,237,255,77,111
2093,None,237,255,77,111
2096,None,237,255,77,110
2100,None,237,255,77,110
2104,None,237,255,77,110
2107,None,237,255,77,110
2111,None,237,254,77,110
2114,None,237,255,77,110
2118,None,237,255,77,110
2121,None,237,254,77,110
2125,None,237,255,77,110
2129,None,238,255,77,109
2132,None,237,254,77,109
2136,None,238,254,77,109
2139,None,238,254,77,108
2143,None,238,254,76,108
2146,None,238,254,76,108
2150,None,238,254,76,108
2154,None,238,253,76,108
2157,None,238,253,76,108
2161,None,238,253,76,108
2164,None,238,253,76,108
2168,None,238,253,76,107
2171,None,238,254,76,107
2175,None,238,254,76,107
2179,None,238,253,76,107
2182,None,238,254,76,107
2186,None,239,254,76,107
2189,None,238,254,76,107
2193,None,238,254,76,107
2196,None,238,254,76,107
2200,None,238,254,76,107
2204,None,238,254,76,106
2207,None,238,254,76,106
2211,None,238,254,76,106
2214,None,238,254,76,106
2218,None,238,255,76,106
2221,None,239,255,76,106
2225,None,239,255,75,106
2229,None,239,255,75,106
2232,None,238,255,76,106
2236,None,239,255,75,106
2239,None,238,255,75,106
2243,None,239,255,75,106
2246,None,239,256,75,106
2250,None,239,256,75,106
2254,None,239,256,75,106
2257,None,239,256,75,106
2261,None,239,256,75,106
2264,None,239,256,75,106
2268,None,239,256,75,106
2271,None,239,255,75,107
2275,None,239,255,76,107
2279,None,239,255,75,107
2282,None,239,254,76,107
2286,None,237,254,75,107
2289,None,237,253,75,107
2293,None,236,251,75,108
2296,None,234,248,75,108
2300,None,233,244,75,108
2304,None,231,238,75,108
2307,None,225,232,76,108
2311,None,216,226,76,109
2314,None,204,219,76,109
2318,None,192,212,78,105
2321,None,180,203,77,101
2325,None,166,194,75,103
2329,None,160,183,77,106
2332,None,149,168,80,112
2336,None,134,147,91,122
2339,None,121,135,101,121
2343,None,114,125,102,115
2346,None,105,119,93,110
2350,None,99,115,89,106
2354,None,95,112,85,104
2357,None,93,112,84,104
2361,None,92,112,84,104
2364,None,91,112,83,104
2368,None,90,112,82,104
2371,None,90,112,82,104
2375,None,91,113,83,104
2379,None,92,113,84,105
2382,None,93,114,85,106
2386,None,96,115,88,106
2389,None,99,116,91,108
2393,None,105,119,97,110
2396,None,111,121,102,113
2400,None,115,124,105,115
2404,None,119,128,109,119
2407,None,123,132,111,123
2411,None,126,136,112,126
2414,None,131,140,111,129
2418,None,136,143,104,131
2421,None,143,145,95,132
2425,None,148,149,90,131
2429,None,150,154,85,128
2432,None,153,160,82,123
2436,None,156,168,80,120
2439,None,159,172,80,116
2443,None,161,176,81,113
2446,None,165,181,80,112
2450,None,167,186,78,110
2454,None,170,189,77,109
2457,None,174,191,77,109
2461,None,179,194,78,109
2464,None,183,195,78,109
2468,None,187,197,78,109
2471,None,189,200,78,107
2475,None,192,202,79,106
2479,None,193,204,79,106
2482,None,196,206,80,106
2486,None,198,208,80,106
2489,None,199,210,79,107
2493,None,201,212,79,107
2496,None,202,213,78,107
2500,None,204,215,78,107
2504,None,205,215,78,108
2507,None,206,216,78,107
2511,None,208,217,78,107
2514,None,212,217,79,107
2518,None,214,218,79,107
2521,None,215,220,79,107
2525,None,217,221,79,107
2529,None,218,222,79,107
2532,None,219,223,79,107
2536,None,220,225,78,107
2539,None,220,226,79,107
2543,None,221,227,79,107
2546,None,222,227,79,107
2550,None,223,228,78,107
2554,None,224,229,79,107
2557,None,225,230,79,106
2561,None,225,232,79,106
2564,None,226,233,79,106
2568,None,227,234,78,106
2571,None,228,235,78,106
2575,None,228,236,78,106
2579,None,229,236,78,106
2582,None,229,237,78,106
2586,None,230,238,78,105
2589,None,230,239,78,105
2593,None,231,239,78,105
2596,None,231,240,78,105
2600,None,231,240,78,104
2604,None,231,241,78,104
2607,None,232,241,78,104
2611,None,232,242,78,104
2614,None,232,242,78,104
2618,None,233,242,78,104
2621,None,233,243,78,103
2625,None,233,243,78,103
2629,None,234,244,78,103
2632,None,234,244,77,103
2636,None,235,245,78,103
2639,None,235,245,77,103
2643,None,235,246,77,103
2646,None,236,246,77,103
2650,None,236,247,77,103
2654,None,236,247,77,103
2657,None,237,247,77,103
2661,None,237,248,77,103
2664,None,237,248,77,103
2668,None,237,249,77,103
2671,None,237,249,77,103
2675,None,237,249,77,104
2679,None,237,250,77,103
2682,None,237,250,77,104
2686,None,238,250,77,104
2689,None,238,250,77,103
2693,None,238,251,77,104
2696,None,238,251,77,104
2700,None,238,251,77,103
2704,None,238,251,77,104
2707,None,239,251,76,104
2711,None,239,251,76,103
2714,None,239,252,77,103
2718,None,240,252,77,104
2721,None,240,252,77,103
2725,None,240,253,77,103
2729,None,241,253,76,103
2732,None,240,253,76,103
2736,None,240,253,76,103
2739,None,241,253,76,103
2743,None,239,253,75,105
2746,None,239,253,75,105
2750,None,239,253,75,104
2754,None,239,253,75,104
2757,None,239,254,75,104
2761,None,239,254,75,104
2764,None,239,254,75,104
2768,None,240,253,75,104
2771,None,239,254,75,104
2775,None,239,254,75,104
2779,None,240,254,75,104
2782,None,240,254,75,104
2786,None,240,254,75,103
2789,None,240,254,75,103
2793,None,240,254,75,103
2796,None,240,254,75,103
2800,None,240,254,75,103
2804,None,240,254,75,102
2807,None,240,254,75,102
2811,None,240,254,75,102
2814,None,240,253,75,102
2818,None,240,254,75,102
2821,None,240,253,75,101
2825,None,240,253,75,101
2829,None,240,253,75,101
2832,None,240,252,75,101
2836,None,239,252,75,101
2839,None,239,252,74,101
2843,None,239,252,74,101
2846,None,239,252,74,101
2850,None,239,252,74,100
2854,None,239,252,74,100
2857,None,239,252,74,100
2861,None,239,252,74,100
2864,None,239,252,74,100
2868,None,239,252,74,100
2871,None,239,252,74,100
2875,None,239,252,74,100
2879,None,239,252,74,100
2882,None,239,252,74,100
2886,None,239,251,74,100
2889,None,239,250,74,100
2893,None,238,249,74,100
2896,None,237,247,74,101
2900,None,235,243,75,101
2904,None,233,240,75,101
2907,None,230,235,75,102
2911,None,225,228,75,102
2914,None,217,222,75,102
2918,None,206,217,75,102
2921,None,193,210,76,102
2925,None,180,204,75,100
2929,None,165,197,73,98
2932,None,157,190,74,99
2936,None,150,176,78,102
2939,None,135,159,85,110
2943,None,119,141,97,119
2946,None,111,132,98,118
2950,None,102,123,89,112
2954,None,95,118,84,108
2957,None,91,114,83,104
2961,None,89,111,81,102
2964,None,88,109,80,101
2968,None,87,109,79,100
2971,None,84,108,75,100
2975,None,84,109,75,100
2979,None,84,109,76,100
2982,None,85,109,76,101
2986,None,85,109,76,101
2989,None,85,110,76,102
2993,None,87,112,77,103
2996,None,89,114,79,105
3000,None,93,115,82,106
3004,None,98,119,87,109
3007,None,103,121,92,111
3011,None,109,124,98,114
3014,None,112,126,101,116
3018,None,115,129,101,119
3021,None,118,132,101,121
3025,None,121,136,99,123
3029,None,127,138,95,125
3032,None,133,141,89,124
3036,None,136,144,85,120
3039,None,140,150,82,115
3043,None,143,157,79,113
3046,None,147,160,77,111
3050,None,148,163,76,109
3054,None,151,167,75,106
3057,None,154,171,75,104
3061,None,156,175,74,103
3064,None,159,178,73,102
3068,None,162,183,74,101
3071,None,164,186,74,101
3075,None,166,189,74,99
3079,None,168,191,75,99
3082,None,170,192,75,99
3086,None,172,193,76,99
3089,None,174,193,76,98
3093,None,177,195,76,98
3096,None,181,197,75,98
3100,None,184,198,75,98
3104,None,185,200,74,98
3107,None,186,201,74,98
3111,None,187,202,74,98
3114,None,189,203,74,98
3118,None,190,204,73,98
3121,None,192,205,73,98
3125,None,196,206,73,98
3129,None,199,207,74,98
3132,None,200,208,73,98
3136,None,202,209,73,98
3139,None,203,209,73,98
3143,None,204,210,73,98
3146,None,204,211,73,98
3150,None,205,211,73,98
3154,None,206,212,73,98
3157,None,207,212,73,98
3161,None,208,213,72,98
3164,None,209,214,72,98
3168,None,209,215,72,98
3171,None,210,216,71,98
3175,None,210,217,71,98
3179,None,211,218,71,98
3182,None,211,218,71,98
3186,None,212,219,71,98
3189,None,212,219,71,98
3193,None,212,220,71,98
3196,None,213,220,71,98
3200,None,219,221,72,96
3204,None,220,222,72,96
3207,None,220,223,72,96
3211,None,221,223,72,96
3214,None,221,224,72,96
3218,None,221,224,72,96
3221,None,221,225,72,96
3225,None,222,225,72,96
3229,None,222,225,72,96
3232,None,222,226,72,97
3236,None,223,226,72,96
3239,None,223,226,72,96
3243,None,223,227,72,97
3246,None,224,227,72,97
3250,None,225,227,72,97
3254,None,225,228,73,97
3257,None,225,228,72,97
3261,None,225,229,73,97
3264,None,226,229,73,97
3268,None,226,230,73,97
3271,None,226,230,73,97
3275,None,227,230,73,97
3279,None,227,231,73,97
3282,None,227,231,73,97
3286,None,227,232,73,97
3289,None,227,232,73,97
3293,None,227,232,73,97
3296,None,227,232,73,97
3300,None,227,233,73,98
3304,None,227,233,73,97
3307,None,227,233,73,98
3311,None,227,233,73,98
3314,None,228,233,73,98
3318,None,227,234,73,98
3321,None,228,234,73,98
3325,None,228,234,73,98
3329,None,228,234,73,98
3332,None,228,234,73,98
3336,None,228,234,73,98
3339,None,228,234,73,98
3343,None,229,235,73,98
3346,None,229,235,73,98
3350,None,229,235,73,98
3354,None,229,235,73,98
3357,None,229,235,73,98
3361,None,229,235,73,98
3364,None,230,235,73,98
3368,None,230,235,73,98
3371,TA-OS,230,236,73,98
3375,None,230,235,73,98
3379,MC-OS,230,236,73,98
3382,None,231,236,73,98
3386,None,230,236,73,98
3389,None,231,236,73,98
3393,None,231,236,73,98
3396,None,231,236,73,98
3400,None,231,236,73,98
3404,None,231,236,73,98
3407,None,231,236,73,98
3411,None,231,236,73,98
3414,None,231,236,73,98
3418,None,231,237,73,98
3421,None,231,237,73,98
3425,None,231,237,73,98
3429,None,231,237,73,97
3432,None,231,237,73,97
3436,None,231,237,73,98
3439,None,231,237,73,98
3443,None,230,235,73,99
3446,None,228,231,74,101
3450,None,224,226,73,104
3454,None,219,221,74,107
3457,None,210,217,74,109
3461,None,198,211,75,109
3464,None,183,203,77,106
3468,None,177,195,76,104
3471,None,169,188,75,105
3475,None,164,184,74,107
3479,None,162,179,74,108
3482,None,162,178,74,109
3486,None,163,181,74,108
3489,None,165,187,73,108
3493,None,168,189,74,108
3496,None,172,191,75,107
3500,None,175,193,75,106
3504,None,178,196,76,107
3507,None,179,198,76,107
3511,None,180,201,78,108
3514,None,185,203,76,108
3518,None,193,207,75,108
3521,None,198,210,75,109
3525,None,201,212,75,109
3529,None,203,213,75,108
3532,None,205,214,75,108
3536,None,208,215,74,107
3539,None,210,215,75,106
3543,None,212,218,74,106
3546,None,215,219,75,105
3550,None,217,220,75,105
3554,None,218,222,75,105
3557,None,219,223,75,104
3561,None,220,224,75,104
3564,None,221,225,75,103
3568,None,222,226,74,103
3571,None,223,226,74,103
3575,None,224,227,74,102
3579,None,225,229,75,102
3582,None,225,230,75,102
3586,None,226,231,74,101
3589,None,226,232,74,101
3593,None,227,233,74,101
3596,None,227,234,74,100
3600,None,227,234,74,100
3604,None,228,235,74,100
3607,None,228,235,74,100
3611,None,229,236,75,100
3614,None,229,236,74,100
3618,None,229,236,75,99
3621,None,230,236,75,99
3625,None,230,237,75,99
3629,None,230,236,75,99
3632,None,230,236,74,99
3636,None,229,236,74,99
3639,None,229,236,74,99
3643,None,228,235,74,99
3646,None,227,233,74,100
3650,None,226,228,74,101
3654,None,224,225,74,102
3657,None,220,221,74,103
3661,None,215,217,73,103
3664,None,207,212,73,103
3668,None,196,205,73,101
3671,None,181,198,75,98
3675,None,172,189,73,98
3679,None,163,176,71,102
3682,None,158,160,72,107
3686,None,149,142,74,115
3689,None,134,130,82,117
3693,None,120,120,92,108
3696,None,111,113,98,103
3700,None,101,106,88,97
3704,None,94,103,83,94
3707,None,89,101,80,92
3711,None,87,99,79,91
3714,None,86,99,78,90
3718,None,85,98,78,90
3721,None,85,98,77,89
3725,None,84,98,77,90
3729,None,84,97,77,89
3732,None,84,98,76,90
3736,None,84,98,77,89
3739,None,85,98,78,90
3743,None,86,99,78,91
3746,None,87,100,79,92
3750,None,88,102,80,94
3754,None,89,103,81,95
3757,None,92,105,84,97
3761,None,95,108,87,100
3764,None,101,111,92,103
3768,None,106,114,97,105
3771,None,112,118,102,109
3775,None,116,121,104,111
3779,None,118,124,104,114
3782,None,120,126,104,116
3786,None,123,128,100,118
3789,None,131,131,92,120
3793,None,135,134,85,121
3796,None,140,137,79,122
3800,None,146,139,78,121
3804,None,149,144,78,118
3807,None,153,149,76,114
3811,None,156,155,76,112
3814,None,158,160,75,110
3818,None,159,163,75,108
3821,None,160,168,74,105
3825,None,162,172,74,103
3829,None,164,177,73,102
3832,None,165,180,73,101
3836,None,168,184,74,101
3839,None,171,187,74,100
3843,None,173,190,74,100
3846,None,177,191,75,99
3850,None,179,191,75,99
3854,None,181,192,75,99
3857,None,183,194,75,99
3861,None,184,195,76,98
3864,None,185,197,76,98
3868,None,186,199,76,98
3871,None,188,200,76,97
3875,None,191,201,75,97
3879,None,195,202,75,97
3882,None,198,203,74,97
3886,None,202,204,75,97
3889,None,204,206,75,97
3893,None,205,208,75,97
