Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
921,None,339,380,197,228
925,None,339,380,197,227
929,None,340,380,197,227
932,None,340,380,197,227
936,None,340,380,197,227
939,None,340,380,196,227
943,None,340,380,197,227
946,None,340,380,196,227
950,None,340,380,196,227
954,None,341,380,196,227
957,None,341,380,196,227
961,None,341,380,196,227
964,None,341,380,196,227
968,None,341,380,195,227
971,None,341,380,195,227
975,None,341,380,195,227
979,None,341,380,195,227
982,None,341,380,195,227
986,None,341,380,195,227
989,None,341,381,196,227
993,None,341,381,196,227
996,None,342,381,196,227
1000,None,342,381,196,227
1004,None,342,381,196,227
1007,None,342,381,196,227
1011,None,342,381,196,227
1014,None,342,381,196,227
1018,None,342,381,196,227
1021,None,342,381,196,227
1025,None,342,381,196,227
1029,None,342,382,197,228
1032,None,342,381,197,227
1036,None,342,381,197,227
1039,None,342,382,197,228
1043,None,342,382,197,227
1046,None,342,382,197,227
1050,None,342,382,197,227
1054,None,343,382,197,228
1057,None,343,381,197,228
1061,None,343,382,197,228
1064,None,343,381,197,227
1068,None,342,382,196,227
1071,None,343,381,197,228
1075,None,343,382,197,228
1079,None,343,381,197,227
1082,None,343,381,197,228
1086,None,343,381,197,227
1089,None,343,381,197,228
1093,None,343,381,197,227
1096,None,343,381,197,227
1100,None,343,381,197,227
1104,None,343,381,197,228
1107,None,343,382,197,228
1111,None,343,382,197,228
1114,None,343,382,197,228
1118,None,343,382,197,228
1121,None,343,382,197,228
1125,None,343,382,197,228
1129,None,343,382,197,228
1132,None,343,382,197,228
1136,None,343,382,197,228
1139,None,343,382,197,228
1143,None,343,382,197,228
1146,None,343,382,197,228
1150,None,343,382,197,228
1154,None,343,382,198,228
1157,None,343,382,197,228
1161,None,343,383,198,228
1164,None,343,383,198,228
1168,None,343,383,198,229
1171,None,344,383,198,229
1175,None,344,383,198,229
1179,None,344,383,199,229
1182,None,344,383,199,229
1186,None,344,383,199,229
1189,None,344,383,199,229
1193,None,344,383,200,229
1196,None,345,383,200,229
1200,None,345,383,200,229
1204,None,345,384,200,229
1207,None,345,384,200,229
1211,None,345,384,200,229
1214,None,345,383,200,229
1218,None,345,383,201,229
1221,None,345,383,201,229
1225,None,345,383,201,230
1229,None,345,383,201,230
1232,None,345,383,201,230
1236,None,345,383,201,230
1239,None,345,384,201,230
1243,None,345,384,201,230
1246,None,345,384,202,230
1250,None,345,384,202,230
1254,None,346,384,202,230
1257,None,346,384,202,231
1261,None,346,384,202,231
1264,None,346,384,202,231
1268,None,346,384,202,231
1271,None,346,384,202,231
1275,None,346,384,202,231
1279,None,346,385,202,231
1282,None,346,384,203,231
1286,None,347,385,203,231
1289,None,347,385,203,231
1293,None,347,385,203,231
1296,None,347,385,203,231
1300,None,347,385,203,232
1304,None,347,385,203,231
1307,None,347,384,203,231
1311,None,347,384,203,231
1314,None,347,384,203,231
1318,None,347,384,203,231
1321,None,347,384,203,231
1325,None,347,384,203,231
1329,None,347,384,203,231
1332,None,347,384,203,231
1336,None,347,384,203,231
1339,None,347,384,203,231
1343,None,347,384,203,231
1346,None,347,384,203,231
1350,None,347,384,203,230
1354,None,347,383,203,230
1357,None,347,383,203,230
1361,None,347,384,203,230
1364,None,347,383,203,230
1368,None,347,383,203,230
1371,None,347,383,203,230
1375,None,347,383,203,230
1379,None,347,382,203,230
1382,None,347,382,203,230
1386,None,347,382,203,230
1389,None,347,382,203,230
1393,None,347,382,203,230
1396,None,347,382,203,230
1400,None,347,382,203,230
1404,None,346,381,203,230
1407,None,346,381,203,230
1411,None,346,380,203,229
1414,None,345,380,203,229
1418,None,345,378,203,229
1421,None,345,377,203,229
1425,None,344,376,204,229
1429,None,342,373,204,229
1432,None,341,371,204,229
1436,None,338,369,204,229
1439,None,333,365,203,228
1443,None,325,359,202,228
1446,None,316,354,200,229
1450,None,309,347,200,230
1454,None,302,341,198,231
1457,None,295,331,196,229
1461,None,290,323,196,227
1464,None,281,315,198,227
1468,None,262,306,198,228
1471,None,242,298,199,230
1475,None,233,287,204,235
1479,None,225,278,203,237
1482,None,213,270,200,235
1486,None,207,260,197,235
1489,None,200,253,193,233
1493,None,194,249,189,232
1496,None,190,244,185,231
1500,None,188,241,183,229
1504,None,185,238,181,227
1507,None,183,235,179,224
1511,None,181,232,177,222
1514,None,180,230,176,220
1518,None,179,229,175,220
1521,None,179,228,175,219
1525,None,179,230,175,220
1529,None,180,232,176,222
1532,None,181,235,177,224
1536,None,184,238,179,226
1539,None,187,242,182,227
1543,None,191,246,186,227
1546,None,196,252,189,228
1550,None,201,255,193,233
1554,None,207,262,197,233
1557,None,212,268,200,231
1561,None,218,274,203,235
1564,None,226,281,207,233
1568,None,232,288,210,232
1571,None,236,293,211,231
1575,None,239,299,207,229
1579,None,245,302,205,228
1582,None,252,306,203,229
1586,None,260,309,201,229
1589,None,271,313,199,227
1593,None,279,318,199,225
1596,None,283,322,200,225
1600,None,286,327,198,225
1604,None,289,331,197,227
1607,None,290,335,196,228
1611,None,292,339,196,229
1614,None,295,341,197,230
1618,None,299,343,199,230
1621,None,302,345,200,229
1625,None,305,348,201,228
1629,None,308,350,201,227
1632,None,309,352,202,226
1636,None,311,354,202,226
1639,None,315,356,202,226
1643,None,318,358,203,225
1646,None,322,359,203,225
1650,None,326,361,203,225
1654,None,328,362,203,225
1657,None,329,363,204,225
1661,None,330,365,204,225
1664,None,331,366,204,226
1668,None,332,367,204,226
1671,None,334,368,204,226
1675,None,335,369,204,226
1679,None,336,369,204,226
1682,None,337,370,204,226
1686,None,338,370,204,226
1689,None,338,371,204,226
1693,None,339,371,204,226
1696,None,339,372,204,227
1700,None,340,372,204,226
1704,None,340,372,204,227
1707,None,341,372,204,227
1711,None,341,372,204,227
1714,None,341,373,204,226
1718,None,341,373,204,227
1721,None,342,373,204,227
1725,None,342,373,204,227
1729,None,342,373,204,227
1732,None,342,373,204,227
1736,None,342,373,204,227
1739,None,343,374,204,227
1743,None,343,373,204,227
1746,None,343,374,205,227
1750,None,343,374,204,227
1754,None,343,374,204,227
1757,None,344,374,204,227
1761,None,344,374,204,227
1764,None,344,374,204,227
1768,None,344,374,204,227
1771,None,344,374,204,227
1775,None,345,374,204,227
1779,None,345,374,204,227
1782,None,345,374,204,227
1786,None,345,374,204,227
1789,None,345,374,204,227
1793,None,345,374,204,227
1796,None,345,374,204,227
1800,None,345,375,204,227
1804,None,345,375,204,227
1807,None,345,375,204,227
1811,None,345,375,204,227
1814,None,345,375,204,227
1818,None,345,375,204,227
1821,None,345,375,204,227
1825,None,346,375,204,227
1829,None,346,375,204,227
1832,None,346,375,204,227
1836,None,346,375,204,227
1839,None,346,375,204,227
1843,None,346,375,204,227
1846,None,346,375,204,227
1850,None,346,375,204,227
1854,None,346,375,204,227
1857,None,346,375,204,227
1861,None,346,376,204,227
1864,None,346,376,204,227
1868,None,346,376,204,227
1871,None,346,376,204,227
1875,None,346,376,204,227
1879,None,346,376,204,227
1882,None,346,376,204,227
1886,None,346,376,204,227
1889,None,346,376,204,227
1893,None,346,376,204,227
1896,None,346,376,204,227
1900,None,346,376,204,227
1904,None,346,376,204,227
1907,None,346,376,204,227
1911,None,346,376,204,227
1914,None,346,376,204,227
1918,None,346,376,204,227
1921,None,346,376,204,227
1925,None,346,377,204,227
1929,None,346,377,204,227
1932,None,346,377,204,227
1936,None,346,377,204,227
1939,None,346,377,204,227
1943,None,346,377,204,227
1946,None,346,377,204,227
1950,None,346,377,204,227
1954,None,346,377,204,227
1957,None,346,377,204,227
1961,None,346,377,204,227
1964,None,346,378,204,227
1968,None,346,377,203,227
1971,None,346,378,203,227
1975,None,346,378,203,227
1979,None,346,378,203,227
1982,None,346,378,203,227
1986,None,346,378,203,227
1989,None,346,378,203,227
1993,None,346,378,203,228
1996,None,346,378,203,228
2000,None,346,378,203,228
2004,None,346,378,203,227
2007,None,346,378,203,227
2011,None,346,378,203,227
2014,None,346,378,203,227
2018,None,346,378,203,227
2021,None,346,378,203,227
2025,None,346,378,203,227
2029,None,346,378,203,227
2032,None,346,378,203,228
2036,None,346,379,203,228
2039,None,346,378,203,228
2043,None,346,378,203,228
2046,None,345,378,203,227
2050,None,346,378,203,228
2054,None,346,378,203,228
2057,None,346,378,203,228
2061,None,346,378,203,228
2064,None,346,378,203,228
2068,None,346,378,203,228
2071,None,346,379,203,228
2075,None,346,379,203,228
2079,None,346,379,203,228
2082,None,346,379,203,229
2086,None,346,379,203,229
2089,None,347,379,203,229
2093,None,347,379,203,229
2096,None,347,379,204,229
2100,None,347,379,203,229
2104,None,347,380,203,229
2107,None,347,380,203,229
2111,None,347,380,203,229
2114,None,347,380,203,229
2118,None,347,380,203,229
2121,None,347,380,203,229
2125,None,347,380,203,229
2129,None,347,380,203,229
2132,None,347,380,203,229
2136,None,347,380,203,229
2139,None,347,380,203,229
2143,None,347,380,203,229
2146,None,346,381,203,229
2150,None,347,380,203,229
2154,None,346,380,203,229
2157,None,346,380,203,229
2161,None,346,380,203,229
2164,None,346,380,203,229
2168,None,346,380,203,229
2171,None,346,380,203,229
2175,None,346,380,203,229
2179,None,346,380,203,229
2182,None,346,380,203,229
2186,None,346,380,203,229
2189,None,346,380,203,228
2193,None,346,380,203,228
2196,None,346,380,203,228
2200,None,346,380,202,228
2204,None,346,380,202,228
2207,None,346,380,202,228
2211,None,346,380,202,228
2214,None,346,380,202,228
2218,None,346,380,203,228
2221,None,346,380,202,228
2225,None,346,380,202,228
2229,None,346,379,203,228
2232,None,346,380,203,228
2236,None,346,379,203,228
2239,None,346,379,203,228
2243,None,346,379,202,228
2246,None,346,380,203,228
2250,None,346,379,202,228
2254,None,346,379,202,228
2257,None,346,379,203,228
2261,None,346,379,203,228
2264,None,346,380,202,228
2268,None,346,380,203,228
2271,None,346,380,203,228
2275,None,346,380,203,228
2279,None,346,380,202,228
2282,None,346,380,202,228
2286,None,346,379,202,228
2289,None,346,379,202,228
2293,None,346,379,202,228
2296,None,346,379,202,228
2300,None,346,379,202,228
2304,None,346,379,202,228
2307,None,346,379,202,228
2311,None,346,379,202,228
2314,None,346,379,202,228
2318,None,345,379,202,228
2321,None,346,379,202,228
2325,None,345,379,202,228
2329,None,345,379,202,228
2332,None,345,379,202,228
2336,None,345,379,202,228
2339,None,345,379,202,228
2343,None,345,379,202,228
2346,None,345,378,202,228
2350,None,345,378,202,228
2354,None,345,378,202,228
2357,None,345,378,202,228
2361,None,345,378,202,228
2364,None,345,378,202,228
2368,None,345,378,202,228
2371,None,345,378,202,228
2375,None,345,378,202,228
2379,None,345,378,202,228
2382,None,345,377,202,228
2386,None,345,378,202,228
2389,None,345,377,202,228
2393,None,345,377,202,228
2396,None,345,377,202,228
2400,None,345,376,202,228
2404,None,344,376,202,228
2407,None,344,375,202,227
2411,None,344,375,202,227
2414,None,343,374,202,227
2418,None,343,374,202,227
2421,None,342,373,202,227
2425,None,342,372,202,227
2429,None,341,372,202,227
2432,None,341,371,202,227
2436,None,340,370,202,227
2439,None,339,368,202,226
2443,None,337,367,202,226
2446,None,334,364,202,226
2450,None,329,360,201,226
2454,None,324,356,200,226
2457,None,317,352,198,227
2461,None,312,347,198,229
2464,None,306,341,197,229
2468,None,301,335,195,229
2471,None,292,325,192,226
2475,None,288,318,193,225
2479,None,279,308,196,227
2482,None,260,300,196,228
2486,None,243,289,197,233
2489,None,232,280,202,237
2493,None,223,271,203,235
2496,None,212,260,199,235
2500,None,206,253,195,233
2504,None,199,249,192,231
2507,None,195,244,189,230
2511,None,191,242,185,229
2514,None,189,240,183,227
2518,None,186,238,181,226
2521,None,184,237,180,225
2525,None,183,237,179,225
2529,None,182,237,178,226
2532,None,183,238,178,226
2536,None,184,240,179,227
2539,None,186,242,181,228
2543,None,188,245,183,229
2546,None,191,251,186,229
2550,None,194,254,188,232
2554,None,199,257,192,234
2557,None,204,263,195,234
2561,None,209,270,198,232
2564,None,214,274,201,236
2568,None,221,280,204,235
2571,None,228,286,207,234
2575,None,233,291,210,234
2579,None,236,295,209,233
2582,None,239,300,207,230
2586,None,242,302,205,230
2589,None,248,305,203,231
2593,None,254,309,201,231
2596,None,261,312,199,230
2600,None,272,317,198,229
2604,None,279,321,198,227
2607,None,282,325,197,227
2611,None,286,329,196,227
2614,None,289,333,196,229
2618,None,290,337,195,230
2621,None,292,339,195,231
2625,None,295,342,196,232
2629,None,298,344,197,232
2632,None,302,346,199,231
2636,None,305,348,199,230
2639,None,307,351,200,229
2643,None,308,353,200,229
2646,None,310,355,200,228
2650,None,312,356,200,227
2654,None,315,357,200,227
2657,None,318,359,200,227
2661,None,321,360,201,227
2664,None,324,361,201,226
2668,None,327,363,201,227
2671,None,328,364,201,226
2675,None,329,366,201,227
2679,None,330,367,202,227
2682,None,331,369,202,227
2686,None,333,369,202,227
2689,None,334,370,202,227
2693,None,335,371,202,228
2696,None,336,371,202,228
2700,None,337,372,202,228
2704,None,338,372,202,228
2707,None,338,373,202,228
2711,None,339,373,202,228
2714,None,340,373,202,228
2718,None,340,374,202,228
2721,None,341,374,202,228
2725,None,341,374,202,228
2729,None,341,374,202,228
2732,None,341,375,202,228
2736,None,342,375,202,228
2739,None,342,375,202,228
2743,None,342,375,202,228
2746,None,342,375,202,228
2750,None,342,375,202,228
2754,None,342,376,202,228
2757,None,343,376,202,228
2761,None,343,376,202,229
2764,None,343,376,202,229
2768,None,343,376,202,228
2771,None,343,376,202,228
2775,None,343,377,202,228
2779,None,344,377,202,228
2782,None,344,377,202,228
2786,None,344,377,202,228
2789,None,344,377,202,228
2793,None,344,377,202,228
2796,None,344,377,202,228
2800,None,344,377,202,228
2804,None,344,377,202,228
2807,None,344,377,202,228
2811,None,344,377,202,228
2814,None,344,377,202,228
2818,None,344,377,202,228
2821,None,344,377,202,228
2825,None,344,377,202,228
2829,None,344,377,202,228
2832,None,344,377,202,228
2836,None,344,377,202,228
2839,None,344,376,202,228
2843,None,344,376,202,228
2846,None,344,376,202,228
2850,None,344,377,202,228
2854,None,344,376,202,228
2857,None,344,376,202,228
2861,None,344,376,202,228
2864,None,344,376,202,228
2868,None,344,376,202,228
2871,None,344,376,202,228
2875,None,344,376,202,228
2879,None,343,376,202,228
2882,None,343,376,202,228
2886,None,343,376,202,228
2889,None,344,376,202,228
2893,None,343,376,202,228
2896,None,343,376,202,228
2900,None,344,376,202,228
2904,None,344,376,202,228
2907,None,344,376,202,228
2911,None,344,376,202,228
2914,None,344,376,202,228
2918,None,344,377,202,228
2921,None,344,377,202,228
2925,None,344,377,202,229
2929,None,344,377,202,229
2932,None,344,377,202,229
2936,None,344,377,202,229
2939,None,344,377,202,229
2943,None,344,377,202,229
2946,None,344,377,202,229
2950,None,344,377,202,229
2954,None,344,377,202,229
2957,None,344,377,202,229
2961,None,344,377,202,229
2964,None,344,377,202,229
2968,None,344,377,202,229
2971,None,344,377,202,229
2975,None,344,377,202,229
2979,None,344,377,202,229
2982,None,344,377,202,229
2986,None,344,376,202,229
2989,None,344,376,202,229
2993,None,344,376,202,229
2996,None,344,376,202,228
3000,None,344,376,202,228
3004,None,344,376,202,228
3007,None,344,376,202,228
3011,None,344,376,202,228
3014,None,344,376,202,228
3018,None,344,376,202,228
3021,None,344,376,202,228
3025,None,344,376,201,228
3029,None,344,376,201,228
3032,None,344,375,201,228
3036,None,344,375,201,228
3039,None,344,375,202,228
3043,None,344,375,201,228
3046,None,344,375,201,228
3050,None,344,375,201,228
3054,None,344,375,201,228
3057,None,343,375,201,228
3061,None,343,375,201,227
3064,None,343,375,201,228
3068,None,343,375,201,227
3071,None,343,375,201,227
3075,None,343,375,201,227
3079,None,343,375,201,227
3082,None,343,375,201,227
3086,None,343,375,201,227
3089,None,343,375,201,227
3093,None,343,375,201,227
3096,None,343,375,201,227
3100,None,343,375,201,227
3104,None,343,375,201,227
3107,None,343,375,201,227
3111,None,343,375,201,227
3114,None,343,375,201,227
3118,None,343,375,201,227
3121,None,343,375,201,227
3125,None,343,375,201,227
3129,None,343,375,201,227
3132,None,343,375,201,227
3136,None,343,375,201,227
3139,None,343,375,201,227
3143,None,343,375,201,227
3146,None,343,375,201,227
3150,None,343,375,201,227
3154,None,343,375,201,227
3157,None,343,375,201,227
3161,None,343,375,201,227
3164,None,343,375,201,227
3168,None,343,374,201,227
3171,None,343,375,200,227
3175,None,343,375,200,227
3179,None,343,375,200,227
3182,None,343,375,200,227
3186,None,343,375,200,227
3189,None,343,375,200,226
3193,None,343,375,200,227
3196,None,343,375,200,227
3200,None,343,375,200,227
3204,None,343,375,200,227
3207,None,343,375,200,227
3211,None,343,374,200,227
3214,None,343,375,200,227
3218,None,343,375,200,227
3221,None,343,375,200,227
3225,None,343,375,200,227
3229,None,343,375,200,227
3232,None,343,375,200,227
3236,None,343,375,200,227
3239,None,343,375,201,227
3243,None,343,375,201,227
3246,None,343,375,201,227
3250,None,343,375,201,227
3254,None,343,375,200,227
3257,None,343,375,201,227
3261,None,343,375,201,227
3264,None,343,375,200,227
3268,None,343,375,201,227
3271,None,343,375,201,227
3275,None,343,375,201,227
3279,None,343,376,201,227
3282,None,343,376,201,227
3286,None,343,376,201,227
3289,None,343,376,201,227
3293,None,343,375,201,227
3296,None,343,376,201,228
3300,None,343,375,200,227
3304,None,343,376,201,227
3307,None,343,375,201,228
3311,None,343,376,200,228
3314,None,343,375,200,227
3318,None,343,376,200,228
3321,None,343,376,200,227
3325,None,343,376,201,227
3329,None,343,375,200,227
3332,None,343,375,200,227
3336,None,343,375,201,227
3339,None,343,376,200,227
3343,None,343,375,201,227
3346,None,343,375,200,228
3350,None,343,376,200,227
3354,None,343,375,200,227
3357,None,343,375,200,228
3361,None,343,375,200,227
3364,None,343,375,200,227
3368,None,343,376,200,227
3371,None,343,376,200,227
3375,None,343,376,200,227
3379,None,343,376,201,227
3382,None,343,376,200,227
3386,None,343,375,200,228
3389,None,343,375,200,227
3393,None,343,375,200,227
3396,None,343,375,200,227
3400,None,343,375,200,227
3404,None,343,375,200,227
3407,None,343,375,200,227
3411,None,343,375,200,227
3414,None,343,375,200,227
3418,None,343,375,200,227
3421,None,343,375,200,227
3425,None,343,375,200,227
3429,None,343,375,201,227
3432,None,343,375,201,227
3436,None,343,375,201,227
3439,None,343,375,201,227
3443,None,343,375,201,227
3446,None,343,375,201,227
3450,None,343,375,201,227
3454,None,343,375,201,227
3457,None,343,375,201,227
3461,None,343,375,201,227
3464,None,343,375,201,227
3468,None,343,375,201,227
3471,None,343,375,201,227
3475,None,343,375,201,227
3479,None,343,375,201,227
3482,None,343,375,201,227
3486,None,343,375,201,227
3489,None,343,375,201,227
3493,None,343,375,201,227
3496,None,343,375,201,227
3500,None,343,375,201,227
3504,None,343,375,201,227
3507,None,343,375,201,227
3511,None,343,375,201,227
3514,None,343,375,201,227
3518,None,343,375,201,227
3521,None,343,375,201,227
3525,None,343,375,201,227
3529,None,343,375,201,227
3532,None,343,375,201,227
3536,None,343,375,201,227
3539,None,343,375,201,227
3543,None,343,375,201,227
3546,None,343,375,201,227
3550,None,343,375,201,227
3554,None,343,375,201,227
3557,None,343,375,201,227
3561,None,343,375,201,227
3564,None,343,375,201,227
3568,None,343,375,201,227
3571,None,343,375,201,227
3575,None,343,375,201,227
3579,None,343,375,201,227
3582,None,343,375,201,227
3586,None,343,375,201,227
3589,None,343,374,201,227
3593,None,343,374,201,227
3596,None,343,374,201,227
3600,None,343,374,201,227
3604,None,343,374,201,227
3607,None,342,374,201,227
3611,None,342,374,201,227
3614,None,342,374,201,227
3618,None,342,374,201,227
3621,None,342,374,201,227
3625,None,342,374,201,227
3629,None,342,374,201,227
3632,None,342,374,201,227
3636,None,342,374,201,227
3639,None,342,374,201,227
3643,None,342,374,201,227
3646,None,342,374,201,227
3650,None,342,374,201,227
3654,None,342,374,201,227
3657,None,342,374,200,227
3661,None,342,374,200,227
3664,None,342,374,200,227
3668,None,342,374,200,227
3671,None,342,374,200,227
3675,None,342,374,200,227
3679,None,342,374,200,227
3682,None,342,373,200,227
3686,None,342,373,200,227
3689,None,342,373,200,227
3693,None,342,373,200,227
3696,None,342,373,200,227
3700,None,342,373,200,227
3704,None,342,373,200,227
3707,None,342,373,200,227
3711,None,342,373,200,227
3714,None,342,373,200,227
3718,None,342,373,200,227
3721,None,342,373,200,227
3725,None,342,373,200,227
3729,None,342,373,200,227
3732,None,341,373,200,227
3736,None,341,372,200,227
3739,None,341,372,200,227
3743,TA-OD,341,372,199,227
3746,None,341,372,200,227
3750,MC-OD,341,372,200,227
3754,None,341,372,200,227
3757,None,341,372,200,227
3761,None,341,372,200,227
3764,None,341,372,200,227
3768,None,341,372,200,227
3771,None,341,371,200,227
3775,None,341,371,200,227
3779,None,341,370,200,227
3782,None,340,369,200,227
3786,None,339,367,200,227
3789,None,336,366,200,227
3793,None,331,362,199,227
3796,None,322,357,197,227
3800,None,312,351,196,228
3804,None,302,344,195,229
3807,None,292,335,191,229
3811,None,281,322,193,226
3814,None,250,311,196,226
3818,None,234,299,197,228
3821,None,220,285,197,232
3825,None,202,274,192,236
3829,None,191,261,184,233
3832,None,184,252,179,231
3836,None,181,245,176,230
3839,None,178,240,173,228
3843,None,176,235,171,225
3846,None,175,233,170,223
3850,None,175,232,170,222
3854,None,174,232,169,222
3857,None,174,232,169,222
3861,None,174,232,169,222
3864,None,174,234,169,223
3868,None,175,237,170,225
3871,None,178,241,173,227
3875,None,180,248,176,227
3879,None,185,254,180,231
3882,None,192,262,186,233
3886,None,199,272,192,231
3889,None,209,282,197,235
3893,None,217,291,201,234
