Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1961,None,350,369,198,217
1964,None,350,368,198,217
1968,None,350,368,199,217
1971,None,350,368,199,217
1975,None,350,368,199,217
1979,None,350,368,199,217
1982,None,350,368,199,217
1986,None,351,369,199,217
1989,None,351,369,199,217
1993,None,351,369,199,217
1996,None,351,369,199,217
2000,None,351,369,199,217
2004,None,351,369,199,217
2007,None,351,369,199,217
2011,None,351,369,199,217
2014,None,351,369,199,217
2018,None,351,369,199,217
2021,None,351,369,199,217
2025,None,351,369,199,217
2029,None,351,369,199,217
2032,None,351,369,199,217
2036,None,351,369,199,217
2039,None,351,369,199,217
2043,None,351,369,199,217
2046,None,351,368,199,217
2050,None,351,368,199,217
2054,None,350,368,199,217
2057,None,351,368,199,217
2061,None,351,368,199,217
2064,None,351,368,199,217
2068,None,351,368,199,217
2071,None,351,368,199,217
2075,None,351,368,199,217
2079,None,351,368,199,217
2082,None,351,368,199,217
2086,None,351,367,199,217
2089,None,350,367,199,217
2093,None,350,366,200,217
2096,None,349,365,200,217
2100,None,349,364,200,217
2104,None,348,362,200,217
2107,None,346,359,200,217
2111,None,345,357,199,217
2114,None,343,356,199,217
2118,None,339,354,199,217
2121,None,334,352,198,217
2125,None,330,349,197,217
2129,None,325,346,196,216
2132,None,319,343,195,216
2136,None,314,340,193,216
2139,None,310,335,193,216
2143,None,303,326,193,217
2146,None,298,319,192,217
2150,None,291,312,190,215
2154,None,288,305,190,214
2157,None,279,298,191,215
2161,None,265,291,189,217
2164,None,248,281,193,219
2168,None,238,270,194,220
2171,None,228,259,200,225
2175,None,216,250,200,224
2179,None,210,244,195,223
2182,None,201,238,192,219
2186,None,195,232,187,216
2189,None,190,228,184,213
2193,None,186,223,181,209
2196,None,181,219,176,207
2200,None,177,215,172,204
2204,None,175,213,171,202
2207,None,174,211,169,200
2211,None,172,209,168,199
2214,None,171,208,167,198
2218,None,171,207,166,198
2221,None,170,207,166,197
2225,None,170,207,165,197
2229,None,170,207,165,198
2232,None,170,209,166,198
2236,None,171,210,167,199
2239,None,172,212,168,201
2243,None,174,215,169,203
2246,None,177,218,172,206
2250,None,181,222,176,210
2254,None,186,228,181,214
2257,None,192,235,185,217
2261,None,197,241,189,220
2264,None,203,244,193,222
2268,None,209,249,196,222
2271,None,214,254,200,221
2275,None,220,258,201,222
2279,None,226,267,203,220
2282,None,233,273,203,220
2286,None,238,280,201,220
2289,None,243,287,198,220
2293,None,246,292,198,218
2296,None,252,296,196,218
2300,None,259,299,195,218
2304,None,265,302,193,217
2307,None,274,305,193,218
2311,None,280,308,193,217
2314,None,283,312,193,217
2318,None,287,314,193,217
2321,None,289,317,192,217
2325,None,290,320,192,218
2329,None,291,324,192,218
2332,None,294,327,192,218
2336,None,298,331,194,219
2339,None,301,335,196,219
2343,None,305,338,197,219
2346,None,307,341,197,219
2350,None,309,342,198,219
2354,None,312,343,198,219
2357,None,314,344,198,218
2361,None,317,345,198,218
2364,None,320,347,198,218
2368,None,323,348,199,218
2371,None,326,350,199,218
2375,None,328,351,199,218
2379,None,330,351,199,218
2382,None,331,352,199,218
2386,None,332,353,199,218
2389,None,332,354,199,218
2393,None,333,355,200,218
2396,None,334,355,200,218
2400,None,336,356,200,218
2404,None,337,356,200,218
2407,None,338,356,200,218
2411,None,338,357,200,218
2414,None,339,357,200,218
2418,None,340,358,201,218
2421,None,340,358,201,218
2425,None,341,358,201,218
2429,None,341,358,201,218
2432,None,342,358,201,218
2436,None,343,359,201,218
2439,None,343,359,201,218
2443,None,343,359,201,219
2446,None,343,359,201,219
2450,None,343,359,201,219
2454,None,343,359,201,219
2457,None,344,360,201,219
2461,None,344,359,201,219
2464,None,344,359,201,219
2468,None,344,360,201,219
2471,None,344,360,202,219
2475,None,345,360,202,219
2479,None,345,361,202,219
2482,None,345,361,202,219
2486,None,345,361,202,220
2489,None,345,361,202,220
2493,None,346,362,202,220
2496,None,346,362,202,220
2500,None,346,362,202,220
2504,None,346,362,202,220
2507,None,346,362,202,220
2511,None,346,362,202,220
2514,None,348,362,202,220
2518,None,348,362,202,220
2521,None,348,362,202,220
2525,None,348,362,202,220
2529,None,348,362,202,220
2532,None,348,362,202,220
2536,None,348,362,202,219
2539,None,348,362,202,219
2543,None,348,363,202,219
2546,None,348,363,202,219
2550,None,348,363,202,219
2554,None,348,363,202,219
2557,None,348,363,202,219
2561,None,349,363,202,219
2564,None,348,363,202,219
2568,None,348,363,202,219
2571,None,349,363,201,219
2575,None,349,363,201,219
2579,None,348,363,201,218
2582,None,349,363,201,218
2586,None,349,363,201,218
2589,None,349,363,201,218
2593,None,349,363,201,218
2596,None,349,363,201,218
2600,None,349,363,201,218
2604,None,349,363,201,218
2607,None,349,364,201,218
2611,None,349,364,201,218
2614,None,349,364,201,218
2618,None,349,364,201,218
2621,None,349,364,201,218
2625,None,350,364,201,218
2629,None,350,364,201,218
2632,None,350,364,202,218
2636,None,350,364,201,218
2639,None,350,364,202,218
2643,None,350,365,202,218
2646,None,350,365,202,218
2650,None,350,365,202,218
2654,None,351,365,202,218
2657,None,351,365,202,218
2661,None,351,365,202,218
2664,None,351,365,202,218
2668,None,351,365,202,218
2671,None,351,365,202,218
2675,None,351,365,202,218
2679,None,351,365,202,218
2682,None,351,365,202,218
2686,None,351,365,202,218
2689,None,351,365,202,218
2693,None,351,365,202,218
2696,None,351,365,202,218
2700,None,351,365,202,218
2704,None,351,365,201,218
2707,None,351,365,202,218
2711,None,351,365,202,218
2714,None,351,365,202,218
2718,None,351,365,202,218
2721,None,351,365,202,218
2725,None,351,365,202,218
2729,None,351,365,202,218
2732,None,351,365,202,218
2736,None,351,366,202,218
2739,None,351,366,202,218
2743,None,350,365,202,219
2746,None,350,365,202,219
2750,None,350,365,202,219
2754,None,350,365,202,219
2757,None,350,365,202,219
2761,None,350,365,202,219
2764,None,350,365,202,219
2768,None,350,366,202,219
2771,None,350,366,202,219
2775,None,350,366,202,219
2779,None,350,366,203,219
2782,None,350,366,203,219
2786,None,350,366,203,219
2789,None,350,366,203,219
2793,None,350,366,203,219
2796,None,350,366,203,219
2800,None,350,366,203,220
2804,None,350,366,203,220
2807,None,350,366,203,220
2811,None,350,366,203,219
2814,None,350,366,203,220
2818,None,350,366,203,220
2821,None,350,366,203,220
2825,None,350,366,203,220
2829,None,350,366,203,220
2832,None,350,366,203,220
2836,None,350,366,203,220
2839,None,350,366,203,220
2843,None,350,366,203,219
2846,None,350,367,203,219
2850,None,350,367,203,220
2854,None,350,367,203,219
2857,None,350,367,203,219
2861,None,350,367,203,219
2864,None,350,367,203,220
2868,None,350,367,203,219
2871,None,350,367,203,219
2875,None,350,367,203,220
2879,None,350,367,203,219
2882,None,350,367,203,219
2886,None,350,367,203,219
2889,None,350,368,203,219
2893,None,350,367,203,219
2896,None,351,368,203,220
2900,None,351,368,203,219
2904,None,351,368,203,220
2907,None,351,368,204,219
2911,None,351,368,204,219
2914,None,351,368,203,220
2918,None,351,368,204,219
2921,None,351,368,203,219
2925,None,351,368,203,219
2929,None,351,368,204,219
2932,None,351,368,203,219
2936,None,351,368,203,219
2939,None,351,368,203,219
2943,None,351,368,204,220
2946,None,351,368,203,219
2950,None,351,368,203,220
2954,None,351,368,203,220
2957,None,351,368,203,219
2961,None,351,368,203,219
2964,None,351,367,203,219
2968,None,350,367,204,219
2971,None,350,367,203,220
2975,None,350,367,203,220
2979,None,350,367,203,220
2982,None,350,367,203,220
2986,None,350,367,203,220
2989,None,350,367,203,220
2993,None,349,367,203,220
2996,None,349,367,204,220
3000,None,349,367,204,220
3004,None,349,367,204,220
3007,None,349,366,204,220
3011,None,349,366,204,220
3014,None,348,365,204,220
3018,None,348,364,204,220
3021,None,347,364,203,220
3025,None,347,362,203,220
3029,None,346,360,203,220
3032,None,345,358,203,220
3036,None,344,357,203,220
3039,None,342,355,203,220
3043,None,339,353,202,220
3046,None,335,351,201,220
3050,None,330,347,200,220
3054,None,324,344,199,219
3057,None,317,340,198,218
3061,None,311,334,197,218
3064,None,304,325,195,219
3068,None,296,317,192,218
3071,None,289,309,191,216
3075,None,281,300,192,217
3079,None,264,292,191,219
3082,None,244,283,195,221
3086,None,231,271,196,221
3089,None,220,258,201,225
3093,None,210,248,196,225
3096,None,200,239,192,221
3100,None,193,231,187,215
3104,None,188,224,182,211
3107,None,184,219,179,207
3111,None,180,216,176,205
3114,None,178,214,174,203
3118,None,177,213,172,202
3121,None,176,212,171,202
3125,None,175,212,170,202
3129,None,174,212,169,202
3132,None,174,212,169,202
3136,None,174,213,169,203
3139,None,173,213,169,203
3143,None,174,214,169,203
3146,None,174,215,170,204
3150,None,175,217,170,206
3154,None,176,219,172,208
3157,None,179,221,174,210
3161,None,181,226,176,213
3164,None,185,232,180,216
3168,None,190,239,185,220
3171,None,194,243,187,222
3175,None,199,248,191,223
3179,None,206,254,195,223
3182,None,212,258,198,224
3186,None,219,268,202,223
3189,None,228,274,205,223
3193,None,233,281,206,224
3196,None,240,288,203,222
3200,None,243,294,203,220
3204,None,249,298,201,220
3207,None,258,302,198,220
3211,None,266,306,197,220
3214,None,276,310,196,219
3218,None,282,314,196,219
3221,None,287,317,195,219
3225,None,289,321,195,219
3229,None,291,325,195,220
3232,None,294,328,195,220
3236,None,298,333,196,220
3239,None,302,337,198,221
3243,None,306,341,199,221
3246,None,308,342,200,221
3250,None,311,344,200,220
3254,None,314,345,200,220
3257,None,316,347,200,220
3261,None,320,349,201,220
3264,None,324,350,201,220
3268,None,328,351,201,220
3271,None,330,353,201,220
3275,None,331,354,201,220
3279,None,332,354,201,220
3282,None,334,355,202,220
3286,None,335,356,202,220
3289,None,336,357,202,220
3293,None,337,357,203,220
3296,None,338,357,203,220
3300,None,339,358,203,220
3304,None,340,358,203,220
3307,None,341,358,203,220
3311,None,341,359,203,220
3314,None,342,359,203,220
3318,None,343,360,203,220
3321,None,343,360,203,221
3325,None,344,360,203,221
3329,None,345,361,203,221
3332,None,345,361,203,221
3336,None,345,361,203,221
3339,None,345,361,203,221
3343,None,345,361,204,221
3346,None,345,361,204,221
3350,None,345,361,204,221
3354,None,345,361,204,221
3357,None,345,360,204,221
3361,None,345,360,204,221
3364,None,345,360,204,221
3368,None,345,360,204,221
3371,None,345,360,204,221
3375,None,345,360,204,221
3379,None,345,360,204,221
3382,None,345,360,204,221
3386,None,345,360,204,221
3389,None,345,360,204,221
3393,None,345,359,204,221
3396,TA-OD,345,359,204,221
3400,None,345,359,204,221
3404,MC-OD,345,359,204,221
3407,None,345,359,203,221
3411,None,344,358,203,221
3414,None,344,358,203,221
3418,None,344,358,203,221
3421,None,344,358,203,221
3425,None,345,358,203,221
3429,None,344,357,203,221
3432,None,345,358,203,221
3436,None,345,357,203,221
3439,None,344,357,203,221
3443,None,343,357,203,221
3446,None,341,356,203,221
3450,None,336,355,203,222
3454,None,330,352,203,222
3457,None,318,349,202,223
3461,None,305,345,201,223
3464,None,290,337,197,224
3468,None,273,324,200,224
3471,None,240,313,202,222
3475,None,228,301,200,224
3479,None,211,292,194,224
3482,None,194,282,188,227
3486,None,189,276,182,227
3489,None,186,268,180,229
3493,None,184,262,178,230
3496,None,182,260,177,228
3500,None,182,258,176,228
3504,None,182,258,176,227
3507,None,182,257,177,227
3511,None,182,257,177,227
3514,None,182,258,177,227
3518,None,183,258,177,227
3521,None,185,259,179,228
3525,None,188,264,183,229
3529,None,193,270,186,228
3532,None,199,278,192,228
3536,None,207,284,196,229
3539,None,214,290,200,227
3543,None,225,297,205,227
3546,None,233,303,210,228
3550,None,239,309,207,227
3554,None,245,314,204,225
3557,None,256,320,200,225
3561,None,270,325,199,225
3564,None,280,331,198,225
3568,None,285,338,198,225
3571,None,288,342,196,225
3575,None,291,344,196,224
3579,None,295,346,197,223
3582,None,300,348,200,222
3586,None,305,349,200,222
3589,None,308,351,201,222
3593,None,313,352,201,221
3596,None,317,353,201,220
3600,None,321,354,201,220
3604,None,327,355,201,220
3607,None,330,356,201,220
3611,None,332,356,201,220
3614,None,333,357,201,220
3618,None,335,358,202,220
3621,None,337,360,202,220
3625,None,339,361,202,220
3629,None,341,362,203,220
3632,None,341,364,203,221
3636,None,342,365,203,221
3639,None,343,365,203,221
3643,None,344,366,204,221
3646,None,345,367,204,222
3650,None,345,367,204,222
3654,None,346,367,204,222
3657,None,347,368,205,222
3661,None,348,368,206,223
3664,None,349,368,206,223
3668,None,349,369,206,223
3671,None,350,369,206,223
3675,None,350,369,206,223
3679,None,350,369,206,223
3682,None,350,369,206,223
3686,None,350,369,206,223
3689,None,351,369,206,223
3693,None,351,369,206,223
3696,None,351,369,205,223
3700,None,351,369,205,223
3704,None,351,369,205,222
3707,None,351,369,205,222
3711,None,351,370,205,222
3714,None,351,369,205,222
3718,None,351,369,205,222
3721,None,351,370,205,222
3725,None,351,369,205,222
3729,None,351,369,205,221
3732,None,351,370,205,221
3736,None,351,369,205,221
3739,None,351,369,205,221
3743,None,351,369,204,221
3746,None,351,370,205,220
3750,None,351,370,204,220
3754,None,351,369,204,220
3757,None,351,370,204,220
3761,None,351,370,204,220
3764,None,352,370,204,220
3768,None,351,370,204,220
3771,None,352,370,205,220
3775,None,352,370,205,220
3779,None,352,370,205,220
3782,None,352,370,205,221
3786,None,352,370,205,221
3789,None,353,370,205,221
3793,None,352,370,205,221
3796,None,353,370,205,221
3800,None,353,370,205,221
3804,None,353,370,205,221
3807,None,353,370,205,222
3811,None,353,370,205,222
3814,None,353,370,205,222
3818,None,353,370,205,222
3821,None,353,370,206,222
3825,None,353,371,205,222
3829,None,353,371,205,222
3832,None,354,371,206,222
3836,None,353,371,206,222
3839,None,353,371,206,222
3843,None,354,371,206,222
3846,None,353,370,205,222
3850,None,354,370,205,222
3854,None,354,371,205,222
3857,None,354,371,205,222
3861,None,353,370,205,222
3864,None,354,370,205,221
3868,None,354,370,205,221
3871,None,353,370,205,221
3875,None,353,370,205,221
3879,None,353,370,205,221
3882,None,353,370,205,221
3886,None,353,370,205,221
3889,None,352,370,205,221
3893,None,352,370,205,221
