Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
543,None,337,365,185,210
546,None,337,365,185,210
550,None,337,365,185,210
554,None,337,365,185,210
557,None,337,365,185,210
561,None,337,365,185,210
564,None,337,365,185,210
568,None,337,365,185,210
571,None,337,365,185,210
575,None,337,365,185,210
579,None,337,365,185,210
582,None,337,365,185,210
586,None,337,365,185,210
589,None,337,365,185,210
593,None,337,365,185,210
596,None,337,365,185,210
600,None,337,365,185,210
604,None,337,365,185,210
607,None,337,365,185,210
611,None,337,364,185,210
614,None,338,364,186,210
618,None,339,363,186,211
621,None,340,363,187,211
625,None,340,363,188,211
629,None,340,363,188,211
632,None,340,363,188,211
636,None,340,363,188,211
639,None,340,364,188,211
643,None,340,363,188,211
646,None,340,363,188,211
650,None,340,363,188,211
654,None,340,364,188,211
657,None,340,364,188,211
661,None,340,364,188,211
664,None,340,364,188,211
668,None,340,364,188,211
671,None,340,364,188,211
675,None,340,364,188,211
679,None,340,364,188,211
682,None,340,364,188,211
686,None,338,364,186,210
689,None,339,364,186,210
693,None,339,365,186,210
696,None,339,365,186,210
700,None,339,365,186,210
704,None,339,365,186,210
707,None,339,364,186,210
711,None,339,365,186,210
714,None,339,364,186,210
718,None,338,364,186,211
721,None,339,365,186,210
725,None,339,365,186,210
729,None,339,365,186,211
732,None,338,365,186,210
736,None,339,365,186,210
739,None,338,365,186,210
743,None,339,365,186,210
746,None,338,365,186,211
750,None,338,365,186,211
754,None,338,365,186,210
757,None,338,365,186,210
761,None,338,365,186,211
764,None,338,365,186,210
768,None,338,365,186,210
771,None,338,365,186,210
775,None,338,365,186,210
779,None,338,365,186,210
782,None,338,365,186,210
786,None,338,365,186,210
789,None,338,365,186,210
793,None,338,365,186,211
796,None,338,365,186,210
800,None,338,365,186,210
804,None,338,365,186,210
807,None,338,365,186,210
811,None,338,365,186,210
814,None,338,365,186,211
818,None,338,365,186,210
821,None,338,365,186,210
825,None,338,365,186,210
829,None,338,365,186,210
832,None,339,365,186,210
836,None,339,365,186,211
839,None,339,365,186,210
843,None,339,365,186,210
846,None,339,365,186,210
850,None,339,365,186,211
854,None,339,365,186,210
857,None,338,365,186,211
861,None,339,365,186,210
864,None,339,365,186,210
868,None,339,365,186,210
871,None,339,364,186,210
875,None,339,364,186,210
879,None,339,365,186,210
882,None,339,364,186,210
886,None,339,364,186,210
889,None,339,364,186,210
893,None,339,364,186,210
896,None,339,364,186,210
900,None,339,364,186,210
904,None,339,365,186,210
907,None,339,364,186,210
911,None,339,364,186,210
914,None,339,364,186,210
918,None,339,364,186,210
921,None,339,364,186,210
925,None,339,364,186,210
929,None,339,364,186,210
932,None,339,364,186,210
936,None,339,364,186,210
939,None,339,364,186,210
943,None,339,364,186,210
946,None,339,364,186,210
950,None,339,364,186,210
954,None,339,364,186,210
957,None,339,364,186,210
961,None,339,364,186,210
964,None,339,364,186,210
968,None,339,364,186,210
971,None,339,364,186,210
975,None,339,364,186,210
979,None,339,364,186,210
982,None,339,364,186,210
986,None,339,364,186,211
989,None,339,364,186,210
993,None,339,364,186,210
996,None,339,364,186,210
1000,None,339,364,186,210
1004,None,339,364,186,210
1007,None,339,364,186,210
1011,None,339,364,186,210
1014,None,339,364,186,210
1018,None,339,364,186,210
1021,None,339,364,186,210
1025,None,339,364,186,210
1029,None,339,364,186,210
1032,None,339,364,186,210
1036,None,339,364,186,210
1039,None,339,364,186,210
1043,None,339,364,186,210
1046,None,339,364,186,210
1050,None,339,364,186,210
1054,None,339,364,186,210
1057,None,339,364,186,210
1061,None,339,364,186,210
1064,None,338,364,186,210
1068,None,338,364,186,210
1071,None,339,364,186,210
1075,None,339,364,186,210
1079,None,339,364,186,210
1082,None,338,364,186,210
1086,None,339,364,186,210
1089,None,339,364,186,210
1093,None,339,364,186,210
1096,None,339,364,186,210
1100,None,339,364,186,210
1104,None,338,364,186,210
1107,None,339,364,186,210
1111,None,339,364,186,210
1114,TA-OD,339,364,186,210
1118,None,339,364,186,210
1121,MC-OD,339,364,186,210
1125,None,339,364,186,210
1129,None,339,364,186,210
1132,None,339,364,186,210
1136,None,339,364,186,210
1139,None,339,364,186,210
1143,None,338,364,186,210
1146,None,338,364,186,210
1150,None,338,364,186,210
1154,None,338,364,186,210
1157,None,338,364,186,210
1161,None,338,364,185,210
1164,None,338,364,186,210
1168,None,338,364,185,210
1171,None,338,364,186,210
1175,None,338,364,185,210
1179,None,338,364,185,210
1182,None,338,364,186,210
1186,None,338,364,185,210
1189,None,338,364,185,210
1193,None,338,364,186,210
1196,None,338,364,185,210
1200,None,338,364,185,210
1204,None,338,364,185,210
1207,None,338,364,185,210
1211,None,338,364,185,210
1214,None,338,364,185,210
1218,None,338,364,185,210
1221,None,338,364,185,210
1225,None,338,364,185,210
1229,None,338,364,185,210
1232,None,337,364,185,210
1236,None,338,364,185,210
1239,None,337,364,185,210
1243,None,337,364,185,210
1246,None,337,364,185,210
1250,None,337,364,185,210
1254,None,337,364,185,210
1257,None,337,364,185,210
1261,None,337,364,185,210
1264,None,337,364,185,210
1268,None,337,364,185,210
1271,None,337,364,185,210
1275,None,337,364,185,210
1279,None,337,364,185,210
1282,None,337,363,185,210
1286,None,337,364,185,210
1289,None,337,363,185,210
1293,None,337,363,185,210
1296,None,337,363,186,210
1300,None,337,363,185,210
1304,None,337,363,186,210
1307,None,337,363,186,210
1311,None,337,363,186,210
1314,None,337,363,186,210
1318,None,337,363,186,210
1321,None,338,363,186,210
1325,None,337,363,186,210
1329,None,337,363,186,210
1332,None,337,363,186,210
1336,None,337,363,186,210
1339,None,337,363,186,210
1343,None,337,363,186,210
1346,None,337,363,186,210
1350,None,337,363,186,210
1354,None,337,363,186,210
1357,None,337,363,186,210
1361,None,337,363,186,210
1364,None,337,363,186,210
1368,None,337,363,186,210
1371,None,337,363,186,210
1375,None,337,363,186,210
1379,None,337,363,186,210
1382,None,337,363,186,210
1386,None,337,363,186,210
1389,None,337,362,186,210
1393,None,337,363,186,210
1396,None,337,362,186,210
1400,None,337,362,186,210
1404,None,337,362,186,210
1407,None,337,363,186,210
1411,None,337,362,186,210
1414,None,337,362,186,210
1418,None,337,363,186,210
1421,None,337,362,186,210
1425,None,337,363,186,210
1429,None,337,362,186,210
1432,None,337,362,186,210
1436,None,337,362,186,210
1439,None,337,363,186,210
1443,None,337,362,186,210
1446,None,337,362,186,210
1450,None,337,362,186,210
1454,None,337,362,186,210
1457,None,337,362,186,210
1461,None,337,362,186,210
1464,None,337,362,186,210
1468,None,337,363,186,210
1471,None,337,362,186,210
1475,None,337,362,186,210
1479,None,337,362,186,210
1482,None,337,362,186,210
1486,None,337,363,186,210
1489,None,337,362,186,210
1493,None,337,362,186,210
1496,None,337,362,186,210
1500,None,337,362,185,210
1504,None,337,362,186,210
1507,None,337,362,186,210
1511,None,337,363,186,210
1514,None,337,363,186,210
1518,None,337,362,186,210
1521,None,337,363,186,210
1525,None,337,363,186,210
1529,None,337,363,186,210
1532,None,337,363,186,210
1536,None,337,363,186,210
1539,None,337,363,186,210
1543,None,337,363,186,210
1546,None,338,363,186,210
1550,None,338,363,186,210
1554,None,338,363,186,210
1557,None,338,363,186,210
1561,None,338,363,186,210
1564,None,338,363,186,210
1568,None,338,364,186,210
1571,None,338,364,186,210
1575,None,338,364,186,210
1579,None,338,364,186,210
1582,None,338,364,186,210
1586,None,338,364,186,210
1589,None,338,364,186,210
1593,None,338,364,186,210
1596,None,338,364,186,210
1600,None,338,364,186,210
1604,None,338,364,186,210
1607,None,338,364,186,210
1611,None,338,364,186,210
1614,None,338,364,186,210
1618,None,338,364,186,210
1621,None,338,364,187,210
1625,None,338,364,186,210
1629,None,338,364,186,210
1632,None,338,364,186,210
1636,None,338,363,187,210
1639,None,338,364,187,211
1643,None,338,364,187,211
1646,None,338,364,187,211
1650,None,339,365,188,211
1654,None,339,365,188,211
1657,None,339,365,188,211
1661,None,339,365,188,211
1664,None,339,365,187,211
1668,None,339,365,187,211
1671,None,339,365,187,211
1675,None,339,365,187,211
1679,None,339,365,188,211
1682,None,339,365,187,211
1686,None,339,365,187,211
1689,None,339,365,187,211
1693,None,339,365,187,211
1696,None,339,365,187,211
1700,None,339,365,187,211
1704,None,339,365,187,211
1707,None,339,365,187,211
1711,None,339,365,187,211
1714,None,339,365,187,211
1718,None,339,365,187,211
1721,None,339,365,187,211
1725,None,339,365,187,211
1729,None,339,365,187,211
1732,None,339,365,187,211
1736,None,339,365,187,211
1739,None,339,365,187,211
1743,None,339,365,187,211
1746,None,339,365,187,211
1750,None,339,365,187,211
1754,None,339,365,187,211
1757,None,339,365,187,211
1761,None,339,364,187,211
1764,None,339,364,187,211
1768,None,339,364,187,211
1771,None,338,364,187,211
1775,None,338,363,188,211
1779,None,337,362,187,211
1782,None,336,361,187,211
1786,None,333,360,187,211
1789,None,329,358,185,211
1793,None,326,355,185,211
1796,None,319,348,183,211
1800,None,311,342,183,211
1804,None,303,333,183,211
1807,None,295,326,182,213
1811,None,290,316,181,212
1814,None,284,309,182,210
1818,None,278,303,181,208
1821,None,271,297,179,209
1825,None,259,294,181,211
1829,None,245,292,185,212
1832,None,238,286,187,213
1836,None,234,278,189,214
1839,None,228,271,190,214
1843,None,224,264,193,216
1846,None,220,258,195,218
1850,None,218,254,194,220
1854,None,217,253,194,220
1857,None,217,254,194,220
1861,None,218,258,195,218
1864,None,222,267,195,214
1868,None,226,274,193,213
1871,None,232,283,191,213
1875,None,236,290,188,212
1879,None,240,294,188,211
1882,None,250,298,183,209
1886,None,257,303,182,209
1889,None,265,306,180,210
1893,None,273,310,180,211
1896,None,277,314,182,212
1900,None,282,319,182,213
1904,None,286,322,183,213
1907,None,290,326,184,213
1911,None,294,329,184,212
1914,None,297,332,185,212
1918,None,299,336,185,211
1921,None,301,340,185,211
1925,None,304,342,185,211
1929,None,305,344,185,211
1932,None,307,346,185,211
1936,None,310,348,185,211
1939,None,312,349,186,211
1943,None,314,351,186,211
1946,None,317,353,186,211
1950,None,318,354,186,211
1954,None,320,355,186,211
1957,None,322,356,186,211
1961,None,323,357,186,211
1964,None,325,358,186,211
1968,None,326,358,186,211
1971,None,327,359,186,211
1975,None,329,359,186,211
1979,None,330,360,186,211
1982,None,331,360,186,211
1986,None,332,361,186,211
1989,None,332,361,186,211
1993,None,333,362,186,211
1996,None,334,362,186,211
2000,None,334,362,186,211
2004,None,335,362,186,211
2007,None,335,363,186,211
2011,None,335,363,186,211
2014,None,336,363,187,211
2018,None,336,363,187,212
2021,None,336,364,187,211
2025,None,337,364,187,212
2029,None,337,364,187,211
2032,None,337,364,187,211
2036,None,337,364,187,212
2039,None,337,364,187,211
2043,None,337,364,187,211
2046,None,338,364,187,211
2050,None,338,364,187,211
2054,None,338,364,187,211
2057,None,339,366,188,211
2061,None,339,366,188,211
2064,None,339,366,188,211
2068,None,339,366,188,211
2071,None,340,366,188,211
2075,None,339,366,187,211
2079,None,339,366,187,211
2082,None,340,366,188,211
2086,None,340,366,188,211
2089,None,339,366,187,211
2093,None,340,366,187,211
2096,None,339,366,187,211
2100,None,340,366,187,211
2104,None,340,366,187,211
2107,None,340,366,187,211
2111,None,340,366,187,211
2114,None,340,366,187,211
2118,None,339,366,187,211
2121,None,339,366,187,211
2125,None,340,366,187,211
2129,None,340,366,187,211
2132,None,340,366,187,211
2136,None,340,366,187,211
2139,None,340,366,187,211
2143,None,340,366,187,211
2146,None,340,366,187,211
2150,None,340,366,187,211
2154,None,340,366,187,211
2157,None,340,366,187,211
2161,None,340,366,187,211
2164,None,340,366,187,211
2168,None,340,366,187,211
2171,None,340,366,187,211
2175,None,340,366,188,211
2179,None,340,366,187,211
2182,None,340,366,187,211
2186,None,340,366,188,211
2189,None,340,366,187,211
2193,None,340,366,188,211
2196,None,340,366,188,211
2200,None,341,366,188,211
2204,None,341,366,188,211
2207,None,340,366,188,211
2211,None,340,366,188,211
2214,None,341,366,188,211
2218,None,340,366,188,211
2221,None,341,366,188,211
2225,None,341,366,188,211
2229,None,341,366,188,211
2232,None,341,366,188,211
2236,None,340,366,188,211
2239,None,340,366,188,211
2243,None,340,366,188,211
2246,None,340,366,187,211
2250,None,341,366,188,211
2254,None,340,366,187,211
2257,None,340,366,187,211
2261,None,340,366,187,211
2264,None,340,366,187,211
2268,None,340,366,187,211
2271,None,340,366,187,211
2275,None,340,366,187,211
2279,None,340,366,187,211
2282,None,340,366,187,211
2286,None,339,366,187,211
2289,None,339,366,187,211
2293,None,339,366,187,211
2296,None,339,366,187,211
2300,None,339,366,187,211
2304,None,339,366,186,211
2307,None,339,366,187,211
2311,None,339,366,187,211
2314,None,339,366,186,211
2318,None,339,366,186,211
2321,None,339,366,187,211
2325,None,339,366,187,210
2329,None,339,365,186,211
2332,None,339,365,186,210
2336,None,339,365,186,210
2339,None,339,365,187,210
2343,None,339,365,186,210
2346,None,339,365,186,210
2350,None,339,365,186,210
2354,None,338,365,187,210
2357,None,339,365,186,210
2361,None,339,365,186,210
2364,None,338,365,186,210
2368,None,338,365,186,210
2371,None,338,365,186,210
2375,None,338,365,186,210
2379,None,338,365,186,210
2382,None,338,365,186,210
2386,None,338,364,186,210
2389,None,337,365,186,210
2393,None,337,365,186,210
2396,None,337,365,186,210
2400,None,337,365,186,210
2404,None,337,365,186,210
2407,None,338,366,186,210
2411,None,337,366,186,210
2414,None,337,366,186,210
2418,None,338,366,186,210
2421,None,338,366,186,210
2425,None,338,366,186,210
2429,None,338,366,186,210
2432,None,338,366,186,210
2436,None,338,366,186,210
2439,None,338,366,186,210
2443,None,338,366,186,210
2446,None,338,366,186,210
2450,None,338,366,186,210
2454,None,338,366,186,210
2457,None,338,366,186,210
2461,None,338,366,186,210
2464,None,338,367,186,210
2468,None,338,366,186,210
2471,None,338,366,186,210
2475,None,338,366,186,210
2479,None,338,366,186,210
2482,None,338,366,186,210
2486,None,338,367,186,210
2489,None,338,366,186,210
2493,None,338,367,186,210
2496,None,338,366,186,210
2500,None,338,366,186,210
2504,None,338,366,186,210
2507,None,338,366,186,210
2511,None,338,366,186,210
2514,None,339,366,186,210
2518,None,339,366,186,210
2521,None,339,366,187,210
2525,None,339,366,186,210
2529,None,339,366,186,210
2532,None,339,366,186,210
2536,None,339,366,186,210
2539,None,339,366,186,210
2543,None,339,366,186,210
2546,None,339,366,186,210
2550,None,339,366,186,210
2554,None,339,366,186,210
2557,None,339,366,186,210
2561,None,339,366,186,210
2564,None,339,366,186,210
2568,None,339,366,186,210
2571,None,339,366,186,210
2575,None,338,366,186,210
2579,None,339,366,186,210
2582,None,339,366,186,210
2586,None,338,365,186,210
2589,None,339,366,186,210
2593,None,339,366,186,210
2596,None,339,366,186,210
2600,None,339,366,186,210
2604,None,339,366,186,210
2607,None,339,365,186,210
2611,None,339,365,186,210
2614,None,338,365,186,210
2618,None,338,365,186,210
2621,None,338,365,186,210
2625,None,338,365,186,210
2629,None,339,365,186,210
2632,None,339,365,186,210
2636,None,338,365,186,210
2639,None,339,365,186,210
2643,None,339,365,186,210
2646,None,339,365,186,210
2650,None,338,365,186,210
2654,None,338,365,186,210
2657,None,339,365,186,210
2661,None,338,365,186,210
2664,None,338,365,186,210
2668,None,338,365,186,210
2671,None,338,365,186,210
2675,None,338,365,186,210
2679,None,338,364,186,210
2682,None,338,365,186,210
2686,None,338,365,186,210
2689,None,338,364,186,210
2693,None,338,364,186,210
2696,None,338,364,186,210
2700,None,338,364,187,210
2704,None,339,364,187,210
2707,None,339,365,187,210
2711,None,339,365,187,210
2714,None,339,365,188,210
2718,None,339,365,188,210
2721,None,339,365,187,211
2725,None,339,365,188,210
2729,None,339,365,187,211
2732,None,339,365,187,210
2736,None,339,365,187,210
2739,None,339,365,188,211
2743,None,339,366,188,210
2746,None,339,366,187,210
2750,None,339,366,187,210
2754,None,339,366,187,210
2757,None,339,366,187,210
2761,None,339,366,188,210
2764,None,339,366,187,210
2768,None,339,366,188,210
2771,None,339,366,187,210
2775,None,339,366,188,210
2779,None,339,366,187,210
2782,None,339,366,188,210
2786,None,339,366,188,210
2789,None,339,366,188,210
2793,None,339,366,188,210
2796,None,339,366,188,210
2800,None,339,366,187,210
2804,None,339,366,188,210
2807,None,339,366,188,210
2811,None,339,366,187,210
2814,None,339,366,188,210
2818,None,339,366,188,210
2821,None,339,366,188,210
2825,None,339,366,188,210
2829,None,339,366,188,210
2832,None,339,366,188,210
2836,None,339,366,188,210
2839,None,339,366,188,210
2843,None,339,366,188,210
2846,None,339,366,188,210
2850,None,339,366,188,210
2854,None,339,366,188,210
2857,None,339,366,188,210
2861,None,339,366,188,210
2864,None,339,366,188,210
2868,None,339,366,188,210
2871,None,339,366,188,210
2875,None,339,366,188,210
2879,None,339,366,188,210
2882,None,339,366,188,210
2886,None,339,366,188,210
2889,None,339,366,188,210
2893,None,339,366,188,210
2896,None,339,366,188,210
2900,None,340,367,188,210
2904,None,340,367,189,210
2907,None,340,367,189,210
2911,None,340,367,189,210
2914,None,340,367,189,210
2918,None,340,367,189,210
2921,None,340,367,189,211
2925,None,340,367,189,210
2929,None,340,367,189,210
2932,None,340,367,189,210
2936,None,340,367,189,211
2939,None,340,367,189,210
2943,None,340,367,189,211
2946,None,340,367,189,210
2950,None,340,367,189,210
2954,None,340,367,189,211
2957,None,340,367,189,210
2961,None,340,366,188,210
2964,None,340,367,188,210
2968,None,340,366,188,210
2971,None,340,366,188,210
2975,None,340,366,188,210
2979,None,340,366,188,210
2982,None,340,366,188,210
2986,None,340,366,188,210
2989,None,340,366,188,210
2993,None,340,366,188,210
2996,None,340,366,188,210
3000,None,340,366,188,210
3004,None,340,366,188,210
3007,None,340,366,188,210
3011,None,340,366,188,210
3014,None,340,366,188,210
3018,None,339,366,188,210
3021,None,340,366,188,210
3025,None,340,366,188,210
3029,None,340,366,188,210
3032,None,340,366,188,210
3036,None,340,366,189,210
3039,None,340,366,189,211
3043,None,340,366,189,210
3046,None,340,366,189,211
3050,None,340,367,189,211
3054,None,340,367,189,211
3057,None,340,367,190,211
3061,None,340,367,190,211
3064,None,340,367,190,211
3068,None,340,367,190,211
3071,None,341,367,190,211
3075,None,341,367,190,211
3079,None,341,367,190,211
3082,None,341,367,190,211
3086,None,341,367,191,211
3089,None,341,367,191,211
3093,None,341,367,191,211
3096,None,341,367,191,211
3100,None,341,367,191,211
3104,None,341,367,191,211
3107,None,341,367,191,211
3111,None,341,367,191,211
3114,None,341,367,191,211
3118,None,341,367,191,211
3121,None,341,367,191,211
3125,None,341,367,191,211
3129,None,341,367,191,211
3132,None,341,367,191,211
3136,None,341,367,191,211
3139,None,341,367,191,211
3143,None,341,367,190,211
3146,None,341,367,190,211
3150,None,341,366,190,211
3154,None,341,366,190,211
3157,None,341,366,190,211
3161,None,341,366,190,211
3164,None,340,366,190,210
3168,None,340,366,190,210
3171,None,340,366,189,210
3175,None,340,366,190,210
3179,None,340,366,189,210
3182,None,340,366,190,210
3186,None,340,366,190,210
3189,None,340,366,189,210
3193,None,340,366,190,210
3196,None,340,366,189,210
3200,None,340,365,189,210
3204,None,340,365,189,210
3207,None,340,365,189,210
3211,None,340,365,189,210
3214,None,340,365,189,210
3218,None,340,365,189,210
3221,None,340,365,189,210
3225,None,340,365,189,210
3229,None,340,365,189,210
3232,None,340,365,189,210
3236,None,340,365,189,210
3239,None,340,365,189,210
3243,None,340,365,189,210
3246,None,340,365,189,210
3250,None,340,365,189,210
3254,None,340,365,189,210
3257,None,340,365,189,210
3261,None,340,365,189,210
3264,None,340,365,188,210
3268,None,340,365,189,210
3271,None,340,365,189,210
3275,None,340,365,188,210
3279,None,340,365,189,210
3282,None,340,365,188,210
3286,None,340,365,188,210
3289,None,340,365,188,210
3293,None,340,365,188,210
3296,None,339,365,188,210
3300,None,340,365,189,210
3304,None,340,365,189,210
3307,None,340,365,189,210
3311,None,340,365,189,210
3314,None,340,365,189,210
3318,None,340,365,189,210
3321,None,340,365,189,210
3325,None,340,365,188,210
3329,None,340,365,189,210
3332,None,340,365,189,210
3336,None,340,365,189,210
3339,None,340,365,189,210
3343,None,340,365,189,210
3346,None,340,365,189,210
3350,None,340,365,189,210
3354,None,340,365,189,210
3357,None,340,365,189,210
3361,None,340,365,189,210
3364,None,340,365,189,210
3368,None,340,365,189,210
3371,None,340,365,189,210
3375,None,340,365,189,210
3379,None,340,365,189,210
3382,None,340,365,189,210
3386,None,340,365,189,210
3389,None,340,365,190,210
3393,None,340,365,190,210
3396,None,340,365,190,210
3400,None,340,366,190,211
3404,None,340,366,190,210
3407,None,340,366,190,210
3411,None,340,366,190,211
3414,None,340,366,190,211
3418,None,340,366,190,210
3421,None,340,366,190,210
3425,None,340,366,190,211
3429,None,340,366,190,211
3432,None,340,366,190,211
3436,None,340,366,190,211
3439,None,340,366,190,211
3443,None,340,366,190,211
3446,None,340,366,190,211
3450,None,340,366,190,211
3454,None,340,366,190,211
3457,None,340,366,190,211
3461,None,340,366,190,211
3464,None,340,366,190,211
3468,None,340,366,190,211
3471,None,340,366,190,211
3475,None,340,366,190,211
3479,None,340,366,190,211
3482,None,340,366,190,211
3486,None,340,366,190,211
3489,None,340,366,190,211
3493,None,340,366,190,211
3496,None,340,366,190,211
3500,None,340,366,190,211
3504,None,340,366,190,211
3507,None,340,366,190,211
3511,None,340,366,190,211
3514,None,340,366,190,211
3518,None,340,366,190,211
3521,None,340,366,190,211
3525,None,340,366,190,211
3529,None,340,366,190,211
3532,None,340,366,190,211
3536,None,340,366,190,211
3539,None,340,366,190,211
3543,None,340,365,190,211
3546,None,340,366,190,211
3550,None,340,366,190,211
3554,None,340,365,190,211
3557,None,341,365,190,211
3561,None,340,365,190,211
3564,None,340,365,190,211
3568,None,340,365,190,211
3571,None,340,365,189,211
3575,None,340,365,190,211
3579,None,340,365,190,211
3582,None,340,365,190,211
3586,None,340,365,190,211
3589,None,340,365,190,211
3593,None,340,365,190,211
3596,None,340,365,190,211
3600,None,340,365,190,211
3604,None,340,365,190,211
3607,None,341,365,190,211
3611,None,340,365,189,211
3614,None,340,365,190,211
3618,None,340,365,190,211
3621,None,341,365,190,211
3625,None,341,365,190,211
3629,None,341,365,190,211
3632,None,341,365,190,211
3636,None,340,365,189,211
3639,None,340,365,189,211
3643,None,340,365,189,211
3646,None,340,365,189,211
3650,None,340,365,189,211
3654,None,340,365,189,211
3657,None,340,365,189,210
3661,None,340,365,189,211
3664,None,340,365,189,211
3668,None,340,365,189,210
3671,None,340,365,190,210
3675,None,340,365,190,210
3679,None,340,365,190,211
3682,None,340,365,189,210
3686,None,340,365,189,211
3689,None,340,365,189,210
3693,None,340,365,189,210
3696,None,340,365,189,210
3700,None,340,365,189,210
3704,None,340,365,189,211
3707,None,340,365,189,210
3711,None,340,365,189,210
3714,None,340,365,189,210
3718,None,340,365,189,210
3721,None,340,365,190,210
3725,None,340,365,189,210
3729,None,340,365,189,210
3732,None,340,365,190,210
3736,None,340,365,190,210
3739,None,340,365,190,210
3743,None,340,365,189,210
3746,None,340,365,189,210
3750,None,340,365,189,210
3754,None,340,365,190,210
3757,None,340,365,190,210
3761,None,340,365,189,210
3764,None,340,365,189,210
3768,None,340,365,189,210
3771,None,340,365,190,210
3775,None,340,365,189,210
3779,None,340,365,189,210
3782,None,340,365,190,210
3786,None,340,365,190,210
3789,None,340,365,190,210
3793,None,340,365,189,210
3796,None,340,365,190,210
3800,None,340,365,189,210
3804,None,340,365,189,210
3807,None,340,365,189,210
3811,None,340,365,189,210
3814,None,340,365,190,210
3818,None,340,365,190,210
3821,None,340,365,191,210
3825,None,340,366,191,210
3829,None,340,366,191,210
3832,None,340,366,191,210
3836,None,340,366,191,211
3839,None,340,366,191,210
3843,None,340,366,191,210
3846,None,340,366,190,210
3850,None,340,366,190,210
3854,None,340,366,190,210
3857,None,340,366,190,210
3861,None,340,366,190,210
3864,None,340,366,190,210
3868,None,340,366,190,211
3871,None,340,366,190,210
3875,None,340,366,190,210
3879,None,340,366,190,210
3882,None,340,366,190,210
3886,None,340,366,190,210
3889,None,340,366,190,210
3893,None,340,366,190,210
3896,None,340,366,190,210
