Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
307,None,332,345,196,211
311,None,329,344,196,211
314,None,324,341,195,212
318,None,311,336,195,212
321,None,298,329,194,213
325,None,285,320,191,213
329,None,253,307,191,213
332,None,221,296,198,209
336,None,190,285,181,212
339,None,173,258,167,215
343,None,164,239,158,214
346,None,161,224,155,206
350,None,161,207,155,199
354,None,160,199,154,193
357,None,159,194,153,189
361,None,159,191,153,186
364,None,158,188,152,184
368,None,157,187,151,182
371,None,156,185,149,181
375,None,155,184,148,179
379,None,154,182,147,177
382,None,154,180,147,175
386,None,153,178,146,173
389,None,153,178,147,173
393,None,154,179,147,174
396,None,155,181,148,177
400,None,156,184,150,179
404,None,158,187,151,182
407,None,159,192,153,186
411,None,161,200,155,193
414,None,164,207,157,198
418,None,168,221,161,204
421,None,171,234,165,213
425,None,175,242,168,216
429,None,181,250,175,218
432,None,194,265,186,218
436,None,207,280,195,216
439,None,219,288,200,216
443,None,231,293,203,215
446,None,240,298,195,214
450,None,251,303,190,214
454,None,264,307,189,215
457,None,274,309,186,216
461,None,281,315,187,215
464,None,286,319,187,215
468,None,288,323,187,214
471,None,291,327,187,213
475,None,296,330,187,213
479,None,300,332,188,212
482,None,303,336,188,212
486,None,307,339,188,212
489,None,310,341,189,211
493,None,313,342,189,211
496,None,316,343,188,210
500,None,320,345,188,210
504,None,322,346,188,209
507,None,323,347,188,209
511,None,325,348,188,209
514,None,326,350,189,210
518,None,326,352,189,209
521,None,328,354,190,210
525,None,330,355,190,210
529,None,332,356,191,211
532,None,333,357,191,211
536,None,335,358,193,212
539,None,336,358,193,212
543,None,338,358,194,212
546,None,339,359,195,213
550,None,341,360,197,213
554,None,342,361,199,213
557,None,343,361,200,213
561,None,344,362,201,213
564,None,344,363,201,214
568,None,345,364,202,214
571,None,346,365,203,214
575,None,346,365,204,214
579,None,347,365,204,215
582,None,347,365,205,215
586,None,347,365,205,215
589,None,347,364,205,215
593,None,347,363,205,215
596,None,346,363,205,215
600,None,346,362,205,215
604,None,346,362,205,215
607,None,346,362,205,215
611,None,346,362,205,215
614,None,346,363,205,215
618,None,347,363,205,215
621,None,346,363,205,215
625,None,346,363,205,215
629,None,346,363,204,214
632,None,346,363,204,214
636,None,346,363,204,214
639,None,346,363,204,214
643,None,346,363,204,214
646,None,346,362,203,213
650,None,346,362,203,213
654,None,346,361,203,213
657,None,346,361,203,213
661,None,346,361,203,212
664,None,346,360,203,212
668,None,346,360,203,212
671,None,345,360,203,212
675,None,346,360,203,212
679,None,346,361,203,212
682,None,346,360,203,212
686,None,346,361,203,212
689,None,346,361,203,212
693,None,346,361,203,212
696,None,346,361,203,212
700,None,347,361,204,212
704,None,347,361,204,213
707,None,347,362,204,213
711,None,347,362,204,213
714,None,347,362,204,213
718,None,347,362,204,213
721,None,347,362,204,213
725,None,347,363,204,214
729,None,348,363,204,214
732,None,348,363,204,214
736,None,348,363,205,214
739,None,348,363,205,214
743,None,347,363,205,214
746,None,347,362,205,214
750,None,347,361,205,214
754,None,346,360,205,214
757,None,345,359,204,214
761,None,344,358,204,214
764,None,343,357,204,214
768,None,341,355,204,214
771,None,339,351,203,213
775,None,335,348,203,213
779,None,330,346,201,213
782,None,321,342,199,213
786,None,313,336,197,213
789,None,304,329,195,213
793,None,297,323,193,213
796,None,289,314,190,212
800,None,285,305,189,210
804,None,274,297,186,208
807,None,253,289,188,209
811,None,237,279,192,210
814,None,218,255,196,214
818,None,198,240,188,217
821,None,182,230,177,210
825,None,173,215,167,204
829,None,168,206,162,198
832,None,164,198,158,192
836,None,162,193,155,188
839,None,159,189,152,184
843,None,158,187,151,182
846,None,157,185,151,181
850,None,156,184,150,180
854,None,156,183,149,179
857,None,156,183,149,179
861,None,156,183,149,179
864,None,155,183,149,179
868,None,155,183,148,179
871,None,155,183,148,179
875,None,155,183,148,179
879,None,154,183,148,179
882,None,154,184,148,180
886,None,155,184,148,180
889,None,154,184,148,180
893,None,154,184,148,180
896,None,154,184,148,180
900,None,154,184,148,180
904,None,154,184,148,180
907,None,154,185,148,181
911,None,155,186,148,182
914,None,156,188,149,184
918,None,157,189,150,185
921,None,158,193,151,188
925,None,161,199,154,193
929,None,162,204,156,197
932,None,164,208,158,200
936,None,168,214,162,204
939,None,172,222,167,208
943,None,177,229,171,213
946,None,184,234,177,217
950,None,190,239,183,219
954,None,195,242,186,221
957,None,202,249,190,219
961,None,207,256,193,219
964,None,215,264,199,217
968,None,225,274,199,215
971,None,230,282,197,215
975,None,233,286,192,214
979,None,238,290,191,214
982,None,247,293,187,213
986,None,256,297,183,212
989,None,262,300,182,211
993,None,268,302,181,211
996,None,273,305,182,212
1000,None,277,308,182,212
1004,None,280,311,182,213
1007,None,283,314,182,213
1011,None,285,316,183,213
1014,None,286,318,182,213
1018,None,287,320,182,213
1021,None,290,322,183,213
1025,None,292,324,183,213
1029,None,295,326,184,213
1032,None,297,328,184,213
1036,None,299,330,185,212
1039,None,301,331,185,212
1043,None,305,334,185,212
1046,None,307,336,186,212
1050,None,310,338,186,212
1054,None,312,340,187,212
1057,None,314,342,187,212
1061,None,316,343,187,212
1064,None,319,344,187,212
1068,None,321,344,187,212
1071,None,323,345,187,212
1075,None,325,346,188,212
1079,None,326,347,188,212
1082,None,327,347,188,212
1086,None,328,348,188,213
1089,None,329,348,189,213
1093,None,330,348,189,213
1096,None,331,349,189,213
1100,None,331,349,189,213
1104,None,333,350,189,213
1107,None,333,351,190,213
1111,None,334,351,189,213
1114,None,334,352,190,213
1118,None,335,352,190,213
1121,None,335,353,190,213
1125,None,335,353,190,213
1129,None,335,353,191,213
1132,None,336,354,191,213
1136,None,336,354,191,213
1139,None,336,354,191,213
1143,None,337,355,196,213
1146,None,337,355,196,213
1150,None,337,354,196,213
1154,None,337,354,196,213
1157,None,337,354,196,213
1161,None,337,353,196,213
1164,None,337,353,196,213
1168,None,337,354,197,213
1171,None,337,354,197,213
1175,None,337,354,197,213
1179,None,337,353,197,213
1182,None,337,354,197,213
1186,None,337,354,197,213
1189,None,337,354,197,213
1193,None,337,354,197,213
1196,None,337,355,197,213
1200,None,338,355,197,213
1204,None,338,355,197,213
1207,None,338,355,197,213
1211,None,338,355,197,213
1214,None,338,355,197,213
1218,None,338,355,197,213
1221,None,338,355,197,213
1225,None,338,355,197,213
1229,None,339,355,197,213
1232,None,339,355,197,213
1236,None,339,355,197,213
1239,None,339,355,198,213
1243,None,339,355,198,213
1246,None,339,355,198,213
1250,None,339,355,198,213
1254,None,339,355,198,213
1257,None,339,355,198,213
1261,None,339,355,198,213
1264,None,340,355,198,213
1268,None,340,355,198,213
1271,None,340,355,198,213
1275,None,340,355,198,213
1279,None,341,356,198,213
1282,None,341,356,198,212
1286,None,341,356,198,213
1289,None,341,356,199,212
1293,None,341,356,199,213
1296,None,341,356,199,213
1300,None,341,356,199,213
1304,None,341,356,199,213
1307,None,341,356,199,213
1311,None,341,356,199,213
1314,None,341,356,199,213
1318,None,341,356,199,213
1321,None,341,356,200,213
1325,None,341,356,199,213
1329,None,341,356,200,213
1332,None,341,356,200,213
1336,None,341,356,200,213
1339,None,341,355,200,213
1343,None,341,355,200,213
1346,None,340,354,199,213
1350,None,340,354,200,213
1354,None,340,354,200,213
1357,None,340,353,199,213
1361,None,340,353,199,213
1364,None,339,353,200,213
1368,None,339,353,200,213
1371,None,339,353,200,213
1375,None,339,353,200,213
1379,None,339,353,200,213
1382,None,339,353,200,213
1386,None,339,353,200,213
1389,None,339,352,200,213
1393,None,339,352,200,213
1396,None,339,351,200,213
1400,None,338,350,200,213
1404,None,338,348,200,213
1407,None,337,347,200,213
1411,None,335,346,199,213
1414,None,331,343,198,213
1418,None,325,338,197,213
1421,None,316,329,195,213
1425,None,307,321,193,213
1429,None,299,311,191,212
1432,None,290,302,189,209
1436,None,284,293,188,209
1439,None,271,286,186,210
1443,None,250,268,189,213
1446,None,237,250,193,216
1450,None,224,240,200,217
1454,None,214,233,191,213
1457,None,200,224,189,207
1461,None,189,214,182,203
1464,None,180,206,175,198
1468,None,174,201,169,194
1471,None,171,197,166,191
1475,None,168,194,163,189
1479,None,166,191,160,186
1482,None,164,189,159,184
1486,None,163,188,157,183
1489,None,162,187,156,183
1493,None,161,187,155,182
1496,None,160,186,154,182
1500,None,160,187,154,183
1504,None,160,188,154,183
1507,None,161,188,155,184
1511,None,161,189,156,185
1514,None,162,193,157,188
1518,None,164,198,158,191
1521,None,166,202,160,195
1525,None,169,205,164,197
1529,None,173,211,168,201
1532,None,179,216,174,204
1536,None,184,224,179,207
1539,None,191,230,184,212
1543,None,196,234,189,216
1546,None,205,239,194,217
1550,None,212,243,197,219
1554,None,218,249,202,217
1557,None,225,256,203,217
1561,None,232,263,202,215
1564,None,239,272,196,213
1568,None,243,279,195,213
1571,None,249,284,192,212
1575,None,257,287,189,212
1579,None,264,290,187,211
1582,None,270,294,185,210
1586,None,277,298,187,209
1589,None,281,301,187,209
1593,None,285,304,188,210
1596,None,287,307,189,211
1600,None,287,310,188,211
1604,None,288,313,189,211
1607,None,291,315,189,211
1611,None,293,318,189,211
1614,None,296,320,189,212
1618,None,298,322,189,212
1621,None,300,324,190,212
1625,None,303,325,190,211
1629,None,305,327,191,211
1632,None,307,329,191,211
1636,None,308,331,192,211
1639,None,310,332,192,211
1643,None,312,334,192,211
1646,None,314,335,192,211
1650,None,316,337,193,211
1654,None,318,338,193,211
1657,None,319,339,193,211
1661,None,321,340,193,211
1664,None,322,341,194,211
1668,None,323,342,194,211
1671,None,325,343,194,211
1675,None,325,343,194,211
1679,None,326,344,195,211
1682,None,327,344,195,211
1686,None,327,344,195,211
1689,None,328,345,195,211
1693,None,329,345,195,211
1696,None,330,346,196,212
1700,None,331,346,196,212
1704,None,332,347,196,212
1707,None,333,347,196,212
1711,None,334,347,196,212
1714,None,334,347,197,212
1718,None,335,347,196,212
1721,None,335,348,197,212
1725,None,336,348,196,212
1729,None,336,348,196,212
1732,None,336,348,197,212
1736,None,336,348,197,212
1739,None,337,348,197,212
1743,None,337,349,197,212
1746,None,337,349,197,212
1750,None,337,349,197,213
1754,None,337,349,197,213
1757,None,337,349,197,213
1761,None,338,349,197,213
1764,None,338,350,197,213
1768,None,338,350,197,213
1771,None,338,350,197,213
1775,None,338,350,197,213
1779,None,339,351,197,213
1782,None,339,351,197,213
1786,None,339,351,197,213
1789,None,339,351,197,212
1793,None,339,351,197,212
1796,None,339,351,197,212
1800,None,339,351,197,212
1804,None,339,351,197,212
1807,None,340,352,197,212
1811,None,340,352,197,212
1814,None,340,352,197,212
1818,None,340,353,197,212
1821,None,340,353,197,212
1825,None,340,353,197,212
1829,None,340,353,197,212
1832,None,340,353,197,212
1836,None,340,353,196,212
1839,None,340,353,196,212
1843,None,340,353,196,212
1846,None,340,354,196,212
1850,None,340,354,196,212
1854,None,340,354,196,212
1857,None,341,354,196,212
1861,None,341,354,196,212
1864,None,341,354,196,212
1868,None,341,354,196,212
1871,None,341,355,196,212
1875,None,341,355,196,212
1879,None,341,355,196,212
1882,None,341,355,196,212
1886,None,341,355,196,212
1889,None,341,355,196,212
1893,None,341,355,196,211
1896,None,341,355,196,211
1900,None,341,355,196,212
1904,None,341,355,196,211
1907,None,341,355,196,211
1911,None,341,355,196,211
1914,None,341,355,197,211
1918,None,341,356,196,211
1921,None,341,356,196,211
1925,None,342,356,196,211
1929,None,341,355,196,211
1932,None,342,356,196,211
1936,None,341,355,196,211
1939,None,341,355,196,211
1943,None,341,355,196,211
1946,None,341,354,197,211
1950,None,341,354,197,211
1954,None,341,354,197,211
1957,None,341,354,197,211
1961,None,340,353,197,211
1964,None,340,353,197,212
1968,None,340,353,197,211
1971,None,340,353,197,211
1975,None,340,353,197,211
1979,None,340,353,197,211
1982,None,340,353,197,211
1986,None,340,353,197,212
1989,None,340,353,197,211
1993,None,340,353,197,211
1996,None,340,353,197,211
2000,None,340,353,197,211
2004,None,340,353,197,211
2007,None,340,353,196,211
2011,None,340,353,197,211
2014,None,340,353,196,211
2018,None,340,353,196,211
2021,None,340,353,196,211
2025,None,340,352,196,211
2029,None,340,352,196,211
2032,None,340,352,196,211
2036,None,340,352,196,211
2039,None,340,352,196,211
2043,None,340,352,196,211
2046,None,340,352,196,211
2050,None,340,352,196,211
2054,None,340,352,196,211
2057,None,340,352,196,211
2061,None,340,352,196,211
2064,None,340,353,196,211
2068,None,340,352,196,211
2071,None,340,352,196,211
2075,None,340,352,196,211
2079,None,339,352,196,211
2082,None,339,351,196,211
2086,None,338,351,196,211
2089,None,338,350,196,211
2093,None,337,349,196,211
2096,None,337,347,196,211
2100,None,335,346,196,211
2104,None,334,345,195,211
2107,None,331,344,194,210
2111,None,328,341,192,210
2114,None,322,336,190,209
2118,None,312,329,188,210
2121,None,304,323,187,210
2125,None,296,315,186,210
2129,None,290,307,185,209
2132,None,284,301,184,206
2136,None,276,294,181,206
2139,None,257,289,182,207
2143,None,242,280,186,208
2146,None,234,260,190,212
2150,None,221,247,195,216
2154,None,213,240,191,216
2157,None,199,233,187,211
2161,None,190,225,181,206
2164,None,184,216,177,204
2168,None,177,211,172,201
2171,None,174,206,168,198
2175,None,171,203,166,195
2179,None,168,200,163,193
2182,None,167,199,161,192
2186,None,165,198,159,191
2189,None,163,197,158,190
2193,None,162,196,157,190
2196,None,162,195,156,189
2200,None,161,195,156,189
2204,None,161,195,156,189
2207,None,161,196,156,190
2211,None,162,197,156,191
2214,None,163,199,157,192
2218,None,165,202,159,195
2221,None,168,205,162,197
2225,None,171,209,166,200
2229,None,176,215,170,202
2232,None,181,220,175,203
2236,None,187,228,180,208
2239,None,192,232,184,213
2243,None,197,236,188,213
2246,None,205,240,192,215
2250,None,211,244,193,217
2254,None,215,248,198,215
2257,None,224,254,201,215
2261,None,230,261,198,215
2264,None,236,271,193,212
2268,None,242,279,193,210
2271,None,248,284,189,211
2275,None,256,287,185,210
2279,None,263,290,184,210
2282,None,269,294,183,209
2286,None,276,298,184,208
2289,None,280,300,185,208
2293,None,283,303,185,208
2296,None,286,306,186,209
2300,None,287,309,187,210
2304,None,288,312,187,210
2307,None,290,314,188,210
2311,None,292,317,188,210
2314,None,294,319,188,210
2318,None,297,321,188,210
2321,None,299,323,188,210
2325,None,301,325,189,210
2329,None,304,326,189,210
2332,None,305,328,189,210
2336,None,307,330,189,210
2339,None,308,332,189,210
2343,None,310,333,189,210
2346,None,312,334,190,210
2350,None,314,336,190,210
2354,None,316,337,190,209
2357,None,318,338,190,210
2361,None,319,339,190,210
2364,None,321,340,191,210
2368,None,322,341,191,210
2371,None,323,342,191,210
2375,None,323,342,191,210
2379,None,324,343,191,210
2382,None,325,343,191,210
2386,None,326,343,192,210
2389,None,327,343,192,210
2393,None,327,344,192,210
2396,None,327,344,192,209
2400,None,328,344,192,210
2404,None,328,344,192,210
2407,None,329,345,193,210
2411,None,329,345,192,210
2414,None,330,345,193,210
2418,None,330,345,193,210
2421,None,330,345,193,210
2425,None,331,345,193,210
2429,None,331,345,193,210
2432,None,331,345,193,210
2436,None,331,345,193,210
2439,None,332,345,193,209
2443,None,332,345,193,209
2446,None,332,345,193,210
2450,None,332,345,193,209
2454,None,333,345,193,209
2457,None,333,345,193,209
2461,None,333,346,193,209
2464,None,333,345,193,209
2468,None,333,345,193,209
2471,None,333,346,193,209
2475,None,333,345,193,209
2479,None,332,345,193,209
2482,None,332,345,193,209
2486,None,332,345,193,209
2489,None,332,345,193,209
2493,None,332,345,194,210
2496,None,332,345,194,210
2500,None,333,345,194,210
2504,None,333,345,194,210
2507,None,333,345,194,210
2511,None,333,345,194,210
2514,None,334,346,194,210
2518,None,334,346,194,210
2521,None,334,346,194,210
2525,None,334,346,194,210
2529,None,334,346,194,210
2532,None,335,346,194,210
2536,None,335,346,194,210
2539,None,335,346,194,210
2543,None,335,346,194,210
2546,None,335,346,195,210
2550,None,335,346,194,210
2554,None,335,347,195,210
2557,None,336,347,195,210
2561,None,336,347,195,210
2564,None,336,347,195,210
2568,None,336,347,195,210
2571,None,336,347,195,210
2575,None,336,347,195,210
2579,None,336,347,195,210
2582,None,336,347,195,210
2586,None,336,347,194,210
2589,None,336,347,195,210
2593,None,336,347,195,210
2596,None,336,347,195,210
2600,None,336,347,194,210
2604,None,336,347,194,210
2607,None,337,347,194,210
2611,None,337,348,194,210
2614,None,337,347,194,209
2618,None,337,348,194,209
2621,None,337,347,194,209
2625,None,337,347,194,209
2629,None,336,347,194,209
2632,None,337,347,194,209
2636,None,337,348,194,209
2639,None,337,348,194,209
2643,None,337,347,194,209
2646,None,337,347,194,209
2650,None,337,347,194,209
2654,None,337,348,194,209
2657,None,337,348,194,209
2661,None,337,347,194,209
2664,None,337,347,194,209
2668,None,337,348,194,209
2671,None,337,348,194,209
2675,None,337,348,194,209
2679,None,337,348,194,209
2682,None,337,348,194,209
2686,None,337,348,194,209
2689,None,337,347,194,209
2693,None,337,348,194,209
2696,None,337,347,194,209
2700,None,337,348,194,209
2704,None,337,347,195,209
2707,None,337,348,195,209
2711,None,337,347,194,209
2714,None,337,348,194,209
2718,None,337,347,194,209
2721,None,337,347,195,209
2725,None,337,348,195,209
2729,None,337,347,195,209
2732,None,337,347,195,209
2736,None,337,347,194,209
2739,None,337,347,194,209
2743,None,337,347,194,209
2746,None,337,347,194,209
2750,None,337,347,194,209
2754,None,337,348,194,209
2757,None,337,348,194,209
2761,None,337,348,194,209
2764,None,337,348,194,209
2768,None,337,348,194,209
2771,None,337,348,194,209
2775,None,337,348,194,209
2779,None,337,348,194,209
2782,None,337,348,194,209
2786,None,337,348,194,209
2789,None,337,348,194,209
2793,None,337,348,194,209
2796,None,337,348,194,209
2800,None,337,348,194,209
2804,None,337,348,194,209
2807,None,337,348,194,209
2811,None,337,348,194,209
2814,None,337,348,194,209
2818,None,337,348,194,209
2821,None,337,348,194,209
2825,None,337,348,194,209
2829,None,337,348,194,209
2832,None,337,348,194,209
2836,None,337,348,194,209
2839,None,337,348,194,209
2843,None,337,348,193,209
2846,None,337,348,194,209
2850,None,337,348,193,209
2854,None,337,348,194,209
2857,None,337,348,193,209
2861,None,337,348,194,209
2864,None,337,348,193,208
2868,None,337,348,193,209
2871,None,337,348,193,208
2875,None,337,348,193,208
2879,None,337,348,193,209
2882,None,337,348,193,209
2886,None,337,348,194,209
2889,None,337,348,193,208
2893,None,337,348,194,209
2896,None,337,348,193,208
2900,None,337,348,193,208
2904,None,337,348,193,208
2907,None,337,348,194,208
2911,None,337,348,193,208
2914,None,337,348,194,208
2918,None,337,348,194,209
2921,None,337,348,194,209
2925,None,337,348,194,208
2929,None,337,348,194,209
2932,None,337,348,193,209
2936,None,336,348,193,208
2939,None,336,348,193,209
2943,None,337,348,194,209
2946,None,337,348,194,209
2950,None,337,348,193,209
2954,None,337,348,194,209
2957,None,337,348,193,209
2961,None,337,348,194,209
2964,None,337,348,194,209
2968,None,337,348,194,209
2971,None,337,348,194,209
2975,None,336,347,194,209
2979,None,336,347,194,209
2982,None,336,347,193,209
2986,None,335,346,193,209
2989,None,335,346,193,209
2993,None,334,345,193,209
2996,None,333,344,193,209
3000,None,332,343,193,209
3004,None,330,343,192,209
3007,None,328,341,192,209
3011,None,325,338,191,209
3014,None,321,335,189,208
3018,None,315,332,188,209
3021,None,309,328,188,209
3025,None,305,323,187,208
3029,None,300,318,186,208
3032,None,297,313,186,208
3036,None,294,307,186,208
3039,None,289,302,185,207
3043,None,287,297,184,206
3046,None,283,291,183,206
3050,None,277,286,182,207
3054,None,264,278,180,208
3057,None,250,258,184,212
3061,None,240,245,187,216
3064,None,234,238,190,213
3068,None,222,230,195,208
3071,None,213,218,191,204
3075,None,199,209,188,200
3079,None,189,202,181,194
3082,None,181,196,175,190
3086,None,175,193,170,187
3089,None,172,189,166,184
3093,None,168,186,163,181
3096,None,166,184,160,180
3100,None,164,183,158,179
3104,None,162,183,157,178
3107,None,162,183,156,178
3111,None,161,183,155,178
3114,None,161,183,156,179
3118,None,161,184,155,179
3121,None,161,183,156,179
3125,None,162,184,156,180
3129,None,162,185,156,180
3132,None,164,187,158,182
3136,None,167,188,161,183
3139,None,169,190,164,185
3143,None,173,195,168,189
3146,None,177,199,172,192
3150,None,183,203,177,194
3154,None,188,207,181,197
3157,None,193,213,185,200
3161,None,198,220,189,202
3164,None,205,229,192,208
3168,None,211,234,193,213
3171,None,217,238,198,214
3175,None,225,241,199,215
3179,None,231,245,197,216
3182,None,236,251,192,215
3186,None,241,257,191,215
3189,None,246,265,189,213
3193,None,254,273,185,212
3196,None,261,279,182,211
3200,None,268,284,181,212
3204,None,275,287,182,211
3207,None,279,290,183,210
3211,None,282,292,184,209
3214,None,285,296,186,209
3218,None,286,299,186,209
3221,None,288,301,186,209
3225,None,289,304,187,210
3229,None,291,307,187,211
3232,None,293,309,187,211
3236,None,295,312,187,211
3239,None,297,314,187,210
3243,None,299,316,188,210
3246,None,301,318,188,210
3250,None,303,320,188,210
3254,None,305,321,188,211
3257,None,307,323,189,211
3261,None,308,325,188,210
3264,None,309,326,188,210
3268,None,310,328,189,210
3271,None,312,329,189,210
3275,None,314,330,189,210
3279,None,315,332,189,210
3282,None,317,332,190,210
3286,None,319,333,190,209
3289,None,321,334,190,209
3293,None,322,335,190,209
3296,None,322,336,190,209
3300,None,323,337,190,209
3304,None,324,337,190,209
3307,None,324,338,190,209
3311,None,325,338,190,209
3314,None,325,339,190,209
3318,None,325,339,190,209
3321,None,326,339,191,209
3325,None,326,340,191,209
3329,None,326,340,191,210
3332,None,327,340,191,210
3336,None,327,340,191,210
3339,None,327,340,191,210
3343,None,327,340,191,210
3346,None,327,340,191,210
3350,None,327,340,192,210
3354,None,327,340,192,210
3357,None,327,340,192,210
3361,None,328,340,192,210
3364,None,328,341,192,210
3368,None,328,340,192,210
3371,None,328,340,192,210
3375,None,328,341,192,211
3379,None,328,341,192,211
3382,None,328,341,193,211
3386,None,328,341,193,211
3389,None,328,341,193,211
3393,None,328,341,193,211
3396,None,328,341,193,211
3400,None,329,341,194,211
3404,None,329,341,194,211
3407,None,329,341,194,211
3411,None,329,341,194,211
3414,None,329,341,194,211
3418,None,329,341,194,211
3421,None,329,341,194,211
3425,None,329,341,194,211
3429,None,329,342,194,211
3432,None,330,342,194,211
3436,None,330,342,194,212
3439,None,330,342,194,211
3443,None,330,342,194,212
3446,None,330,342,194,211
3450,None,330,342,194,211
3454,None,331,342,194,212
3457,None,331,342,195,212
3461,None,331,343,194,212
3464,None,331,343,194,212
3468,None,332,343,194,212
3471,None,332,343,194,212
3475,None,332,343,194,212
3479,None,332,343,194,212
3482,None,332,343,194,212
3486,None,332,343,194,211
3489,None,332,343,194,212
3493,None,332,343,194,212
3496,None,333,343,194,211
3500,None,333,343,194,211
3504,None,333,343,194,211
3507,None,333,343,194,211
3511,None,333,343,194,211
3514,None,333,344,194,211
3518,None,333,344,194,211
3521,None,333,344,194,211
3525,None,333,344,194,211
3529,None,334,344,194,211
3532,None,334,344,194,211
3536,None,334,344,194,211
3539,None,334,344,194,211
3543,None,334,344,194,211
3546,None,334,344,194,211
3550,None,334,344,194,211
3554,None,334,344,194,211
3557,None,334,344,194,211
3561,None,334,344,194,211
3564,None,334,344,194,211
3568,None,334,345,194,211
3571,None,334,344,194,211
3575,None,334,344,194,211
3579,None,334,344,194,211
3582,None,334,344,194,211
3586,None,334,344,194,211
3589,None,334,345,194,211
3593,None,334,345,194,211
3596,None,334,345,194,211
3600,None,335,345,194,211
3604,None,335,345,193,211
3607,None,335,345,193,211
3611,None,335,345,194,211
3614,None,335,345,193,211
3618,None,335,345,193,211
3621,None,335,345,194,211
3625,None,335,345,194,211
3629,None,335,345,194,210
3632,None,335,345,194,211
3636,None,335,345,194,211
3639,None,335,345,194,211
3643,None,335,345,194,211
3646,None,335,345,194,211
3650,None,335,345,193,211
3654,None,335,345,194,211
3657,None,335,345,194,211
3661,None,335,345,193,211
3664,None,335,345,194,211
3668,None,335,345,193,211
3671,None,335,345,194,211
3675,None,335,345,194,211
3679,None,335,345,194,211
3682,None,335,345,194,211
3686,None,335,345,193,211
3689,None,335,345,193,211
3693,None,335,345,193,211
3696,None,335,345,194,211
3700,None,334,345,193,211
3704,None,334,344,193,211
3707,None,334,344,194,211
3711,None,334,344,193,211
3714,None,334,344,194,211
3718,None,334,343,194,211
3721,None,333,343,194,211
3725,None,333,343,194,211
3729,None,332,342,194,211
3732,None,332,342,194,211
3736,None,331,341,193,212
3739,None,330,340,194,211
3743,None,328,339,193,211
3746,None,327,337,193,211
3750,None,326,335,193,211
3754,None,323,332,192,211
3757,None,319,328,191,211
3761,None,313,323,190,211
3764,None,308,317,189,211
3768,None,302,310,187,211
3771,None,297,303,186,209
3775,None,291,296,185,207
3779,None,286,290,184,208
3782,None,280,282,182,208
3786,None,264,260,180,212
3789,None,245,244,186,218
3793,None,236,237,190,213
3796,None,224,227,195,207
3800,None,214,215,190,203
3804,None,198,207,187,198
3807,None,188,199,180,192
3811,None,180,193,174,188
3814,None,174,190,169,185
3818,None,170,188,165,183
3821,None,168,187,162,182
3825,None,166,186,160,182
3829,None,164,186,158,181
3832,None,163,185,157,180
3836,None,162,185,156,180
3839,None,161,185,156,180
3843,None,161,185,155,180
3846,None,160,185,154,181
3850,None,160,185,155,181
3854,None,160,186,154,182
3857,None,161,187,155,183
3861,None,162,188,156,183
3864,None,164,191,158,185
3868,None,167,195,161,189
3871,None,171,201,165,193
3875,None,176,204,170,196
3879,None,181,209,175,198
3882,None,188,215,181,202
3886,None,194,224,186,206
3889,None,201,230,191,211
3893,None,209,235,195,215
3896,None,213,240,196,216
