Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
368,None,346,366,202,220
371,None,346,366,202,220
375,None,346,366,202,220
379,None,346,366,202,220
382,None,346,366,202,220
386,None,346,366,202,220
389,None,346,366,202,220
393,None,346,366,202,220
396,None,346,366,202,220
400,None,347,366,202,220
404,None,347,366,202,220
407,None,347,366,202,220
411,None,347,366,202,220
414,None,347,366,202,220
418,None,347,366,202,220
421,None,347,366,202,220
425,None,347,366,202,220
429,None,346,366,202,220
432,None,347,366,202,221
436,None,347,366,202,221
439,None,347,366,202,221
443,None,347,366,202,221
446,None,346,366,202,221
450,None,346,366,203,221
454,None,346,366,203,221
457,None,347,366,203,221
461,None,347,366,203,221
464,None,347,366,203,221
468,None,347,366,203,221
471,None,347,365,203,221
475,None,346,365,203,221
479,None,346,365,203,222
482,None,346,365,203,222
486,None,346,365,203,222
489,None,346,365,203,222
493,None,346,365,203,222
496,None,346,365,203,222
500,None,346,365,204,222
504,None,346,365,204,222
507,None,345,365,204,222
511,None,345,365,204,222
514,None,346,365,204,222
518,None,346,364,204,222
521,None,345,364,204,222
525,None,345,364,204,222
529,None,345,364,204,222
532,None,345,364,204,222
536,None,345,364,204,222
539,None,345,364,204,222
543,None,345,364,204,222
546,None,345,364,204,222
550,None,345,364,204,222
554,None,345,364,204,222
557,None,345,364,204,222
561,None,344,364,204,222
564,None,344,364,204,222
568,None,344,363,204,222
571,None,343,363,204,222
575,None,343,362,204,222
579,None,343,362,204,222
582,None,342,361,204,222
586,None,342,361,203,222
589,None,342,361,204,222
593,None,342,361,203,222
596,None,342,361,204,222
600,None,342,361,204,222
604,None,342,361,204,222
607,None,342,361,204,222
611,None,342,361,204,222
614,None,342,361,204,222
618,None,342,361,204,222
621,None,342,361,204,222
625,None,342,361,204,222
629,None,342,361,204,222
632,None,342,361,204,222
636,None,342,360,204,222
639,None,342,360,204,222
643,None,342,360,204,222
646,None,342,360,204,222
650,None,342,360,204,222
654,None,342,360,204,222
657,None,342,360,204,222
661,None,342,361,204,222
664,None,342,361,204,222
668,None,342,360,204,222
671,None,342,360,204,222
675,None,342,360,204,222
679,None,341,359,204,222
682,None,341,359,204,222
686,None,340,358,204,222
689,None,339,357,203,222
693,None,337,355,203,222
696,None,334,354,202,221
700,None,331,350,201,221
704,None,325,346,199,220
707,None,315,342,198,220
711,None,307,336,198,219
714,None,300,326,195,218
718,None,292,318,192,217
721,None,288,310,192,215
725,None,281,303,194,217
729,None,265,294,193,219
732,None,247,283,196,221
736,None,236,270,200,221
739,None,227,255,202,227
743,None,217,248,202,229
746,None,209,240,196,225
750,None,199,230,191,220
754,None,191,224,185,214
757,None,186,219,181,210
761,None,180,215,175,207
764,None,176,212,172,205
768,None,174,210,169,203
771,None,172,208,167,201
775,None,171,207,167,200
779,None,170,207,166,200
782,None,170,207,166,200
786,None,170,207,166,200
789,None,171,208,167,202
793,None,171,210,168,203
796,None,173,211,170,204
800,None,176,213,172,206
804,None,178,216,174,208
807,None,181,219,177,211
811,None,186,224,181,215
814,None,190,228,185,218
818,None,194,233,188,222
821,None,198,237,191,224
825,None,203,240,194,226
829,None,208,242,197,227
832,None,212,246,200,226
836,None,216,251,203,225
839,None,222,255,207,226
843,None,227,262,209,225
846,None,231,268,210,223
850,None,236,273,209,224
854,None,240,278,205,225
857,None,245,285,204,224
861,None,251,291,202,223
864,None,259,295,198,223
868,None,264,299,198,221
871,None,273,301,198,220
875,None,278,304,197,220
879,None,282,307,196,219
882,None,286,310,195,218
886,None,288,313,195,218
889,None,290,316,194,218
893,None,291,320,194,218
896,None,292,322,194,218
900,None,295,325,195,219
904,None,298,328,196,219
907,None,301,331,197,220
911,None,303,334,198,220
914,None,305,336,198,220
918,None,307,338,199,220
921,None,309,339,199,221
925,None,312,341,200,221
929,None,313,342,200,221
932,None,315,343,200,221
936,None,318,345,200,221
939,None,321,346,201,221
943,None,324,348,201,221
946,None,326,349,201,221
950,None,328,350,201,221
954,None,329,352,202,222
957,None,331,353,202,222
961,None,332,353,202,222
964,None,333,354,202,222
968,None,333,355,202,222
971,None,334,355,203,222
975,None,335,356,203,222
979,None,336,356,203,222
982,None,336,357,203,223
986,None,337,357,203,223
989,None,338,358,203,223
993,None,338,358,203,223
996,None,339,358,203,223
1000,None,339,358,203,223
1004,None,339,358,203,223
1007,None,339,359,203,223
1011,None,339,359,203,223
1014,None,340,358,203,223
1018,None,340,358,203,223
1021,None,340,358,203,223
1025,None,340,358,203,223
1029,None,339,358,203,223
1032,None,339,358,203,223
1036,None,339,358,203,223
1039,None,339,358,204,223
1043,None,340,358,203,223
1046,None,340,358,204,223
1050,None,340,358,204,223
1054,None,340,358,204,223
1057,None,340,358,204,223
1061,None,340,358,204,223
1064,None,340,358,204,223
1068,None,340,358,204,223
1071,None,340,358,204,223
1075,None,340,358,204,223
1079,None,340,358,204,223
1082,None,340,358,204,223
1086,None,340,359,204,223
1089,None,340,359,204,223
1093,None,340,359,204,223
1096,None,341,359,204,223
1100,None,341,359,204,223
1104,None,341,359,204,223
1107,None,341,359,204,223
1111,None,341,359,204,223
1114,None,341,360,204,223
1118,None,341,360,204,223
1121,None,341,360,204,223
1125,None,341,360,204,223
1129,None,341,360,204,223
1132,None,341,361,204,223
1136,None,341,360,204,223
1139,None,341,361,204,223
1143,None,341,361,204,222
1146,None,342,361,204,222
1150,None,341,361,204,222
1154,None,341,361,204,222
1157,None,342,361,204,222
1161,None,342,361,204,222
1164,None,341,361,203,222
1168,None,342,361,204,222
1171,None,342,362,203,222
1175,None,342,362,203,222
1179,None,342,362,203,221
1182,None,342,362,203,221
1186,None,342,362,203,221
1189,None,342,362,203,221
1193,None,342,362,203,221
1196,None,342,362,203,221
1200,None,342,362,203,221
1204,None,342,362,203,221
1207,None,342,362,203,221
1211,None,342,362,203,221
1214,None,342,362,203,221
1218,None,342,363,203,221
1221,None,342,363,203,221
1225,None,342,363,203,221
1229,None,343,363,203,221
1232,None,343,363,203,221
1236,None,343,363,203,221
1239,None,343,363,203,221
1243,None,343,363,203,221
1246,None,343,363,203,221
1250,None,343,363,203,221
1254,None,343,364,203,221
1257,None,343,363,203,221
1261,None,344,364,203,221
1264,None,344,364,203,221
1268,None,344,364,203,221
1271,None,344,364,203,221
1275,None,344,364,203,222
1279,None,344,364,203,221
1282,None,344,364,203,222
1286,None,344,364,203,221
1289,None,344,364,203,221
1293,None,344,364,203,221
1296,None,344,364,203,222
1300,None,344,364,203,221
1304,None,344,364,203,221
1307,None,344,364,203,221
1311,None,344,364,203,221
1314,None,344,364,203,221
1318,None,344,364,203,221
1321,None,344,365,203,221
1325,None,344,365,203,221
1329,None,344,365,203,221
1332,None,344,365,203,221
1336,None,344,365,203,221
1339,None,344,365,203,221
1343,None,344,365,203,221
1346,None,344,365,203,221
1350,None,344,365,203,221
1354,None,344,365,203,221
1357,None,344,365,203,221
1361,None,344,365,203,221
1364,None,344,365,203,221
1368,None,344,365,203,221
1371,None,344,365,203,221
1375,None,344,365,203,221
1379,None,344,365,203,221
1382,None,344,365,203,221
1386,None,344,365,203,221
1389,None,344,365,203,221
1393,None,344,365,203,221
1396,None,344,364,203,221
1400,None,344,364,203,221
1404,None,344,365,203,221
1407,None,344,365,203,221
1411,None,344,365,203,221
1414,None,344,365,203,221
1418,None,344,365,203,221
1421,None,344,365,203,221
1425,None,344,365,203,221
1429,None,344,364,203,221
1432,None,344,364,203,221
1436,None,344,364,203,221
1439,None,343,364,203,221
1443,None,343,364,203,221
1446,None,343,364,203,221
1450,None,343,364,203,221
1454,None,343,364,203,221
1457,None,343,364,203,221
1461,None,343,363,203,221
1464,None,343,363,203,221
1468,None,343,363,203,221
1471,None,343,363,203,221
1475,None,342,363,203,221
1479,None,342,363,203,221
1482,None,342,362,203,221
1486,None,342,362,203,222
1489,None,342,362,203,222
1493,None,341,361,203,222
1496,None,341,361,203,222
1500,None,341,361,203,222
1504,None,341,360,203,222
1507,None,341,359,203,222
1511,None,341,359,203,222
1514,None,340,358,203,222
1518,None,338,356,202,221
1521,None,336,355,202,221
1525,None,334,353,202,221
1529,None,331,350,201,221
1532,None,327,346,200,220
1536,None,318,342,199,220
1539,None,311,336,198,218
1543,None,303,325,196,218
1546,None,296,317,192,216
1550,None,290,310,190,215
1554,None,286,301,191,216
1557,None,275,293,192,218
1561,None,257,280,192,220
1564,None,242,268,194,222
1568,None,230,254,198,227
1571,None,219,246,202,227
1575,None,210,239,195,224
1579,None,199,228,190,218
1582,None,191,222,185,213
1586,None,186,218,180,210
1589,None,180,214,176,207
1593,None,176,212,172,204
1596,None,174,208,169,202
1600,None,172,206,168,199
1604,None,171,205,166,198
1607,None,170,204,166,198
1611,None,170,204,165,197
1614,None,169,203,165,197
1618,None,169,204,165,198
1621,None,169,204,165,198
1625,None,169,204,165,197
1629,None,169,204,165,198
1632,None,169,205,165,198
1636,None,169,205,165,199
1639,None,170,206,166,199
1643,None,170,207,166,200
1646,None,172,208,167,201
1650,None,173,210,169,203
1654,None,176,212,171,205
1657,None,178,215,174,207
1661,None,182,217,178,209
1664,None,186,221,181,213
1668,None,190,226,184,217
1671,None,193,231,187,220
1675,None,198,236,190,223
1679,None,204,240,194,225
1682,None,209,243,197,226
1686,None,213,249,201,225
1689,None,220,254,205,225
1693,None,227,258,208,227
1696,None,230,266,208,223
1700,None,235,271,208,222
1704,None,239,276,203,224
1707,None,243,284,202,223
1711,None,249,290,200,221
1714,None,256,294,197,221
1718,None,262,297,196,220
1721,None,267,300,196,219
1725,None,274,302,195,218
1729,None,279,305,195,218
1732,None,282,307,194,218
1736,None,284,310,193,217
1739,None,286,312,193,217
1743,None,287,314,192,217
1746,None,288,317,191,217
1750,None,289,320,191,217
1754,None,291,322,192,218
1757,None,294,325,192,218
1761,None,296,328,194,219
1764,None,298,330,196,219
1768,None,300,333,197,219
1771,None,302,335,198,220
1775,None,304,336,199,220
1779,None,306,337,199,220
1782,None,307,338,200,221
1786,None,308,339,200,221
1789,None,310,340,200,221
1793,None,311,341,200,222
1796,None,313,342,200,222
1800,None,314,342,200,222
1804,None,315,343,201,222
1807,None,317,344,201,222
1811,None,318,345,201,222
1814,None,320,346,201,222
1818,None,322,347,202,223
1821,None,323,348,202,223
1825,None,325,349,202,223
1829,None,326,350,204,223
1832,None,327,351,204,223
1836,None,329,351,204,223
1839,None,330,353,204,223
1843,None,331,353,204,223
1846,None,332,354,204,223
1850,None,333,354,204,223
1854,None,333,355,205,223
1857,None,334,356,205,223
1861,None,335,356,205,223
1864,None,335,356,205,223
1868,None,335,356,205,224
1871,None,336,357,205,223
1875,None,336,357,205,224
1879,None,337,357,205,224
1882,None,338,358,205,224
1886,None,338,358,205,224
1889,None,339,358,205,224
1893,None,339,358,205,224
1896,None,340,359,204,224
1900,None,340,359,204,224
1904,None,340,359,204,224
1907,None,340,359,204,224
1911,None,341,359,204,224
1914,None,341,360,204,224
1918,None,341,360,204,224
1921,None,341,361,204,224
1925,None,342,361,204,224
1929,None,342,361,204,224
1932,None,342,361,204,224
1936,None,342,361,204,224
1939,None,342,362,204,224
1943,None,342,362,204,224
1946,None,343,362,204,224
1950,None,343,362,205,224
1954,None,343,362,205,224
1957,None,343,363,204,224
1961,None,343,363,205,224
1964,None,344,363,205,224
1968,None,344,363,205,224
1971,None,344,363,205,224
1975,None,344,363,205,224
1979,None,344,363,205,224
1982,None,344,363,205,224
1986,None,345,363,205,224
1989,None,345,364,205,224
1993,None,345,364,205,224
1996,None,345,364,205,224
2000,None,345,364,205,224
2004,None,346,364,205,224
2007,None,346,364,205,224
2011,None,346,364,205,224
2014,None,346,364,205,224
2018,None,346,364,205,224
2021,None,346,364,205,224
2025,None,346,364,205,224
2029,None,346,364,205,224
2032,None,346,364,205,224
2036,None,346,364,205,224
2039,None,346,364,205,224
2043,None,346,364,205,224
2046,None,346,364,205,223
2050,None,346,365,205,223
2054,None,347,365,205,223
2057,None,346,365,204,223
2061,None,346,365,204,223
2064,None,346,365,204,223
2068,None,346,365,204,223
2071,None,346,365,204,223
2075,None,346,365,204,223
2079,None,346,365,204,223
2082,None,346,365,204,223
2086,None,346,365,204,223
2089,None,346,365,204,223
2093,None,346,365,204,223
2096,None,347,365,204,223
2100,None,346,365,204,223
2104,None,346,365,204,223
2107,None,347,365,204,223
2111,None,346,365,204,223
2114,None,347,365,204,223
2118,None,346,365,204,223
2121,None,346,365,204,223
2125,None,347,365,204,223
2129,None,347,365,204,224
2132,None,347,365,204,224
2136,None,347,365,204,224
2139,None,347,365,204,224
2143,None,347,365,204,224
2146,None,347,365,204,224
2150,None,347,365,204,224
2154,None,347,365,204,224
2157,None,347,365,205,224
2161,None,347,366,205,224
2164,None,347,365,205,224
2168,None,347,366,205,224
2171,None,347,366,205,224
2175,None,347,365,205,224
2179,None,347,366,205,224
2182,None,347,365,205,224
2186,None,347,365,205,224
2189,None,347,365,205,224
2193,None,347,365,204,224
2196,None,347,365,204,224
2200,None,347,365,204,224
2204,None,347,365,204,224
2207,None,347,365,204,224
2211,None,347,365,204,224
2214,None,347,365,204,224
2218,None,347,365,204,223
2221,None,346,365,204,223
2225,None,346,365,204,223
2229,None,346,365,204,223
2232,None,346,365,204,223
2236,None,346,365,204,223
2239,None,346,365,204,223
2243,None,346,365,204,223
2246,None,346,365,204,223
2250,None,346,364,204,223
2254,None,346,365,204,223
2257,None,346,365,204,223
2261,None,346,365,204,223
2264,None,346,365,204,223
2268,None,346,365,204,223
2271,None,346,365,204,223
2275,None,346,365,204,223
2279,None,346,364,204,223
2282,None,345,364,204,223
2286,None,345,364,204,223
2289,None,345,364,204,223
2293,None,345,364,205,223
2296,None,345,363,205,223
2300,None,345,364,205,223
2304,None,345,363,205,223
2307,None,345,363,205,223
2311,None,344,363,205,223
2314,None,344,363,204,223
2318,None,343,362,205,223
2321,None,343,361,204,223
2325,None,342,360,204,223
2329,None,342,359,204,223
2332,None,341,358,204,223
2336,None,341,358,204,223
2339,None,341,358,204,223
2343,None,340,357,204,223
2346,None,339,357,204,223
2350,None,338,356,204,223
2354,None,337,355,204,223
2357,None,336,354,204,223
2361,None,334,353,204,223
2364,TA-OS,332,351,203,223
2368,None,330,348,203,223
2371,MC-OS,327,346,202,222
2375,None,319,343,201,222
2379,None,313,339,200,221
2382,None,306,335,199,221
2386,None,300,327,196,220
2389,None,293,321,193,219
2393,None,289,314,192,218
2396,None,286,309,193,217
2400,None,280,302,195,218
2404,None,266,295,195,220
2407,None,253,284,196,221
2411,None,241,270,197,221
2414,None,231,255,200,227
2418,None,221,245,203,228
2421,None,210,235,196,222
2425,None,199,225,190,215
2429,None,189,218,183,209
2432,None,181,212,177,204
2436,None,174,206,170,200
2439,None,170,201,165,195
2443,None,167,196,163,192
2446,None,165,194,161,190
2450,None,164,192,160,189
2454,None,164,191,159,188
2457,None,162,190,158,187
2461,None,162,189,157,187
2464,None,162,189,157,186
2468,None,161,189,157,186
2471,None,161,189,157,186
2475,None,161,189,157,186
2479,None,161,189,157,186
2482,None,161,188,156,186
2486,None,161,188,156,186
2489,None,161,188,156,185
2493,None,161,188,157,185
2496,None,161,188,156,185
2500,None,161,188,156,185
2504,None,161,188,156,185
2507,None,161,189,156,186
2511,None,161,189,156,186
2514,None,161,189,156,186
2518,None,162,190,157,187
2521,None,163,192,158,189
2525,None,164,195,158,191
2529,None,165,198,160,194
2532,None,168,200,162,196
2536,None,170,203,165,199
2539,None,174,206,169,201
2543,None,178,212,172,205
2546,None,182,216,176,208
2550,None,187,220,181,211
2554,None,192,226,185,216
2557,None,198,232,190,221
2561,None,204,238,194,226
2564,None,212,244,200,228
2568,None,221,250,207,229
2571,None,228,256,210,232
2575,None,235,262,210,231
2579,None,240,270,206,230
2582,None,251,276,201,233
2586,None,261,286,199,231
2589,None,269,294,198,230
2593,None,278,301,196,229
2596,None,284,303,197,227
2600,None,288,307,195,227
2604,None,291,311,194,226
2607,None,295,315,195,225
2611,None,299,320,196,224
2614,None,303,324,198,224
2618,None,307,327,199,225
2621,None,311,330,200,225
2625,None,315,333,201,226
2629,None,318,336,202,226
2632,None,320,339,202,226
2636,None,325,341,202,227
2639,None,328,343,202,227
2643,None,330,345,202,226
2646,None,333,347,201,226
2650,None,335,350,201,226
2654,None,337,352,201,226
2657,None,338,353,201,226
2661,None,339,355,201,226
2664,None,341,357,200,226
2668,None,341,357,200,226
2671,None,342,358,200,226
2675,None,343,359,201,226
2679,None,343,359,201,226
2682,None,344,360,201,226
2686,None,344,361,201,226
2689,None,345,361,202,226
2693,None,345,361,202,226
2696,None,346,362,202,226
2700,None,347,363,202,226
2704,None,347,363,202,226
2707,None,348,363,202,226
2711,None,349,364,203,226
2714,None,349,364,203,226
2718,None,349,364,203,226
2721,None,350,365,203,226
2725,None,350,365,203,226
2729,None,350,365,203,226
2732,None,350,365,203,226
2736,None,350,365,203,226
2739,None,350,366,203,226
2743,None,350,366,205,226
2746,None,350,366,205,226
2750,None,351,366,205,226
2754,None,351,366,205,226
2757,None,351,366,205,226
2761,None,351,367,205,226
2764,None,351,366,205,226
2768,None,351,366,205,226
2771,None,351,366,205,226
2775,None,351,367,205,226
2779,None,351,366,206,226
2782,None,351,366,205,226
2786,None,351,366,205,226
2789,None,351,366,206,226
2793,None,351,366,206,226
2796,None,351,366,205,226
2800,None,351,366,205,226
2804,None,351,366,205,226
2807,None,351,366,205,226
2811,None,351,366,205,226
2814,None,351,366,205,226
2818,None,351,366,205,226
2821,None,351,366,206,226
2825,None,351,366,205,226
2829,None,351,366,205,226
2832,None,351,366,205,226
2836,None,351,366,205,226
2839,None,351,366,205,226
2843,None,351,366,205,226
2846,None,351,366,205,226
2850,None,351,366,205,226
2854,None,351,366,205,226
2857,None,351,366,205,226
2861,None,351,366,205,226
2864,None,351,366,205,226
2868,None,351,366,205,226
2871,None,351,367,205,226
2875,None,351,367,205,226
2879,None,351,367,205,226
2882,None,351,367,205,226
2886,None,351,367,205,226
2889,None,351,367,206,226
2893,None,351,367,205,226
2896,None,351,367,206,226
2900,None,351,367,206,226
2904,None,351,367,206,226
2907,None,352,367,206,226
2911,None,351,367,206,226
2914,None,351,367,206,226
2918,None,351,367,206,226
2921,None,351,368,206,226
2925,None,352,368,205,225
2929,None,351,368,206,225
2932,None,351,368,206,225
2936,None,351,368,205,225
2939,None,351,368,205,225
2943,None,352,368,205,225
2946,None,352,368,205,225
2950,None,352,368,205,225
2954,None,352,368,205,225
2957,None,352,368,205,225
2961,None,352,368,205,225
2964,None,352,368,205,225
2968,None,352,368,205,225
2971,None,351,369,205,225
2975,None,351,369,205,225
2979,None,351,369,205,225
2982,None,351,369,205,225
2986,None,351,369,205,225
2989,None,351,369,205,225
2993,None,351,369,205,225
2996,None,351,369,204,225
3000,None,351,369,204,225
3004,None,351,369,204,225
3007,None,351,369,204,225
3011,None,352,369,204,225
3014,None,352,369,204,225
3018,None,351,369,204,224
3021,None,351,369,204,225
3025,None,352,369,204,224
3029,None,352,369,204,224
3032,None,352,369,204,224
3036,None,352,369,204,224
3039,None,352,369,204,224
3043,None,352,369,204,224
3046,None,352,369,204,224
3050,None,352,369,204,224
3054,None,352,369,204,224
3057,None,352,369,204,223
3061,None,352,370,204,224
3064,None,352,370,204,223
3068,None,352,370,204,223
3071,None,352,370,204,223
3075,None,353,370,204,223
3079,None,352,370,204,223
3082,None,352,370,204,223
3086,None,352,370,204,223
3089,None,353,370,204,223
3093,None,353,370,204,223
3096,None,353,370,204,223
3100,None,353,370,204,223
3104,None,352,370,204,222
3107,None,353,370,204,222
3111,None,353,370,204,222
3114,None,353,370,204,222
3118,None,353,370,204,222
3121,None,353,370,204,222
3125,None,353,370,204,222
3129,None,353,370,204,222
3132,None,353,370,204,222
3136,None,353,370,204,222
3139,None,353,370,204,222
3143,None,353,370,204,222
3146,None,352,370,204,222
3150,None,352,369,204,222
3154,None,352,369,204,222
3157,None,352,369,204,222
3161,None,352,369,204,222
3164,None,352,369,204,222
3168,None,351,369,204,222
3171,None,351,368,204,222
3175,None,350,367,204,222
3179,None,349,367,204,222
3182,None,348,365,203,222
3186,None,346,363,203,222
3189,None,344,362,203,222
3193,None,341,359,202,222
3196,None,337,355,201,221
3200,None,331,350,200,221
3204,None,321,344,199,220
3207,None,308,336,198,219
3211,None,298,323,194,218
3214,None,290,313,192,216
3218,None,285,305,193,216
3221,None,268,296,193,218
3225,None,248,286,195,220
3229,None,235,271,196,220
3232,None,224,256,203,227
3236,None,214,248,199,228
3239,None,206,242,194,225
3243,None,196,233,189,221
3246,None,191,226,184,216
3250,None,187,221,181,212
3254,None,183,218,178,210
3257,None,180,217,176,209
3261,None,179,217,174,208
3264,None,178,216,173,208
3268,None,177,217,173,209
3271,None,177,218,173,210
3275,None,178,220,174,211
3279,None,181,224,176,215
3282,None,184,228,179,218
3286,None,188,234,182,221
3289,None,192,240,186,223
3293,None,198,243,190,225
3296,None,205,249,195,224
3300,None,212,254,198,225
3304,None,218,263,203,223
3307,None,225,271,207,220
3311,None,230,277,205,222
3314,None,236,286,202,221
3318,None,242,292,198,219
3321,None,249,296,198,219
3325,None,258,299,195,218
3329,None,264,302,194,218
3332,None,272,306,194,217
3336,None,279,310,194,216
3339,None,283,313,193,216
3343,None,286,317,193,216
3346,None,289,320,192,217
3350,None,290,324,192,217
3354,None,292,328,193,218
3357,None,295,332,193,218
3361,None,299,335,194,219
3364,None,302,337,195,219
3368,None,304,339,196,219
3371,None,308,341,197,219
3375,None,310,343,197,218
3379,None,312,344,198,218
3382,None,314,346,198,218
3386,None,317,347,198,218
3389,None,321,349,198,218
3393,None,324,350,199,218
3396,None,326,352,198,219
3400,None,328,353,199,219
3404,None,330,354,199,219
3407,None,331,354,199,219
3411,None,332,355,199,219
3414,None,333,356,199,219
3418,None,334,356,199,219
3421,None,335,357,199,219
3425,None,336,357,199,219
3429,None,337,358,199,219
3432,None,338,358,199,219
3436,None,339,358,199,219
3439,None,339,359,199,219
3443,None,340,359,199,219
3446,None,340,360,199,219
3450,None,341,360,199,219
3454,None,341,361,199,220
3457,None,342,361,200,220
3461,None,342,362,200,220
3464,None,343,362,200,220
3468,None,343,363,200,220
3471,None,343,363,200,220
3475,None,343,363,201,220
3479,None,343,363,201,220
3482,None,344,363,201,220
3486,None,344,363,201,220
3489,None,344,364,201,220
3493,None,345,364,201,220
3496,None,345,364,201,220
3500,None,345,364,201,220
3504,None,345,364,201,220
3507,None,345,364,201,220
3511,None,346,365,201,220
3514,None,346,365,201,220
3518,None,346,365,201,220
3521,None,346,365,201,220
3525,None,346,365,201,220
3529,None,346,365,201,220
3532,None,346,365,201,220
3536,None,346,365,201,220
3539,None,346,365,201,220
3543,None,347,365,201,219
3546,None,346,365,201,219
3550,None,347,365,201,219
3554,None,346,365,201,219
3557,None,347,365,200,219
3561,None,346,365,200,219
3564,None,346,365,200,219
3568,None,346,365,200,219
3571,None,346,365,200,219
3575,None,346,365,200,219
3579,None,346,365,200,219
3582,None,346,365,200,219
3586,None,346,365,200,219
3589,None,346,365,200,219
3593,None,346,365,200,219
3596,None,346,365,200,219
3600,None,346,365,200,219
3604,None,346,365,199,219
3607,None,346,365,200,219
3611,None,346,365,199,219
3614,None,346,365,200,219
3618,None,346,365,200,219
3621,None,346,365,199,219
3625,None,346,365,199,219
3629,None,346,365,199,219
3632,None,346,365,199,219
3636,None,347,365,199,219
3639,None,346,365,199,219
3643,None,346,365,199,219
3646,None,346,365,199,219
3650,None,346,365,199,219
3654,None,346,365,199,218
3657,None,345,365,199,218
3661,None,345,365,199,218
3664,None,345,365,199,218
3668,None,345,365,199,218
3671,None,345,365,199,218
3675,None,345,365,199,218
3679,None,345,365,199,218
3682,None,345,366,199,218
3686,None,345,365,198,218
3689,None,345,365,198,218
3693,None,345,365,198,218
3696,None,345,365,198,218
3700,None,345,365,198,218
3704,None,345,365,198,218
3707,None,344,365,198,218
3711,None,344,365,198,218
3714,None,345,365,198,218
3718,None,344,365,198,218
3721,None,344,365,198,218
3725,None,345,365,198,218
3729,None,345,365,198,218
3732,None,344,365,198,218
3736,None,345,365,198,217
3739,None,344,365,198,218
3743,None,344,365,198,217
3746,None,345,365,198,218
3750,None,345,365,198,217
3754,None,345,365,198,218
3757,None,345,365,198,218
3761,None,345,365,198,218
3764,None,345,366,198,218
3768,None,345,366,198,218
3771,None,345,366,198,218
3775,None,345,366,198,218
3779,None,345,366,198,218
3782,None,345,366,198,218
3786,None,345,366,198,218
3789,None,346,366,198,218
3793,None,345,366,198,218
3796,None,346,366,198,218
3800,None,346,366,198,218
3804,None,346,366,198,218
3807,None,346,366,198,218
3811,None,346,366,198,218
3814,None,346,366,198,218
3818,None,346,366,198,218
3821,None,345,366,199,218
3825,None,346,366,199,218
3829,None,346,366,199,218
3832,None,346,366,199,218
3836,None,346,366,199,218
3839,None,346,366,199,218
3843,None,346,366,199,218
3846,None,346,366,199,218
3850,None,346,366,199,219
3854,None,346,366,199,218
3857,None,346,366,199,218
3861,None,346,366,199,218
3864,None,346,366,199,218
3868,None,346,366,199,218
3871,None,347,365,199,218
3875,None,347,365,199,218
3879,None,348,365,200,219
3882,None,349,365,200,219
3886,None,349,366,201,219
3889,None,350,366,201,219
3893,None,350,366,201,219
3896,None,350,366,201,219
