Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
539,None,291,286,159,157
543,None,293,288,160,158
546,None,294,290,161,158
550,None,296,290,161,159
554,None,297,291,162,160
557,None,299,292,163,161
561,None,300,294,164,161
564,None,302,294,165,162
568,None,304,296,166,163
571,None,306,297,167,164
575,None,308,299,168,165
579,None,310,301,169,165
582,None,312,302,170,166
586,None,314,304,171,167
589,None,316,306,173,167
593,None,318,307,174,168
596,None,321,309,175,169
600,None,322,309,175,170
604,None,323,310,176,171
607,None,323,310,176,172
611,None,324,311,177,173
614,None,325,312,177,174
618,None,326,313,178,175
621,None,326,314,179,175
625,None,326,314,179,176
629,None,327,315,180,177
632,None,328,316,180,178
636,None,329,317,180,179
639,None,329,319,181,180
643,None,329,319,181,181
646,None,328,320,181,182
650,None,328,320,181,183
654,None,328,321,181,183
657,None,328,322,182,184
661,None,328,323,182,184
664,None,327,324,182,185
668,None,327,325,183,186
671,None,327,326,184,187
675,None,328,327,184,188
679,None,328,328,186,189
682,None,328,328,186,189
686,None,327,328,187,191
689,None,327,328,187,192
693,None,326,327,187,192
696,None,325,327,187,193
700,None,323,325,187,194
704,None,323,323,187,194
707,None,321,321,187,194
711,None,320,317,187,193
714,None,318,315,186,192
718,None,316,312,185,191
721,None,312,309,185,191
725,None,308,307,185,191
729,None,304,304,183,191
732,None,299,301,183,192
736,None,297,297,183,192
739,None,294,294,183,192
743,None,290,291,182,192
746,None,287,287,182,189
750,None,281,282,180,188
754,None,274,275,178,186
757,None,265,269,177,189
761,None,254,260,180,191
764,None,239,247,183,194
768,None,232,238,190,195
771,None,222,226,194,198
775,None,212,215,191,194
779,None,200,208,187,190
782,None,194,201,184,189
786,None,188,195,180,186
789,None,180,190,174,182
793,None,175,186,169,179
796,None,170,182,164,176
800,None,168,180,161,174
804,None,165,179,158,173
807,None,164,178,157,172
811,None,163,178,156,172
814,None,163,178,155,172
818,None,163,178,156,172
821,None,164,180,157,174
825,None,167,185,160,178
829,None,172,193,166,183
832,None,179,202,172,187
836,None,189,210,181,189
839,None,197,218,185,192
843,None,209,228,186,194
846,None,220,238,185,191
850,None,231,248,182,191
854,None,239,262,176,190
857,None,250,273,173,186
861,None,261,280,171,188
864,None,272,285,171,190
868,None,281,290,173,192
871,None,285,295,175,193
875,None,288,300,176,192
879,None,291,305,176,192
882,None,296,309,176,192
886,None,298,313,177,193
889,None,302,316,177,193
893,None,305,319,178,194
896,None,307,322,178,194
900,None,310,324,179,194
904,None,313,325,180,194
907,None,316,326,180,195
911,None,318,327,180,195
914,None,319,327,181,196
918,None,321,327,181,195
921,None,322,328,181,195
925,None,322,329,182,195
929,None,323,330,183,195
932,None,324,331,183,195
936,None,325,332,183,195
939,None,326,332,184,195
943,None,327,333,184,195
946,None,327,334,185,195
950,None,328,334,185,196
954,None,329,334,186,196
957,None,329,334,186,196
961,None,329,335,187,196
964,None,330,335,187,196
968,None,331,335,187,196
971,None,331,335,187,197
975,None,331,335,188,197
979,None,332,335,188,197
982,None,332,335,188,197
986,None,332,335,188,197
989,None,333,335,188,197
993,None,333,335,188,197
996,None,333,335,188,197
1000,None,333,335,189,197
1004,None,334,335,189,197
1007,None,334,335,189,197
1011,None,334,335,189,197
1014,None,334,335,189,197
1018,None,334,335,189,197
1021,None,334,335,189,197
1025,None,333,335,188,197
1029,None,333,335,189,197
1032,None,333,335,189,197
1036,None,333,335,189,196
1039,None,333,335,189,196
1043,None,333,335,189,196
1046,None,333,334,188,196
1050,None,333,334,188,196
1054,None,333,334,188,196
1057,None,333,334,188,196
1061,None,333,334,188,195
1064,None,333,334,188,195
1068,None,333,334,188,195
1071,None,333,334,188,195
1075,None,333,334,188,195
1079,None,333,334,188,195
1082,None,334,334,188,195
1086,None,334,334,188,195
1089,None,334,334,188,195
1093,None,333,334,188,195
1096,None,333,334,189,195
1100,None,333,334,189,195
1104,None,334,334,189,195
1107,None,334,334,190,196
1111,None,334,334,190,196
1114,None,335,334,191,196
1118,None,335,335,191,196
1121,None,336,335,191,196
1125,None,336,335,192,197
1129,None,336,335,192,197
1132,None,337,335,193,197
1136,None,337,335,193,197
1139,None,338,335,193,198
1143,None,338,335,193,197
1146,None,338,335,194,197
1150,None,338,335,194,198
1154,None,339,335,194,198
1157,None,339,335,195,198
1161,None,339,336,195,198
1164,None,340,336,195,198
1168,None,340,336,195,198
1171,None,340,336,196,199
1175,None,341,336,196,199
1179,None,341,336,196,199
1182,None,340,336,196,199
1186,None,340,336,196,199
1189,None,340,336,196,199
1193,None,340,336,197,199
1196,None,340,336,197,199
1200,None,340,336,197,199
1204,None,340,336,197,199
1207,None,340,336,197,199
1211,None,340,336,197,199
1214,None,340,336,197,199
1218,None,339,336,197,199
1221,None,339,336,197,199
1225,None,338,335,197,199
1229,None,337,335,196,199
1232,None,336,334,196,198
1236,None,333,332,194,198
1239,None,329,328,192,198
1243,None,322,326,190,198
1246,None,313,319,190,197
1250,None,304,309,189,195
1254,None,296,299,187,194
1257,None,289,288,186,191
1261,None,281,278,182,187
1264,None,265,268,181,190
1268,None,246,253,188,192
1271,None,237,241,191,191
1275,None,227,230,195,200
1279,None,217,220,195,196
1282,None,207,212,193,191
1286,None,195,205,187,189
1289,None,189,199,183,187
1293,None,184,194,177,184
1296,None,179,190,173,182
1300,None,177,189,171,181
1304,None,175,189,170,181
1307,None,176,191,170,183
1311,None,177,194,171,184
1314,None,181,199,174,187
1318,None,186,204,180,191
1321,None,193,210,185,192
1325,None,200,215,190,194
1329,None,209,221,194,197
1332,None,216,229,195,198
1336,None,224,236,200,196
1339,None,235,244,196,191
1343,None,240,255,192,190
1346,None,246,263,192,190
1350,None,255,268,187,189
1354,None,264,274,185,186
1357,None,272,277,183,185
1361,None,278,280,184,185
1364,None,283,284,186,186
1368,None,288,287,187,188
1371,None,287,292,186,193
1375,None,288,295,187,193
1379,None,291,298,188,193
1382,None,295,302,188,192
1386,None,297,305,188,192
1389,None,300,308,189,192
1393,None,304,311,189,193
1396,None,307,314,189,194
1400,None,309,317,189,194
1404,None,312,320,190,194
1407,None,315,322,190,195
1411,None,317,323,190,195
1414,None,319,325,190,195
1418,None,321,326,191,195
1421,None,322,326,191,195
1425,None,324,327,191,195
1429,None,325,327,192,195
1432,None,327,328,192,196
1436,None,328,329,192,196
1439,None,329,330,192,196
1443,None,329,330,192,196
1446,None,330,330,192,196
1450,None,330,331,192,196
1454,None,331,331,193,197
1457,None,331,332,193,197
1461,None,332,331,193,197
1464,None,332,332,193,197
1468,None,332,331,193,197
1471,None,332,331,194,198
1475,None,332,331,194,198
1479,None,332,331,194,198
1482,None,332,331,194,198
1486,None,332,331,194,198
1489,None,332,331,194,198
1493,None,332,331,194,198
1496,None,332,331,194,198
1500,None,332,331,194,198
1504,None,333,331,194,198
1507,None,333,332,194,198
1511,None,333,332,194,198
1514,None,333,332,194,198
1518,None,334,332,194,199
1521,None,334,332,194,198
1525,None,334,332,194,199
1529,None,334,332,194,198
1532,None,334,332,194,199
1536,None,334,332,194,199
1539,None,333,332,194,199
1543,None,333,332,194,199
1546,None,333,332,194,199
1550,None,333,332,194,199
1554,None,333,331,194,199
1557,None,333,331,194,199
1561,None,333,331,194,199
1564,None,333,331,194,199
1568,None,333,331,194,199
1571,None,333,331,194,199
1575,None,333,331,194,199
1579,None,333,331,194,199
1582,None,333,331,194,198
1586,None,333,331,194,199
1589,None,333,331,194,198
1593,None,333,331,194,198
1596,None,333,331,193,198
1600,None,332,331,193,198
1604,None,332,331,193,198
1607,None,332,331,193,198
1611,None,332,330,193,198
1614,None,332,330,193,198
1618,None,332,330,193,198
1621,None,332,330,193,198
1625,None,332,330,193,198
1629,None,332,330,193,198
1632,None,332,331,193,198
1636,None,332,331,193,198
1639,None,332,331,194,198
1643,None,332,330,194,198
1646,None,331,330,193,198
1650,None,331,330,193,199
1654,None,331,329,193,199
1657,None,330,328,193,199
1661,None,330,328,193,199
1664,None,330,328,193,199
1668,None,329,328,193,199
1671,None,329,328,193,199
1675,None,330,328,193,199
1679,None,330,328,193,199
1682,None,330,328,193,199
1686,None,330,328,193,199
1689,None,330,328,193,199
1693,None,330,328,193,199
1696,None,330,328,192,199
1700,None,331,328,192,199
1704,None,330,328,193,199
1707,None,330,328,192,199
1711,None,330,328,192,199
1714,None,330,328,192,199
1718,None,330,329,193,199
1721,None,331,329,193,199
1725,None,330,329,192,199
1729,None,331,329,193,199
1732,None,331,329,193,199
1736,None,331,329,192,199
1739,None,331,329,193,199
1743,None,331,329,193,199
1746,None,331,330,193,199
1750,None,331,330,192,199
1754,None,332,330,193,199
1757,None,332,330,193,199
1761,None,332,331,193,199
1764,None,333,331,193,199
1768,None,333,331,193,199
1771,None,333,331,193,199
1775,None,333,331,193,199
1779,None,333,332,193,199
1782,None,333,332,193,199
1786,None,334,332,193,198
1789,None,334,332,193,198
1793,None,334,332,193,198
1796,None,334,332,193,198
1800,None,334,333,193,198
1804,None,334,333,193,198
1807,None,335,333,193,198
1811,None,334,333,192,198
1814,None,334,333,192,198
1818,None,335,333,192,198
1821,None,334,333,192,198
1825,None,334,333,192,197
1829,None,334,333,192,197
1832,None,334,332,192,197
1836,None,334,332,191,197
1839,None,334,332,191,197
1843,None,333,332,191,197
1846,None,333,332,191,197
1850,None,333,332,191,197
1854,None,333,332,191,197
1857,None,333,332,190,197
1861,None,333,332,190,197
1864,None,333,332,190,197
1868,None,333,332,190,196
1871,None,333,332,190,196
1875,None,333,332,190,196
1879,None,333,332,190,196
1882,None,333,332,190,196
1886,None,333,332,190,196
1889,None,333,332,190,196
1893,None,333,332,190,196
1896,None,333,332,190,196
1900,None,333,332,190,196
1904,None,333,332,190,196
1907,None,333,332,190,196
1911,None,333,332,190,196
1914,None,333,332,190,196
1918,None,333,332,190,196
1921,None,333,332,190,196
1925,None,333,333,190,196
1929,None,334,333,190,196
1932,None,334,333,190,197
1936,None,334,333,190,197
1939,None,334,333,190,197
1943,None,334,333,191,197
1946,None,334,333,190,197
1950,None,334,333,191,197
1954,None,334,333,191,197
1957,None,334,333,191,197
1961,None,334,333,191,197
1964,None,334,333,191,197
1968,None,334,333,190,197
1971,None,334,332,191,197
1975,None,333,332,191,197
1979,None,333,332,191,197
1982,None,333,332,191,197
1986,None,333,332,191,197
1989,None,332,331,191,197
1993,None,331,330,191,197
1996,None,331,330,190,197
2000,None,330,329,190,197
2004,None,329,327,189,197
2007,None,327,326,189,197
2011,None,325,324,188,196
2014,None,323,320,188,195
2018,None,318,315,187,194
2021,None,313,310,185,192
2025,None,307,304,185,190
2029,None,303,297,184,190
2032,None,298,290,183,189
2036,None,294,284,182,186
2039,None,291,276,182,181
2043,None,287,268,179,184
2046,None,280,257,177,187
2050,None,272,245,175,185
2054,None,259,232,173,192
2057,None,245,222,175,193
2061,None,237,213,178,191
2064,None,233,206,182,188
2068,None,224,199,184,186
2071,None,216,192,184,182
2075,None,206,184,185,177
2079,None,197,180,185,173
2082,None,193,176,183,170
2086,None,188,173,179,167
2089,None,184,173,176,166
2093,None,180,172,173,166
2096,None,178,172,171,166
2100,None,176,172,169,166
2104,None,176,173,169,167
2107,None,177,175,170,169
2111,None,180,178,173,171
2114,None,185,182,177,174
2118,None,191,187,182,177
2121,None,196,196,185,184
2125,None,204,206,187,190
2129,None,216,213,188,192
2132,None,223,219,188,193
2136,None,231,227,186,194
2139,None,237,234,181,193
2143,None,241,242,178,186
2146,None,249,249,176,186
2150,None,258,258,175,186
2154,None,264,264,174,187
2157,None,272,269,176,185
2161,None,277,274,177,184
2164,None,281,276,179,183
2168,None,284,279,180,184
2171,None,285,283,182,186
2175,None,287,286,183,188
2179,None,291,289,183,191
2182,None,294,293,184,192
2186,None,296,296,185,192
2189,None,298,299,185,191
2193,None,301,303,185,191
2196,None,304,305,185,191
2200,None,306,307,185,191
2204,None,307,309,186,192
2207,None,308,310,186,192
2211,None,309,311,186,193
2214,None,310,312,186,193
2218,None,310,312,187,193
2221,None,311,313,187,193
2225,None,312,314,187,194
2229,None,313,314,187,194
2232,None,314,316,188,194
2236,None,314,316,188,195
2239,None,315,317,188,195
2243,None,316,317,188,195
2246,None,317,318,188,195
2250,None,318,319,188,195
2254,None,319,320,188,196
2257,None,320,321,189,196
2261,None,320,321,189,196
2264,None,321,322,189,196
2268,None,321,322,189,197
2271,None,321,322,189,197
2275,None,321,322,189,197
2279,None,321,321,189,197
2282,None,320,320,189,197
2286,None,318,320,190,197
2289,None,316,318,190,197
2293,None,314,316,189,197
2296,None,312,314,189,197
2300,None,311,312,189,197
2304,None,309,311,189,197
2307,None,309,310,188,196
2311,None,308,310,188,197
2314,None,309,311,188,197
2318,None,310,312,188,197
2321,None,311,313,189,197
2325,None,312,314,189,197
2329,None,313,316,189,197
2332,None,314,317,189,197
2336,None,315,319,189,197
2339,None,316,319,189,197
2343,None,318,320,189,198
2346,None,319,321,189,198
2350,None,319,321,189,198
2354,None,319,322,189,198
2357,None,320,322,189,198
2361,None,320,322,189,198
2364,None,321,323,189,198
2368,None,321,323,189,198
2371,None,321,323,189,198
2375,None,321,323,189,198
2379,None,321,323,189,198
2382,None,321,323,189,198
2386,None,321,323,189,198
2389,None,321,323,189,198
2393,None,322,323,189,198
2396,None,322,323,189,198
2400,None,322,324,189,198
2404,None,323,324,189,198
2407,None,323,324,189,197
2411,None,323,324,189,197
2414,None,322,324,189,197
2418,None,322,323,189,197
2421,None,321,323,189,197
2425,None,321,322,189,197
2429,None,320,321,189,197
2432,None,319,320,189,197
2436,None,319,320,188,197
2439,None,318,320,188,197
2443,None,318,320,188,197
2446,None,319,320,188,197
2450,None,319,321,188,197
2454,None,319,321,188,197
2457,None,320,322,188,197
2461,None,320,322,189,198
2464,None,321,323,189,198
2468,None,321,323,188,198
2471,None,322,324,188,198
2475,None,323,324,189,198
2479,None,323,324,189,198
2482,None,323,325,189,198
2486,None,324,325,189,198
2489,None,324,325,189,198
2493,None,324,325,189,198
2496,None,324,325,189,198
2500,None,324,326,189,198
2504,None,325,326,189,198
2507,None,325,326,189,198
2511,None,325,326,189,198
2514,None,325,326,189,198
2518,None,325,326,189,198
2521,None,325,326,189,198
2525,None,326,326,189,198
2529,None,326,326,189,198
2532,None,326,326,189,198
2536,None,326,327,189,198
2539,None,326,327,189,198
2543,None,326,327,189,198
2546,None,326,327,189,198
2550,None,326,326,189,198
2554,None,326,326,190,198
2557,None,325,325,190,198
2561,None,325,325,189,198
2564,None,324,324,189,198
2568,None,323,324,189,198
2571,None,323,323,189,198
2575,None,321,322,189,198
2579,None,320,321,188,197
2582,None,318,319,188,197
2586,None,316,317,188,197
2589,None,314,314,188,196
2593,None,311,312,187,196
2596,None,308,309,187,196
2600,None,305,306,186,195
2604,None,302,303,186,195
2607,None,300,299,185,194
2611,None,297,295,184,193
2614,None,295,292,184,192
2618,None,293,288,183,190
2621,None,290,284,182,188
2625,None,288,280,181,186
2629,None,287,277,180,184
2632,None,282,273,179,184
2636,None,279,269,178,185
2639,None,276,265,177,188
2643,None,273,261,176,189
2646,None,267,254,175,187
2650,None,262,248,174,186
2654,None,256,243,174,185
2657,None,248,234,173,190
2661,None,241,227,174,192
2664,None,236,218,174,191
2668,None,233,212,176,190
2671,None,230,205,177,187
2675,None,222,200,179,186
2679,None,216,193,181,183
2682,None,210,186,182,178
2686,None,201,180,185,173
2689,None,196,175,184,169
2693,None,192,173,181,167
2696,None,188,171,179,165
2700,None,186,170,178,164
2704,None,186,172,177,166
2707,None,188,174,179,167
2711,None,192,178,182,171
2714,None,196,183,184,175
2718,None,203,192,186,180
2721,None,216,202,185,187
2725,None,224,211,188,189
2729,None,234,220,185,191
2732,None,240,230,179,192
2736,None,251,241,176,187
2739,None,263,251,174,189
2743,None,273,262,175,190
2746,None,281,271,178,188
2750,None,285,277,180,186
2754,None,287,282,182,188
2757,None,291,288,183,191
2761,None,295,292,184,193
2764,None,298,297,184,194
2768,None,302,302,185,195
2771,None,306,306,185,194
2775,None,308,309,186,195
2779,None,312,312,186,195
2782,None,315,315,186,196
2786,None,317,318,187,196
2789,None,320,320,187,197
2793,None,321,322,187,197
2796,None,323,324,188,197
2800,None,324,325,188,197
2804,None,325,326,188,197
2807,None,326,326,189,197
2811,None,327,326,189,197
2814,None,328,327,189,197
2818,None,328,327,189,197
2821,None,328,328,189,197
2825,None,329,328,189,197
2829,None,329,328,189,197
2832,None,329,328,189,198
2836,None,329,330,190,198
2839,None,329,330,190,198
2843,None,329,330,190,198
2846,None,330,331,190,198
2850,None,329,330,190,198
2854,None,330,331,190,198
2857,None,330,331,191,198
2861,None,330,331,191,198
2864,None,331,331,191,198
2868,None,331,332,191,197
2871,None,331,332,191,198
2875,None,331,332,191,198
2879,None,331,331,191,198
2882,None,331,331,191,198
2886,None,330,331,191,198
2889,None,330,330,191,198
2893,None,330,330,191,198
2896,None,330,331,191,198
2900,None,330,331,191,198
2904,None,330,331,191,198
2907,None,331,331,191,198
2911,None,331,331,191,198
2914,None,330,331,191,198
2918,None,330,330,191,198
2921,None,330,329,190,198
2925,None,329,328,190,198
2929,None,329,327,190,198
2932,None,328,326,190,198
2936,None,327,326,190,198
2939,None,326,324,190,198
2943,None,324,323,190,198
2946,None,321,320,189,198
2950,None,319,317,189,197
2954,None,315,314,188,197
2957,None,311,311,188,197
2961,None,307,308,188,196
2964,None,305,305,187,196
2968,None,303,303,187,196
2971,None,302,300,187,196
2975,None,301,299,186,196
2979,None,301,299,186,196
2982,None,302,300,186,196
2986,None,304,302,186,196
2989,None,306,304,186,196
2993,None,307,306,186,196
2996,None,308,308,186,197
3000,None,310,310,187,197
3004,None,312,311,187,197
3007,None,313,313,187,197
3011,None,315,314,187,197
3014,None,317,316,187,198
3018,None,318,318,188,198
3021,None,319,319,188,198
3025,None,320,320,188,198
3029,None,321,321,188,198
3032,None,321,321,188,198
3036,None,323,322,188,198
3039,None,324,323,188,198
3043,None,324,324,188,198
3046,None,325,325,189,198
3050,None,325,325,189,198
3054,None,326,326,188,198
3057,None,326,326,188,198
3061,None,327,326,188,198
3064,None,327,327,188,199
3068,None,327,327,188,199
3071,None,328,327,189,198
3075,None,328,327,189,198
3079,None,328,328,189,199
3082,None,328,328,189,198
3086,None,328,329,189,198
3089,None,329,329,189,199
3093,None,329,329,189,199
3096,None,329,330,189,199
3100,None,329,330,189,199
3104,None,329,330,189,199
3107,None,329,330,190,199
3111,None,329,330,190,199
3114,None,330,330,190,199
3118,None,330,330,190,199
3121,None,330,330,190,199
3125,None,330,330,190,199
3129,None,330,330,190,199
3132,None,330,330,190,199
3136,None,330,330,190,199
3139,None,330,330,190,199
3143,None,330,331,190,199
3146,None,330,330,190,199
3150,None,330,331,190,199
3154,None,330,331,190,199
3157,None,330,330,189,199
3161,None,329,330,189,199
3164,None,329,329,189,199
3168,None,329,329,189,199
3171,None,329,329,189,199
3175,None,329,328,189,199
3179,None,329,329,189,199
3182,None,329,328,189,199
3186,None,329,328,189,199
3189,None,329,328,189,199
3193,None,329,328,189,199
3196,None,329,328,189,199
3200,None,329,328,189,199
3204,None,329,328,189,199
3207,None,329,327,189,199
3211,None,329,327,189,199
3214,None,329,327,189,199
3218,None,328,326,189,199
3221,None,328,326,189,199
3225,None,328,325,188,199
3229,None,327,325,188,198
3232,None,326,323,188,198
3236,None,325,321,188,198
3239,None,323,318,187,197
3243,None,321,314,187,196
3246,None,317,309,186,194
3250,None,312,305,185,193
3254,None,307,299,184,192
3257,None,304,294,184,192
3261,None,300,290,183,190
3264,None,296,285,183,187
3268,None,295,280,183,185
3271,None,293,277,182,183
3275,None,290,272,182,183
3279,None,288,270,181,187
3282,None,286,266,179,189
3286,None,282,262,178,189
3289,None,279,255,177,188
3293,None,276,249,177,188
3296,None,270,244,175,187
3300,None,263,237,174,191
3304,None,256,228,174,193
3307,None,247,220,175,192
3311,None,241,213,176,190
3314,None,237,207,177,187
3318,None,234,201,181,186
3321,None,231,196,182,185
3325,None,223,192,184,182
3329,None,217,188,184,179
3332,None,215,184,184,177
3336,None,211,182,184,175
3339,None,208,181,185,174
3343,None,204,181,186,174
3346,None,203,181,186,174
3350,None,203,182,186,175
3354,None,205,184,187,176
3357,None,208,188,185,178
3361,None,213,191,185,180
3364,None,216,194,185,182
3368,None,220,199,186,185
3371,None,228,206,185,187
3375,None,234,212,184,189
3379,None,239,220,178,190
3382,None,248,229,176,192
3386,None,261,241,174,187
3389,None,270,248,174,188
3393,None,278,260,176,188
3396,None,283,269,178,187
3400,None,286,276,180,185
3404,None,289,280,182,185
3407,None,293,285,183,188
3411,None,296,290,184,190
3414,None,299,294,184,192
3418,None,303,298,184,193
3421,None,306,302,185,194
3425,None,308,305,186,194
3429,None,311,307,186,194
3432,None,314,309,186,195
3436,None,315,311,186,195
3439,None,316,312,186,196
3443,None,318,313,186,196
3446,None,318,315,186,196
3450,None,319,316,186,197
3454,None,321,317,186,197
3457,None,321,318,187,197
3461,None,322,319,187,197
3464,None,323,320,187,197
3468,None,324,321,188,197
3471,None,324,322,188,197
3475,None,325,322,188,198
3479,None,325,322,188,197
3482,None,325,322,188,197
3486,None,325,322,188,197
3489,None,325,322,188,197
3493,None,325,322,188,197
3496,None,325,322,188,197
3500,None,325,322,188,197
3504,None,324,322,188,197
3507,None,324,322,188,197
3511,None,324,322,188,197
3514,None,324,322,188,197
3518,None,324,322,188,197
3521,None,324,322,188,198
3525,None,324,322,188,198
3529,None,324,323,188,198
3532,None,325,323,188,198
3536,None,324,323,188,198
3539,None,325,323,188,198
3543,None,325,324,188,198
3546,None,325,324,188,198
3550,None,325,324,188,198
3554,None,325,324,188,198
3557,None,325,324,188,198
3561,None,325,324,188,198
3564,None,325,324,188,198
3568,None,325,324,188,198
3571,None,326,325,188,198
3575,None,326,325,188,198
3579,None,326,324,188,198
3582,None,325,324,188,198
3586,None,326,324,188,198
3589,None,325,324,188,198
3593,None,325,324,188,198
3596,None,325,324,188,198
3600,None,326,324,188,198
3604,None,326,324,188,198
3607,None,326,325,188,198
3611,None,326,325,188,198
3614,None,326,325,188,198
3618,None,326,325,188,198
3621,None,326,325,188,198
3625,None,326,325,188,198
3629,None,326,325,188,198
3632,None,326,325,188,198
3636,None,326,325,188,198
3639,None,326,325,188,198
3643,None,326,325,188,198
3646,None,326,326,188,198
3650,None,327,326,188,198
3654,None,327,326,188,198
3657,None,327,326,188,198
3661,None,327,326,188,198
3664,None,328,326,188,198
3668,None,328,327,188,198
3671,None,328,327,188,198
3675,None,328,327,188,198
3679,None,328,327,188,198
3682,None,328,327,188,198
3686,None,328,327,188,198
3689,None,328,327,188,198
3693,None,328,327,188,198
3696,None,329,328,188,198
3700,None,329,328,188,198
3704,None,329,328,188,197
3707,None,329,329,188,197
3711,None,329,329,188,197
3714,None,329,329,188,197
3718,None,329,329,188,197
3721,None,329,329,189,197
3725,None,329,329,188,197
3729,None,329,329,188,197
3732,None,329,329,189,197
3736,None,329,329,188,197
3739,None,329,330,188,197
3743,None,330,330,188,197
3746,None,330,330,189,197
3750,None,330,330,189,197
3754,None,330,330,189,197
3757,None,330,330,189,197
3761,None,330,330,189,197
3764,None,330,330,189,197
3768,None,330,330,189,197
3771,None,330,330,188,197
3775,None,330,330,188,197
3779,None,330,330,188,197
3782,TA-OS,330,330,188,197
3786,None,330,330,188,196
3789,MC-OS,330,330,188,196
3793,None,330,330,188,196
3796,None,330,330,188,196
3800,None,330,331,188,196
3804,None,330,331,188,196
3807,None,330,331,188,196
3811,None,330,331,188,196
3814,None,330,331,188,196
3818,None,330,331,188,196
3821,None,330,331,188,196
3825,None,330,331,188,196
3829,None,330,330,188,196
3832,None,330,329,188,197
3836,None,329,327,188,197
3839,None,328,324,187,197
3843,None,327,320,187,197
3846,None,325,314,186,195
3850,None,324,305,185,194
3854,None,320,291,185,193
3857,None,314,278,184,188
3861,None,305,266,184,189
3864,None,298,246,183,188
3868,None,293,221,182,191
3871,None,289,205,181,185
3875,None,280,190,177,182
3879,None,268,178,175,172
3882,None,254,171,174,165
3886,None,241,166,176,160
3889,None,235,163,182,157
3893,None,229,160,184,154
