Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
721,None,193,221,175,203
725,None,180,212,169,200
729,None,173,203,164,193
732,None,167,197,159,189
736,None,162,192,155,186
739,None,160,190,152,184
743,None,157,188,150,182
746,None,155,186,147,180
750,None,153,184,145,179
754,None,152,183,144,177
757,None,150,181,142,176
761,None,150,181,142,175
764,None,149,180,141,175
768,None,148,180,140,175
771,None,148,180,140,175
775,None,148,180,139,174
779,None,147,180,139,174
782,None,147,179,139,174
786,None,147,180,139,175
789,None,148,181,140,175
793,None,148,182,140,177
796,None,149,185,141,179
800,None,151,187,143,181
804,None,152,188,145,182
807,None,154,192,146,185
811,None,157,197,149,189
814,None,160,201,152,192
818,None,163,209,155,197
821,None,169,215,161,200
825,None,176,223,167,199
829,None,185,231,175,206
832,None,194,237,181,208
836,None,205,243,180,212
839,None,212,249,175,211
843,None,219,257,172,211
846,None,231,270,169,209
850,None,236,279,169,209
854,None,242,287,170,209
857,None,250,291,169,208
861,None,258,297,169,207
864,None,267,300,170,207
868,None,273,304,171,208
871,None,278,308,173,210
875,None,282,312,174,210
879,None,284,316,175,211
882,None,287,319,176,211
886,None,291,324,177,210
889,None,294,329,177,210
893,None,296,332,178,209
896,None,298,335,178,209
900,None,301,337,178,209
904,None,303,339,178,208
907,None,304,341,178,208
911,None,306,342,178,208
914,None,307,344,176,208
918,None,308,345,176,208
921,None,309,346,176,208
925,None,310,347,176,208
929,None,311,347,175,208
932,None,312,347,175,208
936,None,312,348,175,207
939,None,313,348,175,207
943,None,313,349,175,207
946,None,314,349,175,207
950,None,314,350,175,207
954,None,315,350,175,207
957,None,315,350,175,207
961,None,316,350,175,207
964,None,316,351,175,207
968,None,316,351,175,207
971,None,316,351,175,207
975,None,317,351,175,207
979,None,317,351,175,207
982,None,317,351,175,207
986,None,317,351,175,207
989,None,318,351,175,207
993,None,318,351,175,207
996,None,318,351,175,207
1000,None,318,351,175,207
1004,None,318,351,175,207
1007,None,318,351,175,207
1011,None,319,352,175,207
1014,None,319,351,175,207
1018,None,319,352,175,207
1021,None,319,352,175,207
1025,None,319,352,175,207
1029,None,319,352,175,207
1032,None,320,352,175,207
1036,None,320,352,175,207
1039,None,320,353,175,207
1043,None,320,353,175,207
1046,None,320,353,175,207
1050,None,321,353,175,207
1054,None,321,353,175,207
1057,None,321,353,175,207
1061,None,322,353,176,207
1064,None,321,354,176,207
1068,None,322,353,176,207
1071,None,322,354,176,207
1075,None,322,354,176,207
1079,None,322,354,176,207
1082,None,322,354,176,207
1086,None,322,354,176,207
1089,None,323,354,176,208
1093,None,323,354,176,208
1096,None,323,354,176,208
1100,None,323,354,176,208
1104,None,323,354,176,208
1107,None,323,354,176,208
1111,None,323,355,176,208
1114,None,323,355,176,208
1118,None,323,354,176,208
1121,None,323,355,176,208
1125,None,323,355,176,208
1129,None,323,355,176,208
1132,None,323,355,176,208
1136,None,323,355,176,208
1139,None,323,355,176,208
1143,None,324,355,178,208
1146,None,324,355,177,208
1150,None,324,355,177,208
1154,None,324,355,177,208
1157,None,324,355,177,208
1161,None,325,355,177,208
1164,None,325,355,177,208
1168,None,325,356,177,208
1171,None,325,355,177,208
1175,None,325,356,177,208
1179,None,325,356,177,208
1182,None,325,356,177,208
1186,None,325,356,177,208
1189,None,325,356,177,208
1193,None,325,356,177,208
1196,None,325,356,177,208
1200,None,325,356,177,208
1204,None,325,356,177,208
1207,None,325,356,177,208
1211,None,325,356,177,208
1214,None,325,356,177,208
1218,None,325,356,177,208
1221,None,325,356,177,208
1225,None,325,356,177,208
1229,None,325,356,177,208
1232,None,325,356,177,208
1236,None,325,356,177,208
1239,None,325,356,178,208
1243,None,325,355,178,208
1246,None,325,356,178,208
1250,None,325,356,178,208
1254,None,325,356,178,208
1257,None,325,355,178,208
1261,None,325,355,178,208
1264,None,325,355,178,208
1268,None,324,355,178,208
1271,None,325,355,178,208
1275,None,325,355,178,208
1279,None,325,355,178,208
1282,None,324,355,178,208
1286,None,324,355,178,208
1289,None,324,355,178,208
1293,None,324,355,178,208
1296,None,324,355,178,208
1300,None,324,355,178,208
1304,None,324,355,178,208
1307,None,324,355,178,208
1311,None,324,354,178,208
1314,None,324,355,178,208
1318,None,324,355,178,208
1321,None,324,355,178,208
1325,None,324,355,178,208
1329,None,324,355,178,208
1332,None,324,354,178,208
1336,None,324,355,178,208
1339,None,324,354,178,208
1343,None,324,355,178,208
1346,None,324,355,178,208
1350,None,324,355,178,208
1354,None,324,355,178,208
1357,None,324,355,178,208
1361,None,324,355,177,208
1364,None,325,355,178,208
1368,None,325,355,178,208
1371,None,324,355,178,208
1375,None,325,355,178,208
1379,None,324,355,177,208
1382,None,325,355,178,208
1386,None,324,355,177,208
1389,None,325,355,177,208
1393,None,325,355,177,208
1396,None,325,355,177,208
1400,None,324,355,177,208
1404,None,325,355,177,208
1407,None,325,355,177,208
1411,None,324,355,178,208
1414,None,324,355,177,208
1418,None,324,355,177,208
1421,None,324,355,177,208
1425,None,324,355,177,208
1429,None,324,355,177,208
1432,None,324,355,177,208
1436,None,324,355,177,208
1439,None,324,355,177,208
1443,None,324,355,177,208
1446,None,324,355,177,208
1450,None,324,355,177,208
1454,None,324,355,177,208
1457,None,324,355,177,208
1461,None,324,355,177,208
1464,None,324,355,177,208
1468,None,324,355,177,208
1471,None,324,355,177,208
1475,None,324,355,177,208
1479,None,324,355,177,208
1482,None,324,355,177,208
1486,None,324,355,177,208
1489,None,324,355,177,208
1493,None,324,355,177,208
1496,None,324,355,177,208
1500,None,324,355,177,208
1504,None,324,355,177,208
1507,None,324,355,177,208
1511,None,324,355,177,208
1514,None,324,355,177,208
1518,None,324,355,177,208
1521,None,324,355,177,208
1525,None,324,355,177,208
1529,None,324,355,177,208
1532,None,324,354,177,208
1536,None,324,355,177,207
1539,None,324,355,177,207
1543,None,324,354,177,207
1546,None,324,355,177,207
1550,None,324,354,177,207
1554,None,324,354,177,207
1557,None,323,354,177,207
1561,None,323,354,177,207
1564,None,324,354,177,207
1568,None,324,354,177,207
1571,None,324,354,177,207
1575,None,324,354,177,207
1579,None,324,354,177,207
1582,None,324,354,177,207
1586,None,324,354,177,207
1589,None,324,354,177,207
1593,None,324,354,177,207
1596,None,324,354,177,207
1600,None,323,354,176,207
1604,None,323,354,176,207
1607,None,323,354,177,207
1611,None,323,354,177,207
1614,None,323,354,176,207
1618,None,323,354,177,207
1621,None,323,353,177,207
1625,None,322,353,177,207
1629,None,322,353,177,207
1632,None,322,353,177,207
1636,None,322,353,177,207
1639,None,322,353,177,207
1643,None,322,352,177,207
1646,None,321,352,177,207
1650,None,321,352,177,207
1654,None,320,351,178,207
1657,None,319,351,178,207
1661,None,317,350,178,207
1664,None,316,349,178,207
1668,None,315,347,178,207
1671,None,313,346,178,207
1675,None,311,345,177,207
1679,None,308,342,178,207
1682,None,305,339,177,207
1686,None,301,336,177,207
1689,None,297,332,177,208
1693,None,294,327,176,208
1696,None,289,321,175,209
1700,None,285,316,175,208
1704,None,281,312,174,208
1707,None,279,308,173,208
1711,None,274,304,172,207
1714,None,267,300,171,205
1718,None,260,295,170,206
1721,None,246,290,171,206
1725,None,234,282,171,207
1729,None,224,266,173,210
1732,None,212,250,175,212
1736,None,201,241,182,214
1739,None,191,235,178,212
1743,None,181,229,172,210
1746,None,175,222,167,208
1750,None,172,215,164,205
1754,None,168,211,161,202
1757,None,165,207,158,199
1761,None,163,204,156,197
1764,None,161,202,154,195
1768,None,160,201,153,194
1771,None,159,200,152,193
1775,None,158,200,151,193
1779,None,158,200,151,193
1782,None,158,200,151,193
1786,None,159,201,151,194
1789,None,160,203,152,195
1793,None,161,204,153,196
1796,None,162,207,155,199
1800,None,164,211,156,201
1804,None,167,215,159,203
1807,None,171,219,163,201
1811,None,175,225,167,204
1814,None,180,230,172,208
1818,None,187,233,178,209
1821,None,195,238,183,210
1825,None,203,242,188,214
1829,None,210,248,186,214
1832,None,214,255,180,213
1836,None,218,264,178,212
1839,None,223,275,176,210
1843,None,231,281,174,209
1846,None,235,283,174,209
1850,None,239,287,174,209
1854,None,246,290,173,209
1857,None,251,293,172,207
1861,None,257,296,171,207
1864,None,260,299,170,206
1868,None,265,301,171,206
1871,None,270,304,172,207
1875,None,274,306,173,208
1879,None,277,309,174,209
1882,None,281,311,175,209
1886,None,284,314,175,209
1889,None,285,316,176,210
1893,None,286,318,177,210
1896,None,289,321,178,210
1900,None,292,323,178,210
1904,None,294,326,179,209
1907,None,295,329,179,209
1911,None,297,331,179,209
1914,None,299,333,180,209
1918,None,301,335,180,208
1921,None,302,337,179,208
1925,None,304,338,179,208
1929,None,305,340,179,208
1932,None,306,341,179,208
1936,None,307,342,179,208
1939,None,308,343,179,208
1943,None,309,344,179,208
1946,None,310,345,179,207
1950,None,311,346,179,208
1954,None,312,347,179,208
1957,None,313,347,179,208
1961,None,314,348,179,208
1964,None,314,348,179,208
1968,None,314,349,179,208
1971,None,315,349,179,208
1975,None,315,349,179,208
1979,None,316,349,179,208
1982,None,316,349,179,208
1986,None,316,350,179,208
1989,None,316,350,179,208
1993,None,317,350,179,208
1996,None,317,350,179,208
2000,None,317,350,179,208
2004,None,317,351,179,208
2007,None,317,351,179,208
2011,None,317,350,179,208
2014,None,317,350,179,208
2018,None,317,350,179,208
2021,None,317,350,179,208
2025,None,317,351,180,208
2029,None,317,351,179,208
2032,None,318,351,179,208
2036,None,318,351,179,208
2039,None,318,351,179,208
2043,None,318,351,180,208
2046,None,318,351,180,208
2050,None,318,351,180,208
2054,None,318,351,180,208
2057,None,316,350,178,208
2061,None,316,351,178,208
2064,None,316,350,178,208
2068,None,316,350,178,208
2071,None,316,351,178,208
2075,None,316,351,178,208
2079,None,317,351,178,208
2082,None,317,351,178,208
2086,None,317,351,178,208
2089,None,317,351,178,208
2093,None,317,351,178,208
2096,None,317,351,178,208
2100,None,317,351,178,208
2104,None,317,351,178,208
2107,None,317,351,178,208
2111,None,317,352,178,208
2114,None,317,351,178,208
2118,None,317,352,178,208
2121,None,317,352,178,208
2125,None,317,352,178,208
2129,None,317,352,178,208
2132,None,317,352,178,208
2136,None,317,352,178,208
2139,None,318,352,178,208
2143,None,318,352,178,208
2146,None,318,352,178,208
2150,None,318,352,178,208
2154,None,318,352,178,208
2157,None,318,352,178,208
2161,None,318,352,178,208
2164,None,318,352,178,208
2168,None,318,352,178,208
2171,None,318,352,178,208
2175,None,318,352,178,208
2179,None,318,352,178,208
2182,None,318,352,178,208
2186,None,318,352,178,208
2189,None,318,352,178,208
2193,None,318,352,178,207
2196,None,318,352,178,207
2200,None,318,352,178,207
2204,None,318,352,178,207
2207,None,318,352,178,207
2211,None,318,352,178,207
2214,None,318,352,178,207
2218,None,318,352,178,207
2221,None,318,352,178,207
2225,None,319,352,178,207
2229,None,318,352,178,207
2232,None,318,352,178,207
2236,None,319,352,178,207
2239,None,318,352,178,207
2243,None,318,352,178,207
2246,None,318,352,178,207
2250,None,318,352,178,207
2254,None,318,352,179,207
2257,None,318,352,179,207
2261,None,318,352,179,207
2264,None,318,352,179,207
2268,None,318,352,179,207
2271,None,318,352,179,207
2275,None,318,352,179,207
2279,None,318,352,179,207
2282,None,318,352,179,207
2286,None,318,351,178,207
2289,None,318,351,178,208
2293,None,318,351,178,208
2296,None,318,351,178,208
2300,None,318,351,178,208
2304,None,318,351,178,208
2307,None,318,351,178,208
2311,None,318,351,178,208
2314,None,318,351,178,207
2318,None,318,351,178,208
2321,None,318,352,178,208
2325,None,318,351,178,208
2329,None,318,351,178,208
2332,None,318,351,178,207
2336,None,318,351,178,208
2339,None,318,351,178,208
2343,None,318,351,178,208
2346,None,318,351,178,207
2350,None,318,352,178,208
2354,None,318,351,178,208
2357,None,318,352,178,207
2361,None,318,351,178,207
2364,None,318,351,178,208
2368,None,318,351,178,207
2371,None,318,351,178,207
2375,None,318,351,178,207
2379,None,318,351,178,207
2382,None,318,351,178,207
2386,None,318,351,178,208
2389,None,318,351,179,208
2393,None,318,351,179,208
2396,None,319,350,180,208
2400,None,319,350,181,209
2404,None,320,350,181,209
2407,None,320,351,181,209
2411,None,320,351,182,209
2414,None,321,351,182,209
2418,None,321,351,182,209
2421,None,321,351,182,209
2425,None,321,351,182,209
2429,None,321,351,182,209
2432,None,321,351,182,209
2436,None,321,351,182,209
2439,None,321,351,182,209
2443,None,321,351,182,209
2446,None,321,351,182,209
2450,None,321,351,182,209
2454,None,321,351,182,209
2457,None,321,351,181,209
2461,None,321,351,181,209
2464,None,321,351,182,209
2468,None,321,351,182,209
2471,None,322,351,182,209
2475,None,322,351,181,209
2479,None,321,351,182,209
2482,None,321,351,182,208
2486,None,321,351,182,208
2489,None,322,351,182,209
2493,None,322,351,182,209
2496,None,322,351,182,208
2500,None,321,351,182,208
2504,None,321,351,182,208
2507,None,321,351,182,208
2511,None,321,351,182,208
2514,None,319,352,181,208
2518,None,319,351,180,208
2521,None,319,351,181,208
2525,None,319,351,181,208
2529,None,319,351,181,208
2532,None,319,351,181,208
2536,None,319,351,181,208
2539,None,319,351,181,208
2543,None,319,351,181,208
2546,None,319,351,181,208
2550,None,319,351,181,208
2554,None,319,351,181,208
2557,None,319,351,181,208
2561,None,319,351,181,208
2564,None,319,351,181,208
2568,None,319,351,181,208
2571,None,319,351,181,208
2575,None,319,351,180,208
2579,None,319,351,180,208
2582,None,319,351,180,207
2586,None,319,351,180,208
2589,None,319,351,180,208
2593,None,319,351,180,208
2596,None,319,351,180,208
2600,None,319,351,180,208
2604,None,319,351,180,208
2607,None,319,351,180,208
2611,None,319,351,180,208
2614,None,319,351,180,208
2618,None,319,351,180,208
2621,None,319,351,180,208
2625,None,319,351,180,208
2629,None,319,351,180,208
2632,None,320,351,180,208
2636,None,319,351,180,208
2639,None,320,351,180,208
2643,None,320,351,180,208
2646,None,320,351,180,208
2650,None,319,351,181,208
2654,None,320,351,180,208
2657,None,320,351,180,208
2661,None,320,351,181,208
2664,None,320,351,180,208
2668,None,320,351,181,208
2671,None,320,351,181,208
2675,None,319,351,181,208
2679,None,319,351,181,209
2682,None,318,351,181,209
2686,None,318,351,181,209
2689,None,318,351,181,209
2693,None,318,351,180,209
2696,None,318,350,180,209
2700,None,318,350,180,209
2704,None,318,350,180,209
2707,None,319,350,180,210
2711,None,319,350,180,210
2714,None,319,350,180,210
2718,None,319,350,180,210
2721,None,319,350,179,210
2725,None,319,350,179,210
2729,None,319,350,179,209
2732,None,319,351,180,209
2736,None,319,351,179,209
2739,None,319,351,179,209
2743,None,321,350,181,210
2746,None,321,350,181,210
2750,None,321,350,181,210
2754,None,320,350,181,209
2757,None,320,350,181,209
2761,None,320,350,181,209
2764,None,320,350,181,209
2768,None,320,350,181,209
2771,None,320,350,181,209
2775,None,320,350,181,209
2779,None,320,350,181,209
2782,None,320,350,181,209
2786,None,320,350,181,209
2789,None,320,350,181,209
2793,None,320,350,181,209
2796,None,320,350,181,209
2800,None,320,350,181,209
2804,None,320,349,181,209
2807,None,320,350,181,209
2811,None,320,350,181,209
2814,None,320,350,181,209
2818,None,320,350,181,209
2821,None,320,350,181,209
2825,None,320,350,181,209
2829,None,320,350,181,209
2832,None,320,349,181,209
2836,None,320,349,181,209
2839,None,320,349,181,209
2843,None,320,349,181,209
2846,None,320,350,181,209
2850,None,320,350,181,209
2854,None,321,350,181,209
2857,None,321,350,181,209
2861,None,321,350,181,209
2864,None,321,350,181,209
2868,None,321,350,181,209
2871,None,321,350,181,209
2875,None,321,350,181,209
2879,None,321,350,180,209
2882,None,321,350,180,209
2886,None,321,350,181,209
2889,None,321,350,181,209
2893,None,321,350,180,209
2896,None,321,350,180,209
2900,None,321,350,180,209
2904,None,321,350,180,208
2907,None,321,350,180,208
2911,None,321,350,181,208
2914,None,321,350,180,208
2918,None,321,350,180,208
2921,None,321,350,180,208
2925,None,321,350,180,208
2929,None,321,350,180,208
2932,None,321,350,180,208
2936,None,321,350,180,208
2939,None,321,350,180,208
2943,None,321,350,180,208
2946,None,321,350,180,208
2950,None,321,350,180,208
2954,None,321,350,180,208
2957,None,321,350,180,208
2961,None,321,350,180,208
2964,None,321,350,180,208
2968,None,321,350,180,208
2971,None,321,349,180,209
2975,None,321,350,180,209
2979,None,321,349,180,209
2982,None,321,349,180,209
2986,None,321,350,180,209
2989,None,321,350,180,209
2993,None,321,350,180,209
2996,None,321,349,180,209
3000,None,321,349,180,209
3004,None,321,349,180,209
3007,None,321,349,180,209
3011,None,320,349,180,209
3014,None,320,349,180,209
3018,None,320,349,180,209
3021,None,320,349,180,209
3025,None,320,349,180,209
3029,None,320,349,180,209
3032,None,320,349,180,210
3036,None,320,349,180,210
3039,None,320,349,180,210
3043,None,320,349,180,210
3046,None,320,349,180,210
3050,None,320,349,180,210
3054,None,320,349,180,210
3057,None,320,349,180,210
3061,None,320,349,180,210
3064,None,320,349,180,210
3068,None,320,349,180,210
3071,None,320,349,180,210
3075,None,321,349,180,210
3079,None,320,349,180,210
3082,None,320,349,180,210
3086,None,321,349,180,210
3089,None,320,349,180,211
3093,None,321,349,180,211
3096,None,321,349,180,211
3100,None,321,349,180,210
3104,None,321,349,180,210
3107,None,321,349,180,210
3111,None,321,349,180,210
3114,None,321,349,181,210
3118,None,321,349,180,210
3121,None,321,349,180,210
3125,None,321,349,181,210
3129,None,321,349,181,210
3132,None,321,349,180,210
3136,None,321,349,181,210
3139,None,321,349,181,210
3143,None,321,349,181,210
3146,None,321,349,180,210
3150,None,321,349,180,210
3154,None,321,349,181,210
3157,None,321,350,180,210
3161,None,321,349,180,210
3164,None,321,350,180,210
3168,None,321,349,180,210
3171,None,321,349,180,210
3175,None,321,349,180,210
3179,None,321,349,180,210
3182,None,321,349,180,210
3186,None,321,349,180,210
3189,None,321,349,180,209
3193,None,321,349,180,209
3196,None,321,349,180,209
3200,None,320,349,180,209
3204,TA-OS,320,349,180,209
3207,None,320,349,180,209
3211,MC-OS,320,349,180,209
3214,None,320,349,179,209
3218,None,320,349,179,209
3221,None,320,349,180,209
3225,None,320,349,179,209
3229,None,321,349,180,209
3232,None,320,349,180,209
3236,None,320,349,179,209
3239,None,320,349,179,209
3243,None,320,348,179,210
3246,None,320,348,179,210
3250,None,320,347,180,210
3254,None,319,346,179,211
3257,None,319,345,179,211
3261,None,317,342,179,211
3264,None,316,338,179,212
3268,None,314,330,180,213
3271,None,311,318,180,214
3275,None,307,306,181,213
3279,None,303,298,181,213
3282,None,299,292,182,211
3286,None,295,284,181,213
3289,None,291,274,180,213
3293,None,287,257,180,217
3296,None,285,250,181,217
3300,None,283,245,181,216
3304,None,282,242,180,216
3307,None,280,240,179,216
3311,None,278,239,179,215
3314,None,276,238,179,214
3318,None,276,239,179,214
3321,None,277,240,179,215
3325,None,279,242,179,215
3329,None,281,245,180,216
3332,None,283,250,181,218
3336,None,285,257,181,218
3339,None,287,270,181,215
3343,None,292,279,180,216
3346,None,294,285,181,216
3350,None,297,289,182,215
3354,None,299,294,182,213
3357,None,302,297,182,212
3361,None,304,300,182,213
3364,None,306,303,182,213
3368,None,308,307,182,214
3371,None,310,310,181,214
3375,None,312,313,181,214
3379,None,313,316,181,214
3382,None,314,319,181,214
3386,None,315,323,181,214
3389,None,317,325,180,214
3393,None,318,328,181,214
3396,None,318,330,181,213
3400,None,319,332,181,213
3404,None,320,334,181,213
3407,None,320,336,181,212
3411,None,321,338,180,212
3414,None,321,339,181,212
3418,None,322,340,180,212
3421,None,322,341,180,211
3425,None,322,342,180,211
3429,None,322,343,180,211
3432,None,323,343,180,211
3436,None,323,344,180,211
3439,None,324,345,180,211
3443,None,324,345,180,211
3446,None,324,346,180,211
3450,None,324,346,180,211
3454,None,325,346,180,211
3457,None,325,347,180,211
3461,None,325,347,180,211
3464,None,325,348,180,211
3468,None,325,348,180,211
3471,None,325,348,180,211
3475,None,325,348,180,211
3479,None,325,348,180,210
3482,None,326,348,180,211
3486,None,325,349,180,210
3489,None,326,348,180,211
3493,None,326,348,180,211
3496,None,326,349,180,210
3500,None,326,349,180,211
3504,None,326,349,181,211
3507,None,326,349,181,211
3511,None,326,349,181,211
3514,None,326,349,181,211
3518,None,326,349,181,211
3521,None,326,349,181,211
3525,None,326,349,181,211
3529,None,326,349,181,211
3532,None,326,350,181,211
3536,None,326,350,181,211
3539,None,326,350,181,211
3543,None,326,350,181,211
3546,None,326,350,181,211
3550,None,327,350,181,211
3554,None,327,350,181,211
3557,None,327,350,181,211
3561,None,327,350,181,211
3564,None,327,350,181,211
3568,None,326,350,181,211
3571,None,327,350,181,211
3575,None,326,350,181,211
3579,None,326,350,181,211
3582,None,326,350,181,211
3586,None,327,350,181,211
3589,None,326,350,181,211
3593,None,326,350,181,211
3596,None,326,350,181,211
3600,None,326,350,181,211
3604,None,326,350,181,211
3607,None,326,350,181,211
3611,None,326,350,181,211
3614,None,326,350,181,211
3618,None,326,350,181,211
3621,None,326,350,181,211
3625,None,326,350,181,211
3629,None,326,350,181,211
3632,None,326,350,180,211
3636,None,326,350,180,210
3639,None,326,350,181,211
3643,None,326,350,181,210
3646,None,325,350,181,210
3650,None,326,350,180,211
3654,None,325,350,180,210
3657,None,325,350,180,210
3661,None,325,350,180,211
3664,None,325,350,180,210
3668,None,326,350,180,211
3671,None,325,350,180,210
3675,None,325,350,180,210
3679,None,325,350,180,210
3682,None,325,350,180,210
3686,None,325,350,180,210
3689,None,325,350,179,210
3693,None,325,350,179,210
3696,None,325,350,179,210
3700,None,325,350,180,210
3704,None,325,350,179,210
3707,None,325,350,180,210
3711,None,325,350,180,210
3714,None,325,350,180,210
3718,None,325,350,180,210
3721,None,325,350,180,210
3725,None,325,350,180,210
3729,None,325,350,180,210
3732,None,325,350,180,210
3736,None,325,351,180,210
3739,None,325,350,180,210
3743,None,325,351,180,210
3746,None,325,350,179,210
3750,None,325,350,179,210
3754,None,325,351,180,210
3757,None,325,351,180,210
3761,None,325,351,179,210
3764,None,325,351,180,210
3768,None,325,351,180,210
3771,None,325,351,179,210
3775,None,325,351,179,210
3779,None,325,351,179,210
3782,None,325,351,179,210
3786,None,325,351,179,210
3789,None,325,351,179,210
3793,None,325,351,179,210
3796,None,325,351,179,210
3800,None,325,351,179,210
3804,None,325,351,179,210
3807,None,324,351,179,210
3811,None,324,350,180,210
3814,None,324,350,180,210
3818,None,324,350,180,210
3821,None,324,350,180,210
3825,None,324,350,180,210
3829,None,323,350,180,210
3832,None,323,349,180,210
3836,None,323,349,180,210
3839,None,323,349,180,210
3843,None,322,349,180,210
3846,None,323,349,180,210
3850,None,322,349,180,210
3854,None,323,349,180,210
3857,None,322,349,180,210
3861,None,322,349,180,210
3864,None,322,349,180,210
3868,None,322,349,180,210
3871,None,322,349,180,210
3875,None,322,349,180,210
3879,None,322,349,180,210
3882,None,322,349,180,210
3886,None,322,349,181,210
3889,None,322,349,181,210
3893,None,322,348,180,210
