Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2075,None,368,380,223,235
2079,None,369,381,224,236
2082,None,369,381,224,236
2086,None,370,382,224,236
2089,None,370,382,225,236
2093,None,370,382,225,236
2096,None,370,383,225,236
2100,None,371,383,226,237
2104,None,371,383,226,237
2107,None,371,383,226,237
2111,None,371,383,226,237
2114,None,371,383,226,236
2118,None,371,383,227,237
2121,None,371,383,226,236
2125,None,371,383,227,236
2129,None,371,383,226,236
2132,None,371,382,226,236
2136,None,371,382,226,236
2139,None,371,382,226,236
2143,None,370,382,225,236
2146,None,370,381,225,235
2150,None,370,381,224,235
2154,None,370,381,224,235
2157,None,370,381,224,235
2161,None,369,380,224,235
2164,None,369,380,224,234
2168,None,368,380,224,234
2171,None,367,380,224,234
2175,None,367,379,224,234
2179,None,366,379,224,233
2182,None,366,379,224,233
2186,None,366,379,224,233
2189,None,365,379,224,233
2193,None,365,378,224,233
2196,None,365,378,223,233
2200,None,365,378,223,233
2204,None,365,378,223,233
2207,None,365,378,223,233
2211,None,365,378,223,233
2214,None,365,378,223,233
2218,None,365,378,223,233
2221,None,365,378,223,233
2225,None,365,378,223,233
2229,None,365,378,223,233
2232,None,365,378,223,233
2236,None,365,378,223,233
2239,None,365,378,223,233
2243,None,365,378,223,233
2246,None,365,378,223,233
2250,None,365,378,223,233
2254,None,364,377,223,233
2257,None,364,377,223,233
2261,None,364,375,223,232
2264,None,364,374,223,232
2268,None,364,372,223,232
2271,None,361,370,223,232
2275,None,359,368,222,231
2279,None,356,365,222,230
2282,None,352,358,220,230
2286,None,346,353,217,231
2289,None,337,345,216,231
2293,None,327,339,215,229
2296,None,313,325,212,225
2300,None,298,313,208,223
2304,None,287,303,209,226
2307,None,263,290,215,230
2311,None,244,277,217,233
2314,None,235,263,215,231
2318,None,226,250,211,228
2321,None,217,239,206,226
2325,None,211,231,202,220
2329,None,206,225,198,215
2332,None,199,220,193,212
2336,None,194,218,190,210
2339,None,191,217,187,208
2343,None,189,215,185,207
2346,None,188,215,184,207
2350,None,187,215,183,207
2354,None,187,215,183,207
2357,None,187,216,183,208
2361,None,189,219,185,209
2364,None,192,221,187,211
2368,None,197,225,191,214
2371,None,204,232,196,219
2375,None,209,239,200,224
2379,None,216,246,205,224
2382,None,224,252,209,224
2386,None,230,259,212,229
2389,None,237,271,214,227
2393,None,242,279,218,230
2396,None,251,287,219,227
2400,None,261,293,215,225
2404,None,277,298,209,225
2407,None,284,301,208,224
2411,None,290,306,208,222
2414,None,293,311,207,220
2418,None,296,316,207,219
2421,None,301,320,207,219
2425,None,306,324,208,220
2429,None,311,329,210,221
2432,None,315,333,211,222
2436,None,319,338,212,223
2439,None,323,340,212,223
2443,None,328,342,213,223
2446,None,331,344,213,224
2450,None,333,345,213,224
2454,None,336,347,212,224
2457,None,338,348,213,224
2461,None,339,349,213,223
2464,None,340,350,213,224
2468,None,342,351,213,223
2471,None,344,352,214,223
2475,None,345,353,214,223
2479,None,346,354,214,223
2482,None,347,355,214,223
2486,None,348,355,214,223
2489,None,349,356,214,223
2493,None,349,357,214,223
2496,None,350,357,214,223
2500,None,350,358,214,223
2504,None,351,358,214,223
2507,None,351,358,214,223
2511,None,352,359,214,223
2514,None,352,360,214,224
2518,None,353,360,214,224
2521,None,353,361,214,223
2525,None,354,361,214,223
2529,None,354,361,214,223
2532,None,354,361,214,223
2536,None,355,362,214,223
2539,None,356,362,214,223
2543,None,356,362,214,223
2546,None,357,362,214,223
2550,None,357,362,214,223
2554,None,357,363,214,223
2557,None,358,363,214,223
2561,None,358,363,214,223
2564,None,358,363,214,223
2568,None,358,363,214,223
2571,None,358,364,214,223
2575,None,359,364,214,222
2579,None,359,364,214,223
2582,None,359,364,214,222
2586,None,360,364,214,222
2589,None,360,364,214,222
2593,None,360,364,214,222
2596,None,360,364,214,222
2600,None,360,364,214,222
2604,None,361,364,214,222
2607,None,361,364,214,222
2611,None,361,364,214,222
2614,None,361,364,214,221
2618,None,361,364,214,221
2621,None,361,364,214,221
2625,None,361,364,214,221
2629,None,361,364,214,221
2632,None,361,364,214,221
2636,None,361,364,213,221
2639,None,361,364,213,221
2643,None,361,364,213,221
2646,None,361,364,213,221
2650,None,361,365,213,221
2654,None,361,364,213,221
2657,None,361,364,213,220
2661,None,361,364,213,220
2664,None,361,364,213,220
2668,None,361,364,212,220
2671,None,361,364,212,220
2675,None,361,364,212,220
2679,None,361,364,212,220
2682,None,361,364,212,219
2686,None,361,364,212,219
2689,None,361,364,212,219
2693,None,361,364,212,219
2696,None,361,364,211,219
2700,None,361,364,211,219
2704,None,361,364,211,219
2707,None,361,364,211,219
2711,None,361,363,211,219
2714,None,361,363,210,219
2718,None,361,363,210,219
2721,None,361,363,210,219
2725,None,361,363,210,219
2729,None,361,363,210,218
2732,None,361,363,210,218
2736,None,361,362,210,218
2739,None,361,362,210,218
2743,None,360,362,210,218
2746,None,360,362,210,218
2750,None,360,362,210,218
2754,None,360,362,210,218
2757,None,360,362,210,218
2761,None,360,362,210,218
2764,None,360,362,210,218
2768,None,360,362,210,218
2771,None,360,361,210,218
2775,None,360,361,209,218
2779,None,360,362,209,218
2782,None,360,361,209,218
2786,None,360,361,209,218
2789,None,360,362,209,218
2793,None,360,361,209,218
2796,None,360,361,209,218
2800,None,359,361,209,218
2804,None,360,361,209,218
2807,None,360,361,209,218
2811,None,360,361,209,218
2814,None,360,361,209,218
2818,None,359,361,209,218
2821,None,360,361,209,218
2825,None,360,361,209,218
2829,None,360,361,209,218
2832,None,360,361,209,218
2836,None,360,361,209,218
2839,None,360,361,209,218
2843,None,360,361,209,217
2846,None,360,361,209,218
2850,None,360,361,209,217
2854,None,360,360,209,218
2857,None,360,361,209,218
2861,None,360,361,209,217
2864,None,360,361,209,217
2868,None,360,360,209,217
2871,None,360,361,209,217
2875,None,360,361,209,217
2879,None,360,360,209,217
2882,None,360,360,209,217
2886,None,359,360,209,217
2889,None,359,359,209,218
2893,None,359,359,209,217
2896,None,358,359,209,218
2900,None,358,359,210,218
2904,None,357,358,210,218
2907,None,357,358,210,218
2911,None,357,357,210,218
2914,None,356,356,210,218
2918,None,355,355,210,218
2921,None,353,354,211,218
2925,None,352,353,211,218
2929,None,349,352,211,218
2932,None,346,350,211,218
2936,None,340,346,210,217
2939,None,335,342,209,217
2943,None,327,334,208,217
2946,None,318,324,205,217
2950,None,305,314,202,214
2954,None,294,304,199,212
2957,None,287,296,200,214
2961,None,272,287,200,216
2964,None,254,274,198,217
2968,None,239,259,204,223
2971,None,228,248,203,223
2975,None,216,240,202,221
2979,None,209,234,198,217
2982,None,203,229,194,214
2986,None,197,226,190,212
2989,None,194,224,188,211
2993,None,193,223,187,210
2996,None,193,225,187,212
3000,None,195,229,188,214
3004,None,199,234,191,217
3007,None,204,240,195,219
3011,None,211,245,198,221
3014,None,219,251,203,221
3018,None,228,257,205,223
3021,None,233,269,210,219
3025,None,239,276,209,217
3029,None,244,285,206,217
3032,None,255,291,202,217
3036,None,266,296,201,215
3039,None,278,300,199,214
3043,None,283,303,200,214
3046,None,288,307,198,215
3050,None,291,311,197,216
3054,None,295,315,197,216
3057,None,299,320,199,217
3061,None,302,324,202,217
3064,None,307,328,204,217
3068,None,312,332,205,217
3071,None,316,336,205,217
3075,None,321,339,205,217
3079,None,325,340,205,217
3082,None,328,342,206,217
3086,None,331,343,206,217
3089,None,333,344,205,217
3093,None,335,345,205,217
3096,None,338,346,205,217
3100,None,340,348,205,217
3104,None,341,349,205,217
3107,None,342,349,206,217
3111,None,344,350,206,217
3114,None,345,351,206,217
3118,None,346,351,206,217
3121,None,347,352,206,217
3125,None,348,352,206,217
3129,None,348,352,206,217
3132,None,349,353,206,217
3136,None,349,353,206,217
3139,None,350,353,206,217
3143,None,350,353,206,217
3146,None,350,353,206,217
3150,None,351,354,206,217
3154,None,351,354,206,217
3157,None,351,354,206,217
3161,None,351,354,206,217
3164,None,352,355,206,217
3168,None,352,355,206,217
3171,None,352,355,207,217
3175,None,352,355,207,218
3179,None,352,355,207,217
3182,None,352,355,207,217
3186,None,352,355,207,217
3189,None,352,355,207,217
3193,None,352,355,207,217
3196,None,352,355,207,217
3200,None,353,356,208,217
3204,None,353,356,207,217
3207,None,353,356,208,217
3211,None,353,356,207,217
3214,None,353,356,207,217
3218,None,353,356,208,217
3221,None,353,356,207,217
3225,None,353,356,207,217
3229,None,353,356,207,217
3232,None,353,356,207,217
3236,None,354,356,207,217
3239,None,353,355,207,217
3243,None,353,355,207,217
3246,None,353,355,207,217
3250,None,353,355,207,217
3254,None,353,355,207,217
3257,None,353,355,207,217
3261,None,353,355,207,217
3264,None,353,355,207,217
3268,None,353,355,207,217
3271,None,353,355,207,217
3275,None,354,355,207,217
3279,None,354,355,207,217
3282,None,354,356,207,217
3286,None,354,356,207,217
3289,None,354,356,207,217
3293,None,354,356,207,217
3296,None,354,356,207,217
3300,None,354,356,207,217
3304,None,355,356,207,217
3307,None,355,356,207,217
3311,None,355,357,207,217
3314,None,355,357,207,217
3318,None,355,357,207,217
3321,None,355,357,207,217
3325,None,355,357,207,217
3329,None,356,357,207,217
3332,None,356,357,207,217
3336,None,356,357,207,217
3339,None,356,357,207,217
3343,None,356,357,207,217
3346,None,356,358,207,217
3350,None,356,358,207,217
3354,None,356,358,207,218
3357,None,356,358,207,217
3361,None,356,358,207,217
3364,None,357,358,207,217
3368,None,356,358,207,217
3371,None,357,358,207,217
3375,None,356,358,207,217
3379,None,357,358,207,217
3382,None,357,358,207,217
3386,None,356,358,207,217
3389,None,356,358,207,217
3393,None,357,358,207,217
3396,None,357,358,207,217
3400,None,357,358,207,217
3404,None,357,358,207,217
3407,None,357,358,207,217
3411,None,357,358,207,217
3414,None,356,358,207,217
3418,None,356,357,207,217
3421,None,356,357,207,217
3425,None,356,357,207,217
3429,None,356,357,207,217
3432,None,356,357,207,217
3436,None,356,357,207,217
3439,None,356,357,207,216
3443,None,355,357,207,216
3446,None,356,357,207,216
3450,None,355,357,207,216
3454,None,355,357,207,216
3457,None,355,357,207,216
3461,None,355,356,206,216
3464,None,355,356,206,216
3468,None,355,356,206,216
3471,None,354,356,206,216
3475,None,354,356,206,216
3479,None,354,356,206,216
3482,None,354,356,206,216
3486,None,354,355,206,216
3489,None,354,355,206,216
3493,None,354,355,206,216
3496,None,354,355,205,216
3500,None,354,355,205,216
3504,None,354,355,205,216
3507,None,354,355,205,215
3511,None,354,355,205,215
3514,None,354,355,205,215
3518,None,354,355,205,215
3521,None,354,355,205,215
3525,None,354,355,205,215
3529,None,354,355,205,215
3532,None,354,355,205,215
3536,None,354,355,205,215
3539,None,354,355,205,215
3543,None,354,354,205,215
3546,None,354,355,205,215
3550,None,354,354,205,215
3554,None,354,354,205,215
3557,None,354,354,205,215
3561,None,354,354,205,215
3564,None,353,354,205,215
3568,None,354,354,205,215
3571,None,354,354,205,215
3575,None,354,354,204,215
3579,None,354,354,204,215
3582,None,354,354,204,215
3586,None,355,354,204,215
3589,None,355,353,205,215
3593,None,355,353,205,215
3596,None,355,354,205,216
3600,None,355,354,205,215
3604,None,355,354,205,216
3607,None,355,354,205,215
3611,None,355,355,205,215
3614,None,355,355,205,215
3618,None,355,355,205,215
3621,None,355,355,205,216
3625,None,356,356,205,216
3629,None,356,356,205,216
3632,None,356,356,205,216
3636,None,356,356,205,216
3639,None,356,356,205,216
3643,None,356,356,205,216
3646,None,356,356,205,216
3650,None,356,356,205,216
3654,None,356,356,205,216
3657,None,356,358,206,216
3661,None,357,358,206,216
3664,None,356,358,205,216
3668,None,356,358,205,216
3671,None,356,358,206,216
3675,None,357,358,206,216
3679,None,356,358,206,216
3682,None,356,358,206,216
3686,None,356,358,206,216
3689,None,356,358,206,216
3693,None,356,358,206,216
3696,None,356,358,206,216
3700,None,356,358,206,216
3704,None,357,358,206,216
3707,None,357,358,206,216
3711,None,357,358,206,216
3714,None,357,358,206,216
3718,None,357,358,206,216
3721,None,357,358,206,216
3725,None,357,358,206,216
3729,None,357,358,206,216
3732,None,357,358,206,216
3736,None,357,359,206,216
3739,None,357,359,206,216
3743,None,357,359,206,216
3746,None,357,359,206,216
3750,None,357,359,206,216
3754,None,357,359,206,216
3757,None,357,359,206,216
3761,None,357,358,206,216
3764,None,357,359,206,216
3768,None,357,359,206,216
3771,None,357,359,206,216
3775,None,357,359,206,216
3779,None,357,359,206,216
3782,None,357,359,206,216
3786,None,357,359,206,216
3789,None,357,359,206,216
3793,None,357,359,206,216
3796,None,358,359,206,216
3800,None,357,359,206,216
3804,None,358,359,206,216
3807,None,358,360,206,216
3811,None,358,360,206,216
3814,None,358,359,206,216
3818,None,358,359,206,216
3821,None,358,359,206,216
3825,None,358,359,206,216
3829,None,358,359,206,216
3832,None,358,359,206,216
3836,None,358,359,206,216
3839,None,358,359,206,216
3843,None,358,359,206,216
3846,None,357,359,206,216
3850,None,357,359,206,216
3854,None,357,359,206,216
3857,None,357,359,206,216
3861,None,357,359,206,216
3864,None,357,359,206,216
3868,None,357,359,206,216
3871,None,357,359,206,216
3875,None,357,359,207,216
3879,None,356,359,207,216
3882,None,356,359,207,216
3886,None,356,360,207,216
3889,None,356,359,206,216
3893,None,356,359,207,216
3896,None,356,359,207,215
