Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
546,None,312,337,176,207
550,None,312,338,176,207
554,None,312,337,176,207
557,None,312,337,176,207
561,None,312,337,176,207
564,None,312,337,176,207
568,None,312,337,176,206
571,None,312,337,176,206
575,None,312,337,176,206
579,None,312,337,176,206
582,None,312,337,176,206
586,None,312,337,176,206
589,None,312,337,175,206
593,None,312,337,175,206
596,None,312,337,175,206
600,None,312,337,175,206
604,None,312,337,175,206
607,None,312,337,175,206
611,None,312,337,175,206
614,None,312,337,175,206
618,None,312,337,175,206
621,None,312,337,175,206
625,None,312,337,175,206
629,None,312,337,175,206
632,None,312,337,175,206
636,None,312,337,175,206
639,None,312,337,175,206
643,None,312,337,175,206
646,None,312,337,175,206
650,None,312,337,175,206
654,None,312,337,175,206
657,None,312,337,175,206
661,None,312,337,175,206
664,None,312,337,175,206
668,None,312,337,175,206
671,None,312,337,175,206
675,None,312,337,175,206
679,None,312,337,175,206
682,None,312,337,175,206
686,None,312,337,175,206
689,None,312,336,175,206
693,None,312,337,175,206
696,None,312,336,175,206
700,None,311,337,175,206
704,None,311,336,175,206
707,None,312,336,175,206
711,None,311,336,175,206
714,None,312,336,175,206
718,None,311,336,175,206
721,None,311,336,175,206
725,None,311,336,175,206
729,None,311,336,175,206
732,None,311,336,175,206
736,None,311,336,175,206
739,None,311,336,175,206
743,None,311,336,174,206
746,None,311,336,175,206
750,None,311,336,175,206
754,None,311,336,175,206
757,None,311,336,175,206
761,None,311,336,175,206
764,None,311,336,174,206
768,None,311,336,174,206
771,None,311,336,175,206
775,None,311,336,175,206
779,None,311,336,174,206
782,None,311,336,174,206
786,None,311,336,175,206
789,None,311,336,175,206
793,None,311,336,174,206
796,None,311,336,175,206
800,None,311,336,174,206
804,None,311,336,175,206
807,None,311,336,174,206
811,TA-OD,311,336,175,206
814,None,311,336,175,206
818,MC-OD,311,337,175,206
821,None,311,337,175,206
825,None,312,337,175,206
829,None,312,337,175,206
832,None,312,337,175,206
836,None,312,337,175,206
839,None,312,337,175,206
843,None,312,337,175,206
846,None,312,337,175,206
850,None,312,337,175,206
854,None,312,337,175,206
857,None,312,337,175,206
861,None,312,337,175,206
864,None,312,337,175,206
868,None,312,337,175,206
871,None,312,337,175,206
875,None,312,337,175,206
879,None,311,337,175,206
882,None,311,337,176,206
886,None,310,336,176,206
889,None,309,336,177,207
893,None,308,335,177,207
896,None,306,335,177,207
900,None,303,333,177,207
904,None,299,332,177,207
907,None,295,329,176,207
911,None,290,326,176,207
914,None,285,323,176,207
918,None,281,318,175,207
921,None,276,313,175,207
925,None,273,309,175,207
929,None,271,306,174,207
932,None,266,303,173,207
936,None,261,301,172,207
939,None,259,299,172,207
943,None,258,298,171,207
946,None,257,299,171,207
950,None,258,300,172,208
954,None,260,302,172,208
957,None,263,303,173,208
961,None,266,305,173,208
964,None,270,307,174,209
968,None,272,308,174,209
971,None,275,310,175,208
975,None,276,312,176,208
979,None,277,314,176,208
982,None,278,316,175,208
986,None,280,317,175,208
989,None,282,319,176,208
993,None,283,320,176,208
996,None,284,322,176,208
1000,None,285,323,176,208
1004,None,287,324,177,208
1007,None,288,325,177,208
1011,None,289,326,177,208
1014,None,290,326,177,208
1018,None,291,327,177,208
1021,None,292,327,178,207
1025,None,293,328,178,207
1029,None,294,329,178,207
1032,None,295,329,178,207
1036,None,296,330,178,207
1039,None,296,330,178,207
1043,None,297,331,178,207
1046,None,297,331,178,207
1050,None,298,332,178,207
1054,None,298,332,178,207
1057,None,299,333,178,207
1061,None,300,333,178,207
1064,None,300,334,178,207
1068,None,301,334,178,207
1071,None,301,334,178,207
1075,None,301,334,178,206
1079,None,302,334,177,206
1082,None,302,334,177,207
1086,None,302,335,177,206
1089,None,303,335,177,206
1093,None,303,335,177,206
1096,None,303,335,177,206
1100,None,304,335,177,206
1104,None,304,335,177,206
1107,None,304,335,177,206
1111,None,305,335,177,206
1114,None,305,335,177,206
1118,None,305,336,177,206
1121,None,306,335,177,206
1125,None,306,336,177,206
1129,None,306,335,177,206
1132,None,306,336,177,206
1136,None,306,335,178,206
1139,None,307,336,177,206
1143,None,306,336,176,206
1146,None,306,336,176,206
1150,None,306,335,176,206
1154,None,306,335,176,206
1157,None,306,335,177,206
1161,None,305,335,177,206
1164,None,304,335,177,206
1168,None,304,335,177,206
1171,None,303,334,177,206
1175,None,302,333,177,206
1179,None,300,332,177,206
1182,None,297,330,177,206
1186,None,295,328,176,206
1189,None,292,326,175,206
1193,None,287,323,174,206
1196,None,283,317,172,205
1200,None,276,309,171,205
1204,None,269,303,169,205
1207,None,254,295,165,204
1211,None,244,288,163,198
1214,None,229,279,163,198
1218,None,208,266,166,202
1221,None,189,249,170,203
1225,None,174,236,163,203
1229,None,165,227,156,203
1232,None,158,217,149,197
1236,None,153,209,144,195
1239,None,149,201,139,191
1243,None,146,196,136,189
1246,None,143,193,134,185
1250,None,142,190,132,183
1254,None,140,188,131,182
1257,None,139,187,130,180
1261,None,139,187,130,180
1264,None,139,187,130,181
1268,None,139,188,130,181
1271,None,139,189,130,182
1275,None,140,191,130,184
1279,None,140,192,131,185
1282,None,141,195,132,187
1286,None,142,196,133,187
1289,None,144,197,135,188
1293,None,146,200,136,190
1296,None,148,204,139,191
1300,None,151,209,141,194
1304,None,153,213,144,195
1307,None,157,218,148,196
1311,None,160,226,151,198
1314,None,163,231,154,199
1318,None,168,235,158,201
1321,None,172,239,160,202
1325,None,177,244,164,204
1329,None,186,250,169,205
1332,None,192,257,173,204
1336,None,201,264,172,205
1339,None,209,271,171,204
1343,None,216,277,169,202
1346,None,222,281,166,201
1350,None,227,285,165,200
1354,None,231,288,164,201
1357,None,237,291,163,202
1361,None,241,294,163,203
1364,None,247,297,163,203
1368,None,251,300,163,204
1371,None,259,303,165,204
1375,None,265,306,166,204
1379,None,271,307,168,205
1382,None,275,310,170,205
1386,None,278,313,170,205
1389,None,280,316,171,205
1393,None,282,318,171,205
1396,None,283,321,172,205
1400,None,284,322,172,205
1404,None,286,324,173,205
1407,None,288,325,173,205
1411,None,289,326,173,205
1414,None,291,327,174,205
1418,None,292,329,174,205
1421,None,294,330,174,205
1425,None,295,331,174,205
1429,None,296,332,175,205
1432,None,297,333,175,205
1436,None,299,334,175,205
1439,None,300,334,175,205
1443,None,300,335,175,205
1446,None,301,335,175,205
1450,None,302,335,175,205
1454,None,303,335,175,205
1457,None,304,336,175,205
1461,None,304,336,175,205
1464,None,305,336,175,205
1468,None,305,336,175,205
1471,None,306,336,175,205
1475,None,306,336,175,206
1479,None,307,336,175,206
1482,None,307,336,175,206
1486,None,308,336,175,205
1489,None,308,336,175,205
1493,None,308,336,175,205
1496,None,308,336,175,205
1500,None,308,336,175,205
1504,None,308,336,175,206
1507,None,309,336,175,205
1511,None,309,336,175,206
1514,None,309,336,175,206
1518,None,309,336,175,206
1521,None,308,336,175,206
1525,None,308,336,175,205
1529,None,308,335,175,206
1532,None,308,335,175,206
1536,None,308,335,175,206
1539,None,308,336,175,206
1543,None,309,335,175,206
1546,None,309,336,175,206
1550,None,309,336,175,206
1554,None,309,336,175,205
1557,None,309,336,175,206
1561,None,309,336,175,205
1564,None,309,336,175,205
1568,None,309,336,175,206
1571,None,309,336,175,205
1575,None,309,336,175,205
1579,None,309,336,175,205
1582,None,309,336,175,205
1586,None,310,336,175,205
1589,None,309,336,175,205
1593,None,310,336,175,205
1596,None,310,336,175,205
1600,None,307,336,173,205
1604,None,307,336,173,205
1607,None,307,336,173,205
1611,None,307,336,173,205
1614,None,307,336,173,205
1618,None,307,336,173,205
1621,None,307,336,173,205
1625,None,307,336,173,205
1629,None,307,336,173,205
1632,None,307,336,173,205
1636,None,307,336,173,205
1639,None,307,336,173,205
1643,None,307,336,173,205
1646,None,307,336,173,205
1650,None,307,335,173,205
1654,None,307,335,173,205
1657,None,307,335,173,205
1661,None,307,335,173,205
1664,None,307,335,173,205
1668,None,307,335,174,205
1671,None,307,335,174,205
1675,None,307,336,174,205
1679,None,307,336,174,205
1682,None,307,335,174,205
1686,None,307,336,174,205
1689,None,307,336,174,205
1693,None,307,336,174,205
1696,None,307,336,174,205
1700,None,307,336,174,205
1704,None,307,336,174,205
1707,None,307,336,174,205
1711,None,307,336,174,205
1714,None,307,336,174,205
1718,None,307,336,174,205
1721,None,307,336,174,205
1725,None,307,336,174,205
1729,None,308,336,175,205
1732,None,308,336,175,205
1736,None,308,336,175,205
1739,None,308,336,175,205
1743,None,308,336,175,205
1746,None,308,336,175,205
1750,None,308,336,175,205
1754,None,308,336,175,205
1757,None,308,336,175,205
1761,None,308,336,175,205
1764,None,308,336,175,206
1768,None,308,336,175,205
1771,None,308,336,175,205
1775,None,308,336,174,205
1779,None,308,336,174,205
1782,None,308,336,175,205
1786,None,308,336,175,205
1789,None,309,336,175,205
1793,None,308,336,175,205
1796,None,308,336,175,205
1800,None,309,336,175,205
1804,None,308,336,175,205
1807,None,309,336,175,205
1811,None,308,336,175,205
1814,None,309,336,174,205
1818,None,308,336,174,205
1821,None,308,336,174,205
1825,None,308,336,174,205
1829,None,308,336,174,205
1832,None,309,336,174,205
1836,None,308,336,174,205
1839,None,308,336,174,205
1843,None,308,336,174,205
1846,None,308,336,174,205
1850,None,308,336,174,205
1854,None,308,336,174,205
1857,None,308,336,174,205
1861,None,309,336,174,205
1864,None,308,336,174,205
1868,None,308,336,174,205
1871,None,308,336,174,205
1875,None,308,336,174,205
1879,None,308,336,174,205
1882,None,308,336,174,205
1886,None,308,336,174,205
1889,None,308,336,174,205
1893,None,308,336,174,205
1896,None,308,336,174,205
1900,None,308,336,174,205
1904,None,308,336,174,205
1907,None,308,336,174,205
1911,None,308,336,174,205
1914,None,308,336,174,205
1918,None,308,336,174,205
1921,None,308,336,174,205
1925,None,308,336,174,205
1929,None,308,336,174,205
1932,None,307,336,175,205
1936,None,307,336,174,205
1939,None,307,335,174,205
1943,None,307,335,174,205
1946,None,307,336,174,205
1950,None,306,335,175,205
1954,None,306,335,175,205
1957,None,306,335,174,205
1961,None,305,335,175,205
1964,None,304,335,174,205
1968,None,303,334,174,205
1971,None,303,333,174,205
1975,None,301,332,173,204
1979,None,300,330,174,204
1982,None,298,328,173,204
1986,None,295,325,172,204
1989,None,292,322,171,204
1993,None,287,316,170,203
1996,None,282,308,168,203
2000,None,275,302,167,203
2004,None,269,294,165,203
2007,None,257,287,159,197
2011,None,247,279,156,194
2014,None,234,268,155,200
2018,None,219,254,157,198
2021,None,199,242,160,198
2025,None,184,232,167,205
2029,None,171,223,160,201
2032,None,164,215,155,196
2036,None,159,207,150,193
2039,None,154,201,145,191
2043,None,150,195,141,187
2046,None,148,192,138,184
2050,None,146,189,137,182
2054,None,144,188,135,181
2057,None,143,186,134,180
2061,None,142,187,133,181
2064,None,143,189,134,182
2068,None,143,190,134,183
2071,None,144,191,135,183
2075,None,146,192,136,184
2079,None,147,194,138,185
2082,None,150,196,140,186
2086,None,152,200,142,188
2089,None,154,206,145,190
2093,None,156,212,147,192
2096,None,160,217,150,196
2100,None,162,224,153,197
2104,None,166,230,156,197
2107,None,169,236,158,199
2111,None,173,239,160,201
2114,None,178,244,165,201
2118,None,184,248,168,203
2121,None,190,253,172,205
2125,None,197,257,171,203
2129,None,205,262,170,202
2132,None,211,267,169,202
2136,None,216,272,168,202
2139,None,221,279,165,200
2143,None,224,282,163,199
2146,None,229,285,163,199
2150,None,233,287,162,199
2154,None,238,290,162,200
2157,None,241,292,162,202
2161,None,246,294,161,203
2164,None,250,298,161,203
2168,None,254,300,162,203
2171,None,258,303,163,203
2175,None,264,305,165,203
2179,None,268,307,167,203
2182,None,272,309,168,203
2186,None,275,310,169,202
2189,None,278,313,169,202
2193,None,280,316,169,202
2196,None,282,318,170,202
2200,None,283,320,170,202
2204,None,285,321,171,202
2207,None,286,323,171,202
2211,None,288,324,171,202
2214,None,289,325,171,201
2218,None,291,326,171,201
2221,None,292,327,171,201
2225,None,293,327,171,201
2229,None,294,328,171,201
2232,None,295,329,171,201
2236,None,296,330,172,201
2239,None,297,331,171,201
2243,None,298,331,171,201
2246,None,298,332,171,201
2250,None,299,333,171,201
2254,None,300,333,170,201
2257,None,301,334,170,201
2261,None,301,334,170,201
2264,None,302,334,170,201
2268,None,302,334,170,201
2271,None,302,334,170,201
2275,None,302,334,170,201
2279,None,303,334,170,201
2282,None,303,334,170,201
2286,None,304,335,170,203
2289,None,304,335,170,203
2293,None,304,335,170,203
2296,None,305,335,170,203
2300,None,305,335,170,203
2304,None,305,335,170,203
2307,None,305,335,170,203
2311,None,305,335,170,203
2314,None,305,335,170,203
2318,None,306,335,170,203
2321,None,306,335,170,203
2325,None,306,335,170,203
2329,None,306,335,171,203
2332,None,306,335,171,203
2336,None,306,335,171,203
2339,None,306,335,171,203
2343,None,306,335,171,203
2346,None,306,335,171,203
2350,None,306,335,171,203
2354,None,306,335,171,203
2357,None,306,335,171,203
2361,None,306,335,171,203
2364,None,306,335,171,203
2368,None,306,335,171,203
2371,None,306,335,171,203
2375,None,306,335,171,203
2379,None,306,335,171,203
2382,None,306,335,171,203
2386,None,306,334,170,203
2389,None,306,334,170,203
2393,None,306,334,170,203
2396,None,306,334,170,203
2400,None,306,334,170,203
2404,None,306,334,170,202
2407,None,306,334,170,202
2411,None,306,334,170,202
2414,None,305,334,170,202
2418,None,305,334,170,202
2421,None,305,334,170,202
2425,None,305,333,170,202
2429,None,305,333,170,202
2432,None,305,333,170,202
2436,None,305,333,170,202
2439,None,305,334,170,202
2443,None,305,333,170,202
2446,None,306,333,170,202
2450,None,305,333,170,202
2454,None,306,333,170,202
2457,None,305,333,170,202
2461,None,305,333,170,202
2464,None,305,333,170,201
2468,None,305,333,170,201
2471,None,305,333,170,201
2475,None,305,333,170,201
2479,None,306,333,170,201
2482,None,306,333,170,201
2486,None,306,333,170,201
2489,None,306,333,170,201
2493,None,306,333,170,201
2496,None,306,333,171,201
2500,None,306,333,170,201
2504,None,306,333,171,201
2507,None,306,333,170,201
2511,None,306,333,171,201
2514,None,305,333,170,201
2518,None,305,333,170,201
2521,None,305,333,170,201
2525,None,305,333,170,201
2529,None,305,333,170,201
2532,None,305,333,170,201
2536,None,305,333,170,201
2539,None,305,333,170,201
2543,None,305,333,170,201
2546,None,305,333,170,201
2550,None,305,333,170,201
2554,None,305,333,170,201
2557,None,305,333,170,201
2561,None,306,333,170,201
2564,None,306,333,170,201
2568,None,305,333,170,201
2571,None,305,333,170,201
2575,None,305,333,170,201
2579,None,306,333,170,201
2582,None,305,333,170,201
2586,None,305,333,170,201
2589,None,305,333,170,201
2593,None,306,333,170,201
2596,None,305,333,170,201
2600,None,305,333,170,201
2604,None,305,333,170,201
2607,None,305,333,170,201
2611,None,305,333,170,201
2614,None,305,333,170,201
2618,None,305,333,170,201
2621,None,305,333,170,201
2625,None,306,333,170,202
2629,None,305,333,170,202
2632,None,306,333,170,201
2636,None,306,333,170,202
2639,None,306,333,170,202
2643,None,306,333,170,202
2646,None,306,333,170,202
2650,None,306,333,170,202
2654,None,306,333,170,202
2657,None,306,333,170,202
2661,None,306,333,170,202
2664,None,306,333,170,202
2668,None,306,333,170,202
2671,None,306,333,170,202
2675,None,306,333,170,202
2679,None,306,333,170,202
2682,None,306,333,170,202
2686,None,306,333,170,202
2689,None,306,333,171,202
2693,None,306,333,171,202
2696,None,306,333,171,202
2700,None,306,334,171,202
2704,None,306,334,170,202
2707,None,306,334,171,202
2711,None,306,333,171,202
2714,None,306,333,171,202
2718,None,306,333,171,202
2721,None,306,333,171,202
2725,None,306,333,171,202
2729,None,306,334,171,202
2732,None,306,333,171,202
2736,None,306,333,171,202
2739,None,306,333,171,202
2743,None,306,334,171,202
2746,None,306,334,171,202
2750,None,306,334,171,202
2754,None,306,333,171,202
2757,None,306,334,171,202
2761,None,305,333,171,202
2764,None,305,333,171,202
2768,None,305,333,171,202
2771,None,306,333,171,202
2775,None,306,334,171,203
2779,None,306,334,172,203
2782,None,306,334,173,203
2786,None,306,334,173,204
2789,None,307,334,173,204
2793,None,307,334,173,204
2796,None,307,334,173,204
2800,None,307,334,173,204
2804,None,307,334,173,204
2807,None,307,334,173,204
2811,None,306,334,173,204
2814,None,307,334,173,204
2818,None,307,334,173,204
2821,None,306,334,173,204
2825,None,307,334,173,204
2829,None,307,334,173,204
2832,None,307,334,173,204
2836,None,307,334,173,204
2839,None,307,334,173,204
2843,None,307,334,173,204
2846,None,307,334,173,204
2850,None,307,334,173,204
2854,None,307,334,173,204
2857,None,307,334,173,204
2861,None,307,334,173,204
2864,None,307,334,173,204
2868,None,307,334,173,204
2871,None,307,334,173,204
2875,None,307,334,173,204
2879,None,307,334,173,204
2882,None,307,334,173,204
2886,None,307,334,173,204
2889,None,307,334,173,204
2893,None,307,334,173,204
2896,None,307,334,173,204
2900,None,307,334,173,204
2904,None,307,334,173,204
2907,None,307,334,173,204
2911,None,307,334,173,204
2914,None,307,334,173,204
2918,None,307,334,173,204
2921,None,307,334,173,204
2925,None,307,334,173,204
2929,None,307,334,173,203
2932,None,307,334,173,204
2936,None,307,334,173,204
2939,None,307,334,173,203
2943,None,307,334,172,204
2946,None,306,334,172,204
2950,None,306,334,172,204
2954,None,306,334,172,203
2957,None,306,334,172,203
2961,None,306,334,172,203
2964,None,306,334,172,203
2968,None,306,334,172,203
2971,None,305,333,171,203
2975,None,306,333,172,203
2979,None,305,333,172,203
2982,None,305,333,171,203
2986,None,305,333,172,203
2989,None,305,333,172,203
2993,None,305,333,172,203
2996,None,305,333,172,203
3000,None,305,333,171,203
3004,None,305,333,172,203
3007,None,305,333,172,203
3011,None,305,333,172,203
3014,None,305,333,172,203
3018,None,305,333,172,203
3021,None,305,333,172,203
3025,None,305,333,172,203
3029,None,305,333,172,203
3032,None,305,333,172,203
3036,None,305,333,172,203
3039,None,305,333,172,203
3043,None,305,333,172,203
3046,None,305,333,172,203
3050,None,305,333,172,203
3054,None,306,333,172,203
3057,None,305,333,172,204
3061,None,305,333,173,203
3064,None,306,333,173,204
3068,None,305,333,173,204
3071,None,306,333,172,204
3075,None,306,333,172,204
3079,None,306,333,172,204
3082,None,306,333,173,204
3086,None,306,333,173,204
3089,None,306,333,173,204
3093,None,306,333,173,204
3096,None,306,333,173,204
3100,None,306,333,173,204
3104,None,306,333,173,204
3107,None,306,333,173,204
3111,None,306,333,173,204
3114,None,306,333,173,204
3118,None,306,333,173,204
3121,None,305,333,173,204
3125,None,305,333,173,204
3129,None,305,333,173,204
3132,None,305,333,173,204
3136,None,305,333,173,204
3139,None,305,333,173,204
3143,None,305,333,173,204
3146,None,305,333,173,204
3150,None,305,332,173,204
3154,None,305,333,173,204
3157,None,305,332,173,204
3161,None,305,332,172,204
3164,None,305,332,172,204
3168,None,305,332,172,204
3171,None,305,332,172,204
3175,None,305,332,172,203
3179,None,304,332,172,203
3182,None,304,332,172,203
3186,None,304,332,172,204
3189,None,304,332,172,203
3193,None,304,332,172,204
3196,None,304,332,172,204
3200,None,304,332,173,204
3204,None,303,331,172,204
3207,None,304,331,172,204
3211,None,304,331,171,204
3214,None,304,331,171,204
3218,None,304,331,171,204
3221,None,304,331,171,204
3225,None,304,331,171,204
3229,None,303,330,171,205
3232,None,303,330,171,205
3236,None,303,330,171,205
3239,None,303,330,171,205
3243,None,303,330,171,205
3246,None,303,330,171,205
3250,None,303,330,171,205
3254,None,303,330,171,205
3257,None,303,330,171,205
3261,None,303,330,171,205
3264,None,303,330,171,205
3268,None,303,331,171,205
3271,None,303,331,171,205
3275,None,303,331,171,205
3279,None,303,331,171,205
3282,None,303,330,171,205
3286,None,303,331,171,205
3289,None,303,330,171,205
3293,None,303,330,171,205
3296,None,303,330,171,205
3300,None,303,330,171,205
3304,None,303,330,171,205
3307,None,303,330,171,205
3311,None,303,330,171,205
3314,None,303,330,171,205
3318,None,303,330,171,205
3321,None,303,330,171,205
3325,None,303,330,171,205
3329,None,303,330,171,205
3332,None,303,330,171,205
3336,None,303,330,171,205
3339,None,302,330,171,205
3343,None,302,330,171,205
3346,None,302,330,171,205
3350,None,302,330,171,205
3354,None,302,330,171,205
3357,None,302,330,171,205
3361,None,302,330,171,205
3364,None,302,329,171,205
3368,None,302,330,171,205
3371,None,302,330,171,205
3375,None,302,330,171,205
3379,None,302,330,171,205
3382,None,302,330,171,205
3386,None,302,330,171,205
3389,None,302,329,171,205
3393,None,302,329,171,205
3396,None,302,330,171,205
3400,None,302,330,171,205
3404,None,302,330,171,205
3407,None,302,329,171,204
3411,None,302,329,171,205
3414,None,302,330,171,205
3418,None,302,329,171,205
3421,None,302,330,171,205
3425,None,302,330,171,205
3429,None,302,330,173,205
3432,None,302,330,174,205
3436,None,302,330,174,205
3439,None,302,330,174,205
3443,None,302,330,174,205
3446,None,302,330,174,205
3450,None,302,330,173,205
3454,None,302,330,174,205
3457,None,302,330,173,205
3461,None,302,330,173,205
3464,None,302,330,173,205
3468,None,302,330,173,205
3471,None,302,330,174,205
3475,None,302,330,174,205
3479,None,302,330,174,205
3482,None,302,330,174,205
3486,None,302,330,174,205
3489,None,302,330,174,205
3493,None,302,330,174,205
3496,None,302,330,174,205
3500,None,302,330,174,205
3504,None,302,330,174,205
3507,None,302,330,174,205
3511,None,302,330,174,205
3514,None,302,330,174,205
3518,None,302,330,174,205
3521,None,302,330,175,205
3525,None,302,330,174,205
3529,None,302,330,175,205
3532,None,302,330,175,205
3536,None,302,330,174,205
3539,None,302,330,174,205
3543,None,302,330,175,205
3546,None,302,330,174,205
3550,None,302,330,175,205
3554,None,302,330,175,205
3557,None,302,330,175,205
3561,None,302,330,175,205
3564,None,302,330,175,205
3568,None,302,330,175,205
3571,None,302,330,175,205
3575,None,302,330,175,205
3579,None,302,330,175,205
3582,None,302,330,175,205
3586,None,302,330,175,205
3589,None,302,330,175,205
3593,None,302,330,175,205
3596,None,302,330,175,205
3600,None,302,331,175,205
3604,None,302,330,175,205
3607,None,302,331,175,205
3611,None,302,331,175,205
3614,None,302,331,175,205
3618,None,302,331,175,206
3621,None,302,331,175,206
3625,None,302,330,175,206
3629,None,302,330,175,206
3632,None,302,330,175,206
3636,None,302,330,175,206
3639,None,302,330,175,206
3643,None,302,330,175,206
3646,None,302,331,175,206
3650,None,302,331,175,206
3654,None,302,331,175,206
3657,None,302,331,175,206
3661,None,302,331,175,206
3664,None,302,331,175,206
3668,None,302,331,175,206
3671,None,302,331,175,206
3675,None,302,331,175,206
3679,None,302,331,175,206
3682,None,302,331,175,206
3686,None,303,331,175,206
3689,None,302,331,176,205
3693,None,303,331,176,206
3696,None,303,331,175,205
3700,None,302,331,175,205
3704,None,303,331,175,205
3707,None,303,331,176,205
3711,None,303,331,176,205
3714,None,303,331,175,205
3718,None,303,331,175,205
3721,None,303,331,175,205
3725,None,303,331,176,205
3729,None,303,331,175,205
3732,None,302,331,175,205
3736,None,302,331,175,205
3739,None,302,331,175,205
3743,None,302,331,175,205
3746,None,302,331,175,205
3750,None,303,331,176,205
3754,None,302,331,176,205
3757,None,303,331,175,205
3761,None,302,331,176,205
3764,None,303,331,175,205
3768,None,303,331,175,205
3771,None,303,331,175,205
3775,None,303,331,175,205
3779,None,303,331,175,205
3782,None,303,331,175,205
3786,None,303,331,175,205
3789,None,303,331,175,205
3793,None,303,331,175,205
3796,None,302,331,175,205
3800,None,302,331,175,205
3804,None,302,331,175,205
3807,None,302,331,175,205
3811,None,302,331,175,205
3814,None,302,331,175,205
3818,None,302,331,175,205
3821,None,302,331,175,205
3825,None,302,331,175,205
3829,None,303,331,175,205
3832,None,302,331,175,205
3836,None,303,331,175,205
3839,None,303,331,175,205
3843,TA-OD,302,331,175,205
3846,None,303,331,175,205
3850,MC-OD,303,331,175,205
3854,None,303,331,175,205
3857,None,303,331,175,205
3861,None,303,331,175,205
3864,None,303,331,175,205
3868,None,303,331,176,205
3871,None,303,331,175,205
3875,None,303,331,175,205
3879,None,303,331,175,205
3882,None,303,331,175,205
3886,None,303,331,175,205
3889,None,302,331,176,205
3893,None,302,330,175,205
